heating_storage,electrical_storage,heating_device,heating_fuel_device
0.14072862,-0.024188913,0.06805049,0.057548165
-0.10940819,-0.016654832,0.06942727,0.06982094
-0.17778303,-0.030879498,0.053882778,0.06346007
-0.022408467,-0.029644242,0.051002756,0.046422303
-0.057811394,0.0045802905,0.07712802,0.065985516
0.08200356,-0.007681416,0.053278387,0.047103852
0.08261853,0.021331137,0.075445205,0.08214168
0.20065515,0.016521687,0.072788164,0.06746349
-0.30138302,-0.055740017,0.048234135,0.043951705
-0.32619947,-0.0686868,0.030249834,0.025684759
-0.22787988,-0.060429044,0.0275798,0.030609325
-0.17796797,-0.051143,0.025245398,0.03476672
-0.24048322,-0.05509318,0.026432633,0.03802158
0.07095904,-0.042284876,0.03125298,0.0462884
0.035889927,-0.039036393,0.039072573,0.06061268
-0.19675693,-0.027063597,0.06765279,0.13255149
0.18740821,-0.0067059356,0.069987446,0.100194454
-0.13997032,-0.015467907,0.07290082,0.11059514
0.016227046,-0.0037556712,0.087665364,0.10783121
0.016888017,-0.011361934,0.08266626,0.08692628
0.045044098,-0.01121124,0.081674755,0.08952361
-0.039387275,-0.020177878,0.07153192,0.08102384
-0.22536182,-0.02361827,0.06935656,0.07831776
-0.11259828,-0.01781482,0.07002598,0.08141969
0.0754298,-0.022264557,0.060574293,0.06829564
0.2722149,-0.041996423,0.04491484,0.06574495
-0.10683196,-0.046594918,0.048251703,0.060186118
-0.063935496,-0.03487939,0.05494626,0.06903049
-0.03580304,-0.04292173,0.052367553,0.077567056
-0.10675818,-0.05390044,0.041957617,0.049399287
-0.13872927,-0.06084959,0.041263923,0.064014524
-0.15095615,-0.07352773,0.038950592,0.05143392
0.094610155,-0.05302054,0.027001396,0.038612485
0.03852847,-0.03980152,0.037234604,0.04926133
0.08204127,-0.036053758,0.044834614,0.055975854
0.08002521,-0.038304333,0.051763326,0.05508232
0.2052612,-0.032107394,0.04206115,0.04890138
-0.02786413,-0.04605253,0.03279549,0.03780806
-0.12790416,-0.043621812,0.035601318,0.038729787
-0.1945175,-0.044527706,0.037936747,0.04309641
-0.16426796,-0.03678716,0.03552094,0.035396755
-0.19495827,-0.0347612,0.0411077,0.042349502
-0.12550695,-0.040434387,0.04097554,0.04275644
-0.13824692,-0.0475755,0.04502228,0.045314312
-0.18751167,-0.036995314,0.05629298,0.05614321
-0.2103725,-0.038418144,0.056399852,0.05793412
-0.20500417,-0.032592606,0.053435892,0.050048903
-0.06018413,-0.037336897,0.05640301,0.054079413
0.017289577,-0.04137481,0.050440162,0.0522739
0.005356407,-0.0425507,0.03589073,0.0417753
0.28414223,-0.053851068,0.034787685,0.04021731
0.06451489,-0.030651685,0.03464058,0.034931615
-0.034223057,-0.03448264,0.037404254,0.030869588
0.21751648,-0.021102866,0.034628764,0.036507398
0.17529975,-0.02007067,0.03747402,0.041697294
0.12275811,-0.022447271,0.03967072,0.0412575
-0.09006934,-0.01685023,0.06611459,0.05882141
-0.06945128,-0.015493997,0.06331366,0.053259403
-0.1198584,-0.018748023,0.0544039,0.045994803
-0.18935388,-0.012593081,0.059783995,0.04772447
-0.1603009,-0.015500659,0.057510942,0.04414445
-0.1331708,-0.009707751,0.0551669,0.046017215
-0.104490265,-0.0029784446,0.061233908,0.054700032
-0.18806663,-0.0054531684,0.0654555,0.05658424
-0.16034877,0.00029888455,0.06513494,0.055687264
-0.065151505,0.0058093444,0.070645675,0.06851533
-0.010720988,-0.0010268705,0.07655963,0.0757215
-0.008780606,-0.009626128,0.065392435,0.06421873
-0.018199036,-0.02468111,0.060265988,0.059274226
-0.068865635,-0.03455369,0.05643025,0.05275023
-0.3378228,-0.031386923,0.03921956,0.03564696
-0.021046003,-0.032667402,0.043688864,0.045991138
-0.2184684,-0.046780597,0.037177622,0.037322298
-0.20504522,-0.034751788,0.039213374,0.037171066
-0.21510226,-0.030740071,0.04625988,0.042758256
-0.35985744,-0.03623843,0.04680358,0.035611793
-0.058725137,-0.025147412,0.063486844,0.06571433
-0.0017087933,-0.024857005,0.07120296,0.0774582
0.1304152,-0.018268736,0.07608695,0.08836356
0.058951445,-0.0043576206,0.09944707,0.117477596
-0.09613463,0.0376269,0.084708765,0.26767838
-0.041621935,0.022069149,0.0885613,0.28639686
-0.110933736,0.0134644825,0.08725035,0.25998545
-0.13344914,0.00800148,0.076031044,0.24973708
-0.051783167,0.009180324,0.06838685,0.24267392
-0.1390483,-1.4309813e-05,0.07505846,0.20415668
-0.08991092,-0.00039786316,0.0820725,0.20272495
-0.12265168,-0.0033285685,0.09559357,0.21487258
-0.094637826,-0.016795447,0.109692454,0.21721575
-0.011109536,-0.024147173,0.10697213,0.17706427
-0.14448954,-0.023462981,0.08354133,0.116008475
-0.10679689,-0.023849724,0.07775208,0.12238504
-0.07671597,-0.02245584,0.06562464,0.0965544
0.027346337,-0.042493485,0.051860422,0.08101727
-0.23648451,-0.06855194,0.0384572,0.05722569
-0.2766097,-0.07042894,0.03434597,0.04361637
-0.1917796,-0.060161844,0.034503028,0.04355529
-0.15947062,-0.04137899,0.07051793,0.09708151
-0.07959808,-0.04671652,0.07142261,0.09075698
-0.025656514,-0.045260925,0.061072886,0.08151102
-0.14439258,-0.050456274,0.056258142,0.08556968
-0.25135398,-0.06660496,0.03482516,0.058717802
-0.35416996,-0.064058386,0.047527015,0.12317698
-0.27712288,-0.08201518,0.021308884,0.042611793
-0.19026662,-0.062755845,0.038431153,0.03246662
-0.21129476,-0.060766123,0.049925312,0.054678828
-0.14044274,-0.043127082,0.060026377,0.0617833
-0.08611559,-0.035320465,0.07140379,0.07555857
0.04939691,-0.04595817,0.06830007,0.075883314
0.088217966,-0.036500804,0.083663076,0.10848728
-0.20574051,-0.032952048,0.08375862,0.121620566
-0.01742421,-0.021869542,0.09002191,0.11123468
0.008379478,-0.0045411494,0.07900056,0.09838435
-0.07070021,-0.025892153,0.08542439,0.10220295
-0.26157308,-0.046886917,0.054609567,0.054486603
-0.10922478,-0.029964998,0.07438257,0.07288402
-0.09671339,-0.038769115,0.06316507,0.06423485
-0.16591698,-0.041659992,0.086934775,0.08137362
-0.27008957,-0.044608045,0.060632557,0.05399975
-0.19559558,-0.020660577,0.051377833,0.06278138
-0.23717189,-0.014022912,0.05244012,0.053300545
-0.28858185,0.014488803,0.04183516,0.043925285
-0.30114317,-0.059192594,0.028818086,0.034210786
-0.18723318,-0.03919124,0.03553745,0.039085746
0.034440245,-0.05442609,0.051577598,0.048490345
-0.050325803,-0.047798276,0.042831436,0.06520945
-0.25626403,-0.04788244,0.036039293,0.083840325
-0.29236895,-0.05624525,0.038641647,0.0835439
-0.031076202,-0.02481378,0.043834448,0.09354469
-0.029578678,-0.025174506,0.048477888,0.13347961
-0.15501133,-0.023308674,0.059389338,0.17079371
-0.06624071,-0.0108363535,0.08208956,0.1561934
-0.24481119,-0.02561116,0.069239736,0.13027015
-0.22793701,-0.032293648,0.064424604,0.09258175
-0.23048024,-0.013514011,0.07518545,0.09426841
-0.054567896,-0.022907112,0.08025348,0.09154928
-0.00079630804,-0.028450549,0.06702945,0.08979483
-0.017437106,-0.043078646,0.061630383,0.08925423
-0.07676875,-0.036573324,0.0701513,0.09248835
-0.09609039,-0.029839555,0.08689833,0.11614469
-0.10130413,-0.043073,0.07634193,0.09903188
-0.13617185,-0.04289557,0.07569811,0.09434411
-0.15475577,-0.03367691,0.0802387,0.10081835
-0.14647861,-0.03761812,0.038846865,0.058447257
-0.1952618,-0.04733598,0.029023841,0.04119426
-0.21273494,-0.037597142,0.038431183,0.051955
-0.17207448,-0.029957935,0.048246548,0.051261052
-0.265723,-0.032946084,0.04834214,0.047343463
-0.16735993,-0.016308943,0.065741986,0.078019276
-0.26353145,-0.0146635,0.1024847,0.13018449
-0.2996221,-0.013550151,0.07504368,0.1046046
-0.21962804,-0.014531851,0.086864516,0.118432045
-0.2342601,-0.019458571,0.075347334,0.0928888
-0.19189614,-0.028882558,0.065709576,0.083556876
-0.007983812,0.0038607381,0.11889942,0.14257768
-0.042559464,-0.013020266,0.093756214,0.101109505
-0.12733029,-0.013972874,0.08786997,0.095731914
-0.091041654,-0.005257378,0.09545666,0.088757426
-0.14805235,-0.007493188,0.08956903,0.074682325
-0.23956573,-0.0041314065,0.09792146,0.08375949
-0.1600452,0.0038694288,0.10185307,0.10534027
-0.0920596,-0.022042777,0.053477854,0.061267853
-0.19557683,-0.026740251,0.052376896,0.07090172
-0.25438064,-0.042992946,0.07361278,0.08235362
-0.17608981,-0.032772902,0.070070565,0.0901369
-0.18768436,-0.03394374,0.074281305,0.088515505
-0.28072846,-0.037456166,0.06232424,0.06547195
-0.16271147,-0.021617647,0.0844941,0.09028588
-0.014673307,-0.024256008,0.074599355,0.07126668
-0.03774685,-0.03681614,0.04390095,0.04776986
-0.09080521,-0.045782447,0.03963381,0.047677755
-0.22612125,-0.05989272,0.045294017,0.048835054
-0.098632514,-0.02498588,0.06374787,0.06574994
-0.18712032,-0.021006271,0.081214935,0.10260403
-0.09924535,0.0033266812,0.102237314,0.11463143
-0.23596129,0.0010665465,0.08376774,0.10582219
-0.08668267,-0.028439349,0.09142828,0.14718682
-0.061362404,-0.03469397,0.07454546,0.118459985
-0.019654611,-0.01672096,0.06972483,0.10118854
0.06145271,-0.023832226,0.07530677,0.12399614
0.008035057,-0.031395007,0.0887821,0.13205886
0.05482,-0.023143476,0.1074696,0.1272592
-0.16508113,-0.02762386,0.070281595,0.07368769
-0.0459058,-0.026736364,0.07405701,0.09675905
0.0056469804,-0.021179266,0.06022978,0.09108192
0.0154693695,-0.031796087,0.036433563,0.062331125
-0.07794251,-0.009966009,0.074195206,0.11518557
-0.07429188,-0.0018147401,0.09390162,0.12238307
-0.035644922,-0.009038544,0.09005222,0.11126296
0.024920773,0.0069607496,0.11358714,0.13123833
0.053748693,-0.0037378527,0.116808444,0.11967929
0.10535328,-0.012822697,0.09251699,0.10174286
0.10786195,-0.012576553,0.10149865,0.13837677
0.12713455,-0.027630748,0.09525892,0.19222938
0.050279655,-0.01240327,0.10541904,0.16148569
-0.06780198,-0.008435511,0.112051874,0.15101223
0.041821595,-0.0069992975,0.13128997,0.2012941
-0.077001564,-0.01837845,0.09451778,0.14033933
-0.13075781,-0.017000288,0.07438874,0.10972156
-0.052108277,-0.02552033,0.07216549,0.09186983
0.0035594343,-0.027739286,0.09298782,0.14428613
0.015324357,-0.023533009,0.097397774,0.12920801
0.05719044,-0.014336061,0.099719495,0.15030478
-0.0689702,-0.038622152,0.081925094,0.077217355
-0.29117742,-0.033051156,0.108216465,0.076549396
-0.1606443,-0.04485993,0.06707296,0.054649487
-0.0962168,-0.0489678,0.07868299,0.065445095
-0.15002374,-0.052496854,0.08540231,0.081267625
-0.12939124,-0.021218974,0.060446456,0.057089
-0.10112372,-0.0074703363,0.11391045,0.10185294
-0.07258663,-0.012884021,0.10984637,0.106768996
-0.11681312,-0.039196793,0.106847644,0.117213205
-0.21271701,-0.048481878,0.07049394,0.07641454
-0.27570647,-0.040378183,0.06665355,0.06315917
0.1964582,-0.04945533,0.08516687,0.095272675
-0.00665703,-0.04018293,0.06817627,0.0746765
0.056557123,-0.0234036,0.07228103,0.08651675
0.12137695,-0.027506266,0.06762424,0.0857459
-0.10649247,-0.019850058,0.0653656,0.06972206
-0.06842324,-0.009231743,0.082093135,0.07911688
-0.07142876,-0.028706055,0.064373195,0.059339464
-0.1086546,-0.029388469,0.06274247,0.05828139
-0.25104168,-0.056225203,0.044926554,0.052601054
-0.21900338,-0.07019032,0.039086312,0.051129714
-0.15616903,-0.043234613,0.04967077,0.065506786
-0.10029706,-0.021831129,0.0675752,0.08200285
-0.23136204,-0.01567379,0.06326005,0.079531595
-0.264892,-0.016278952,0.062158883,0.07582778
-0.2041982,-0.023115994,0.06319934,0.07807903
-0.25102502,-0.025285775,0.056682765,0.05119261
-0.20977253,-0.020777058,0.084961206,0.06941834
-0.1836515,-0.019380223,0.10049613,0.083016336
-0.16196717,-0.015746893,0.08867207,0.08960338
-0.30059212,-0.028989682,0.06565711,0.07419503
-0.08654652,-0.009488476,0.107575595,0.09827639
-0.11784156,-0.019077042,0.08984582,0.07805437
-0.07393612,-0.037268903,0.077543855,0.07438831
-0.08303366,-0.03709677,0.082472354,0.08205965
0.02613831,-0.023725856,0.08864725,0.08595654
-0.05851072,-0.02038522,0.090307444,0.07936773
-0.11882939,-0.028067157,0.067720056,0.062114507
-0.081970744,-0.025724113,0.061795577,0.06620985
0.15152547,-0.027797246,0.05572647,0.06222731
0.05016487,-0.020779861,0.070120275,0.07433361
-0.043930616,-0.023748366,0.059402168,0.060095593
-0.18335648,-0.01936903,0.075095564,0.08173998
-0.22157621,-0.038885217,0.06816208,0.08238825
-0.109180056,-0.051081106,0.059976175,0.083906025
-0.15610807,-0.05717477,0.050219,0.19255018
-0.23151278,-0.07996502,0.03521341,0.13851339
-0.27779576,-0.051748678,0.044100314,0.09513846
-0.2671458,-0.04399092,0.071217716,0.11714047
-0.34342387,-0.05706727,0.072284,0.103716195
-0.31565878,-0.07688369,0.03750345,0.06668693
-0.34829113,-0.082487464,0.052303463,0.07419199
-0.3628224,-0.07891979,0.055764407,0.08449705
-0.34690854,-0.0769517,0.059277236,0.09846601
-0.28907192,-0.07466061,0.04219471,0.07167271
-0.19315398,-0.07134444,0.043554723,0.08115998
-0.16366024,-0.0703316,0.043292895,0.07413
-0.19368975,-0.063928775,0.043244302,0.061191708
-0.0712768,-0.059061617,0.048470944,0.07439612
0.09491718,-0.06887156,0.045999274,0.06695083
0.19085327,-0.03251582,0.06524634,0.08967142
-0.14380133,-0.028698232,0.054509,0.0622593
-0.24697512,-0.019047858,0.047778025,0.079791665
-0.13996553,-0.054738574,0.04563141,0.06350005
-0.11633021,-0.03034239,0.046368837,0.07751319
-0.012137266,-0.024727724,0.05217284,0.08630979
0.023120401,-0.025739484,0.0650253,0.10577454
-0.16990963,-0.045628242,0.06382261,0.07232496
-0.16400291,-0.038342368,0.062113345,0.09492782
-0.21395618,-0.037836157,0.07073344,0.07244557
-0.20683186,-0.03134628,0.06759697,0.071143836
-0.24677984,-0.03459458,0.06782791,0.06759974
-0.07434701,-0.029069236,0.044826478,0.05109492
0.06806362,-0.026121747,0.075857416,0.07787189
-0.06528148,-0.013834673,0.096147716,0.08415514
-0.18910235,-0.005228912,0.053917438,0.051697418
-0.197196,-0.0054740626,0.08609593,0.09293011
-0.079342455,-0.0063188556,0.0859513,0.10515514
-0.18746498,-0.028434528,0.067257285,0.07227528
-0.30390263,-0.057207555,0.10381618,0.09496303
-0.27272385,-0.057322983,0.13404152,0.13463655
-0.20678389,-0.0652914,0.10079771,0.18677837
-0.24390107,-0.07673823,0.0669978,0.16314718
-0.20247547,-0.045276623,0.09003654,0.17585349
-0.37115553,-0.062209632,0.042391717,0.06295338
-0.2599109,-0.05554563,0.032604247,0.03711629
-0.2441773,-0.035498086,0.04201591,0.044697285
-0.093450256,-0.04368445,0.038638532,0.03810993
-0.115182035,-0.043041795,0.037808537,0.036702156
-0.025046064,-0.04469247,0.0417767,0.036685824
0.042800367,-0.043527696,0.04385349,0.03998971
-0.14216088,-0.0358974,0.05647537,0.059891745
-0.15158916,-0.04707479,0.052224487,0.057118833
-0.25405133,-0.02004428,0.07382268,0.1131628
-0.19579402,-0.013257541,0.112188175,0.16260737
-0.19310044,-0.01087521,0.12307216,0.17450222
-0.1714122,-0.017359277,0.1528346,0.21924542
-0.11011915,-0.03123394,0.12875462,0.15382108
-0.0060280995,-0.042884063,0.07642585,0.078356504
-0.09913196,-0.039014246,0.0713982,0.074768186
-0.057467762,-0.027188974,0.06689486,0.06548144
0.038609404,-0.029729007,0.06361526,0.07420413
0.10682857,-0.021035329,0.06560087,0.08558215
-0.12422746,-0.030207079,0.076503366,0.0943774
-0.10160288,-0.026480665,0.090700865,0.10827975
-0.09995921,-0.026216595,0.115107894,0.1307438
-0.11732835,-0.028585115,0.11945188,0.1265791
-0.11321064,-0.026813399,0.11263037,0.12095326
-0.06615804,-0.02283568,0.10097137,0.10526246
-0.13633092,-0.032332446,0.063852295,0.068047985
-0.08104636,-0.024112493,0.059514254,0.071832925
-0.15546703,-0.0200566,0.049467802,0.05570376
-0.11209734,-0.024560852,0.045377165,0.04886353
-0.11093546,-0.04642808,0.028773844,0.029418916
-0.009579287,-0.020273812,0.058647394,0.076124504
-0.057175376,-0.022646746,0.059152722,0.08354992
0.104854956,-0.02763175,0.0514113,0.08076832
-0.17263685,-0.0015009193,0.07930255,0.09159936
-0.149161,0.011901087,0.080780774,0.11809099
-0.041334487,0.014501996,0.07652849,0.111729175
-0.085880905,0.012345249,0.0748924,0.14176607
-0.13419087,-0.0075059473,0.078582,0.1354422
-0.13583773,-7.7280994e-05,0.09444046,0.14319073
-0.08480786,-0.012434752,0.074421436,0.104664415
-0.24127352,-0.009335297,0.10340467,0.13164482
-0.3178903,-0.018483806,0.0777002,0.10631518
-0.19804072,-0.054437,0.03863503,0.048967898
-0.027277105,-0.038595133,0.06315155,0.067790955
-0.09113529,-0.044040278,0.04561168,0.049335405
-0.28804058,-0.039939873,0.04628043,0.04376684
-0.30211672,-0.038142648,0.049630463,0.046942353
-0.30789044,-0.058325563,0.03579074,0.040237933
-0.29474932,-0.054539844,0.039191127,0.048584223
-0.30736402,-0.068834744,0.039945543,0.06277257
-0.34366035,-0.02834527,0.03562835,0.056645393
-0.22092769,-0.026099946,0.043108314,0.055528104
-0.2796439,-0.012075789,0.048201323,0.06915963
-0.12377881,-0.013176459,0.07733253,0.081799835
-0.27035505,-0.030970765,0.063149214,0.06206602
-0.3209822,-0.041361056,0.063726544,0.052939117
-0.27671367,-0.06642973,0.051156536,0.045724675
-0.12354548,-0.051138703,0.03629294,0.05204618
-0.085122034,-0.04213629,0.039985597,0.054475546
-0.22064131,-0.0643276,0.040752813,0.052394107
-0.20387828,-0.05308454,0.06392823,0.09217009
-0.22688383,-0.045678683,0.061296523,0.096547514
-0.09413419,-0.03366462,0.05993551,0.099924654
-0.20274165,-0.03692914,0.057398796,0.07117179
-0.14665341,-0.03503241,0.08511758,0.09507686
-0.21771336,-0.035222474,0.039743394,0.05495006
-0.13124958,-0.020555926,0.05202371,0.075925246
-0.06923282,-0.018492596,0.055796012,0.07259029
-0.15771213,-0.025383048,0.051801115,0.053797185
-0.17426272,-0.033646315,0.058870167,0.061667055
-0.25025195,-0.022134602,0.05052924,0.058132365
-0.1756116,-0.023564896,0.05966243,0.0499402
-0.08165024,-0.019032195,0.059074774,0.053660527
0.06129247,-0.0324856,0.04238677,0.050652906
-0.18471323,-0.042510748,0.034528807,0.046617538
-0.018651066,-0.032723755,0.04649949,0.07403654
-0.1332238,-0.046262532,0.052650318,0.0886178
0.11133849,-0.036220167,0.04802139,0.080935895
-0.27846694,-0.04736058,0.057878286,0.0934827
-0.07282248,-0.044230476,0.059888482,0.09869771
0.005790678,-0.051507268,0.05911587,0.07318324
0.028917482,-0.038862407,0.047182634,0.057236195
-0.037051354,-0.033684336,0.05257377,0.06222926
-0.029677013,-0.027090563,0.07392691,0.065948755
-0.18488355,0.000986322,0.139049,0.07375395
-0.22415815,-0.036186427,0.11324243,0.08481218
-0.19809143,-0.046572626,0.13310555,0.108581156
-0.2507359,-0.050598927,0.1277166,0.088390574
-0.2820766,-0.055022813,0.14175966,0.09898162
-0.23682779,-0.03348045,0.1197366,0.10888356
-0.22918066,-0.03336175,0.09199667,0.070453644
0.08317572,-0.05518282,0.06579161,0.07033774
0.22637023,-0.072724774,0.052850857,0.06707999
0.18466015,-0.07854458,0.04426521,0.057175398
0.10593048,-0.06689435,0.052113637,0.061383143
-0.013537805,-0.06067107,0.04731621,0.05061467
-0.058227096,-0.055514928,0.053091154,0.057593703
0.117919065,-0.040227026,0.05251415,0.069324255
-0.129135,-0.02380767,0.051050738,0.06308615
-0.19848831,-0.028274827,0.04773733,0.05319038
-0.04370029,-0.02423725,0.041478097,0.05325052
-0.21046214,-0.012207671,0.062935576,0.06251541
-0.1876346,-0.023848511,0.04598999,0.0516624
-0.2345256,-0.049157303,0.03603834,0.04363084
-0.299123,-0.07341903,0.029517531,0.04216163
-0.21285239,-0.034312874,0.052791834,0.060846105
-0.23225728,-0.021657955,0.07225919,0.08661337
-0.2568233,-0.029346554,0.07302041,0.0991717
-0.29399848,-0.023222264,0.07533032,0.09062055
-0.31380808,-0.016185256,0.08020702,0.07870957
-0.3204263,-0.02989866,0.099449426,0.08810885
-0.35015684,-0.039585095,0.101254284,0.07707703
-0.31523407,-0.036973707,0.08653453,0.06717354
-0.2916539,-0.03417767,0.06577392,0.058706284
-0.3172439,-0.04024582,0.05195245,0.045229837
-0.348774,-0.055497903,0.051441982,0.04599102
-0.31009457,-0.05095456,0.06303288,0.05683069
-0.36851454,-0.064133935,0.045411646,0.03814125
-0.32206574,-0.04953732,0.06604603,0.054189056
-0.280241,-0.05101864,0.06582725,0.05240801
-0.15539849,-0.06688431,0.050494596,0.04218553
0.07014562,-0.06535201,0.043865234,0.03972587
0.07195351,-0.057634056,0.04227829,0.04113677
0.038439345,-0.052975316,0.045980334,0.046726808
-0.07636923,-0.05005096,0.045662463,0.04761158
-0.23551331,-0.04111886,0.05981806,0.059876114
-0.082294874,-0.060267817,0.039486185,0.0517987
0.10595883,-0.054540236,0.04321654,0.053253025
0.33968908,-0.06291243,0.041475266,0.057344362
0.14352423,-0.037805818,0.061136574,0.06389457
-0.081916176,-0.07443043,0.05789672,0.06940684
-0.14036256,-0.06533295,0.07379937,0.08617023
-0.3467005,-0.068593554,0.074671,0.1363048
-0.09411085,-0.062262375,0.10056451,0.20005949
0.039234303,-0.06897129,0.10058734,0.21764287
0.17786105,-0.059419725,0.085365206,0.17579746
0.12758438,-0.059935883,0.11765133,0.21868342
0.057618856,-0.05873977,0.09020612,0.16998103
-0.006300719,-0.041679513,0.14304717,0.18222953
-0.029727235,-0.030853732,0.11614348,0.1534884
0.06848386,-0.043620553,0.0686436,0.105805695
-0.11103712,-0.04829678,0.06354165,0.07783285
0.06260746,-0.04613799,0.064909995,0.08024484
0.051001616,-0.06590946,0.04757099,0.058490723
0.076576725,-0.059763864,0.04381676,0.05748588
-0.12817778,-0.0731712,0.036613405,0.043657362
-0.12163038,-0.0691022,0.043667823,0.04233788
-0.27229872,-0.06763852,0.044116706,0.04220064
-0.20124952,-0.048139557,0.06385234,0.07205963
-0.22910468,-0.047389477,0.07632375,0.09091
-0.094375946,-0.06561911,0.04929559,0.05397436
0.3018471,-0.02642628,0.079054594,0.107061684
0.13586156,-0.044998232,0.061988115,0.09229654
-0.038639132,-0.08312997,0.03055577,0.036982164
-0.12983492,-0.032911006,0.042918175,0.063154414
-0.17238629,-0.028970044,0.057429403,0.069414586
-0.19745892,-0.037533417,0.06799391,0.06901114
-0.24709481,-0.05437888,0.06826675,0.067836195
-0.097224124,-0.05832442,0.075080514,0.08928153
-0.18907319,-0.042755008,0.10622768,0.09005995
-0.27380067,-0.03587571,0.088524446,0.08098671
-0.140537,-0.008549693,0.12763077,0.12363279
-0.032014836,-0.015563971,0.16522843,0.19428751
0.1809108,-0.02880927,0.1376858,0.21358976
-0.11107596,-0.05619281,0.08635858,0.13169327
0.12344724,-0.043812703,0.050460964,0.08260143
