heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.26406989,0.067200854,0.028945193,0.032409728
-0.30404437,-0.08152396,0.022756025,0.021871641
-0.25200456,-0.04008081,0.02262786,0.028485522
-0.2403987,-0.09053161,0.022642463,0.03462632
-0.17790069,-0.031279776,0.04025334,0.050645187
-0.21125996,-0.0765591,0.045615762,0.06241566
-0.25124288,-0.073670685,0.04695548,0.067414224
-0.22702377,-0.090483986,0.053698406,0.07211545
-0.20894556,-0.059500985,0.052067652,0.07494116
-0.20108673,-0.021428242,0.048592687,0.062506765
-0.20161496,-0.0147317,0.05606973,0.068832055
-0.22345275,-0.0020974774,0.062169522,0.07246779
-0.18167874,-0.007721196,0.05919698,0.073221564
-0.09866672,-0.04406806,0.06943667,0.07516527
-0.109819524,-0.044601854,0.062306017,0.07952495
-0.082122155,-0.05743294,0.0753361,0.07977022
-0.0885617,-0.03195189,0.07377824,0.08625716
-0.072726816,-0.08208415,0.07621883,0.10126951
-0.07187433,-0.07574712,0.0810602,0.10757615
-0.19306539,-0.066212475,0.078287825,0.08720747
-0.06127675,-0.071477085,0.06539275,0.07761547
-0.13085575,-0.039959203,0.06736322,0.07690248
-0.11344157,-0.028129771,0.07022068,0.08495544
-0.0531574,-0.015728738,0.0657863,0.08754605
-0.13743196,0.008345191,0.06538847,0.08685917
-0.12477657,-0.014492919,0.06125687,0.08587167
-0.15797748,-0.06393547,0.06334734,0.082167074
-0.11543122,-0.056029897,0.073125586,0.079436794
-0.15548834,-0.06319445,0.06094165,0.059141576
-0.089859076,-0.056442425,0.06539278,0.06121078
-0.027677104,-0.06270518,0.06984317,0.066975415
-0.08299728,-0.047760315,0.09208605,0.073140115
-0.13817921,0.01275788,0.067383885,0.070435375
-0.16729043,0.037395403,0.056975737,0.0816786
-0.13978457,0.06984147,0.08838159,0.11923614
-0.19099417,0.039988212,0.078570664,0.10552549
-0.22806129,-0.017467814,0.06545526,0.10079476
-0.1387123,-0.027824547,0.06841084,0.11051133
-0.17880797,0.018356645,0.049611956,0.0648413
-0.16267832,-0.037512608,0.06180024,0.08018054
-0.21297313,-0.029304646,0.062030658,0.06251034
-0.27315572,-0.04515024,0.049892575,0.056911573
-0.25942388,-0.04868843,0.045500338,0.046550214
-0.15801041,-0.02044804,0.039258197,0.042120367
-0.05027552,-0.088833235,0.03245002,0.038513035
-0.13507776,-0.12588845,0.04143311,0.057999447
-0.19505289,-0.10881237,0.0452563,0.05234739
-0.23038775,-0.1326944,0.038999796,0.03898014
-0.23671237,-0.08412479,0.0321528,0.03564456
-0.25847912,-0.05695778,0.05399026,0.040835276
-0.23031385,-0.01339124,0.073061615,0.0582653
-0.21981452,-0.041139457,0.09382601,0.08115436
-0.16540563,-0.09114423,0.071918994,0.113419
-0.18299118,-0.0807605,0.0747159,0.11038834
-0.20823643,-0.093538485,0.092680484,0.12679988
-0.168736,-0.05985938,0.12284356,0.14398053
-0.18732125,-0.05209725,0.1284062,0.14645407
-0.21308823,-0.034338202,0.13494909,0.15565163
-0.18962012,-0.009501004,0.14811686,0.1689705
-0.15797591,0.019101704,0.16088943,0.18254024
-0.18424912,0.025171317,0.14747152,0.16127236
-0.121231005,0.0020163362,0.12860249,0.14568537
-0.06232889,-0.0029248307,0.13251457,0.13540985
-0.032419857,-0.0012579497,0.1370143,0.13391107
-0.07847424,0.005147122,0.15903103,0.14958248
-0.13796705,0.027468884,0.16039234,0.14676684
-0.12966873,0.021280136,0.14494434,0.12729618
-0.16698569,-0.009658562,0.12061964,0.11188471
-0.1783198,-0.033192165,0.11681694,0.114773616
-0.24529621,-0.029651485,0.09734765,0.10521753
-0.24998914,-0.0185644,0.093675375,0.113902986
-0.21808675,-0.031473417,0.08556521,0.104762405
-0.14047404,-0.025458429,0.07191555,0.085232556
-0.3358307,-0.055245955,0.029483601,0.039387792
-0.087904684,-0.08865755,0.06024404,0.08106403
-0.07966633,-0.080423445,0.03566082,0.04969281
-0.0062771845,0.017826697,0.040432185,0.11170238
-0.08119521,-0.033391833,0.06375812,0.10944837
-0.022297936,-0.021154458,0.0751988,0.11619373
-0.06928519,-0.024968406,0.0803058,0.104108706
-0.17623605,0.021334402,0.08221942,0.11222677
-0.1778547,-0.000952564,0.13937205,0.124475315
-0.09819697,-0.0018981296,0.25813726,0.20439631
-0.10633447,-0.009111912,0.24994943,0.16874734
0.03998197,-0.059116416,0.16893378,0.13907786
0.1753872,-0.017882772,0.1291936,0.11504257
-0.020591093,-0.035197414,0.14879334,0.17482519
-0.020951796,-0.041818842,0.081700474,0.10655993
-0.03882878,-0.02916366,0.05862543,0.09416437
-0.11471756,-0.026230808,0.089858636,0.18060936
-0.044499937,-0.009154763,0.08313711,0.14346637
-0.105366126,0.006360774,0.073717624,0.108568996
-0.08043989,-0.0037074676,0.0804463,0.12031117
-0.08131865,-0.0045359707,0.07137069,0.11038166
-0.03534342,-0.008510975,0.1156566,0.16757387
-0.014467484,0.028068332,0.07873124,0.14172287
0.0060387105,0.0069921934,0.05835876,0.08544874
-0.094008714,0.011180771,0.053314567,0.057193518
-0.11928548,-0.006627735,0.044537857,0.064808846
-0.210583,0.009183876,0.033379003,0.04819581
-0.17959355,0.0038896715,0.036714002,0.031140551
-0.17914152,0.0072976598,0.039726228,0.042915612
-0.19252709,-0.020520369,0.047063157,0.05640705
-0.15316129,-0.053163927,0.050126374,0.05394949
-0.03372978,-0.07439365,0.071092114,0.07661089
-0.034848303,-0.035532504,0.071787775,0.09597537
-0.005449098,0.0069515826,0.0793985,0.121608734
-0.10814839,-0.001762795,0.0793813,0.080826625
-0.22405635,-0.012061662,0.061879054,0.09674683
-0.235595,-0.021952992,0.055309907,0.08909552
-0.1811293,-0.027563846,0.07007858,0.07956776
-0.114882305,-0.013309098,0.06294209,0.09109916
-0.10000498,-0.0050993916,0.060177207,0.09654364
-0.07213328,0.049076542,0.06887892,0.11020911
-0.10314222,0.040813196,0.082984656,0.13181438
-0.15474193,0.0017854684,0.069309115,0.107383385
0.006041827,-0.042658493,0.07155676,0.08342096
-0.16292416,-0.06168133,0.058882236,0.07682018
-0.07185278,-0.07670818,0.10702881,0.09052071
0.08982737,-0.036860064,0.15979573,0.09629488
-0.14381792,-0.09193712,0.17141248,0.117573455
0.02711046,-0.08228554,0.20878242,0.16050503
-0.08391884,-0.08961926,0.19987218,0.18111587
-0.07195704,-0.073559545,0.19659364,0.24092805
-0.08235909,-0.053413518,0.13922018,0.2155303
-0.062213622,-0.061520156,0.13718544,0.20013732
-0.056950923,-0.0720458,0.15049139,0.19032189
-0.022366047,-0.08381006,0.17194235,0.17352335
-0.16845456,-0.06490283,0.15000848,0.15568343
-0.22973707,-0.058787752,0.12142299,0.12225628
-0.23751874,-0.036521908,0.09407276,0.13054597
-0.21514872,0.020924281,0.098683596,0.123481065
-0.14051743,-0.010350919,0.09045261,0.100518495
-0.017039381,-0.061432917,0.09935814,0.110910445
-0.06669368,-0.039985724,0.09575744,0.09890017
-0.103909366,-0.047615,0.09711625,0.104251534
-0.1270753,-0.046343584,0.13603328,0.1528707
-0.1332766,-0.03129312,0.15287474,0.21048824
-0.16270451,-0.03681463,0.10436544,0.15663475
-0.14878842,-0.064375,0.08148193,0.12502483
-0.23394567,-0.041705463,0.057143733,0.093504965
-0.09109488,-0.033583485,0.05382596,0.07629129
-0.036039058,-0.043234967,0.051987916,0.067771405
-0.0993013,-0.01712693,0.04680094,0.062749654
-0.19164988,-0.06651353,0.03496395,0.042164564
-0.12007791,-0.034172736,0.049393773,0.06536433
-0.13576415,-0.03280673,0.04967539,0.06378296
-0.18515879,-0.029405594,0.04576388,0.061169907
-0.1436499,-0.08173835,0.036978006,0.06640017
-0.21203981,-0.100884736,0.02822575,0.043986008
-0.17250045,-0.07011143,0.042993754,0.06392899
-0.10282062,-0.056831453,0.06826404,0.08979103
-0.08701549,-0.046525747,0.076722756,0.088026404
-0.21934363,-0.027313557,0.0601162,0.0845619
-0.13638017,0.01836469,0.095151484,0.15280244
-0.1364936,-0.004610241,0.08797145,0.13524817
-0.12998267,0.016821055,0.07088104,0.11762118
-0.22839142,-0.040286083,0.08172807,0.101321205
-0.2426777,-0.029145764,0.091732115,0.11330834
-0.22702123,-0.019504672,0.0948655,0.11446893
-0.26628098,0.0009463195,0.099563465,0.13871554
-0.24600585,0.0030030804,0.08970919,0.12919423
-0.14695227,-0.015248017,0.05092725,0.08602089
-0.21390456,0.009720205,0.054036766,0.09106076
-0.19861758,-0.034232765,0.052125677,0.075787276
-0.18114181,-0.024078524,0.044624522,0.06617865
-0.1821717,-0.017761597,0.06943704,0.10076195
-0.10216584,-0.030882752,0.057527736,0.07738441
-0.056637127,-0.023444617,0.053890526,0.07020429
-0.016471067,0.003948075,0.082924604,0.10133721
-0.12503201,-0.09353677,0.05963719,0.075558856
-0.19230211,-0.09343312,0.05407402,0.085042745
-0.18839937,0.016736653,0.07954091,0.14790595
-0.23789902,0.019080903,0.057030544,0.081692204
-0.2704493,0.05893799,0.06066586,0.096761554
-0.23871772,-0.058120362,0.059548944,0.06692554
-0.27605435,-0.07178269,0.06591645,0.08636144
-0.28414556,-0.017961161,0.06943895,0.08615959
-0.21784662,-0.003285374,0.09592688,0.13186075
-0.2536463,-0.011753536,0.089373976,0.12054862
-0.20576869,-0.055924315,0.10426083,0.15599144
-0.23522648,-0.082371235,0.09254238,0.16079572
-0.23541404,-0.06903772,0.084554,0.17261808
-0.13020231,-0.066754565,0.10354997,0.1594961
-0.18622118,-0.03977855,0.10412362,0.12515146
-0.19204126,-0.027568066,0.08166656,0.12685831
-0.20746236,-0.05904979,0.060141742,0.07553874
-0.21962945,-0.000281331,0.05689615,0.0720087
-0.11680454,-0.015775846,0.0787963,0.09643309
-0.13630109,-0.014494706,0.068929166,0.11714658
-0.07991697,-0.01682334,0.055474877,0.087107256
-0.116237186,-0.02920601,0.059459776,0.10439134
-0.11525357,-0.031095315,0.06500307,0.10335186
-0.17609125,-0.04556065,0.060765177,0.097234756
-0.19645816,-0.02316314,0.07315013,0.117504224
-0.10561802,0.033401977,0.06748472,0.092262745
-0.1935262,-0.024611408,0.07497737,0.069569916
-0.29480302,-0.0810324,0.043875888,0.042331725
-0.28243938,-0.06127719,0.059090897,0.061525643
-0.29275867,-0.04538881,0.08181751,0.08237311
-0.21328777,0.011788794,0.108999744,0.11601804
-0.22998285,0.03790386,0.1076318,0.1278778
-0.24125049,0.03544171,0.12108208,0.127283
-0.2730339,-0.041999787,0.10600339,0.16758561
-0.20616667,-0.025368707,0.081697494,0.08784115
-0.15254126,-0.03619685,0.080530226,0.104061276
-0.1493687,-0.06339399,0.11634883,0.14682476
-0.09601482,-0.050378557,0.13081732,0.14897794
-0.09449771,-0.049146075,0.12273896,0.13884687
-0.06949494,-0.05570981,0.092431396,0.10840994
-0.10292248,-0.024274096,0.07553142,0.07523295
-0.11838417,-0.027910138,0.069698095,0.0641782
-0.114896655,-0.042995024,0.06753521,0.071757644
-0.15873013,-0.046878763,0.05525638,0.059916243
-0.14369753,-0.07027148,0.04732886,0.05077532
-0.16546081,-0.07809208,0.052102372,0.057233274
-0.14513373,-0.05202488,0.057759732,0.05955164
-0.17654644,-0.024331668,0.09460282,0.0864231
-0.25084123,-0.03470863,0.11728476,0.09850186
-0.22266734,-0.021206815,0.11284056,0.09580596
-0.03714725,-0.045747966,0.08339961,0.08898637
-0.044026032,-0.033518374,0.09570347,0.1063852
-0.11789427,-0.050311774,0.07428576,0.08558139
-0.15833849,-0.06779761,0.08816469,0.096417665
-0.1818384,-0.026716353,0.1109969,0.09937441
-0.20617397,-0.007584518,0.10570702,0.09329124
0.0011329798,0.028321885,0.10987122,0.108733
0.033192437,0.07085631,0.18361759,0.20008418
0.037514467,0.030680036,0.15781105,0.1776521
0.033261985,-0.048817176,0.15838842,0.16050602
0.051343516,-0.008209875,0.23248824,0.19834654
0.018208211,-0.009043087,0.22209965,0.17765602
-0.07693154,-0.0545147,0.21380281,0.19985175
-0.11207651,-0.046658285,0.21282195,0.21180767
-0.09454797,-0.067221016,0.17646927,0.2070646
-0.10359388,-0.08650677,0.12435028,0.14837366
-0.120329976,-0.10766781,0.07041496,0.09007862
-0.14124037,-0.06261924,0.09014493,0.12950267
-0.12685542,-0.07106927,0.07898691,0.10717958
-0.070600785,-0.07788605,0.07599081,0.08606228
-0.15682577,-0.0009246022,0.07206035,0.09407431
-0.19176711,-0.018363131,0.07887179,0.07795565
-0.08498597,-0.02846255,0.078945056,0.07406029
-0.08790846,-0.059342477,0.06448704,0.05626577
0.13886303,0.038189802,0.06811571,0.13409501
0.1143485,-0.03210751,0.042236745,0.08646059
0.1014603,-0.03548871,0.06055194,0.15191942
-0.034345824,-0.046703435,0.081973106,0.14724773
-0.2330296,0.058756795,0.04607016,0.10541552
-0.11465712,0.04890583,0.059195414,0.14362776
0.0005146273,-0.057495937,0.08667961,0.13297488
0.058976755,-0.080667466,0.058882758,0.16440979
-0.002505143,-0.0069371336,0.070550114,0.10875654
-0.04734729,-0.012802262,0.0591525,0.15991546
0.004964579,0.0051843002,0.13538653,0.2290506
-0.027916355,-0.058063533,0.09223299,0.12055147
-0.08964785,-0.07095998,0.070152596,0.118621156
-0.065381914,-0.07604393,0.05016361,0.12349534
-0.27998215,-0.08953763,0.052079573,0.17738244
-0.19517036,-0.0104919765,0.07603368,0.08878294
-0.15695456,-0.08342287,0.043996543,0.10812661
-0.03349044,-0.0671993,0.056802005,0.15990993
0.008391897,-0.05665174,0.05794607,0.1449486
0.07890602,-0.04258508,0.05216804,0.15061131
0.058839943,-0.03344311,0.03849624,0.09213811
0.1879749,-0.009704065,0.039781913,0.048005342
-0.02305347,-0.10664463,0.02714634,0.04382521
-0.05901986,-0.08914139,0.01964967,0.04477638
-0.17956881,-0.10757277,0.03599736,0.043987498
-0.22387202,-0.09565104,0.028166533,0.032472253
-0.19265188,-0.071615286,0.028811261,0.03034012
-0.27133626,-0.06642445,0.036081403,0.041413248
-0.13252427,-0.074085034,0.047612578,0.045531064
-0.16778265,-0.08347668,0.060191333,0.07412131
0.014510502,-0.020885028,0.071599275,0.1064489
-0.042277157,0.023816744,0.06552169,0.11382121
-0.17396742,-0.021375107,0.057326198,0.09673497
-0.21830307,-0.045048103,0.062275633,0.1057134
-0.15108582,-0.05980251,0.07438633,0.09732154
-0.051733073,-0.079192884,0.078578025,0.10940045
-0.064608745,-0.09213912,0.09616697,0.11553165
-0.0649203,-0.09677412,0.070492566,0.10692841
-0.11903747,-0.10279172,0.06925075,0.13934404
-0.1840674,-0.040336534,0.057825595,0.12708296
-0.19749624,-0.052381925,0.043785155,0.08462362
-0.15680715,0.040022828,0.04199481,0.07499394
-0.06365249,-0.04337222,0.07270637,0.056144655
-0.014141346,0.04561603,0.049624354,0.041503876
-0.077231675,0.06761729,0.061705276,0.02872996
-0.04788701,-0.010674149,0.08434099,0.04329236
-0.2887922,-0.058227926,0.024795085,0.018922687
-0.22305128,-0.056747958,0.024628103,0.023871735
-0.21694306,-0.029142432,0.042160496,0.05235745
-0.19711813,-0.04543851,0.05518356,0.068657786
-0.16754669,-0.06281909,0.08059202,0.08892262
-0.13797086,-0.09118381,0.10600881,0.09298208
-0.15902114,-0.06270755,0.14306214,0.13081312
-0.21525611,-0.059939757,0.114213675,0.114089474
-0.21365581,-0.02625761,0.09045747,0.10924187
-0.23644266,0.0107907355,0.065998346,0.103209525
-0.081256524,-0.006784374,0.06703599,0.096891224
-0.15064482,0.022130135,0.076073736,0.11363208
-0.066111416,-0.0195639,0.09171425,0.09809455
-0.07481656,0.048289724,0.0958913,0.10382408
-0.07043729,0.053583886,0.09297386,0.099378735
-0.036733773,0.010409408,0.09553519,0.12549165
-0.016796183,0.019295184,0.06266117,0.07821295
-0.038679324,-0.02107043,0.057561263,0.083185285
-0.09341317,-0.030202981,0.058617637,0.089451686
-0.18546188,-0.046970706,0.04547614,0.058439314
-0.1606722,-0.09088963,0.039114326,0.057609662
-0.13630739,-0.09457553,0.035251766,0.052319586
-0.105166934,-0.05246127,0.035984576,0.050774485
-0.08240606,-0.030046456,0.025852144,0.034523368
-0.15008584,-0.03274005,0.047854185,0.054026872
-0.102239124,-0.04674616,0.05005975,0.068183646
-0.09984576,-0.08530542,0.04728733,0.111447796
-0.16006699,-0.09172523,0.052686393,0.1298354
-0.13380872,-0.09131094,0.05890885,0.15104458
-0.062219404,-0.06937825,0.06001067,0.14049251
-0.08214195,-0.07132643,0.07675636,0.121524185
-0.0304857,-0.035535485,0.07795061,0.12978229
-0.30305836,-0.10889267,0.061619222,0.069600195
-0.147176,-0.024489436,0.094587564,0.1366678
-0.14038469,-0.06493096,0.10802126,0.12718366
-0.0013845267,-0.05105594,0.113060266,0.13025975
-0.024715561,-0.020405792,0.10758379,0.12274966
-0.010360687,-0.034148287,0.0745711,0.092384696
-0.24671517,-0.016504677,0.075624615,0.10585457
-0.25515828,-0.012298644,0.07275659,0.10341585
-0.17875662,-0.020422736,0.07317573,0.11577675
-0.12806223,-0.045066353,0.07288,0.12621778
-0.10125481,-0.059124615,0.061071545,0.11186656
-0.21200454,-0.08297213,0.046387076,0.07768354
-0.17178217,-0.104800545,0.06535426,0.09416056
-0.11046798,-0.096884795,0.049458936,0.07469924
0.044907264,-0.0484256,0.043447167,0.05495669
-0.0065457975,-0.013155513,0.044973314,0.061118215
0.05218195,0.022571439,0.04669732,0.0632129
-0.053737607,-0.029114004,0.036122978,0.044065893
-0.15399833,0.016209174,0.0362238,0.0654255
-0.11580809,0.029170087,0.05028777,0.096722975
0.056743044,-0.035903182,0.06537114,0.09888092
0.14482366,-0.049080376,0.051944256,0.08049795
0.21338011,-0.02964327,0.065523356,0.11721811
0.0075747506,-0.012766214,0.06362283,0.11512376
-0.1337817,-0.026616275,0.09017083,0.10820377
-0.17718656,-0.04856091,0.111400455,0.119386464
-0.28316918,-0.03435468,0.06402215,0.1336982
-0.23722494,0.0059355204,0.07560876,0.1350263
-0.2425788,0.03120601,0.08534351,0.120904475
-0.12793706,0.029734038,0.08818643,0.08214602
-0.10343039,-0.052342135,0.06581096,0.0643231
-0.10520039,-0.06952828,0.047901183,0.062410682
-0.14127868,-0.027821304,0.048180863,0.059791148
-0.14085092,-0.041899275,0.036269307,0.048176795
-0.08487594,-0.05754945,0.035030052,0.051991224
-0.10067346,-0.06105016,0.047137246,0.08642769
-0.0074440157,-0.03562349,0.06673527,0.13031653
0.0017160877,-0.021060217,0.07885459,0.16220213
-0.016003257,0.019318113,0.0849261,0.12989727
-0.1344105,0.016792944,0.068526566,0.08341947
-0.20336296,-0.048003327,0.06736755,0.07016963
-0.24985045,-0.0665869,0.052884623,0.053291097
-0.21728367,-0.07345403,0.081189275,0.0829891
-0.18972677,-0.058979683,0.10868235,0.11483218
-0.13935025,-0.037453696,0.12481782,0.11581339
-0.115657836,-0.003166383,0.13280836,0.1113852
-0.1868183,-0.0025786485,0.15973595,0.18108088
-0.08294646,0.0660877,0.19474164,0.212634
-0.014453306,0.07646779,0.18055746,0.20156904
-0.11503831,0.03996715,0.15213998,0.1932631
-0.16987602,-0.020494396,0.11775105,0.1472001
-0.19687714,-0.033529513,0.083884865,0.093604684
-0.231493,-0.038942244,0.069876045,0.07518268
-0.1884501,-0.020111667,0.082458586,0.08245593
-0.21143582,-0.021547966,0.06958978,0.06708902
-0.17171445,-0.019576924,0.073671296,0.06955892
-0.15030393,-0.009023736,0.06383717,0.058125198
-0.0916685,-0.0038288205,0.050691277,0.04787539
-0.102523066,-0.04243089,0.048882246,0.054294184
-0.09120757,-0.03195577,0.05780454,0.06617701
-0.053214192,-0.024748033,0.05628231,0.068572626
-0.134467,-0.053417332,0.052458644,0.065576434
-0.14084609,0.006386909,0.064122066,0.046813697
-0.10501941,-0.03557025,0.0827305,0.07613474
-0.29463542,-0.073435046,0.07314733,0.048163727
-0.24310158,-0.06377334,0.08683191,0.0576417
-0.0786131,-0.023289522,0.09141925,0.10160175
-0.14533857,-0.014149649,0.11283654,0.13199846
-0.14905849,-0.0075023943,0.1418981,0.15621255
-0.15587038,-0.018318722,0.16829032,0.17965192
-0.12946798,-0.032860722,0.17135665,0.1830645
-0.14572437,-0.07229511,0.133271,0.13480458
-0.03062644,-0.04023534,0.15284942,0.13358569
0.11266904,0.059931558,0.17498198,0.16066992
0.035268687,0.036976326,0.13862357,0.13687855
-0.053548045,-0.029905502,0.09750576,0.09566361
-0.1347668,-0.0109478505,0.092259824,0.076161414
-0.091602154,0.007614766,0.097180545,0.07403755
-0.1316246,0.0018868665,0.09227733,0.07796836
-0.08132399,0.0039493544,0.09107134,0.07061419
-0.08715043,-0.017871682,0.07114071,0.06451659
-0.02415872,-0.06325541,0.049754664,0.0366572
-0.113786384,-0.0446111,0.048723936,0.041028142
-0.06131652,-0.054488245,0.059762686,0.054763407
-0.011194991,-0.06796089,0.04962793,0.049093798
0.09105507,-0.10804946,0.025061876,0.028510988
0.0065808105,-0.09034151,0.0430962,0.04716268
0.058289353,-0.10178937,0.033853993,0.029239565
0.021207178,-0.08919171,0.029592454,0.02684334
-0.08623156,-0.07473232,0.037446976,0.03543368
-0.03386149,-0.063710004,0.01862061,0.027991772
0.004141818,-0.027167985,0.03135273,0.046137646
-0.0032634595,-0.013030033,0.049062654,0.06891677
-0.32292676,0.02426431,0.06449813,0.09642401
-0.2624127,-0.08877292,0.17560787,0.20275891
-0.30187008,-0.052564975,0.100477085,0.116564795
-0.21527997,-0.036923815,0.065280825,0.107892126
-0.26532355,-0.03865632,0.10713592,0.10648054
0.022486167,-0.06621807,0.042293698,0.11142701
-0.1550908,-0.06968058,0.06965655,0.128813
-0.10706346,0.008863298,0.111647815,0.11628282
-0.19115654,-0.02039002,0.088819236,0.13806258
-0.22427195,-0.045313515,0.048303142,0.07217851
-0.04887669,-0.07535867,0.05470456,0.08549377
-0.05357221,-0.09910706,0.04874493,0.07435845
-0.13468191,-0.069982365,0.05129382,0.07584053
-0.11492181,-0.06950551,0.061410293,0.10797694
-0.20633547,-0.10935432,0.038716406,0.08889556
-0.10889962,-0.09980969,0.043250144,0.14561607
0.10581477,-0.014672692,0.046310112,0.1540123
-0.029405829,-0.071425304,0.029356599,0.06479375
-0.21958078,-0.05971984,0.02642271,0.05996357
-0.10346018,-0.012100645,0.032013968,0.06217271
-0.1563045,0.029540293,0.04540223,0.084937125
-0.04434149,0.04060978,0.04801798,0.05106929
-0.049641743,0.09083346,0.049431473,0.050502554
-0.0028638914,-0.07126861,0.10796215,0.07783288
-0.13572927,-0.12000551,0.13683465,0.1306012
-0.06984598,0.0139233805,0.11067866,0.17692015
-0.19288865,0.10185868,0.07569116,0.21404198
0.0049049053,0.08024102,0.090917796,0.22512634
-0.07214944,0.030522974,0.06799111,0.11605267
-0.14951472,-0.06717036,0.07409088,0.10377389
-0.14628851,-0.08359482,0.0692004,0.114746585
-0.10043572,-0.022720618,0.07700226,0.14498517
-0.1766084,-0.049478423,0.07383256,0.11596772
-0.2734746,-0.03161887,0.040749937,0.06260534
