heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.3618235,-0.038647607,0.30018607,0.24033538
-0.10279021,-0.034787692,0.16912983,0.12026496
-0.37629724,-0.02694948,0.18824425,0.1379332
-0.39892945,-0.023843927,0.24638952,0.18868288
-0.27655554,-0.029181387,0.07536015,0.051496655
-0.42734975,-0.03503369,0.11004998,0.3203365
-0.1395742,-0.036851857,0.22808737,0.2867077
-0.20751968,-0.03320883,0.12127431,0.22954102
-0.19842471,-0.029085211,0.18608952,0.34795073
-0.3729908,-0.029549403,0.17518057,0.20484562
-0.15200946,-0.036053203,0.1831019,0.17272894
-0.24791573,-0.025703164,0.103916824,0.22349302
-0.081115216,-0.026168922,0.11109087,0.14696714
-0.22970228,-0.02494795,0.30760458,0.17979363
-0.24399027,-0.021238407,0.42575097,0.39342004
-0.2084218,-0.025715612,0.46552986,0.23023455
-0.22275819,-0.02377173,0.4753272,0.2939368
-0.39855462,-0.02780318,0.4293311,0.17074737
-0.2886625,-0.028316827,0.4535203,0.28781426
-0.35782397,-0.025398292,0.4266585,0.17339191
0.018798428,-0.0234261,0.31688833,0.07733294
-0.24714674,-0.022747763,0.2610503,0.17525968
-0.2595237,-0.029307956,0.14028016,0.07848956
-0.061140567,-0.02761444,0.27258787,0.2917985
-0.3885232,-0.020810816,0.23335424,0.27668267
-0.3714846,-0.021807281,0.20838961,0.28047386
-0.3523801,-0.026343353,0.26331702,0.3295461
-0.20049432,-0.034504373,0.28718933,0.29703197
-0.40266323,-0.03425296,0.25933328,0.4085312
-0.41874212,-0.028919335,0.13452038,0.29300332
-0.39055625,-0.017869817,0.30965683,0.39810568
-0.33785737,-0.017121866,0.21309328,0.4522983
-0.29066968,-0.004028534,0.38012522,0.47059014
-0.23810548,-0.01254804,0.11480647,0.44881672
-0.43488538,-0.019856295,0.3145631,0.3528061
-0.32717675,-0.0064116055,0.37766317,0.15597707
-0.30812258,-0.014116105,0.31238014,0.16873881
-0.34718,-0.018109636,0.3287375,0.08131465
-0.42872566,-0.032115016,0.26140583,0.13454086
-0.38036567,-0.035842422,0.4582538,0.45457283
-0.043943774,-0.02701361,0.3222655,0.44193888
-0.36374003,-0.016083894,0.32802126,0.3969816
-0.3435482,-0.009697282,0.2975455,0.3939352
0.09259236,-0.019405523,0.29167628,0.31530723
0.08467569,-0.020948123,0.19709396,0.09885135
0.10543311,-0.02544786,0.26164103,0.07221164
-0.23493461,-0.02155696,0.32713297,0.29979604
-0.42155236,-0.0151349865,0.30448312,0.31237656
-0.33179867,-0.015639408,0.15552235,0.25814572
-0.37874705,-0.013812346,0.14657366,0.22434203
-0.30996293,-0.024712441,0.12416847,0.11804378
-0.36928853,-0.017709149,0.14155379,0.14524925
-0.38709682,-0.023285242,0.11417198,0.13822141
-0.16650425,-0.028249023,0.1835697,0.2821895
-0.34610215,-0.023332804,0.16026738,0.20540978
-0.32556686,-0.031076623,0.2908245,0.31465814
0.019192806,-0.019875105,0.36956593,0.26280504
0.051174033,-0.030087993,0.32697552,0.11288735
-0.30243787,-0.023172475,0.193403,0.33164668
-0.3284617,-0.015340585,0.124680385,0.2682019
-0.3300292,-0.014415474,0.1269198,0.25762504
-0.2940369,-0.021802694,0.18626091,0.22156958
-0.37399057,-0.023117235,0.43691802,0.3956235
-0.27328837,-0.025579417,0.4789757,0.25917825
-0.274486,-0.02438921,0.484147,0.404033
-0.3687412,-0.02019987,0.43998426,0.3356412
-0.39954478,-0.023217997,0.33472311,0.1970552
-0.39016846,-0.015066701,0.15920421,0.08545333
-0.41269273,-0.024985908,0.08226672,0.1538324
-0.2743957,-0.02214803,0.09793955,0.23182787
-0.37115344,-0.033660416,0.099938616,0.23104173
-0.30888635,-0.035471126,0.1210545,0.30389968
-0.2766559,-0.0361073,0.09276797,0.2123937
0.019857258,-0.029687826,0.064636976,0.33512664
-0.14290407,-0.023821224,0.07669689,0.2317661
-0.30454034,-0.015662324,0.15875825,0.18979582
-0.22027926,-0.014606512,0.09967409,0.14444172
-0.43189526,-0.0144023765,0.13695751,0.30844864
-0.42199197,-0.016912628,0.15712434,0.37935442
-0.40305534,-0.01336485,0.28645468,0.4199328
-0.36553258,-0.019131418,0.17334214,0.35881767
-0.4276496,-0.0031161022,0.044067383,0.3735493
-0.3087997,-0.007375089,0.10626373,0.097459525
-0.30237305,0.004456195,0.12970155,0.19821951
-0.37589133,-0.011457125,0.22696525,0.12543227
-0.43759155,-0.022474214,0.47312856,0.45846635
-0.33034274,-0.021991968,0.47205275,0.44381258
-0.42011708,0.0013119187,0.38958532,0.3475372
-0.32734638,0.0016923618,0.16795614,0.14317615
-0.4393568,-0.008799757,0.2030435,0.12727337
-0.44675046,-0.005654071,0.14495422,0.09223001
-0.4331993,-0.009382834,0.29975396,0.07248813
-0.3609385,-0.030709904,0.13285258,0.114913076
-0.2370577,-0.03457668,0.2834982,0.12227532
-0.2630771,-0.036761,0.0969716,0.20090114
-0.3655792,-0.03348322,0.22733243,0.36466542
-0.4202687,-0.03177431,0.13163242,0.36232284
-0.40143636,-0.034862656,0.25962132,0.39998987
-0.45280153,-0.031756517,0.3008188,0.4295234
-0.4610982,-0.02856524,0.12386313,0.39215693
-0.44177654,-0.035912797,0.04935941,0.20186073
-0.25528955,-0.046067845,0.116156355,0.4181394
-0.38227838,-0.03379323,0.2363871,0.40245932
-0.42788827,-0.026214393,0.33380598,0.39105198
-0.43621397,-0.027057832,0.39418596,0.423166
-0.4300845,-0.02971335,0.38140553,0.32778546
-0.44476676,-0.017662225,0.41188055,0.33204255
-0.45173523,-0.018258331,0.4170604,0.30407086
-0.4375586,-0.028826537,0.45434776,0.43706715
-0.30393976,-0.017164133,0.3506176,0.29981044
-0.1984665,-0.028599896,0.12978376,0.19808577
-0.3125919,-0.031695154,0.10475847,0.13250242
-0.13978522,-0.027502542,0.06944944,0.09502262
-0.23084581,-0.031301722,0.0655171,0.094257504
-0.2656559,-0.035534035,0.04157774,0.05339563
-0.32535943,-0.03056978,0.06303373,0.10875812
-0.28832102,-0.023686765,0.06442125,0.09832844
-0.43095246,-0.026557213,0.07082823,0.081742585
-0.4520964,-0.046167143,0.13554047,0.15411243
-0.4079998,-0.040021326,0.075492695,0.14146638
-0.37614626,-0.033516783,0.09918311,0.20660368
-0.3666556,-0.040370844,0.096340805,0.30270678
-0.29098487,-0.03415563,0.08761287,0.29667675
-0.39691928,-0.041430637,0.0846293,0.20866801
-0.3841808,-0.022175994,0.18534465,0.38907307
-0.38034016,-0.0090493485,0.29651636,0.19625771
-0.41468978,-0.01489953,0.35000947,0.22997533
-0.40913674,-0.011319109,0.30503404,0.3152275
-0.37563765,-0.027727945,0.444131,0.4482038
-0.2887786,-0.02794281,0.44603372,0.42965844
-0.3408623,-0.03606692,0.39870805,0.3155362
-0.24930456,-0.025241582,0.3311846,0.22838894
-0.29795265,-0.027370164,0.31077063,0.40754485
-0.097387575,-0.022107603,0.38852516,0.39245817
-0.1584232,-0.03813509,0.4166345,0.43639314
-0.39853483,-0.036397822,0.18948768,0.41287184
-0.30469877,-0.031270616,0.13315456,0.07670456
-0.19968776,-0.03404369,0.22078358,0.06957081
-0.26090255,-0.037264053,0.22221407,0.05461651
-0.13368094,-0.034138188,0.37182647,0.06716424
-0.12302913,-0.023987787,0.23157921,0.049975544
-0.098861404,-0.031222139,0.2372142,0.077893436
-0.29197973,-0.036379177,0.243817,0.25270158
-0.12668055,-0.02540736,0.13174742,0.27506363
-0.17147908,-0.026163489,0.20216411,0.36713675
-0.17062964,-0.013565295,0.05831927,0.08066067
-0.3830332,-0.03476917,0.3607666,0.09073956
-0.34731117,-0.01945548,0.16166216,0.06716788
-0.3833473,-0.038908675,0.15069386,0.06941384
-0.09771372,-0.031293448,0.21254951,0.29959726
-0.1403967,-0.028512549,0.14659381,0.20556456
-0.08255372,-0.029838659,0.3149495,0.47220653
-0.21598427,-0.026172848,0.35216236,0.41169578
-0.15613711,-0.03434297,0.41001683,0.41210628
-0.2576048,-0.030158067,0.344359,0.4032839
-0.27820456,-0.036631454,0.40204594,0.44484192
-0.14980906,-0.028174374,0.33327985,0.3121248
-0.32634366,-0.024707783,0.36021066,0.38073334
-0.11078627,-0.028490528,0.106230825,0.37986562
-0.37417778,-0.017104624,0.2610669,0.31448367
-0.38205007,-0.011536072,0.20574367,0.055066153
0.0283119,-0.017667659,0.17887363,0.12486376
0.09356133,-0.014704046,0.1624311,0.31460458
-0.2263898,-0.02841636,0.07789604,0.1878596
-0.3776052,-0.022158246,0.10895671,0.33194244
-0.321373,-0.02146775,0.059468985,0.1784716
-0.2682962,-0.01628864,0.10205124,0.103615314
-0.19800077,-0.016158443,0.10897185,0.108365625
-0.35159737,-0.01351563,0.15260139,0.22221509
-0.19899069,-0.009536243,0.08664437,0.074378446
-0.36702168,-0.0151119195,0.08718282,0.09712836
-0.37462926,-0.010452181,0.096832916,0.11489549
-0.3238281,-0.003578794,0.12371303,0.16281036
-0.4175992,-0.015485938,0.13645947,0.22969905
-0.36297482,-0.015784713,0.15795071,0.2991721
-0.31633177,-0.012525596,0.25562012,0.22761233
-0.3091581,-0.010279341,0.20983975,0.21586782
-0.36461738,-0.019340742,0.15805069,0.19992474
-0.34392798,-0.028311204,0.1791665,0.1948164
-0.192925,-0.026039451,0.07260756,0.09899366
-0.029754927,-0.03169713,0.1243951,0.11337361
0.1133709,-0.031235032,0.120992854,0.14539912
0.0025360358,-0.027098658,0.18493843,0.2546418
-0.35905498,-0.035229165,0.15610938,0.11205587
0.00878662,-0.03892313,0.11775386,0.13973293
0.018380076,-0.038902536,0.07377067,0.12297237
-0.044514313,-0.0382857,0.072980344,0.07539798
-0.12134171,-0.037776526,0.08500695,0.055130973
-0.19645776,-0.029199116,0.15413877,0.08220711
-0.3528569,-0.02837803,0.11903651,0.08733532
-0.44444993,-0.025241101,0.0602922,0.14194348
-0.3890622,-0.026921319,0.07603933,0.1397885
-0.33689207,-0.021878466,0.09543626,0.22523293
-0.3425886,-0.025028111,0.13186762,0.31368673
-0.31439525,-0.032429155,0.11594972,0.18510024
-0.37673393,-0.025866924,0.22212173,0.17039315
-0.37378758,-0.026981203,0.22230421,0.23079076
-0.42142102,-0.026019922,0.12531027,0.12657338
-0.44071323,-0.024678322,0.22543748,0.119969755
-0.40997988,-0.018492611,0.29872516,0.1136038
-0.43038297,-0.027028453,0.40361524,0.21857941
-0.4428628,-0.027682552,0.3331238,0.32742217
-0.30967477,-0.026980275,0.24115792,0.17756093
-0.4246549,-0.019448748,0.30627534,0.09463358
-0.3524629,-0.0058300444,0.27336943,0.12574387
-0.1584677,-0.009173721,0.25157005,0.15478149
-0.23275171,-0.02450894,0.10995515,0.15668479
-0.34578708,-0.029493894,0.24823433,0.24855742
-0.1796315,-0.026988849,0.29493588,0.34963256
-0.043576155,-0.03453622,0.2574571,0.29994264
0.049163096,-0.030611321,0.3177822,0.32615197
-0.22958659,-0.021775914,0.39186642,0.22846492
-0.19304797,-0.02053245,0.3614329,0.15883014
-0.17820553,-0.019406833,0.1922147,0.107371315
-0.1643193,-0.019632075,0.06526005,0.059759587
-0.40626657,-0.019908324,0.06051892,0.035567924
-0.42157626,-0.013835415,0.08324373,0.06677583
-0.42742357,-0.010557417,0.10957377,0.16817862
-0.4201091,-0.012121427,0.10605669,0.1776345
-0.44374725,-0.015247584,0.1760141,0.19345152
-0.4049126,-0.008119661,0.27635813,0.25628462
-0.31139064,-0.026646784,0.08161084,0.18780705
-0.30935937,-0.027288906,0.109546036,0.3187763
-0.24304862,-0.023913778,0.15050066,0.3170439
0.034259163,-0.024885358,0.19398734,0.334476
-0.11698118,-0.0113418745,0.10076442,0.2956563
-0.080250576,-0.025736822,0.28173617,0.36955404
-0.33531636,-0.011864553,0.16178769,0.4131113
0.21856105,-0.013115568,0.17918777,0.2781067
-0.17727144,-0.017936047,0.20836109,0.19264862
-0.3822466,-0.033032104,0.3614173,0.19134605
-0.40227738,-0.030538525,0.32199967,0.086119935
-0.36134338,-0.028252123,0.3767157,0.06837839
-0.34566465,-0.028727697,0.46206,0.32991907
0.14535944,-0.020202579,0.3908749,0.3105039
-0.38164917,-0.018703036,0.25512376,0.12721092
-0.27595297,-0.0326244,0.34116322,0.14763379
-0.17235996,-0.030423457,0.33603707,0.22036676
0.23894565,-0.036995042,0.13341516,0.10210666
-0.3932072,-0.039825033,0.07155383,0.11160396
-0.28002453,-0.04156446,0.3027807,0.20115477
-0.12370122,-0.033998694,0.054545105,0.04750292
-0.4147507,-0.039235726,0.051732674,0.051832408
-0.41477457,-0.026322046,0.089518815,0.07060939
-0.4026191,-0.030338017,0.16969919,0.10800369
-0.44527397,-0.017068895,0.06441125,0.12007411
-0.24499036,-0.028312005,0.2093499,0.38599357
-0.39760166,-0.036702976,0.22058731,0.42426723
-0.41509348,-0.03646581,0.09516087,0.3847228
-0.4155536,-0.03964622,0.06770909,0.40690544
-0.36741024,-0.036285333,0.15064555,0.4011802
0.06086171,-0.031603407,0.22568059,0.10225059
-0.2847624,-0.022600304,0.30332467,0.15569335
-0.426988,-0.036182534,0.052620456,0.4633813
-0.42443532,-0.04730629,0.03806235,0.38890466
-0.36694437,-0.043169208,0.12915045,0.27614537
-0.28484404,-0.03370448,0.22723368,0.10013515
-0.41209626,-0.042202715,0.18179306,0.15092316
-0.40212023,-0.03669836,0.2691842,0.12393078
-0.16738638,-0.032438565,0.15968591,0.047239512
-0.00792312,-0.035106424,0.126407,0.05367744
0.10774105,-0.033495985,0.06671628,0.04308945
-0.14132704,-0.034288343,0.21037763,0.18874128
0.3574078,-0.0345285,0.21853681,0.20742713
-0.32685238,-0.034854233,0.16227186,0.21322322
-0.4350392,0.0026927984,0.03343819,0.1540182
-0.42767859,0.019630255,0.10826725,0.4191119
-0.35781306,-0.023408553,0.2504741,0.21822876
-0.3933154,-0.022690497,0.24155475,0.09041017
-0.43677163,-0.020176379,0.39123386,0.22597367
-0.2846443,-0.024689177,0.47523737,0.4272721
-0.09992341,-0.026062755,0.4372403,0.45015508
-0.34290686,-0.013647581,0.30841896,0.38934413
-0.36752704,-0.02617643,0.22997801,0.32171658
-0.3942945,-0.028388437,0.2984146,0.45929247
-0.40936726,-0.030551555,0.23937126,0.45256868
-0.39911026,-0.026885629,0.27074388,0.46913284
-0.42278814,-0.021454418,0.11011773,0.42572105
-0.44658068,-0.025978407,0.03396201,0.24207227
-0.30845633,-0.03990267,0.06778833,0.08834633
-0.21776542,-0.039318163,0.04338333,0.04803276
-0.17277238,-0.037225917,0.058132216,0.08170326
-0.2923363,-0.0340331,0.045333326,0.07707524
-0.25789914,-0.030810121,0.039234325,0.06035033
-0.33227116,-0.031684984,0.040685058,0.04404095
-0.37565407,-0.03192778,0.07256593,0.10328698
-0.30752242,-0.03590923,0.0619649,0.19026828
-0.2838554,-0.028014388,0.043869138,0.19707304
-0.34968537,-0.029780231,0.08871554,0.23947392
-0.42816126,-0.034258574,0.028444633,0.035926893
-0.29175776,-0.029270586,0.26950654,0.39529186
-0.08984068,-0.028490132,0.058537617,0.16741878
-0.4290683,-0.024580512,0.44157243,0.3935237
-0.06615445,-0.040174432,0.23661348,0.23746955
-0.03148495,-0.041879714,0.4351901,0.4122018
-0.36838716,-0.033813994,0.30339414,0.31117535
0.093509346,-0.027702682,0.33449498,0.41325036
0.30478954,-0.03729437,0.29788974,0.45258024
0.19273055,-0.039896805,0.20604172,0.44511858
-0.27930546,-0.048967816,0.21750353,0.47420174
-0.30988738,-0.05216871,0.278723,0.49105024
-0.21662372,-0.048675857,0.19138429,0.41274863
-0.36092108,-0.04897848,0.4075637,0.46130663
-0.4175591,-0.0481155,0.11578697,0.3364727
-0.3902197,-0.048811585,0.08918443,0.46239814
-0.42817178,-0.039008867,0.21265659,0.17752403
-0.3870575,-0.03834231,0.21113771,0.10847399
-0.42659074,-0.033990994,0.2930161,0.17629421
-0.42226416,-0.040415898,0.16950116,0.07738903
-0.3954452,-0.044706974,0.15905803,0.0459774
-0.32252827,-0.04288748,0.072384894,0.08910717
-0.32988602,-0.03519891,0.1025061,0.2535332
-0.1878166,-0.018139401,0.026859358,0.20910329
-0.26272175,-0.018150141,0.053165853,0.088446885
-0.26751977,-0.011174649,0.02775529,0.05814296
-0.30062714,-0.024710836,0.04193467,0.07474899
-0.32286927,-0.046025593,0.16477683,0.14959608
0.0017060562,-0.030894041,0.22501901,0.42605883
-0.033823352,-0.022710247,0.076204866,0.13534987
0.074025035,-0.030667571,0.24940054,0.39895523
-0.05384967,-0.01637084,0.20465676,0.12933668
-0.091158025,-0.029244812,0.4402256,0.34042808
-0.13672006,-0.022006696,0.43319815,0.34300295
-0.21301891,-0.023382142,0.41432434,0.37675434
-0.30838096,-0.02013659,0.39985806,0.34976408
-0.38936943,-0.023456462,0.36947724,0.38825092
-0.3181569,-0.02154653,0.35271835,0.35910645
-0.34805453,-0.0129987765,0.07852134,0.13358511
-0.20706593,-0.025988786,0.12623799,0.19151527
-0.20438917,-0.013797538,0.08874366,0.04650633
-0.14002389,-0.017960401,0.076142505,0.06742516
0.010554346,-0.008245444,0.060938418,0.07098606
-0.017634818,-0.015980132,0.100020394,0.098743856
-0.03893135,-0.011312323,0.11965233,0.22539942
-0.18930891,-0.018746257,0.23317243,0.35403138
-0.21483557,-0.02195273,0.09208612,0.28160203
-0.1668808,-0.026084634,0.19136047,0.35131314
-0.047547564,-0.02994753,0.12621006,0.2102797
0.042228147,-0.027334832,0.24698436,0.14773068
-0.23288944,-0.016739417,0.07029872,0.09555386
-0.2720846,-0.01742248,0.18772927,0.11067149
-0.266242,-0.016863463,0.36840153,0.44799364
-0.42823157,-0.009118666,0.32632476,0.44631016
-0.36606973,-0.0114657795,0.22663355,0.41713682
-0.3328062,-0.02768624,0.28911892,0.43664655
-0.30751157,-0.031098016,0.23386809,0.32510203
-0.33906528,-0.027163656,0.27687863,0.22134776
-0.33497718,-0.027684245,0.2814288,0.21958657
-0.089705974,-0.03173369,0.22940125,0.1457181
-0.38114595,-0.025420185,0.08101651,0.09377177
-0.40359846,-0.031202508,0.057930052,0.058863834
