heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.295091,-0.0939238,0.024848536,0.02500169
-0.25924024,-0.10221268,0.025102586,0.022863865
-0.09199215,-0.105176225,0.03154683,0.030312687
-0.36204022,-0.11800465,0.03277394,0.01497294
-0.31562415,-0.11750091,0.03101337,0.018299863
-0.04889145,-0.1092727,0.034493387,0.028208822
-0.102486715,-0.090215966,0.04134552,0.029462159
-0.25926873,-0.098088935,0.037964344,0.02454707
-0.4005946,-0.11067883,0.04546486,0.015042797
-0.39287922,-0.11361974,0.06058772,0.02409254
-0.40214962,-0.11802821,0.06441179,0.02729088
-0.37923652,-0.122993484,0.044402644,0.02805221
-0.3291747,-0.12460375,0.033408195,0.026652187
-0.40090865,-0.12298281,0.02899997,0.02447036
-0.43052843,-0.11975092,0.038229093,0.020907834
-0.41912556,-0.115975566,0.043488994,0.026115015
-0.42907497,-0.10238313,0.045151845,0.033703327
-0.42977962,-0.102262944,0.040949717,0.029240608
-0.3580295,-0.07701403,0.0556705,0.032255918
-0.3263014,-0.054090086,0.051865697,0.029039308
-0.4112693,-0.06333714,0.044578657,0.036718592
-0.35811552,-0.0920969,0.05005926,0.06651729
-0.40678772,-0.09438833,0.057456434,0.13563612
-0.4302964,-0.06508305,0.06664346,0.049691007
-0.44413826,-0.10249292,0.038605496,0.029113084
-0.43765485,-0.0994773,0.03795743,0.025283188
-0.42845148,-0.08449729,0.046996683,0.023020416
-0.38959345,-0.12232775,0.022497222,0.029227614
-0.39237928,-0.119878724,0.015099049,0.0221688
-0.4040717,-0.11511242,0.018958285,0.024694756
-0.42511332,-0.11277292,0.019685462,0.028579205
-0.43427238,-0.11611522,0.017101526,0.022707924
-0.44075164,-0.115591064,0.016124412,0.022901446
-0.44529682,-0.10726864,0.016693622,0.023947388
-0.44444644,-0.083793566,0.021600321,0.021205336
-0.44756022,-0.06993328,0.014691725,0.02203618
-0.44060686,-0.10261523,0.02037412,0.030280352
-0.4468388,-0.124523975,0.03215733,0.085557684
-0.4455835,-0.10801712,0.013941124,0.032892853
-0.44719887,-0.10463341,0.013495594,0.033490837
-0.44443357,-0.11869835,0.00865683,0.02917263
-0.4321544,-0.11982649,0.009608373,0.049935788
-0.4251149,-0.10115718,0.02855514,0.0789295
-0.38244998,-0.09655948,0.0360882,0.087972164
-0.38431686,-0.11814446,0.072056815,0.047338217
-0.42908716,-0.12660292,0.057647526,0.035249352
-0.4351304,-0.12493514,0.052767783,0.04219134
-0.44379336,-0.12783459,0.04653831,0.04098676
-0.44886568,-0.12599203,0.036796913,0.031022042
-0.4413207,-0.120667376,0.017088234,0.035213023
-0.44463795,-0.12847121,0.014649376,0.017269626
-0.3800904,-0.06936214,0.020237565,0.019707829
-0.4339098,-0.06678454,0.022668466,0.017758086
-0.4405181,-0.04677263,0.02077362,0.018406212
-0.44376364,-0.045035604,0.024806008,0.022948325
-0.43662187,-0.055451013,0.033460006,0.027779385
-0.41864547,-0.03980254,0.023424163,0.025700718
-0.40683642,-0.082177706,0.049069613,0.025715083
-0.42378396,-0.091350466,0.045739383,0.0182572
-0.44356263,-0.09527514,0.038320124,0.010574594
-0.44867942,-0.08324996,0.04679036,0.011075631
-0.44507584,-0.07853438,0.07871562,0.010110274
-0.44126588,-0.07703792,0.082257256,0.011492729
-0.42320123,-0.09412268,0.067879945,0.01907961
-0.42933115,-0.09292049,0.078097,0.015582278
-0.43640718,-0.10116419,0.02335158,0.016441807
-0.40802237,-0.1255512,0.013331145,0.014188319
-0.29715747,-0.12835008,0.012997851,0.015991926
-0.41052905,-0.12009525,0.0099699795,0.01527822
-0.3397946,-0.12834182,0.011840627,0.012811586
-0.4146269,-0.12236005,0.012928188,0.014907032
-0.4415898,-0.10518442,0.0128340125,0.018184483
-0.43555114,-0.12403218,0.01194489,0.019367382
-0.43320194,-0.12895001,0.01389657,0.014308363
-0.45212102,-0.12732391,0.016553655,0.02025494
-0.41974112,-0.11871291,0.044998616,0.014857948
-0.4284221,-0.11452537,0.030457422,0.015840337
-0.35574892,-0.10604141,0.020327747,0.016721055
-0.24317528,-0.11119172,0.01942879,0.021737978
-0.36743623,-0.110429406,0.0127596855,0.018308565
-0.32897866,-0.10952711,0.019304916,0.018815756
-0.32821876,-0.11560357,0.019663855,0.014378995
-0.40084848,-0.12189615,0.015355259,0.015133217
-0.3925108,-0.122989304,0.018437251,0.015412554
-0.38475955,-0.123310186,0.017142683,0.01280573
-0.3696037,-0.12545507,0.013355225,0.009260446
-0.3641925,-0.12375615,0.016408667,0.016987115
-0.40503922,-0.12301004,0.025172144,0.015190631
-0.008078557,-0.12176297,0.019687712,0.01391542
-0.30312544,-0.117094405,0.019292995,0.011209607
-0.4052437,-0.11761354,0.034757107,0.024292842
-0.40641832,-0.1145162,0.038443938,0.02546236
-0.42974374,-0.106935725,0.06266534,0.04441735
-0.41103894,-0.07229604,0.07276924,0.030761093
-0.30298433,-0.03228357,0.08502261,0.03220889
-0.38341668,-0.10474214,0.081535965,0.042678654
-0.27320802,-0.10042875,0.08274144,0.034331664
-0.41326013,-0.09560873,0.03305295,0.062705934
-0.44089222,-0.09492046,0.015202373,0.03336124
-0.442108,-0.10625959,0.012180924,0.009782806
-0.4385516,-0.0968019,0.016916454,0.009625107
-0.42133257,-0.09156348,0.015724435,0.009408593
-0.29058218,-0.061943818,0.01840745,0.013921678
-0.20294935,-0.09359458,0.04877895,0.019730583
-0.43432072,-0.09711121,0.029080287,0.017856449
-0.4401037,-0.11296315,0.025122508,0.025894731
-0.42861918,-0.12434182,0.0135875195,0.01584363
-0.3009367,-0.12538216,0.053003326,0.03266263
-0.124176145,-0.110767946,0.031661972,0.05065079
-0.17678955,-0.09405147,0.047796577,0.07529712
-0.33727542,-0.0029977828,0.05453646,0.06895943
-0.36042333,-0.0720451,0.037721083,0.027962878
-0.3858869,-0.0905281,0.021642908,0.01940474
-0.34702078,-0.10185739,0.016249284,0.03142163
-0.08015664,-0.058557555,0.021729946,0.118255794
-0.12847194,-0.104353644,0.014298663,0.04275331
-0.3481248,-0.050309785,0.020749941,0.023221418
-0.4083869,-0.11939373,0.015130088,0.01563242
-0.40617403,-0.12135953,0.010386467,0.013998076
-0.41724697,-0.1270671,0.012407184,0.01313363
-0.42412975,-0.119111575,0.011330336,0.020024955
-0.4381429,-0.12409075,0.014254883,0.01147145
-0.43777478,-0.11191586,0.01629442,0.015623003
-0.38973045,-0.052846067,0.056760192,0.036947206
-0.4102895,-0.07897099,0.03905818,0.02739729
-0.40630165,-0.08696526,0.03388734,0.025024697
-0.4046575,-0.07982922,0.023224667,0.031686485
-0.42481476,-0.07679324,0.01967527,0.020366132
-0.4183636,-0.083777204,0.01523748,0.019555315
-0.4114933,-0.107036054,0.02319102,0.03028661
-0.35187283,-0.11824119,0.024012655,0.047017053
-0.25048637,-0.10458718,0.018470243,0.037465796
-0.3679919,-0.12208482,0.0127313435,0.012487039
-0.296934,-0.116976105,0.022658974,0.024658263
-0.12267889,-0.06434202,0.052395105,0.024961904
-0.24842544,-0.03318441,0.052078485,0.021934256
-0.31919476,-0.06992518,0.03055796,0.023336038
-0.2881753,-0.08453039,0.02339013,0.025810033
-0.37135154,-0.09799559,0.014662519,0.027504236
-0.26320383,-0.10385751,0.01561448,0.03446552
-0.109905444,-0.11453037,0.01833412,0.018714681
-0.24514502,-0.117537394,0.026878253,0.023128778
-0.36801144,-0.11317642,0.025337458,0.023708105
-0.27938515,-0.02225327,0.046198368,0.04778512
-0.3333883,-0.083987065,0.046622306,0.04534626
-0.3521883,-0.025824308,0.048309267,0.073860794
-0.3449426,-0.009439427,0.092338756,0.12482275
-0.34437752,-0.05614558,0.03967583,0.031786487
-0.30518204,-0.061525676,0.03683746,0.027155265
-0.33806226,-0.030408021,0.03340122,0.022627294
-0.20551002,-0.07192512,0.0557795,0.031582147
-0.40103272,-0.067958094,0.060483277,0.032209203
-0.42721394,-0.06864576,0.0562872,0.022220105
-0.42052728,-0.095669724,0.04732725,0.026052251
-0.42053246,-0.10963537,0.027797848,0.018246979
-0.40226233,-0.111745685,0.025814801,0.016975582
-0.36304235,-0.06335495,0.026820242,0.027612686
-0.33179313,-0.04531908,0.043945834,0.04046966
-0.3401915,-0.040442586,0.056145266,0.061257124
-0.33045566,-0.039054696,0.027212068,0.050576
-0.37137938,-0.03647142,0.017880172,0.03252864
-0.18673399,0.013440117,0.026549727,0.04423657
-0.1537318,-0.0102103865,0.034359694,0.04155554
-0.24279733,-0.021751756,0.02266708,0.037027627
-0.38466027,-0.0796002,0.024367675,0.025270656
-0.030344578,-0.038903162,0.016844481,0.016394615
-0.2026853,-0.043087233,0.02355966,0.024898529
-0.092770845,-0.056725968,0.029013515,0.023341268
-0.16306831,-0.09001675,0.03307408,0.026851892
-0.29448238,-0.11172203,0.144811,0.05765961
-0.33315793,-0.09468868,0.1821329,0.109904975
-0.3287879,-0.10240115,0.08144757,0.045038864
-0.35957074,-0.06067344,0.09032169,0.023937985
-0.36970806,-0.11217158,0.06404811,0.06308992
-0.2813826,-0.07647392,0.11313516,0.028319314
-0.39851534,-0.10312563,0.05779943,0.035802096
-0.41850573,-0.09418203,0.024441049,0.019714564
-0.43360662,-0.10734057,0.01933074,0.017937347
-0.36937985,-0.09264865,0.029826537,0.019078568
-0.38639733,-0.11548805,0.024039581,0.020834476
-0.38788992,-0.10052307,0.022956342,0.029362544
-0.3942537,-0.09968311,0.021473259,0.024428397
-0.4213011,-0.11372246,0.037214935,0.02103661
-0.4347892,-0.11586458,0.0444884,0.024465442
-0.41853556,-0.1054709,0.050533906,0.059634253
-0.4145054,-0.0916071,0.06348178,0.028765172
-0.4165127,-0.095166534,0.0567075,0.028674409
-0.3931519,-0.09673101,0.050509512,0.029638007
-0.34847638,-0.09581895,0.02868782,0.027642593
-0.37148875,-0.09592786,0.04714136,0.055665776
-0.36617994,-0.10331584,0.06771183,0.03736925
-0.41396868,-0.096200764,0.052984536,0.044982925
-0.42982078,-0.10865466,0.0702095,0.021756977
-0.42403948,-0.111175016,0.024690732,0.02042
-0.3930317,-0.10906,0.022785187,0.020230621
-0.43070027,-0.09557375,0.020999968,0.015404582
-0.40837938,-0.10015952,0.043710485,0.033359602
-0.40295872,-0.10763097,0.03951001,0.025851324
-0.4323267,-0.1073606,0.026199207,0.023556098
-0.41848168,-0.062197216,0.037413552,0.05417216
-0.42194054,-0.10105576,0.02436389,0.03426996
-0.423241,-0.09456239,0.028047234,0.03898497
-0.41485813,-0.09868092,0.021309108,0.0361377
-0.43117893,-0.085565485,0.01526089,0.027992144
-0.42286536,-0.10772265,0.01098606,0.013868898
-0.4323597,-0.1192232,0.016772822,0.009763643
-0.4191966,-0.114219315,0.026229352,0.019360065
-0.43398607,-0.11282341,0.020492882,0.019866109
-0.4321767,-0.10914002,0.017512038,0.023988917
-0.4338936,-0.10407189,0.025087416,0.035160124
-0.42993706,-0.09958473,0.02316463,0.046485037
-0.42900553,-0.107102595,0.029082581,0.062119886
-0.44300288,-0.11127191,0.025396302,0.039591983
-0.4181453,-0.11556556,0.024778694,0.051974326
-0.41414636,-0.1212521,0.031560123,0.04657975
-0.38823318,-0.11921454,0.052134782,0.0747436
-0.4328857,-0.12432605,0.020156428,0.036346227
-0.40627307,-0.12154598,0.016958758,0.035674125
-0.43087167,-0.10939237,0.023304567,0.02079536
-0.45016935,-0.096040495,0.014606252,0.028113693
-0.44194192,-0.099656835,0.015571326,0.022265673
-0.42412674,-0.08686867,0.012750059,0.012477055
-0.3811533,-0.10137086,0.01483652,0.018385395
-0.2904677,-0.09037695,0.015206665,0.02482006
-0.35154235,-0.08718256,0.012974888,0.016745672
-0.19050689,-0.06669173,0.019914418,0.051224887
-0.24873175,-0.06785709,0.012495488,0.048626304
-0.36165237,-0.051878713,0.012009352,0.03225401
-0.426599,-0.10266071,0.006988466,0.014745548
-0.33700022,-0.10180659,0.01453191,0.011207193
-0.29709268,-0.09957443,0.030077592,0.01594679
-0.26833835,-0.10842387,0.014830112,0.019079596
-0.34209043,-0.10276007,0.019532606,0.024308607
-0.37811798,-0.10603206,0.013752565,0.024178803
-0.36889943,-0.067478456,0.018163174,0.047996417
-0.37308615,-0.09137254,0.005587131,0.026921153
-0.42207417,-0.082896784,0.0080690235,0.01652971
-0.32455146,-0.1130643,0.010993153,0.009819806
-0.25661892,-0.09476179,0.016555354,0.010257572
-0.2128683,-0.08941624,0.023314074,0.008706972
-0.3620621,-0.0908448,0.037276357,0.008183032
-0.43862098,-0.10955272,0.022039875,0.014831245
-0.40870833,-0.0934902,0.028255433,0.010899007
-0.4182183,-0.060923688,0.024332568,0.024145052
-0.4066898,-0.04828623,0.023682877,0.019571498
-0.4344289,-0.07136539,0.011373565,0.016319156
-0.43745843,-0.08853909,0.011550173,0.01838395
-0.42697144,-0.03904872,0.0122054815,0.015647665
-0.37058854,0.050255112,0.016866088,0.021366715
-0.38736892,-0.071542874,0.015500784,0.015393779
-0.37253553,-0.07825867,0.020290256,0.021616459
-0.41552612,-0.07721842,0.018792287,0.020923913
-0.42882672,-0.09640234,0.032133713,0.011679664
-0.41678226,-0.08126303,0.01958038,0.014385641
-0.40688047,-0.08262562,0.024974972,0.02042228
-0.44244403,-0.09327808,0.03742999,0.0311587
-0.4340937,-0.094876185,0.026439577,0.033586055
-0.423138,-0.10305853,0.023844868,0.0421111
-0.39026794,-0.10099356,0.035132274,0.016709074
-0.38337094,-0.103407905,0.042386234,0.024954587
-0.34791318,-0.110222906,0.038273096,0.025414616
-0.20022738,-0.09836463,0.019688562,0.006138161
0.024137992,-0.10554131,0.031662077,0.012598708
-0.21985729,-0.116046764,0.033269614,0.01914978
-0.09754916,-0.11682464,0.028956234,0.015462339
-0.39895865,-0.11421498,0.022744238,0.015051171
-0.43129453,-0.11600953,0.01454556,0.014822304
-0.44599262,-0.115496375,0.0099169165,0.009724006
-0.4540538,-0.10722883,0.008700982,0.009276986
-0.44399425,-0.07938202,0.008832276,0.012824386
-0.4385738,0.008710174,0.011406913,0.01402691
-0.4411434,0.026344273,0.0142285675,0.019441873
-0.45132965,-0.012117849,0.014740169,0.015722156
-0.45065448,-0.07456374,0.02028586,0.023139194
-0.44597697,-0.10872897,0.012604624,0.021238327
-0.4401883,-0.121216156,0.01788798,0.011916608
-0.43490323,-0.12257085,0.017474413,0.015690029
-0.4245475,-0.115510724,0.020570576,0.02170071
-0.44048315,-0.11535794,0.012344718,0.014543638
-0.43277168,-0.1008935,0.017383754,0.018647537
-0.36423162,-0.104017854,0.014746785,0.014841154
-0.42970666,-0.10560142,0.011442661,0.015472084
-0.42604816,-0.102899484,0.011911467,0.016033888
-0.3175943,-0.07496772,0.014955968,0.031499177
-0.44215646,-0.055499136,0.012420595,0.03148386
-0.39708862,-0.12383555,0.015162826,0.021168068
-0.41424406,-0.11317086,0.016332537,0.027912855
-0.37354332,-0.12435953,0.012391433,0.015002206
-0.40961608,-0.12288697,0.014321312,0.013217911
-0.4498832,-0.12953497,0.009259075,0.005214572
-0.45627797,-0.12857243,0.013933346,0.0035876483
-0.42362967,-0.07215916,0.040873483,0.012658134
-0.4408239,-0.05849162,0.046644375,0.011831328
-0.4399218,-0.07114951,0.056136876,0.009422958
-0.4439153,-0.08329127,0.038706213,0.012939408
-0.41105127,-0.049767893,0.03810145,0.018178582
-0.44380778,-0.06838034,0.010873035,0.006800264
-0.41201207,-0.106332935,0.008887798,0.008835092
-0.4525306,-0.11579221,0.0103985965,0.012599736
-0.44814578,-0.11889833,0.00832887,0.01600799
-0.4481664,-0.124719396,0.01089409,0.016135126
-0.44232938,-0.121820726,0.014354229,0.027154997
-0.44303632,-0.1244749,0.013613418,0.024951205
-0.4039034,-0.10859811,0.044921383,0.029882297
-0.45072693,-0.12656301,0.021579191,0.014243096
-0.44398507,-0.12772039,0.029541358,0.014688462
-0.43224195,-0.12472913,0.043859288,0.022648886
-0.3834371,-0.024395263,0.038825005,0.02283153
-0.39302263,-0.11249584,0.029117212,0.020570427
-0.39953113,-0.119053595,0.028498143,0.017307729
-0.3830826,-0.113007896,0.02998659,0.021169707
-0.38754326,-0.11555599,0.02674228,0.028009862
-0.42947134,-0.116550915,0.030388549,0.02081959
-0.33270764,-0.10667643,0.06971571,0.08526468
-0.43950427,-0.112144396,0.015837193,0.01924485
-0.41026947,-0.12585676,0.007883742,0.016444862
-0.42925453,-0.12237342,0.0112134665,0.018285945
-0.41510877,-0.10604571,0.017264381,0.029953152
-0.43292546,-0.09715329,0.017599478,0.036090374
-0.43475837,-0.10718861,0.019572288,0.040361658
-0.41845956,-0.11583156,0.024885282,0.037246495
-0.41702077,-0.1202997,0.02592671,0.03148395
-0.3946274,-0.125962,0.040808782,0.029682964
-0.3689217,-0.12987314,0.014960632,0.011617944
-0.25671625,-0.12780455,0.014431283,0.016148895
-0.16952983,-0.12004987,0.016814187,0.010494739
-0.1563114,-0.08382722,0.022820383,0.010743439
-0.34094748,-0.06986514,0.012195393,0.023659587
-0.2967738,-0.07046368,0.01598157,0.018704921
-0.21494378,-0.012927535,0.024658382,0.011399552
-0.2627488,0.05634379,0.017970547,0.0118474215
-0.44089288,0.09519015,0.011787325,0.017444357
-0.43115386,-0.11009475,0.020426854,0.018387154
-0.4075141,-0.11484864,0.017354414,0.026393667
-0.43112892,-0.094153896,0.029534444,0.05267106
-0.43403855,-0.108725995,0.11221206,0.15948671
-0.43899328,-0.100512184,0.34188667,0.1832197
-0.43629268,-0.09985185,0.068636,0.15163702
-0.43948862,-0.11708663,0.056554705,0.11952308
-0.4317195,-0.12776631,0.107792616,0.033444583
-0.43281123,-0.13016911,0.043127462,0.023646548
-0.38387585,-0.12696011,0.022325695,0.023332238
-0.33626154,-0.12208198,0.015924826,0.03097944
-0.40886462,-0.11878421,0.019117221,0.054689035
-0.41424552,-0.11209263,0.026345983,0.042050794
-0.3948787,-0.106975585,0.031346574,0.05238025
-0.3639108,-0.11273501,0.043171823,0.059536397
-0.40788847,-0.12200999,0.029350132,0.028298587
-0.31086376,-0.08203685,0.060750484,0.063542336
-0.40514612,-0.105556615,0.032490954,0.046319872
-0.3800601,-0.11744867,0.040511012,0.034668773
-0.41401067,-0.1232906,0.044067502,0.023671329
-0.4376847,-0.119907245,0.029690117,0.018861592
-0.44366193,-0.121067345,0.033902362,0.012789622
-0.4408419,-0.12298898,0.027603388,0.013780922
-0.43360317,-0.11723503,0.026425362,0.016790122
-0.38300395,-0.08793652,0.036129966,0.03895566
-0.38566354,-0.1064243,0.026687399,0.043483138
-0.41589433,-0.104715824,0.02623193,0.05007477
-0.4066812,-0.10929486,0.01986155,0.024905846
-0.42362663,-0.12525786,0.0220574,0.020070478
-0.42714897,-0.12138276,0.018596053,0.020639211
-0.39465654,-0.11660347,0.034290582,0.026081681
-0.41491377,-0.11229403,0.022293895,0.02399069
-0.43144065,-0.11425367,0.02656798,0.0149588585
-0.43845588,-0.11464707,0.03026016,0.013777673
-0.4388116,-0.10822932,0.025974631,0.01675409
-0.43175858,-0.119459935,0.042834774,0.022644311
-0.43672183,-0.095231496,0.034020275,0.026262045
-0.42109567,-0.09843165,0.039119154,0.036203563
-0.4169832,-0.11531203,0.029356092,0.03929633
-0.44440588,-0.1219329,0.01721777,0.019382
-0.4397216,-0.1273676,0.0115338415,0.015658587
-0.4326754,-0.12257682,0.0076373965,0.0072265863
-0.41546574,-0.12390337,0.00757958,0.011434808
-0.42842132,-0.120107144,0.010979325,0.015706018
-0.43472016,-0.10971185,0.01707916,0.031256348
-0.42115682,-0.11455113,0.015400872,0.031136423
-0.23054078,-0.119150534,0.014828399,0.03698133
-0.2252878,-0.11298932,0.012160718,0.038346827
-0.27210975,-0.12106346,0.014756978,0.057074785
-0.3116792,-0.1088309,0.016585425,0.054613292
-0.23447889,-0.122989476,0.015236855,0.036484495
-0.42685258,-0.0835905,0.023191512,0.058084175
-0.31977832,-0.12074546,0.010113865,0.01811342
-0.4162024,-0.118575595,0.011899963,0.022260591
-0.41965267,-0.11284157,0.018577814,0.026059628
-0.44235665,-0.10945485,0.02705665,0.011520416
-0.42149445,-0.11357184,0.023823828,0.027806193
-0.39611995,-0.11309695,0.030677736,0.052013844
-0.4048027,-0.09856893,0.03678572,0.053915605
-0.43306434,-0.090808466,0.024318278,0.061583385
-0.41744843,-0.10530443,0.05959654,0.06596027
-0.43871394,-0.122582555,0.049015373,0.036018282
-0.44195786,-0.11897546,0.037558794,0.02337955
-0.431709,-0.09015455,0.027310938,0.035839498
-0.44458553,-0.10223176,0.014849469,0.018119872
-0.4356968,-0.11712551,0.015761107,0.015181586
-0.39580125,0.025018096,0.028438821,0.06393863
-0.43009472,-0.09019092,0.02088514,0.051590025
-0.40050644,-0.059988275,0.020254716,0.031987593
-0.42697254,-0.07404451,0.01606515,0.04689583
-0.43565443,-0.07518166,0.009744018,0.03017354
-0.360612,-0.10006919,0.014178202,0.051208332
-0.36168927,-0.10915293,0.041121706,0.1862422
-0.38710633,-0.11283254,0.051795453,0.14723629
-0.42395118,-0.10269375,0.02612634,0.13376811
-0.42240742,-0.112285234,0.037144527,0.12266596
-0.40303186,-0.10474836,0.19851036,0.053636104
-0.37992492,-0.09302505,0.10793911,0.03927213
-0.29350317,-0.053501744,0.08278045,0.03304614
-0.23642863,-0.10726529,0.15472123,0.027293488
-0.39022166,-0.112920836,0.07222535,0.0115017
-0.37511533,-0.11426188,0.098305956,0.017301425
-0.41070044,-0.11172482,0.0680556,0.03292416
-0.44016072,-0.11853279,0.013267353,0.034675643
-0.439757,-0.119160205,0.038912505,0.024495065
-0.44920868,-0.09224639,0.014495611,0.018055588
-0.44097796,-0.06727828,0.012021288,0.020868719
