heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.4755185,-0.16768718,0.026119918,0.31960994
-0.47639567,-0.15810436,0.054752737,0.20323244
-0.47049543,-0.16301794,0.023857847,0.22875294
-0.46344063,-0.16065517,0.042159066,0.244768
-0.4478621,-0.15835175,0.055666387,0.14708711
-0.42869067,-0.15563926,0.061317265,0.15041271
-0.44057718,-0.16105442,0.023884818,0.14460996
-0.41732553,-0.15400583,0.043839037,0.1352815
-0.46323085,-0.15679856,0.025958061,0.16047089
-0.43585745,-0.15274736,0.029303864,0.26984417
-0.390099,-0.13453397,0.020639122,0.254101
-0.41480798,-0.13879818,0.019651905,0.17180511
-0.45560116,-0.12160384,0.013216883,0.074542224
-0.47030494,-0.12441393,0.015133932,0.06517109
-0.4627817,-0.11619877,0.025050178,0.29250565
-0.47600028,-0.14008003,0.033278406,0.29246324
-0.46352026,-0.16628368,0.022662073,0.38687864
-0.44825065,-0.16207309,0.030090302,0.027948275
-0.38503614,-0.16620268,0.05594942,0.15339583
-0.30101764,-0.16862497,0.072323024,0.08804089
-0.28167593,-0.17109543,0.027244538,0.12071383
-0.19501677,-0.17133573,0.030586392,0.17622384
-0.20754838,-0.16501398,0.08759585,0.1079832
-0.25321284,-0.16538136,0.080602735,0.13895309
-0.39303106,-0.17000431,0.0714269,0.11298588
-0.3940184,-0.16917473,0.035027415,0.24574521
-0.36938578,-0.17062679,0.034318715,0.18158868
-0.44674674,-0.16902176,0.16248718,0.31707478
-0.26523268,-0.16405922,0.15319076,0.34866905
0.09692574,-0.17069623,0.088595,0.37276968
-0.22521158,-0.16590656,0.07259393,0.21246712
-0.37906012,-0.16608869,0.036990494,0.22348382
-0.47673088,-0.17023501,0.064439595,0.07729891
-0.48678246,-0.17015688,0.14262414,0.26470658
-0.4784901,-0.15287463,0.014214739,0.034328684
-0.47513255,-0.15782589,0.016877681,0.027393177
-0.4642567,-0.16282088,0.016328588,0.03678447
-0.4508524,-0.16888866,0.030789644,0.091392204
-0.4423854,-0.16999216,0.0332852,0.1935374
-0.4450148,-0.17172658,0.025057092,0.46754658
-0.42325276,-0.17074358,0.02084285,0.38529065
-0.46104905,-0.16942392,0.03517665,0.4273075
-0.4186202,-0.17014825,0.024651632,0.37497193
-0.45440024,-0.17160507,0.025397837,0.39545533
-0.43311417,-0.16826579,0.02409418,0.2772767
-0.40640056,-0.16457213,0.021783143,0.3585821
-0.46905905,-0.16595586,0.037540972,0.22411232
-0.45138377,-0.16699016,0.026576787,0.25978595
-0.45136493,-0.16982353,0.032151982,0.2434522
-0.46683758,-0.17013158,0.0842585,0.28698286
-0.48087162,-0.17205112,0.038786113,0.17043258
-0.46651816,-0.16607383,0.04251741,0.119252324
-0.34522653,-0.1654496,0.07052964,0.29067096
-0.05358966,-0.16525,0.045942158,0.30214137
-0.027354483,-0.16602881,0.034036145,0.44145864
-0.17483789,-0.16242352,0.01850821,0.40394497
-0.39670205,-0.16746138,0.01489462,0.32095417
-0.4147421,-0.16033058,0.01160264,0.31345153
-0.44397688,-0.15131834,0.028492048,0.28035972
-0.43942836,-0.15563118,0.04263237,0.41915625
-0.4635927,-0.15743886,0.026281714,0.30061203
-0.4356244,-0.15480547,0.032207042,0.37444222
-0.41066274,-0.16243179,0.030955583,0.46590906
-0.4217353,-0.16664326,0.022196263,0.47679543
-0.47308022,-0.16308762,0.014784485,0.4368319
-0.45841524,-0.16556028,0.020448297,0.44874167
-0.39169216,-0.1654739,0.02522853,0.4099469
-0.3869142,-0.16553223,0.027169317,0.33752108
-0.44050932,-0.1667993,0.030691147,0.40709227
-0.46406582,-0.17051847,0.030713677,0.46366805
-0.46858034,-0.1738029,0.018222839,0.45149332
-0.46344677,-0.17372312,0.016491413,0.41045916
-0.4509547,-0.17274319,0.0155493915,0.41335505
-0.4777767,-0.17305551,0.030590743,0.41653916
-0.47409678,-0.1658396,0.0644505,0.3817308
-0.45138466,-0.16508833,0.16247979,0.34765798
-0.23649393,-0.15873326,0.15881924,0.16813026
-0.16750099,-0.16285203,0.08891973,0.31413192
-0.33818105,-0.16778152,0.0319248,0.19397448
-0.32769474,-0.17303711,0.011097908,0.34252548
-0.33658278,-0.17308834,0.0077716857,0.23129196
-0.2884493,-0.17352098,0.006365657,0.3316076
0.29721475,-0.17427152,0.01653789,0.34604794
-0.41956437,-0.16311413,0.054164365,0.03800723
-0.47268102,-0.17044,0.021893382,0.30043823
-0.48355585,-0.17060886,0.027668834,0.1847024
-0.48576188,-0.16938625,0.03881143,0.28375924
-0.4644465,-0.16635917,0.03122972,0.44670337
-0.4443143,-0.17208794,0.020736769,0.46197632
-0.4643967,-0.16853172,0.051912695,0.41781774
-0.4246811,-0.17453262,0.022380337,0.4550576
-0.44725138,-0.17670703,0.026709586,0.4241193
-0.09146101,-0.1744835,0.037822127,0.4514411
-0.46724746,-0.17341444,0.05308701,0.44089073
-0.47260925,-0.16851181,0.05268909,0.44485223
-0.46000805,-0.16943273,0.13710262,0.4414897
-0.44307062,-0.16984367,0.11986391,0.29811856
-0.44578505,-0.16516672,0.09002185,0.18609484
-0.45343274,-0.1642309,0.10666469,0.25860468
-0.47062197,-0.16797136,0.031629443,0.051407427
-0.4733242,-0.164258,0.034881577,0.10464223
-0.45136976,-0.16536988,0.025599971,0.091537
-0.47147638,-0.16832088,0.02916792,0.11970149
-0.48523116,-0.17125545,0.037838116,0.33356148
-0.48271105,-0.16620468,0.0133588165,0.09358829
-0.47754675,-0.17120408,0.017023236,0.13573235
-0.42586163,-0.15309642,0.01952757,0.15644395
-0.46514654,-0.16505009,0.021461993,0.42848024
-0.4682199,-0.16623633,0.022509262,0.32387632
-0.48691344,-0.17477106,0.010458797,0.08138603
-0.49185568,-0.17710502,0.009181663,0.12691978
-0.49191767,-0.17668417,0.006546989,0.14873502
-0.49282014,-0.17438634,0.012274161,0.47545177
-0.4542209,-0.17294434,0.01898785,0.41910645
-0.484491,-0.17333479,0.0066386163,0.3234624
-0.46981275,-0.17464703,0.024027199,0.4665963
-0.47202387,-0.17489839,0.010374963,0.46345127
-0.4760838,-0.17367311,0.008675173,0.46265087
-0.48832393,-0.17410386,0.018355027,0.49211383
-0.4765308,-0.17198439,0.008588463,0.27696922
-0.47163823,-0.17077419,0.0095565915,0.4627031
-0.45823252,-0.16641241,0.0076224506,0.38418272
-0.4326468,-0.16273563,0.011311531,0.43036297
-0.25512758,-0.1587079,0.019271612,0.4775712
-0.43335798,-0.15463911,0.020971507,0.42648655
-0.32053262,-0.1518165,0.028920144,0.3625022
-0.30786264,-0.16309546,0.008377671,0.0633889
-0.17037563,-0.16497055,0.011423066,0.17779326
-0.23431239,-0.16650526,0.020456001,0.10830164
-0.29740536,-0.16987383,0.040316597,0.25278878
-0.4846412,-0.172223,0.052421138,0.26435432
-0.48606974,-0.17176048,0.029668018,0.39520526
-0.48876554,-0.17436695,0.035708427,0.3296529
-0.4807746,-0.17341958,0.034162372,0.02142027
-0.48328212,-0.17393632,0.025080219,0.09296355
-0.47675467,-0.17346892,0.0128980875,0.33784884
-0.41223842,-0.16851276,0.03697136,0.42425594
-0.19646055,-0.16457227,0.020262927,0.28655148
-0.061668407,-0.1711576,0.023076192,0.24360926
-0.15416831,-0.16788417,0.12272604,0.25748682
-0.43990576,-0.1672145,0.123650685,0.39155072
-0.46758184,-0.16528724,0.08276512,0.4510935
-0.4592276,-0.16581663,0.05442831,0.42168957
-0.46750566,-0.16985029,0.031434655,0.4041428
-0.45065942,-0.16487904,0.012414455,0.11345358
-0.4579324,-0.17564186,0.019668996,0.21539041
-0.47439584,-0.1728598,0.015188515,0.40611675
-0.46337304,-0.1633006,0.02168928,0.4228798
-0.46947137,-0.15703544,0.037658855,0.23129714
-0.47397172,-0.15475844,0.02254577,0.21852455
-0.4560557,-0.15620145,0.03810212,0.23271039
-0.46800214,-0.14999902,0.031098768,0.24253263
-0.4653622,-0.14898528,0.023378298,0.20776561
-0.45046446,-0.14361624,0.035188973,0.33158195
-0.4588506,-0.15004209,0.04061453,0.22288655
-0.4548731,-0.15542349,0.042253405,0.3506139
-0.4603515,-0.16288534,0.031453937,0.15113527
-0.47363728,-0.16420777,0.029992118,0.16233912
-0.47830445,-0.16471635,0.03666821,0.18507165
-0.46540707,-0.16323541,0.024214849,0.27800357
-0.47304296,-0.1599355,0.0177221,0.1515379
-0.440928,-0.16439997,0.018847033,0.18840918
-0.2751353,-0.16623633,0.028483331,0.25080246
-0.23579615,-0.1632865,0.03867273,0.15185863
-0.46239272,-0.16849153,0.06236559,0.454975
-0.47093302,-0.15869953,0.048863158,0.4228925
-0.4474233,-0.15859123,0.03580457,0.34295434
-0.43714705,-0.16070801,0.033075318,0.30007407
-0.4356526,-0.16389345,0.08287361,0.23726611
-0.40790194,-0.16092588,0.09252134,0.4155776
-0.4545926,-0.16055125,0.06894755,0.43801418
-0.43482825,-0.16132271,0.105756044,0.28077942
-0.45213747,-0.15844834,0.04755166,0.38562733
-0.45225036,-0.14869007,0.040223658,0.30928493
-0.4569485,-0.13360591,0.048802555,0.29511276
-0.4372952,-0.12107025,0.070830196,0.19113001
-0.47312784,-0.10386025,0.049530283,0.09841937
-0.4462964,-0.08217356,0.03599772,0.047679484
-0.38673308,-0.07619193,0.07567552,0.2971057
-0.43782854,-0.08818292,0.040419564,0.16284606
-0.43948808,-0.12043649,0.04967819,0.13549805
-0.45693892,-0.1224052,0.04773557,0.056689233
-0.45683736,-0.14258061,0.07035664,0.05827558
-0.45745885,-0.14246994,0.07366544,0.18040863
-0.42848435,-0.15113549,0.05732122,0.13462177
-0.41297817,-0.16268666,0.029826537,0.19921374
-0.19485109,-0.16088492,0.11574374,0.08825727
-0.06907246,-0.16455923,0.22915024,0.15023002
0.033738956,-0.15544844,0.17679265,0.31738135
-0.21800801,-0.16203539,0.057708666,0.36613867
-0.26455215,-0.16912471,0.042453542,0.21661717
-0.2510455,-0.16995375,0.03606008,0.14273012
-0.30650312,-0.171148,0.03328128,0.24597073
-0.045924667,-0.16622351,0.035231277,0.17602026
-0.3985809,-0.16308704,0.03490086,0.37238792
-0.4116514,-0.1683513,0.042443708,0.21133056
-0.16398183,-0.16954039,0.2552422,0.4352383
-0.31079355,-0.17256176,0.10614924,0.37900805
-0.13207759,-0.17078851,0.06749204,0.32974976
-0.27311972,-0.16945763,0.037863076,0.3679469
-0.46755454,-0.16959551,0.042065397,0.34625894
-0.48186892,-0.1740171,0.057264358,0.22364277
-0.45307064,-0.15975244,0.02689366,0.09539184
-0.46435887,-0.15021753,0.01653874,0.12348455
-0.41032785,-0.16542815,0.018016607,0.053194165
-0.40051335,-0.1568818,0.013267815,0.18414724
-0.431391,-0.16743785,0.017332673,0.16873863
-0.4743511,-0.17242786,0.02552697,0.36734992
-0.48085135,-0.17428213,0.015881598,0.08403598
-0.33241394,-0.16774622,0.026173487,0.2876481
-0.30244893,-0.1690879,0.048767537,0.15634945
-0.24891269,-0.17165022,0.09239921,0.11298463
-0.32772312,-0.17490968,0.046674713,0.31498343
-0.39461994,-0.17254405,0.04649985,0.317178
-0.41774255,-0.16849144,0.043600976,0.3991902
-0.42418465,-0.17383017,0.09101288,0.34472293
-0.42404875,-0.17509072,0.07050359,0.17670259
-0.40606207,-0.17188893,0.045965344,0.31382626
-0.4055226,-0.16707556,0.055321038,0.41986743
-0.41447043,-0.16719042,0.1269728,0.31349808
-0.33307785,-0.15781471,0.085972816,0.21554948
-0.34659523,-0.15626426,0.04924558,0.2436431
-0.43520665,-0.15683384,0.03736478,0.18515712
-0.4573466,-0.1584323,0.023512974,0.22043794
-0.45690805,-0.1430503,0.026381165,0.32637244
-0.4254726,-0.14506622,0.03015536,0.45709872
-0.35823888,-0.13722266,0.02427134,0.409728
-0.34911358,-0.13251765,0.028867602,0.44029397
-0.4599296,-0.1457717,0.030947268,0.45457613
-0.45174894,-0.15332359,0.04229909,0.44730598
-0.3033749,-0.15766026,0.04673706,0.22067884
-0.35674208,-0.16016069,0.054940805,0.28163612
-0.40962756,-0.1597439,0.05173713,0.34345517
-0.16239034,-0.16256796,0.03990704,0.22273177
-0.45878345,-0.16747913,0.028189942,0.419205
-0.44515058,-0.1668541,0.029143512,0.12144762
-0.32840276,-0.17256671,0.015968591,0.11025642
-0.43479416,-0.16800939,0.029961944,0.27700698
-0.39544865,-0.16836561,0.037203208,0.43689954
-0.28651524,-0.16814663,0.0233206,0.26626396
-0.3566681,-0.1655368,0.0313195,0.35793522
-0.405097,-0.16433004,0.041546404,0.23382892
-0.40086198,-0.16035001,0.047621116,0.20958349
-0.2994281,-0.16043538,0.031907976,0.45084664
-0.19849479,-0.16046745,0.015607387,0.34097043
-0.28505012,-0.15564708,0.021466851,0.3924083
-0.05082187,-0.16149084,0.017224759,0.38870075
0.12209964,-0.16602902,0.012279108,0.27716866
0.15730263,-0.16496763,0.008644104,0.11787477
-0.25070915,-0.15153505,0.02332738,0.29446507
-0.36689496,-0.16511077,0.028867155,0.36946148
-0.26917678,-0.16069126,0.057557702,0.41565627
-0.1381628,-0.16445851,0.11109918,0.40958256
-0.27888376,-0.17241682,0.06051293,0.46478683
-0.3187223,-0.17388608,0.06965998,0.48350948
0.25117174,-0.17300567,0.060509548,0.47228524
0.094126105,-0.17286022,0.028161809,0.4618603
-0.3848085,-0.17040287,0.04199575,0.45184392
-0.4168639,-0.1740199,0.032779217,0.44224912
-0.36283648,-0.1678864,0.06968692,0.28985628
-0.39892942,-0.16182344,0.074023366,0.0706633
-0.36024997,-0.16209388,0.03460768,0.31079012
-0.42557672,-0.16987562,0.023961827,0.3976303
-0.28155085,-0.1666991,0.048578456,0.3509683
-0.4321729,-0.17526667,0.011502445,0.36702368
-0.45774984,-0.17364892,0.025263757,0.37864235
-0.4452496,-0.17333671,0.008389711,0.19207263
-0.47018608,-0.16345492,0.015167549,0.3899349
-0.45964596,-0.1639649,0.029097676,0.19138734
-0.2950254,-0.16374733,0.0102930665,0.3075408
-0.3117225,-0.16539112,0.013770163,0.11456461
-0.4441087,-0.1656384,0.019400954,0.081216246
-0.468274,-0.17286259,0.008732736,0.12567857
-0.47485155,-0.17232555,0.021942914,0.24102613
-0.47234428,-0.16692801,0.038832486,0.3370234
-0.48431638,-0.17180492,0.034233183,0.39053148
-0.48204088,-0.16637295,0.040877715,0.20686619
-0.48363855,-0.16991374,0.025942102,0.19242755
-0.479731,-0.1725302,0.037710816,0.31926015
-0.4370966,-0.16949518,0.03003946,0.43556377
-0.4643869,-0.16668877,0.020116672,0.31091368
-0.46543694,-0.16560778,0.02379316,0.08910686
-0.4440108,-0.16739559,0.07042357,0.26752847
-0.41214243,-0.17291407,0.13450497,0.4373178
-0.4617452,-0.17186731,0.052444935,0.2941972
-0.46491235,-0.17282516,0.031092897,0.120714754
-0.4810869,-0.17400323,0.020469204,0.26926947
-0.48491862,-0.17467178,0.016588643,0.29767847
-0.4892217,-0.17619367,0.008235753,0.35574907
-0.47092786,-0.17083113,0.009434894,0.3442488
-0.46037453,-0.16563901,0.01181981,0.45525533
-0.46435958,-0.16232932,0.010811761,0.46291834
-0.37374923,-0.14918305,0.015545398,0.07242052
-0.46210244,-0.15743645,0.012418434,0.18085474
-0.18154564,-0.13374154,0.013451457,0.33777803
-0.44099241,-0.14602427,0.009271488,0.03539242
-0.43443048,-0.14809029,0.013125449,0.16681288
-0.4517355,-0.15636456,0.009490237,0.2806528
-0.47491404,-0.15721276,0.030054227,0.36782718
-0.48122984,-0.1608341,0.039765477,0.36417267
-0.4805255,-0.16710657,0.03635651,0.26556247
-0.48519844,-0.17339538,0.039885253,0.067233056
-0.47798133,-0.17325348,0.049924195,0.06539586
-0.43278283,-0.16216533,0.05674261,0.0843422
-0.46664825,-0.16756189,0.032481223,0.2584333
-0.42335287,-0.16592877,0.01816301,0.17446394
-0.3907837,-0.16987352,0.019151986,0.21485102
0.024288652,-0.16979814,0.033067137,0.078414485
-0.34907728,-0.17152672,0.05512607,0.28088877
-0.4224144,-0.16771501,0.040931746,0.14962207
-0.42010197,-0.16764484,0.024417803,0.2199038
-0.4137806,-0.17011939,0.02219285,0.34694874
-0.42986235,-0.16770248,0.02178672,0.11828011
-0.4656997,-0.1697504,0.022055447,0.09596428
-0.47513208,-0.17061304,0.0208323,0.105675
-0.48475897,-0.15956053,0.028903663,0.42669284
-0.4725018,-0.16418554,0.024308011,0.11338864
-0.4882936,-0.1677241,0.014908284,0.0837695
-0.46032608,-0.1696022,0.019683287,0.114531875
-0.47268546,-0.16988759,0.014716223,0.09075099
-0.4089921,-0.16722132,0.0139891505,0.108648345
-0.44423512,-0.16975343,0.010735244,0.05908528
-0.454645,-0.17568257,0.019471154,0.4295011
-0.48061797,-0.17426655,0.014652103,0.37731516
-0.4844162,-0.17638269,0.014395386,0.42329097
-0.48892945,-0.17767015,0.016606748,0.41102478
-0.48580888,-0.17551586,0.02120483,0.1643241
-0.4804308,-0.17211233,0.02140288,0.4665352
-0.48059613,-0.17544343,0.014045328,0.47313344
-0.4519996,-0.17063752,0.015618116,0.38340652
-0.46577296,-0.17581214,0.016004086,0.4648692
-0.48189113,-0.1763049,0.015003368,0.46954015
-0.4887858,-0.17742349,0.015107825,0.47065827
-0.4903206,-0.17567334,0.014576614,0.4498097
-0.48515368,-0.1769807,0.014080226,0.4227687
-0.48629582,-0.17637484,0.020567745,0.48140746
-0.48973373,-0.17608997,0.011144504,0.47704273
-0.48471418,-0.17446251,0.010468334,0.4623981
-0.48014343,-0.17302454,0.009421974,0.21241562
-0.47781327,-0.17397647,0.009518489,0.34325176
-0.47584355,-0.17361958,0.015202329,0.46405724
-0.43480745,-0.1729101,0.019178942,0.18069091
-0.48267317,-0.17655405,0.016525239,0.053567156
-0.49002588,-0.17353663,0.018827304,0.13725787
-0.48914146,-0.1691881,0.06049171,0.26042184
-0.48716336,-0.16749415,0.09460616,0.40952
-0.49177167,-0.16996974,0.013938591,0.4178422
-0.4936051,-0.17102952,0.018232465,0.46397078
-0.49214065,-0.17524213,0.063111275,0.47330028
-0.4909593,-0.17622201,0.07205996,0.455694
-0.492185,-0.17746432,0.086797625,0.44108394
-0.48900527,-0.17514576,0.23536378,0.28492126
-0.4776142,-0.17514203,0.014175534,0.48867846
-0.47951168,-0.1756039,0.04338713,0.4695157
-0.46829605,-0.17830555,0.037716717,0.044024646
-0.38632083,-0.17540573,0.10850641,0.08414392
-0.3224464,-0.17257111,0.22302017,0.24675049
-0.47260043,-0.17125589,0.34099546,0.3636498
-0.46869132,-0.1752317,0.18771541,0.15286615
-0.47070858,-0.17651804,0.16385782,0.08055529
-0.4649919,-0.17740007,0.07300079,0.055187285
-0.45991188,-0.1772699,0.058832914,0.0689134
-0.47556835,-0.17767052,0.19520642,0.1144457
-0.46517038,-0.17661187,0.07001516,0.34199345
-0.46248007,-0.17424011,0.08958043,0.16580945
-0.4701037,-0.1744667,0.033419386,0.07693218
-0.47267288,-0.17778139,0.120464474,0.087285414
-0.47318247,-0.17731598,0.31878364,0.33951265
-0.48327804,-0.17758591,0.07945332,0.269697
-0.4890063,-0.17637129,0.19197515,0.06416407
-0.4869145,-0.16599435,0.040146917,0.079429805
-0.48860943,-0.17053103,0.031010017,0.1061403
-0.47675368,-0.17238382,0.027062595,0.0903441
-0.46051362,-0.17457935,0.03725198,0.12853777
-0.47348475,-0.17313565,0.046608776,0.48060426
-0.46772575,-0.17299351,0.060408548,0.46858475
-0.46303812,-0.17187999,0.104669735,0.44952148
-0.3847752,-0.16905518,0.12989146,0.38707602
-0.46364576,-0.17229176,0.077299,0.17889392
-0.46348718,-0.17468165,0.10664503,0.06937808
-0.44986013,-0.17477418,0.037010863,0.07245268
-0.44936892,-0.17432605,0.035357714,0.18226811
-0.46180075,-0.17508838,0.02263251,0.15218505
-0.44146025,-0.17473337,0.021256581,0.10505977
-0.42671818,-0.1748377,0.026344195,0.082075715
-0.43539804,-0.17313887,0.025902301,0.14784247
-0.4725051,-0.17299873,0.04622586,0.3960506
-0.45418435,-0.1706507,0.22126439,0.38199484
-0.46481064,-0.17018,0.18234348,0.45206702
-0.37270963,-0.17059973,0.051796615,0.452662
-0.44392347,-0.16832513,0.022138983,0.40000445
-0.30230516,-0.17110927,0.04432589,0.4325716
-0.40571362,-0.16314594,0.024679303,0.45028105
-0.47394133,-0.16521633,0.012730926,0.3613802
-0.4103036,-0.16521265,0.028460562,0.4492424
-0.41119197,-0.16728969,0.024360463,0.44635755
-0.4249071,-0.17005004,0.033859,0.45719892
-0.43055326,-0.17369182,0.027454883,0.44177634
-0.45984066,-0.17713587,0.03162244,0.46501395
-0.39829922,-0.17557612,0.07895991,0.48194832
-0.4390787,-0.17490873,0.087279886,0.47787195
-0.46138152,-0.17479019,0.09203842,0.48780382
-0.47530264,-0.17489645,0.012840003,0.4299967
-0.47684243,-0.17220303,0.017579257,0.4301187
-0.4579844,-0.17026418,0.013639003,0.32621825
-0.43471402,-0.1682047,0.016635597,0.2661177
-0.3534689,-0.17013356,0.017380774,0.121025726
-0.24613303,-0.17026871,0.024921656,0.30244184
-0.20872663,-0.17162125,0.020778641,0.15031089
-0.40893427,-0.17481877,0.01943028,0.16568515
-0.27099812,-0.1716192,0.02525428,0.37143594
-0.42397696,-0.17029074,0.05170065,0.46224266
-0.32039315,-0.16295221,0.026105717,0.37012804
-0.36191076,-0.16440305,0.049722344,0.32106823
-0.39305544,-0.1573728,0.01268813,0.24775344
-0.39417082,-0.1485537,0.013253465,0.20186554
-0.26855594,-0.14582197,0.015152335,0.117137626
-0.4034491,-0.14247234,0.05831459,0.27030697
-0.47185084,-0.16910313,0.09241223,0.13447374
-0.46178603,-0.16486466,0.17583042,0.06752694
-0.44277793,-0.16677618,0.21606988,0.08682363
-0.42766443,-0.1632188,0.05414681,0.36883086
-0.39233315,-0.16285473,0.047818556,0.2939987
-0.42340505,-0.16678831,0.07002795,0.36191595
-0.42846024,-0.168905,0.044582903,0.35415876
-0.06570886,-0.17147602,0.0639368,0.4423218
0.40073234,-0.17234053,0.023727894,0.41414213
0.23994619,-0.16532084,0.03075707,0.47017032
-0.1706334,-0.1327549,0.0449304,0.38296488
-0.004018138,-0.13817291,0.061935052,0.4461165
-0.21161741,-0.15390587,0.09848842,0.46035013
0.08951577,-0.15869522,0.12770618,0.4635429
0.22915006,-0.16885497,0.041014746,0.464864
-0.34145856,-0.17197359,0.020500422,0.41808796
-0.45004278,-0.17157164,0.022932753,0.31760606
-0.4802746,-0.16622724,0.019837767,0.36087546
-0.32222927,-0.13781609,0.02204521,0.42822087
-0.42198867,-0.14630039,0.014652178,0.30579042
-0.4770717,-0.14857888,0.021542504,0.27845344
-0.47647026,-0.1605883,0.0189244,0.34501982
-0.46336114,-0.15357895,0.023631439,0.22234865
-0.40081054,-0.15321696,0.039895043,0.28906393
-0.47778958,-0.1648707,0.07727131,0.25879642
-0.4450494,-0.15567386,0.10849427,0.21839678
-0.34152836,-0.15812641,0.10266954,0.11139904
-0.39616567,-0.16938758,0.0811359,0.035545334
-0.47588646,-0.1769633,0.08131072,0.044329837
-0.4827441,-0.17618862,0.024521127,0.107638314
-0.47382948,-0.17783913,0.031813353,0.23974325
-0.33509463,-0.17589469,0.049292356,0.32959634
0.10183108,-0.17520279,0.15774605,0.175352
-0.22956659,-0.17524377,0.097896755,0.29558972
