heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.3898708,-0.21318348,0.023749664,0.014015585
-0.41053426,-0.2159313,0.022596464,0.013474941
-0.37864584,-0.22420624,0.028528988,0.016270727
-0.34226555,-0.20708404,0.03809184,0.030229852
-0.43792775,-0.22275102,0.04181719,0.028958097
-0.4368459,-0.22820166,0.03448014,0.024077147
-0.36237183,-0.21188052,0.032634526,0.023869231
-0.42534453,-0.18826848,0.025860846,0.018959045
-0.35659835,-0.15528788,0.027474016,0.024175584
-0.3586357,-0.14015883,0.027979225,0.026862115
-0.37400377,-0.1876872,0.028932154,0.025944203
-0.31457564,-0.1686104,0.042520955,0.027491182
-0.35969555,-0.16944158,0.03419563,0.020314649
-0.45287403,-0.21078156,0.015495837,0.0120446235
-0.47206253,-0.22251898,0.01515913,0.013095051
-0.47347534,-0.22888058,0.012842953,0.01464662
-0.4507247,-0.21659386,0.01637286,0.020737812
-0.41628125,-0.21881638,0.011878312,0.018513411
0.012897392,-0.21438035,0.013778344,0.014842153
-0.13137367,-0.22031733,0.015362069,0.015080631
-0.325496,-0.21786438,0.012681767,0.015941128
-0.37183705,-0.21227545,0.014413387,0.015732393
-0.34496656,-0.20328254,0.011247933,0.013499618
-0.3434346,-0.18608883,0.012493968,0.013741091
-0.31726685,-0.14948419,0.013305455,0.011904165
-0.20341119,-0.09551982,0.019379124,0.014004648
-0.16326064,-0.11049835,0.021557659,0.016270101
-0.2928025,-0.15360841,0.015808016,0.0109113455
-0.3801917,-0.17630409,0.014242962,0.008705795
-0.33967623,-0.17567699,0.013480186,0.009863794
-0.37522972,-0.18067667,0.012751922,0.013517961
-0.38412842,-0.18241301,0.012875527,0.010424778
-0.42645657,-0.17752868,0.016219497,0.017255723
-0.43352714,-0.1444196,0.01779963,0.02015461
-0.4509271,-0.085795276,0.023983449,0.016484946
-0.45065105,-0.18143278,0.01860699,0.015706912
-0.4231222,-0.1545639,0.02001819,0.016376942
-0.25172558,-0.23350309,0.019057214,0.014116064
-0.23631501,-0.23343784,0.01809141,0.014749572
-0.3103425,-0.22811052,0.016334087,0.01569204
-0.39556465,-0.212962,0.016179651,0.01809384
-0.44956538,-0.17817034,0.015570253,0.017948836
-0.42465514,-0.11598865,0.009745091,0.013021976
-0.3940118,-0.14929786,0.008847699,0.011658892
-0.42004865,-0.19663832,0.01522851,0.015432492
-0.4232419,-0.21745877,0.010329783,0.019326419
-0.44881678,-0.20877868,0.011422157,0.01496309
-0.45734903,-0.20263942,0.016296834,0.03235948
-0.44908878,-0.21654075,0.020669699,0.021805912
-0.4423407,-0.2160989,0.01728554,0.014707997
-0.44311446,-0.21659869,0.014815301,0.015551686
-0.41758907,-0.22155437,0.013353452,0.014678463
-0.4060065,-0.22600411,0.014040187,0.015809268
-0.44758618,-0.2317649,0.01024662,0.009820506
-0.444692,-0.2339175,0.013023302,0.015615106
-0.4510405,-0.23239872,0.015032113,0.015797317
-0.47303152,-0.22408476,0.017076269,0.024485976
-0.45897353,-0.22034056,0.015236229,0.016456544
-0.4551138,-0.21185964,0.014531717,0.012851834
-0.46743858,-0.22682202,0.015726477,0.028181776
-0.47407395,-0.22768334,0.016584069,0.03348431
-0.4661696,-0.2243775,0.010701567,0.00808844
-0.47533664,-0.22847015,0.010160297,0.009796426
-0.47272667,-0.22540681,0.01053144,0.011259705
-0.46804777,-0.21555758,0.010414422,0.012472644
-0.4675559,-0.21014649,0.011216104,0.012222573
-0.4649075,-0.20789976,0.011608347,0.012182578
-0.46329868,-0.20999715,0.0123256,0.012927085
-0.46386173,-0.21986857,0.011079282,0.012459397
-0.4655376,-0.23722948,0.0076515824,0.012542129
-0.45141327,-0.23690923,0.010887876,0.014288813
-0.4497336,-0.2350054,0.011448488,0.010489449
-0.45741242,-0.23544315,0.011377215,0.009211034
-0.47441104,-0.2112723,0.008236855,0.0069684684
-0.44879955,-0.23321827,0.00802584,0.006932214
-0.3804214,-0.2292582,0.011588603,0.008237585
-0.37332454,-0.23116255,0.013625979,0.009155214
-0.41669407,-0.23151855,0.013101354,0.008835241
-0.4150466,-0.22989401,0.0117548555,0.008678019
-0.39678937,-0.23407221,0.01064001,0.006853223
-0.4403877,-0.22667004,0.00832805,0.007830858
-0.46698472,-0.23201644,0.0064379275,0.0065657794
-0.46440828,-0.23923618,0.0064696223,0.007582918
-0.4596321,-0.22652414,0.007221848,0.0059448034
-0.45298746,-0.22350997,0.0074238926,0.004941657
-0.46890208,-0.18723032,0.0082028955,0.010075539
-0.46544367,-0.15056287,0.008474827,0.011240736
-0.4681777,-0.17655957,0.009210512,0.010611683
-0.4692335,-0.18787844,0.009246796,0.00939922
-0.45649907,-0.16957337,0.011956409,0.010123029
-0.46225014,-0.17687005,0.012826309,0.013750657
-0.4625899,-0.19600253,0.015068293,0.016060337
-0.44864872,-0.2292522,0.028249264,0.02318336
-0.44856247,-0.23587212,0.022776365,0.018647015
-0.43364704,-0.23408134,0.011709645,0.01058048
-0.4556624,-0.2365481,0.026326373,0.028125614
-0.3550542,-0.23522143,0.027094796,0.031096786
-0.4202324,-0.24103859,0.022460073,0.020061433
-0.47080225,-0.22085685,0.032624424,0.036178023
-0.4402162,-0.23297945,0.016169012,0.015206456
-0.45759535,-0.22589101,0.014217421,0.012206614
-0.46993208,-0.22187433,0.011174634,0.010769069
-0.4704789,-0.21427628,0.008033574,0.0101403
-0.47755715,-0.18835112,0.0076678395,0.010367125
-0.47064757,-0.117291935,0.008189723,0.010949537
-0.4662347,-0.10762118,0.005881563,0.006546691
-0.46358913,-0.18808863,0.006223336,0.005717665
-0.4656355,-0.18665364,0.0060091466,0.0052621663
-0.46897113,-0.18412995,0.0062901974,0.006900564
-0.47702134,-0.20809768,0.011859372,0.009599537
-0.47852975,-0.21232314,0.01650381,0.011922836
-0.4657676,-0.197572,0.01220721,0.009532332
-0.44798154,-0.15222543,0.017063856,0.013414562
-0.43875912,-0.16668995,0.014972597,0.014749333
-0.4432972,-0.20909506,0.015591636,0.016387284
-0.44779196,-0.21764721,0.01328142,0.013302222
-0.4688001,-0.20727044,0.016818255,0.024016589
-0.46919203,-0.22166035,0.01462169,0.019146845
-0.4681337,-0.22069515,0.011262462,0.012108952
-0.45802853,-0.21805878,0.009705171,0.0065457523
-0.4481951,-0.22306702,0.011526972,0.00818193
-0.38639033,-0.22852926,0.012661323,0.011125818
-0.38452113,-0.2165516,0.010693699,0.005861819
-0.4155969,-0.2206808,0.010216564,0.0071984828
-0.45709884,-0.22121106,0.011880994,0.013934612
-0.4484807,-0.22877435,0.013364688,0.016247407
-0.4454732,-0.22104836,0.015748695,0.02682674
-0.43589494,-0.21514873,0.014142871,0.021447822
-0.4681111,-0.203873,0.011662409,0.0247553
-0.46667695,-0.22467974,0.013403669,0.032390654
-0.4634581,-0.2229501,0.008767992,0.023650423
-0.4304029,-0.19513243,0.010111675,0.0130703
-0.47194266,-0.20233718,0.008198068,0.01247187
-0.4736321,-0.22500248,0.01823236,0.013338909
-0.47617623,-0.22248304,0.01750794,0.010483623
-0.47396994,-0.21795484,0.02047059,0.017716244
-0.4611197,-0.21133782,0.019001335,0.02638428
-0.47123143,-0.20350033,0.028667107,0.038971424
-0.45438275,-0.20412803,0.018838853,0.024574816
-0.3936861,-0.21797875,0.017473876,0.020417705
-0.4112589,-0.21838355,0.017389342,0.02367492
-0.25175297,-0.21355921,0.013106108,0.016050875
-0.4008137,-0.19776028,0.011523396,0.014505297
-0.3376143,-0.18152651,0.019656122,0.022937998
-0.3602765,-0.15220886,0.026260912,0.025727317
-0.3825684,-0.05965421,0.02277945,0.026647821
-0.42647824,-0.111351945,0.017211735,0.01960577
-0.41756573,-0.17114899,0.014027268,0.01568234
-0.42059374,-0.20943323,0.01941213,0.02420111
-0.43794167,-0.22566272,0.014077425,0.0151761025
-0.32108095,-0.22509676,0.019136697,0.030247077
-0.44624892,-0.22064118,0.014744461,0.022265002
-0.41093495,-0.20343293,0.021823615,0.03771992
-0.39949706,-0.17025477,0.020174488,0.033966184
-0.45151618,-0.224877,0.03659062,0.06478968
-0.4328109,-0.16081211,0.029835418,0.03082715
-0.46411532,-0.17564501,0.01505129,0.010184169
-0.43650374,-0.15675941,0.019530252,0.03287357
-0.43898246,-0.15796909,0.024453416,0.035402343
-0.4367977,-0.16648549,0.022238657,0.020180762
-0.44196174,-0.17688826,0.020953625,0.020777494
-0.4391789,-0.18882552,0.021048322,0.015444025
-0.44589671,-0.20098953,0.015056342,0.010531664
-0.45486104,-0.21456859,0.014967561,0.014133811
-0.4443431,-0.21792379,0.01710625,0.017264605
-0.42338553,-0.19000843,0.016848758,0.013316408
-0.4150364,-0.19205268,0.020049915,0.015368938
-0.29340842,-0.117570296,0.02255395,0.01809159
-0.16821676,-0.1109868,0.021482483,0.021899447
-0.18977873,0.01801143,0.030852914,0.029944927
-0.26095262,-0.00082558,0.03636323,0.034211323
-0.37431934,-0.11810226,0.030874684,0.028930888
-0.38937938,-0.14178565,0.02483362,0.022342816
-0.31751814,-0.16701607,0.02030152,0.01728028
-0.35780692,-0.17659351,0.02650714,0.020271957
-0.37767312,-0.1673319,0.027868494,0.034419745
-0.41818646,-0.16330488,0.029324293,0.0425781
-0.4360939,-0.18143344,0.029805362,0.03756538
-0.37349695,-0.12852633,0.043246776,0.058498293
-0.39453483,-0.11812292,0.06017217,0.0706417
-0.34664798,-0.096808985,0.041924685,0.03361313
-0.4265237,-0.20250352,0.044524774,0.02831845
-0.42616108,-0.19990414,0.04293652,0.031970873
-0.42929494,-0.19683991,0.034379423,0.030971497
-0.44915494,-0.21281163,0.029473364,0.030029714
-0.45251545,-0.19992408,0.040870607,0.065019876
-0.4208419,-0.16107568,0.044076666,0.053089395
-0.41541514,-0.13666797,0.04572858,0.048346788
-0.31496912,-0.17300825,0.039783895,0.040029243
-0.3091115,-0.17505856,0.01374431,0.018340603
-0.28447607,-0.12519349,0.014763221,0.022177085
-0.12668033,-0.020583995,0.018556237,0.022436023
0.16847458,-0.048327528,0.021572918,0.021286577
0.01523519,-0.16641597,0.014835939,0.0131587535
-0.3439124,-0.18476751,0.021410882,0.013680488
-0.29331437,-0.2014407,0.023428023,0.016866714
-0.44722164,-0.19412774,0.020639837,0.013635486
-0.42858484,-0.17017023,0.02145034,0.015691906
-0.4016241,-0.21224308,0.017560422,0.013174504
-0.17750806,-0.21705143,0.016786069,0.017640278
-0.35919362,-0.06683444,0.01826185,0.020047426
-0.41138414,-0.20634274,0.01392667,0.01806821
-0.41098297,-0.20487182,0.01480341,0.021302417
-0.40090215,-0.19791934,0.01765868,0.02294463
-0.10220922,-0.2126337,0.016097993,0.02052696
-0.21002004,-0.21326908,0.020219758,0.021597922
-0.4256272,-0.21361569,0.031363502,0.022575721
-0.38358074,-0.20634285,0.029131293,0.018850982
-0.36660033,-0.2078986,0.018674076,0.01070188
-0.3996157,-0.21962994,0.013864756,0.018211931
-0.36302465,-0.20213675,0.018571645,0.02027747
-0.3456438,-0.20874631,0.019616485,0.014745235
-0.40458772,-0.22231571,0.012652218,0.00890404
-0.36048698,-0.22695623,0.01034081,0.0101504475
-0.31755695,-0.22709212,0.011908799,0.010974079
-0.35937905,-0.1950333,0.014441043,0.018246278
-0.34376112,-0.20442623,0.021924287,0.02279666
-0.2985889,-0.19093525,0.02470009,0.031342566
-0.14110996,-0.15220895,0.0310148,0.043090805
-0.19836725,-0.18554746,0.023393154,0.030160636
-0.38313922,-0.21252716,0.019904807,0.023543268
-0.4424967,-0.21381184,0.020194516,0.023670137
-0.38164118,-0.20279288,0.018412545,0.024080545
-0.3878255,-0.2029484,0.034598738,0.034989595
-0.43985915,-0.23317352,0.019285306,0.03132333
-0.41668138,-0.21812439,0.017711952,0.025244594
-0.43809015,-0.22057103,0.015351057,0.018874556
-0.22806321,-0.21034317,0.015718251,0.021516576
-0.39001027,-0.21158154,0.014094368,0.020270005
-0.4455053,-0.19926347,0.013399199,0.011374682
-0.42136687,-0.18879078,0.02071239,0.018777743
-0.45753226,-0.1953417,0.016674206,0.016339675
-0.46895376,-0.2106272,0.017539263,0.016789764
-0.45855415,-0.19804087,0.021043032,0.026485592
-0.44810927,-0.19514205,0.017241016,0.028569877
-0.45213458,-0.20806663,0.01594916,0.02247791
-0.4281853,-0.2195318,0.013688713,0.024818718
-0.46815053,-0.22488503,0.011867121,0.014213562
-0.43818462,-0.21328568,0.00929375,0.016967267
-0.45137164,-0.2089461,0.010349855,0.02291517
-0.41060072,-0.17294635,0.013370171,0.016732559
-0.23975605,-0.16078378,0.021093994,0.027118057
-0.29335967,-0.16313887,0.023000538,0.032015115
-0.4394005,-0.19844782,0.018198565,0.017889187
-0.31082284,-0.14850882,0.022494003,0.021252021
-0.3935492,-0.15546352,0.019719735,0.015026063
-0.4597406,-0.17453338,0.016215831,0.013206899
-0.36318195,-0.22764793,0.012904212,0.012060225
-0.40240118,-0.22960372,0.01060161,0.01071094
-0.29335263,-0.20565906,0.0126769245,0.012528077
-0.3907215,-0.21852443,0.009755567,0.007597238
-0.33147722,-0.195588,0.012926117,0.0072596967
-0.39510998,-0.19951542,0.012838185,0.0072006583
-0.40065604,-0.10807515,0.0070705116,0.0052482635
-0.44737598,-0.16888908,0.007110253,0.0059135854
-0.46696067,-0.19973731,0.00925301,0.010984033
-0.42167613,-0.21124583,0.014223799,0.012970656
-0.38703394,-0.20446068,0.01565054,0.013809383
-0.44549906,-0.19478574,0.010896027,0.015543342
-0.40615308,-0.19768505,0.019507766,0.03084442
-0.15379281,-0.21368368,0.03352675,0.03250824
-0.30068943,-0.20703608,0.024156675,0.023351565
-0.45094165,-0.22513697,0.02208507,0.019318
-0.45120594,-0.22107467,0.024919406,0.027021706
-0.41167474,-0.22359596,0.023009792,0.0289336
-0.33041823,-0.212035,0.028037742,0.020583227
-0.3284695,-0.2114658,0.02764979,0.020679697
-0.37400314,-0.14919448,0.02414751,0.021328017
-0.38386884,-0.20681344,0.023790374,0.018928677
-0.42752853,-0.20909265,0.020948797,0.018390745
-0.45719832,-0.15988812,0.009135306,0.013250977
-0.4598375,-0.12502597,0.008141726,0.011222184
-0.47703463,-0.19549294,0.013043806,0.013514355
-0.45930257,-0.16472605,0.012499288,0.0136191845
-0.44042453,-0.10850309,0.014449522,0.01367715
-0.4553447,-0.1758105,0.01016821,0.00964424
-0.46171057,-0.2098538,0.0138008,0.008894056
-0.42655978,-0.21491355,0.016209424,0.010716736
-0.4027297,-0.21926877,0.014848128,0.011095017
-0.43730706,-0.22293238,0.013299316,0.011953816
-0.41636842,-0.19719997,0.01162678,0.012029976
-0.43953907,-0.20175588,0.020137072,0.023624748
-0.35413325,-0.19160041,0.02111812,0.023577198
-0.25071374,-0.21249565,0.028718516,0.027999923
-0.36084285,-0.21257415,0.023692742,0.041403994
-0.40435344,-0.21526587,0.02277726,0.043376416
-0.4621062,-0.21259266,0.01564835,0.03656587
-0.39042917,-0.16855401,0.01582916,0.022860497
-0.34749952,-0.13508187,0.018929273,0.025609046
-0.33324677,-0.17577153,0.021958709,0.035264507
-0.38251525,-0.21004273,0.020967752,0.04152146
-0.41836753,-0.22476503,0.016793102,0.029188097
-0.45612517,-0.2191123,0.021380737,0.026610449
-0.45581698,-0.23794624,0.021219775,0.032810092
-0.45132482,-0.24053033,0.012326255,0.019766897
-0.43307018,-0.23006646,0.0080613345,0.014088392
-0.4558907,-0.2243489,0.00718908,0.012691051
-0.42383072,-0.121934116,0.009467229,0.0121047795
-0.43182743,-0.12614807,0.010420486,0.015058786
-0.45644656,-0.15376468,0.013408795,0.01377517
-0.45819527,-0.16729061,0.01049079,0.014419675
-0.42735335,-0.21549498,0.019110948,0.024223223
-0.45069036,-0.22419149,0.020079136,0.023704857
-0.44323882,-0.2226138,0.017710954,0.02205059
-0.38143408,-0.22378653,0.025574058,0.024873137
-0.4363686,-0.22733815,0.018527687,0.02183415
-0.44440418,-0.2263878,0.016857639,0.023504704
-0.4600696,-0.22907287,0.01991196,0.02421853
-0.43456775,-0.22520432,0.01638247,0.023971468
-0.43843344,-0.22830088,0.011466265,0.013982654
-0.46240458,-0.23026668,0.009136215,0.010305256
-0.43739226,-0.22961468,0.013087481,0.009718701
-0.35976785,-0.21736619,0.022636369,0.011832386
-0.42031902,-0.18409747,0.027599365,0.01337184
-0.43725955,-0.20407309,0.021077737,0.008656889
-0.43324876,-0.21681096,0.022852719,0.009688795
-0.4407658,-0.21747908,0.014739916,0.009182602
-0.44077033,-0.21630707,0.010804534,0.012893826
-0.46884948,-0.22594684,0.007860586,0.014198467
-0.48026562,-0.21203235,0.012118533,0.011578858
-0.40970823,-0.22182646,0.0115682185,0.022190198
-0.37476122,-0.2219702,0.017623737,0.048746184
-0.36294994,-0.2196325,0.02193445,0.041385025
-0.46781752,-0.22383113,0.02499789,0.024163932
-0.4661064,-0.22548091,0.023851112,0.01740481
-0.47426292,-0.19665147,0.012149215,0.019180432
-0.4782701,-0.207598,0.014390543,0.024870694
-0.47558725,-0.20999557,0.015599459,0.025447115
-0.46819448,-0.21168783,0.014345497,0.01821281
-0.47117215,-0.22713986,0.016998783,0.01190196
-0.47455966,-0.22721006,0.014717117,0.009817302
-0.4756499,-0.21212117,0.016407773,0.03989309
-0.45877716,-0.21414763,0.032746404,0.040191203
-0.47895864,-0.23672205,0.011904225,0.035390988
-0.47373074,-0.23178327,0.016924277,0.014466077
-0.4697294,-0.22595808,0.020520061,0.012750432
-0.46576884,-0.18651843,0.03403142,0.015553102
-0.46025217,-0.21525718,0.022095948,0.008777022
-0.47217646,-0.22753306,0.036251202,0.0093382
-0.47588354,-0.22853777,0.1245455,0.014863908
-0.47987562,-0.23466071,0.07209253,0.010582909
-0.48056564,-0.23194931,0.019426629,0.007833436
-0.4785322,-0.2309826,0.01572904,0.010296583
-0.48222265,-0.22079901,0.015727729,0.01938735
-0.4715138,-0.23598422,0.018171877,0.027608514
-0.46716872,-0.22577767,0.0101798475,0.012230441
-0.47315493,-0.20437613,0.0167467,0.013180375
-0.4548684,-0.16281375,0.014104575,0.010654792
-0.45751613,-0.14887461,0.01046595,0.011505663
-0.37227336,-0.1916875,0.014162108,0.01055941
-0.43245924,-0.13173476,0.017106831,0.011375561
-0.45990202,-0.17266476,0.019449249,0.017691538
-0.46838686,-0.19070433,0.018394917,0.015892893
-0.46115184,-0.1879708,0.019430235,0.01778531
-0.46348894,-0.19059171,0.018144086,0.019300908
-0.4571976,-0.22575584,0.016202286,0.015474096
-0.4452308,-0.2237925,0.0149525255,0.01323019
-0.45543486,-0.20707333,0.010211632,0.008484766
-0.4151542,-0.18526605,0.031737998,0.014402822
-0.36911997,-0.18335785,0.023186907,0.0135855675
-0.18292813,-0.19429885,0.025676116,0.01589559
-0.18992418,-0.15375265,0.02451858,0.016548887
-0.3519955,-0.16430315,0.01753804,0.01288642
-0.43058917,-0.2173762,0.013351083,0.009612158
-0.45569745,-0.21734107,0.010235652,0.006433919
-0.43799728,-0.20646214,0.010950714,0.0064887404
-0.45986757,-0.22893824,0.0106368065,0.006519899
-0.39809927,-0.21623445,0.020262033,0.013557091
-0.40378934,-0.21491437,0.020924285,0.012475431
-0.1275728,-0.2034987,0.021263048,0.014238179
-0.36379534,-0.20993663,0.017247856,0.018886313
-0.40921053,-0.19778177,0.013123959,0.017290503
-0.32005748,-0.21750303,0.01602672,0.014109537
-0.459339,-0.23010154,0.013500452,0.018217266
-0.45751566,-0.22700438,0.014768481,0.024146408
-0.4526244,-0.22313933,0.009604722,0.01564835
-0.44816035,-0.21763349,0.007975385,0.011468217
-0.45676953,-0.2113689,0.0084579885,0.0114081055
-0.44356716,-0.19978727,0.009291738,0.012139842
-0.45335627,-0.20929936,0.009683162,0.011140272
-0.43514478,-0.22099987,0.013032615,0.015159294
-0.41566798,-0.21297699,0.011407644,0.017889202
-0.03570935,-0.17044288,0.013023585,0.019349262
-0.0054785926,-0.20245564,0.02018845,0.03610924
-0.3151145,-0.18321726,0.021612272,0.04770185
-0.22724754,-0.18708527,0.026944727,0.06040147
-0.08980936,-0.18652305,0.033800736,0.054383904
-0.11057102,-0.19720232,0.02795358,0.03717807
-0.2312341,-0.21723759,0.0228813,0.030541793
-0.4333757,-0.22901478,0.016870528,0.03815697
-0.45273107,-0.23640206,0.022435024,0.07091348
-0.3950924,-0.23598792,0.03699428,0.34120488
-0.44616312,-0.23421733,0.031869143,0.08092359
-0.46699372,-0.23753163,0.026185766,0.04710464
-0.4570983,-0.23408903,0.025097266,0.055903614
-0.4769652,-0.23710333,0.021534681,0.027821958
-0.46754578,-0.22990113,0.019260019,0.045871586
-0.46986514,-0.2231762,0.013401166,0.0154916495
-0.46572176,-0.21116066,0.015681729,0.02029702
-0.47501126,-0.20166433,0.017924905,0.023674369
-0.4807694,-0.22464995,0.012324065,0.037251115
-0.47632444,-0.2313063,0.015618801,0.052022666
-0.48017582,-0.2309668,0.012287155,0.05831012
-0.47925457,-0.23363927,0.010461792,0.026978463
-0.47117442,-0.2318647,0.007676512,0.02711086
-0.4790779,-0.23764807,0.0068580657,0.017936647
-0.48021904,-0.23682624,0.0051351786,0.009134725
-0.46845093,-0.22728392,0.005151123,0.010772511
-0.44859844,-0.19836633,0.007062793,0.011032179
-0.39931625,-0.19101685,0.010058403,0.012100667
-0.44402897,-0.1915804,0.009700298,0.011123002
-0.29315457,-0.16162193,0.011803731,0.012919456
-0.19418752,-0.17285304,0.009557933,0.009930283
-0.32063663,-0.2134731,0.007355973,0.0082280785
-0.35536024,-0.22950977,0.0081820935,0.008773491
-0.26644555,-0.2195912,0.009532735,0.0101724565
-0.12577164,-0.21027312,0.012089595,0.011349559
-0.120204516,-0.20371509,0.014267206,0.010639086
-0.17304908,-0.19914766,0.015128434,0.011850685
-0.26943457,-0.20016152,0.014842734,0.008267388
-0.37622333,-0.20586592,0.016074479,0.008744806
-0.3751811,-0.14846647,0.0113094,0.008681074
-0.41754472,-0.16522638,0.01193212,0.010102347
-0.45755273,-0.18451011,0.011597365,0.009369463
-0.46230465,-0.20056762,0.011656404,0.010404095
-0.43847558,-0.14319351,0.01901941,0.016133651
-0.4380036,-0.19152571,0.024123043,0.024574578
-0.4116117,-0.18570332,0.025926664,0.027761057
-0.0877622,-0.17355649,0.042259783,0.034071714
-0.38563254,-0.20864856,0.04197827,0.04698786
-0.40097702,-0.18563327,0.04133767,0.03806281
-0.38457558,-0.1981554,0.046753705,0.047950566
-0.40126073,-0.10684126,0.048568517,0.049669057
-0.4317102,-0.17862517,0.059107617,0.03211698
-0.37028927,-0.14305234,0.09349796,0.03826599
-0.38117084,-0.12172542,0.07472707,0.024687767
-0.43226948,-0.09894917,0.020464972,0.015293077
-0.46385604,-0.096433595,0.02136308,0.021184385
-0.41003063,-0.22229809,0.029694334,0.046668768
-0.4235151,-0.21839246,0.034285754,0.08291751
-0.40942046,-0.17631212,0.03605482,0.07935701
-0.41810787,-0.12342251,0.04213102,0.05907631
-0.45811003,-0.15611343,0.031647637,0.020249039
-0.4680433,-0.20537855,0.025131032,0.0150517225
-0.4543572,-0.21206504,0.015408769,0.01894179
-0.4566775,-0.22913314,0.05313094,0.040593505
-0.45060852,-0.23492333,0.07131028,0.021696955
-0.45637155,-0.20961958,0.06344485,0.017919526
-0.46140423,-0.18667762,0.039377704,0.018471077
-0.4173616,-0.15573286,0.023354143,0.065348804
-0.29862088,-0.12809138,0.021688089,0.04136768
-0.3464892,-0.20447968,0.02359511,0.030649558
