bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-55542,0.0,1.0460975,0.7631372,0.0,0.5285241,0.8355454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,1.0460975,0.0,0.8355573,1.7247646,0.5071153,1.0113041,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,1.7247646,0.0,1.7247646,2.199627,0.8355573,-0.47486222,11.1,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.31364375,0.0,0.0,0.1534335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.31364375,0.0,0.8415415,0.51555645,0.15441431,0.2935039,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,0.51555645,0.0,0.51555645,0.99497503,0.8415415,-0.47941858,12.2,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.092609406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.0,0.0,0.84102064,0.38085452,0.11076613,0.21451454,0.0,0.0,0.0,0.2908358,0.1383698,0.56324536,0.0,0.38085452,0.0,0.38085452,0.84102064,0.84102064,-0.46016613,12.8,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.25773433,0.0,0.76314247,0.0,0.0,0.83555114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.0,0.0,0.8373558,1.2768817,0.3929228,0.72361624,0.0,0.0,0.0,0.3077206,0.1383698,0.56670576,0.0,1.2768817,0.0,1.2768817,1.672907,0.8373558,-0.3960253,12.8,21.573568,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.6751314,0.8741036,0.0,0.0,0.41359043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.8741036,0.0,2.654175,2.797143,0.88916475,1.6071321,0.0,0.0,0.0,0.3178832,0.1383698,0.574562,0.0,2.797143,0.0,2.797143,3.0677655,2.654175,-0.2706225,13.3,22.073391,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.13162047,1.2672751,0.0,0.0,0.62918496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,1.2672751,0.0,0.8795162,1.4098916,0.45783043,0.83609384,0.0,0.0,0.0,0.3247274,0.1383698,0.59301996,0.0,1.4098916,0.0,1.4098916,1.5087011,0.8795162,-0.09880943,11.7,21.994043,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.9387331,1.1529844,4.1506443,0.0,0.57244116,4.544467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,1.1529844,0.0,1.1774639,6.294372,2.195157,3.8505273,0.0,0.0,0.0,0.3487492,0.1383698,0.6117413,0.0,6.294372,0.0,6.294372,6.294372,1.1774639,-0.0,11.7,21.667639,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.613455,0.76313424,0.0,0.31441027,0.83554214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.613455,0.0,1.5402606,2.690213,0.9927903,1.5751404,0.0,0.0,0.0,0.3690378,0.1383698,0.5855077,0.0,2.690213,0.0,2.690213,2.690213,1.5402606,-0.0,10.6,20.883518,21.574074,21.574074,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.27237895,4.0318117,0.0,0.13960068,4.414359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.27237895,0.0,6.8866844,11.440644,4.4094806,6.0215936,0.0,0.0,0.0,0.3854224,0.1383698,0.52633345,0.0,11.440644,0.0,11.440644,11.440644,6.8866844,-0.0,10.6,20.177338,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.36292124,0.95743465,0.0,0.18600576,1.0482782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.36292124,0.0,1.907436,3.1417198,1.1786162,1.6479927,0.0,0.0,0.0,0.37515,0.1383698,0.52455115,0.0,3.1417198,0.0,3.1417198,3.1417198,1.907436,-0.0,10.6,19.7118,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.61775297,1.1297352,0.0,0.33732793,1.236927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.61775297,0.0,1.2854816,2.8597364,0.9620582,1.4773005,0.0,0.0,0.0,0.336415,0.1383698,0.51658624,0.0,2.8597364,0.0,2.8597364,2.8597364,1.2854816,-0.0,8.3,19.113167,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.20671073,0.9789861,0.0,0.11769764,1.0718745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.20671073,0.0,1.164761,2.354333,0.75641656,1.1915396,0.0,0.0,0.0,0.321287,0.1383698,0.506105,0.0,2.354333,0.0,2.354333,2.354333,1.164761,-0.0,6.7,18.06198,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.3882527,0.17659733,0.0,0.20861158,0.19335328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.3882527,0.0,0.85710466,1.2590696,0.39903894,0.61265063,0.0,0.0,0.0,0.3169316,0.1383698,0.48658997,0.0,1.2590696,0.0,1.2590696,1.2590696,0.85710466,-0.0,8.9,17.433865,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.23709118,0.46125102,0.0,0.12739117,0.50501555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.23709118,0.0,0.7385416,1.3709483,0.4344801,0.6935323,0.0,0.0,0.0,0.3169194,0.1383698,0.5058778,0.0,1.3709483,0.0,1.3709483,1.3709483,0.7385416,-0.0,8.9,16.619036,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.3972972,0.2275216,0.0,0.21694666,0.24910936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.3972972,0.0,0.7190872,1.1851432,0.37549368,0.57358706,0.0,0.0,0.0,0.316834,0.1383698,0.48398122,0.0,1.1851432,0.0,1.1851432,1.1851432,0.7190872,-0.0,8.3,16.092663,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.26940268,0.0,0.0,0.15142953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.26940268,0.0,0.70846343,0.85989296,0.26489004,0.4323268,0.0,0.0,0.0,0.30805,0.1383698,0.50276816,0.0,0.85989296,0.0,0.85989296,0.85989296,0.70846343,-0.0,7.2,15.472152,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.73458314,0.0,0.0,0.4129045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.73458314,0.0,0.70203227,1.1149368,0.3434563,0.573674,0.0,0.0,0.0,0.30805,0.1383698,0.514535,0.0,1.1149368,0.0,1.1149368,1.1149368,0.70203227,-0.0,7.2,15.260698,20.0,20.0,2.0
resstock-amy2018-2021-release-1-55542,0.0,1.211859,0.7638672,0.0,0.69001234,0.83634466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,1.211859,0.0,0.6718196,2.1981766,0.69294393,1.1790437,0.0,0.0,0.0,0.3152358,0.1383698,0.5363735,0.0,2.1981766,0.0,2.1981766,2.1981766,0.6718196,-0.0,6.7,15.33436,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-55542,0.0,1.7063212,2.6939068,0.0,0.95911235,2.9495108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,1.7063212,0.0,0.7264524,4.6350756,1.4611417,2.5430899,0.0,0.0,0.0,0.3152358,0.1383698,0.548662,0.0,4.6350756,0.0,4.6350756,4.6350756,0.7264524,-0.0,7.2,15.669558,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-55542,0.0,1.8402221,2.7457955,0.0,1.004865,3.0063229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,1.8402221,0.0,0.9208942,4.932082,1.632751,2.7154124,0.0,0.0,0.0,0.331047,0.1383698,0.5505611,0.0,4.932082,0.0,4.932082,4.932082,0.9208942,-0.0,8.3,15.880032,18.88889,18.88889,2.0
resstock-amy2018-2021-release-1-55542,0.0,1.8864311,1.5277344,0.0,1.0135959,1.6726893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,1.8864311,0.0,0.97205687,3.6583421,1.2283556,2.0402265,0.0,0.0,0.0,0.3357684,0.1383698,0.5576916,0.0,3.6583421,0.0,3.6583421,3.6583421,0.97205687,-0.0,8.9,15.86506,18.88889,18.88889,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.9728075,0.0,0.0,0.5156065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.9728075,0.0,0.99158716,1.4306711,0.4989454,0.81362176,0.0,0.0,0.0,0.3487492,0.1383698,0.56869936,0.0,1.4306711,0.0,1.4306711,1.5071937,0.99158716,-0.076522626,9.4,15.666262,20.0,20.0,2.0
resstock-amy2018-2021-release-1-55542,0.0,1.0008008,0.0,0.0,0.4968841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,1.0008008,0.0,0.86833483,1.1779444,0.3973416,0.67554855,0.0,0.0,0.0,0.3373178,0.1383698,0.57349783,0.0,1.1779444,0.0,1.1779444,1.3652189,0.86833483,-0.1872745,11.7,16.156773,20.0,20.0,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.5291754,0.0,0.0,0.26272845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.5291754,0.0,0.98893285,1.0856676,0.3559368,0.62974334,0.0,0.0,0.0,0.3278506,0.1383698,0.5800517,0.0,1.0856676,0.0,1.0856676,1.2516613,0.98893285,-0.16599366,11.7,16.877571,20.055555,20.055555,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.805012,0.76385117,0.0,0.38676736,0.8363271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.805012,0.0,0.99167466,2.094014,0.6804338,1.2458209,0.0,0.0,0.0,0.32494235,0.1383698,0.59494394,0.0,2.094014,0.0,2.094014,2.2147691,0.99167466,-0.12075516,12.8,17.67691,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.32042894,0.0,0.0,0.148811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.32042894,0.0,0.999833,1.0432345,0.33680668,0.632312,0.0,0.0,0.0,0.3228485,0.1383698,0.6061073,0.0,1.0432345,0.0,1.0432345,1.148644,0.999833,-0.10540947,13.9,18.140263,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.4761169,0.0,0.0,0.22527924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.4761169,0.0,0.9987912,1.130529,0.3648487,0.6952458,0.0,0.0,0.0,0.32272387,0.1383698,0.61497384,0.0,1.130529,0.0,1.130529,1.2240704,0.9987912,-0.09354143,13.3,18.489357,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.38592893,0.7638326,0.0,0.18260594,0.8363068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.38592893,0.0,2.3149295,3.2787542,1.0729815,2.0354052,0.0,0.0,0.0,0.3272528,0.1383698,0.62078613,0.0,3.2787542,0.0,3.2787542,3.3338423,2.3149295,-0.0550881,13.3,18.746422,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.47658545,0.0,0.0,0.23314406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.47658545,0.0,1.0175471,1.2161137,0.40294686,0.75427175,0.0,0.0,0.0,0.3313398,0.1383698,0.6202313,0.0,1.2161137,0.0,1.2161137,1.2506912,1.0175471,-0.03457748,12.2,18.813568,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.6847113,0.0,0.0,0.33495852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.6847113,0.0,0.8795162,1.2041131,0.40943,0.7471334,0.0,0.0,0.0,0.3400262,0.1383698,0.62048435,0.0,1.2041131,0.0,1.2041131,1.2144747,0.8795162,-0.010361595,12.2,18.701813,21.333334,21.333334,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.6593248,1.5277344,0.0,0.32253957,1.6726893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.6593248,0.0,0.9360721,2.931301,1.1962347,1.8142252,0.0,0.0,0.0,0.40809,0.1383698,0.61891466,0.0,2.931301,0.0,2.931301,2.931301,0.9360721,0.0,12.2,18.487823,21.0,21.0,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.7840575,0.0,0.0,0.38927397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.7840575,0.0,1.2596706,1.6489446,0.6427421,1.0004711,0.0,0.0,0.0,0.38979,0.1383698,0.6067342,0.0,1.6489446,0.0,1.6489446,1.6489446,1.2596706,-0.0,11.7,18.441208,20.666666,20.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.9179877,0.7638667,0.0,0.4490766,0.8363441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.9179877,0.0,1.530657,2.8160777,1.1079857,1.6893526,0.0,0.0,0.0,0.39345,0.1383698,0.5998956,0.0,2.8160777,0.0,2.8160777,2.8160777,1.530657,-0.0,12.2,18.457617,20.333334,20.333334,2.0
resstock-amy2018-2021-release-1-55542,0.0,1.267873,0.0,0.0,0.5999062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5077091,0.5077091,0.0,0.019354938,23.999988555908203,0.4645182808549393,-0.0,0.5077091,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,1.267873,0.0,1.6645038,2.772119,0.95862377,1.6450593,0.0,0.0,0.0,0.345809,0.1383698,0.5934303,0.0,2.772119,0.0,2.26441,2.26441,1.6645038,-0.0,13.3,18.704235,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,2.428437,0.0,0.0,1.2269291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13278897,0.13278897,0.0,0.024278518,23.999984741210938,0.5826840570389891,-0.0,0.13278897,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,2.428437,0.0,1.2854816,2.6451995,0.8764599,1.5508796,0.0,0.0,0.0,0.3313398,0.1383698,0.58629966,0.0,2.6451995,0.0,2.5124106,2.5124106,1.2854816,-0.0,11.1,19.3414,21.666666,21.666666,2.0
