heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.456731,-0.03976777,0.020466536,0.034365565
-0.4239338,-0.04891383,0.015619695,0.025613695
-0.42387304,-0.05226121,0.019054472,0.024388537
-0.38073665,-0.040823318,0.032038063,0.04918562
-0.4393373,-0.035852794,0.043241546,0.07159583
-0.44432628,-0.042578958,0.054180905,0.07005644
-0.4532085,-0.038727023,0.048401535,0.076105595
-0.47092345,-0.038364787,0.07786152,0.05957395
-0.44288278,-0.040535644,0.051887736,0.09527969
-0.38600582,-0.027535541,0.06026101,0.22236574
-0.3970879,-0.03019791,0.050227627,0.10436973
-0.4091052,-0.028552588,0.063283294,0.18004136
-0.4167664,-0.026808232,0.09051232,0.108638704
-0.45658338,-0.03294946,0.17095295,0.08354926
-0.40821314,-0.0031789674,0.11859237,0.04748054
-0.42963213,-0.0015059209,0.14051738,0.05905962
-0.46805376,-0.023057416,0.04241848,0.13479425
-0.45598754,-0.047017008,0.045702204,0.14264408
-0.40405676,-0.039335378,0.06433684,0.15352803
-0.46253672,-0.013432569,0.036944225,0.049049243
-0.4602544,0.018256128,0.04360926,0.07018766
-0.33365405,-0.0003202179,0.0436216,0.12782693
-0.46062958,0.0013973797,0.032834947,0.059367
-0.4137107,-0.028409138,0.042234614,0.11562632
-0.43409353,-0.034735095,0.017627105,0.044458434
-0.476889,-0.036441725,0.021693721,0.053720266
-0.45564333,-0.03178192,0.07029557,0.09557629
-0.46406698,-0.019078726,0.07414517,0.13203515
-0.4661523,-0.0358894,0.05175814,0.057591617
-0.46264064,-0.024717996,0.051197067,0.21879637
-0.4780109,-0.046074845,0.021086246,0.14015377
-0.48143908,-0.051307023,0.012702465,0.08415875
-0.4288841,-0.030583378,0.022851676,0.07159875
-0.44659612,-0.036892902,0.018846944,0.026719898
-0.45092386,-0.040971495,0.018687412,0.028589755
-0.45470858,-0.0318233,0.020944595,0.0306544
-0.46435866,-0.044697855,0.028228864,0.07058975
-0.45777932,-0.04095936,0.034112304,0.06535703
-0.46840766,-0.047717795,0.02693291,0.05151041
-0.47822687,-0.05606704,0.018762901,0.12032913
-0.46526337,-0.052666027,0.030979604,0.10376337
-0.45413676,-0.052184336,0.025056511,0.17237666
-0.45498985,-0.05224585,0.037192658,0.14276004
-0.4667105,-0.03449559,0.039120793,0.21995944
-0.45799842,-0.01812593,0.05824983,0.20871982
-0.47586346,0.0342922,0.045021147,0.24636154
-0.45782572,0.029137868,0.081594855,0.29086357
-0.48509216,-0.051980417,0.014863715,0.045933723
-0.46526095,-0.0313501,0.04419592,0.0739402
-0.4419957,-0.0056826286,0.074275196,0.07656059
-0.36867118,-0.00031354552,0.13898352,0.07814105
-0.47518733,-0.028663404,0.07933581,0.05313301
-0.48171037,-0.04123989,0.06014259,0.043649018
-0.48731875,-0.051372267,0.023522675,0.035883456
-0.48505732,-0.053575926,0.021750048,0.040769964
-0.48782474,-0.062286656,0.0092487335,0.22824414
-0.48093694,-0.06061889,0.010289386,0.4474079
-0.4636326,-0.04614096,0.03161186,0.2986732
-0.47098884,-0.04809047,0.021273017,0.09825352
-0.4759154,-0.045246452,0.030032322,0.1914446
-0.4803612,-0.051399115,0.02460958,0.080338836
-0.48829502,-0.060378924,0.0250794,0.032791853
-0.48561016,-0.058983784,0.018426672,0.060734347
-0.48964316,-0.059776947,0.016263321,0.09223956
-0.4901906,-0.05677157,0.013848871,0.07516232
-0.48457098,-0.057462506,0.01121819,0.12316091
-0.475433,-0.058440696,0.018736199,0.1174591
-0.46628347,-0.05347084,0.072223455,0.3742823
-0.47100618,-0.049026206,0.07190597,0.070542246
-0.455613,-0.040017594,0.13955638,0.22402142
-0.47828832,-0.054945316,0.118968114,0.15612306
-0.47618797,-0.06250995,0.0086636245,0.02151306
-0.46496087,-0.062994465,0.008548498,0.033296272
-0.40777385,-0.05689429,0.023903683,0.13805181
-0.45246708,-0.054927748,0.021835774,0.1071285
-0.459811,-0.049794156,0.04032044,0.12784871
-0.4658436,-0.04497773,0.021106973,0.14215864
-0.48124552,-0.055410918,0.03109017,0.07974009
-0.4743239,-0.048088644,0.01851441,0.041083515
-0.47554123,-0.047672648,0.019126832,0.055130094
-0.47496235,-0.051815577,0.038039267,0.07505754
-0.47959626,-0.050623775,0.02951184,0.051151693
-0.48580596,-0.05723638,0.020288214,0.017690212
-0.47600916,-0.06126089,0.024396539,0.016619682
-0.48171258,-0.06235038,0.019384399,0.018137649
-0.47349375,-0.046227053,0.18751815,0.057312667
-0.4866334,-0.057369515,0.2968131,0.01871863
-0.48783934,-0.055103477,0.21484265,0.015179753
-0.47284818,-0.032070775,0.4594592,0.02591306
-0.48384988,-0.04482179,0.031441316,0.028609648
-0.4620814,-0.035873346,0.06584874,0.11682375
-0.4765692,-0.054630715,0.02885151,0.097129494
-0.45051658,-0.050336476,0.0181119,0.09387699
-0.14833266,-0.055612504,0.037216112,0.10997048
0.1252152,-0.048438594,0.026102379,0.07854441
-0.4682135,-0.056121252,0.008305624,0.07213403
-0.46689877,-0.05363975,0.0062218904,0.08193059
-0.45367047,-0.04784951,0.006757021,0.08723636
-0.47843945,-0.053882323,0.009781256,0.1677486
-0.49010468,-0.05641948,0.009519517,0.027741373
-0.47864884,-0.052522365,0.005130768,0.020919353
-0.4919057,-0.054336913,0.00616619,0.019659445
-0.48753822,-0.052095197,0.00602895,0.0150793195
-0.49456722,-0.056554537,0.0072500557,0.03489825
-0.48783454,-0.056001905,0.024799585,0.04718952
-0.47921887,-0.0571573,0.023070931,0.05642806
-0.47999012,-0.056002155,0.038621187,0.31494933
-0.49160486,-0.063811496,0.008773729,0.00910601
-0.48899856,-0.06308316,0.007025391,0.014650762
-0.48780257,-0.058270827,0.015732467,0.020644203
-0.48798174,-0.055673864,0.029313356,0.016161114
-0.4912783,-0.05209347,0.019548178,0.017556414
-0.49110818,-0.047739383,0.022412598,0.01603131
-0.48943412,-0.047491908,0.03154826,0.02550739
-0.4859737,-0.05349882,0.056418166,0.19608854
-0.49291584,-0.061665107,0.014729425,0.033732235
-0.49214798,-0.0596263,0.007430628,0.010857657
-0.48957103,-0.058870498,0.008614212,0.009519741
-0.494254,-0.061579376,0.0056598783,0.0070241094
-0.4910749,-0.061910372,0.015471876,0.0062105954
-0.4854047,-0.059870087,0.011156291,0.008224145
-0.49178073,-0.062233377,0.008001208,0.0057698637
-0.48962823,-0.060442224,0.0104081035,0.009681135
-0.48685968,-0.058863636,0.012015343,0.010212138
-0.48423582,-0.05792898,0.018737644,0.019374162
-0.47639278,-0.056517433,0.01684706,0.02672039
-0.47685343,-0.049800787,0.12549648,0.03622946
-0.47911343,-0.05294497,0.019940734,0.079849035
-0.46883243,-0.04952493,0.025788248,0.13176252
-0.4776143,-0.054803997,0.02316159,0.048529834
-0.4820197,-0.050867774,0.016295418,0.15480766
-0.4706619,-0.047830448,0.025859386,0.037418783
-0.46525118,-0.049457364,0.081442595,0.10007462
-0.46976578,-0.055148587,0.0232203,0.023980632
-0.45820522,-0.043227706,0.040465787,0.036688477
-0.45472664,-0.056042675,0.025943741,0.022452876
-0.43924174,-0.04480451,0.05146706,0.022453532
-0.45812386,-0.05406864,0.03889963,0.013652071
-0.4749698,-0.06402688,0.0110783875,0.007755846
-0.3898371,-0.062495917,0.018574,0.018814072
-0.44769678,-0.06563421,0.008591175,0.019710302
-0.35264623,-0.064150915,0.017142504,0.015585199
-0.2274009,-0.061687723,0.029807478,0.041349933
-0.4867223,-0.05561223,0.027084276,0.13953623
-0.47307473,-0.061241847,0.021041274,0.2577893
-0.47922882,-0.056586485,0.01907736,0.09430921
-0.480326,-0.048017327,0.020381242,0.13473475
-0.47439566,-0.0382335,0.040811613,0.18556127
-0.47758222,-0.03387091,0.04251404,0.11440271
-0.48031098,-0.03923886,0.047939256,0.108879
-0.48043278,-0.059949826,0.014392465,0.021299928
-0.4804794,-0.05762974,0.011041895,0.03438376
-0.4691226,-0.054822013,0.011782393,0.02754964
-0.48004887,-0.05905243,0.013452157,0.023208082
-0.48661643,-0.060060523,0.012140229,0.01705812
-0.4861957,-0.058744885,0.008614123,0.019240543
-0.480479,-0.053953595,0.024769291,0.07250261
-0.4857712,-0.056847095,0.020106077,0.05779417
-0.4201274,-0.04121732,0.030254245,0.03443432
-0.44315135,-0.0407289,0.024469972,0.01572363
-0.43998098,-0.045386933,0.016085312,0.015360743
-0.40386984,-0.013391316,0.024071902,0.016171262
-0.36588776,0.011978979,0.018097818,0.030452102
-0.31854132,-0.0001530334,0.016835332,0.044071257
-0.28555247,-0.021055449,0.022524327,0.08064005
-0.26988012,0.006120694,0.021894068,0.14815858
-0.40252373,0.0077350615,0.011139154,0.06593338
-0.39482602,-0.039109103,0.012390196,0.0652819
-0.39800134,-0.04254655,0.012042969,0.031867743
-0.4471928,-0.04291818,0.016245842,0.049844295
-0.42107618,-0.041328583,0.045043945,0.06258151
-0.4817903,-0.047142643,0.02057615,0.07247561
-0.48283207,-0.049237344,0.010061875,0.07639277
-0.48334816,-0.039879195,0.02513875,0.053760618
-0.46524835,-0.039931633,0.043628246,0.0521843
-0.46579212,-0.0549865,0.022986382,0.08906913
-0.3135926,-0.03796136,0.023338735,0.08514942
-0.34702927,-0.026604036,0.020060673,0.10789457
-0.3481331,-0.027447304,0.019546285,0.16000828
-0.39153084,-0.037720058,0.018673956,0.07562554
-0.4474311,-0.048250742,0.022491693,0.033555135
-0.4520659,-0.03236196,0.060508996,0.022244915
-0.46704784,-0.021138161,0.058724403,0.011496693
-0.46997416,-0.024832536,0.01980491,0.048487425
-0.45102635,-0.030476652,0.014589846,0.23101534
-0.4588405,-0.049518395,0.028068379,0.13962741
-0.23832273,-0.053340778,0.041101277,0.079111755
-0.41674575,-0.055752076,0.019665554,0.019574761
-0.44878554,-0.016906437,0.10238375,0.05273421
-0.4628937,-0.007868368,0.070056126,0.034359545
-0.46432307,-0.048195887,0.05606857,0.058512017
-0.41463235,-0.034580797,0.05357352,0.19483739
-0.455914,-0.037661225,0.04224518,0.056207165
-0.4458956,-0.031744786,0.051347345,0.054664373
-0.43343708,-0.047054652,0.030432329,0.037519127
-0.46455726,-0.05514148,0.039420873,0.026869848
-0.44806153,-0.032713566,0.10951094,0.11289883
-0.45205534,-0.03579733,0.11814785,0.1358133
-0.4378316,-0.043701537,0.09911744,0.09125809
-0.4138625,-0.043912325,0.06350458,0.039416432
-0.3946718,-0.05196106,0.033335462,0.032044157
-0.3790095,-0.047211934,0.020599574,0.08018492
-0.40781322,-0.045564067,0.011234149,0.052118823
-0.41189945,-0.041878685,0.029698268,0.044852585
-0.41432482,-0.046309672,0.069033235,0.055385843
-0.46069813,-0.047635008,0.08102271,0.059354886
-0.47260317,-0.05035449,0.13997874,0.060288996
-0.45991504,-0.04530095,0.052700102,0.11051145
-0.47020385,-0.05848977,0.022714704,0.06833708
-0.44726008,-0.055542152,0.03036113,0.25217688
-0.43040285,-0.0507689,0.02898255,0.096193045
-0.38743478,-0.044109073,0.047583506,0.09046909
-0.32642114,-0.026081605,0.047335178,0.082122594
-0.3636225,-0.033079572,0.06979993,0.035123527
-0.38979843,-0.019959167,0.10512103,0.07815008
-0.31641474,-0.026082387,0.016039714,0.1014605
-0.29422066,-0.026400825,0.019643486,0.08147624
-0.30820477,-0.0210325,0.031624824,0.0994308
-0.41063902,0.00257105,0.067075014,0.22121616
-0.43392956,-0.034781594,0.088302374,0.10464507
-0.42589265,-0.022892123,0.09748149,0.10076749
-0.4760605,-0.030807605,0.06390999,0.08864711
-0.43984896,-0.026046501,0.12387125,0.14872977
-0.46221247,-0.0329128,0.105677485,0.25612095
-0.4380371,-0.028569343,0.10564233,0.38399708
-0.45874292,-0.030299293,0.14822914,0.094298795
-0.4697868,-0.03967675,0.11289382,0.076339215
-0.47103077,-0.044513844,0.17715639,0.076860934
-0.47636583,-0.045990415,0.2090899,0.091979
-0.46424294,-0.044171028,0.10280734,0.228426
-0.4798775,-0.051203173,0.06822008,0.20840263
-0.4659418,-0.05561429,0.060600072,0.11662516
-0.47990647,-0.04746704,0.028790057,0.075865775
-0.49057797,-0.059351385,0.009416863,0.026838198
-0.48181084,-0.05130658,0.030216292,0.056737766
-0.48882687,-0.044421088,0.015776202,0.012823716
-0.48035756,-0.04326946,0.014225915,0.030252874
-0.45111847,-0.040099766,0.020014733,0.04118529
-0.32375807,-0.042312395,0.054632515,0.14017889
-0.429263,-0.052966833,0.087739065,0.042102575
-0.46815714,-0.047364473,0.030484676,0.050205052
-0.45317024,-0.03572713,0.06296736,0.059756473
-0.46734223,-0.026550377,0.024660572,0.074863255
-0.47133213,-0.027191997,0.015661031,0.086431414
-0.45352843,-0.02174068,0.020212427,0.061521918
-0.4638354,-0.026184447,0.018582165,0.043748885
-0.47572252,-0.029464656,0.02346164,0.022985294
-0.47086242,-0.031284057,0.01882425,0.046762556
-0.4232319,-0.018132854,0.040168017,0.048940957
-0.41153312,-0.022896767,0.10232815,0.10624085
-0.4113487,-0.03279709,0.034978658,0.14523807
-0.3973461,-0.031949323,0.054483473,0.19345611
-0.3639382,-0.03736801,0.0739834,0.05309038
-0.45664215,-0.039312556,0.20446688,0.04473257
-0.46998468,-0.053578537,0.059666723,0.03498155
-0.41630664,-0.044198073,0.046383977,0.061173797
-0.39373982,-0.04829639,0.040407836,0.038557947
-0.3998654,-0.040431328,0.045003816,0.03003949
-0.44642538,-0.046113536,0.049764156,0.023860306
-0.4474334,-0.051355116,0.061418384,0.016586244
-0.459339,-0.052409288,0.066316366,0.022901192
-0.41734087,-0.0542327,0.06167382,0.030672431
-0.42220104,-0.056234278,0.036522508,0.044546857
-0.4712088,-0.05684188,0.020389706,0.059505
-0.45547757,-0.055165842,0.021129727,0.055834234
-0.41121325,-0.043026395,0.02416274,0.0632485
-0.37731996,-0.036704544,0.023552805,0.07001501
-0.4130948,-0.039911076,0.03143245,0.03839825
-0.4488809,-0.04871834,0.013455525,0.018703341
-0.40327558,-0.039492015,0.010924235,0.020773232
-0.466669,-0.045617446,0.011742175,0.028474882
-0.48272753,-0.05108319,0.010327935,0.03371483
-0.4195186,-0.052001663,0.03325388,0.2073592
-0.43994528,-0.057436958,0.012812883,0.29800943
-0.47661972,-0.05793866,0.013491586,0.020620972
-0.47109523,-0.057725675,0.011246368,0.045236856
-0.4647959,-0.0526095,0.022604406,0.059808627
-0.47521532,-0.051790882,0.03548585,0.12087557
-0.4648755,-0.04664328,0.08656654,0.09388189
-0.48147687,-0.05403215,0.045009404,0.04625231
-0.4855572,-0.057685148,0.017649472,0.067236245
-0.47006136,-0.058213178,0.015984178,0.032578975
-0.46929052,-0.058149908,0.020210758,0.03727323
-0.45413423,-0.056035113,0.019527271,0.04031244
-0.48244366,-0.05745095,0.020846337,0.039644435
-0.4663487,-0.060184807,0.016668037,0.017494082
-0.4889574,-0.06096335,0.016386792,0.022724032
-0.2943827,-0.062349748,0.015577197,0.013329402
-0.33609688,-0.06057423,0.018562376,0.021357715
-0.44476572,-0.056330487,0.021620974,0.023842439
-0.45927608,-0.056100797,0.015006438,0.01338312
-0.46855962,-0.05802398,0.020469248,0.008734137
-0.45586172,-0.059298262,0.016737401,0.009563386
-0.3864004,-0.056246668,0.04008262,0.014673546
-0.39456308,-0.044275504,0.043367714,0.044475198
-0.37635857,-0.047908142,0.03733629,0.053645894
-0.24950264,-0.028517067,0.042136237,0.18289004
-0.42804664,-0.050144747,0.018812954,0.027963132
-0.46077794,-0.055737056,0.01936993,0.06405258
-0.39203086,-0.049197625,0.023679048,0.07065141
-0.43797046,-0.036391113,0.04138474,0.03133428
-0.4572346,-0.021518257,0.09060666,0.13001245
-0.4862808,-0.025033802,0.06713572,0.044388637
-0.48440695,-0.04021339,0.058495402,0.0443106
-0.47046137,-0.061801318,0.01846926,0.02062732
-0.46621266,-0.06271755,0.013745695,0.01407969
-0.47813416,-0.06356404,0.008547604,0.01325053
-0.48538274,-0.06252944,0.007185295,0.009600133
-0.48087233,-0.052505337,0.011882544,0.02071321
-0.45783156,-0.049752016,0.015001431,0.043219358
-0.4773878,-0.053921223,0.017414033,0.021040082
-0.47526306,-0.03061304,0.033358842,0.04676476
-0.48573047,-0.034673855,0.028670713,0.033770233
-0.4848432,-0.03780584,0.041350424,0.038500577
-0.47718596,-0.034379248,0.04109344,0.02487117
-0.45912442,-0.0054160836,0.029259652,0.024334386
-0.3908254,0.013550883,0.063759625,0.05036944
-0.4708048,-0.02064459,0.022678316,0.03324592
-0.47173628,-0.02361361,0.01608646,0.025544912
-0.41979927,-0.009665198,0.06304932,0.0777047
-0.47370338,-0.033498585,0.03903553,0.1394626
-0.4396484,0.00036862388,0.033359945,0.100289375
-0.4642536,0.005524994,0.03751284,0.095504224
-0.47678536,0.007147284,0.09393373,0.1548011
-0.48679283,-0.00735167,0.10453695,0.09634039
-0.48288003,0.0063556936,0.22916144,0.1616978
-0.4818501,0.0064178114,0.12648666,0.05296716
-0.48733273,0.021318708,0.06183155,0.11675593
-0.4851251,0.033288393,0.034780234,0.026129514
-0.4747303,0.0048171757,0.016498998,0.04055181
-0.47647774,0.03218519,0.022043884,0.04071279
-0.45737252,-0.04957669,0.027652249,0.022338375
-0.41499057,-0.05216908,0.03378637,0.1346117
-0.39628744,-0.055558328,0.040478826,0.042153478
-0.44772875,-0.05857289,0.029075444,0.063637525
-0.48282725,-0.055915937,0.014085248,0.018842876
-0.48251966,-0.06104174,0.011840701,0.019698545
-0.47677916,-0.062057193,0.01005125,0.015290946
-0.48022765,-0.054760706,0.015204191,0.024115011
-0.48367202,-0.045175295,0.03386092,0.03431052
-0.48422363,-0.02992169,0.041227505,0.058916897
-0.48314497,-0.021765409,0.058588713,0.10898583
-0.4793612,-0.040895008,0.02838543,0.043390214
-0.48102963,-0.04622549,0.020664409,0.077147394
-0.46537364,-0.049084987,0.014385343,0.06630504
-0.45498273,-0.045765217,0.026704207,0.22828817
-0.4834966,-0.05852395,0.009348214,0.0273602
-0.4774789,-0.04665588,0.012899414,0.4339394
-0.4837058,-0.062693715,0.011645213,0.03012672
-0.48533505,-0.051687606,0.024103925,0.26719072
-0.49160868,-0.059440453,0.015662208,0.03464894
-0.48401892,-0.055018853,0.022423014,0.32393616
-0.48619375,-0.060350522,0.0115330815,0.37059307
-0.4934115,-0.05381322,0.01360029,0.11788432
-0.48826706,0.0049157143,0.11288066,0.10872646
-0.47788483,0.0108742295,0.27713206,0.10087299
-0.4915744,0.0062406664,0.09040184,0.017395943
-0.47845054,0.03378937,0.050682038,0.06905517
-0.48520264,0.014125542,0.02398038,0.07452959
-0.46331707,-0.027693173,0.017408252,0.07794997
-0.47833434,-0.030656127,0.011855125,0.048845068
-0.47958246,-0.03349061,0.009152129,0.019027263
-0.48180756,-0.035140052,0.013146207,0.013454109
-0.48770487,-0.04324798,0.014748991,0.08248931
-0.48664922,-0.047081336,0.012252808,0.12975374
-0.4894495,-0.029257445,0.010281831,0.23590589
-0.4857957,-0.045025136,0.0072443336,0.33689022
-0.48066145,-0.035703532,0.05029574,0.49078947
-0.4819957,-0.039425492,0.20621547,0.44423947
-0.48343268,-0.032903925,0.33674905,0.36643967
-0.48353314,-0.049002375,0.050784707,0.017143458
-0.4918005,-0.05466458,0.014813051,0.027776957
-0.48940685,-0.056287665,0.022387266,0.032685757
-0.48584753,-0.036983762,0.360272,0.2535915
-0.48876548,-0.061233543,0.07694161,0.016290128
-0.4869255,-0.051383283,0.06872296,0.22894911
-0.49402264,-0.059935074,0.10138142,0.16675706
-0.49312568,-0.05697267,0.0715581,0.07744101
-0.4899518,-0.051237367,0.1756838,0.22508475
-0.4794991,-0.060907852,0.09992272,0.025853664
-0.49026525,-0.059928298,0.038875133,0.11739205
-0.48740807,-0.05742781,0.08116257,0.07531141
-0.46929926,-0.0569918,0.14428827,0.2435387
-0.4880438,-0.06544225,0.009034604,0.23960054
-0.47312343,-0.062869504,0.013578117,0.20666037
-0.47035044,-0.062179204,0.034192532,0.26815465
-0.47619316,-0.0610577,0.027401268,0.32528216
-0.4689955,-0.05895568,0.017410249,0.32406285
-0.4777202,-0.058212817,0.014065027,0.3739652
-0.48775345,-0.056602977,0.014740244,0.1958913
-0.48386693,-0.042918812,0.020109385,0.21603702
-0.4883048,-0.052153148,0.018361986,0.11390142
-0.4839366,-0.057339136,0.031492904,0.19766158
-0.4749155,-0.048066214,0.041463047,0.17859137
-0.47542718,-0.049780622,0.029636651,0.08614096
-0.4629042,-0.050448287,0.036167115,0.11608037
-0.45663,-0.04299575,0.02580285,0.09248683
-0.47699064,-0.0466836,0.06571084,0.11622417
-0.48157564,-0.049136125,0.04548554,0.07223754
-0.48075742,-0.057391856,0.022977293,0.035589516
-0.4791937,-0.048642106,0.028885007,0.065031886
-0.45375302,-0.04249107,0.07874863,0.18148565
-0.47960073,-0.029729467,0.4395483,0.052403167
-0.49562842,-0.06101756,0.03516984,0.012438253
-0.48127693,-0.035414297,0.064226404,0.014771178
-0.46466616,-0.035469532,0.3439449,0.15958732
-0.4649071,-0.052969713,0.29612485,0.16898379
-0.48309222,-0.05186257,0.025299072,0.034285247
-0.46726173,-0.054119423,0.014620975,0.053655177
-0.4705832,-0.05445278,0.04312846,0.09476012
-0.46618322,-0.05328666,0.09556505,0.29115546
-0.46994242,-0.053977292,0.03159511,0.22976549
-0.44734216,-0.048825283,0.022264764,0.13031577
-0.43976012,-0.036571175,0.025816187,0.081404924
-0.433097,-0.025253544,0.02905573,0.044443205
-0.47962347,-0.046838947,0.04312682,0.016009197
-0.47288394,-0.053520948,0.11119893,0.08747853
-0.4797472,-0.05237384,0.060718864,0.27397183
-0.47891825,-0.058596462,0.05203609,0.050485656
-0.4755979,-0.053234365,0.042498082,0.12269114
-0.4591773,-0.05906254,0.022001088,0.013561398
-0.45736122,-0.058962207,0.02656138,0.021637052
-0.46675086,-0.052080434,0.09203553,0.02444467
-0.47400746,-0.057596065,0.027274862,0.018380642
-0.46428308,-0.056452855,0.03344494,0.037779838
-0.4675886,-0.05294987,0.03585626,0.040278554
-0.45893767,-0.04145367,0.11211702,0.0774526
-0.47590274,-0.055052545,0.016633421,0.022631109
-0.45557785,-0.060192697,0.013745457,0.014815956
-0.46720567,-0.05820054,0.007861659,0.016863286
-0.47165716,-0.05969738,0.010265365,0.03098473
-0.48825893,-0.060646985,0.006706804,0.042042494
-0.48933852,-0.05975371,0.00810428,0.05137548
-0.4902391,-0.057327464,0.0100236535,0.02655679
-0.48884502,-0.058412883,0.0103544,0.018360049
-0.49020314,-0.062115677,0.010201335,0.026003435
-0.49293622,-0.06268634,0.011467442,0.022736207
-0.49002677,-0.06127088,0.009221628,0.029410303
-0.49115425,-0.05990412,0.009500474,0.038913444
-0.48522377,-0.061375592,0.018519953,0.09410596
-0.4758969,-0.060056154,0.021060526,0.46964127
-0.46665567,-0.060260426,0.014486477,0.042730197
-0.46572694,-0.059478775,0.016810909,0.027782291
-0.4692484,-0.05950351,0.014347449,0.023219377
-0.4508925,-0.05670691,0.028139427,0.034190446
-0.4395191,-0.056205265,0.024297923,0.039279997
-0.46530652,-0.06024121,0.020817444,0.048575953
-0.4480082,-0.060833026,0.028091326,0.022322401
-0.4454078,-0.062421005,0.020180196,0.018050566
-0.36410338,-0.058105435,0.021499202,0.022789806
-0.36385036,-0.056205884,0.03852853,0.04117173
-0.40799758,-0.058002766,0.03378734,0.024881437
-0.3696578,-0.058035627,0.055455953,0.040673807
-0.4507206,-0.05833338,0.02268809,0.013550237
-0.4818696,-0.056609828,0.027670264,0.01787579
-0.47752884,-0.056447413,0.05104108,0.016773343
-0.44645,-0.055182334,0.06603709,0.0229308
-0.4584725,-0.057922073,0.035029605,0.017340526
-0.41544914,-0.06006933,0.019320443,0.02012816
-0.40141654,-0.057792522,0.02903694,0.022110954
-0.40647957,-0.052610125,0.088743195,0.07141179
-0.41028985,-0.053910546,0.08218631,0.1176209
-0.4100056,-0.057751056,0.01738222,0.026126325
-0.32658064,-0.05051558,0.042052463,0.043021485
-0.34392062,-0.051754788,0.09010847,0.103385
-0.46534237,-0.056216028,0.03923294,0.026906312
-0.47083646,-0.052518476,0.027121872,0.02899222
-0.4727055,-0.05357328,0.0264315,0.022890493
-0.460878,-0.052255467,0.06348929,0.028665751
-0.46226647,-0.051007308,0.09530088,0.024715334
-0.20501542,-0.052086838,0.067159295,0.03156942
-0.247127,-0.0407665,0.11977179,0.087771624
-0.44288084,-0.03099626,0.04464771,0.057901233
-0.4513132,-0.040914018,0.021347523,0.038922563
-0.45858836,-0.043753613,0.026652724,0.01921101
-0.43126398,-0.055439495,0.040013433,0.012033716
-0.4848342,-0.06412038,0.005828738,0.0056472123
-0.4157701,-0.05818762,0.0171265,0.020925507
-0.44818914,-0.05932565,0.02537489,0.013249025
-0.45932922,-0.053329468,0.15072736,0.035033375
-0.4669265,-0.03716709,0.17362142,0.057331115
-0.47069988,-0.020987056,0.10381612,0.09720719
-0.48060262,-0.012750527,0.07012683,0.1474261
-0.48697114,-0.02887541,0.070653915,0.14293891
-0.4804173,-0.037781365,0.021767586,0.026625708
-0.48289362,-0.042937193,0.022977665,0.035458177
-0.48686832,-0.04563866,0.055184796,0.02253826
-0.49036863,-0.03968333,0.14372364,0.015736267
