heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.41582862,-0.0809632,0.00805065,0.010738641
-0.35962978,-0.07979946,0.009703994,0.01274094
-0.33888814,-0.0798734,0.0117007345,0.013056368
-0.44944388,-0.07778861,0.034362152,0.03108403
-0.43817267,-0.078024335,0.008474395,0.012706831
-0.41293895,-0.07714537,0.019998312,0.019744486
-0.35991,-0.07910475,0.015849918,0.018706545
-0.3941548,-0.07617288,0.022691548,0.016700402
-0.3269697,-0.080616035,0.019238397,0.023753315
-0.23215015,-0.08179555,0.015247077,0.03463912
-0.30173358,-0.08063984,0.01814127,0.038946897
-0.32988155,-0.08276666,0.014328897,0.06469484
-0.35996613,-0.082798496,0.01393719,0.077639446
-0.40384275,-0.08299346,0.011043742,0.05045463
-0.4287566,-0.083416484,0.012772486,0.037559077
-0.3362938,-0.08405603,0.009564072,0.020967647
-0.27920815,-0.082469344,0.00954932,0.021632016
-0.22188127,-0.08322347,0.007548064,0.01696612
-0.44273245,-0.08427977,0.015590936,0.021307006
-0.44470334,-0.081358634,0.047573715,0.015538678
-0.45011297,-0.08073049,0.049446464,0.016171798
-0.45219195,-0.081951894,0.05304821,0.032558143
-0.44772193,-0.079596184,0.026549056,0.015846789
-0.43480918,-0.08120364,0.017916724,0.014279127
-0.4149237,-0.080523394,0.01275529,0.017574295
-0.41358602,-0.077303395,0.015938327,0.020235866
-0.43222132,-0.07578315,0.016857088,0.030639693
-0.44567624,-0.07648071,0.010746449,0.02796945
-0.43189976,-0.07750352,0.009747773,0.016425908
-0.4310603,-0.07573699,0.008072659,0.017786697
-0.41778722,-0.07781067,0.012479842,0.024179548
-0.40727025,-0.075754605,0.010249928,0.020147473
-0.4023132,-0.07793415,0.011170834,0.019913644
-0.2625749,-0.06750039,0.024297312,0.027659968
-0.34287968,-0.06649151,0.0230743,0.016513705
-0.16891083,-0.05957992,0.025249451,0.04128723
-0.17079031,-0.048301846,0.04510069,0.056570232
-0.2660938,-0.078209415,0.04516302,0.018739656
-0.32075462,-0.07446595,0.04450737,0.014680818
-0.32147276,-0.07429,0.04614091,0.020494193
-0.3282088,-0.07214008,0.0401583,0.01501821
-0.31443802,-0.07583949,0.04002604,0.01311861
-0.4565084,-0.07474879,0.053136736,0.010401994
-0.45516253,-0.073909104,0.052492023,0.015732214
-0.45784158,-0.07135582,0.03885621,0.017212242
-0.4609001,-0.029267028,0.019903138,0.030453295
-0.46460387,-0.029558739,0.011937514,0.02468957
-0.43752158,-0.04375569,0.01602979,0.020872056
-0.44728148,-0.056737997,0.014878899,0.027044952
-0.4506992,-0.057123177,0.026994228,0.01433599
-0.4567133,-0.058815774,0.022393033,0.036390334
-0.44637805,-0.041781045,0.009627953,0.01972799
-0.45500484,-0.039470453,0.01161854,0.02274847
-0.44624227,-0.02059092,0.015725583,0.026063338
-0.45300448,-0.052770585,0.010940418,0.01690337
-0.412927,-0.001825713,0.02006182,0.03533162
-0.39701155,0.0029342398,0.027146399,0.026895002
-0.44900152,-0.025131619,0.051262617,0.015131071
-0.4407433,-0.04599486,0.06467682,0.04036218
-0.41909596,-0.060175676,0.04645501,0.09584665
-0.4343192,-0.064628415,0.080852196,0.021469176
-0.44110382,-0.06812862,0.070680246,0.022121742
-0.43791214,-0.06698604,0.09274298,0.027497679
-0.43561125,-0.045210883,0.141733,0.025067538
-0.45911688,-0.0669445,0.11070168,0.017901346
-0.45941994,-0.07813087,0.08388075,0.011260524
-0.4473391,-0.059584003,0.04823266,0.03791657
-0.4343108,-0.06727331,0.061824158,0.0448509
-0.4066368,-0.06801823,0.072161615,0.047472537
-0.4208739,-0.05886219,0.06062749,0.026374102
-0.43153116,-0.055496693,0.045118004,0.036390007
-0.42561308,-0.060682766,0.048842043,0.043825448
-0.4310985,-0.06122354,0.015204117,0.028551102
-0.45100188,-0.063255675,0.030031353,0.03947313
-0.41242787,-0.062946595,0.040954858,0.047861263
-0.38813028,-0.059963502,0.02045168,0.060624123
-0.41133073,-0.047923822,0.024600238,0.072080046
-0.37661466,-0.035951905,0.024298042,0.052507743
-0.35956076,-0.04625344,0.036087036,0.033449635
-0.3871806,-0.044802736,0.028932124,0.024199337
-0.43940136,-0.05778882,0.029549614,0.02113092
-0.4241453,-0.04581519,0.039194524,0.024985462
-0.41554898,-0.047888618,0.025651067,0.04002735
-0.4446091,-0.061452106,0.026423693,0.048570365
-0.417203,-0.053570703,0.034137964,0.043176085
-0.41412905,-0.05555913,0.052028686,0.0367997
-0.38516936,-0.048294354,0.0485605,0.03554207
-0.42246303,-0.03063665,0.082185686,0.05346307
-0.360397,-0.049250573,0.082735136,0.041398957
-0.3927158,-0.042746168,0.0579412,0.031214878
-0.4379947,-0.062700436,0.058479324,0.050201684
-0.44165048,-0.058921117,0.03815116,0.031347573
-0.42104387,-0.053805664,0.028856814,0.020105854
-0.42740053,-0.06320029,0.015236303,0.026572332
-0.42799744,-0.06473913,0.022391513,0.03635767
-0.3702964,-0.06988478,0.18522759,0.08027205
-0.39783028,-0.072174065,0.12807344,0.03291598
-0.41823548,-0.07547077,0.10617709,0.03620793
-0.41926545,-0.06809177,0.038589314,0.061479777
-0.39699656,-0.0621097,0.021184877,0.042551458
-0.36464554,-0.0561161,0.03274177,0.033548996
-0.38810995,-0.06126444,0.056175247,0.061697066
-0.3762269,-0.062192697,0.063770175,0.04590261
-0.30278194,-0.05925488,0.05706334,0.06602964
-0.4126509,-0.068972714,0.05464199,0.090497166
-0.4216073,-0.06711648,0.033191115,0.04929453
-0.3805654,-0.07461999,0.048778936,0.16049981
-0.16214725,-0.0753112,0.032722697,0.21614206
-0.37900046,-0.078015156,0.15233827,0.08670914
-0.3771972,-0.07947161,0.21906403,0.1478959
-0.440008,-0.078168966,0.28596497,0.06096211
-0.4325423,-0.07794268,0.23862484,0.116288185
-0.45350802,-0.07158277,0.19986546,0.029432967
-0.443265,-0.06471771,0.06771928,0.014561042
-0.3419515,-0.050009552,0.03643085,0.02493909
-0.4090978,-0.072261766,0.018598065,0.017595306
-0.28510037,-0.046129398,0.03578177,0.020275936
-0.3517049,-0.07274941,0.023697898,0.021062687
-0.3739206,-0.061834082,0.016715512,0.023481399
-0.36354613,-0.050782852,0.023292392,0.02112168
-0.41827017,-0.07851597,0.016900122,0.022481054
-0.41072023,-0.075617716,0.012585908,0.017564699
-0.35594636,-0.07752248,0.0096411705,0.018066674
-0.4338011,-0.0756811,0.018352255,0.023959026
-0.4280953,-0.07160977,0.019323483,0.022053808
-0.4225356,-0.067406215,0.021284252,0.03682764
-0.4243305,-0.0689788,0.022419184,0.032758668
-0.41276428,-0.06503361,0.024859786,0.028629184
-0.40967306,-0.060959816,0.020727113,0.021716297
-0.41259176,-0.067540936,0.014390066,0.024509355
-0.4210427,-0.061620906,0.016807929,0.019139841
-0.31353706,-0.055417586,0.03164941,0.015362218
-0.3511821,-0.06986528,0.039492294,0.01330775
-0.42150167,-0.06986499,0.04808046,0.016922519
-0.37991947,-0.07188903,0.0713442,0.018367678
-0.40329176,-0.07237941,0.061148465,0.015574038
-0.4161712,-0.06661782,0.06773907,0.024293363
-0.44395888,-0.0660838,0.08498433,0.022571266
-0.45137703,-0.07306756,0.014884889,0.02106686
-0.4371777,-0.06479293,0.019456193,0.024195671
-0.4395561,-0.0695623,0.019715577,0.022974372
-0.45688206,-0.07024831,0.016049728,0.0182039
-0.44417992,-0.0601204,0.016692087,0.021187574
-0.45449224,-0.06978407,0.015127763,0.015358657
-0.43732837,-0.06324285,0.01901941,0.016710192
-0.4343113,-0.07221117,0.0123027265,0.023008794
-0.41458383,-0.071091875,0.012063995,0.030267417
-0.43721527,-0.059158135,0.015046045,0.019563824
-0.40339598,-0.0673303,0.016417474,0.022123381
-0.42513505,-0.07044013,0.014371842,0.041850984
-0.43163717,-0.06662077,0.013380945,0.032737732
-0.43606815,-0.06949553,0.012506694,0.050151974
-0.4003299,-0.068139896,0.015234798,0.098608956
-0.41582417,-0.06660736,0.022620633,0.08515528
-0.4273159,-0.057101324,0.026437312,0.06368762
-0.40314853,-0.0613332,0.018252999,0.036587432
-0.36825916,-0.06112654,0.022960499,0.03973502
-0.41676596,-0.07122254,0.022767752,0.03731948
-0.35148677,-0.07403142,0.022114739,0.04503292
-0.42001113,-0.07775035,0.014945433,0.03744775
-0.408228,-0.068924785,0.0077140033,0.019498527
-0.4057372,-0.064773865,0.017583221,0.018257365
-0.32765475,-0.044727214,0.022631377,0.027499497
-0.34006438,-0.05682458,0.02056788,0.023824736
-0.4162972,-0.058673643,0.027515203,0.024191156
-0.41277218,-0.035302218,0.052637517,0.03738387
-0.38549846,-0.0492379,0.032385245,0.059000388
-0.4270062,-0.07140478,0.051561788,0.16259351
-0.38456282,-0.07003681,0.058883518,0.12435247
-0.35568,-0.069009095,0.04125783,0.06229824
-0.35395575,-0.069875255,0.032025486,0.052632704
-0.34934705,-0.072633244,0.03732507,0.026814744
-0.36921915,-0.074957214,0.016943991,0.0119814575
-0.4251514,-0.076314226,0.017890528,0.022091895
-0.39680007,-0.06932796,0.013342008,0.020644605
-0.32180563,-0.0571094,0.0197407,0.025609821
-0.42017508,-0.061466787,0.013712436,0.012488604
-0.41222966,-0.06624705,0.029968068,0.019051388
-0.44418046,-0.0736868,0.016567051,0.011907443
-0.25876316,-0.07710646,0.012786835,0.027832493
-0.27139306,-0.07850902,0.014653653,0.042904854
-0.3396787,-0.08041117,0.010521382,0.04121466
-0.4594547,-0.06428544,0.038807213,0.027837843
-0.44615507,-0.081578426,0.008895084,0.01718925
-0.44082537,-0.074586734,0.011532903,0.015934825
-0.39379647,-0.0649627,0.01283896,0.02267322
-0.36750755,-0.07811054,0.019762397,0.013596013
-0.39107567,-0.080836535,0.01818128,0.013939306
-0.32608384,-0.079588756,0.015469357,0.012433246
-0.2789553,-0.07044002,0.040233195,0.025280982
-0.43787238,-0.070909165,0.02060625,0.012488365
-0.44144714,-0.07011258,0.017593995,0.018861175
-0.37532434,-0.0699753,0.020893931,0.023087263
-0.41554654,-0.072148085,0.020995304,0.03283985
-0.40983927,-0.073830225,0.0137859285,0.021884441
-0.43520036,-0.07538864,0.011712432,0.030773252
-0.44678703,-0.07745947,0.008451864,0.017479584
-0.44828883,-0.07568635,0.009215623,0.013272509
-0.44765157,-0.06539232,0.014135271,0.0134360045
-0.44995812,-0.037301145,0.028541088,0.01867202
-0.45412773,-0.039088275,0.02397877,0.015257806
-0.46208012,-0.07209898,0.009733632,0.015984848
-0.44747174,-0.04897741,0.06729621,0.029161632
-0.39073893,-0.059601508,0.097260535,0.057630703
-0.105605155,-0.06287275,0.05603163,0.053946316
-0.36265,-0.07573258,0.027774096,0.03463584
-0.2876977,-0.075877406,0.025287881,0.029198319
-0.40420404,-0.0754228,0.027018636,0.018862486
-0.40958822,-0.07736326,0.02496764,0.017666012
-0.35119316,-0.0760369,0.02907376,0.016154975
-0.45828405,-0.07821163,0.05194308,0.009973943
-0.45997944,-0.08207479,0.042845413,0.007413268
-0.4633696,-0.0784364,0.029921472,0.0066768676
-0.4634745,-0.06836641,0.023390278,0.010629997
-0.4656633,-0.039364602,0.018431082,0.011084348
-0.4630423,-0.035239473,0.032881916,0.012147874
-0.46009803,-0.071021155,0.01926054,0.010080442
-0.45550355,-0.07463727,0.05258125,0.013121277
-0.45043787,-0.06879375,0.021410212,0.018927008
-0.45755148,-0.06986914,0.021859527,0.015423328
-0.45452324,-0.07089653,0.012088284,0.0152190775
-0.46006307,-0.075379714,0.01620993,0.020158783
-0.45924878,-0.0748319,0.016890734,0.014817357
-0.45665583,-0.07565091,0.013540223,0.014511034
-0.4586145,-0.07619981,0.012355968,0.010590315
-0.4573983,-0.07267267,0.010406598,0.0072503537
-0.45623973,-0.070706345,0.028206691,0.0065112114
-0.41659856,-0.06688315,0.09436113,0.015251696
-0.43547112,-0.053145744,0.026016265,0.011179104
-0.45306346,-0.053843077,0.0727928,0.18639398
-0.46177548,-0.06247972,0.07671699,0.17686918
-0.46533123,-0.07347533,0.069755495,0.2116243
-0.46345153,-0.07533075,0.09292865,0.018494219
-0.46817428,-0.08083172,0.034106046,0.019022137
-0.46632734,-0.078685045,0.03363347,0.0166329
-0.4643766,-0.079357184,0.029278174,0.018750042
-0.46108487,-0.08046694,0.022573024,0.018338665
-0.45956022,-0.08234055,0.014318749,0.01642567
-0.4555069,-0.081354246,0.012692407,0.020141602
-0.42921504,-0.08164851,0.012221172,0.026132226
-0.18284748,-0.067081496,0.017193437,0.0501215
-0.30730975,-0.07091215,0.013525516,0.058158994
-0.44427094,-0.078178376,0.014328301,0.04170242
-0.4551649,-0.08097707,0.06380819,0.047995344
-0.4317631,-0.08037728,0.35871547,0.09308627
-0.43554473,-0.07848952,0.3885059,0.22499518
-0.35789782,-0.07162145,0.068250865,0.1154764
-0.0686566,-0.0746643,0.03508526,0.08692211
-0.16353609,-0.07225827,0.06784785,0.18326962
-0.2578784,-0.070541516,0.07320301,0.07054433
-0.3755773,-0.075128645,0.09992796,0.03389871
-0.43190697,-0.08252947,0.07347831,0.0099826455
-0.4385731,-0.08237127,0.08580856,0.010310456
-0.417407,-0.08129598,0.08253631,0.012684032
-0.4106751,-0.079493515,0.018991023,0.010673106
-0.3049374,-0.080493905,0.019992873,0.010961533
-0.32316983,-0.080085404,0.01461561,0.010553181
-0.41740546,-0.07983903,0.016363442,0.00839439
-0.4636426,-0.07979481,0.014302954,0.00871937
-0.45384663,-0.08157654,0.026430815,0.011446536
-0.4458003,-0.07810798,0.017303735,0.017364785
-0.44816712,-0.080810174,0.024085805,0.035237342
-0.45339963,-0.07899482,0.024344146,0.11656846
-0.46152216,-0.081021406,0.016167149,0.15047143
-0.4603575,-0.0747918,0.019142866,0.06569913
-0.4569772,-0.072858885,0.024241775,0.09245238
-0.44069952,-0.07951919,0.027081713,0.13560334
-0.39250544,-0.07401534,0.058583498,0.05659987
-0.40054536,-0.08090575,0.026970267,0.03749001
-0.3940367,-0.07778659,0.021152794,0.035393387
-0.35658327,-0.070996,0.025030449,0.048536286
-0.34906217,-0.07375644,0.030900791,0.075555384
-0.34969628,-0.078483485,0.030044109,0.037676975
-0.37723836,-0.07770196,0.036014363,0.037893683
-0.41385046,-0.07777712,0.034433216,0.027887717
-0.36331537,-0.07353562,0.043418765,0.03264931
-0.30519667,-0.07135838,0.10189062,0.0489088
-0.33041993,-0.0739607,0.22315106,0.104276
-0.24129324,-0.07520039,0.05960536,0.03046918
-0.27267048,-0.061305523,0.06863487,0.018910527
-0.3963827,-0.06500764,0.044378057,0.009194672
-0.42103028,-0.0640478,0.032708988,0.0065024346
-0.41554558,-0.06345866,0.028110236,0.009545818
-0.43992466,-0.06373582,0.028084934,0.0072264075
-0.41967702,-0.07240596,0.02924329,0.013239905
-0.37658703,-0.073723294,0.030559927,0.014877409
-0.4115503,-0.073301725,0.026227474,0.017526463
-0.3880268,-0.06847946,0.024819076,0.024321198
-0.42535242,-0.06853894,0.01802671,0.01706864
-0.4294093,-0.062098697,0.013739422,0.013095647
-0.38759872,-0.06547973,0.0102145225,0.022903696
-0.40565756,-0.061523978,0.014385983,0.07012153
-0.43874416,-0.06273172,0.018726796,0.10401067
-0.43088433,-0.061350107,0.041369766,0.12443864
-0.4370926,-0.06766324,0.040521353,0.0888778
-0.43334633,-0.06834539,0.028606594,0.044151723
-0.4254975,-0.070629574,0.025683403,0.03448847
-0.42393467,-0.07358429,0.01870343,0.021347404
-0.38172576,-0.068578996,0.013516247,0.015518308
-0.23154458,-0.05429685,0.024976,0.02146022
-0.24907207,-0.06397687,0.035467952,0.02919358
-0.2119291,-0.0671993,0.045038193,0.041674957
-0.20294936,-0.045786254,0.09766236,0.015702918
-0.3613085,-0.048453543,0.23539093,0.014409319
-0.4263139,-0.06742111,0.2743739,0.016504467
-0.4568416,-0.06518448,0.045613468,0.013612792
-0.45201,-0.056152865,0.02701205,0.017761841
-0.44988793,-0.045193423,0.041781515,0.019531116
-0.45749214,-0.047497544,0.023653045,0.022281498
-0.46479866,-0.061746314,0.020614326,0.022323042
-0.46183592,-0.0724901,0.014810905,0.023443714
-0.46446046,-0.06911518,0.011596024,0.021033123
-0.458576,-0.06275653,0.024801493,0.016131267
-0.45796424,-0.07204076,0.01802653,0.016331509
-0.45075145,-0.07571086,0.023871303,0.0118968785
-0.4577006,-0.0742309,0.06087324,0.0122874975
-0.44536275,-0.07360534,0.020985782,0.023516625
-0.43972126,-0.07643718,0.016581595,0.02000454
-0.42345893,-0.07447099,0.014435083,0.020597607
-0.42059627,-0.07126063,0.011016071,0.014572114
-0.42419022,-0.067365214,0.015216798,0.016246721
-0.45130524,-0.07471781,0.010705709,0.011558294
-0.44011396,-0.07618616,0.014254659,0.015779004
-0.43546498,-0.07743808,0.013879225,0.011734337
-0.436409,-0.06365719,0.037056804,0.029078722
-0.3959388,-0.07190269,0.016927525,0.02732876
-0.3454164,-0.06791338,0.022601217,0.059752867
-0.20467907,-0.07666558,0.016599283,0.05016172
-0.34588522,-0.07590976,0.017170116,0.024443388
-0.3706287,-0.07905779,0.031116605,0.033031315
-0.39917275,-0.06122604,0.084455565,0.012174547
-0.41823804,-0.056251835,0.040774062,0.020632654
-0.4171091,-0.050853986,0.054449737,0.019452646
-0.42049277,-0.061132517,0.017738342,0.0106969625
-0.42868137,-0.07191628,0.01946403,0.017429441
-0.4207145,-0.07510346,0.041081756,0.07377271
-0.41224915,-0.0802449,0.034800217,0.016211927
-0.3385559,-0.07878753,0.03681557,0.015053347
-0.34438866,-0.07588761,0.03914687,0.008188739
-0.31193244,-0.062442236,0.06366858,0.024952501
-0.34650862,-0.061312135,0.021501869,0.022913724
-0.3939991,-0.06357557,0.022242725,0.036728993
-0.38520285,-0.05671565,0.024932683,0.045562387
-0.3949689,-0.04371961,0.030006066,0.023308396
-0.40469635,-0.04462815,0.03650734,0.030302927
-0.36194777,-0.029536761,0.02041398,0.01511398
-0.4074134,-0.028389439,0.06552377,0.029002845
-0.37441704,-0.056938015,0.053435177,0.025550663
-0.37209553,-0.065374434,0.05334404,0.023774102
-0.4472235,-0.07171335,0.09474385,0.02718684
-0.011685179,-0.06696046,0.039778024,0.016066045
-0.22491257,-0.055070538,0.053787142,0.017173544
-0.36409202,-0.048562475,0.04410678,0.021461904
-0.4152945,-0.04385003,0.020393133,0.02526632
-0.42695573,-0.071800195,0.065645844,0.016459644
-0.44520873,-0.06723084,0.05376239,0.04372999
-0.43538865,-0.06637806,0.063763365,0.026599512
-0.4120969,-0.06636676,0.05522445,0.018895447
-0.413028,-0.06288783,0.024224699,0.026460007
-0.44421944,-0.06963685,0.016646132,0.05464886
-0.43967104,-0.07102281,0.014123768,0.19429724
-0.41419852,-0.076664045,0.009336963,0.19390137
