heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.28159577,-0.101178914,0.10102871,0.19712217
-0.43228337,-0.0844083,0.33379808,0.382599
-0.41460288,-0.09384147,0.16223462,0.23852251
-0.34114307,-0.08860513,0.10826257,0.11723724
-0.42070752,-0.086184114,0.060808808,0.14792651
-0.16449802,-0.10969399,0.06741807,0.08208436
-0.090475425,-0.10956029,0.05820538,0.092226446
-0.17934543,-0.108237505,0.042164117,0.06888385
-0.26268432,-0.107366584,0.08683801,0.06339538
-0.26823962,-0.093648046,0.08554602,0.1632543
-0.30591565,-0.09622142,0.08120306,0.13912606
-0.40806708,-0.10192539,0.073868334,0.18138686
-0.4326433,-0.1086057,0.04440306,0.16488993
-0.4271366,-0.109939225,0.055430084,0.29421675
-0.46000135,-0.106725246,0.0654816,0.12365885
-0.47141796,-0.10558585,0.03995186,0.2564584
-0.46503115,-0.10533469,0.030402288,0.10376525
-0.4613194,-0.10312462,0.024674281,0.117535025
-0.43265367,-0.10682915,0.031272307,0.100124165
-0.41716614,-0.105754845,0.025450975,0.09049451
-0.4417367,-0.11101436,0.029998332,0.14650616
-0.45891938,-0.115119435,0.031151488,0.16127351
-0.43130597,-0.11519035,0.023388982,0.19107407
-0.42879784,-0.11568326,0.021211848,0.31015107
-0.43166658,-0.11498421,0.024660006,0.31829372
-0.45853233,-0.11286994,0.026083246,0.29816738
-0.42624453,-0.11298483,0.04173781,0.40903002
-0.47174165,-0.111946695,0.016959935,0.4496717
-0.3785014,-0.11203794,0.030636817,0.18075198
-0.48439705,-0.111969106,0.014766067,0.030847892
-0.48796713,-0.110436544,0.0209001,0.02033706
-0.4810751,-0.10817061,0.028451756,0.023644596
-0.44598687,-0.103190005,0.026783377,0.049726993
-0.22203629,-0.10443448,0.021501705,0.065308526
-0.144521,-0.10697354,0.024008706,0.060457602
-0.08215219,-0.10744847,0.03452167,0.044664726
-0.40333867,-0.10971844,0.020309895,0.029161915
-0.4662069,-0.10664583,0.01498422,0.013462573
-0.32248124,-0.0881523,0.07648538,0.043776542
-0.42556307,-0.10464871,0.07753062,0.021917596
-0.38510284,-0.09648294,0.06813529,0.039160565
-0.40616328,-0.089683816,0.064499736,0.05387658
-0.4155152,-0.093353875,0.057485446,0.048342615
-0.46219218,-0.087721735,0.12670597,0.15406477
-0.44635865,-0.10333779,0.05009599,0.042683765
-0.38475046,-0.10465553,0.08760449,0.09569505
-0.21622382,-0.10423456,0.17017633,0.060871035
-0.162432,-0.11327524,0.042446196,0.056985214
-0.19109394,-0.100114554,0.195894,0.12586308
-0.4486491,-0.10763522,0.06303549,0.43285352
-0.16468216,-0.10544457,0.07778931,0.43226442
-0.12218298,-0.10293982,0.20085014,0.47222048
-0.35438463,-0.10945407,0.13093188,0.45543426
-0.27276456,-0.11108948,0.38886797,0.32589722
-0.2235016,-0.11468833,0.3974816,0.25131926
-0.4522338,-0.11451126,0.24989814,0.058599263
-0.46521357,-0.11297667,0.058899194,0.049521953
-0.48121676,-0.11207521,0.07371691,0.1667337
-0.46160597,-0.1117464,0.038724855,0.013907954
-0.47811505,-0.11329786,0.05150181,0.010791585
-0.44776887,-0.11025374,0.034772813,0.019882947
-0.48110792,-0.11279623,0.04773149,0.0121026635
-0.4800495,-0.10934561,0.083269686,0.016935825
-0.4816457,-0.10454842,0.18309337,0.05351758
-0.4866938,-0.108607665,0.12658805,0.1686737
-0.4783235,-0.102019854,0.11757472,0.22184935
-0.48316312,-0.10108259,0.08236812,0.2972848
-0.48391086,-0.104447946,0.041448176,0.25608864
-0.4785928,-0.10270252,0.030007854,0.26102355
-0.4808453,-0.10852707,0.024294823,0.14814931
-0.4592148,-0.10784562,0.037055418,0.12598284
-0.4609989,-0.10789171,0.033825397,0.09189102
-0.43998975,-0.1025406,0.10377252,0.03588432
-0.4672703,-0.10625124,0.10759556,0.036992356
-0.4847746,-0.10455662,0.09259987,0.033496395
-0.4849059,-0.10404637,0.056866392,0.04031548
-0.48169407,-0.10486699,0.03259462,0.031190708
-0.44153658,-0.112814136,0.09095654,0.036305964
-0.43663394,-0.112642765,0.069740996,0.03244944
-0.4207859,-0.11202056,0.1095067,0.023710132
-0.4426956,-0.11055443,0.18817782,0.025926322
-0.45361823,-0.110003784,0.23888087,0.044120774
-0.4611052,-0.11202919,0.06922646,0.03223051
-0.46343675,-0.112673,0.18852076,0.029371738
-0.45952654,-0.11462544,0.24660899,0.03587106
-0.46799812,-0.11526293,0.06918824,0.034117326
-0.4769829,-0.11515065,0.14241241,0.027185038
-0.47731945,-0.11113081,0.0551676,0.080715686
-0.47474208,-0.1115218,0.038206875,0.043004975
-0.47191402,-0.109681785,0.033570945,0.05148104
-0.47681034,-0.108331844,0.038751975,0.08511369
-0.47993422,-0.11134536,0.051854,0.085698664
-0.4585876,-0.11403399,0.060771525,0.068136334
-0.47397628,-0.11553618,0.037147462,0.30624458
-0.36031207,-0.117292926,0.16214493,0.11915216
-0.37698042,-0.11712114,0.097240746,0.05897525
-0.4411827,-0.11749362,0.05363749,0.04299745
-0.46878967,-0.11394178,0.052663893,0.072105676
-0.41020805,-0.115207694,0.031004637,0.09033361
-0.34980157,-0.11566034,0.029059276,0.091858536
-0.31744838,-0.11568424,0.039804995,0.088214636
-0.4694446,-0.08505543,0.039527625,0.3453383
-0.45734057,-0.10825468,0.04202248,0.014992341
-0.46238357,-0.10382604,0.042777598,0.018786341
-0.45060232,-0.099786334,0.06647077,0.020203829
-0.46529534,-0.095361404,0.09558821,0.023853123
-0.4827738,-0.08985546,0.12508719,0.031085342
-0.4817319,-0.08233918,0.14335203,0.042415395
-0.46810862,-0.08492708,0.12529767,0.038802236
-0.46048474,-0.10377982,0.06656894,0.025532037
-0.42927584,-0.10439199,0.07744411,0.05535087
-0.4179175,-0.10224227,0.12364678,0.14601648
-0.39039105,-0.108662516,0.038159505,0.07079947
-0.432953,-0.1048344,0.02917035,0.06688723
-0.41432652,-0.11075498,0.034875304,0.10609418
-0.38870218,-0.113042794,0.03865385,0.08585039
-0.35041803,-0.112534404,0.054503545,0.15420929
-0.47119227,-0.11556319,0.011054099,0.0140559375
-0.27600956,-0.108973876,0.044099614,0.043721765
-0.36230633,-0.1128252,0.05926323,0.042410344
-0.34757012,-0.109838575,0.056371167,0.032472566
-0.40397868,-0.11324011,0.03144279,0.016605645
-0.47514644,-0.111117326,0.0278375,0.46992224
-0.3663111,-0.11546947,0.020228654,0.013722882
-0.47455442,-0.11610427,0.010972962,0.014259696
-0.4573369,-0.11741097,0.03787574,0.030028984
-0.38067192,-0.116143525,0.026535988,0.026869416
-0.2935531,-0.11485415,0.016940564,0.02851355
-0.15769374,-0.11496801,0.018514857,0.026575759
-0.40679348,-0.11301839,0.018865272,0.02397421
-0.47790423,-0.11408692,0.02874209,0.020466805
-0.4785506,-0.10897453,0.018494561,0.01578772
-0.47471812,-0.10786102,0.02658984,0.02248925
-0.48900425,-0.112608984,0.017199725,0.01645194
-0.4807462,-0.111962706,0.008726537,0.007431194
-0.47484964,-0.1109284,0.008586317,0.016068712
-0.47316188,-0.11121434,0.009075999,0.020923153
-0.47778234,-0.11321466,0.010028973,0.022007972
-0.4731573,-0.109004386,0.01708886,0.05677545
-0.48822993,-0.10915687,0.019483864,0.171152
-0.45377156,-0.10240801,0.054525107,0.37558135
-0.48221385,-0.11530494,0.008625656,0.021029383
-0.43645993,-0.11292253,0.02368845,0.07018337
-0.4475779,-0.113888726,0.013265923,0.06805575
-0.45128837,-0.113516904,0.016219318,0.12323272
-0.45113394,-0.1077866,0.017686248,0.08441359
-0.46805897,-0.09030766,0.021555066,0.13406187
-0.46213797,-0.082641535,0.018499255,0.0981237
-0.48538268,-0.09426585,0.006664604,0.02247411
-0.4861933,-0.099587396,0.013225809,0.024862543
-0.48260614,-0.10650584,0.015321478,0.022662655
-0.4620151,-0.10788823,0.019918665,0.015668243
-0.29904518,-0.10548306,0.06184171,0.013105795
-0.45932338,-0.091219395,0.08664656,0.031032115
-0.48223826,-0.09428353,0.07489428,0.05230561
-0.47968444,-0.08561568,0.05577524,0.05994886
-0.4721558,-0.099447966,0.043741494,0.035575777
-0.44558775,-0.0822243,0.039082497,0.06328815
-0.43892306,-0.09275208,0.061264545,0.12849253
-0.47267082,-0.08793734,0.20660779,0.15815628
-0.47999585,-0.09930854,0.2938263,0.16358703
-0.47550273,-0.10444891,0.28535527,0.34315902
-0.48213205,-0.111920305,0.20821704,0.46240377
-0.48190835,-0.10907337,0.05439712,0.16066355
-0.48513544,-0.107546434,0.029405475,0.44457692
-0.45032835,-0.11508883,0.012239397,0.4421565
-0.34805903,-0.11376306,0.025252417,0.09274131
-0.40542305,-0.11432863,0.022564113,0.085863754
-0.28116742,-0.10205499,0.054898366,0.048414946
-0.4050328,-0.10628786,0.121298626,0.10060018
-0.44800735,-0.103760906,0.11748654,0.059340507
-0.43419963,-0.09713718,0.09881815,0.06491077
-0.35344303,-0.10438782,0.04699719,0.062057465
-0.408154,-0.108287804,0.028220505,0.05749625
-0.3507286,-0.10494919,0.045719653,0.06596035
-0.32960626,-0.104451895,0.059057802,0.07889503
-0.38335443,-0.096275896,0.04797244,0.055942684
-0.39991307,-0.09002768,0.04474105,0.03918983
-0.44627655,-0.09117207,0.06119345,0.090157956
-0.44744414,-0.09453903,0.12516773,0.12530851
-0.44682825,-0.09554177,0.07451609,0.08686635
-0.42014974,-0.09417228,0.045382217,0.29219332
-0.4369386,-0.09938114,0.07865319,0.2376749
-0.42676204,-0.09601114,0.0414847,0.14950265
-0.4492826,-0.09656219,0.031220824,0.24380623
-0.40471524,-0.09198323,0.08341515,0.258887
-0.42247036,-0.09229787,0.06261939,0.265656
-0.45180327,-0.087895826,0.08229494,0.29397333
-0.44859952,-0.09062738,0.058814764,0.34613752
-0.42819852,-0.10901643,0.07431391,0.3758908
-0.20376225,-0.11321377,0.02637282,0.16801862
-0.2646118,-0.1089532,0.08532247,0.08069971
-0.2030854,-0.108553894,0.069389015,0.104703724
-0.30017167,-0.108153954,0.08457881,0.2205787
-0.36018562,-0.09498712,0.083693236,0.15411952
-0.25998464,-0.09567126,0.07880193,0.083111495
-0.37922287,-0.105151445,0.082803324,0.059692174
-0.4476037,-0.10027675,0.019152492,0.087160334
-0.44903535,-0.095057376,0.019593358,0.08181609
-0.43569595,-0.090549015,0.027477711,0.070053205
-0.17445122,-0.08666326,0.03502783,0.14151096
-0.38693705,-0.078953,0.05897893,0.098790646
-0.45714423,-0.08841067,0.15656063,0.060173646
-0.46654806,-0.1015758,0.40624505,0.14406116
-0.46520522,-0.099385574,0.3131439,0.035383314
-0.4798976,-0.10208518,0.40309688,0.118666664
-0.4741037,-0.104014665,0.22488594,0.066188276
-0.48216787,-0.09664997,0.2603623,0.19189633
-0.4790092,-0.09530593,0.27321497,0.24373913
-0.4783454,-0.094007574,0.3071888,0.19192237
-0.4653557,-0.08639943,0.25186834,0.20062046
-0.45926878,-0.087550566,0.12258954,0.21011381
-0.45968354,-0.0921955,0.08625373,0.29761428
-0.4686215,-0.10453361,0.037553176,0.12674388
-0.45849174,-0.11258578,0.039059848,0.123148754
-0.32219228,-0.11489631,0.04010254,0.23324847
-0.32141957,-0.109458424,0.13478342,0.2386352
-0.4625522,-0.112896405,0.06527504,0.3668499
-0.47111163,-0.10969643,0.07240203,0.39241266
-0.468066,-0.10842272,0.117545515,0.3590396
-0.48427284,-0.10488134,0.11165172,0.37802938
-0.23590942,-0.11289428,0.051979512,0.36040613
-0.18320048,-0.112517335,0.030567288,0.2719609
-0.40497953,-0.11182587,0.13862596,0.25990412
-0.30140734,-0.10789954,0.075638086,0.12573063
-0.4163036,-0.101433255,0.0676799,0.115122736
-0.44029444,-0.102665186,0.28008324,0.053255513
-0.44503388,-0.09956044,0.34040073,0.19834323
-0.48722953,-0.1121691,0.2777216,0.06678817
-0.4839814,-0.11217461,0.26387513,0.021235228
-0.4736247,-0.10986495,0.29083478,0.04676953
-0.45458338,-0.103028275,0.2347621,0.02994734
-0.4646457,-0.10052182,0.08322972,0.1541467
-0.45599186,-0.09390595,0.116933644,0.37045258
-0.4672759,-0.10020985,0.044052362,0.16183767
-0.47287598,-0.09884346,0.06548709,0.2739581
-0.47455037,-0.105305985,0.05092883,0.3275531
-0.4680367,-0.107976705,0.031004637,0.21605152
-0.4567872,-0.11127925,0.121289104,0.19019131
-0.46871963,-0.101462975,0.068151355,0.10493556
-0.44287187,-0.0986145,0.18599208,0.06186579
-0.46332318,-0.10769333,0.069138706,0.05882342
-0.41930875,-0.10321002,0.30712053,0.018810883
-0.20686021,-0.10647491,0.15973234,0.04425931
-0.2651962,-0.108912714,0.031502634,0.028283745
-0.12106722,-0.11071545,0.033225775,0.16280264
-0.076577984,-0.10937752,0.0670172,0.115231216
-0.29819044,-0.10814283,0.0644961,0.04601325
-0.3099262,-0.10495849,0.0839065,0.04729815
-0.33082616,-0.09972235,0.09230766,0.060048774
-0.44442075,-0.10503724,0.16121241,0.08749327
-0.40711027,-0.110219926,0.16052417,0.038159654
-0.4202538,-0.109979495,0.19868357,0.062493235
-0.4140502,-0.112685286,0.10898329,0.048110157
-0.42508453,-0.108533345,0.2279035,0.22649632
-0.48164284,-0.10466517,0.044524148,0.05864206
-0.48463494,-0.10417152,0.0213328,0.026626617
-0.4791806,-0.10885437,0.028478205,0.056976885
-0.47318327,-0.09976725,0.038731337,0.15225026
-0.4840907,-0.10711062,0.19065541,0.40577933
-0.47851288,-0.1060256,0.12282723,0.10392636
-0.48562002,-0.112176836,0.11937818,0.1537244
-0.48303217,-0.11405702,0.037561715,0.078939155
-0.4878786,-0.11325833,0.02690491,0.058721945
-0.4744782,-0.11082675,0.041446507,0.13870515
-0.46514907,-0.107443616,0.030791849,0.049188197
-0.46526542,-0.10671125,0.07038166,0.15433928
-0.4077233,-0.10386801,0.03187105,0.34963775
-0.4143598,-0.106525004,0.07561885,0.19326952
-0.42429328,-0.11046887,0.007952988,0.010036141
-0.26009586,-0.107501775,0.008393377,0.015685305
-0.1970544,-0.10658397,0.02225408,0.02061966
-0.31303507,-0.10387908,0.040080473,0.010934964
-0.41748527,-0.09854238,0.06057395,0.020872176
-0.42335838,-0.096585505,0.062418953,0.05458063
-0.41634825,-0.09120643,0.023372874,0.02316603
-0.36069125,-0.096492305,0.034664497,0.042205393
-0.3096028,-0.103267245,0.04738158,0.064132094
-0.37338376,-0.1027766,0.038379505,0.07660352
-0.41412485,-0.08864978,0.063965246,0.0833621
-0.45660904,-0.095566116,0.0555356,0.07215586
-0.45210996,-0.08795276,0.044745162,0.041558325
-0.4591639,-0.07143772,0.079868466,0.102872044
-0.47541863,-0.08990348,0.030849367,0.099712536
-0.4697053,-0.09509661,0.0569935,0.33869743
-0.47341502,-0.11032374,0.016723529,0.17779592
-0.461075,-0.11379219,0.008533627,0.07042459
-0.46342227,-0.11494351,0.0117930025,0.016804934
-0.45798087,-0.11400205,0.020356134,0.01909703
-0.47577497,-0.1114698,0.01843384,0.24426614
-0.43831193,-0.11460596,0.02828671,0.012525305
-0.38144928,-0.11535968,0.0318349,0.016652092
-0.42908764,-0.11439181,0.026400328,0.016697168
-0.47098804,-0.100856505,0.042200595,0.05520445
-0.47666022,-0.10038423,0.049599037,0.037635
-0.32972485,-0.10316081,0.02983202,0.048123747
-0.23592715,-0.104093745,0.024777621,0.035553113
-0.43433344,-0.10494331,0.04040584,0.06838088
-0.43327612,-0.105363645,0.031596288,0.066087425
-0.1909229,-0.102932565,0.027181983,0.052927226
-0.2527237,-0.097307116,0.026419774,0.05550772
-0.24396825,-0.09831169,0.020087793,0.24046037
-0.39745176,-0.095030926,0.16578001,0.12240182
-0.4421172,-0.10018088,0.061732158,0.09049159
-0.45302957,-0.100473285,0.13806303,0.06722686
-0.47266388,-0.094090216,0.058106303,0.3718085
-0.44044515,-0.09330862,0.057519615,0.3755791
-0.47598445,-0.10914203,0.23251596,0.30266058
-0.39403147,-0.103143856,0.15362409,0.24279016
-0.3328207,-0.11358601,0.032783,0.25192028
-0.36251953,-0.11684537,0.031226113,0.06516433
-0.43640578,-0.11468229,0.031799614,0.18164468
-0.47309282,-0.116777316,0.038674787,0.18444242
-0.48348585,-0.11527299,0.017648548,0.30037454
-0.4759655,-0.11641491,0.02207622,0.088297814
-0.41861847,-0.1140148,0.022773042,0.050169274
-0.34892058,-0.114837095,0.013529435,0.02742602
-0.2887066,-0.10446965,0.014695242,0.039054126
-0.24797088,-0.10784291,0.022004426,0.03474444
-0.31945813,-0.10518476,0.03444551,0.026769355
-0.36545137,-0.10319988,0.044778943,0.03144133
-0.47836867,-0.095215,0.041706204,0.027648777
-0.4123054,-0.09815205,0.06073706,0.11959994
-0.47214934,-0.09896774,0.02222073,0.036118
-0.4753647,-0.093770534,0.032825142,0.024161264
-0.43387324,-0.09372457,0.04182148,0.085540265
-0.42776668,-0.07553043,0.05570343,0.16295236
-0.44893318,-0.08266917,0.054397076,0.09564279
-0.47809744,-0.08722562,0.021831617,0.23433243
-0.48336047,-0.06892169,0.022328347,0.38579193
-0.48975307,-0.09429469,0.029310137,0.42313707
-0.49203607,-0.092487566,0.01928161,0.42668676
-0.4939173,-0.10787435,0.021568045,0.13832603
-0.48453107,-0.10468614,0.010451227,0.064267576
-0.4417437,-0.110226095,0.013154224,0.05757308
-0.4667605,-0.11193196,0.024098083,0.06774223
-0.46966872,-0.1146807,0.058044076,0.09314053
-0.46390295,-0.109956965,0.21585992,0.05469455
-0.48100626,-0.10802704,0.4171135,0.09813726
-0.47536,-0.10153659,0.26735458,0.25798106
-0.48409036,-0.109076634,0.2641066,0.12856779
-0.44882122,-0.11724544,0.027166858,0.025800705
-0.46963933,-0.117392994,0.01912713,0.023836106
-0.43773758,-0.11620686,0.02606371,0.032368466
-0.2952703,-0.11688227,0.0347324,0.02493605
0.13246073,-0.11537228,0.044632107,0.0120164305
-0.35347748,-0.11699211,0.07690048,0.018936068
-0.44364715,-0.11640034,0.2139313,0.031197548
-0.45855877,-0.11798029,0.042727083,0.0104854405
-0.4273282,-0.11763793,0.023781031,0.020120725
-0.21158594,-0.11528153,0.030495957,0.0679034
-0.42722687,-0.11089136,0.020037577,0.026383176
-0.3700878,-0.1133051,0.020965189,0.032673225
-0.48516545,-0.114876285,0.025723398,0.022702262
-0.47587264,-0.11406416,0.046269298,0.028265357
-0.46977797,-0.11596618,0.021392792,0.021154985
-0.440919,-0.11493636,0.035808146,0.030209571
-0.46815944,-0.1151957,0.025923818,0.046485737
-0.47416356,-0.11815848,0.02307652,0.03761542
-0.34359583,-0.1168938,0.027238697,0.07124555
-0.4546319,-0.11616801,0.06237389,0.09931308
-0.43684387,-0.11777773,0.023102403,0.043781817
-0.29079705,-0.11476555,0.027739957,0.3341867
-0.42094442,-0.112309635,0.031010717,0.28053427
-0.4795111,-0.11239692,0.016358048,0.040303305
-0.4828176,-0.106042154,0.041966558,0.061751306
-0.4753481,-0.11035791,0.05294524,0.045250833
-0.45465267,-0.09992161,0.04626684,0.18268299
-0.44522664,-0.10477804,0.051294997,0.1837056
-0.43742597,-0.0996952,0.061496615,0.14058697
-0.3850406,-0.10297639,0.052286327,0.15417966
-0.4363629,-0.10890217,0.0203024,0.039569497
-0.45463207,-0.10949207,0.023150802,0.02924414
-0.4780593,-0.10739969,0.024647743,0.038964346
-0.46361122,-0.107562646,0.049814075,0.19110768
-0.475226,-0.108680144,0.036412805,0.35342407
-0.46924692,-0.10694315,0.021077722,0.29756767
-0.44324255,-0.10369403,0.16615891,0.3886552
-0.47075462,-0.107430704,0.045692146,0.11172718
-0.48198187,-0.108016096,0.020709142,0.4223724
-0.48681056,-0.11209964,0.042721584,0.38307947
-0.48247862,-0.11359791,0.032565087,0.07717322
-0.47773007,-0.11133177,0.018315703,0.03913921
-0.47603762,-0.106168605,0.03169021,0.11987817
-0.46964616,-0.105961636,0.028263897,0.11436051
-0.47427973,-0.10588178,0.030401096,0.47198847
-0.4828561,-0.10667465,0.01839742,0.18961625
-0.391361,-0.105704024,0.063736245,0.4717641
-0.43406594,-0.11155887,0.070185035,0.3398232
-0.46928978,-0.11288139,0.42362446,0.080455124
-0.46711636,-0.11337971,0.4361992,0.029272795
-0.4723667,-0.1140097,0.104821116,0.039931655
-0.46642846,-0.11193604,0.024462983,0.11088225
-0.46767727,-0.109173074,0.09569435,0.039216742
-0.4257412,-0.10044194,0.27835426,0.046659634
-0.35636234,-0.09644627,0.24339883,0.042389214
-0.33447218,-0.09886842,0.08669196,0.034509644
-0.43907577,-0.10705649,0.045381382,0.03621161
-0.44709334,-0.10523494,0.26296192,0.09690192
-0.45307198,-0.09745041,0.2726298,0.30266804
-0.4509101,-0.10312761,0.29546285,0.37991148
-0.46162435,-0.10860727,0.1390199,0.31903425
-0.4644908,-0.10593309,0.046887234,0.33262283
-0.47660294,-0.109227054,0.049971297,0.41169244
-0.4845852,-0.113320015,0.025197342,0.4027256
-0.4754721,-0.11287715,0.05566582,0.20457174
-0.47455427,-0.11580938,0.05967225,0.038717717
-0.47825074,-0.11027118,0.030888677,0.07684544
-0.46741003,-0.10881169,0.064673156,0.06835942
-0.46315998,-0.10848191,0.08038637,0.2475589
-0.48402154,-0.112891175,0.122691885,0.26541322
-0.46985036,-0.1107748,0.12928417,0.07924542
-0.4302143,-0.11501796,0.039988637,0.039191216
-0.45706248,-0.11437454,0.046319008,0.27102643
-0.46461523,-0.1133671,0.07441425,0.21704417
-0.47415522,-0.11227266,0.05921921,0.0578067
-0.44451326,-0.11239592,0.05451925,0.025519192
-0.47743484,-0.11171695,0.0772157,0.025707811
-0.47866327,-0.10814758,0.09388889,0.062030524
-0.46793288,-0.10932274,0.16579384,0.09005149
-0.4456872,-0.11012125,0.14335759,0.064083725
-0.4460212,-0.109796315,0.037779063,0.03094688
-0.43128717,-0.11092461,0.0148367435,0.025362417
-0.33729866,-0.10916242,0.0058330745,0.009615138
-0.38538885,-0.108105354,0.0062129945,0.006734729
-0.41817158,-0.10793203,0.0081640035,0.007800117
-0.41226485,-0.10633765,0.0075643957,0.017188773
-0.4093398,-0.1047693,0.008298159,0.014840469
-0.41359353,-0.09985689,0.012140825,0.052525416
-0.4575853,-0.103891924,0.015597433,0.16333298
-0.44191524,-0.109781004,0.022973388,0.14850177
-0.4469969,-0.101543695,0.03065008,0.11633359
-0.4722432,-0.10807639,0.03946738,0.09328407
-0.45431736,-0.1085436,0.062103212,0.17594808
-0.41602212,-0.10900691,0.035026744,0.27444777
-0.37406886,-0.10849633,0.030618265,0.37497503
-0.3858539,-0.1120771,0.047491968,0.4051257
-0.46449366,-0.113312416,0.05807264,0.038468555
-0.45963663,-0.1106315,0.051388294,0.019964501
-0.4632472,-0.108243175,0.055082977,0.021008104
-0.36474282,-0.10567844,0.013286978,0.012588248
-0.43473914,-0.09782805,0.0693903,0.051629752
-0.43966427,-0.09644608,0.112413704,0.046640843
-0.40439042,-0.09749545,0.098858595,0.041103333
-0.45399764,-0.09829192,0.08032724,0.073274076
-0.4101929,-0.098278455,0.07831052,0.12386811
-0.42291552,-0.09198285,0.04169844,0.026497856
-0.43159938,-0.06393342,0.041723147,0.0527571
-0.43348017,-0.07468758,0.021486804,0.053406194
-0.44400552,-0.08802253,0.021217138,0.09445666
-0.3969941,-0.07825828,0.058014378,0.15315929
-0.43101275,-0.08747795,0.058365345,0.12844071
-0.44149444,-0.08932293,0.123126924,0.025977686
-0.4589371,-0.105799995,0.046288252,0.012639895
-0.47855902,-0.11254481,0.015506834,0.0184706
-0.47651732,-0.11142523,0.016329601,0.017383218
-0.47613358,-0.10529465,0.047891945,0.022629559
-0.4694116,-0.10887633,0.027858034,0.030356884
-0.39286757,-0.10581825,0.024972558,0.06488384
-0.45821738,-0.10877451,0.051781654,0.09702182
-0.46735215,-0.10845575,0.07965803,0.104815155
-0.18015927,-0.09339293,0.030328497,0.14780718
-0.43578082,-0.07460738,0.059455007,0.2634573
-0.24349797,-0.09581829,0.09808271,0.16339791
-0.32112673,-0.096886,0.10231395,0.21932757
-0.3622537,-0.09918729,0.10305083,0.16255847
-0.4002663,-0.09296407,0.1712407,0.035160124
-0.45427877,-0.10627897,0.22099167,0.024291113
-0.45689866,-0.110580444,0.3502447,0.024661914
-0.4795124,-0.10256324,0.4204067,0.09731433
