heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.3766426,-0.14102715,0.032490924,0.050581336
-0.39727247,-0.14868522,0.023305431,0.044094577
-0.4606196,-0.16974655,0.039121315,0.045643464
-0.3579718,-0.11741071,0.09944165,0.0631215
-0.24854824,-0.1380728,0.051843822,0.04298778
-0.088279895,-0.15087236,0.03588754,0.03804359
-0.14215866,-0.121742316,0.039442345,0.047133997
-0.1687744,-0.13244972,0.057208598,0.07040447
-0.28119904,-0.14872867,0.053323925,0.05772181
-0.16553228,-0.1552989,0.038820833,0.05409217
-0.13694073,-0.17057286,0.03389132,0.05908236
-0.20129463,-0.17061518,0.033901513,0.06405532
-0.36406434,-0.15702395,0.020568147,0.039484978
-0.37202883,-0.16968097,0.02316761,0.025620773
-0.37263736,-0.15484628,0.031956777,0.025666118
-0.34237194,-0.13594848,0.039968506,0.033423305
-0.29729933,-0.13770114,0.0344,0.024328455
-0.42997006,-0.15577458,0.032322392,0.034900457
-0.35306108,-0.16472235,0.016155168,0.030960038
-0.40050355,-0.16624665,0.011524439,0.027420104
-0.36194298,-0.17034101,0.013797015,0.027066916
-0.2860125,-0.16220608,0.01010488,0.020284265
-0.30626696,-0.15097728,0.015471801,0.02764462
-0.26080188,-0.14047825,0.014318943,0.025354072
-0.39958298,-0.13309708,0.020107254,0.023987025
-0.42308757,-0.15217297,0.020084947,0.017037675
-0.28401333,-0.16788189,0.017852396,0.014650896
-0.32506448,-0.1811611,0.01266855,0.014228612
-0.014032872,-0.17625059,0.011012971,0.022132158
-0.31469545,-0.15726657,0.009900942,0.021866336
-0.24626595,-0.10612968,0.015045479,0.019479334
-0.18902296,-0.1025601,0.016603649,0.021475673
-0.16748254,-0.13527979,0.015062556,0.022314996
0.068549015,-0.1522827,0.019312575,0.023865327
-0.43297487,-0.16614978,0.016456783,0.014901027
-0.41712672,-0.1682073,0.02399844,0.021053314
-0.33606452,-0.1499941,0.015278667,0.020172179
-0.4253706,-0.16339733,0.019240022,0.027230084
-0.3993798,-0.16729294,0.013146967,0.016457543
-0.33148646,-0.14907329,0.016073897,0.0147815645
-0.30132496,-0.1581432,0.023915261,0.019595057
-0.3417044,-0.1368501,0.032996327,0.022831723
-0.45894715,-0.17017387,0.04688196,0.04794088
-0.46025234,-0.17891784,0.03694138,0.04632908
-0.44559354,-0.18673547,0.038398728,0.04871565
-0.41039538,-0.19117333,0.03139335,0.033347398
-0.41078174,-0.19659042,0.025371373,0.019583538
-0.18002927,-0.19010049,0.017809495,0.014562711
-0.2125451,-0.17614926,0.0251441,0.017943159
-0.29802287,-0.16530043,0.026457965,0.021413952
-0.34246242,-0.11815948,0.03286034,0.022076309
-0.35313857,-0.14228897,0.015460581,0.015249744
-0.24671155,-0.1408222,0.022317737,0.019479021
-0.06787311,-0.16547695,0.01816754,0.018917441
-0.19678035,-0.113277525,0.01956965,0.01823613
-0.28765988,-0.17482087,0.01867953,0.016846985
-0.38628393,-0.18313973,0.017543241,0.01608485
-0.37234303,-0.1791199,0.02143234,0.021733463
-0.30574226,-0.16489,0.021410704,0.019014314
-0.35909572,-0.15549093,0.038457632,0.02188322
-0.45999,-0.08119411,0.033387974,0.030061841
-0.46524978,-0.05775941,0.020069346,0.01945591
-0.43864694,-0.14677846,0.021033451,0.025874227
-0.38842595,-0.16720122,0.016398102,0.015891433
-0.39782286,-0.1652748,0.018297583,0.015248537
-0.4380888,-0.13990298,0.01895824,0.018850625
-0.27179635,-0.15127227,0.014967933,0.016994447
-0.3512748,-0.15744396,0.0121591985,0.014852554
-0.3230265,-0.15737437,0.01353696,0.01852563
-0.33153266,-0.15368436,0.014318615,0.018754467
-0.4407224,-0.17638303,0.013838306,0.016918167
-0.46282724,-0.181882,0.013590604,0.016414493
-0.45908034,-0.18032973,0.012889355,0.01672551
-0.43193978,-0.18160373,0.015699819,0.018015519
-0.36960122,-0.18195501,0.016463175,0.02548419
-0.39204854,-0.17488836,0.01687847,0.022882879
-0.43971878,-0.18510978,0.017973036,0.026684895
-0.45034832,-0.17995782,0.02161315,0.03127052
-0.45336807,-0.17821755,0.018162355,0.023343623
-0.4367773,-0.17598203,0.016228855,0.019900754
-0.44483268,-0.1702814,0.011297166,0.011609182
-0.42059338,-0.16253465,0.010270029,0.009947583
-0.37091812,-0.15718773,0.00935407,0.0134560615
-0.43018413,-0.17830242,0.007832825,0.01290451
-0.42902064,-0.17826413,0.009486988,0.0151584
-0.36432612,-0.17382394,0.012680218,0.022180527
-0.3856597,-0.18776083,0.012464687,0.020459518
-0.42927194,-0.1828061,0.010553837,0.014764175
-0.17493376,-0.18279018,0.011692762,0.015149072
-0.39397585,-0.1912498,0.011730269,0.016914621
-0.34377173,-0.19341446,0.014929697,0.023240179
-0.4231284,-0.19253689,0.014577791,0.021864206
-0.46457002,-0.19028388,0.016192257,0.026359484
-0.47080383,-0.19045976,0.017399296,0.029393524
-0.46276197,-0.19115111,0.026051313,0.034511313
-0.4482286,-0.18677159,0.030962259,0.03521794
-0.4230098,-0.18304563,0.025277361,0.030150443
-0.33805043,-0.18597673,0.019194007,0.024132475
-0.2881411,-0.19445103,0.01689604,0.021866009
-0.40988165,-0.19336197,0.01743956,0.02713263
-0.4368499,-0.19428384,0.019852757,0.032233775
-0.44403255,-0.1914446,0.014613554,0.023534596
-0.44310328,-0.19019373,0.011227727,0.01262942
-0.3029865,-0.19814068,0.014289215,0.023612246
-0.39362806,-0.19567403,0.011099368,0.012514994
-0.4575139,-0.18637753,0.009679258,0.008218244
-0.45093498,-0.18057388,0.008729845,0.008541033
-0.44701463,-0.175111,0.005178958,0.009712085
-0.42972082,-0.17875816,0.0038838238,0.0075279027
-0.33747092,-0.17788929,0.0051264465,0.00848794
-0.3616876,-0.18163516,0.0047831237,0.0067314953
-0.39466727,-0.18714136,0.005725533,0.0067600757
-0.24446945,-0.18602575,0.0060132146,0.0055101514
-0.29899985,-0.18433616,0.006879404,0.006228313
-0.14626855,-0.19625925,0.011095136,0.026547581
0.019016,-0.19196841,0.01026395,0.026073694
-0.046497703,-0.1880262,0.013492957,0.024395421
-0.283557,-0.15099534,0.011525527,0.024306685
-0.31822795,-0.18909827,0.010084942,0.021946445
-0.3046468,-0.15010889,0.011727184,0.015478402
-0.16123928,-0.19212429,0.010558456,0.017720476
-0.39372337,-0.19469468,0.019105762,0.03435117
-0.36876565,-0.19196455,0.022927955,0.029176563
-0.31716007,-0.19689457,0.015574932,0.0186999
-0.3668834,-0.19542739,0.013629839,0.017417565
-0.20078625,-0.19432423,0.010024935,0.013140902
-0.4005016,-0.20090744,0.008791283,0.013355583
-0.33152252,-0.19674592,0.010753617,0.016883746
-0.42072725,-0.19727913,0.010766998,0.013718784
-0.31687763,-0.20117188,0.010008216,0.011936173
-0.3655542,-0.2001615,0.012328163,0.02128832
-0.32252562,-0.16680537,0.038775608,0.17281848
-0.36532146,-0.19847286,0.026212826,0.047437474
-0.2277043,-0.1921926,0.012807906,0.028412566
-0.118088245,-0.18256874,0.014154851,0.037003875
-0.14709575,-0.17195347,0.010056883,0.037995756
-0.05928861,-0.15767033,0.02649279,0.10190937
-0.10122709,-0.098792166,0.021312445,0.049330443
-0.3934081,-0.16629529,0.022706702,0.053782865
-0.43527913,-0.18444571,0.023404703,0.04745169
-0.45414698,-0.18934299,0.033945322,0.04216349
-0.42593265,-0.19343263,0.04915899,0.024690494
-0.46203554,-0.18027568,0.066649884,0.033661872
-0.41801685,-0.17957003,0.06117201,0.087741986
-0.29072994,-0.17531472,0.017776504,0.040364742
-0.13721801,-0.11595755,0.047894716,0.14413416
-0.3312453,-0.18087867,0.03674701,0.07269183
-0.3831581,-0.19365396,0.0762133,0.05275494
-0.28551388,-0.19845997,0.036911607,0.049003065
-0.10954164,-0.19973934,0.018393397,0.044587612
-0.059741504,-0.1989693,0.013875708,0.035223305
-0.12490005,-0.19860114,0.01281175,0.028615862
-0.19592899,-0.19567625,0.022278234,0.030468285
-0.26720145,-0.19517374,0.016364023,0.048596308
-0.32299316,-0.19440237,0.022031426,0.06564355
-0.33676016,-0.181284,0.01376617,0.06147133
-0.37109262,-0.15073748,0.008580476,0.017281786
-0.4458397,-0.10933125,0.011462763,0.017413974
-0.36842406,-0.14969428,0.007425636,0.016985863
-0.14180154,-0.19501886,0.010011256,0.025219932
-0.00027978045,-0.19582087,0.016427368,0.044365376
-0.09336727,-0.19374068,0.018644959,0.045819998
0.077603765,-0.1963223,0.023838252,0.022296965
-0.003761364,-0.19373606,0.026530668,0.018849328
-0.22809291,-0.18665531,0.031545967,0.020218626
-0.1812605,-0.18634427,0.03339106,0.023675159
-0.28370622,-0.18997237,0.029175341,0.026965186
-0.3477123,-0.18768546,0.019795954,0.021804601
-0.30878776,-0.16543181,0.023801088,0.023487851
-0.3210497,-0.16549836,0.021795228,0.02404043
-0.29690233,-0.16557235,0.035929963,0.020446718
-0.26461482,-0.15264022,0.037199438,0.023354992
-0.29949355,-0.17959282,0.024845228,0.017430112
-0.35530457,-0.1818712,0.02129282,0.020847067
-0.33063585,-0.1632533,0.0387381,0.025542185
-0.30845463,-0.14547282,0.051650345,0.029194295
-0.24859951,-0.15689977,0.044985354,0.027659297
-0.2687176,-0.14625065,0.026747972,0.024332047
-0.28298843,-0.16504994,0.022210836,0.02861087
-0.40525508,-0.18147086,0.016467988,0.022938386
-0.26332188,-0.1853624,0.020158514,0.038014233
-0.23547006,-0.17866233,0.024976075,0.04526353
-0.36089575,-0.1724147,0.026374727,0.042054176
0.39862332,-0.13007277,0.073004395,0.05844453
0.27271342,-0.16638237,0.12148322,0.094880566
0.027286585,-0.17089905,0.15021816,0.07862729
-0.1472822,-0.14545831,0.047373816,0.06377232
-0.18922752,-0.16812043,0.03554432,0.03819816
-0.22849202,-0.17852798,0.020827726,0.01921457
-0.21624248,-0.18177737,0.01609826,0.02858767
-0.34572878,-0.18356878,0.01711002,0.020478934
-0.43987167,-0.16300792,0.020857424,0.027919635
-0.41344693,-0.12550692,0.02177094,0.02884294
-0.43330327,-0.15885432,0.02052188,0.024345249
-0.47677463,-0.160114,0.022881985,0.03691894
-0.46268472,-0.1715943,0.021568894,0.04130906
-0.4349354,-0.16851543,0.017297745,0.04431662
-0.43736523,-0.16390304,0.015365869,0.05812311
-0.4033617,-0.15527827,0.015820652,0.057750538
-0.37581828,-0.1534633,0.02092123,0.049543917
-0.35534942,-0.15691422,0.024317741,0.051552057
-0.31996694,-0.17804408,0.027813673,0.044619143
-0.33531553,-0.18973352,0.027251482,0.0364452
-0.34542373,-0.18901525,0.035183743,0.04052438
-0.40603483,-0.15286729,0.02858159,0.027348548
-0.41161472,-0.14115925,0.02359134,0.019549415
-0.17412727,-0.15509798,0.02939251,0.025848836
0.12208138,-0.13858196,0.032693982,0.020808727
0.17058486,-0.1613529,0.04291849,0.025310457
-0.2005729,-0.17163762,0.030047327,0.017885
-0.38151422,-0.186611,0.04245934,0.031724334
-0.09298422,-0.1850195,0.051699817,0.087124646
-0.35732558,-0.1900619,0.062111735,0.052876353
-0.25161055,-0.1868191,0.027897835,0.0685631
-0.2636804,-0.1806705,0.0471448,0.06478503
-0.32164076,-0.18469527,0.03307742,0.020334631
-0.4111583,-0.18541759,0.025623068,0.015513778
-0.44245356,-0.18087971,0.017653912,0.01689297
-0.46035373,-0.14601125,0.032626614,0.033397764
-0.37580168,-0.15901883,0.036783487,0.022770852
-0.17318283,-0.14931223,0.053986907,0.035134077
0.08859732,-0.17425275,0.020813853,0.024700016
-0.15147479,-0.16496171,0.019481137,0.022194207
-0.24611956,-0.16488004,0.027151331,0.030766487
-0.40964532,-0.174267,0.018655762,0.021064177
-0.40602228,-0.15788239,0.026517898,0.025315255
-0.37349826,-0.11762719,0.027628154,0.025478542
-0.46043932,-0.14963269,0.022174627,0.015644789
-0.43772018,-0.14334,0.027846873,0.023827508
-0.4461467,-0.1577833,0.022245452,0.019698083
-0.46795318,-0.16653587,0.021619081,0.02275902
-0.44727534,-0.16028084,0.018072784,0.021070004
-0.44178993,-0.18286808,0.019142821,0.018533468
-0.23987734,-0.18915229,0.020688549,0.016894817
-0.056722544,-0.13218775,0.019407004,0.024692297
-0.16229792,-0.09701235,0.028385758,0.03443648
-0.23573342,-0.12054569,0.020777613,0.035818517
-0.38601872,-0.13135776,0.019628882,0.027946308
-0.38055834,-0.16773416,0.01858002,0.016550079
-0.44858658,-0.18149601,0.027383432,0.018526435
-0.42931136,-0.16255136,0.019357413,0.02165009
-0.44328928,-0.17699148,0.023938417,0.020860687
-0.39661327,-0.1735392,0.0220941,0.022448719
-0.26881272,-0.18633103,0.021121502,0.019478217
-0.4427137,-0.18564302,0.020659894,0.039350033
-0.46122533,-0.17381246,0.01951763,0.069452345
-0.37958568,-0.1265112,0.024126649,0.05155541
-0.29426765,-0.06352384,0.021806836,0.037158817
-0.295476,-0.12638912,0.02598992,0.03198272
-0.3743195,-0.17425509,0.026601136,0.035105124
-0.3875939,-0.1829806,0.027008906,0.031354815
-0.42861438,-0.18508863,0.021215752,0.020888224
-0.37330765,-0.18492702,0.02407512,0.023196936
-0.3884614,-0.17531084,0.014789358,0.016332
-0.23014815,-0.16200125,0.029415652,0.027700275
-0.21364792,-0.16620268,0.014327049,0.01098749
-0.18750484,-0.11726863,0.010875896,0.010193497
-0.20779812,-0.1373492,0.012302786,0.010845691
-0.19664495,-0.16100651,0.0105616,0.0058996826
-0.2594565,-0.17831746,0.01397109,0.008527696
-0.24619241,-0.168688,0.014219329,0.010805592
-0.37868965,-0.17607811,0.01660277,0.01039952
-0.351179,-0.18069051,0.017892942,0.014143422
-0.3768875,-0.17896448,0.024962276,0.021508068
-0.122714594,-0.052426387,0.020610824,0.036304876
-0.4077799,-0.1896792,0.05729416,0.06513882
-0.39217073,-0.187862,0.035562754,0.05426471
-0.36119175,-0.14242011,0.031891376,0.031219631
-0.41781887,-0.17382163,0.023204163,0.037435353
-0.4404974,-0.089229845,0.01592721,0.02123627
-0.4154017,-0.17950866,0.027857408,0.049403533
-0.37087345,-0.17788878,0.027723193,0.036420494
-0.3584586,-0.1916803,0.021203727,0.030699372
-0.3587719,-0.12774375,0.010291234,0.023987234
-0.3433147,-0.18965389,0.010327011,0.02005136
-0.3196257,-0.18077654,0.009355918,0.017323434
-0.3768972,-0.17859341,0.0074863136,0.014098734
-0.34329352,-0.18385582,0.008999839,0.016566262
-0.36120817,-0.18194018,0.010148302,0.02075316
-0.44463348,-0.16356122,0.017575487,0.02465415
-0.05635183,0.015359184,0.025186375,0.022848591
-0.24238043,-0.15442231,0.018669888,0.018527582
-0.41313255,-0.18928988,0.01217474,0.04905635
-0.43776882,-0.1863936,0.012500912,0.05345404
-0.42500186,-0.1823799,0.014239833,0.057021916
-0.3685523,-0.17058638,0.016921699,0.041799977
-0.40923175,-0.18473281,0.020217746,0.03700292
-0.07773219,-0.17684822,0.027140796,0.04522872
-0.17358541,-0.16207153,0.028542578,0.031531483
-0.31588113,-0.17464322,0.031174228,0.036140963
-0.30057,-0.17598628,0.0281789,0.0316834
-0.34744856,-0.18686377,0.030888006,0.05525203
-0.44476694,-0.20023188,0.01389049,0.052232817
-0.42696103,-0.19937651,0.015008882,0.08400303
-0.35740876,-0.19873472,0.020574644,0.14062235
-0.3008018,-0.20042445,0.026343644,0.18609662
-0.24728319,-0.20091535,0.02126664,0.15498942
-0.42338914,-0.19913845,0.015397355,0.100165606
-0.44988972,-0.19990356,0.023088008,0.11761409
-0.45075968,-0.19755891,0.02250415,0.07867727
-0.4327888,-0.17089494,0.017467484,0.030974776
-0.26739877,-0.13263123,0.016510367,0.015001759
-0.15981409,-0.18581963,0.011523515,0.03089276
-0.06485524,-0.19155794,0.006161928,0.027223676
-0.18098323,-0.1875381,0.007725239,0.033066034
-0.19460273,-0.12560266,0.008685797,0.017780885
-0.29010263,-0.19288264,0.016081527,0.022247195
-0.31453532,-0.19586575,0.014673293,0.019137204
-0.33796418,-0.18911855,0.019124612,0.012503356
-0.36801767,-0.19249211,0.013973072,0.007228002
-0.3677325,-0.18811998,0.01900132,0.0100008845
-0.4118263,-0.17654876,0.013308048,0.014932811
-0.3954559,-0.1674232,0.007834509,0.013395503
-0.2172314,-0.16912632,0.03656426,0.0388003
-0.36681706,-0.1840554,0.05628769,0.038407445
-0.38958156,-0.18307135,0.06648037,0.041275844
-0.4132453,-0.18980859,0.03183569,0.02422379
-0.19361477,-0.19201992,0.018143415,0.014902905
-0.004066119,-0.1953651,0.030338153,0.018257841
0.15543932,-0.19724335,0.019385785,0.013981283
0.06114963,-0.19384652,0.020042717,0.008578777
-0.30626786,-0.18697433,0.016524792,0.007709682
-0.39434934,-0.18398349,0.020695359,0.007883117
-0.3160476,-0.14765196,0.01210241,0.0104420185
-0.31028235,-0.0665535,0.0049931407,0.012769923
-0.32591778,-0.08240622,0.005668238,0.01730007
-0.4010082,-0.17275506,0.0060507655,0.023659483
-0.37186253,-0.04398577,0.009637684,0.02237469
-0.41187835,-0.19819048,0.01027289,0.023686215
-0.4286546,-0.19725601,0.009286597,0.025359303
-0.0746448,-0.19714089,0.015405282,0.016814083
-0.0999658,-0.20047235,0.011854187,0.01257512
0.110728666,-0.20067495,0.018535197,0.017938301
-0.008009652,-0.20270604,0.027197585,0.017803788
-0.03472553,-0.2015191,0.016567245,0.02250567
0.12677523,-0.2026025,0.017135859,0.015727565
-0.21615551,-0.203354,0.040325224,0.05516669
-0.30252808,-0.20187625,0.036582053,0.030555457
-0.42400107,-0.18851784,0.070096046,0.08278349
-0.42711243,-0.15512432,0.030030653,0.042981327
-0.47896734,-0.13174416,0.02710408,0.018879473
-0.45763764,-0.16910544,0.037822247,0.018627256
-0.14502658,-0.19655621,0.06919786,0.011454612
-0.45940343,-0.19373794,0.18454713,0.009019539
-0.45379773,-0.19302112,0.21765953,0.01025638
-0.4384557,-0.19137198,0.24433884,0.011792183
-0.1518782,-0.20249541,0.0077872127,0.011003152
-0.35250658,-0.20162779,0.0045051426,0.007537544
-0.44457692,-0.19818449,0.0054140836,0.006712571
-0.43897536,-0.19722214,0.0059107393,0.007625878
-0.39489862,-0.19806863,0.007380992,0.008540913
-0.21085942,-0.19332828,0.013196364,0.008639842
-0.38261583,-0.19444996,0.012619525,0.008990273
-0.39227703,-0.2004802,0.010354087,0.008468896
-0.41363904,-0.20060398,0.008870438,0.006669
-0.301544,-0.19635856,0.008392155,0.0075264424
-0.3603986,-0.19573604,0.010553867,0.008077756
-0.44471264,-0.19368465,0.012526318,0.009088501
-0.44451207,-0.19073248,0.017180324,0.010250509
-0.4617536,-0.13297503,0.01872532,0.012000948
-0.4574598,-0.1406317,0.016413227,0.011020809
-0.4530131,-0.12944698,0.022002935,0.013556525
-0.4517448,-0.18486004,0.009347141,0.008070946
-0.445236,-0.18234271,0.0115982,0.01334326
-0.4187466,-0.16813228,0.012451872,0.013960242
-0.40297467,-0.17001778,0.012634903,0.017679363
-0.43424743,-0.13498606,0.013930589,0.02521339
-0.4278053,-0.14554381,0.021158025,0.025179759
-0.39811248,-0.1365635,0.021680668,0.023969248
-0.08867121,-0.17494035,0.01568231,0.019330174
-0.24006805,-0.19397661,0.012406498,0.011461943
-0.43095812,-0.18573244,0.015682235,0.012264967
-0.4157632,-0.18924814,0.012964413,0.013145074
-0.32210046,-0.19506626,0.014524534,0.014547616
-0.38197678,-0.18501443,0.009820476,0.00850822
-0.3581167,-0.121669866,0.0125425905,0.009200692
-0.44163984,-0.021256445,0.017737746,0.010222182
-0.45905802,-0.041225374,0.01458244,0.008851007
-0.48745558,-0.19313146,0.014741451,0.017261967
-0.4887019,-0.19304898,0.01581265,0.018389761
-0.48079038,-0.19793461,0.022170335,0.020497382
-0.47637233,-0.19949792,0.02359119,0.015212759
-0.446125,-0.1924723,0.036967948,0.017348126
-0.44262674,-0.18351543,0.03626074,0.0152109265
-0.42600816,-0.18649043,0.031868666,0.014946505
-0.38607594,-0.17701297,0.025006771,0.015951663
-0.44549814,-0.18231805,0.039006665,0.017920628
-0.39148355,-0.1863188,0.038300008,0.022447512
-0.43065748,-0.19031766,0.023700938,0.02268356
-0.44901094,-0.18652448,0.017398283,0.022402123
-0.43823013,-0.18773967,0.021368444,0.024532467
-0.45825157,-0.19175002,0.017584294,0.021294922
-0.4195751,-0.1940882,0.0203868,0.02142404
-0.39910713,-0.19618225,0.015426412,0.017300144
-0.45785692,-0.18932514,0.02258037,0.018221527
-0.47417232,-0.16172458,0.07350713,0.050947472
-0.47589228,-0.1473207,0.057827905,0.045544595
-0.47235522,-0.17202298,0.032105565,0.028902292
-0.43674147,-0.17364788,0.020803615,0.018258363
-0.46172306,-0.17356548,0.01587592,0.015642747
-0.43938068,-0.16521499,0.011562526,0.015790299
-0.40962547,-0.11781764,0.01625219,0.02154386
-0.19963074,-0.13957855,0.013317704,0.01827626
-0.3178802,-0.08870497,0.018486395,0.020452067
-0.38154507,-0.060724795,0.028557643,0.022188216
-0.22288981,-0.11249526,0.093294695,0.029557228
-0.3393196,-0.18057145,0.05682972,0.029597968
-0.42667922,-0.19725944,0.06772676,0.031044692
-0.41567913,-0.19854355,0.06489357,0.03121315
-0.44825232,-0.19674093,0.046438828,0.030266792
-0.36222762,-0.19150655,0.0089738965,0.019539282
-0.39656687,-0.19416952,0.009995192,0.013249531
-0.3657158,-0.19143881,0.011886597,0.019966409
-0.3481148,-0.18962175,0.014028743,0.031262815
-0.3104119,-0.19098532,0.012384266,0.028178096
-0.29666978,-0.17503695,0.014688447,0.024424717
-0.2176045,-0.17211187,0.021429181,0.029059917
-0.22753423,-0.17003436,0.01159817,0.013523638
-0.40391535,-0.15043032,0.0058670044,0.008369997
-0.31912804,-0.18765213,0.009542361,0.011819094
-0.314857,-0.18804759,0.011010498,0.014099285
-0.44898233,-0.173492,0.019945085,0.03287773
-0.28491986,-0.1840762,0.021734282,0.022670075
-0.07016104,-0.1759615,0.016157553,0.01793556
-0.018032752,-0.14662087,0.011055499,0.010074213
-0.27591962,-0.12733798,0.009864777,0.008802831
-0.3685302,-0.18809377,0.0066020787,0.0057617724
-0.29507518,-0.18563569,0.0072547644,0.0074817985
-0.28490886,-0.18935372,0.0086660385,0.007817909
-0.37403455,-0.17903827,0.013062298,0.014739752
-0.40897116,-0.17566387,0.018994763,0.012101859
-0.41495374,-0.18033376,0.023171768,0.0140790045
-0.3562915,-0.1828729,0.036791608,0.014065549
-0.3609646,-0.16941677,0.061699092,0.025207132
-0.4502658,-0.17198336,0.04476461,0.022485644
-0.4606134,-0.18533663,0.02438365,0.048784062
-0.21994752,-0.19044752,0.033857763,0.04553397
-0.19166355,-0.1792594,0.041111752,0.044989526
-0.281734,-0.17573068,0.034827918,0.045111045
-0.31084356,-0.1869001,0.026700824,0.034492135
-0.26155815,-0.17899838,0.025176302,0.03506139
-0.34265772,-0.17296074,0.015854865,0.04065889
-0.34690565,-0.17801844,0.01787731,0.031803027
-0.4371398,-0.17443901,0.009904727,0.0152516365
-0.4230057,-0.18439206,0.010379136,0.023117453
-0.29241103,-0.18351142,0.0135395825,0.019736707
-0.29603714,-0.17208503,0.011183605,0.0110428035
-0.43628812,-0.1876268,0.009827316,0.008363202
-0.45087215,-0.1857629,0.0139345825,0.009662986
-0.42799655,-0.16902505,0.0146228075,0.01067026
-0.33802432,-0.14205597,0.015104681,0.019404262
-0.21818577,-0.14585775,0.018637344,0.03473103
-0.10774719,-0.15155284,0.020524085,0.029167593
0.0067537883,-0.16862217,0.014775649,0.022080958
-0.25691757,-0.1912122,0.018378422,0.015306249
-0.44045088,-0.1765316,0.042428896,0.03244239
-0.3910988,-0.18294157,0.0417089,0.05232081
-0.4729569,-0.18016943,0.027073905,0.036712527
