heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.35520184,-0.09784784,0.01880166,0.033315867
-0.29238456,-0.106595874,0.017159656,0.028601527
-0.3996993,-0.114045955,0.016386792,0.01835443
-0.087265804,0.08360672,0.046959788,0.036646605
-0.016289005,-0.05594841,0.030588612,0.024131298
0.05943488,-0.12483025,0.015041947,0.025060207
-0.32234472,-0.12585592,0.015863553,0.034138724
-0.427159,-0.10442982,0.01363498,0.029760152
-0.19451812,-0.10829777,0.015955359,0.028336272
-0.039074436,-0.11902913,0.019965231,0.032885507
-0.26634637,-0.12994485,0.026413545,0.070673674
0.12110399,-0.13531533,0.030357063,0.037321895
0.19687873,-0.13773458,0.0418438,0.038568735
0.23275001,-0.1333241,0.048341066,0.03179939
0.19048326,-0.12762764,0.049859107,0.034289807
0.21491088,-0.13756832,0.035490572,0.037808746
0.037088025,-0.14184417,0.034218192,0.039503664
-0.07693057,-0.14909212,0.02921307,0.0313282
0.22629946,-0.1543477,0.022267148,0.02567783
0.0701662,-0.14962101,0.023253873,0.029869378
0.06351079,-0.15839024,0.016110986,0.028725326
0.037047926,-0.14986543,0.014688358,0.028348058
-0.003764907,-0.13174844,0.028905302,0.036668107
0.11948858,-0.089991674,0.047525495,0.043495953
-0.117684975,-0.0144754555,0.0676561,0.04860854
0.10631068,-0.01424323,0.06835681,0.04554352
-0.024345757,-0.062299613,0.05238393,0.032933354
-0.23307513,-0.104398236,0.0892559,0.1006369
-0.23209214,-0.14215717,0.03923312,0.05439198
-0.38754112,-0.15407486,0.03464496,0.06366277
-0.42344707,-0.1373401,0.038864344,0.067560196
-0.3894115,-0.1236338,0.03647083,0.05679962
-0.30309254,-0.06770476,0.06169869,0.08513065
-0.354657,-0.122721694,0.043889225,0.052582085
-0.330707,-0.12397953,0.056194812,0.055797994
-0.30635178,-0.13455597,0.04638207,0.0361975
-0.18836728,-0.12674133,0.030330703,0.033972934
-0.12692188,-0.10987871,0.02918379,0.032756895
-0.02583196,-0.10919109,0.035004854,0.040434346
0.0782715,-0.118463516,0.04441221,0.04389617
0.013342501,-0.13812487,0.038959816,0.032701448
0.069936715,-0.13475372,0.0359613,0.03550817
-0.26180235,-0.13066874,0.034955323,0.04527113
-0.30413303,-0.14570777,0.02989012,0.03694117
-0.3088839,-0.14236209,0.02941233,0.044051647
-0.25088057,-0.12189783,0.03298229,0.027852863
-0.33413053,-0.11277736,0.04468125,0.04832837
-0.21291733,-0.1058956,0.06579204,0.06297067
-0.045175243,-0.0622194,0.09505132,0.08433953
0.13534835,0.012066152,0.11113909,0.11726433
0.051247165,-0.043004427,0.13258356,0.11614525
0.3758779,-0.10830288,0.030911833,0.017208487
-0.17468418,-0.13045694,0.035479978,0.015771925
-0.035030566,-0.13637823,0.034305602,0.016454265
-0.39791164,-0.13306107,0.02800855,0.01628615
-0.37603638,-0.15772223,0.015013471,0.015813112
-0.31634164,-0.15819864,0.012477532,0.020180628
-0.25314853,-0.15402877,0.012012735,0.022564158
-0.34927428,-0.15764472,0.01798226,0.029523566
-0.24427721,-0.15333594,0.037398398,0.035312474
0.06168543,-0.16328704,0.027320623,0.024620771
-0.28771323,-0.15357973,0.032636434,0.033008605
-0.13518652,-0.15227501,0.021977186,0.022413656
-0.25754896,-0.15728205,0.016751096,0.016876847
0.01063492,-0.15475924,0.024964094,0.024821118
0.2729926,-0.15101756,0.022081763,0.01845774
-0.049099892,-0.15607224,0.02995485,0.04428211
0.10904506,-0.15544473,0.02705051,0.032021537
-0.2276947,-0.15975633,0.018372834,0.031902328
-0.058862407,-0.15392022,0.012473747,0.021237329
0.021219753,-0.14889587,0.010885432,0.01455164
0.04770504,-0.15418497,0.00810191,0.014402613
0.06730107,-0.14969507,0.012520805,0.030973226
0.09378,-0.15722309,0.01343441,0.03060931
-0.080093175,-0.1594608,0.0126632005,0.02475001
-0.055747844,-0.13475095,0.016618371,0.021259263
-0.008571367,-0.12859707,0.014119625,0.019638807
-0.0063242125,-0.1356203,0.011535168,0.017410621
0.10655785,-0.12027997,0.01626724,0.02020593
-0.32043374,-0.1306271,0.017894581,0.02324377
-0.073799886,-0.0938752,0.023736507,0.017919749
-0.117257304,-0.09499918,0.032899573,0.022079915
-0.090832114,-0.108938806,0.03676872,0.02539891
-0.2647324,-0.13377954,0.026825055,0.022250831
-0.38013905,-0.15602379,0.016174331,0.015085459
-0.11327566,-0.14522949,0.021521524,0.020457089
-0.2604125,-0.1189207,0.025561571,0.030102462
-0.3200249,-0.10877923,0.021640435,0.01970318
-0.34328908,-0.115379386,0.022612616,0.019994393
-0.3557514,-0.13196969,0.018232137,0.014390036
-0.31980085,-0.13744879,0.014909849,0.014103174
-0.41085804,-0.14669855,0.011774525,0.017461404
-0.19139446,-0.14996862,0.011129558,0.016010493
0.3229599,-0.1527784,0.008669227,0.013109788
-0.014121077,-0.13642567,0.033126116,0.016999155
0.2463313,-0.15005262,0.010775849,0.013323933
-0.22713277,-0.14790016,0.015923947,0.018411905
-0.21389902,-0.14995177,0.013371393,0.019373447
-0.23454782,-0.15742919,0.015960082,0.020720229
-0.26374498,-0.14478564,0.006900996,0.012612671
-0.31545112,-0.16170752,0.006101519,0.009506598
-0.27629042,-0.16040002,0.0076708794,0.013128638
-0.2847309,-0.16004972,0.0076924413,0.013030946
0.10851011,-0.16691282,0.005499169,0.006727338
-0.2332771,-0.16590434,0.00559555,0.007902563
-0.39653748,-0.16292019,0.006664753,0.011005282
-0.4297212,-0.1658703,0.007939339,0.014378235
-0.43369693,-0.15974982,0.0103404075,0.015318215
-0.1463786,-0.15849164,0.015233278,0.025560975
-0.26866764,-0.16629636,0.013021588,0.011425972
-0.0037092646,-0.17399983,0.006182,0.008607864
0.14844763,-0.17478848,0.004241392,0.006159082
0.022830833,-0.1686162,0.0061387867,0.009787798
-0.07387513,-0.1613957,0.005573392,0.009702414
-0.20995519,-0.15499508,0.0076169968,0.014302224
0.3537532,-0.15972844,0.0140967965,0.017422915
-0.42916647,-0.1552694,0.014782146,0.015730575
-0.19689105,-0.151892,0.013467982,0.01847811
0.03013307,-0.1499023,0.01081796,0.0131830275
-0.09543128,-0.15481322,0.009662271,0.010223404
0.0076315664,-0.15365466,0.015165582,0.013413534
-0.36970195,-0.14205226,0.0063347816,0.01121138
-0.4359839,-0.1503783,0.0055333674,0.010755539
-0.18423618,-0.11900127,0.02105914,0.023332998
-0.19057715,-0.13032326,0.024514556,0.018767968
-0.2698031,-0.13234197,0.01878111,0.016554222
-0.3514228,-0.13619247,0.018936723,0.017377645
-0.41806787,-0.1461622,0.02084218,0.019063994
-0.31023258,-0.1553529,0.020394191,0.0145673305
-0.30858955,-0.15884729,0.024459481,0.01659444
-0.30582482,-0.16209877,0.026640907,0.019383013
0.044332873,-0.16585252,0.026005864,0.015763
-0.08449381,-0.16489272,0.029726923,0.016449392
0.06902206,-0.17063417,0.023246229,0.011055484
0.44173744,-0.16335447,0.021374464,0.017799795
0.4542093,-0.16648327,0.02371654,0.01705727
0.3180691,-0.16841999,0.014841884,0.011612579
0.22706306,-0.15771067,0.019223467,0.018371865
-0.21075869,-0.15950964,0.015289962,0.022106364
-0.2858141,-0.15435325,0.014608994,0.016974717
-0.42951572,-0.14789589,0.01323241,0.020561516
-0.40101314,-0.13856581,0.011962846,0.016871408
-0.0074313562,-0.11357743,0.015462279,0.015999988
-0.3340075,-0.08091026,0.018051341,0.025318518
-0.18604858,-0.08352281,0.018614158,0.020278275
-0.35365736,-0.08197718,0.02641952,0.027225286
-0.4168815,-0.088543124,0.024289057,0.024474442
0.1823615,-0.14375801,0.035231262,0.021021098
0.25558212,-0.117930666,0.050462022,0.02899699
0.12737727,-0.0900136,0.0403077,0.03660676
0.015198181,-0.08160711,0.04517512,0.053821877
-0.2542886,-0.08232791,0.036655113,0.035924703
-0.39274225,-0.13886654,0.03223446,0.02812618
-0.4257028,-0.145929,0.026844516,0.028972447
-0.4520737,-0.14318512,0.041231632,0.032134086
-0.34915507,-0.14545386,0.02951777,0.017301783
-0.08108187,-0.15813377,0.018789917,0.011381477
0.20799239,-0.14519936,0.02011913,0.013683081
0.23613319,-0.15071444,0.017613098,0.0143214315
-0.073435836,-0.1562194,0.018569022,0.016340703
-0.0011954521,-0.14784937,0.011685744,0.01148276
-0.21463287,-0.15766704,0.013170883,0.011411771
-0.43130305,-0.1595335,0.009956986,0.01321283
-0.43518996,-0.16289191,0.0064796507,0.010347858
-0.022832535,-0.16401432,0.015889794,0.024285719
0.0500022,-0.15503065,0.015936852,0.02891177
0.13014337,-0.14915209,0.023328602,0.027971461
0.36069137,-0.120316006,0.04505606,0.042411983
0.24936247,-0.062145803,0.0923436,0.06307705
0.13932492,-0.04041678,0.057119623,0.044607922
-0.29104227,-0.048225287,0.06646335,0.042631567
0.23338175,-0.12587784,0.056950346,0.016567796
-0.012836097,-0.14578736,0.062430754,0.029858798
-0.07738554,-0.16291872,0.033786327,0.024196506
-0.33371902,-0.16478394,0.0127373785,0.01707597
-0.41015604,-0.1508811,0.029549018,0.017951384
-0.25362504,-0.12270275,0.016794339,0.011679471
-0.09358314,-0.13714166,0.013191283,0.011937514
-0.11009236,-0.08632954,0.023864597,0.023540214
0.2581129,-0.12922578,0.024344787,0.018631324
0.13677776,-0.14266405,0.016516492,0.011462778
0.2166139,-0.1451238,0.012622148,0.012155771
-0.06322833,-0.14245425,0.0116939545,0.015743077
-0.039046332,-0.14495794,0.012401208,0.019428223
0.2810505,-0.1421602,0.015110567,0.020782173
0.15399468,-0.14742965,0.014680371,0.014523804
-0.26979813,-0.15397562,0.018562287,0.02518931
0.05591954,-0.1684121,0.008150533,0.012129858
-0.37937853,-0.16129385,0.01406613,0.015706658
-0.27754122,-0.16694956,0.008292675,0.009185523
-0.18514308,-0.15460901,0.011564225,0.008609295
0.05600316,-0.13362075,0.013949826,0.013000011
-0.13724166,-0.11777605,0.013446838,0.014473781
0.08327612,-0.104075775,0.015855342,0.0143544525
0.12399661,-0.10417694,0.021403998,0.016604528
-0.27899027,-0.118843466,0.060719848,0.03406982
-0.2108725,-0.13911241,0.034596205,0.024953067
-0.34935683,-0.1486282,0.03261961,0.028635085
-0.3552204,-0.12696047,0.034533292,0.030957803
-0.4297688,-0.13731247,0.02755104,0.020938262
-0.3324399,-0.13852312,0.03694442,0.025087938
-0.36122814,-0.15301928,0.020431116,0.020723403
-0.32091713,-0.14459924,0.030009031,0.022203863
-0.37358382,-0.14204128,0.020014435,0.02312307
-0.35048592,-0.13479657,0.019648924,0.024053141
-0.36781645,-0.13729295,0.016850248,0.018574283
-0.19875567,-0.13067102,0.017447129,0.018575892
-0.12552826,-0.12388891,0.023307323,0.021846563
-0.18517011,-0.08961158,0.026809826,0.032825142
-0.13073674,-0.08885431,0.027866527,0.029484898
-0.24151362,-0.11221822,0.027313143,0.024789706
0.09642601,-0.14179783,0.01963985,0.019728675
-0.3524015,-0.15019473,0.025702506,0.030796126
-0.12133133,-0.15243295,0.022471309,0.04223518
-0.16858469,-0.1515282,0.025857523,0.06389445
0.04747835,-0.14445919,0.025448263,0.07924749
-0.101504125,-0.11424216,0.043274194,0.09980415
-0.01968202,-0.09606821,0.057785764,0.08972305
-0.049974907,-0.04546761,0.1108484,0.12481935
0.34287846,-0.08455768,0.053183258,0.035929233
0.16443108,-0.11406703,0.04841204,0.043212444
-0.12522298,-0.12051752,0.04735647,0.045934916
-0.23682809,-0.13668999,0.026718855,0.02609004
-0.4437332,-0.14462727,0.023897484,0.02406454
-0.42000014,-0.13702756,0.022529304,0.032737046
-0.1760931,-0.13316359,0.032930702,0.047812313
-0.20017266,-0.15482791,0.018740296,0.03520064
0.15857895,-0.15125637,0.024888575,0.03403601
0.3791083,-0.13868757,0.024217755,0.024151117
0.28924805,-0.1196514,0.014470592,0.015437871
0.18108532,-0.12208103,0.012444317,0.016270727
0.08578269,-0.11989777,0.012397185,0.02305764
-0.15844391,-0.13734128,0.01646477,0.033218637
-0.17467447,-0.1425976,0.0153339505,0.030675083
-0.41052145,-0.15724708,0.02175659,0.049350232
-0.4300011,-0.16197027,0.04651676,0.1464712
-0.19903702,-0.16236907,0.014130369,0.027718872
-0.3000257,-0.16110963,0.008119538,0.016741693
-0.14669494,-0.14998052,0.0071094483,0.01163058
-0.051569156,-0.14836313,0.0076720566,0.018741846
0.06447194,-0.14049129,0.010906041,0.030666143
-0.32335746,-0.14060725,0.022107586,0.05192697
-0.41780654,-0.12431972,0.032762855,0.06340061
-0.06614428,-0.12418608,0.012977675,0.03205222
-0.006378988,-0.11827082,0.03569293,0.06582491
-0.3551792,-0.14422612,0.019269317,0.041680187
-0.27256212,-0.13890441,0.035337403,0.044125155
-0.20828894,-0.13668516,0.041638553,0.04301551
-0.04307753,-0.15599254,0.020053819,0.027114972
0.1273257,-0.15476485,0.01917702,0.032012254
0.20657246,-0.15713087,0.01653871,0.035149947
-0.24108969,-0.14971456,0.019100606,0.024427652
-0.29918027,-0.13350178,0.017704085,0.018237963
-0.09722491,-0.099434204,0.017663613,0.016107902
-0.31261694,-0.128826,0.018005952,0.012410566
-0.14043754,-0.11151644,0.020058334,0.014961392
-0.05907424,-0.10260526,0.02609405,0.017401963
-0.069344044,-0.12536733,0.013614163,0.010094017
-0.30394047,-0.13911967,0.01439096,0.014418587
-0.339009,-0.13651599,0.016878888,0.021113992
0.25775892,-0.11168558,0.023041427,0.02613455
0.16154791,-0.11339371,0.024242401,0.027799413
0.10133139,-0.13334905,0.022213489,0.02440907
0.16055207,-0.12363157,0.018973172,0.019222483
0.4155486,-0.10597898,0.024784848,0.036919698
0.014829641,-0.13752408,0.020372763,0.02275683
-0.026190791,-0.13328786,0.035867676,0.03387645
-0.3734034,-0.064605616,0.015485719,0.03527786
-0.35236153,-0.052481297,0.020072147,0.045609772
-0.32741076,-0.13029234,0.014468849,0.02757597
-0.38573062,-0.14516458,0.013492987,0.021855652
-0.46379024,-0.123805515,0.015559465,0.023244277
-0.3415681,-0.13469559,0.017393067,0.021840975
-0.44145924,-0.1348981,0.017677516,0.03065966
-0.45569423,-0.14173412,0.024184957,0.032976925
-0.4444377,-0.1435595,0.017700478,0.026015893
-0.4017753,-0.14463997,0.01564905,0.017028809
0.055830885,-0.12143123,0.012587279,0.017632365
0.05271494,-0.13887963,0.014947951,0.01675713
0.11450086,-0.15937763,0.009073511,0.016257882
0.012399953,-0.121361025,0.01741758,0.037377894
-0.011313907,-0.14182249,0.010578945,0.015761971
-0.054075845,-0.11400901,0.02731271,0.02918005
-0.2302761,-0.11186329,0.034934983,0.03704992
-0.08425286,-0.15093444,0.014031991,0.017453507
0.037906654,-0.114460185,0.016097486,0.01753828
-0.008018512,-0.123499535,0.010392189,0.012180135
-0.28630662,0.008878344,0.015429437,0.018360421
-0.35745418,0.01670984,0.014035866,0.018829927
-0.42226386,0.058814842,0.017291576,0.027832016
-0.43969017,-0.048034552,0.012675345,0.024222612
-0.40482306,0.076279625,0.13374954,0.06561214
-0.38960654,-0.057842255,0.06108877,0.032815978
-0.2526901,-0.11206196,0.046544254,0.030003875
-0.2639209,-0.1000086,0.024748981,0.020004854
-0.34936613,-0.12727664,0.025438607,0.023072377
-0.19168757,-0.13691315,0.019322798,0.025896877
-0.24904756,-0.14984734,0.020656154,0.024367914
-0.39566296,-0.14298172,0.0245509,0.024492234
-0.35467014,-0.15373394,0.02579251,0.02368991
0.06419536,-0.15370367,0.021056533,0.01985833
0.2552898,-0.16184658,0.016622648,0.019122362
0.22653599,-0.14533576,0.017357111,0.027223647
0.35327336,-0.14160725,0.018707648,0.027359918
0.04477632,-0.12939438,0.041935176,0.04158482
0.09144143,-0.16080879,0.025552183,0.031052887
-0.3849628,-0.15315242,0.03258492,0.058979705
-0.047679596,-0.14450061,0.028834462,0.04606995
0.066148736,-0.13860124,0.020410895,0.019758508
0.06928553,-0.13078877,0.019348934,0.019193605
0.09903776,-0.14045082,0.017915055,0.01679407
0.11268662,-0.13494666,0.0223355,0.021918252
0.13497141,-0.106433466,0.036341876,0.04685144
0.38168818,-0.12481171,0.025982276,0.035249054
0.24687782,-0.109607935,0.028695405,0.038913995
-0.35503206,-0.12215116,0.036755353,0.031048149
-0.34414792,-0.13039526,0.037062988,0.028058946
-0.43750843,-0.10458594,0.023879737,0.030834496
-0.45234406,-0.012111662,0.04212539,0.054156005
-0.47071153,-0.0503133,0.03765455,0.037087366
-0.46745673,-0.11321012,0.028066292,0.044718623
-0.3966732,-0.08889928,0.031199217,0.045177788
-0.2749191,-0.11171143,0.03015165,0.042256594
-0.4531232,-0.13302974,0.03391245,0.023841292
-0.2985431,-0.15340279,0.02246122,0.012971744
-0.15522759,-0.15134786,0.018956318,0.014398977
0.029039955,-0.154222,0.015077487,0.0150959045
0.056059323,-0.16388664,0.011321098,0.012987137
-0.025376346,-0.16345705,0.013554513,0.014690101
-0.12648845,-0.16379532,0.016074404,0.0239698
-0.26711154,-0.16777037,0.010229021,0.012451798
-0.34139743,-0.17058466,0.015319616,0.019132942
-0.3330195,-0.15632656,0.017750278,0.035331875
-0.19426745,-0.15866908,0.01674202,0.042328075
-0.3845629,-0.16130202,0.008383065,0.009311944
-0.3461219,-0.14962338,0.015853286,0.016722694
0.011751457,-0.114819475,0.04110132,0.029149309
0.06527931,-0.07346937,0.023200065,0.021276802
0.031018345,-0.028551301,0.027220562,0.023512945
0.15657276,-0.12541223,0.01665397,0.015520945
0.10921111,-0.15033257,0.012441203,0.01372233
-0.07060033,-0.15449633,0.011639431,0.014084384
-0.2944176,-0.15432793,0.01470381,0.014035344
-0.303333,-0.12824218,0.017126173,0.011710331
-0.20240636,-0.070825055,0.017645434,0.014514625
-0.3695028,-0.118662044,0.017126769,0.017664894
-0.22021298,-0.090555586,0.029077739,0.027389348
-0.12196849,-0.12974338,0.0139608085,0.017515048
0.11558893,-0.107749,0.016724601,0.0111022
-0.27914697,-0.12826608,0.015823051,0.013456777
0.2450477,-0.1474336,0.009998068,0.009719387
0.2262934,-0.1416497,0.013346016,0.009723738
0.07183176,-0.1384872,0.012489587,0.0095226765
-0.2883876,-0.14955047,0.013514236,0.011526197
-0.42604047,-0.1554743,0.009543523,0.012496397
-0.42640343,-0.16095173,0.009920403,0.012129724
-0.36938155,-0.16917917,0.006356433,0.007418394
-0.024740862,-0.16768897,0.006939441,0.007949799
0.021471655,-0.16166373,0.006715834,0.008436441
-0.204748,-0.15688229,0.008131638,0.009049162
-0.24561161,-0.1370943,0.0102197975,0.010323226
-0.0082770735,-0.08148466,0.021156415,0.014509112
0.10871478,-0.051487014,0.030635506,0.019852996
0.045249533,-0.15880491,0.028108269,0.030719295
-0.02009121,-0.15195452,0.021555573,0.02324523
-0.103258215,-0.1641726,0.018204138,0.024725825
-0.39654422,-0.16180186,0.015599564,0.022672117
-0.45206058,-0.1632032,0.012963206,0.015960902
-0.2990387,-0.16555075,0.011937901,0.015049398
-0.4409601,-0.16180296,0.011788771,0.021218479
-0.4632469,-0.16886806,0.011695176,0.019102365
-0.45729053,-0.16639121,0.01598677,0.016905636
-0.45497355,-0.16884388,0.018511727,0.018983483
-0.48619813,-0.1547303,0.014331266,0.017435908
-0.46229696,-0.16754782,0.01075682,0.01450412
-0.029423282,-0.16338222,0.011770457,0.008607268
-0.24452908,-0.16220307,0.015235126,0.013055623
-0.4477713,-0.16314648,0.0134394765,0.013927162
-0.45917472,-0.16787563,0.0141886175,0.020164967
-0.47236577,-0.17141786,0.019563347,0.03783983
-0.473592,-0.16983345,0.03045991,0.050966263
-0.46922302,-0.16868706,0.060057893,0.08461437
-0.39900538,-0.15757936,0.030228361,0.03680095
-0.4131295,-0.15870027,0.012190312,0.019657701
-0.3177809,-0.1460105,0.026711017,0.02038303
-0.3383919,-0.1341001,0.026317134,0.021702975
-0.29250768,-0.14450282,0.014206141,0.011915624
0.020538414,-0.14793816,0.013923928,0.010211274
-0.07857144,-0.13268007,0.017445698,0.010109708
-0.37618336,-0.1582167,0.007696718,0.01579538
-0.39432153,-0.15783425,0.009028479,0.018345132
-0.28023306,-0.15552393,0.012705684,0.018755227
-0.2720323,-0.15048642,0.013345942,0.013714239
-0.3750884,-0.15214674,0.014751032,0.013738766
-0.29413193,-0.159268,0.014647201,0.0207382
-0.37650394,-0.14319834,0.02125372,0.0290813
-0.3705688,-0.12367726,0.033197343,0.039538592
-0.41843185,-0.10849148,0.028022617,0.027644858
-0.32722685,-0.09703778,0.019832686,0.014533773
-0.40799978,-0.12455602,0.012880191,0.017192245
-0.33544052,-0.14192891,0.011184454,0.015288606
-0.07367935,-0.12983915,0.013765693,0.014274582
0.05720038,-0.13295208,0.013615817,0.011825383
-0.4345284,-0.1454972,0.012932822,0.015490189
-0.4267996,-0.14261746,0.013110489,0.02025573
0.23436004,-0.15774257,0.006332159,0.0074309856
-0.3428386,-0.15695553,0.005766347,0.0072386414
-0.45485795,-0.14255196,0.006669894,0.011942595
-0.45761135,-0.13777272,0.010856718,0.023391873
-0.41251123,-0.14962865,0.009488806,0.018378943
-0.46588144,-0.15772282,0.010657281,0.020708859
-0.4060532,-0.14882438,0.02518481,0.020686224
-0.3355359,-0.14579362,0.030690432,0.02198878
-0.19770542,-0.13814509,0.028073117,0.024807632
-0.04073734,-0.13930766,0.021485507,0.021142304
0.15034272,-0.1264527,0.02127625,0.018308416
0.09871818,-0.11474061,0.013984904,0.012816429
-0.14577793,-0.13015941,0.020200148,0.018563628
-0.16736534,-0.13047577,0.024214774,0.021798149
-0.25921968,-0.13182479,0.017141372,0.018473402
-0.010145122,-0.1273005,0.020481959,0.023356974
-0.20641203,-0.14504543,0.014116794,0.01676087
-0.086471274,-0.10976126,0.0184163,0.012495503
0.00032465399,-0.1180261,0.016075566,0.008993238
-0.058580585,-0.123349376,0.019943371,0.011051238
-0.08825565,-0.134711,0.01777023,0.010975063
-0.16081704,-0.14865218,0.013771474,0.011873394
-0.22800969,-0.1443255,0.018396467,0.016593099
0.33711362,-0.14954573,0.010884613,0.013135567
0.3653901,-0.15639473,0.01742427,0.011033893
0.24834494,-0.15437268,0.035355926,0.014628902
0.3131135,-0.14815672,0.03282006,0.017271653
0.063007206,-0.15414709,0.033244893,0.022232324
0.12741557,-0.15381107,0.053329006,0.026791334
0.12338132,-0.14421134,0.079333305,0.045366645
-0.07451845,-0.13830213,0.030756176,0.044028595
0.11358421,-0.1428365,0.028931335,0.037416145
0.0845586,-0.15773833,0.046405256,0.06599188
-0.18041618,-0.16541001,0.042845458,0.047147393
-0.14865111,-0.16817404,0.10168986,0.045142353
-0.42551836,-0.1701487,0.054760844,0.02024582
-0.40036458,-0.17171533,0.084104955,0.020871162
-0.29486787,-0.17262955,0.13167131,0.02356255
-0.45676196,-0.15401101,0.057967722,0.026776224
-0.4441296,-0.14749016,0.025424182,0.016059935
-0.4104133,-0.11004257,0.014876187,0.012962073
-0.43474036,-0.039179783,0.016769797,0.016774029
-0.44289327,-0.0347063,0.01620467,0.017336473
-0.4247809,0.004678147,0.02404274,0.019251794
-0.36630207,-0.022311086,0.021287814,0.016747028
0.0755799,-0.1156868,0.008369863,0.0072726756
-0.24364708,-0.12912638,0.010160685,0.012104705
-0.30096924,-0.13641797,0.0087079555,0.01280579
-0.20273463,-0.11699599,0.016372144,0.015730485
-0.2648913,-0.10840591,0.008758217,0.010810494
-0.09873339,-0.082418814,0.016707078,0.018299371
-0.1632624,-0.090724535,0.015643358,0.017408699
-0.41941333,-0.084962666,0.023331553,0.027180374
-0.43298307,-0.105809525,0.01852268,0.027473956
-0.3307457,-0.039289523,0.014673948,0.026003912
-0.22190633,-0.08408988,0.012681842,0.027131304
-0.27862063,-0.070243165,0.019515827,0.011522502
-0.36521682,-0.10302316,0.021825299,0.021483943
-0.35079235,-0.13182266,0.023258477,0.03174448
-0.38601515,-0.13254829,0.021659136,0.04224828
-0.2589175,-0.13816944,0.043390438,0.067145556
-0.3297028,-0.1396613,0.034454256,0.032749742
-0.3035935,-0.14623198,0.053908736,0.06187369
-0.3279083,-0.15992647,0.022061765,0.03372924
-0.3930908,-0.1371226,0.021989644,0.042006463
-0.38204443,-0.1143355,0.017568842,0.032060876
-0.2832669,-0.10753264,0.017442733,0.032048956
-0.29830077,-0.107231334,0.024065241,0.03779778
-0.3527901,-0.117040664,0.024386272,0.032149345
-0.4245341,-0.12195312,0.017736971,0.019375488
-0.34960076,-0.13035938,0.014141679,0.018024072
0.011412593,-0.14751473,0.0073160976,0.026307806
-0.06650987,-0.12312504,0.009918928,0.033201993
-0.018574473,-0.089551955,0.013570592,0.029095635
-0.18284233,-0.11316132,0.0116060525,0.017382205
-0.4218866,-0.100400336,0.025112271,0.028472051
-0.44374,-0.05362995,0.058131367,0.04684326
-0.40435746,-0.08428115,0.09598836,0.05899608
-0.35737437,-0.14390194,0.047822118,0.03829518
-0.43620977,-0.10581022,0.1195869,0.06492725
-0.37433758,-0.13231036,0.102910966,0.040571153
-0.43158406,-0.13730477,0.11672132,0.03193736
-0.1688447,-0.12675658,0.069420785,0.024080753
-0.32617062,-0.15080062,0.024391353,0.02323021
0.1583829,-0.15972224,0.017861918,0.022230014
-0.097988985,-0.16447279,0.027161703,0.037594408
-0.12442873,-0.16275306,0.016153261,0.030452132
0.02777047,-0.16081762,0.0142458975,0.021729693
-0.22886935,-0.15362257,0.028602332,0.03844288
-0.21207133,-0.14510839,0.022194922,0.019207567
-0.26324087,-0.14117865,0.03155464,0.04651755
