heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.3961081,-0.22426972,0.17778152,0.13598666
-0.23513168,-0.20638655,0.3062415,0.30500305
-0.43247715,-0.23252198,0.40613493,0.42320612
-0.43318143,-0.24031952,0.30814517,0.19153275
-0.43181646,-0.22236043,0.30109477,0.40028912
-0.4244033,-0.2282455,0.12830175,0.26904878
-0.45250273,-0.21632978,0.17473042,0.28631577
-0.46297866,-0.22996671,0.011060312,0.117619306
-0.44909787,-0.21803932,0.035319075,0.07059097
-0.44480836,-0.2044715,0.039025337,0.0739381
-0.39306805,-0.1872784,0.045182645,0.09678513
-0.3650535,-0.09858271,0.20673603,0.12968813
-0.34579796,-0.13070056,0.12575915,0.18383306
-0.41308087,-0.2268594,0.027922347,0.024313375
-0.35317224,-0.19770989,0.08553326,0.03943056
-0.40683174,-0.22630048,0.081533834,0.036385
-0.41374776,-0.23076755,0.10494357,0.0674268
-0.29171115,-0.14781739,0.29300922,0.21403028
-0.35632646,-0.1395818,0.079084694,0.11840592
-0.39727044,-0.20420766,0.044935554,0.23985916
-0.44874015,-0.21424901,0.020347908,0.11058712
-0.31037414,-0.21896462,0.064003855,0.078071326
-0.27518964,-0.23984475,0.11453843,0.02633217
-0.3304817,-0.24196997,0.122231305,0.021796867
-0.29177487,-0.23799166,0.29186067,0.02595836
-0.2654552,-0.23063593,0.23989911,0.028081015
-0.36682272,-0.25090715,0.25134507,0.068680525
-0.33572912,-0.24675141,0.15722336,0.09436257
-0.43411866,-0.2491257,0.07465789,0.033019796
-0.3692237,-0.24843346,0.1742177,0.030468702
-0.35632977,-0.24450627,0.12142904,0.031950653
-0.27966687,-0.24079701,0.10040629,0.025844991
-0.23034549,-0.23260996,0.052803278,0.0269368
-0.33108506,-0.22518592,0.17205335,0.03680566
-0.37584513,-0.21979558,0.035586923,0.03360915
-0.3332461,-0.22487028,0.05040148,0.053884417
-0.37890458,-0.2191382,0.11079511,0.06978777
-0.43280172,-0.23222964,0.16216964,0.07710919
-0.459672,-0.22184467,0.13459618,0.04467143
-0.4757192,-0.228385,0.02373755,0.03798704
-0.46622854,-0.23559287,0.024372056,0.104145706
-0.46375468,-0.24568905,0.016113669,0.07071555
-0.46718732,-0.23422483,0.021479279,0.10475999
-0.37811857,-0.20633268,0.13815948,0.41080815
-0.4695201,-0.23993133,0.07828437,0.057623908
-0.43627605,-0.2474969,0.070883885,0.03412214
-0.4512434,-0.24858294,0.05049607,0.02275312
-0.42230815,-0.24486397,0.09996876,0.028512135
-0.33366984,-0.24605638,0.08173746,0.029383421
-0.18940367,-0.24809855,0.0146846175,0.019612044
0.16446553,-0.22849275,0.044800982,0.013352111
-0.4829767,-0.24875818,0.407958,0.011735082
-0.48379692,-0.2503953,0.06680411,0.0072128326
-0.4846702,-0.25290897,0.01204893,0.0072072297
-0.48034015,-0.2545315,0.010975838,0.010392919
-0.459158,-0.2559083,0.011867285,0.011002064
-0.37030515,-0.25353488,0.018533915,0.016237825
-0.36981624,-0.25129765,0.012932017,0.016098171
-0.17047103,-0.25562188,0.14600582,0.013762191
-0.47908399,-0.25569284,0.3415347,0.00946486
-0.45196918,-0.24721564,0.08573702,0.017813385
-0.4720424,-0.24893211,0.04506284,0.045578673
-0.3734613,-0.24264517,0.12765536,0.15279062
-0.48341388,-0.23658006,0.43492717,0.2125368
-0.4892379,-0.23121276,0.12394373,0.046180904
-0.46840888,-0.24572326,0.08201885,0.33535188
-0.43861175,-0.25103718,0.009655371,0.02981931
-0.4675761,-0.25642732,0.033393398,0.07839748
-0.4587993,-0.25759724,0.05934027,0.062117606
-0.3624728,-0.25357214,0.07953024,0.082092166
-0.30648848,-0.25365043,0.03833139,0.1322222
-0.41837293,-0.2538961,0.060663328,0.2624916
0.12914012,-0.24900189,0.14872512,0.1382771
0.3175977,-0.24650522,0.46358046,0.28518805
-0.4755621,-0.2506269,0.48068044,0.31268224
-0.4641829,-0.25331533,0.3469278,0.06322573
-0.4636731,-0.25379682,0.089963466,0.053743154
-0.34621835,-0.24688101,0.02024296,0.046023995
-0.4392566,-0.2510925,0.015996814,0.028292716
-0.37997904,-0.24274983,0.022763506,0.025299877
-0.46824947,-0.23341176,0.01869309,0.1629425
-0.41577843,-0.2361439,0.018962443,0.042018235
-0.4180054,-0.24140762,0.020614803,0.03603816
-0.4747179,-0.2475821,0.01752527,0.018489003
-0.44117576,-0.24922965,0.026147097,0.05311735
-0.16840464,-0.24683309,0.01055482,0.01071623
-0.4545263,-0.24447227,0.0149232,0.02598919
0.16270342,-0.22075425,0.08648071,0.053437233
-0.4320625,-0.18777505,0.27528155,0.03802499
-0.4738904,-0.19997472,0.21706286,0.02249819
-0.46581155,-0.23955745,0.37487724,0.04655379
-0.47342318,-0.25579685,0.042162538,0.012309924
-0.32620925,-0.2584526,0.011454195,0.00818643
0.39348897,-0.25733387,0.023154601,0.029842302
0.4784542,-0.2509532,0.40772453,0.37698007
-0.40718195,-0.2455971,0.27482432,0.00909622
0.21123843,-0.25611442,0.29011762,0.29571283
-0.43859828,-0.2550225,0.303821,0.017703474
0.053841256,-0.25719056,0.24179122,0.17546457
-0.47257596,-0.25629026,0.3373655,0.082488865
-0.46644962,-0.2538317,0.25112846,0.33861154
-0.488115,-0.25531387,0.30151692,0.10365783
-0.48306924,-0.25477955,0.44982487,0.17329626
-0.4760508,-0.25383493,0.39460772,0.1885694
-0.48681614,-0.25364995,0.47378755,0.36248523
-0.4907172,-0.2562944,0.27135813,0.0773657
-0.48735645,-0.25882152,0.058886975,0.054553807
-0.47968265,-0.25781494,0.22570738,0.04214129
-0.36670548,-0.24781041,0.30236083,0.034539327
-0.4817154,-0.25621375,0.021118715,0.101788715
-0.28844932,-0.24505907,0.017001525,0.23436475
-0.2754863,-0.25454617,0.0063258857,0.020660087
0.3872715,-0.25572193,0.0075012743,0.029616699
0.2590331,-0.25222236,0.024661109,0.033717602
0.17445993,-0.255955,0.018347815,0.1566518
0.20473716,-0.25242782,0.2763082,0.17844638
0.02670038,-0.25036737,0.18725877,0.1525164
0.2505175,-0.25292718,0.40151352,0.38819438
-0.4686065,-0.25640768,0.19278046,0.14748803
0.40000272,-0.2597907,0.3735944,0.056767657
-0.3727969,-0.25064582,0.4499646,0.17957824
-0.3091265,-0.26104861,0.36434314,0.03817451
0.16575299,-0.25895837,0.4288561,0.19048944
-0.21076688,-0.25599822,0.42849654,0.026104912
0.25282124,-0.25598857,0.26156175,0.030275345
-0.32298768,-0.25281295,0.41467333,0.4226443
-0.48232406,-0.26092276,0.028876781,0.016795486
0.34378675,-0.24934897,0.123488694,0.026235387
0.04633992,-0.25581786,0.12877606,0.036113992
0.011958083,-0.25952682,0.115759015,0.020544916
-0.14655693,-0.25739858,0.22144637,0.02023919
-0.0061300816,-0.25486618,0.09680171,0.011008635
0.2798671,-0.25446793,0.056685627,0.018668666
0.017844342,-0.24991444,0.23242366,0.039105266
-0.3079415,-0.25107762,0.104207024,0.030971691
-0.36029446,-0.25686446,0.08134206,0.02389811
-0.3454555,-0.25766984,0.17456466,0.034254223
-0.41110033,-0.25828573,0.14912882,0.0540182
-0.44102782,-0.26060328,0.01829122,0.04124205
-0.3824136,-0.25001916,0.012695849,0.13163832
-0.3471833,-0.25821862,0.051307246,0.13584356
-0.40075684,-0.25464267,0.028171927,0.12147817
-0.44103083,-0.24418232,0.035441697,0.18233688
-0.4689983,-0.25126833,0.026384294,0.09454647
-0.46888077,-0.25524715,0.030389458,0.033090457
-0.43109572,-0.25246862,0.24239859,0.06104186
-0.48328656,-0.25667977,0.11673576,0.027189314
-0.47292972,-0.25749058,0.08202322,0.034632415
-0.46623626,-0.25479832,0.041022062,0.052179158
-0.45199892,-0.25545543,0.033824235,0.05534324
-0.4406657,-0.25123867,0.035019383,0.05196464
-0.43709835,-0.25049433,0.049559906,0.04572171
-0.45501587,-0.25057402,0.096794814,0.06307101
-0.47393316,-0.24547273,0.06659642,0.052524656
-0.47115394,-0.24518351,0.16234091,0.018611029
-0.45352495,-0.24377897,0.094703406,0.01126273
-0.46199122,-0.24979366,0.091497794,0.020224184
-0.46090752,-0.24890016,0.16059473,0.038347617
-0.45987478,-0.22735438,0.10493386,0.16784081
-0.31589895,-0.21783428,0.35108367,0.051606417
-0.37584916,-0.20914651,0.44715205,0.101322025
-0.34507278,-0.23705976,0.37856305,0.142481
-0.43210685,-0.23651534,0.25774664,0.18770498
-0.4563087,-0.19350205,0.25306535,0.16550446
-0.41584823,-0.22657834,0.33808112,0.107501864
-0.411381,-0.23526207,0.3978997,0.14167455
-0.41832834,-0.2484619,0.049326867,0.109466106
-0.48302934,-0.25180143,0.2286823,0.2517948
-0.48637187,-0.25381082,0.03866917,0.06812444
-0.44643462,-0.24673674,0.1582815,0.33934182
-0.47953296,-0.24316218,0.41911954,0.14965975
-0.47343287,-0.24817477,0.21532531,0.1512386
-0.46178776,-0.25029314,0.029570773,0.04316485
-0.4544875,-0.2502209,0.009138346,0.077978104
-0.4785539,-0.2453938,0.022780597,0.15568846
-0.4799489,-0.25068069,0.015398264,0.11162105
-0.47263178,-0.24661237,0.025779784,0.08605209
-0.46905094,-0.23986793,0.028817803,0.12802798
-0.36140653,-0.16739993,0.109387726,0.1836738
-0.36781618,-0.097339824,0.085383475,0.20368333
-0.45342952,-0.19163847,0.09647702,0.37886614
-0.48090577,-0.24792908,0.048112676,0.35021985
-0.4585861,-0.22789703,0.07246634,0.27579272
-0.43937224,-0.24111614,0.08195901,0.30637807
-0.44938368,-0.23645397,0.28476003,0.27462593
-0.3827655,-0.20936285,0.2568435,0.22831689
-0.43919095,-0.22487955,0.1917352,0.32594502
-0.47872785,-0.24170431,0.023323342,0.061161444
-0.46385834,-0.23437674,0.05735156,0.075286955
-0.46611124,-0.24136834,0.024654627,0.03874868
-0.4504606,-0.25014263,0.0322659,0.048171625
-0.4780426,-0.24921371,0.06033206,0.031474426
-0.26828405,-0.24445301,0.10528195,0.015243962
-0.44191635,-0.2487987,0.2770936,0.052696943
-0.111119606,-0.23027404,0.2567683,0.044251427
-0.46254984,-0.23962332,0.045459956,0.021113276
-0.46863958,-0.2521155,0.05565083,0.014222026
-0.4749756,-0.25278047,0.006159708,0.007986009
-0.4184599,-0.25256047,0.010847956,0.02363056
-0.4661814,-0.23022808,0.020650432,0.04519996
-0.45149088,-0.218131,0.016051054,0.032540843
-0.44124043,-0.2200237,0.057992876,0.04431218
-0.44957188,-0.23400787,0.05900064,0.015828744
-0.43351322,-0.24212196,0.029998153,0.017938226
-0.3754976,-0.24180816,0.010323346,0.01960142
-0.45576847,-0.2519373,0.008587033,0.03458582
-0.43734816,-0.25170532,0.009573773,0.05495724
-0.45148182,-0.23995374,0.029864699,0.04214871
-0.43960556,-0.22375375,0.043777168,0.13316144
-0.3909216,-0.21417378,0.057715476,0.14250277
-0.41486266,-0.22810371,0.16205832,0.22704193
-0.4220672,-0.21040536,0.09844354,0.063705325
-0.31255782,-0.19331233,0.15391749,0.11875643
-0.21125664,-0.21361174,0.13393493,0.056548893
-0.42170742,-0.23417166,0.0712938,0.034125686
-0.41804272,-0.23004092,0.14985718,0.069456995
-0.37045357,-0.23587468,0.4081269,0.08781779
-0.084460095,-0.22075507,0.47165543,0.060836405
-0.1344997,-0.17108779,0.2513788,0.18096152
-0.303198,-0.2314113,0.11338043,0.035833538
-0.325431,-0.23482305,0.06388953,0.02651617
-0.45053142,-0.2361597,0.076841146,0.029035032
-0.43501556,-0.22536884,0.026871637,0.06114316
-0.4580273,-0.21023443,0.042456925,0.061572924
-0.45191824,-0.16824937,0.12407926,0.081388295
-0.45714036,-0.17023434,0.13890544,0.026795879
-0.46877176,-0.18094113,0.11061624,0.04057409
-0.45974648,-0.22046521,0.24474077,0.026215076
-0.36429822,-0.24405976,0.018811464,0.016535282
-0.47877052,-0.21856773,0.15388125,0.29062155
-0.47801623,-0.23081756,0.05623421,0.029336214
-0.4778552,-0.22784469,0.14934897,0.048960418
-0.46357593,-0.2226077,0.10210577,0.09256834
-0.44338402,-0.23252559,0.11830142,0.1967345
-0.36564952,-0.22600397,0.06341493,0.07469958
-0.42084548,-0.2383295,0.12225211,0.10178378
-0.44962263,-0.2402617,0.03933458,0.0696702
-0.31633496,-0.23036419,0.2118352,0.031214207
-0.46548924,-0.23553137,0.10631764,0.054156274
-0.42286858,-0.23687106,0.20493446,0.104005635
-0.2915253,-0.23775154,0.11004388,0.044800267
-0.39850163,-0.21677686,0.46912432,0.11248803
-0.45408663,-0.23542167,0.042454556,0.009867698
-0.3817606,-0.23805024,0.06498568,0.02006273
-0.46970755,-0.24511847,0.015545279,0.016540065
-0.45305482,-0.24191496,0.017803833,0.016780391
-0.45783752,-0.24696612,0.056653768,0.096098274
-0.4619624,-0.2378765,0.034879386,0.06810184
-0.4538328,-0.24171913,0.017896041,0.05380979
-0.43832758,-0.22829752,0.014272392,0.017963603
-0.42347014,-0.21723688,0.017043903,0.0290329
-0.43543735,-0.23345138,0.014977604,0.013863519
-0.47382405,-0.22997367,0.018139899,0.014658734
-0.4006446,-0.2389363,0.046331197,0.034221083
-0.333386,-0.2378858,0.072761804,0.033287764
-0.14616747,-0.22663471,0.06821582,0.103489265
-0.0794119,-0.22733042,0.05764106,0.053694606
-0.027054248,-0.23978594,0.15692484,0.101723224
-0.39513975,-0.2294309,0.17065206,0.05500172
-0.4861962,-0.2501861,0.32850325,0.030772895
-0.4900704,-0.25211042,0.35034475,0.024714604
-0.48582914,-0.2506703,0.1328829,0.017111778
-0.44822422,-0.249236,0.07658136,0.055809453
-0.46674785,-0.23458917,0.19967626,0.07246147
-0.450189,-0.24291416,0.048737735,0.037648514
-0.43135154,-0.23719086,0.07044521,0.020541698
-0.45388815,-0.24157204,0.19784527,0.015489772
-0.44715863,-0.24693224,0.38153058,0.023028657
-0.46564674,-0.24935986,0.078058004,0.046905935
-0.45895886,-0.23925257,0.034744725,0.025999665
-0.47595364,-0.22519708,0.11345565,0.069433674
-0.47592098,-0.22572541,0.34272072,0.08309309
-0.4836466,-0.2123307,0.18109527,0.07443288
-0.47851342,-0.22356884,0.09300366,0.113289
-0.4805713,-0.22953658,0.023740768,0.040562555
-0.43678552,-0.24305819,0.2453649,0.092892855
-0.39958912,-0.25442195,0.029847518,0.027632162
-0.45445412,-0.24193408,0.02707699,0.061163813
-0.38912335,-0.24222763,0.02386859,0.04727508
-0.42622533,-0.20789959,0.06602548,0.06841242
-0.38817248,-0.23950025,0.031388953,0.016550973
-0.3831242,-0.23204346,0.15262814,0.036470994
-0.37283987,-0.24369389,0.12151323,0.03125143
-0.41310632,-0.23284967,0.108255014,0.024629503
-0.37731624,-0.24232684,0.21260817,0.029337585
-0.39828813,-0.2443075,0.12593515,0.026133716
-0.22869855,-0.24502476,0.21439871,0.05017297
-0.17794406,-0.24546653,0.3671021,0.1345501
-0.27845436,-0.2421384,0.38477904,0.058097392
0.01637943,-0.24483597,0.4126134,0.14528334
-0.2496149,-0.24362539,0.40481418,0.3177659
-0.35808292,-0.24530913,0.2604171,0.08104627
-0.32629538,-0.22727035,0.18397492,0.020146638
-0.23827067,-0.22662853,0.0757577,0.01384446
-0.29025796,-0.20963058,0.034299552,0.021595955
-0.23578851,-0.23088785,0.150508,0.02823317
-0.4181326,-0.22691628,0.022893757,0.025395244
-0.36175644,-0.24564175,0.017178953,0.0434635
-0.295486,-0.2288972,0.03121917,0.26754087
-0.3961023,-0.24438868,0.018570855,0.091854334
-0.29402673,-0.2508738,0.009948641,0.03800346
0.076680906,-0.24923798,0.02613385,0.024197549
-0.28478077,-0.24990882,0.021139115,0.01594916
-0.36269656,-0.25084943,0.01946482,0.011403769
-0.36471283,-0.24411197,0.021724433,0.015709579
-0.36117393,-0.24616715,0.043239683,0.07825336
-0.3584491,-0.24028271,0.049537018,0.025809914
-0.41363493,-0.24073392,0.10853407,0.075329736
-0.422375,-0.24422823,0.0637691,0.059310243
-0.36849678,-0.24944371,0.11518419,0.043040395
-0.38861752,-0.25235078,0.035455793,0.035755187
-0.40525472,-0.25121093,0.06126237,0.044072285
-0.37980285,-0.24467964,0.07907185,0.07106659
-0.41911685,-0.24532598,0.24768259,0.03704354
-0.14113547,-0.24129821,0.280185,0.029306427
-0.37997842,-0.24070299,0.37631458,0.04785937
-0.44508725,-0.25166836,0.13061199,0.023732543
-0.47768357,-0.25186387,0.046532974,0.14072503
-0.46506324,-0.23442465,0.01816313,0.09418446
-0.45027885,-0.22514558,0.020654306,0.094480634
-0.44834197,-0.23387885,0.023589358,0.048697144
-0.4311763,-0.21848997,0.021514624,0.03086096
-0.4856132,-0.20407198,0.010212168,0.0052996427
-0.4792552,-0.16088083,0.010951266,0.03977701
-0.48640573,-0.18156421,0.012359381,0.020945162
-0.48768064,-0.20625311,0.012837708,0.016057745
-0.46009278,-0.22572066,0.24476716,0.03604071
-0.45741457,-0.23262413,0.38879508,0.028872639
-0.44480896,-0.25332868,0.15821588,0.03286335
-0.27323455,-0.25794312,0.058619305,0.04234065
-0.2988333,-0.259781,0.120422155,0.23776844
-0.36350876,-0.2285076,0.30176303,0.4109287
-0.48062605,-0.25216037,0.3465331,0.3326702
-0.46990487,-0.2547527,0.33287662,0.29747403
-0.47870633,-0.25710633,0.36571622,0.14206043
-0.4304173,-0.25512347,0.381164,0.01979673
-0.47080573,-0.25389522,0.3428468,0.022925332
-0.47209567,-0.25295663,0.2928693,0.09042151
-0.44889402,-0.24367155,0.024851233,0.009920627
-0.4082631,-0.25230968,0.22946805,0.018876761
-0.46060175,-0.24875423,0.009416118,0.009930506
-0.47459272,-0.25124967,0.009760708,0.006833628
-0.4893597,-0.24688625,0.011678278,0.016693577
-0.48475376,-0.24288736,0.014259234,0.051202416
-0.48268116,-0.24648528,0.0062907785,0.0094067305
-0.48877835,-0.25243542,0.009160668,0.016657189
-0.48571378,-0.2565466,0.015694395,0.0073178113
-0.48277012,-0.25512382,0.027292758,0.008622706
-0.48079944,-0.25567928,0.027077258,0.07574192
-0.29211232,-0.25299925,0.03452836,0.24997687
-0.28982878,-0.2424482,0.05290547,0.25658578
0.071986526,-0.2296761,0.047329217,0.0883798
0.41722542,-0.14808972,0.26408952,0.32278946
-0.48299494,-0.004316599,0.41388816,0.21983874
-0.22293644,-0.108783916,0.42716056,0.35221526
-0.4944326,-0.2462799,0.022679165,0.27968648
-0.49399194,-0.24635564,0.025839299,0.27283394
-0.49267814,-0.2532021,0.08706489,0.27465615
-0.48836645,-0.26057592,0.02387911,0.026599541
-0.48966613,-0.26009864,0.101504385,0.023418859
-0.49107373,-0.2591866,0.057218075,0.020303547
-0.29071015,-0.25130343,0.057430685,0.026449367
-0.40261135,-0.2590462,0.102145106,0.095131904
-0.49068815,-0.25910625,0.016542405,0.006306663
-0.48910105,-0.25885648,0.058057696,0.006956205
-0.48316744,-0.25946945,0.18336248,0.039388478
-0.48629713,-0.25874025,0.28485578,0.016019762
-0.49404654,-0.25937134,0.06467825,0.029972032
-0.477304,-0.25869954,0.026124477,0.35206985
-0.48932654,-0.26089925,0.19944222,0.0077965856
-0.49159113,-0.26157713,0.19076943,0.0071190447
-0.49114645,-0.26163733,0.31197774,0.009803936
-0.4914325,-0.26185983,0.031279474,0.0075324774
-0.48578268,-0.26045668,0.031109035,0.029254153
-0.4785778,-0.2573425,0.037224427,0.09400791
-0.4546569,-0.25556743,0.015392825,0.08875987
-0.4234736,-0.25852296,0.028871223,0.26106125
-0.37045258,-0.2564193,0.18016768,0.12242709
-0.4181567,-0.25910372,0.17371127,0.07725972
-0.46346575,-0.26083413,0.4168483,0.20641235
-0.48958907,-0.26093802,0.18865252,0.0135368705
-0.44934806,-0.2591933,0.44389716,0.052950263
-0.4842852,-0.26072708,0.4391203,0.03430569
-0.48203206,-0.25842935,0.45918167,0.036083743
-0.4892728,-0.25768137,0.4370738,0.019031107
-0.48455974,-0.2599022,0.46908224,0.01454103
-0.4485957,-0.2518102,0.48941615,0.12897179
-0.47188455,-0.25254595,0.020130634,0.009641156
-0.3959772,-0.24159308,0.07350379,0.014092177
-0.4577307,-0.24771103,0.09266287,0.017311394
-0.48030928,-0.2504285,0.026780128,0.012815118
-0.47358868,-0.24405399,0.059883773,0.019521773
-0.4781275,-0.24041921,0.071480185,0.017712489
-0.4814659,-0.24545893,0.02817677,0.012803897
-0.48553044,-0.24534626,0.013035387,0.010074183
-0.48348778,-0.22759393,0.015761465,0.016143814
-0.49011782,-0.2511507,0.015347421,0.012416929
-0.49027115,-0.24742757,0.022389054,0.021184623
-0.46484125,-0.22158691,0.110774994,0.023597628
-0.42178258,-0.014916604,0.3092627,0.024802998
-0.40059894,0.0037047528,0.06646451,0.027047127
-0.4252887,-0.13669279,0.06970358,0.038000762
-0.42083004,-0.22153094,0.15130535,0.19901823
-0.22277829,-0.24477084,0.19611393,0.03483039
-0.13648292,-0.2530433,0.114700094,0.09209061
0.07149662,-0.2517666,0.2935662,0.33115482
-0.31290382,-0.25422984,0.18705949,0.20509218
-0.26979935,-0.2545204,0.4520017,0.438412
-0.48167834,-0.25347337,0.42555788,0.03429781
-0.42322797,-0.24494119,0.47939414,0.4255731
-0.47090295,-0.24524306,0.46138573,0.10633917
-0.4807022,-0.24906534,0.18054645,0.0357711
-0.47419107,-0.24874774,0.01952365,0.040403783
-0.4813855,-0.25139707,0.030320227,0.052806795
-0.43791726,-0.25279254,0.025207967,0.027646169
-0.44327796,-0.2531193,0.028392136,0.034908026
-0.43105504,-0.24653925,0.024244487,0.031495392
-0.426299,-0.22970045,0.01510337,0.022550091
-0.44520602,-0.21606052,0.013376325,0.02115503
-0.46842694,-0.23426627,0.017596915,0.031624794
-0.4716129,-0.23940037,0.022994205,0.019348264
-0.43055084,-0.23322119,0.059413254,0.042889193
-0.38325,-0.22745652,0.060196623,0.0231148
-0.44806868,-0.18400778,0.01763016,0.035544574
-0.46974137,-0.20343353,0.043963015,0.0444206
-0.41563025,-0.21986324,0.3574756,0.041691184
-0.46559823,-0.19918805,0.11832416,0.08409852
-0.48813665,-0.24957661,0.3734185,0.21834561
-0.4915062,-0.25303662,0.27456933,0.1333099
-0.4878941,-0.25111753,0.4535216,0.19801992
-0.48675397,-0.24975094,0.054707855,0.0738312
-0.44083738,-0.25792566,0.47166908,0.4644134
-0.48576275,-0.26198366,0.46187454,0.23801567
-0.03523772,-0.2600364,0.4525375,0.34858146
-0.16022737,-0.25612754,0.46379527,0.132976
-0.47675183,-0.25626606,0.20022076,0.15213197
-0.47524694,-0.25731418,0.0989967,0.14484996
-0.44621694,-0.2536628,0.28977114,0.080412954
-0.48059666,-0.25395885,0.11234474,0.0144174695
-0.4819861,-0.25595555,0.05378288,0.014536798
-0.47381526,-0.2435719,0.2550979,0.20954457
-0.48972502,-0.2549156,0.027599901,0.015413344
-0.48520824,-0.25460136,0.028195754,0.04411176
-0.47657987,-0.25312725,0.020151705,0.06338489
-0.45038605,-0.25386643,0.06713104,0.11311565
-0.44588366,-0.24682122,0.051456004,0.09563953
-0.44148573,-0.23059922,0.057582974,0.07218665
-0.43169338,-0.20087135,0.15253752,0.036937505
-0.44027266,-0.19221444,0.06008804,0.06376633
-0.39047453,-0.16108745,0.17914468,0.050833896
-0.37368044,-0.24304473,0.0525091,0.020990655
-0.20433131,-0.24399672,0.06515321,0.030860648
-0.23493183,-0.24707457,0.16154459,0.026543453
-0.30721295,-0.24458101,0.14589703,0.022654831
-0.09307808,-0.24586715,0.0950232,0.110079676
0.3168401,-0.23736577,0.2822255,0.0239681
-0.22760823,-0.24444564,0.3715949,0.018562257
0.2300966,-0.24156232,0.26999143,0.018035322
0.35193264,-0.2225743,0.3796072,0.0917874
-0.47022727,-0.23254539,0.2285697,0.025570273
-0.17128007,-0.23603144,0.07571936,0.021099418
-0.4654275,-0.24538928,0.031801805,0.0104063
-0.46957585,-0.2280781,0.07467696,0.029946089
-0.42238083,-0.23289166,0.13573435,0.0548971
-0.41777736,-0.23194623,0.026936203,0.058594912
-0.44974673,-0.22669663,0.012024537,0.041556805
-0.42410558,-0.2392674,0.011314288,0.021780595
-0.22122154,-0.24971794,0.014403343,0.017156884
-0.42103562,-0.25062987,0.03259729,0.010996446
-0.2482749,-0.24699701,0.026747003,0.015031695
-0.28173855,-0.2312735,0.035418347,0.054258525
-0.35606325,-0.23130408,0.039342403,0.026992261
-0.3675548,-0.24449283,0.07473984,0.02271238
-0.42654356,-0.23771384,0.082189485,0.03554675
-0.46646756,-0.2474615,0.10915887,0.047736675
-0.43041623,-0.24757892,0.18354157,0.06532374
-0.43563163,-0.24242404,0.34697628,0.07603331
-0.46382338,-0.24248202,0.40407455,0.24099807
-0.48688963,-0.24512155,0.4305419,0.11047053
-0.47981972,-0.25521743,0.47563934,0.13533096
-0.4181687,-0.24894622,0.42258352,0.0499921
-0.42173547,-0.25268388,0.45125878,0.04381138
-0.25350475,-0.24658716,0.44649976,0.033712
-0.27496552,-0.24977714,0.37606555,0.031369537
-0.45059255,-0.2575628,0.25888577,0.013276756
