heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.35254633,-0.085443504,0.033675745,0.1279989
-0.32994965,-0.07573418,0.05322878,0.08996862
-0.29685622,-0.08039906,0.0356147,0.09819871
-0.34640855,-0.091228545,0.033819467,0.06033501
-0.4133914,-0.08965022,0.029462948,0.118180335
-0.44272387,-0.100264795,0.020851463,0.03819266
-0.39858568,-0.104326576,0.020555899,0.054457232
-0.37208986,-0.10412458,0.025642693,0.05913943
-0.42804453,-0.097699255,0.02292028,0.0802494
-0.41936666,-0.095655456,0.022544354,0.08306828
-0.3770045,-0.10032443,0.060320348,0.11112763
-0.33347243,-0.100797676,0.050679505,0.15333839
-0.15869881,-0.09975838,0.31915867,0.20450267
-0.25373524,-0.10835747,0.11174022,0.16870406
-0.3925208,-0.09294433,0.081205964,0.095207095
-0.39882943,-0.10080073,0.06458759,0.09997469
-0.47437713,-0.102245785,0.03302309,0.0446288
-0.47317365,-0.10603822,0.024982601,0.036212236
-0.46391043,-0.09646612,0.026960284,0.042407557
-0.3995584,-0.098446205,0.022673145,0.044680044
-0.1425134,-0.085534126,0.028583378,0.096708044
-0.36420485,-0.05230708,0.018125266,0.14765951
-0.44164258,-0.030368833,0.0069788694,0.03467229
-0.42911378,0.03122578,0.03240995,0.46682
-0.47564304,-0.018500118,0.03176187,0.2521593
-0.47424474,-0.010236016,0.030083835,0.25018868
-0.46783856,-0.024712885,0.032319337,0.07304661
-0.48159558,-0.048807323,0.029261172,0.0791903
-0.4687357,-0.09317009,0.03354308,0.09898624
-0.47736523,-0.09913796,0.017180592,0.1327486
-0.47464153,-0.09982401,0.021895975,0.3599068
-0.38994083,-0.07598014,0.024589092,0.065817446
0.024051264,-0.10221919,0.011061385,0.0450508
-0.04235272,-0.0750187,0.037593693,0.1177672
-0.19247669,-0.10039419,0.057000473,0.07425943
-0.45273122,-0.0748065,0.2947725,0.1408148
-0.4167682,-0.10047471,0.44586232,0.12647432
-0.4845523,-0.1108357,0.34951204,0.075647265
-0.455293,-0.10952035,0.04377407,0.35729593
-0.45715836,-0.10947321,0.08298215,0.4734069
-0.45464846,-0.11285374,0.026427597,0.2007576
-0.42755058,-0.10853331,0.010621607,0.03605537
-0.46351925,-0.10732836,0.013596758,0.025768429
-0.48693815,-0.106380604,0.01732698,0.017730504
-0.45489156,-0.10562684,0.018907845,0.018310875
-0.3603949,-0.08574422,0.020889342,0.011315525
-0.44586015,-0.10769411,0.018820852,0.009790555
-0.3234624,-0.1023135,0.018253416,0.016452447
-0.020992916,-0.10182336,0.02713336,0.037547916
-0.40303713,-0.095830195,0.029392272,0.08562845
-0.045716975,-0.09095767,0.040259138,0.29812708
-0.4039518,-0.08966003,0.025462955,0.042452544
-0.29461816,-0.08321675,0.034547493,0.033378974
-0.37786537,-0.07788702,0.09391475,0.03911352
0.09800386,-0.10451827,0.02591911,0.012645468
-0.39085972,-0.0940604,0.118612036,0.2506407
-0.40973794,-0.11126152,0.03636259,0.037969068
-0.3755776,-0.08863007,0.035813272,0.26733726
-0.47683704,-0.09750808,0.088365376,0.14720659
-0.47355464,-0.10676271,0.023234233,0.02094017
-0.42965302,-0.100852735,0.1883722,0.41556555
-0.47607213,-0.11342766,0.016882524,0.02484113
-0.4608251,-0.092154436,0.13756004,0.37297785
-0.48172596,-0.11179121,0.048279762,0.080957144
-0.48932502,-0.10375256,0.2279111,0.4583013
-0.493008,-0.112350464,0.054434374,0.120749146
-0.47785768,-0.10807621,0.17311552,0.40620953
-0.4879299,-0.112752445,0.013910934,0.03460063
-0.46737373,-0.10355238,0.09809889,0.27843773
-0.47426048,-0.10963873,0.24973467,0.08754042
-0.474335,-0.114208214,0.01525788,0.1505689
-0.42468604,-0.11005885,0.022470132,0.28167722
-0.45411456,-0.108028166,0.020752355,0.12734342
-0.47477743,-0.10992596,0.012135342,0.15182616
-0.48449376,-0.11303765,0.013233185,0.08212745
-0.48437414,-0.11062639,0.024425328,0.030679315
-0.4822556,-0.11183644,0.016967148,0.017858028
-0.45963958,-0.10682807,0.020422444,0.016822487
-0.48327318,-0.115369596,0.03441924,0.043804392
-0.033526774,-0.10997408,0.029622898,0.21944886
-0.27243042,-0.111632764,0.02578035,0.45217994
-0.3748786,-0.110524185,0.06274086,0.37416074
-0.35409927,-0.10832171,0.061623916,0.060345933
-0.43023342,-0.10470721,0.20359042,0.0630368
-0.3521573,-0.108717956,0.044679135,0.13961127
-0.3126046,-0.10661999,0.06352058,0.3064678
0.4257427,-0.110047676,0.017365307,0.37845886
-0.4445269,-0.10708257,0.024377406,0.28240085
-0.46859142,-0.10190778,0.1751776,0.32825506
-0.48023444,-0.10481187,0.049209684,0.104849905
-0.47560748,-0.0797834,0.16387507,0.17385817
-0.48615432,-0.07649321,0.18722957,0.15936673
-0.48564625,-0.06230583,0.1341044,0.043241173
-0.48247775,-0.035742547,0.13011888,0.027968496
-0.4721107,-0.057239298,0.016802415,0.010600343
-0.4350841,-0.05503746,0.02923271,0.025463298
-0.3054317,-0.057764728,0.09345995,0.056311056
-0.33442867,-0.06951415,0.04481277,0.028224736
-0.40268928,-0.040248528,0.02613251,0.013917446
-0.34805393,-0.06816896,0.038752705,0.018359497
-0.45804983,-0.08867282,0.019120127,0.0085853785
-0.43685508,-0.09949775,0.08539918,0.08337197
-0.48107252,-0.10479863,0.018599436,0.0083615035
-0.46740893,-0.086784974,0.10770357,0.061736062
-0.45243225,-0.093663484,0.23250893,0.14124222
-0.47471228,-0.10631224,0.06358628,0.023250937
-0.47553778,-0.10158173,0.14011395,0.022900179
-0.45499182,-0.11143691,0.02931568,0.063219815
-0.48061424,-0.10524723,0.3568878,0.021202356
-0.4834979,-0.10816089,0.16371909,0.010423526
-0.48943436,-0.10316269,0.017764002,0.024761185
-0.47955775,-0.10308477,0.023055524,0.29888502
-0.47519043,-0.10420424,0.08822948,0.24159776
-0.4817027,-0.10779234,0.14752895,0.21752715
-0.4874117,-0.10888702,0.03901875,0.025190607
-0.47714025,-0.097585976,0.069684386,0.05324185
-0.4418108,-0.08408122,0.100378156,0.019852266
-0.40799323,-0.09354623,0.039443806,0.06304145
-0.33778727,-0.094205886,0.009074539,0.020629331
0.339303,-0.09663002,0.025444403,0.11193752
-0.40379006,-0.09037208,0.0112501085,0.03649959
-0.39118183,-0.0808802,0.021552235,0.045780092
-0.44370592,-0.0775512,0.033318266,0.036108285
-0.3161764,-0.07729321,0.028102353,0.13234614
-0.43769518,-0.091976546,0.07100549,0.035894632
-0.45322374,-0.09969539,0.0342246,0.02702482
-0.47665408,-0.09525681,0.10791214,0.029641494
-0.48078683,-0.07861101,0.023500308,0.05016592
-0.4750362,-0.08761679,0.02623476,0.052659288
-0.46199518,-0.096903846,0.020712212,0.07809602
-0.39977878,-0.09684507,0.014705718,0.45443505
-0.4727911,-0.086022995,0.01959847,0.04510078
-0.33883545,-0.09594167,0.010676712,0.126284
-0.3842168,-0.09202377,0.025311083,0.17054653
-0.39731085,-0.09312224,0.33440864,0.28202873
-0.45804462,-0.10883926,0.3155993,0.07610896
-0.45613837,-0.10801713,0.29204598,0.16807856
-0.47636947,-0.10976959,0.066954985,0.087181
-0.39902395,-0.08661526,0.057457447,0.06942634
-0.38254023,-0.101681516,0.02197735,0.06175974
-0.24699587,-0.07747279,0.028666586,0.22299333
-0.40804082,-0.057291742,0.040144578,0.058725864
-0.45868647,-0.06915335,0.046677202,0.09083898
-0.40599698,-0.051369894,0.07303782,0.10955115
-0.44060013,-0.09600739,0.03650631,0.2448935
-0.45462465,-0.103240184,0.026217252,0.21806395
-0.47759658,-0.098710455,0.025998369,0.02890791
-0.46984774,-0.09810011,0.02380976,0.20437437
-0.45070815,-0.104708515,0.015238121,0.021188721
-0.45103544,-0.07727955,0.014850542,0.03269732
-0.4469619,-0.09688435,0.013618588,0.032522827
-0.4887851,-0.09961365,0.024571255,0.03760372
-0.47271478,-0.10808572,0.021344125,0.025212005
-0.4804729,-0.0961876,0.020492151,0.117498115
-0.43584096,-0.094637595,0.070022404,0.09663291
-0.4469607,-0.08634622,0.11565924,0.11614689
-0.34414566,-0.052132707,0.21622922,0.20546696
-0.39454383,-0.076234184,0.21997792,0.060017034
0.009474698,-0.10377745,0.060489163,0.07295413
-0.2771856,-0.101876915,0.07899353,0.17655385
-0.36854714,-0.10269974,0.065102816,0.1021945
-0.43466127,-0.103456385,0.02807334,0.15629297
-0.4112727,-0.10059301,0.034895092,0.14078724
0.17494516,-0.090976514,0.029480517,0.042530373
-0.37059802,-0.06626403,0.035213023,0.020474017
-0.4343655,-0.04581254,0.03551738,0.031394273
-0.33817655,-0.0577343,0.04857734,0.031347215
-0.4262059,-0.104569,0.022913918,0.029641092
-0.40372467,-0.1001013,0.0276303,0.06486368
-0.3429492,-0.08352246,0.025985137,0.057406813
-0.36788097,-0.0687243,0.029699862,0.04455687
-0.39164042,-0.08191191,0.03257467,0.05986397
-0.44447353,-0.06275402,0.024659365,0.047093734
-0.4616587,-0.0697648,0.0323008,0.05842662
-0.46381497,-0.098503895,0.010693014,0.06311187
-0.41853985,-0.10021863,0.013762847,0.043872803
-0.4031216,-0.10645256,0.017028153,0.034358755
-0.36325508,-0.10347694,0.024866343,0.069175795
-0.3538156,-0.10006371,0.024797857,0.22192472
-0.032891255,-0.08380923,0.029822454,0.041847944
-0.23735522,-0.086322695,0.023694098,0.17411125
-0.1446243,-0.08837393,0.0502432,0.22206417
-0.32777846,-0.03709885,0.03935668,0.09062497
-0.12041619,-0.036506943,0.082223326,0.17735422
-0.30172604,-0.07036411,0.07685819,0.23533522
-0.0171134,-0.09091793,0.05145344,0.13671227
-0.3799786,-0.06942293,0.031728923,0.06817347
-0.43817925,-0.07828003,0.03821394,0.04084897
0.069454096,-0.0972702,0.13746163,0.29589528
-0.34969032,-0.072074935,0.042563766,0.05796589
-0.2721162,-0.092997015,0.044293866,0.31882614
-0.456742,-0.09289095,0.024694115,0.089558095
-0.43767795,-0.10153349,0.0356431,0.034699768
-0.43273017,-0.08694752,0.086822,0.08678725
-0.43718624,-0.079575635,0.12288743,0.13130653
-0.45346537,-0.07029064,0.10717292,0.14222762
-0.1792023,-0.07300288,0.14050959,0.046742916
-0.32418782,-0.04657762,0.07691954,0.089848965
-0.42196196,-0.08775667,0.06584296,0.24023247
-0.4508993,-0.10131833,0.03191316,0.21881616
-0.21109138,-0.101991124,0.048478186,0.15666604
-0.34611404,-0.057333842,0.036324576,0.24635772
0.0248276,-0.09743124,0.04161632,0.14965045
-0.06885633,-0.06818578,0.053323597,0.16735098
-0.28235304,-0.02563002,0.04641904,0.23315488
-0.47056523,-0.11256653,0.024559155,0.43633297
-0.3723309,-0.10778887,0.08853108,0.29036188
-0.29919982,-0.10705491,0.042978153,0.17096838
-0.35220194,-0.103120774,0.24752226,0.09430492
0.10103561,-0.102734916,0.033397943,0.22499837
-0.28970996,-0.09253013,0.02247335,0.09181845
-0.44115382,-0.08783144,0.032219112,0.069220096
-0.36607176,-0.092760995,0.026620448,0.08721277
-0.32042265,-0.09836103,0.019328415,0.05112332
-0.16786265,-0.074101195,0.023490116,0.015888795
-0.20862392,-0.08556296,0.019796923,0.016618729
-0.12354174,-0.0874475,0.017915249,0.025928289
-0.347678,-0.06696342,0.036070123,0.051840335
0.19296649,-0.071043,0.1225647,0.06248197
-0.40631574,-0.079386204,0.046777725,0.071368635
-0.29523784,-0.07388671,0.17225975,0.09673199
-0.36138582,-0.08841375,0.14052656,0.033955097
-0.40119815,-0.10120109,0.035142183,0.012414083
-0.4654524,-0.10340912,0.2297343,0.014375836
-0.46489915,-0.10973076,0.01735735,0.019595176
-0.11971495,-0.10390801,0.025700003,0.01747574
-0.34971064,-0.10474099,0.013451681,0.014319524
-0.4258877,-0.09589781,0.03597118,0.034259737
-0.14653398,-0.09287454,0.04046479,0.1866475
-0.42027214,-0.10253788,0.08934286,0.09799361
-0.45768857,-0.10546718,0.06861439,0.21680292
-0.46511874,-0.09699665,0.08223656,0.071434736
-0.4409542,-0.08655167,0.06545079,0.37573737
-0.46275914,-0.10018604,0.039224237,0.2414895
-0.36288828,-0.08110729,0.057804912,0.082781136
-0.45807347,-0.09149572,0.039238036,0.1290218
-0.42330843,-0.09784972,0.028276503,0.047125235
-0.29077083,-0.093573205,0.036773488,0.045645624
-0.43007106,-0.075524114,0.014190659,0.017126009
-0.39525843,-0.09100321,0.03240961,0.024688348
-0.42335624,-0.100318834,0.03608392,0.031791598
-0.33783984,-0.097769044,0.034625515,0.02467212
-0.4077217,-0.10279978,0.047843784,0.054411262
-0.46358278,-0.102498226,0.05997534,0.03143701
-0.4281334,-0.09201096,0.18849432,0.19351989
-0.45157954,-0.100345865,0.05249113,0.1678656
-0.45070428,-0.090840094,0.036226273,0.32953066
-0.43681103,-0.106801145,0.04415834,0.14809482
-0.45470738,-0.10342919,0.036495,0.06913036
-0.391977,-0.09453131,0.06353548,0.22499172
-0.45024508,-0.073236786,0.07916172,0.06514636
-0.4845607,-0.09231491,0.09013577,0.2820324
-0.38213542,-0.08682908,0.020911366,0.36729285
-0.4367491,-0.110455215,0.02321653,0.1003046
-0.41037282,-0.11145377,0.029141814,0.035564095
-0.37758616,-0.103312336,0.03709963,0.031350985
-0.35450152,-0.09103088,0.0817671,0.079069495
-0.4516966,-0.08461962,0.07724264,0.44502175
-0.4246155,-0.06789346,0.07368189,0.05933042
-0.4308639,-0.02443436,0.14970517,0.09805241
-0.4481774,-0.09327797,0.05549264,0.037296414
-0.43665716,-0.03827174,0.096806854,0.024894774
-0.29860336,-0.057241395,0.027588129,0.01660648
-0.36648995,-0.06823315,0.03598982,0.025371209
-0.3110422,-0.055896968,0.14161843,0.07457131
-0.39586166,-0.08262248,0.1757447,0.121095836
-0.42327893,-0.0932357,0.102271706,0.038871035
-0.42665672,-0.085985884,0.06837179,0.05164486
-0.4619853,-0.09414747,0.14897127,0.051990107
-0.4457799,-0.07500105,0.09905058,0.12835616
-0.46435738,-0.070842944,0.067566514,0.039508
-0.46522665,-0.10321376,0.032556087,0.02653554
-0.46380848,-0.097913906,0.133553,0.060729504
-0.4634635,-0.09475346,0.15720361,0.046491876
-0.17140605,-0.10322789,0.03048174,0.037269935
-0.4407041,-0.08219003,0.042581752,0.061291188
-0.35012555,-0.08587244,0.019235939,0.050692856
-0.06895964,-0.080701284,0.05926162,0.08892009
-0.39183047,-0.04423737,0.119092315,0.32808515
-0.45064464,-0.027252827,0.16852292,0.31274882
-0.45664352,-0.04698673,0.121116266,0.18717623
-0.45059162,-0.09447189,0.06760788,0.022327766
-0.45918494,-0.091446415,0.041861936,0.018293902
-0.4489153,-0.06274173,0.025935918,0.018416226
-0.34572083,-0.011278698,0.023735702,0.055112824
-0.46225083,0.0014876107,0.03247066,0.06256357
-0.4682565,-0.031958014,0.010565549,0.055236727
-0.24079908,-0.05185455,0.02543208,0.119450286
-0.46601483,-0.083905116,0.017415315,0.12878758
-0.458579,-0.08971647,0.04362741,0.050911546
-0.46722835,-0.1020443,0.062076807,0.23878162
-0.43690345,-0.09938737,0.06848292,0.3146339
-0.4795367,-0.094751544,0.053128883,0.03461103
-0.43469685,-0.09425241,0.25970834,0.032506615
-0.24592109,-0.07909537,0.12030475,0.16467774
-0.49015582,-0.08350258,0.06689888,0.008923277
-0.4735412,-0.031895768,0.1026068,0.027087972
-0.47826752,-0.06254759,0.21965986,0.045899212
-0.48629284,-0.086752445,0.027716488,0.04463713
-0.48799676,-0.1009829,0.0149636865,0.011036053
-0.47620624,-0.10470644,0.01796493,0.06267886
-0.48082757,-0.10727506,0.030424803,0.053786784
-0.47168872,-0.08506336,0.37823674,0.08411327
-0.48361066,-0.09557478,0.179921,0.02492927
-0.48742515,-0.08303751,0.14542592,0.04776758
-0.48372576,-0.089353666,0.027387828,0.020087421
-0.46747154,-0.09874778,0.016553923,0.020912424
-0.46996328,-0.107503794,0.22503516,0.3013063
-0.47639525,-0.10854135,0.020629257,0.013058811
-0.4576186,-0.07600259,0.023978591,0.017797947
-0.4464422,-0.076457806,0.012829438,0.0062254965
-0.44442794,-0.0748131,0.013012737,0.015233055
-0.43489653,-0.09461587,0.031420246,0.028329432
-0.47242647,-0.07632679,0.04875812,0.0314579
-0.47286072,-0.095908,0.062217355,0.056208283
-0.48529702,-0.097584195,0.09223345,0.037827402
-0.47359926,-0.091028415,0.1268153,0.06966433
-0.4799967,-0.066982426,0.020330593,0.024075627
-0.47349268,-0.036840554,0.093483,0.38419133
-0.4891043,-0.114432596,0.029187083,0.014646545
-0.12972261,-0.10245436,0.06742075,0.1146923
-0.41917533,-0.10838382,0.14454228,0.03844756
-0.43934038,-0.09670646,0.22801016,0.055282503
-0.4047348,-0.09977193,0.2513591,0.034712568
-0.25480556,-0.08306697,0.15064262,0.43166244
-0.43157846,-0.101218544,0.10602918,0.25692773
-0.46289396,-0.11128117,0.040232033,0.02565673
-0.41843015,-0.114612244,0.0331444,0.040121764
-0.46154657,-0.11465217,0.04589984,0.113693565
-0.41372222,-0.11621236,0.025302246,0.1347081
-0.4202416,-0.11724106,0.023165017,0.03088291
-0.06410879,-0.11109418,0.06178637,0.016815946
-0.01681907,-0.108589076,0.031107396,0.008871734
-0.07578849,-0.10777976,0.030718043,0.012450159
-0.45356286,-0.096068315,0.12757963,0.35835204
-0.4909025,-0.11372517,0.045789465,0.040648192
-0.48757887,-0.10472432,0.097745806,0.038821638
-0.4845636,-0.09530237,0.14260837,0.05861044
-0.45688644,-0.109283164,0.02789028,0.02098544
-0.461004,-0.114562765,0.019161656,0.017515957
-0.46336383,-0.11113198,0.049534008,0.032400653
-0.48093164,-0.11069214,0.058293626,0.020301953
-0.4747036,-0.11358436,0.08143139,0.080486
-0.47728652,-0.11546716,0.112217456,0.20855609
-0.48369738,-0.11244757,0.33320123,0.20707208
-0.4715312,-0.11753342,0.025465116,0.014132038
-0.47036728,-0.11768464,0.015226126,0.082889676
-0.4258287,-0.1158928,0.026261017,0.18647
-0.19710833,-0.11362952,0.12387784,0.46158135
-0.4811478,-0.11532921,0.0914333,0.081521556
-0.4906282,-0.08185386,0.24770382,0.024319082
-0.4912612,-0.105847694,0.06085092,0.21358551
-0.48839,-0.105421074,0.036308825,0.32258835
-0.48732743,-0.11124261,0.017894626,0.086951494
-0.48718077,-0.10690179,0.01679723,0.3295136
-0.4852006,-0.1103572,0.016573042,0.10894792
-0.4834177,-0.10554193,0.04567027,0.11252329
-0.45218772,-0.104819916,0.04647407,0.03545609
-0.4786916,-0.10800872,0.01179412,0.036863312
-0.40319043,-0.07348809,0.02200596,0.04140684
-0.40076688,-0.078178436,0.017423734,0.019757777
-0.45249584,-0.04522369,0.04295604,0.24058518
-0.47970963,-0.1002977,0.047116607,0.015353292
-0.44233933,-0.105265394,0.08731502,0.025521696
-0.46610457,-0.09789025,0.03725134,0.017455861
-0.46252677,-0.10142994,0.036499634,0.014703333
-0.4804251,-0.083475165,0.1119481,0.030131102
-0.48444694,-0.11155747,0.013843954,0.016712293
-0.48339444,-0.107895866,0.037543297,0.28786254
-0.47629496,-0.11176169,0.01951535,0.06395635
-0.45223767,-0.10351008,0.0993917,0.3636848
-0.46694526,-0.116468295,0.042011827,0.24254155
-0.31607604,-0.08615388,0.3233099,0.43211904
-0.37636185,-0.1101526,0.073566586,0.40837643
-0.4860291,-0.1153311,0.023465127,0.33996603
-0.48808473,-0.11293339,0.038587436,0.4640711
-0.48687163,-0.11418341,0.046222165,0.40059948
-0.4900498,-0.115388095,0.019699723,0.07558355
-0.49413827,-0.11629681,0.011151224,0.18384856
-0.49071205,-0.1113419,0.015933782,0.13304174
-0.48122704,-0.10356043,0.016614169,0.22654156
-0.43721655,-0.10178434,0.012384713,0.10960311
-0.2872858,-0.10229978,0.019619718,0.019278914
-0.20076667,-0.10038876,0.014101908,0.03806278
-0.38611212,-0.10665461,0.027477846,0.036434874
-0.43970424,-0.09580297,0.026591823,0.080186546
-0.4542428,-0.102481715,0.016406432,0.037313893
-0.4609822,-0.09641227,0.025035635,0.0259877
-0.4793399,-0.09756252,0.017356396,0.024969608
-0.4827545,-0.100854814,0.01875697,0.01935184
-0.46147388,-0.08822488,0.031618595,0.03049308
-0.46946323,-0.089257665,0.077332854,0.025531173
-0.482318,-0.093628526,0.07372634,0.08192137
-0.47137272,-0.079792954,0.046638906,0.094932824
-0.4813199,-0.10351426,0.063245535,0.09854257
-0.47605658,-0.09105012,0.27354258,0.3991598
-0.47565952,-0.1083792,0.04574789,0.3711576
-0.48287755,-0.11230423,0.06916669,0.30265188
-0.45073253,-0.10197089,0.32083505,0.4832722
-0.4759627,-0.10530351,0.04514049,0.3429122
-0.47282022,-0.09779227,0.27232468,0.48270705
-0.48758608,-0.111805685,0.20868376,0.033142
-0.48153335,-0.11059586,0.26187286,0.46290344
-0.49075994,-0.115170054,0.027159005,0.09195188
-0.4919058,-0.116624825,0.027620152,0.46348506
-0.48811585,-0.11249563,0.044610113,0.29321146
-0.47671553,-0.11638903,0.020450935,0.01948905
-0.46286073,-0.11628134,0.0070266724,0.015285715
-0.41441068,-0.11014212,0.018152222,0.047157124
-0.40770566,-0.09603497,0.062221855,0.055049837
-0.45937085,-0.094822794,0.04593925,0.028717324
-0.35229743,-0.09470121,0.08368015,0.05184406
-0.3963489,-0.087926194,0.11155401,0.029176414
-0.4602636,-0.105717145,0.072055414,0.045299828
-0.45722198,-0.10922876,0.05447696,0.033280507
-0.48532167,-0.111308746,0.021580264,0.02940616
-0.46804598,-0.10694171,0.03710799,0.095918626
-0.45820954,-0.10912507,0.033484444,0.05944088
-0.46976733,-0.09986161,0.04337108,0.1458976
-0.47124088,-0.106339015,0.1059781,0.1611907
-0.46692553,-0.11008539,0.055774033,0.30736116
-0.47511613,-0.11241961,0.03719075,0.30674747
-0.4772937,-0.10503893,0.101373464,0.4734531
-0.46726266,-0.10224739,0.0811069,0.42728433
-0.4641571,-0.090835035,0.049882233,0.34378177
-0.4806106,-0.09367932,0.012742624,0.014797777
-0.47590384,-0.08174456,0.033590436,0.014287025
-0.47685117,-0.07812464,0.03961827,0.06056589
-0.4813592,-0.07975377,0.026771694,0.040531367
-0.48016116,-0.06259868,0.03347218,0.022384599
-0.4398297,-0.09019372,0.024318129,0.03451708
-0.4416918,-0.101202,0.035105437,0.068339095
-0.45489383,-0.079910435,0.072024316,0.21977744
-0.47988954,-0.05749147,0.10886839,0.1301938
-0.4475295,-0.03938187,0.0594476,0.14201927
-0.45352548,-0.06498828,0.12635887,0.12693873
-0.41166994,-0.05907099,0.19244207,0.31870297
-0.45782775,-0.09705208,0.33401313,0.18242016
-0.47998118,-0.099430546,0.15996705,0.07460977
-0.47926167,-0.09157171,0.056721866,0.028398454
-0.47431964,-0.08337896,0.041020587,0.05220729
-0.45669842,-0.10058652,0.012420893,0.19541302
-0.36254522,-0.09236264,0.015151739,0.36366212
-0.35954994,-0.086064175,0.07187839,0.3771518
-0.4121582,-0.10262275,0.13382703,0.4437489
-0.39602202,-0.097604275,0.3174183,0.46510518
-0.47046316,-0.110146835,0.12215826,0.43843076
-0.43866128,-0.10689373,0.22672023,0.46971357
-0.44289944,-0.10336083,0.15283218,0.3824359
-0.46985236,-0.10554717,0.02900599,0.318684
-0.48589027,-0.11143044,0.013616785,0.04312864
-0.41914406,-0.10834151,0.040404588,0.033159435
-0.22497411,-0.10952874,0.041627333,0.0455606
-0.25559098,-0.10680974,0.06573284,0.14400521
0.060619876,-0.09867585,0.039871946,0.03838961
