cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14879331,4.999911852309242,0.7439534338482632,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.81012756,0.71857196,0.71857196,0.0,0.71857196,0.81012756,0.81012756,-0.09155557,29.306055,26.666666,26.666666,2.0
3.499546,0.0,1.6924843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484282,4.999911852309242,0.7421279247738541,3.499546,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3660874,2.0211658,2.0211658,0.0,2.0211658,2.0585718,0.3660874,-0.03740585,26.572874,26.833334,26.833334,2.0
0.0,0.0,0.0,0.0,0.28085563,0.5723898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14806399,4.999911852309242,0.7403068859689931,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37871608,0.9462248,0.9462248,0.0,0.9462248,0.9511059,0.37871608,-0.0048810705,28.787334,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14770067,4.999911852309242,0.73849031743368,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30764553,0.30764553,0.30764553,0.0,0.30764553,0.30764553,0.30764553,-0.0,29.062006,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14733824,4.999911852309242,0.7366782191679149,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32489038,0.32489038,0.32489038,0.0,0.32489038,0.32489038,0.32489038,-0.0,29.760616,26.666666,26.666666,2.0
5.407298,0.0,1.9839677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.22921473,4.9999058564682715,1.146052060308846,5.407298,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.28838852,2.7273562,2.7273562,0.0,2.2723563,2.2723563,0.28838852,-0.0,25.07867,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.1606107,0.32732806,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31089032,4.999899860620111,1.554420452452425,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.24327837,1.0256064,1.0256064,0.0,0.57060635,0.57060635,0.24327837,-0.0,26.709497,26.61111,26.61111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.3923655,4.99989386476476,1.961785783345723,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19640924,0.65140927,0.65140927,0.0,0.19640926,0.19640926,0.19640924,-0.0,27.35833,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.47364074,4.99988786890222,2.368150589732655,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19493875,0.64993876,0.64993876,0.0,0.19493875,0.19493875,0.19493875,-0.0,27.67652,25.555555,25.555555,2.0
4.0376673,0.0,1.3600489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.5547166,4.999881873032488,2.7735174083449934,4.0376673,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19363698,2.0086858,2.0086858,0.0,1.5536858,1.5536858,0.19363698,-0.0,24.173765,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.6355935,4.999875877155567,3.177888477886542,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19227897,0.64727896,0.64727896,0.0,0.19227895,0.19227895,0.19227897,-0.0,25.880243,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.7162719,4.999869881271455,3.5812661860581265,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.18142171,0.63642174,0.63642174,0.0,0.18142173,0.18142173,0.18142171,-0.0,26.328054,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.79675233,4.999863885380154,3.983653218564256,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19619937,0.6511994,0.6511994,0.0,0.19619939,0.19619939,0.19619937,-0.0,26.597689,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.8770353,4.999857889481661,4.385051963081827,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19397438,0.6415754,0.6415754,0.0,0.18657538,0.19397439,0.19397438,-0.007399007,27.140257,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.9571213,4.999851893575978,4.785464807276311,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.3210296,0.7355404,0.7355404,0.0,0.28054038,0.3210296,0.3210296,-0.04048921,27.938932,25.61111,25.61111,2.0
3.7770393,0.0,1.4926946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22598809,0.22598809,0.0,0.9956185,4.99984891554332,4.977942188352547,3.7770393,-0.0,0.0,-0.0,-0.0,0.0,0.22598809,0.3231509,1.9401702,1.9401702,0.0,1.7141821,1.8158456,0.3231509,-0.10166345,26.033266,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.07045557,0.14358997,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.904448,4.999843644408058,4.522098448374364,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.47375512,0.0618892,0.0618892,0.0,0.4618892,0.6173451,0.47375512,-0.15545589,28.378315,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.06321997,0.12884367,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.8135011,4.999838373267238,4.067374114540176,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.4687589,0.00457485,0.00457485,0.0,0.40457487,0.5976026,0.4687589,-0.19302772,29.402506,26.666666,26.666666,2.0
3.6274295,0.0,1.7543324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.7227774,4.999833102120861,3.613766501194612,3.6274295,-0.0,0.0,-0.0,0.4,0.0,0.0,0.30977458,1.4424264,1.4424264,0.0,1.8424264,2.064107,0.30977458,-0.22168049,26.967896,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.13206916,0.26915976,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.63227636,4.999827830968927,3.1612729226936063,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.31190547,-0.056260377,0.0,-0.056260377,0.34373963,0.58106524,0.31190547,-0.2373256,30.037376,26.666666,26.666666,2.0
3.974983,0.0,2.1614375,0.0,0.09625785,0.19617556,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.5419974,4.999822559811436,2.7098906934043927,3.974983,-0.0,0.0,-0.0,0.4,0.0,0.0,0.25468236,1.9762557,1.9762557,0.0,2.3762558,2.6122954,0.25468236,-0.2360397,26.27185,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.4519399,4.999817288648388,2.259616978699344,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.30777436,-0.31236732,0.0,-0.31236732,0.087632686,0.30777436,0.30777436,-0.22014168,29.662567,26.666666,26.666666,2.0
3.4764464,0.0,1.9210944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.36210343,4.999812017479782,1.8104490929687742,3.4764464,-0.0,0.0,-0.0,0.4,0.0,0.0,0.31338733,1.6341664,1.6341664,0.0,2.0341663,2.2344818,0.31338733,-0.20031543,27.237022,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.17568047,0.35804057,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.27248737,4.9998067463056195,1.3623842016084475,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.51248246,0.3171057,0.3171057,0.0,0.71710575,0.8705231,0.51248246,-0.15341732,30.271929,26.833334,26.833334,2.0
4.2054963,0.0,2.2049677,0.0,0.08166902,0.16644321,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18309121,4.999801475125899,0.9154196935346031,4.2054963,-0.0,0.0,-0.0,0.4,0.0,0.0,0.5055552,2.3749418,2.3749418,0.0,2.774942,2.876966,0.5055552,-0.102023974,27.062557,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14918123,0.0,-0.14918123,0.14955074,4.999799509221146,0.7477236962088208,0.0,-0.0,0.0,-0.0,0.14918123,0.0,0.0,0.2884039,0.10040067,0.10040067,0.0,0.2495819,0.2884039,0.2884039,-0.038822,29.579187,27.222221,27.222221,2.0
3.3192928,0.0,1.511383,0.0,0.19251569,0.3923511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14918378,4.999799509221146,0.7458889898023158,3.3192928,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2935289,2.1942134,2.1942134,0.0,2.1942134,2.197263,0.2935289,-0.0030495964,27.377754,26.777779,26.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14881772,4.999799509221146,0.7440587535649161,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30764553,0.30764553,0.30764553,0.0,0.30764553,0.30764553,0.30764553,-0.0,28.98665,26.666666,26.666666,2.0
3.5724788,0.0,1.487669,0.0,0.14860025,0.30285048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14845255,4.999799509221146,0.7422329874966218,3.5724788,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32489038,2.1154099,2.1154099,0.0,2.1154099,2.1154099,0.32489038,-0.0,26.724463,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.23032631,4.999793513245452,1.1515839896685425,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.28838852,0.74338853,0.74338853,0.0,0.28838852,0.28838852,0.28838852,-0.0,28.105589,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31199917,4.999787517262567,1.5599295654232366,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.24327837,0.69827837,0.69827837,0.0,0.24327835,0.24327835,0.24327837,-0.0,28.590778,26.61111,26.61111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.39347163,4.999781521272492,1.9672721769568382,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19640924,0.65140927,0.65140927,0.0,0.19640926,0.19640926,0.19640924,-0.0,28.739109,25.555555,25.555555,2.0
6.223903,0.0,2.041425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.47474417,4.9997755252752265,2.373614286453696,6.223903,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19493875,2.6913636,2.6913636,0.0,2.2363636,2.2363636,0.19493875,-0.0,22.155855,25.555555,25.555555,2.0
0.0,0.41191268,0.0,0.12535511,0.095964685,0.19557808,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.5558173,4.99976952927077,2.7789584305887454,0.0,-0.0,0.0,-0.0,-0.0,0.41191268,0.455,0.19363698,0.9695702,0.9695702,0.0,0.51457024,0.51457024,0.19363698,-0.0,25.327908,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.6366915,4.999763533259123,3.1833069970202144,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19227897,0.64727896,0.64727896,0.0,0.19227895,0.19227895,0.19227897,-0.0,25.91739,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.71736723,4.999757537240284,3.5866622243905155,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19080849,0.6458085,0.6458085,0.0,0.1908085,0.1908085,0.19080849,-0.0,26.370705,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.797845,4.999751541214255,3.9890267983439722,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19097719,0.6459772,0.6459772,0.0,0.19097719,0.19097719,0.19097719,-0.0,26.69379,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,2.404571,4.9005675,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.8781253,4.999745545181034,4.390403106503993,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.23450673,5.5835934,5.5835934,0.0,5.1285934,5.135074,0.23450673,-0.006480711,27.27791,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.9582086,4.999739549140624,4.790793536482558,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.25891623,0.67478335,0.67478335,0.0,0.21978334,0.25891623,0.25891623,-0.039132904,28.15337,25.61111,25.61111,2.0
4.017117,0.0,1.6302006,0.0,0.052538063,0.1070737,0.0,0.0,0.0,0.0,0.0,0.0,0.22045255,0.22045255,0.0,0.9957026,4.9997366439891335,4.978250897333769,4.017117,-0.0,0.0,-0.0,-0.0,0.0,0.22045255,0.48032925,2.336803,2.336803,0.0,2.1163504,2.2176037,0.48032925,-0.10125329,25.789576,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.90453184,4.999731372735505,4.522416200635633,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.34801245,-0.20893419,0.0,-0.20893419,0.19106582,0.34801245,0.34801245,-0.15694663,28.46095,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.095964715,0.19557814,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.8135848,4.99972610147632,4.06770118299771,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.25354505,-0.1525595,0.0,-0.1525595,0.2474405,0.4491232,0.25354505,-0.20168269,29.409134,26.666666,26.666666,2.0
3.5581489,0.0,1.7585827,0.0,0.19192941,0.39115626,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.72286093,4.999720830211576,3.6141028608172494,3.5581489,-0.0,0.0,-0.0,0.4,0.0,0.0,0.30977458,1.8340502,1.8340502,0.0,2.2340503,2.4595137,0.30977458,-0.22546332,27.136475,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.6323597,4.999715558941275,3.161618548510333,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.25500926,-0.3796188,0.0,-0.3796188,0.020381212,0.25500926,0.25500926,-0.23462805,30.050587,26.666666,26.666666,2.0
3.9905615,0.0,2.1699085,0.0,0.0959647,0.19557811,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.54208046,4.999710287665416,2.7102452624983897,3.9905615,-0.0,0.0,-0.0,0.4,0.0,0.0,0.31102672,2.0365133,2.0365133,0.0,2.4365134,2.6765134,0.31102672,-0.24000001,26.667677,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.4520228,4.9997050163840004,2.259980615226691,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.48093086,-0.1384494,0.0,-0.1384494,0.2615506,0.48093086,0.48093086,-0.21938026,29.904247,27.0,27.0,2.0
3.3700912,0.0,1.8623222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.3621861,4.999699745097026,1.8108217721425641,3.3700912,-0.0,0.0,-0.0,0.4,0.0,0.0,0.31338733,1.5859659,1.5859659,0.0,1.9859658,2.1757095,0.31338733,-0.18974365,27.764397,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.27256984,4.999694473804495,1.3627658987052693,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.35530412,-0.19403262,0.0,-0.19403262,0.20596738,0.35530412,0.35530412,-0.14933674,30.630896,26.833334,26.833334,2.0
4.567489,0.0,2.435152,0.0,0.38385826,0.7823114,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18317348,4.999689202506406,0.9158104583906973,4.567489,-0.0,0.0,-0.0,0.4,0.0,0.0,0.34837687,3.0672605,3.0672605,0.0,3.4672606,3.5658402,0.34837687,-0.098579556,26.97001,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14955212,0.0,-0.14955212,0.14955054,4.9996872316698235,0.7477059365035003,0.0,-0.0,0.0,-0.0,0.14955212,0.0,0.0,0.2884039,0.10132368,0.10132368,0.0,0.2508758,0.2884039,0.2884039,-0.0375281,29.552305,27.222221,27.222221,2.0
3.1469805,0.0,1.4941452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14918359,4.9996872316698235,0.7458712712979159,3.1469805,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2935289,1.7837741,1.7837741,0.0,1.7837741,1.7876741,0.2935289,-0.0038999752,27.60899,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.101814255,0.20749964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14881752,4.9996872316698235,0.7440410761610529,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3625921,0.5700917,0.5700917,0.0,0.5700917,0.5700917,0.3625921,-0.0,29.154032,26.666666,26.666666,2.0
3.8302245,0.0,1.5950007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14845236,4.9996872316698235,0.7422153510929113,3.8302245,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.7831187,6.3781195,6.3781195,0.0,6.3781195,6.3781195,4.7831187,-0.0,26.810877,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.3859688,0.7866127,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.23032612,4.999681235559478,1.151557160649731,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.28838852,1.5300012,1.5300012,0.0,1.0750011,1.0750011,0.28838852,-0.0,28.102407,26.666666,26.666666,2.0
