cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,8.653119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68301064,5.9083135128929785,4.035441,-1.08,0.0,-1.08,0.39945677,13.499821296962654,5.392595000439802,0.0,-0.0,0.0,-0.0,1.08,8.653119,0.0,2.5992146,1.003402,1.003402,0.0,2.0834022,2.5992146,2.5992146,-0.51581246,21.666666,21.666666,21.666666,2.0
0.0,8.435795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6794028,5.9083135128929785,4.014125,-1.08,0.0,-1.08,0.31128648,13.499806528009564,4.202307244453655,0.0,-0.0,0.0,-0.0,1.08,8.435795,0.0,2.5820286,1.0791745,1.0791745,0.0,2.1591744,2.5820284,2.5820286,-0.42285404,21.666666,21.666666,21.666666,2.0
0.0,8.698358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67581403,5.9083135128929785,3.9929214,-1.08,0.0,-1.08,0.22334035,13.499791759040317,3.015048181416572,0.0,-0.0,0.0,-0.0,1.08,8.698358,0.0,2.0184314,0.56455195,0.56455195,0.0,1.644552,2.0184314,2.0184314,-0.37387943,21.884087,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6722442,5.9083135128929785,3.9718297,-1.08,0.0,-1.08,0.1356178,13.499776990054912,1.8308099560692936,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.976203,0.618309,0.618309,0.0,1.6983091,1.976203,1.976203,-0.2778939,17.9899,21.666666,21.666666,2.0
0.0,10.163578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66869324,5.9083135128929785,3.9508495,-1.08,0.0,-1.08,0.048118245,13.499762221053349,0.6495848640584692,0.0,-0.0,0.0,-0.0,1.08,10.163578,0.0,1.6901857,0.394144,0.394144,0.0,1.474144,1.6901855,1.6901857,-0.21604161,21.23767,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,2.1651087,1.7666503,-0.4933895,0.0,-0.4933895,0.58277094,5.9083135128929785,3.4431937,-0.59475327,0.0,-0.59475327,0.0,13.49975408779301,0.0,0.0,0.47266507,0.0,0.47266507,0.59475327,0.0,0.0,1.5063653,0.64912575,0.64912575,0.0,1.7372684,1.9997547,1.5063653,-0.26248628,18.009453,21.666666,21.666666,2.0
0.0,10.064717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5796926,5.9083135128929785,3.4250057,0.0,0.0,0.0,0.0,13.49975408779301,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.064717,0.0,1.0711762,1.028828,1.028828,0.0,1.028828,1.0711762,1.0711762,-0.04234812,21.317366,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.13336192,0.0,-0.13920929,0.0,-0.13920929,0.55338424,5.9083135128929785,3.2695677,0.0,0.0,0.0,0.0,13.49975408779301,0.0,0.0,0.13336192,0.0,0.13336192,-0.0,0.0,0.0,0.9786187,0.9786187,0.9786187,0.0,1.117828,1.117828,0.9786187,-0.0,17.413296,21.666666,21.666666,2.0
0.0,13.079041,0.0,0.0,0.13336205,0.0,-0.13920943,0.0,-0.13920943,0.5272148,5.9083135128929785,3.1149507,0.0,0.0,0.0,0.0,13.49975408779301,0.0,0.0,0.13336205,0.0,0.13336205,-0.0,13.079041,0.0,1.8776224,1.8776224,1.8776224,0.0,2.0168319,2.0168319,1.8776224,-0.0,22.190002,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,1.1694756,0.72736275,-0.4933895,0.0,-0.4933895,0.44203985,5.9083135128929785,2.61171,0.0,0.0,0.0,0.0,13.49975408779301,0.0,0.0,0.47266507,0.0,0.47266507,-0.0,0.0,0.0,2.1716032,2.1716032,2.1716032,0.0,2.6649928,2.6649928,2.1716032,-0.0,17.808014,21.666666,21.666666,2.0
0.0,11.083244,0.0,0.0,0.5035227,0.032210603,-0.4933895,0.0,-0.4933895,0.3573148,5.9083135128929785,2.1111279,0.0,0.0,0.0,0.0,13.49975408779301,0.0,0.0,0.47266507,0.0,0.47266507,-0.0,11.083244,0.0,1.1432234,1.1432234,1.1432234,0.0,1.6366129,1.6366129,1.1432234,-0.0,21.450966,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.44378752,5.9083135128929785,2.622036,1.2285,1.2285,0.0,0.08390757,13.49973728802578,1.132730110499886,0.0,-0.0,0.53765655,-0.0,-0.0,0.0,1.2285,0.88298976,2.1114898,2.1114898,0.0,0.32175922,0.32175922,0.88298976,-0.0,17.238098,21.666666,21.666666,2.0
0.0,13.964884,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.52980345,5.9083135128929785,3.130245,1.2285,1.2285,0.0,0.16760182,13.499720488237646,2.2625777747101505,0.0,-0.0,0.53765655,-0.0,-0.0,13.964884,1.2285,0.6047682,1.8332682,1.8332682,0.0,0.043537617,0.043537617,0.6047682,-0.0,22.18425,21.555555,21.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.615365,5.9083135128929785,3.6357696,1.2285,1.2285,0.0,0.2510833,13.499703688428605,3.389550345762255,0.0,-0.0,0.53765655,-0.0,-0.0,0.0,1.2285,0.43387678,1.6623768,1.6623768,0.0,-0.12735379,-0.12735379,0.43387678,-0.0,17.653667,20.555555,20.555555,2.0
0.0,11.863659,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.7004747,5.9083135128929785,4.138624,1.2285,1.2285,0.0,0.33435258,13.499686888598657,4.51365517675114,0.0,-0.0,0.53765655,-0.0,-0.0,11.863659,1.2285,0.40623945,1.6347394,1.6347394,0.0,-0.15499115,-0.15499115,0.40623945,-0.0,21.547401,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.78513473,5.9083135128929785,4.6388226,1.2285,1.2285,0.0,0.41741017,13.499670088747802,5.634899520154842,0.0,-0.0,0.53765655,-0.0,-0.0,0.0,1.2285,0.37913334,1.6076334,1.6076334,0.0,-0.1820972,-0.1820972,0.37913334,-0.0,17.094452,18.333334,18.333334,2.0
0.0,14.242976,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.8693476,5.9083135128929785,5.1363783,1.2285,1.2285,0.0,0.5002566,13.49965328887604,6.753290628415374,0.0,-0.0,0.53765655,-0.0,-0.0,14.242976,1.2285,0.39662945,1.6251295,1.6251295,0.0,-0.16460109,-0.16460109,0.39662945,-0.0,22.244125,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.86182225,1.4608402,0.56123054,0.56123054,0.0,0.9531156,5.9083135128929785,5.6313057,1.2285,1.2285,0.0,0.5828924,13.499636488983372,7.868835753938732,0.0,-0.0,0.53765655,-0.0,-0.0,0.0,1.2285,0.48568946,1.7141895,1.7141895,0.0,-0.07554102,-0.07554102,0.48568946,-0.0,17.795753,18.333334,18.333334,2.0
0.0,11.145236,0.0,0.0,0.0,0.32977015,0.32977015,0.32977015,0.0,1.0,5.9083135128929785,5.9083138,1.2285,1.2285,0.0,0.6653182,13.499619689069796,8.981542551414902,0.0,-0.0,0.31591842,-0.0,-0.0,11.145236,1.2285,0.6628612,1.8913612,1.8913612,0.0,0.33309102,0.33309102,0.6628612,-0.0,21.33863,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.033550847,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,1.2285,1.2285,0.0,0.7475344,13.499602889135314,10.091417468537298,0.0,-0.0,0.03214157,-0.0,-0.0,0.0,1.2285,0.81432474,2.0428247,2.0428247,0.0,0.7807739,0.7807739,0.81432474,-0.0,17.38203,20.11111,20.11111,2.0
0.0,13.237125,0.0,0.0,0.26717323,0.31243855,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,1.2285,1.2285,0.0,0.82954156,13.499586089179925,11.198467757605345,0.0,-0.0,0.03214157,-0.0,-0.0,13.237125,1.2285,1.1566598,2.38516,2.38516,0.0,1.1231091,1.1231091,1.1566598,-0.0,21.86285,19.61111,19.61111,2.0
0.0,0.0,0.0,0.0,0.66793025,0.73076713,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,1.2285,1.2285,0.0,0.9113403,13.499569289203627,12.30270147551948,0.0,-0.0,0.03214157,-0.0,-0.0,0.0,1.2285,2.1292832,3.2366579,3.2366579,0.0,1.974607,2.0957325,2.1292832,-0.12112535,17.830917,17.777779,17.777779,2.0
0.0,10.967438,0.0,0.0,0.13358785,0.0,-0.13944513,0.0,-0.13944513,0.9714321,5.9083135128929785,5.739526,-1.08,0.0,-1.08,0.8218687,13.499554519974833,11.094861562453918,0.0,0.13358785,0.0,0.13358785,1.08,10.967438,0.0,2.828204,1.6128719,1.6128719,0.0,2.832317,2.9676492,2.828204,-0.13533203,21.508278,19.722221,19.722221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663007,5.9083135128929785,5.709208,-1.08,0.0,-1.08,0.7326246,13.49953975072988,9.890094780424892,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,2.7118657,1.4815133,1.4815133,0.0,2.5615134,2.7118657,2.7118657,-0.15035234,17.687477,21.666666,21.666666,2.0
0.0,11.692709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611965,5.9083135128929785,5.6790504,-1.08,0.0,-1.08,0.6436073,13.499524981468769,8.688393073014968,0.0,-0.0,0.0,-0.0,1.08,11.692709,0.0,3.1549423,1.8939235,1.8939235,0.0,2.9739237,3.1549423,3.1549423,-0.18101853,21.978695,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.40075988,0.0,-0.41833153,0.0,-0.41833153,0.8862629,5.9083135128929785,5.236319,-1.08,0.0,-1.08,0.55481637,13.499510212191499,7.489749188475407,0.0,0.40075988,0.0,0.40075988,1.08,0.0,0.0,3.8122282,2.5403147,2.5403147,0.0,4.038646,4.23056,3.8122282,-0.19191355,17.978241,21.666666,21.666666,2.0
0.0,10.222532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815814,5.9083135128929785,5.2086596,-1.08,0.0,-1.08,0.46625113,13.49949544289807,6.29415507045651,0.0,-0.0,0.0,-0.0,1.08,10.222532,0.0,2.0184314,0.7660097,0.7660097,0.0,1.8460097,2.0184314,2.0184314,-0.17242166,21.376467,19.5,19.5,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769247,5.9083135128929785,5.181146,-1.08,0.0,-1.08,0.37791106,13.499480673588483,5.101603064959647,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.7669779,0.5753356,0.5753356,0.0,1.6553357,1.7669779,1.7669779,-0.11164221,17.786434,19.444445,19.444445,2.0
0.0,11.192357,0.0,0.0,0.40076292,0.0,-0.41833472,0.0,-0.41833472,0.8024357,5.9083135128929785,4.7410417,-1.08,0.0,-1.08,0.28979555,13.499465904262738,3.9120851157041803,0.0,0.40076292,0.0,0.40076292,1.08,11.192357,0.0,1.472672,0.27630198,0.27630198,0.0,1.7746367,1.8910067,1.472672,-0.11636998,21.604275,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79819703,5.9083135128929785,4.7159986,-1.08,0.0,-1.08,0.20190404,13.499451134920834,2.725593769917156,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.0260758,-0.16891117,0.0,-0.16891117,0.9110889,1.0260758,1.0260758,-0.11498697,17.535334,17.777779,17.777779,2.0
0.0,12.461986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7939808,5.9083135128929785,4.6910877,-1.08,0.0,-1.08,0.11423598,13.49943636556277,1.5421213737008943,0.0,-0.0,0.0,-0.0,1.08,12.461986,0.0,1.3711632,0.25866386,0.25866386,0.0,1.3386639,1.3711632,1.3711632,-0.032499343,21.968662,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.32746568,0.0,-0.3418237,0.0,-0.3418237,0.7327063,5.9083135128929785,4.3290586,-1.08,0.0,-1.08,0.026790788,13.499421596188549,0.3616601474679842,0.0,0.32746568,0.0,0.32746568,1.08,0.0,0.0,1.3689625,0.28896248,0.28896248,0.0,1.7107862,1.7107862,1.3689625,-0.0,17.90905,17.777779,17.777779,2.0
0.0,10.572379,0.0,0.0,0.32245848,0.0,-0.33659694,0.0,-0.33659694,0.67262834,5.9083135128929785,3.9740994,-0.3311407,0.0,-0.3311407,0.0,13.499417067720003,0.0,0.0,0.32245848,0.0,0.32245848,0.3311407,10.572379,0.0,0.95486975,0.62372905,0.62372905,0.0,1.2914667,1.2914667,0.95486975,-0.0,21.297035,17.88889,17.88889,2.0
0.0,0.0,0.0,0.0,0.5007985,0.029366989,-0.4933895,0.0,-0.4933895,0.58668524,5.9083135128929785,3.4663205,0.0,0.0,0.0,0.0,13.499417067720003,0.0,0.0,0.47266507,0.0,0.47266507,-0.0,0.0,0.0,2.2360876,2.2360876,2.2360876,0.0,2.729477,2.729477,2.2360876,-0.0,16.924324,17.944445,17.944445,2.0
0.0,14.242976,0.0,0.0,1.1049823,0.6600417,-0.4933895,0.0,-0.4933895,0.50119615,5.9083135128929785,2.961224,0.0,0.0,0.0,0.0,13.499417067720003,0.0,0.0,0.47266507,0.0,0.47266507,-0.0,14.242976,0.0,1.1432234,1.1432234,1.1432234,0.0,1.6366129,1.6366129,1.1432234,-0.0,21.961632,18.055555,18.055555,2.0
0.0,0.0,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.5869088,5.9083135128929785,3.4676414,1.2285,1.2285,0.0,0.08390757,13.49940026753336,1.13270183193035,0.0,-0.0,0.53765655,-0.0,-0.0,0.0,1.2285,0.88298976,2.1114898,2.1114898,0.0,0.32175922,0.32175922,0.88298976,-0.0,17.509619,18.166666,18.166666,2.0
0.0,12.592007,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.67216873,5.9083135128929785,3.9713838,1.2285,1.2285,0.0,0.16760182,13.49938346732581,2.2625212893906657,0.0,-0.0,0.53765655,-0.0,-0.0,12.592007,1.2285,0.3865608,1.6150608,1.6150608,0.0,-0.17466974,-0.17466974,0.3865608,-0.0,21.540192,18.222221,18.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.7569783,5.9083135128929785,4.472465,1.2285,1.2285,0.0,0.2510833,13.49936666709735,3.389465725329374,0.0,-0.0,0.53765655,-0.0,-0.0,0.0,1.2285,0.3821474,1.6106474,1.6106474,0.0,-0.17908311,-0.17908311,0.3821474,-0.0,16.3807,20.0,20.0,2.0
0.0,14.242976,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.8413399,5.9083135128929785,4.9709,1.2285,1.2285,0.0,0.33435258,13.499349866847982,4.513542492658378,0.0,-0.0,0.53765655,-0.0,-0.0,14.242976,1.2285,0.3801275,1.6086276,1.6086276,0.0,-0.18110299,-0.18110299,0.3801275,-0.0,21.21017,20.055555,20.055555,2.0
0.0,0.0,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.92525584,5.9083135128929785,5.466702,1.2285,1.2285,0.0,0.41741017,13.499333066577707,5.634758843675189,0.0,-0.0,0.53765655,-0.0,-0.0,0.0,1.2285,0.37913334,1.6076334,1.6076334,0.0,-0.1820972,-0.1820972,0.37913334,-0.0,16.541832,21.11111,21.11111,2.0
0.0,14.242976,0.0,0.0,0.0,0.5057902,0.5057901,0.5057901,0.0,1.0,5.9083135128929785,5.9083138,1.2285,1.2285,0.0,0.5002566,13.499316266286522,6.753122030641294,0.0,-0.0,0.48454484,-0.0,-0.0,14.242976,1.2285,0.39662945,1.6251295,1.6251295,0.0,-0.10916066,-0.10916066,0.39662945,-0.0,21.295254,19.38889,19.38889,2.0
0.0,0.0,0.0,0.0,0.0,0.033550847,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,1.2285,1.2285,0.0,0.5828924,13.49929946597443,7.868639305782159,0.0,-0.0,0.03214157,-0.0,-0.0,0.0,1.2285,0.4699382,1.6984382,1.6984382,0.0,0.4363873,0.4363873,0.4699382,-0.0,16.382214,18.333334,18.333334,2.0
0.0,14.242976,0.0,0.0,0.8006789,0.86933625,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,1.2285,1.2285,0.0,0.6653182,13.499282665641429,8.981318323597199,0.0,-0.0,0.03214157,-0.0,-0.0,14.242976,1.2285,0.6628612,1.8913612,1.8913612,0.0,0.62931037,0.62931037,0.6628612,-0.0,21.02496,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.033550847,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,1.2285,1.2285,0.0,0.7475344,13.49926586528752,10.091165531619383,0.0,-0.0,0.03214157,-0.0,-0.0,0.0,1.2285,1.2267122,2.455212,2.455212,0.0,1.1931612,1.1931612,1.2267122,-0.0,16.667934,21.11111,21.11111,2.0
0.0,14.242976,0.0,0.0,0.5877609,0.6470827,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,1.2285,1.2285,0.0,0.82954156,13.4992490649127,11.198188181967609,0.0,-0.0,0.03214157,-0.0,-0.0,14.242976,1.2285,1.8429058,3.071406,3.071406,0.0,1.809355,1.809355,1.8429058,-0.0,21.256088,20.11111,20.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.033550847,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,1.2285,1.2285,0.0,0.9113403,13.499232264516973,12.302394331341695,0.0,-0.0,0.03214157,-0.0,-0.0,0.0,1.2285,6.6564,7.7101765,7.7101765,0.0,6.448126,6.6228495,6.6564,-0.17472339,17.747643,21.5,21.5,2.0
0.0,11.388497,0.0,0.0,0.26760998,0.0,-0.27934358,0.0,-0.27934358,0.94807076,5.9083135128929785,5.6014996,-1.08,0.0,-1.08,0.8218687,13.499217494919446,11.094584572103823,0.0,0.26760998,0.0,0.26760998,1.08,11.388497,0.0,2.828204,1.2991602,1.2991602,0.0,2.658504,3.1075475,2.828204,-0.44904357,21.871029,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.9000603,0.44613475,-0.4933895,0.0,-0.4933895,0.8606727,5.9083135128929785,5.0851245,-1.08,0.0,-1.08,0.7326246,13.499202725305759,9.889847867311593,0.0,0.47266507,0.0,0.47266507,1.08,0.0,0.0,2.934649,1.1181134,1.1181134,0.0,2.691503,3.4280386,2.934649,-0.73653555,18.733341,17.777779,17.777779,2.0
0.0,6.4045515,0.0,0.0,1.0835165,0.63763475,-0.4933895,0.0,-0.4933895,0.77373636,5.9083135128929785,4.571477,-1.08,0.0,-1.08,0.6436073,13.499187955675913,8.688176160748196,0.0,0.47266507,0.0,0.47266507,1.08,6.4045515,0.0,2.8156874,0.8762241,0.8762241,0.0,2.4496136,3.3090768,2.8156874,-0.8594633,21.261154,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76964927,5.9083135128929785,4.5473294,-1.08,0.0,-1.08,0.55481637,13.499173186029907,7.489562200845441,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,2.7944639,0.7631073,0.7631073,0.0,1.8431073,2.7944639,2.7944639,-0.95135653,19.22364,17.777779,17.777779,2.0
0.0,3.925473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7655838,5.9083135128929785,4.523309,-1.08,0.0,-1.08,0.46625113,13.499158416367742,6.293997931454262,0.0,-0.0,0.0,-0.0,1.08,3.925473,0.0,2.0184314,-0.023611784,0.0,-0.023611784,1.0563883,2.0184314,2.0184314,-0.96204317,20.987526,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.26761,0.0,-0.2793436,0.0,-0.2793436,0.7148928,5.9083135128929785,4.223811,-1.08,0.0,-1.08,0.37791106,13.499143646689417,5.1014756987666185,0.0,0.26761,0.0,0.26761,1.08,0.0,0.0,1.976203,0.061960638,0.061960638,0.0,1.4213042,2.2555466,1.976203,-0.8342423,19.762222,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.13380498,0.0,-0.13967177,0.0,-0.13967177,0.6877931,5.9083135128929785,4.0636973,-1.08,0.0,-1.08,0.28979555,13.499128876994932,3.9119874467025086,0.0,0.13380498,0.0,0.13380498,1.08,0.0,0.0,1.472672,-0.34668672,0.0,-0.34668672,0.8729851,1.6123438,1.472672,-0.73935866,19.449574,17.777779,17.777779,2.0
0.0,2.7830975,0.0,0.0,0.13380478,0.0,-0.13967156,0.0,-0.13967156,0.6608365,5.9083135128929785,3.9044294,-1.08,0.0,-1.08,0.20190404,13.499114107284289,2.7255257226745475,0.0,0.13380478,0.0,0.13380478,1.08,2.7830975,0.0,2.283985,0.7149081,0.7149081,0.0,1.9345797,2.4236565,2.283985,-0.48907676,21.1478,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65734583,5.9083135128929785,3.8838055,-1.08,0.0,-1.08,0.11423598,13.499099337557485,1.5420828729756484,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.6711503,0.42977953,0.42977953,0.0,1.5097796,1.6711503,1.6711503,-0.16137077,20.373167,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.6690242,0.2049687,-0.4933895,0.0,-0.4933895,0.5714835,5.9083135128929785,3.3765037,-1.08,0.0,-1.08,0.026790788,13.49908456781452,0.36165111821213175,0.0,0.47266507,0.0,0.47266507,1.08,0.0,0.0,1.7593063,0.67930627,0.67930627,0.0,2.2526958,2.2526958,1.7593063,-0.0,19.97639,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56846476,5.9083135128929785,3.358668,-0.3311407,0.0,-0.3311407,0.0,13.499080039232913,0.0,0.0,-0.0,0.0,-0.0,0.3311407,0.0,0.0,1.8776224,1.5464816,1.5464816,0.0,1.8776224,1.8776224,1.8776224,-0.0,19.709478,21.666666,21.666666,2.0
