cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,3.021001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.48758176,5.39979681146592,2.632842431309691,0.0,-0.0,0.0,-0.0,0.432,3.021001,0.0,0.5562371,0.0070676506,0.0070676506,0.0,0.43906766,0.5562371,0.5562371,-0.11716944,22.222221,22.222221,22.222221,2.0
0.0,2.4802802,0.0,0.0,0.33643687,0.36669093,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.39873716,5.399778505813366,2.1530923587352286,0.0,-0.0,0.0,-0.0,0.432,2.4802802,0.0,0.5541904,-0.07389073,0.0,-0.07389073,0.3581093,0.5541904,0.5541904,-0.19608112,22.222221,22.222221,22.222221,2.0
0.0,2.4484112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.3105717,5.399760200098754,1.6770127067434943,0.0,-0.0,0.0,-0.0,0.432,2.4484112,0.0,0.55562174,-0.03618747,0.0,-0.03618747,0.39581254,0.55562174,0.55562174,-0.1598092,22.222221,22.222221,22.222221,2.0
0.0,2.4286067,0.0,0.0,0.33643618,0.3666902,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.22308017,5.3997418943220845,1.204575356668624,0.0,-0.0,0.0,-0.0,0.432,2.4286067,0.0,0.55500144,-0.018105716,0.0,-0.018105716,0.4138943,0.55500144,0.55500144,-0.14110714,22.179022,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.13625744,5.399723588483356,0.7357525120739052,0.0,-0.0,0.0,-0.0,0.432,0.0,0.0,0.55134857,0.014661811,0.014661811,0.0,0.44666183,0.55134857,0.55134857,-0.104686745,20.075605,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18401872,0.0,-0.18401872,0.09895845,5.39971579073272,0.5343474920001968,0.0,-0.0,0.0,-0.0,0.18401872,0.0,0.0,0.5636043,0.29811075,0.29811075,0.0,0.48212945,0.56360424,0.5636043,-0.0814748,19.402271,22.222221,22.222221,2.0
0.0,1.5821968,0.0,0.0,1.6821846,1.833455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098202005,5.39971579073272,0.5302629172352186,0.0,-0.0,0.0,-0.0,-0.0,1.5821968,0.0,0.59313035,0.49152678,0.49152678,0.0,0.49152678,0.59313035,0.59313035,-0.10160356,20.449852,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097451344,5.39971579073272,0.526209561739975,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0040895,0.9873017,0.9873017,0.0,0.9873017,1.0040895,1.0040895,-0.016787758,18.794247,22.222221,22.222221,2.0
0.0,3.191647,0.0,0.0,0.33643642,0.36669046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09670643,5.39971579073272,0.5221872243593777,0.0,-0.0,0.0,-0.0,-0.0,3.191647,0.0,1.1980424,1.1980424,1.1980424,0.0,1.1980424,1.1980424,1.1980424,-0.0,21.489868,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.672864,0.7333713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959672,5.39971579073272,0.5181956234763027,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2687284,1.2687284,1.2687284,0.0,1.2687284,1.2687284,1.2687284,-0.0,19.35185,22.222221,22.222221,2.0
0.0,1.7156614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523363,5.39971579073272,0.5142345177046437,0.0,-0.0,0.0,-0.0,-0.0,1.7156614,0.0,1.2394233,1.2394233,1.2394233,0.0,1.2394233,1.2394233,1.2394233,-0.0,19.944439,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09450566,5.39971579073272,0.5103037058893123,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1031135,1.1031135,1.1031135,0.0,1.1031135,1.1031135,1.1031135,-0.0,18.405571,22.222221,22.222221,2.0
0.0,4.2204776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.17945683,5.399694967740897,0.9690121420112101,0.0,-0.0,0.0,-0.0,-0.0,4.2204776,0.4914,0.7998379,1.2912378,1.2912378,0.0,0.7998378,0.7998378,0.7998379,-0.0,22.681496,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.26375863,5.399674144668775,1.4242106524709421,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4914,0.5780764,1.0694764,1.0694764,0.0,0.57807636,0.57807636,0.5780764,-0.0,19.825573,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.347416,5.399653321516351,1.8759260311311088,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4914,0.3128241,0.80422413,0.80422413,0.0,0.31282413,0.31282413,0.3128241,-0.0,18.071484,22.222221,22.222221,2.0
0.0,5.1048117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.43043393,5.3996324982836255,2.324185031211539,0.0,-0.0,0.0,-0.0,-0.0,5.1048117,0.4914,0.31182992,0.8032299,0.8032299,0.0,0.31182992,0.31182992,0.31182992,-0.0,24.332483,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.51281726,5.399611674970597,2.7690140836783694,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4914,0.31083578,0.8022358,0.8022358,0.0,0.31083578,0.31083578,0.31083578,-0.0,21.17992,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.5945709,5.399590851577265,3.2104394581705926,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4914,0.30984163,0.80124164,0.80124164,0.0,0.30984163,0.30984163,0.30984163,-0.0,19.162426,22.222221,22.222221,2.0
0.0,2.2170708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.67569953,5.399570028103627,3.6484869411637035,0.0,-0.0,0.0,-0.0,-0.0,2.2170708,0.4914,0.3088475,0.8002475,0.8002475,0.0,0.3088475,0.3088475,0.3088475,-0.0,20.736494,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.75620806,5.399549204549683,4.083182640574535,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4914,0.3088475,0.8002475,0.8002475,0.0,0.3088475,0.3088475,0.3088475,-0.0,19.154778,22.222221,22.222221,2.0
0.0,2.2373166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.8361012,5.3995283809154335,4.514552020244134,0.0,-0.0,0.0,-0.0,-0.0,2.2373166,0.4914,0.31083578,0.8022358,0.8022358,0.0,0.31083578,0.31083578,0.31083578,-0.0,20.123121,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.9153836,5.3995075572008755,4.942620543621628,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4914,0.3128241,0.80422413,0.80422413,0.0,0.31282413,0.31282413,0.3128241,-0.0,18.753847,22.222221,22.222221,2.0
0.0,3.2985852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.9940599,5.399486733406009,5.36741335192974,0.0,-0.0,0.0,-0.0,-0.0,3.2985852,0.4914,0.5593246,1.0025257,1.0025257,0.0,0.5111257,0.55932456,0.5593246,-0.048198882,22.293375,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.9013438,5.399468426702211,4.866777511079783,0.0,-0.0,0.0,-0.0,0.432,0.0,0.0,0.81012446,0.32635337,0.32635337,0.0,0.75835335,0.81012446,0.81012446,-0.05177108,20.481651,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.8093364,5.399450119936344,4.369971650954788,0.0,-0.0,0.0,-0.0,0.432,0.0,0.0,0.7996501,0.31143668,0.31143668,0.0,0.7434367,0.7996501,0.7996501,-0.056213386,19.547728,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.71803236,5.399431813108409,3.8769667678405493,0.0,-0.0,0.0,-0.0,0.432,0.0,0.0,0.5541904,0.054534532,0.054534532,0.0,0.48653454,0.5541904,0.5541904,-0.067655854,19.180939,22.222221,22.222221,2.0
0.0,2.1680675,0.0,0.0,0.33700496,0.3673101,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.6274262,5.399413506218404,3.38773353658529,0.0,-0.0,0.0,-0.0,0.432,2.1680675,0.0,0.55562174,0.051907882,0.051907882,0.0,0.48390788,0.55562174,0.55562174,-0.07171385,20.80384,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.53751266,5.399395199266329,2.90224327609223,0.0,-0.0,0.0,-0.0,0.432,0.0,0.0,0.55500144,0.05860102,0.05860102,0.0,0.49060103,0.55500144,0.55500144,-0.064400405,19.222525,22.222221,22.222221,2.0
0.0,2.057989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.44828638,5.399376892252183,2.4204671447388195,0.0,-0.0,0.0,-0.0,0.432,2.057989,0.0,0.55134857,0.077698775,0.077698775,0.0,0.5096988,0.55134857,0.55134857,-0.04164978,20.630741,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.35974216,5.399358585175966,1.9423769449465964,0.0,-0.0,0.0,-0.0,0.432,0.0,0.0,0.5636043,0.08813908,0.08813908,0.0,0.5201391,0.5636043,0.5636043,-0.043465205,19.03075,22.222221,22.222221,2.0
0.0,2.5656185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.2718748,5.399340278037677,1.46794447951876,0.0,-0.0,0.0,-0.0,0.432,2.5656185,0.0,0.59313035,0.11682129,0.11682129,0.0,0.54882133,0.59313035,0.59313035,-0.044309046,21.043655,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.18467906,5.399321970837315,0.997141712552507,0.0,-0.0,0.0,-0.0,0.432,0.0,0.0,0.6624334,0.2177118,0.2177118,0.0,0.64971185,0.6624334,0.6624334,-0.0127215665,19.07568,22.777779,22.777779,2.0
0.0,2.4466894,0.0,0.0,1.6850139,1.8365387,0.0,0.0,0.0,0.0,0.0,0.0,-0.42977473,0.0,-0.42977473,0.09858831,5.399303757877612,0.5323082336489868,0.0,-0.0,0.0,-0.0,0.42977473,2.4466894,0.0,0.35276893,-0.0770058,0.0,-0.0770058,0.35276893,0.35276893,0.35276893,-0.0,20.521248,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.337005,0.36731017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0978347,5.399303757877612,0.5282392571833607,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2687284,1.2687284,1.2687284,0.0,1.2687284,1.2687284,1.2687284,-0.0,18.691875,23.88889,23.88889,2.0
0.0,3.4626253,0.0,0.0,0.67401296,0.73462355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09708685,5.399303757877612,0.5242013769213959,0.0,-0.0,0.0,-0.0,-0.0,3.4626253,0.0,1.2394233,1.2394233,1.2394233,0.0,1.2394233,1.2394233,1.2394233,-0.0,22.020256,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09634472,5.399303757877612,0.5201943917233532,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7184521,0.7184521,0.7184521,0.0,0.7184521,0.7184521,0.7184521,-0.0,19.609207,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.18128182,5.399282933296742,0.9787918365169272,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4914,0.31680068,0.8082007,0.8082007,0.0,0.3168007,0.3168007,0.31680068,-0.0,18.209536,23.88889,23.88889,2.0
0.0,4.739386,0.0,0.0,0.33700603,0.3673113,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.26556966,5.399262108635552,1.4338801867149367,0.0,-0.0,0.0,-0.0,-0.0,4.739386,0.4914,0.31381825,0.8052182,0.8052182,0.0,0.31381822,0.31381822,0.31381825,-0.0,23.53512,23.333334,23.333334,2.0
0.0,0.0,0.0,0.0,1.0126629,1.1037265,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.3492132,5.399241283894043,1.885486395044992,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4914,0.3128241,0.80422413,0.80422413,0.0,0.31282413,0.31282413,0.3128241,-0.0,20.376125,23.333334,23.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.4322174,5.399220459072214,2.3336369713192173,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4914,0.31182992,0.8032299,0.8032299,0.0,0.31182992,0.31182992,0.31182992,-0.0,18.474243,22.777779,22.777779,2.0
0.0,4.038701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.5145871,5.3991996341700625,2.7783585053960165,0.0,-0.0,0.0,-0.0,-0.0,4.038701,0.4914,0.31083578,0.8022358,0.8022358,0.0,0.31083578,0.31083578,0.31083578,-0.0,22.93158,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.5963272,5.399178809187589,3.2196771040002803,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4914,0.30984163,0.80124164,0.80124164,0.0,0.30984163,0.30984163,0.30984163,-0.0,20.005514,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.67744243,5.399157984124792,3.6576187125475865,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4914,0.3088475,0.8002475,0.8002475,0.0,0.3088475,0.3088475,0.3088475,-0.0,18.45937,22.777779,22.777779,2.0
0.0,4.0780716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.7579376,5.399137158981671,4.0922091151473,0.0,-0.0,0.0,-0.0,-0.0,4.0780716,0.4914,0.3088475,0.8002475,0.8002475,0.0,0.3088475,0.3088475,0.3088475,-0.0,23.659771,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,2.0805266,2.267618,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.8378175,5.399116333758225,4.523474095511876,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4914,0.65958405,1.150984,1.150984,0.0,0.65958405,0.65958405,0.65958405,-0.0,21.542137,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.9170868,5.399095508454453,4.951439115145688,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4914,0.5459957,1.0373957,1.0373957,0.0,0.5459957,0.5459957,0.5459957,-0.0,19.936283,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4846821,0.4846821,0.0,0.9945789,5.399074967772529,5.369806031413012,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4846821,0.31381825,0.7286383,0.7286383,0.0,0.24395618,0.31381822,0.31381825,-0.06986204,19.321518,22.222221,22.222221,2.0
0.0,1.7959521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.9018588,5.399056659672553,4.869186795912642,0.0,-0.0,0.0,-0.0,0.432,1.7959521,0.0,0.31381825,-0.29252785,0.0,-0.29252785,0.13947216,0.31381822,0.31381825,-0.17434607,20.533278,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.8098475,5.399038351510494,4.372397571530113,0.0,-0.0,0.0,-0.0,0.432,0.0,0.0,0.5562371,-0.15896678,0.0,-0.15896678,0.27303323,0.5562371,0.5562371,-0.28320387,19.485638,22.777779,22.777779,2.0
0.0,1.3615248,0.0,0.0,2.7004013,2.943235,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.7185395,5.3990200432863515,3.8794090349472135,0.0,-0.0,0.0,-0.0,0.432,1.3615248,0.0,0.5541904,-0.20653522,0.0,-0.20653522,0.22546479,0.5541904,0.5541904,-0.3287256,21.04892,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.62792945,5.399001735000126,3.3901921850482646,0.0,-0.0,0.0,-0.0,0.432,0.0,0.0,0.55562174,-0.24019346,0.0,-0.24019346,0.19180655,0.55562174,0.55562174,-0.3638152,20.233765,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.538012,5.3989834266518155,2.90471802111018,0.0,-0.0,0.0,-0.0,0.432,0.0,0.0,0.3148124,-0.4850767,0.0,-0.4850767,-0.053076684,0.3148124,0.3148124,-0.36788908,19.991722,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.44878194,5.398965118241421,2.4229580255075684,0.0,-0.0,0.0,-0.0,0.432,0.0,0.0,0.55134857,-0.19962463,0.0,-0.19962463,0.23237538,0.55134857,0.55134857,-0.31897318,20.452593,23.333334,23.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.36023393,5.3989468097689395,1.9448838419022416,0.0,-0.0,0.0,-0.0,0.432,0.0,0.0,0.6538997,-0.06216833,0.0,-0.06216833,0.36983168,0.6538997,0.6538997,-0.28406805,20.673397,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.3375532,0.36790767,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.2723628,5.398928501234373,1.470467275240493,0.0,-0.0,0.0,-0.0,0.432,0.0,0.0,0.8098393,0.18821599,0.18821599,0.0,0.620216,0.8098393,0.8098393,-0.18962331,20.861504,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.18516335,5.398910192637719,0.9996802917503707,0.0,-0.0,0.0,-0.0,0.432,0.0,0.0,0.6624334,0.16608144,0.16608144,0.0,0.59808147,0.6624334,0.6624334,-0.06435193,20.89332,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.09863045,5.398891883978978,0.5324951396135906,0.0,-0.0,0.0,-0.0,0.432,0.0,0.0,0.77540565,0.34340563,0.34340563,0.0,0.77540565,0.77540565,0.77540565,-0.0,20.966404,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.675107,0.735816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09787652,5.398891883978978,0.5284247438709976,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.79475284,0.79475284,0.79475284,0.0,0.79475284,0.79475284,0.79475284,-0.0,20.958519,23.333334,23.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09712835,5.398891883978978,0.5243854419599608,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7796032,0.7796032,0.7796032,0.0,0.7796032,0.7796032,0.7796032,-0.0,20.71048,23.333334,23.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096385896,5.398891883978978,0.520377032756085,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7184521,0.7184521,0.7184521,0.0,0.7184521,0.7184521,0.7184521,-0.0,20.502645,23.333334,23.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.1813227,5.398871057809429,0.9789378438145808,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4914,0.5583193,1.0497193,1.0497193,0.0,0.55831933,0.55831933,0.5583193,-0.0,20.04051,23.333334,23.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.26561022,5.3988502315595435,1.4339897872135423,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.4914,0.31381825,0.8052182,0.8052182,0.0,0.31381822,0.31381822,0.31381825,-0.0,19.431595,23.333334,23.333334,2.0
