cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,4.37108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.4974338,13.499574587531555,6.71514483970759,0.0,-0.0,0.0,-0.0,1.08,4.37108,0.0,0.37469292,-0.8700248,0.0,-0.8700248,0.20997524,0.37469292,0.37469292,-0.16471769,17.222221,17.222221,17.222221,2.0
0.0,2.968064,0.0,0.0,0.80756485,0.8788884,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.40955734,13.499536261418507,5.528834196604444,0.0,-0.0,0.0,-0.0,1.08,2.968064,0.0,0.4276711,-0.9187887,0.0,-0.9187887,0.16121137,0.42767105,0.4276711,-0.26645967,17.222221,17.222221,17.222221,2.0
0.0,3.197309,0.0,0.0,0.70658445,0.7689895,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.322245,13.499497935196649,4.3501457363307985,0.0,-0.0,0.0,-0.0,1.08,3.197309,0.0,0.43279555,-0.86069727,0.0,-0.86069727,0.21930277,0.43279552,0.43279555,-0.21349274,17.222221,17.222221,17.222221,2.0
0.0,3.122252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.23549318,13.49945960886598,3.1790307139075265,0.0,-0.0,0.0,-0.0,1.08,3.122252,0.0,0.43335563,-0.83192426,0.0,-0.83192426,0.24807578,0.43335563,0.43335563,-0.18527986,17.22751,17.222221,17.222221,2.0
0.0,0.43722722,0.0,0.0,0.17664637,0.19224766,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.1492983,13.499421282426498,2.0154405860650177,0.0,-0.0,0.0,-0.0,1.08,0.43722722,0.0,0.43012393,-0.78618187,0.0,-0.78618187,0.29381818,0.43012393,0.43012393,-0.13630575,15.696154,17.222221,17.222221,2.0
0.0,3.5324678,0.0,0.0,0.17664666,0.19224797,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.063656755,13.499382955878202,0.8593269106620872,0.0,-0.0,0.0,-0.0,1.08,3.5324678,0.0,0.49430895,-0.6887616,0.0,-0.6887616,0.39123845,0.49430898,0.49430895,-0.10307053,17.313744,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.17664595,0.1922472,0.0,0.0,0.0,0.0,0.0,0.0,-0.8066303,0.0,-0.8066303,0.0,13.499354330468751,0.0,0.0,-0.0,0.0,-0.0,0.8066303,0.0,0.0,0.46265364,-0.4328988,0.0,-0.4328988,0.37373152,0.46265364,0.46265364,-0.088922106,15.4527855,17.222221,17.222221,2.0
0.0,3.7857265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499354330468751,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.7857265,0.0,0.58695894,0.5781041,0.5781041,0.0,0.5781041,0.58695894,0.58695894,-0.008854859,17.843735,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499354330468751,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64688987,0.64688987,0.64688987,0.0,0.64688987,0.64688987,0.64688987,-0.0,15.560932,17.222221,17.222221,2.0
0.0,4.3836894,0.0,0.0,0.5299366,0.57674026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499354330468751,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.3836894,0.0,0.6682167,0.6682167,0.6682167,0.0,0.6682167,0.6682167,0.6682167,-0.0,18.197252,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.17664653,0.19224784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499354330468751,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.710559,0.710559,0.710559,0.0,0.710559,0.710559,0.710559,-0.0,15.551876,17.222221,17.222221,2.0
0.0,5.035629,0.0,0.0,0.17664637,0.19224766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499354330468751,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.035629,0.0,0.65527785,0.65527785,0.65527785,0.0,0.65527785,0.65527785,0.65527785,-0.0,18.69418,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.17664666,0.19224797,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.08627556,13.49931073380527,1.1646606288653032,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.49381465,1.7223146,1.7223146,0.0,0.4938146,0.4938146,0.49381465,-0.0,15.913616,17.222221,17.222221,2.0
0.0,5.1455383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.17199726,13.499267137000992,2.321837013941803,0.0,-0.0,0.0,-0.0,-0.0,5.1455383,1.2285,0.3960776,1.6245776,1.6245776,0.0,0.39607763,0.39607763,0.3960776,-0.0,18.822498,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25716865,13.499223540055914,3.471577102310252,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.35374057,1.5822406,1.5822406,0.0,0.35374057,0.35374057,0.35374057,-0.0,16.033022,17.222221,17.222221,2.0
0.0,5.2276073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.34179327,13.499179942970036,4.613928840433409,0.0,-0.0,0.0,-0.0,-0.0,5.2276073,1.2285,0.3153147,1.5438147,1.5438147,0.0,0.31531465,0.31531465,0.3153147,-0.0,18.70696,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.42587462,13.499136345743358,5.748939570697606,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.26881298,1.497313,1.497313,0.0,0.268813,0.268813,0.26881298,-0.0,16.165968,17.222221,17.222221,2.0
0.0,4.8044443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.50941616,13.499092748375876,6.876656031422498,0.0,-0.0,0.0,-0.0,-0.0,4.8044443,1.2285,0.26702937,1.4955294,1.4955294,0.0,0.2670294,0.2670294,0.26702937,-0.0,18.208101,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.69773614,0.7593597,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.5924214,13.49904915086759,7.997125764931347,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.2770011,1.5055012,1.5055012,0.0,0.27700114,0.27700114,0.2770011,-0.0,16.06635,17.222221,17.222221,2.0
0.0,4.2047048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.6748938,13.499005553218497,9.110395106029449,0.0,-0.0,0.0,-0.0,-0.0,4.2047048,1.2285,0.28447452,1.5129745,1.5129745,0.0,0.2844745,0.2844745,0.28447452,-0.0,17.374058,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.65009993,0.7075163,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.7568367,13.498961955428598,10.216509986624455,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.34398887,1.5724889,1.5724889,0.0,0.3439889,0.3439889,0.34398887,-0.0,15.740068,17.222221,17.222221,2.0
0.0,3.4314127,0.0,0.0,0.11937906,0.12992254,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.83825356,13.49891835749789,11.315516338031971,0.0,-0.0,0.0,-0.0,-0.0,3.4314127,1.2285,0.657635,1.886135,1.886135,0.0,0.657635,0.657635,0.657635,-0.0,16.407738,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.91914773,13.498874759426373,12.407460090975562,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.46112677,1.600501,1.600501,0.0,0.37200093,0.46112683,0.46112677,-0.0891259,15.344175,17.222221,17.222221,2.0
0.0,2.5075157,0.0,0.0,0.17694558,0.1925733,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.8285639,13.498836431326367,11.184648945124275,0.0,-0.0,0.0,-0.0,1.08,2.5075157,0.0,0.3254725,-0.83123386,0.0,-0.83123386,0.24876618,0.32547247,0.3254725,-0.076706305,15.786915,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,1.2840769,1.3974857,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.7385617,13.498798103117535,9.969695138031977,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.42627665,-0.73232484,0.0,-0.73232484,0.3476752,0.4262767,0.42627665,-0.07860151,14.836348,17.222221,17.222221,2.0
0.0,2.3602834,0.0,0.0,0.7077687,0.77027833,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.64913726,13.498759774799874,8.762547913764083,0.0,-0.0,0.0,-0.0,1.08,2.3602834,0.0,0.4276711,-0.74635255,0.0,-0.74635255,0.3336475,0.42767107,0.4276711,-0.09402359,15.780933,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.5602869,13.498721446373382,7.56315651696133,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.32758433,-0.8516035,0.0,-0.8516035,0.22839653,0.32758433,0.32758433,-0.099187784,14.51964,17.222221,17.222221,2.0
0.0,2.8355381,0.0,0.0,0.22009362,0.23953214,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.4720069,13.498683117838063,6.371471399716114,0.0,-0.0,0.0,-0.0,1.08,2.8355381,0.0,3.2647543,2.0958536,2.0958536,0.0,3.1758537,3.2647545,3.2647543,-0.08890086,16.28857,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.76088136,0.8280819,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.38429365,13.49864478919391,5.187443416973416,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,3.6164134,2.4784825,2.4784825,0.0,3.5584826,3.6164134,3.6164134,-0.057930622,14.857733,17.222221,17.222221,2.0
0.0,2.9162052,0.0,0.0,0.11517922,0.12535177,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.2971435,13.498606460440927,4.011023021945462,0.0,-0.0,0.0,-0.0,1.08,2.9162052,0.0,0.49430895,-0.64543813,0.0,-0.64543813,0.4345619,0.49430898,0.49430895,-0.059747066,16.469038,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,5.7642813,6.273379,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.21055283,13.49856813157911,2.8421616741278126,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.52377594,-0.5984485,0.0,-0.5984485,0.48155153,0.52377594,0.52377594,-0.042224407,14.939524,17.222221,17.222221,2.0
0.0,3.1532404,0.0,0.0,1.52302,1.6575321,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.124518044,13.498529802608461,1.6808105318505926,0.0,-0.0,0.0,-0.0,1.08,3.1532404,0.0,0.6474639,-0.44187784,0.0,-0.44187784,0.6381222,0.6474639,0.6474639,-0.009341725,16.90954,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.039035585,13.498491473528976,0.5269215082845649,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.61842597,-0.46157408,0.0,-0.46157408,0.61842597,0.61842597,0.61842597,-0.0,14.907526,18.333334,18.333334,2.0
0.0,3.9802845,0.0,0.0,0.17694557,0.19257328,0.0,0.0,0.0,0.0,0.0,0.0,-0.4946417,0.0,-0.4946417,0.0,13.498473918701393,0.0,0.0,-0.0,0.0,-0.0,0.4946417,3.9802845,0.0,0.5731098,0.078468114,0.078468114,0.0,0.5731098,0.5731098,0.5731098,-0.0,17.57389,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498473918701393,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46817216,0.46817216,0.46817216,0.0,0.46817216,0.46817216,0.46817216,-0.0,15.0614605,17.222221,17.222221,2.0
0.0,4.7848268,0.0,0.0,1.2590125,1.3702075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498473918701393,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7848268,0.0,0.4396113,0.4396113,0.4396113,0.0,0.4396113,0.4396113,0.4396113,-0.0,18.083408,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.17694466,0.1925723,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.08627556,13.498430319194403,1.1645846705993907,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.38234863,1.6108487,1.6108487,0.0,0.38234866,0.38234866,0.38234863,-0.0,15.321133,17.222221,17.222221,2.0
0.0,5.1729193,0.0,0.0,0.17694527,0.19257295,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.17199726,13.49838671954659,2.321685584548444,0.0,-0.0,0.0,-0.0,-0.0,5.1729193,1.2285,0.3051532,1.5336533,1.5336533,0.0,0.30515325,0.30515325,0.3051532,-0.0,18.352995,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25716865,13.49834311975795,3.4713506858102403,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.2724372,1.5009372,1.5009372,0.0,0.2724372,0.2724372,0.2724372,-0.0,15.418114,17.222221,17.222221,2.0
0.0,5.511437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.34179327,13.498299519828482,4.613627917729825,0.0,-0.0,0.0,-0.0,-0.0,5.511437,1.2285,0.30054295,1.529043,1.529043,0.0,0.30054295,0.30054295,0.30054295,-0.0,18.51951,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.42587462,13.498255919758185,5.748564619615137,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.26881298,1.497313,1.497313,0.0,0.268813,0.268813,0.26881298,-0.0,15.685715,17.222221,17.222221,2.0
0.0,5.285432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.50941616,13.498212319547058,6.8762075267467555,0.0,-0.0,0.0,-0.0,-0.0,5.285432,1.2285,0.26702937,1.4955294,1.4955294,0.0,0.2670294,0.2670294,0.26702937,-0.0,18.207912,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.5924214,13.498168719195098,7.996604178356348,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.26513177,1.4936318,1.4936318,0.0,0.26513183,0.26513183,0.26513177,-0.0,15.801697,17.222221,17.222221,2.0
0.0,4.6069555,0.0,0.0,0.79026186,0.86005723,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.6748938,13.498125118702305,9.109800906236297,0.0,-0.0,0.0,-0.0,-0.0,4.6069555,1.2285,0.26530272,1.4938028,1.4938028,0.0,0.26530278,0.26530278,0.26530272,-0.0,17.222084,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.7568367,13.498081518068677,10.215843639307533,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.30657187,1.5350718,1.5350718,0.0,0.30657184,0.30657184,0.30657187,-0.0,15.329054,17.222221,17.222221,2.0
0.0,3.9378743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.83825356,13.498037917294214,11.314778305898912,0.0,-0.0,0.0,-0.0,-0.0,3.9378743,1.2285,0.43425003,1.66275,1.66275,0.0,0.43425,0.43425,0.43425003,-0.0,16.470268,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,1.2880157,1.4017724,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.91914773,13.497994316378913,12.406650833747205,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.5216318,1.6178782,1.6178782,0.0,0.3893782,0.52163184,0.5216318,-0.13225362,15.47365,17.222221,17.222221,2.0
0.0,2.2407787,0.0,0.0,0.81646734,0.88857716,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.8285639,13.497955985778853,11.183919439702505,0.0,-0.0,0.0,-0.0,1.08,2.2407787,0.0,0.43002734,-0.9175893,0.0,-0.9175893,0.16241074,0.43002737,0.43002734,-0.26761663,16.397121,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.7385617,13.497917655069946,9.969044872834122,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.42627665,-1.0558969,0.0,-1.0558969,0.024103165,0.42627668,0.42627665,-0.40217352,15.985365,17.222221,17.222221,2.0
0.0,1.0921571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.64913726,13.497879324252189,8.761976380509287,0.0,-0.0,0.0,-0.0,1.08,1.0921571,0.0,0.47970068,-1.044013,0.0,-1.044013,0.03598702,0.47970062,0.47970068,-0.4437136,16.753078,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.5602869,13.49784099332558,7.562663210670596,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.5459061,-1.0031488,0.0,-1.0031488,0.07685125,0.5459062,0.5459061,-0.46905494,16.659561,17.222221,17.222221,2.0
0.0,0.45081332,0.0,0.0,0.43199444,0.4701479,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.4720069,13.497802662290121,6.371055818633614,0.0,-0.0,0.0,-0.0,1.08,0.45081332,0.0,0.5465769,-0.98545647,0.0,-0.98545647,0.094543576,0.5465769,0.5465769,-0.45203334,17.365364,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,1.0633899,1.1573077,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.38429365,13.49776433114581,5.1871050625402955,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.43012393,-1.0225006,0.0,-1.0225006,0.05749941,0.4301239,0.43012393,-0.3726245,17.586197,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.2971435,13.497725999892644,4.01076139882611,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.5548139,-0.82286584,0.0,-0.82286584,0.2571342,0.55481386,0.5548139,-0.2976797,18.07869,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.35446405,0.38577008,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.21055283,13.497687668530626,2.8419762901443044,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.4620363,-0.7728571,0.0,-0.7728571,0.3071429,0.4620363,0.4620363,-0.1548934,18.30138,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.124518044,13.497649337059752,1.6807008980024,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.511967,-0.59120035,0.0,-0.59120035,0.4887997,0.511967,0.511967,-0.0231673,18.39919,17.222221,17.222221,2.0
0.0,0.099348634,0.0,0.0,1.3983834,1.5218877,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.039035585,13.497611005480021,0.526887138699396,0.0,-0.0,0.0,-0.0,1.08,0.099348634,0.0,0.557921,-0.52207905,0.0,-0.52207905,0.557921,0.557921,0.557921,-0.0,18.349243,17.222221,17.222221,2.0
0.0,0.4386659,0.0,0.0,0.29667982,0.32288238,0.0,0.0,0.0,0.0,0.0,0.0,-0.4946417,0.0,-0.4946417,0.0,13.497593449507312,0.0,0.0,-0.0,0.0,-0.0,0.4946417,0.4386659,0.0,0.5731098,0.078468114,0.078468114,0.0,0.5731098,0.5731098,0.5731098,-0.0,18.351093,18.222221,18.222221,2.0
0.0,0.38761008,0.0,0.0,0.64807415,0.7053116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.497593449507312,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.38761008,0.0,0.46817216,0.46817216,0.46817216,0.0,0.46817216,0.46817216,0.46817216,-0.0,17.947718,17.222221,17.222221,2.0
0.0,1.1965907,0.0,0.0,0.17723332,0.19288646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.497593449507312,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1965907,0.0,0.5001162,0.5001162,0.5001162,0.0,0.5001162,0.5001162,0.5001162,-0.0,18.1237,17.222221,17.222221,2.0
0.0,0.16999198,0.0,0.0,1.4356946,1.5624942,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.08627556,13.49754984715626,1.1645087073789075,0.0,-0.0,0.0,-0.0,-0.0,0.16999198,1.2285,0.4428536,1.6713536,1.6713536,0.0,0.44285357,0.44285357,0.4428536,-0.0,17.03159,17.222221,17.222221,2.0
0.0,2.563217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.17199726,13.497506244664354,2.321534145277654,0.0,-0.0,0.0,-0.0,-0.0,2.563217,1.2285,0.36565816,1.5941582,1.5941582,0.0,0.36565816,0.36565816,0.36565816,-0.0,17.824274,17.222221,17.222221,2.0
