cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,3.2076957,0.0,0.0,2.2403972,2.298244,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.4777472,4.999895573997858,2.388686120367447,0.0,-0.0,0.0,-0.0,0.4,3.2076957,0.0,3.9715044,3.4023762,3.4023762,0.0,3.8023763,3.9715044,3.9715044,-0.16912824,20.0,20.0,20.0,2.0
0.0,2.4370832,0.0,0.0,0.7376627,0.75670904,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.38829565,4.999886166141932,1.9414340512189234,0.0,-0.0,0.0,-0.0,0.4,2.4370832,0.0,0.6087148,-0.07172474,0.0,-0.07172474,0.32827526,0.6087148,0.6087148,-0.28043956,20.0,20.0,20.0,2.0
0.0,2.3928719,0.0,0.0,3.166517,3.248276,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.29922807,4.9998767582683055,1.4961034834464289,0.0,-0.0,0.0,-0.0,0.4,2.3928719,0.0,0.618836,-0.004281163,0.0,-0.004281163,0.39571884,0.618836,0.618836,-0.22311714,20.0,20.0,20.0,2.0
0.0,2.2826922,0.0,0.0,0.36379206,0.37318513,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.21054278,4.999867350376976,1.0526859872848668,0.0,-0.0,0.0,-0.0,0.4,2.2826922,0.0,0.9088407,0.3146094,0.3146094,0.0,0.7146094,0.90884066,0.9088407,-0.19423127,20.171467,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.34010682,0.34888834,0.0,0.0,0.0,0.0,0.0,0.0,-0.2770808,0.0,-0.2770808,0.1490963,4.999860833499575,0.7454607269780714,0.0,-0.0,0.0,-0.0,0.2770808,0.0,0.0,0.9012601,0.48163515,0.48163515,0.0,0.758716,0.9012601,0.9012601,-0.14254408,18.526646,20.0,20.0,2.0
0.0,3.8152196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14845634,4.999860833499575,0.7422610151901279,0.0,-0.0,0.0,-0.0,-0.0,3.8152196,0.0,0.63086575,0.52166533,0.52166533,0.0,0.52166533,0.6308657,0.63086575,-0.10920039,21.31548,20.0,20.0,2.0
0.0,0.0,0.0,0.0,1.0203224,1.046667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14781912,4.999860833499575,0.7390750120889139,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67816347,0.5582139,0.5582139,0.0,0.5582139,0.67816347,0.67816347,-0.1199496,18.651031,20.0,20.0,2.0
0.0,3.4931252,0.0,0.0,0.34010673,0.34888825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14718464,4.999860833499575,0.7359027176744297,0.0,-0.0,0.0,-0.0,-0.0,3.4931252,0.0,0.586309,0.57017404,0.57017404,0.0,0.57017404,0.586309,0.586309,-0.016134968,21.225883,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14655288,4.999860833499575,0.7327439829392108,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62326086,0.62326086,0.62326086,0.0,0.62326086,0.62326086,0.62326086,-0.0,18.3983,20.0,20.0,2.0
0.0,4.1475677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14592382,4.999860833499575,0.7295988078832573,0.0,-0.0,0.0,-0.0,-0.0,4.1475677,0.0,0.82948333,0.82948333,0.82948333,0.0,0.82948333,0.82948333,0.82948333,-0.0,22.136013,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14529748,4.999860833499575,0.7264671925065689,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6202271,0.6202271,0.6202271,0.0,0.6202271,0.6202271,0.6202271,-0.0,18.866035,20.0,20.0,2.0
0.0,2.936377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14467382,4.999860833499575,0.7233489878016813,0.0,-0.0,0.0,-0.0,-0.0,2.936377,0.0,0.5991817,0.5991817,0.5991817,0.0,0.5991817,0.5991817,0.5991817,-0.0,21.207891,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.2275222,4.999850131988954,1.1375768736289016,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.4205722,0.8755722,0.8755722,0.0,0.4205722,0.4205722,0.4205722,-0.0,18.825796,20.0,20.0,2.0
0.0,3.040576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31001496,4.999839430455428,1.5500250367886788,0.0,-0.0,0.0,-0.0,-0.0,3.040576,0.455,0.40307733,0.85807735,0.85807735,0.0,0.40307733,0.40307733,0.40307733,-0.0,20.96595,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.39215365,4.999828728898997,1.960701088023673,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.37904653,0.83404654,0.83404654,0.0,0.37904653,0.37904653,0.37904653,-0.0,18.219776,20.0,20.0,2.0
0.0,4.609852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.47393978,4.999818027319661,2.3696126380115317,0.0,-0.0,0.0,-0.0,-0.0,4.609852,0.455,0.35501575,0.8100158,0.8100158,0.0,0.35501578,0.35501578,0.35501575,-0.0,20.954391,19.11111,19.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.55537486,4.999807325717418,2.7767672973648874,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.4443128,0.89931285,0.89931285,0.0,0.44431284,0.44431284,0.4443128,-0.0,18.487303,18.333334,18.333334,2.0
0.0,3.917097,0.0,0.0,2.03691,2.0895028,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.63646036,4.99979662409227,3.1821723786202583,0.0,-0.0,0.0,-0.0,-0.0,3.917097,0.455,0.37311146,0.82811147,0.82811147,0.0,0.37311146,0.37311146,0.37311146,-0.0,20.509186,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.71719784,4.999785922444216,3.5858356412673946,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.34061134,0.7956114,0.7956114,0.0,0.34061137,0.34061137,0.34061134,-0.0,18.12058,18.333334,18.333334,2.0
0.0,4.8667164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.79758877,4.999775220773256,3.9877645467199305,0.0,-0.0,0.0,-0.0,-0.0,4.8667164,0.455,0.34267163,0.7976717,0.7976717,0.0,0.34267166,0.34267166,0.34267163,-0.0,22.012886,18.944445,18.944445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.87763464,4.99976451907939,4.387966556327761,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.35570836,0.8107084,0.8107084,0.0,0.3557084,0.3557084,0.35570836,-0.0,18.478897,19.444445,19.444445,2.0
0.0,3.9388635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.95733696,4.999753817362618,4.786449131377041,0.0,-0.0,0.0,-0.0,-0.0,3.9388635,0.455,0.48296177,0.9379618,0.9379618,0.0,0.4829618,0.4829618,0.48296177,-0.0,21.688393,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,1.9485518,1.9988631,0.0,0.0,0.0,0.0,0.0,0.0,0.23361486,0.23361486,0.0,0.9960842,4.999748322669506,4.98017037446844,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.23361486,0.48948637,0.63262266,0.63262266,0.0,0.3990078,0.4894864,0.48948637,-0.09047861,18.426064,19.38889,19.38889,2.0
0.0,4.075675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.9044078,4.999738914536502,4.5218028684901785,0.0,-0.0,0.0,-0.0,0.4,4.075675,0.0,0.48730472,0.008908227,0.008908227,0.0,0.40890825,0.48730475,0.48730472,-0.078396484,22.11877,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.8131249,4.999729506385796,4.065404530387452,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.602385,0.12405697,0.12405697,0.0,0.524057,0.602385,0.602385,-0.078328006,18.02478,17.777779,17.777779,2.0
0.0,5.1147895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.72223383,4.999720098217385,3.6109670048753753,0.0,-0.0,0.0,-0.0,0.4,5.1147895,0.0,0.4882149,-0.005743034,0.0,-0.005743034,0.39425698,0.4882149,0.4882149,-0.09395794,22.582716,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.3406814,0.34947777,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.6317329,4.9997106900312716,3.15848163872585,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.618836,0.119553305,0.119553305,0.0,0.5195533,0.618836,0.618836,-0.099282674,18.033676,17.777779,17.777779,2.0
0.0,5.0917535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.5416204,4.999701281827454,2.7079400767812025,0.0,-0.0,0.0,-0.0,0.4,5.0917535,0.0,0.49565238,0.0067710206,0.0067710206,0.0,0.40677103,0.49565238,0.49565238,-0.08888135,22.291042,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.45189467,4.999691873605932,2.259334112948955,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.49186203,0.03449411,0.03449411,0.0,0.4344941,0.49186203,0.49186203,-0.057367913,18.116987,17.777779,17.777779,2.0
0.0,4.8760214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.3625541,4.999682465366706,1.8126553921961246,0.0,-0.0,0.0,-0.0,0.4,4.8760214,0.0,0.50048923,0.040868685,0.040868685,0.0,0.44086868,0.50048923,0.50048923,-0.059620544,21.843533,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.273597,4.999673057109776,1.3678955595524946,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.5339157,0.080485076,0.080485076,0.0,0.48048508,0.5339157,0.5339157,-0.05343062,17.943245,17.777779,17.777779,2.0
0.0,5.3259234,0.0,0.0,0.3406786,0.34947488,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18502174,4.999663648835142,0.925046483612996,0.0,-0.0,0.0,-0.0,0.4,5.3259234,0.0,0.586309,0.17294177,0.17294177,0.0,0.5729418,0.586309,0.586309,-0.013367243,22.546593,17.88889,17.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16028091,0.0,-0.16028091,0.14920583,4.999659878910981,0.7459784203167488,0.0,-0.0,0.0,-0.0,0.16028091,0.0,0.0,0.62326086,0.46297994,0.46297994,0.0,0.62326086,0.62326086,0.62326086,-0.0,18.242645,20.0,20.0,2.0
0.0,4.5506325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1485654,4.999659878910981,0.7427764531081291,0.0,-0.0,0.0,-0.0,-0.0,4.5506325,0.0,0.63033843,0.63033843,0.63033843,0.0,0.63033843,0.63033843,0.63033843,-0.0,21.902424,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792772,4.999659878910981,0.739588268535997,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6202271,0.6202271,0.6202271,0.0,0.6202271,0.6202271,0.6202271,-0.0,18.316517,20.0,20.0,2.0
0.0,4.3593435,0.0,0.0,0.4510963,0.46274355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14729276,4.999659878910981,0.7364137175988767,0.0,-0.0,0.0,-0.0,-0.0,4.3593435,0.0,0.43669936,0.43669936,0.43669936,0.0,0.43669936,0.43669936,0.43669936,-0.0,21.535828,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.2301299,4.999649176970228,1.1505687531043443,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.53263474,0.9876348,0.9876348,0.0,0.53263474,0.53263474,0.53263474,-0.0,18.05862,20.0,20.0,2.0
0.0,5.027161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31261146,4.9996384750065666,1.5629442865723784,0.0,-0.0,0.0,-0.0,-0.0,5.027161,0.455,0.47577587,0.9307759,0.9307759,0.0,0.47577587,0.47577587,0.47577587,-0.0,22.083702,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.394739,4.999627773019997,1.9735480774402232,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.37904653,0.83404654,0.83404654,0.0,0.37904653,0.37904653,0.37904653,-0.0,18.232113,20.0,20.0,2.0
0.0,4.577906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.476514,4.999617071010519,2.3823875870784326,0.0,-0.0,0.0,-0.0,-0.0,4.577906,0.455,0.35501575,0.8100158,0.8100158,0.0,0.35501578,0.35501578,0.35501575,-0.0,20.074955,19.11111,19.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.55793804,4.999606368978133,2.7894705747935804,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.40850404,0.86350405,0.86350405,0.0,0.40850404,0.40850404,0.40850404,-0.0,17.380404,18.333334,18.333334,2.0
0.0,6.783389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.6390126,4.999595666922839,3.194804501826826,0.0,-0.0,0.0,-0.0,-0.0,6.783389,0.455,0.341979,0.796979,0.796979,0.0,0.341979,0.341979,0.341979,-0.0,22.530212,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.7197391,4.999584964844636,3.5983966803563425,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.34061134,0.7956114,0.7956114,0.0,0.34061137,0.34061137,0.34061134,-0.0,19.442062,18.333334,18.333334,2.0
0.0,1.4447676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.8001191,4.999574262743524,4.0002548694946105,0.0,-0.0,0.0,-0.0,-0.0,1.4447676,0.455,0.34267163,0.7976717,0.7976717,0.0,0.34267166,0.34267166,0.34267163,-0.0,18.308979,18.944445,18.944445,2.0
0.0,3.2230487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.88015413,4.999563560619503,4.400386530290608,0.0,-0.0,0.0,-0.0,-0.0,3.2230487,0.455,0.35570836,0.8107084,0.8107084,0.0,0.3557084,0.3557084,0.35570836,-0.0,18.984097,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,1.0806638,1.1085664,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.9598456,4.999552858472573,4.798798825732996,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.59820855,1.0532086,1.0532086,0.0,0.59820855,0.59820855,0.59820855,-0.0,16.698948,19.444445,19.444445,2.0
0.0,5.96432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22092454,0.22092454,0.0,0.9962541,4.9995476620508255,4.980819788941887,0.0,-0.0,0.0,-0.0,-0.0,5.96432,0.22092454,0.60885996,0.69534403,0.69534403,0.0,0.47441947,0.60885996,0.60885996,-0.13444047,23.438522,19.38889,19.38889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.90457696,4.99953825354022,4.522467100921401,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.48730472,-0.19153234,0.0,-0.19153234,0.20846766,0.48730472,0.48730472,-0.27883705,18.937454,17.777779,17.777779,2.0
0.0,2.7514396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.81329334,4.999528845011909,4.066083501896906,0.0,-0.0,0.0,-0.0,0.4,2.7514396,0.0,0.48504996,-0.34148678,0.0,-0.34148678,0.058513224,0.48504996,0.48504996,-0.42653674,21.201347,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.72240156,4.999519436465892,3.611660636917966,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.6087148,-0.26613438,0.0,-0.26613438,0.13386562,0.6087148,0.6087148,-0.4748492,20.075886,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.68247414,0.70009553,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.6318999,4.999510027902169,3.159189853102889,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.618836,-0.2931253,0.0,-0.2931253,0.106874704,0.618836,0.618836,-0.5119613,20.268303,18.555555,18.555555,2.0
0.0,0.0,0.0,0.0,1.364937,1.4001795,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.5417867,4.999500619320741,2.708662795628452,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.49565238,-0.4082702,0.0,-0.4082702,-0.008270204,0.49565238,0.49565238,-0.5039226,20.680836,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.45206025,4.999491210721606,2.2600712587306506,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.49186203,-0.3332296,0.0,-0.3332296,0.066770405,0.49186203,0.49186203,-0.42509162,20.927433,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.3412267,0.35003713,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.36271897,4.999481802104765,1.8134068877109568,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.50048923,-0.2610955,0.0,-0.2610955,0.13890451,0.50048923,0.50048923,-0.36158472,21.136322,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.6824631,0.7000842,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.27376115,4.999472393470218,1.3686613279336117,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.67816347,0.05758415,0.05758415,0.0,0.45758414,0.67816347,0.67816347,-0.22057931,21.181332,19.0,19.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18518518,4.999462984817964,0.9258264483190363,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.586309,0.12898931,0.12898931,0.0,0.5289893,0.586309,0.586309,-0.057319693,20.756744,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16102889,0.0,-0.16102889,0.14920513,4.999459197148778,0.7459449760329895,0.0,-0.0,0.0,-0.0,0.16102889,0.0,0.0,0.62326086,0.46223196,0.46223196,0.0,0.62326086,0.62326086,0.62326086,-0.0,20.38937,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.6824733,0.7000947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1485647,4.999459197148778,0.742743137348397,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.63033843,0.63033843,0.63033843,0.0,0.63033843,0.63033843,0.63033843,-0.0,20.101456,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792702,4.999459197148778,0.7395550807470695,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.80650777,0.80650777,0.80650777,0.0,0.80650777,0.80650777,0.80650777,-0.0,19.936588,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14729206,4.999459197148778,0.7363806572335124,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7616641,0.7616641,0.7616641,0.0,0.7616641,0.7616641,0.7616641,-0.0,19.811192,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.2301292,4.999448494778441,1.150519068745468,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.53263474,0.9876348,0.9876348,0.0,0.53263474,0.53263474,0.53263474,-0.0,19.504961,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31261078,4.999437792385194,1.5628781240032694,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.47577587,0.9307759,0.9307759,0.0,0.47577587,0.47577587,0.47577587,-0.0,18.74895,20.0,20.0,2.0
0.0,3.2395697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.39473832,4.999427089969036,1.973465433138599,0.0,-0.0,0.0,-0.0,-0.0,3.2395697,0.455,0.43496272,0.88996273,0.88996273,0.0,0.43496272,0.43496272,0.43496272,-0.0,20.837427,20.0,20.0,2.0
