cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.39198324,4.999904551420925,1.9598787899707364,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.18527398,0.640274,0.640274,0.0,0.18527398,0.18527398,0.18527398,-0.0,17.982035,19.444445,19.444445,2.0
0.0,4.914926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.47325942,4.9998985555712,2.3662490864825676,0.0,-0.0,0.0,-0.0,-0.0,4.914926,0.455,0.1840234,0.6390234,0.6390234,0.0,0.18402341,0.18402341,0.1840234,-0.0,20.021715,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.5543362,4.999892559714284,2.771621393079809,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.18302923,0.6380292,0.6380292,0.0,0.1830292,0.1830292,0.18302923,-0.0,17.663837,18.333334,18.333334,2.0
0.0,5.6899223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.635214,4.999886563850178,3.1759977994628037,0.0,-0.0,0.0,-0.0,-0.0,5.6899223,0.455,0.1819496,0.6369496,0.6369496,0.0,0.18194959,0.18194959,0.1819496,-0.0,20.180683,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.7158933,4.999880567978882,3.5793811403621585,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.18069902,0.63569903,0.63569903,0.0,0.18069902,0.18069902,0.18069902,-0.0,18.026659,17.222221,17.222221,2.0
0.0,4.8062396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.79637474,4.999874572100396,3.981773803471288,0.0,-0.0,0.0,-0.0,-0.0,4.8062396,0.455,0.18095545,0.63595545,0.63595545,0.0,0.18095544,0.18095544,0.18095545,-0.0,19.543062,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.8766586,4.999868576214719,4.383177878456788,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.18354212,0.6385421,0.6385421,0.0,0.1835421,0.1835421,0.18354212,-0.0,17.626717,17.777779,17.777779,2.0
0.0,5.780333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.9567455,4.999862580321851,4.783596051005321,0.0,-0.0,0.0,-0.0,-0.0,5.780333,0.455,0.35902885,0.81402886,0.81402886,0.0,0.35902885,0.35902885,0.35902885,-0.0,19.82855,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.2460591,0.25073686,0.0,0.0,0.0,0.0,0.0,0.0,0.2278732,0.2278732,0.0,0.99558437,4.999859577453872,4.977782041036809,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2278732,0.50771,0.70685595,0.70685595,0.0,0.47898275,0.50771,0.50771,-0.028727228,18.204117,20.0,20.0,2.0
0.0,4.374026,0.0,0.0,0.23141482,0.23581418,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.9044139,4.99985430632985,4.521937627211117,0.0,-0.0,0.0,-0.0,0.4,4.374026,0.0,0.30289796,-0.1305487,0.0,-0.1305487,0.26945132,0.302898,0.30289796,-0.03344666,19.395336,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.1439917,0.14672908,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.81346714,4.999849035200271,4.067212919926002,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.41571343,-0.022294216,0.0,-0.022294216,0.37770578,0.41571343,0.41571343,-0.03800764,17.897121,20.0,20.0,2.0
0.0,3.4710531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.7227436,4.999843764065135,3.6136049355055273,0.0,-0.0,0.0,-0.0,0.4,3.4710531,0.0,1.2806107,0.83490264,0.83490264,0.0,1.2349026,1.2806107,1.2806107,-0.04570808,19.015148,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.63224256,4.999838492924441,3.161110690286317,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.4174404,-0.031008292,0.0,-0.031008292,0.3689917,0.4174404,0.4174404,-0.0484487,17.62319,20.61111,20.61111,2.0
0.0,3.3600335,0.0,0.0,0.16986111,0.1730903,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.54196364,4.99983322177819,2.7097277966441196,0.0,-0.0,0.0,-0.0,0.4,3.3600335,0.0,0.41649967,-0.02708204,0.0,-0.02708204,0.37291795,0.41649967,0.41649967,-0.04358171,18.94246,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.16986078,0.17308995,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.45190623,4.999827950626383,2.2594534199452783,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.4119707,-0.016397694,0.0,-0.016397694,0.38360232,0.4119707,0.4119707,-0.028368393,17.516123,21.11111,21.11111,2.0
0.0,3.4448776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.36206982,4.999822679469018,1.810284874574394,0.0,-0.0,0.0,-0.0,0.4,3.4448776,0.0,0.4245795,-0.004941186,0.0,-0.004941186,0.3950588,0.4245795,0.4245795,-0.029520681,18.863289,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.27245384,4.999817408306096,1.362219474927372,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.4822848,0.05403527,0.05403527,0.0,0.45403528,0.4822848,0.4822848,-0.02824954,17.269653,20.5,20.5,2.0
0.0,3.8423767,0.0,0.0,0.20552398,0.20943114,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18305777,4.999812137137616,0.9152544609084137,0.0,-0.0,0.0,-0.0,0.4,3.8423767,0.0,0.512586,0.10449681,0.10449681,0.0,0.5044968,0.512586,0.512586,-0.0080891885,18.976185,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14903049,0.0,-0.14903049,0.14955083,4.999810173223499,0.747725738036085,0.0,-0.0,0.0,-0.0,0.14903049,0.0,0.0,0.5506781,0.40164757,0.40164757,0.0,0.5506781,0.5506781,0.5506781,-0.0,17.071598,20.0,20.0,2.0
0.0,4.4641333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14918387,4.999810173223499,0.7458910277163603,0.0,-0.0,0.0,-0.0,-0.0,4.4641333,0.0,0.4125694,0.4125694,0.4125694,0.0,0.4125694,0.4125694,0.4125694,-0.0,19.324474,19.88889,19.88889,2.0
0.0,0.0,0.0,0.0,0.16986097,0.17309016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488178,4.999810173223499,0.7440607875752754,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4037915,0.4037915,0.4037915,0.0,0.4037915,0.4037915,0.4037915,-0.0,17.198795,19.833334,19.833334,2.0
0.0,4.7936597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14845264,4.999810173223499,0.7422350176128302,0.0,-0.0,0.0,-0.0,-0.0,4.7936597,0.0,0.36869696,0.36869696,0.36869696,0.0,0.36869696,0.36869696,0.36869696,-0.0,19.313824,19.777779,19.777779,2.0
0.0,0.0,0.0,0.0,0.1698612,0.17309038,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.2303264,4.999804177260593,1.1515868928891253,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.30119872,0.75619876,0.75619876,0.0,0.30119875,0.30119875,0.30119872,-0.0,16.727863,19.666666,19.666666,2.0
0.0,5.955499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31199926,4.999798181290497,1.559933339607912,0.0,-0.0,0.0,-0.0,-0.0,5.955499,0.455,0.23212795,0.68712795,0.68712795,0.0,0.23212793,0.23212793,0.23212795,-0.0,19.929932,19.555555,19.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.39347172,4.99979218531321,1.967276819970561,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.18527398,0.640274,0.640274,0.0,0.18527398,0.18527398,0.18527398,-0.0,17.144945,18.88889,18.88889,2.0
0.0,6.8608027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.47474426,4.999786189328733,2.3736197961666563,0.0,-0.0,0.0,-0.0,-0.0,6.8608027,0.455,0.1840234,0.6390234,0.6390234,0.0,0.18402341,0.18402341,0.1840234,-0.0,20.288372,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.55581737,4.999780193337066,2.778964655871468,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.18302923,0.6380292,0.6380292,0.0,0.1830292,0.1830292,0.18302923,-0.0,17.646221,17.777779,17.777779,2.0
0.0,5.732828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.6366916,4.9997741973382075,3.1833140847586017,0.0,-0.0,0.0,-0.0,-0.0,5.732828,0.455,0.1819496,0.6369496,0.6369496,0.0,0.18194959,0.18194959,0.1819496,-0.0,19.594423,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.7173673,4.9997682013321585,3.586670172469991,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.18069902,0.63569903,0.63569903,0.0,0.18069902,0.18069902,0.18069902,-0.0,17.530918,17.222221,17.222221,2.0
0.0,6.0136585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.79784507,4.999762205318919,3.9890356046556725,0.0,-0.0,0.0,-0.0,-0.0,6.0136585,0.455,0.18095545,0.63595545,0.63595545,0.0,0.18095544,0.18095544,0.18095545,-0.0,19.496376,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.87812537,4.9997562092984875,4.39041276894413,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.35669863,0.8116987,0.8116987,0.0,0.35669866,0.35669866,0.35669863,-0.0,17.834116,17.777779,17.777779,2.0
0.0,3.644255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.9582087,4.9997502132708656,4.790804052952422,0.0,-0.0,0.0,-0.0,-0.0,3.644255,0.455,0.40340966,0.85840964,0.85840964,0.0,0.40340963,0.40340963,0.40340966,-0.0,18.088531,18.88889,18.88889,2.0
0.0,0.27742675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22046292,0.22046292,0.0,0.9957046,4.9997473079888985,4.978271349775675,0.0,-0.0,0.0,-0.0,-0.0,0.27742675,0.22046292,0.4175653,0.59696025,0.59696025,0.0,0.37649733,0.41756526,0.4175653,-0.04106793,17.110863,20.0,20.0,2.0
0.0,2.8054197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.9045338,4.999742036746513,4.52243568083208,0.0,-0.0,0.0,-0.0,0.4,2.8054197,0.0,1.1713258,0.6628663,0.6628663,0.0,1.0628663,1.1713258,1.1713258,-0.10845951,18.218796,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.8135868,4.99973676549857,4.067719693332785,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.41571343,-0.1638692,0.0,-0.1638692,0.2361308,0.41571343,0.41571343,-0.17958263,17.756592,20.0,20.0,2.0
0.0,1.2384504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.7228629,4.9997314942450695,3.6141204036686925,0.0,-0.0,0.0,-0.0,0.4,1.2384504,0.0,0.41482812,-0.1958361,0.0,-0.1958361,0.20416391,0.41482812,0.41482812,-0.21066421,18.365696,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.63236165,4.999726222986012,3.1616351262501694,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.4174404,-0.2157582,0.0,-0.2157582,0.1842418,0.4174404,0.4174404,-0.23319861,18.332163,20.0,20.0,2.0
0.0,0.3392464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.5420824,4.999720951721397,2.710260877492295,0.0,-0.0,0.0,-0.0,0.4,0.3392464,0.0,0.44793534,-0.18788616,0.0,-0.18788616,0.21211384,0.44793534,0.44793534,-0.2358215,18.77066,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.18940687,0.19300763,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.45202476,4.9997156804512235,2.2599952698352643,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.45641017,-0.1481533,0.0,-0.1481533,0.2518467,0.45641017,0.45641017,-0.20456347,18.8824,20.0,20.0,2.0
0.0,0.0029726287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.36218807,4.999710409175493,1.8108354687203736,0.0,-0.0,0.0,-0.0,0.4,0.0029726287,0.0,0.4245795,-0.15583606,0.0,-0.15583606,0.24416395,0.4245795,0.4245795,-0.18041556,19.346462,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.2725718,4.999705137894205,1.362778639600852,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.35072663,-0.16750899,0.0,-0.16750899,0.23249102,0.35072663,0.35072663,-0.11823561,19.811394,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18317544,4.99969986660736,0.9158222459471945,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.35540766,-0.082650535,0.0,-0.082650535,0.31734946,0.35540766,0.35540766,-0.038058184,20.09589,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.17013735,0.17337178,0.0,0.0,0.0,0.0,0.0,0.0,-0.14956099,0.0,-0.14956099,0.14955053,4.99969789565814,0.7477074568074311,0.0,-0.0,0.0,-0.0,0.14956099,0.0,0.0,1.2592822,1.1097212,1.1097212,0.0,1.2592821,1.2592821,1.2592822,-0.0,19.970242,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14918357,4.99969789565814,0.7458727876886322,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6296036,0.6296036,0.6296036,0.0,0.6296036,0.6296036,0.6296036,-0.0,19.742163,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.2642972,0.26932168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14881751,4.99969789565814,0.7440425886480891,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61270005,0.61270005,0.61270005,0.0,0.61270005,0.61270005,0.61270005,-0.0,19.379234,20.0,20.0,2.0
0.0,1.5119276,0.0,0.0,0.56221443,0.57290256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14845234,4.99969789565814,0.7422168596858019,0.0,-0.0,0.0,-0.0,-0.0,1.5119276,0.0,0.42364356,0.42364356,0.42364356,0.0,0.42364356,0.42364356,0.42364356,-0.0,19.723087,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.3291981,0.33545637,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.2303261,4.999691899560584,1.1515595423464726,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,2.6789205,3.1339204,3.1339204,0.0,2.6789205,2.6789205,2.6789205,-0.0,18.267963,20.0,20.0,2.0
0.0,4.218522,0.0,0.0,0.66489404,0.67753416,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31199896,4.999685903455837,1.5598968189839177,0.0,-0.0,0.0,-0.0,-0.0,4.218522,0.455,0.2930767,0.7480767,0.7480767,0.0,0.29307666,0.29307666,0.2930767,-0.0,20.369663,19.944445,19.944445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.39347142,4.999679907343898,1.9672311517443763,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.18527398,0.640274,0.640274,0.0,0.18527398,0.18527398,0.18527398,-0.0,18.244946,19.444445,19.444445,2.0
