cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70331925,11.024128766401596,7.753482,-0.47775266,0.0,-0.47775266,0.14853136,9.998813249979897,1.4851373545462692,0.0,-0.0,0.0,-0.0,0.47775266,0.0,0.0,1.3191787,0.841426,0.841426,0.0,1.3191787,1.3191787,1.3191787,-0.0,17.876297,22.222221,22.222221,2.0
0.0,10.194936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69882834,11.024128766401596,7.703974,0.0,0.0,0.0,0.14744204,9.998813249979897,1.4742454514287722,0.0,-0.0,0.0,-0.0,-0.0,10.194936,0.0,2.3297772,2.3297772,2.3297772,0.0,2.3297772,2.3297772,2.3297772,-0.0,23.148079,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.28460374,0.0,-0.31883818,0.0,-0.31883818,0.66793257,11.024128766401596,7.3633747,0.0,0.0,0.0,0.14636073,9.998813249979897,1.4634335580506033,0.0,0.28460374,0.0,0.28460374,-0.0,0.0,0.0,2.2900288,2.2900288,2.2900288,0.0,2.608867,2.608867,2.2900288,-0.0,20.772144,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6636676,11.024128766401596,7.3163576,0.0,0.0,0.0,0.14528733,9.998813249979897,1.4527009294421225,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2324615,1.2324615,1.2324615,0.0,1.2324615,1.2324615,1.2324615,-0.0,18.02956,22.222221,22.222221,2.0
0.0,9.459189,0.0,0.0,0.0,0.0,1.1238682,1.1238682,0.0,0.74830544,11.024128766401596,8.249415,0.91,0.91,0.0,0.23102352,9.998776273966483,2.3099524928164077,0.0,-0.0,1.0031958,-0.0,-0.0,9.459189,0.91,0.9361846,1.8461846,1.8461846,0.0,-0.1876837,-0.1876837,0.9361846,-0.0,22.833315,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1238682,1.1238682,0.0,0.83240277,11.024128766401596,9.176516,0.91,0.91,0.0,0.31613094,9.998739297816329,3.1609108144962996,0.0,-0.0,1.0031958,-0.0,-0.0,0.0,0.91,0.47276604,1.382766,1.382766,0.0,-0.6511023,-0.6511023,0.47276604,-0.0,19.829893,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1238682,1.1238682,0.0,0.9159631,11.024128766401596,10.097695,0.91,0.91,0.0,0.40061417,9.998702321529434,4.005621853816007,0.0,-0.0,1.0031958,-0.0,-0.0,0.0,0.91,0.46762016,1.3776202,1.3776202,0.0,-0.6562481,-0.6562481,0.46762016,-0.0,16.987213,22.222221,22.222221,2.0
0.0,13.522667,0.0,0.0,0.0,0.0,1.1238682,1.1238682,0.0,0.99898994,11.024128766401596,11.012994,0.91,0.91,0.0,0.48447782,9.998665345105797,4.844131569431433,0.0,-0.0,1.0031958,-0.0,-0.0,13.522667,0.91,0.46486777,1.3748678,1.3748678,0.0,-0.6590005,-0.6590005,0.46486777,-0.0,24.180965,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.093436085,0.093436085,0.0,1.0,11.024128766401596,11.024129,0.91,0.91,0.0,0.56772643,9.998628368545416,5.67648562133782,0.0,-0.0,0.083403625,-0.0,-0.0,0.0,0.91,0.46314114,1.3731412,1.3731412,0.0,0.36970508,0.36970508,0.46314114,-0.0,21.313183,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.080745004,0.080745004,0.0,1.0,11.024128766401596,11.024129,0.91,0.91,0.0,0.6503645,9.99859139184829,6.502729072894013,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,0.91,0.46107256,1.3710725,1.3710725,0.0,0.38032752,0.38032752,0.46107256,-0.0,17.762934,22.222221,22.222221,2.0
0.0,10.739141,0.0,0.0,0.0,0.0,0.080745004,0.080745004,0.0,1.0,11.024128766401596,11.024129,0.91,0.91,0.0,0.73239654,9.998554415014416,7.322906688813613,0.0,-0.0,0.07207522,-0.0,-0.0,10.739141,0.91,0.45832017,1.3683202,1.3683202,0.0,0.37757522,0.37757522,0.45832017,-0.0,22.425018,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.080745004,0.080745004,0.0,1.0,11.024128766401596,11.024129,0.91,0.91,0.0,0.8138269,9.998517438043795,8.137062637191443,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,0.91,0.45934594,1.3693459,1.3693459,0.0,0.3786009,0.3786009,0.45934594,-0.0,20.03968,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.080745004,0.080745004,0.0,1.0,11.024128766401596,11.024129,0.91,0.91,0.0,0.8946601,9.998480460936424,8.94524168142631,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,0.91,0.46519268,1.3751926,1.3751926,0.0,0.38444763,0.38444763,0.46519268,-0.0,17.275833,22.222221,22.222221,2.0
0.0,13.077491,0.0,0.0,0.0,0.0,0.080745004,0.080745004,0.0,1.0,11.024128766401596,11.024129,0.91,0.91,0.0,0.9749005,9.9984434836923,9.747487392348967,0.0,-0.0,0.07207522,-0.0,-0.0,13.077491,0.91,0.9018347,1.8118348,1.8118348,0.0,0.8210898,0.8210898,0.9018347,-0.0,23.319145,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.080745004,0.080745004,0.0,1.0,11.024128766401596,11.024129,0.32093683,0.32093683,0.0,0.99836373,9.998430442590086,9.982070343720883,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,0.32093683,0.4672953,0.77315706,0.77315706,0.0,0.37147522,0.38655025,0.4672953,-0.015075016,21.024975,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,11.024128766401596,10.953736,-0.78451467,0.0,-0.78451467,0.9084793,9.998398564200423,9.083337861960977,0.0,-0.0,0.0,-0.0,0.78451467,0.0,0.0,0.46353412,-0.35300204,0.0,-0.35300204,0.43151262,0.46353412,0.46353412,-0.032021485,18.556664,22.222221,22.222221,2.0
0.0,6.9288044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872701,11.024128766401596,10.883793,-0.8,0.0,-0.8,0.81766653,9.998366056467246,8.17532928515167,0.0,-0.0,0.0,-0.0,0.8,6.9288044,0.0,0.4621494,-0.4591893,0.0,-0.4591893,0.34081072,0.4621494,0.4621494,-0.121338695,21.85516,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.57013506,0.0,-0.63871545,0.0,-0.63871545,0.92801285,11.024128766401596,10.230534,-0.8,0.0,-0.8,0.7275198,9.998333548628377,7.2739857256117855,0.0,0.57013506,0.0,0.57013506,0.8,0.0,0.0,0.46249133,-0.59061646,0.0,-0.59061646,0.848099,1.1012068,0.46249133,-0.25310776,20.102364,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220872,11.024128766401596,10.165208,-0.8,0.0,-0.8,0.6380342,9.998301040683815,6.3792582509121525,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.49560603,-0.65775263,0.0,-0.65775263,0.14224738,0.49560603,0.49560603,-0.35335866,19.163185,22.222221,22.222221,2.0
0.0,4.017169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161994,11.024128766401596,10.1003,-0.8,0.0,-0.8,0.54920495,9.998268532633558,5.491098525201967,0.0,-0.0,0.0,-0.0,0.8,4.017169,0.0,0.46697038,-0.7457587,0.0,-0.7457587,0.0542413,0.46697038,0.46697038,-0.41272908,21.474457,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9103492,11.024128766401596,10.035807,-0.8,0.0,-0.8,0.46102712,9.998236024477606,4.609457915287149,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.46799615,-0.7390041,0.0,-0.7390041,0.060995936,0.46799615,0.46799615,-0.4070002,20.32499,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045363,11.024128766401596,9.9717245,-0.8,0.0,-0.8,0.37349597,9.998203516215957,3.734288682513925,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.46661142,-0.7420492,0.0,-0.7420492,0.057950795,0.46661144,0.46661142,-0.40866065,19.828442,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89876056,11.024128766401596,9.908052,-0.8,0.0,-0.8,0.28660676,9.99817100784861,2.8655433868168743,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.4741848,-0.6444327,0.0,-0.6444327,0.15556729,0.4741848,0.4741848,-0.31861752,19.683426,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.28506747,0.0,-0.31935766,0.0,-0.31935766,0.8665451,11.024128766401596,9.552905,-0.8,0.0,-0.8,0.20035478,9.998138499375564,2.0031748867140875,0.0,0.28506747,0.0,0.28506747,0.8,0.0,0.0,1.7385968,0.78032166,0.78032166,0.0,1.8996794,2.0579545,1.7385968,-0.15827514,19.689146,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8610119,11.024128766401596,9.491906,-0.4787144,0.0,-0.4787144,0.14853062,9.998119046469629,1.485026794373919,0.0,-0.0,0.0,-0.0,0.4787144,0.0,0.0,1.3191787,0.8404643,0.8404643,0.0,1.3191787,1.3191787,1.3191787,-0.0,19.452003,22.222221,22.222221,2.0
0.0,2.630683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555141,11.024128766401596,9.431298,0.0,0.0,0.0,0.14744131,9.998119046469629,1.4741357964494866,0.0,-0.0,0.0,-0.0,-0.0,2.630683,0.0,1.4102212,1.4102212,1.4102212,0.0,1.4102212,1.4102212,1.4102212,-0.0,20.853958,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500514,11.024128766401596,9.371077,0.0,0.0,0.0,0.14636,9.998119046469629,1.463324653725835,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2900288,2.2900288,2.2900288,0.0,2.2900288,2.2900288,2.2900288,-0.0,20.091692,22.222221,22.222221,2.0
