cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.55795,0.0,0.0,0.21153194,0.2276337,0.0,0.0,0.0,0.0,0.0,0.0,0.15782553,0.15782553,0.0,0.51459795,3.499983688270985,1.8010844392982126,0.0,-0.0,0.0,-0.0,-0.0,1.55795,0.15782553,0.6580923,0.68516314,0.68516314,0.0,0.503276,0.6340307,0.6580923,-0.13075472,10.6,20.555555,20.555555,20.555555,2.0
0.0,1.5851223,0.0,0.0,0.77246207,0.83126175,0.0,0.0,0.0,0.0,0.0,0.0,0.17657217,0.17657217,0.0,0.5588427,3.4999822670088596,1.955939605151316,0.0,-0.0,0.0,-0.0,-0.0,1.5851223,0.17657217,0.3624174,0.3775779,0.3775779,0.0,0.1769441,0.33835578,0.3624174,-0.16141166,11.1,20.555555,20.555555,20.555555,2.0
0.0,1.497643,0.0,0.0,0.5793468,0.6234465,0.0,0.0,0.0,0.0,0.0,0.0,0.14663672,0.14663672,0.0,0.5952867,3.4999810867022303,2.083492285495472,0.0,-0.0,0.0,-0.0,-0.0,1.497643,0.14663672,0.30044097,0.28680485,0.28680485,0.0,0.11610651,0.27637935,0.30044097,-0.16027282,12.2,20.555555,20.555555,20.555555,2.0
0.0,0.92785937,0.0,0.0,1.2125242,1.3048213,0.0,0.0,0.0,0.0,0.0,0.0,0.19225156,0.19225156,0.0,0.64347285,3.499979539232647,2.2521418101812434,0.0,-0.0,0.0,-0.0,-0.0,0.92785937,0.19225156,0.36569092,0.40740222,0.40740222,0.0,0.19108903,0.34162933,0.36569092,-0.1505403,12.8,20.555555,20.555555,20.555555,2.0
0.0,1.1139421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19249143,0.19249143,0.0,0.69164693,3.499977989831668,2.4207490441791766,0.0,-0.0,0.0,-0.0,-0.0,0.9886255,0.19249143,0.29943016,0.3662249,0.3662249,0.0,0.31707448,0.44277117,0.29943016,-0.12569669,12.8,20.711777,20.555555,20.555555,2.0
0.0,1.3468245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21667592,0.21667592,0.0,0.74603915,3.4999762457642056,2.611119310918918,0.0,-0.0,0.0,-0.0,-0.0,0.54231644,0.21667592,0.23341706,0.36903995,0.36903995,0.0,1.0725853,1.1536384,0.23341706,-0.08105303,13.3,21.122536,20.555555,20.555555,2.0
0.0,1.049519,0.0,0.0,0.19311582,0.20781575,0.0,0.0,0.0,0.0,0.0,0.0,0.1507953,0.1507953,0.0,0.78326637,3.499975031982364,2.741412722739945,0.0,-0.0,0.0,-0.0,-0.0,1.0071499,0.1507953,0.2389959,0.3638638,0.3638638,0.0,0.26153153,0.28745893,0.2389959,-0.025927382,11.7,20.82151,20.555555,20.555555,2.0
0.0,0.0682454,0.0,0.0,0.57934535,0.623445,0.0,0.0,0.0,0.0,0.0,0.0,0.21143025,0.21143025,0.0,0.8361503,3.4999733301369065,2.9265037100227462,0.0,-0.0,0.0,-0.0,-0.0,0.0682454,0.21143025,0.35008362,0.5615139,0.5615139,0.0,0.242187,0.242187,0.35008362,-0.0,11.7,20.107347,21.162037,21.162037,2.0
0.0,0.20549001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14106064,0.14106064,0.0,0.8707307,3.4999721947103697,3.047533232461105,0.0,-0.0,0.0,-0.0,-0.0,0.20549001,0.14106064,0.25072342,0.39178407,0.39178407,0.0,-0.47883022,-0.47883022,0.25072342,-0.0,10.6,19.544556,21.666666,21.666666,2.0
0.0,0.20441419,0.0,0.0,0.19311586,0.2078158,0.0,0.0,0.0,0.0,0.0,0.0,0.013979933,0.013979933,0.0,0.8729034,3.499972082182929,3.055137553612463,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.013979933,0.37295917,0.3869391,0.3869391,0.0,0.60677445,0.60677445,0.37295917,-0.0,10.6,19.26327,21.51389,21.51389,2.0
0.0,0.47456697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0893028,0.0893028,0.0,0.89416337,3.499971363365766,3.129546189634186,0.0,-0.0,0.0,-0.0,-0.0,0.47456697,0.0893028,0.35493755,0.44424036,0.44424036,0.0,0.2151711,0.2151711,0.35493755,-0.0,10.6,19.229189,21.11111,21.11111,2.0
0.0,0.0065391636,0.0,0.0,0.19311586,0.2078158,0.0,0.0,0.0,0.0,0.0,0.0,0.17999452,0.17999452,0.0,0.9387094,3.499969914551412,3.285454582355986,0.0,-0.0,0.0,-0.0,-0.0,0.0065391636,0.17999452,0.4173799,0.59737444,0.59737444,0.0,-0.23687226,-0.23687226,0.4173799,-0.0,8.3,18.556328,20.555555,20.555555,2.0
0.0,0.22974962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10330097,0.10330097,0.0,0.96344346,3.4999690830595322,3.3720223165569836,0.0,-0.0,0.0,-0.0,-0.0,0.22974962,0.10330097,0.3407745,0.44407547,0.44407547,0.0,0.3167129,0.3167129,0.3407745,-0.0,6.7,17.904593,18.333334,18.333334,2.0
0.0,0.46678513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13311692,0.13311692,0.0,0.9961683,3.4999680115723546,3.486557238079069,0.0,-0.0,0.0,-0.0,-0.0,0.46678513,0.13311692,0.26444617,0.3975631,0.3975631,0.0,0.24038456,0.24038456,0.26444617,-0.0,8.9,17.906342,18.333334,18.333334,2.0
0.0,0.5077707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018755475,0.018755475,0.0,0.99944586,3.4999678606053863,3.4980283730765827,0.0,-0.0,0.0,-0.0,-0.0,0.5077707,0.018755475,0.23214632,0.2509018,0.2509018,0.0,0.2080847,0.2080847,0.23214632,-0.0,8.9,17.553215,18.333334,18.333334,2.0
0.0,0.8376825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073016225,0.0073016225,0.0,0.9997668,3.4999678018330087,3.4991517025444994,0.0,-0.0,0.0,-0.0,-0.0,0.8376825,0.0073016225,0.23024873,0.23755036,0.23755036,0.0,0.20618713,0.20618713,0.23024873,-0.0,8.3,17.282873,18.333334,18.333334,2.0
0.0,1.0889214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061798976,0.0061798976,0.0,0.9998002,3.499967752089643,3.499268476840102,0.0,-0.0,0.0,-0.0,-0.0,1.0889214,0.0061798976,0.22852209,0.23470199,0.23470199,0.0,0.20446047,0.20446047,0.22852209,-0.0,7.2,16.973095,18.333334,18.333334,2.0
0.0,1.2972857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006063203,0.006063203,0.0,0.99981433,3.499967703285578,3.499317869642396,0.0,-0.0,0.0,-0.0,-0.0,1.2972857,0.006063203,0.22673847,0.23280168,0.23280168,0.0,0.20267686,0.20267686,0.22673847,-0.0,7.2,16.913063,18.333334,18.333334,2.0
0.0,1.3137906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060137883,0.0060137883,0.0,0.99981713,3.4999676548792613,3.4993276261185198,0.0,-0.0,0.0,-0.0,-0.0,1.3137906,0.0060137883,0.24638803,0.25240183,0.25240183,0.0,0.22232643,0.22232643,0.24638803,-0.0,6.7,16.777397,18.333334,18.333334,2.0
0.0,1.5379543,0.0,0.0,0.33097175,0.35616526,0.0,0.0,0.0,0.0,0.0,0.0,0.00600395,0.00600395,0.0,0.9998192,3.4999676065521363,3.4993348793016392,0.0,-0.0,0.0,-0.0,-0.0,1.5379543,0.00600395,0.26731983,0.27332377,0.27332377,0.0,0.24325821,0.24325821,0.26731983,-0.0,7.2,17.124397,18.333334,18.333334,2.0
0.0,1.4031838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059966114,0.0059966114,0.0,0.9998194,3.499967558284079,3.499335456885277,0.0,-0.0,0.0,-0.0,-0.0,1.4031838,0.0059966114,0.36644012,0.37243673,0.37243673,0.0,0.3423785,0.3423785,0.36644012,-0.0,8.3,17.532166,18.425926,18.425926,2.0
0.0,1.3284936,0.0,0.0,2.375827,2.5566745,0.0,0.0,0.0,0.0,0.0,0.0,0.005995938,0.005995938,0.0,0.9998119,3.4999675100214405,3.4993091232270146,0.0,-0.0,0.0,-0.0,-0.0,1.3284936,0.005995938,0.4797309,0.48572683,0.48572683,0.0,0.45566928,0.45566928,0.4797309,-0.0,8.9,17.991798,20.555555,20.555555,2.0
0.0,1.6730971,0.0,0.0,1.1163254,1.2012998,0.0,0.0,0.0,0.0,0.0,0.0,0.0060221353,0.0060221353,0.0,0.99981755,3.4999674615479344,3.499328893122768,0.0,-0.0,0.0,-0.0,-0.0,1.6730971,0.0060221353,0.60465264,0.58246094,0.58246094,0.0,0.55237716,0.580591,0.60465264,-0.028213887,9.4,18.201672,20.555555,20.555555,2.0
0.0,1.8801341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060022986,0.0060022986,0.0,0.99980605,3.499967413234098,3.4992885822550686,0.0,-0.0,0.0,-0.0,-0.0,1.6356801,0.0060022986,0.36709207,0.3065961,0.3065961,0.0,0.5802079,0.64670616,0.36709207,-0.06649829,11.7,19.091473,20.555555,20.555555,2.0
0.0,1.2593703,0.0,0.0,0.3865982,0.41602597,0.0,0.0,0.0,0.0,0.0,0.0,0.006042451,0.006042451,0.0,0.9998041,3.4999673645970635,3.4992816493551886,0.0,-0.0,0.0,-0.0,-0.0,0.76962256,0.006042451,0.29708612,0.24424708,0.24424708,0.0,0.79839325,0.8572747,0.29708612,-0.058881484,11.7,18.76027,20.555555,20.555555,2.0
0.0,1.4157575,0.0,0.0,0.8715326,0.9378735,0.0,0.0,0.0,0.0,0.0,0.0,0.0060492763,0.0060492763,0.0,0.999809,3.499967315905091,3.4992989156603684,0.0,-0.0,0.0,-0.0,-0.0,1.2143154,0.0060492763,0.29685447,0.2595382,0.2595382,0.0,0.48390472,0.52727026,0.29685447,-0.043365538,12.8,19.118458,20.555555,20.555555,2.0
0.0,1.3967017,0.0,0.0,0.19329922,0.20801312,0.0,0.0,0.0,0.0,0.0,0.0,0.0060319393,0.0060319393,0.0,0.9998024,3.4999672673526674,3.499275710929285,0.0,-0.0,0.0,-0.0,-0.0,1.3967017,0.0060319393,0.2346878,0.20279047,0.20279047,0.0,-0.23871061,-0.20078132,0.2346878,-0.03792929,13.9,19.203705,20.555555,20.555555,2.0
0.0,1.4078466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060550114,0.0060550114,0.0,0.9998101,3.4999672186145308,3.4993025734458385,0.0,-0.0,0.0,-0.0,-0.0,0.7126067,0.0060550114,0.23491576,0.20726886,0.20726886,0.0,0.99645066,1.0301526,0.23491576,-0.033701915,13.3,19.288528,20.555555,20.555555,2.0
0.0,1.0852686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060280925,0.0060280925,0.0,0.99980915,3.4999671700930697,3.499299187104793,0.0,-0.0,0.0,-0.0,-0.0,0.87486523,0.0060280925,0.23508672,0.2211186,0.2211186,0.0,0.45575643,0.47575265,0.23508672,-0.019996217,13.3,19.11462,20.555555,20.555555,2.0
0.0,1.1655957,0.0,0.0,0.5798978,0.62403953,0.0,0.0,0.0,0.0,0.0,0.0,0.006031377,0.006031377,0.0,0.99981785,3.499967121545172,3.499329596253524,0.0,-0.0,0.0,-0.0,-0.0,0.75764143,0.006031377,0.30334267,0.29689848,0.29689848,0.0,0.7574978,0.76997334,0.30334267,-0.012475564,12.2,19.271254,20.555555,20.555555,2.0
0.0,1.2617884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006000917,0.006000917,0.0,0.99981296,3.4999670732424515,3.4993124415874837,0.0,-0.0,0.0,-0.0,-0.0,1.0744365,0.006000917,1.2354481,1.2377056,1.2377056,0.0,1.4460034,1.4497468,1.2354481,-0.003743414,12.2,19.409763,20.11111,20.11111,2.0
0.0,1.0133786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006017949,0.006017949,0.0,0.99980724,3.4999670248026358,3.4992923661847692,0.0,-0.0,0.0,-0.0,-0.0,1.0133786,0.006017949,1.5210944,1.5271124,1.5271124,0.0,0.8864684,0.8864684,1.5210944,0.0,12.2,19.631992,19.666666,19.666666,2.0
0.0,0.8755545,0.0,0.0,0.37552437,0.4041092,0.0,0.0,0.0,0.0,0.0,0.0,0.006037897,0.006037897,0.0,0.99979675,3.4999669762022534,3.499255601479007,0.0,-0.0,0.0,-0.0,-0.0,0.8755545,0.006037897,1.2160686,1.2221066,1.2221066,0.0,0.5123898,0.5123898,1.2160686,-0.0,11.7,19.63587,19.222221,19.222221,2.0
0.0,0.6394296,0.0,0.0,0.3865975,0.41602525,0.0,0.0,0.0,0.0,0.0,0.0,0.006074508,0.006074508,0.0,0.999791,3.4999669273071787,3.499235525622469,0.0,-0.0,0.0,-0.0,-0.0,0.6394296,0.006074508,0.49842027,0.5044948,0.5044948,0.0,0.19009003,0.19009003,0.49842027,-0.0,12.2,19.528423,20.555555,20.555555,2.0
0.0,1.1356266,0.0,0.0,0.951089,1.0234858,0.0,0.0,0.0,0.0,0.0,0.0,0.0060944553,0.0060944553,0.0,0.9997982,3.499966878251545,3.499260510290987,0.0,-0.0,0.0,-0.0,-0.0,1.1356266,0.0060944553,0.8418787,0.84797317,0.84797317,0.0,-0.2077282,-0.2077282,0.8418787,-0.0,13.3,20.014572,20.555555,20.555555,2.0
0.0,0.55676734,0.0,0.0,0.1932991,0.20801298,0.0,0.0,0.0,0.0,0.0,0.0,-0.09632741,0.0,-0.09632741,0.9672118,3.4999661028906663,3.3852084545794305,0.0,-0.0,0.0,-0.0,0.09632741,0.30099583,0.0,0.4173799,0.3210525,0.3210525,0.0,0.7099393,0.7099393,0.4173799,-0.0,11.1,19.302063,20.555555,20.555555,2.0
0.0,0.95586574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019084807,0.019084807,0.0,0.9705215,3.499965949272745,3.3967922368025727,0.0,-0.0,0.0,-0.0,-0.0,0.95586574,0.019084807,0.3407745,0.35985932,0.35985932,0.0,-0.14218476,-0.14218476,0.3407745,-0.0,11.1,19.10676,18.333334,18.333334,2.0
0.0,0.5238389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02629347,0.02629347,0.0,0.97564393,3.4999657376306663,3.414720336995018,0.0,-0.0,0.0,-0.0,-0.0,0.5238389,0.02629347,0.88036907,0.9066625,0.9066625,0.0,0.85630745,0.85630745,0.88036907,-0.0,10.6,18.258018,18.333334,18.333334,2.0
0.0,1.3937917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03859083,0.03859083,0.0,0.9838647,3.4999654270043377,3.4434925210754153,0.0,-0.0,0.0,-0.0,-0.0,1.3937917,0.03859083,0.23214632,0.27073714,0.27073714,0.0,0.2080847,0.2080847,0.23214632,-0.0,10.6,18.466661,18.333334,18.333334,2.0
0.0,1.4681063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061749052,0.061749052,0.0,0.9981696,3.499964929972188,3.493558597536907,0.0,-0.0,0.0,-0.0,-0.0,1.4681063,0.061749052,0.23024873,0.2919978,0.2919978,0.0,0.20618713,0.20618713,0.23024873,-0.0,10.6,18.231524,18.333334,18.333334,2.0
0.0,1.6984373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011758695,0.011758695,0.0,0.99964774,3.4999648353237642,3.4987319256338156,0.0,-0.0,0.0,-0.0,-0.0,1.6984373,0.011758695,0.22852209,0.24028079,0.24028079,0.0,0.20446047,0.20446047,0.22852209,-0.0,9.4,17.889069,18.333334,18.333334,2.0
0.0,1.7252641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065931035,0.0065931035,0.0,0.9998017,3.4999647822543674,3.499270722952123,0.0,-0.0,0.0,-0.0,-0.0,1.7252641,0.0065931035,0.22673847,0.23333158,0.23333158,0.0,0.20267686,0.20267686,0.22673847,-0.0,9.4,17.682587,18.333334,18.333334,2.0
0.0,1.7476615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006055026,0.006055026,0.0,0.99981695,3.4999647335160797,3.4993240794470957,0.0,-0.0,0.0,-0.0,-0.0,1.7476615,0.006055026,0.22484086,0.23089589,0.23089589,0.0,0.20077924,0.20077924,0.22484086,-0.0,10.0,17.881283,18.333334,18.333334,2.0
0.0,1.231821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060016536,0.0060016536,0.0,0.99981844,3.499964685207397,3.49932924650105,0.0,-0.0,0.0,-0.0,-0.0,1.231821,0.0060016536,0.22501183,0.23101348,0.23101348,0.0,0.2009502,0.2009502,0.22501183,-0.0,8.3,17.314344,18.333334,18.333334,2.0
0.0,1.3812253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059963977,0.0059963977,0.0,0.99981856,3.4999646369410193,3.4993296154717335,0.0,-0.0,0.0,-0.0,-0.0,1.3812253,0.0059963977,0.22886401,0.2348604,0.2348604,0.0,0.2048024,0.2048024,0.22886401,-0.0,10.0,17.540415,18.425926,18.425926,2.0
0.0,1.1159272,0.0,0.0,0.23190767,0.24956043,0.0,0.0,0.0,0.0,0.0,0.0,0.005995933,0.005995933,0.0,0.99980307,3.499964588678382,3.4992753275398836,0.0,-0.0,0.0,-0.0,-0.0,1.1159272,0.005995933,0.35613808,0.362134,0.362134,0.0,0.33207646,0.33207646,0.35613808,-0.0,8.3,17.462477,20.555555,20.555555,2.0
0.0,1.6062806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060500414,0.0060500414,0.0,0.9997831,3.4999645399802124,3.499205393113355,0.0,-0.0,0.0,-0.0,-0.0,1.6062806,0.0060500414,0.4310883,0.43668503,0.43668503,0.0,0.40657336,0.40702668,0.4310883,-0.00045332487,10.6,18.356014,20.555555,20.555555,2.0
0.0,1.4213616,0.0,0.0,0.7959288,0.8565147,0.0,0.0,0.0,0.0,0.0,0.0,0.0061197714,0.0061197714,0.0,0.9997863,3.4999644907207696,3.4992166090281676,0.0,-0.0,0.0,-0.0,-0.0,0.30223727,0.0061197714,1.4306383,1.430061,1.430061,0.0,2.7040303,2.7107272,1.4306383,-0.006697023,11.7,18.733795,20.555555,20.555555,2.0
0.0,0.8984923,0.0,0.0,0.31280214,0.33661258,0.0,0.0,0.0,0.0,0.0,0.0,-0.016606344,0.0,-0.016606344,0.99285483,3.499964357052499,3.474956529337458,0.0,-0.0,0.0,-0.0,0.016606344,0.051706374,0.0,0.42878932,0.39837876,0.39837876,0.0,1.3835651,1.3973693,0.42878932,-0.013804232,12.8,18.690641,20.555555,20.555555,2.0
0.0,0.7246536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030331122,0.030331122,0.0,0.99897254,3.4999641129103347,3.496368022749825,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.030331122,0.29685447,0.31852415,0.31852415,0.0,1.1170743,1.1257358,0.29685447,-0.008661456,12.8,18.047249,20.555555,20.555555,2.0
0.0,1.2236588,0.0,0.0,0.19347747,0.20820493,0.0,0.0,0.0,0.0,0.0,0.0,0.0089519415,0.0089519415,0.0,0.9996953,3.499964040854097,3.4988976055064893,0.0,-0.0,0.0,-0.0,-0.0,0.88901895,0.0089519415,0.2346878,0.23068744,0.23068744,0.0,0.6045069,0.61745924,0.2346878,-0.012952309,11.7,17.961918,20.555555,20.555555,2.0
0.0,0.7323418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00642609,0.00642609,0.0,0.9997757,3.499963989129019,3.499178974231965,0.0,-0.0,0.0,-0.0,-0.0,0.10446167,0.00642609,0.23491576,0.23209704,0.23209704,0.0,0.9438597,0.9531045,0.23491576,-0.009244821,11.7,17.519623,20.555555,20.555555,2.0
0.0,0.73255277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006145049,0.006145049,0.0,0.9997828,3.499963939666104,3.499203749858919,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.006145049,1.3670576,1.363382,1.363382,0.0,2.1951535,2.2049742,1.3670576,-0.009820626,12.1,17.54742,20.555555,20.555555,2.0
0.0,1.0553787,0.0,0.0,0.77391154,0.83282155,0.0,0.0,0.0,0.0,0.0,0.0,-0.03480172,0.0,-0.03480172,0.9869641,3.4999636595390218,3.4543385062285354,0.0,-0.0,0.0,-0.0,0.03480172,0.21100533,0.0,0.30334267,0.259486,0.259486,0.0,1.260108,1.2691629,0.30334267,-0.0090549495,11.7,17.792044,20.555555,20.555555,2.0
0.0,1.1095825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023026291,0.0,-0.023026291,0.97797304,3.4999634741950785,3.422869932462513,0.0,-0.0,0.0,-0.0,0.023026291,0.56493235,0.0,0.94251657,0.9158505,0.9158505,0.0,1.5618646,1.5655043,0.94251657,-0.0036397413,11.11,17.958021,20.555555,20.555555,2.0
0.0,1.1735313,0.0,0.0,0.84126663,0.90530366,0.0,0.0,0.0,0.0,0.0,0.0,-0.03176087,0.0,-0.03176087,0.96617055,3.4999632185444662,3.3815613857153504,0.0,-0.0,0.0,-0.0,0.03176087,1.1735313,0.0,0.35008362,0.31832275,0.31832275,0.0,0.35008362,0.35008362,0.35008362,0.0,11.1,18.200531,21.157408,21.157408,2.0
0.0,0.73125356,0.0,0.0,0.39541262,0.42551136,0.0,0.0,0.0,0.0,0.0,0.0,-0.017943442,0.0,-0.017943442,0.95885766,3.499963074113535,3.3559663876693024,0.0,-0.0,0.0,-0.0,0.017943442,0.73125356,0.0,1.5654459,1.5475025,1.5475025,0.0,1.5654459,1.5654459,1.5654459,-0.0,11.1,18.296333,21.666666,21.666666,2.0
0.0,1.4564807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.077125214,0.0,-0.077125214,0.932481,3.4999624533147484,3.263648456533141,0.0,-0.0,0.0,-0.0,0.077125214,1.4564807,0.0,0.49842027,0.42129505,0.42129505,0.0,0.32879022,0.32879022,0.49842027,-0.0,12.22,19.138172,21.527779,21.527779,2.0
