cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,2.0628364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025481645,3.4999998232352323,0.008918575142844663,0.0,-0.0,0.0,-0.0,-0.0,2.0628364,0.0,0.65636104,0.55838865,0.55838865,0.0,-0.25518548,-0.15721309,0.65636104,-0.097972386,10.6,19.444445,19.444445,19.444445,2.0
0.0,0.36815685,0.0,0.0,1.505008,1.5519303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025399171,3.4999998232352323,0.008889709499594224,0.0,-0.0,0.0,-0.0,-0.0,0.36815685,0.0,0.65912205,0.53555095,0.53555095,0.0,-0.16373289,-0.04016179,0.65912205,-0.1235711,11.1,19.444445,19.444445,19.444445,2.0
0.0,0.8029238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018895859,0.018895859,0.0,0.0073585953,3.499999491028701,0.02575507967593143,0.0,-0.0,0.0,-0.0,-0.0,0.8029238,0.018895859,0.49798813,0.3918772,0.3918772,0.0,0.19438423,0.319391,0.49798813,-0.12500677,12.2,19.444445,19.444445,19.444445,2.0
0.0,0.49897656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046393666,0.046393666,0.0,0.019212315,3.4999986753854153,0.06724307655770174,0.0,-0.0,0.0,-0.0,-0.0,0.033224434,0.046393666,0.4974914,0.42401075,0.42401075,0.0,0.88583684,1.0057111,0.4974914,-0.1198743,12.8,19.444445,19.444445,19.444445,2.0
0.0,0.25286755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03634619,0.03634619,0.0,0.028447801,3.499998036385854,0.09956724850483195,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.03634619,0.35925758,0.2927693,0.2927693,0.0,0.5323473,0.6351818,0.35925758,-0.10283445,12.8,19.837906,19.444445,19.444445,2.0
0.10784203,0.0,0.009626579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07308154,0.07308154,0.0,0.047106057,3.4999967515447272,0.16487104789723075,0.10784203,-0.0,0.0,-0.0,-0.0,0.0,0.07308154,0.3275846,0.34047416,0.34047416,0.0,0.26739264,0.33721116,0.3275846,-0.06981853,13.3,19.857746,19.444445,19.444445,2.0
0.0,1.4369308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015002586,0.015002586,0.0,0.050784755,3.4999964877852743,0.17774646587663187,0.0,-0.0,0.0,-0.0,-0.0,0.2805817,0.015002586,0.5383657,0.5285143,0.5285143,0.0,1.7752976,1.8001517,0.5383657,-0.02485402,11.7,21.406145,19.444445,19.444445,2.0
0.0,2.0978632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017333036,0.017333036,0.0,0.055047505,3.499996183054308,0.1926660560001841,0.0,-0.0,0.0,-0.0,-0.0,1.511661,0.017333036,0.5980632,0.6153962,0.6153962,0.0,1.2377157,1.2377157,0.5980632,-0.0,11.7,22.116821,19.731482,19.731482,2.0
0.0,2.9491885,0.0,0.0,0.5399105,0.55674356,0.0,0.0,0.0,0.0,0.0,0.0,-0.047081154,0.0,-0.047081154,0.039913073,3.499995355323579,0.13969557075406117,0.0,-0.0,0.0,-0.0,0.047081154,2.1862009,0.0,0.34489092,0.29780978,0.29780978,0.0,1.1774483,1.1774483,0.34489092,-0.0,10.6,23.007425,20.0,20.0,2.0
0.0,1.168724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03978389,3.499995355323579,0.1392434347331901,0.0,-0.0,0.0,-0.0,-0.0,1.168724,0.0,0.9358875,0.9358875,0.9358875,0.0,0.2558093,0.2558093,0.9358875,-0.0,10.6,22.149887,20.0,20.0,2.0
0.0,2.3429067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039655127,3.499995355323579,0.1387927590241781,0.0,-0.0,0.0,-0.0,-0.0,2.2747593,0.0,0.8573379,0.8573379,0.8573379,0.0,0.93169916,0.93169916,0.8573379,-0.0,10.6,23.101824,19.944445,19.944445,2.0
0.0,1.5119201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03952678,3.499995355323579,0.13834354362702517,0.0,-0.0,0.0,-0.0,-0.0,0.2888645,0.0,0.75928175,0.75928175,0.75928175,0.0,2.0938566,2.0938566,0.75928175,-0.0,8.3,22.29287,20.0,20.0,2.0
0.0,2.1710136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039398845,3.499995355323579,0.1378957755032326,0.0,-0.0,0.0,-0.0,-0.0,1.0382918,0.0,0.33430317,0.33430317,0.33430317,0.0,1.5703074,1.5703074,0.33430317,-0.0,6.7,22.480629,19.444445,19.444445,2.0
0.50429547,0.0,0.025214773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039271325,3.499995355323579,0.1374494546528004,0.50429547,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32861036,0.35382512,0.35382512,0.0,0.35382512,0.35382512,0.32861036,-0.0,8.9,20.849918,18.88889,18.88889,2.0
0.0,0.4831443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039144218,3.499995355323579,0.1370045810757285,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32631385,0.32631385,0.32631385,0.0,0.85351163,0.85351163,0.32631385,-0.0,8.9,20.529623,18.88889,18.88889,2.0
0.29488245,0.0,0.0147441225,0.0,0.7595862,0.7832682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039017525,3.499995355323579,0.13656115477201697,0.29488245,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32441625,0.33916038,0.33916038,0.0,0.33916038,0.33916038,0.32441625,-0.0,8.3,19.562496,18.333334,18.333334,2.0
0.0,0.10107423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03889124,3.499995355323579,0.13611916270316704,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32268962,0.32268962,0.32268962,0.0,0.43297988,0.43297988,0.32268962,-0.0,7.2,19.268478,18.333334,18.333334,2.0
0.8533436,0.0,0.04266718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038765367,3.499995355323579,0.1356786048691787,0.8533436,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32090598,0.36357316,0.36357316,0.0,0.36357316,0.36357316,0.32090598,-0.0,7.2,18.621143,17.777779,17.777779,2.0
1.3933591,0.0,0.06966795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386399,3.499995355323579,0.13523946823155325,1.3933591,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3190084,0.38867635,0.38867635,0.0,0.38867635,0.38867635,0.3190084,-0.0,6.7,18.086262,17.777779,17.777779,2.0
1.2819928,0.0,0.06409964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038514838,3.499995355323579,0.13480175279029066,1.2819928,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31917936,0.383279,0.383279,0.0,0.383279,0.383279,0.31917936,-0.0,7.2,17.86575,17.777779,17.777779,2.0
0.82037663,0.0,0.041018832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038390182,3.499995355323579,0.13436545854539092,0.82037663,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32303154,0.3640504,0.3640504,0.0,0.3640504,0.3640504,0.32303154,-0.0,8.3,17.8106,17.546297,17.546297,2.0
0.0,0.17046526,0.0,0.0,0.9038534,0.9320333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03826593,3.499995355323579,0.1339305724583553,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9422111,0.9422111,0.9422111,0.0,1.1282195,1.1282195,0.9422111,-0.0,8.9,17.991585,19.37963,19.37963,2.0
0.8475303,0.0,0.042376515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038142078,3.499995355323579,0.1334970945291838,0.8475303,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4931797,0.5162983,0.5162983,0.0,-0.32692003,-0.30766216,0.4931797,-0.01925788,9.4,18.028833,18.88889,18.88889,2.0
0.115969636,0.0,0.007394073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038018625,3.499995355323579,0.13306501171937768,0.115969636,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4950139,0.45397714,0.45397714,0.0,0.45397714,0.50240797,0.4950139,-0.048430834,11.7,18.282806,19.444445,19.444445,2.0
0.12637448,0.0,0.008057472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037895575,3.499995355323579,0.13263433706743566,0.12637448,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49088156,0.45479268,0.45479268,0.0,0.45479268,0.49893904,0.49088156,-0.04414637,11.7,18.543306,19.444445,19.444445,2.0
0.36220065,0.0,0.029444981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037772924,3.499995355323579,0.13220505753485903,0.36220065,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49229053,0.4890895,0.4890895,0.0,-0.213188,-0.18054199,0.49229053,-0.032646,12.8,18.567678,19.444445,19.444445,2.0
0.0,0.6583961,0.0,0.0,0.3797923,0.39163327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037650667,3.499995355323579,0.13177716008314905,0.0,-0.0,0.0,-0.0,-0.0,0.6583961,0.0,0.32885534,0.3002795,0.3002795,0.0,0.22792958,0.25650543,0.32885534,-0.02857584,13.9,19.526608,19.444445,19.444445,2.0
0.56946856,0.0,0.05083393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037528805,3.499995355323579,0.1313506447123057,0.56946856,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4974914,0.5229348,0.5229348,0.0,0.3969415,0.422332,0.4974914,-0.025390476,13.3,18.999786,18.777779,18.777779,2.0
0.0,0.3186863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03740734,3.499995355323579,0.13092551142232897,0.0,-0.0,0.0,-0.0,-0.0,0.3186863,0.0,0.35925758,0.34428087,0.34428087,0.0,-0.38561723,-0.37064052,0.35925758,-0.014976711,13.3,19.570438,19.444445,19.444445,2.0
0.0,0.15166512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037286267,3.499995355323579,0.13050176021321888,0.0,-0.0,0.0,-0.0,-0.0,0.15166512,0.0,0.3275846,0.31822667,0.31822667,0.0,-0.020743072,-0.011385147,0.3275846,-0.009357925,12.2,19.576424,20.0,20.0,2.0
0.45632696,0.0,0.032732144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037165586,3.499995355323579,0.1300793780464767,0.45632696,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3331634,0.3631402,0.3631402,0.0,0.055524886,0.058280267,0.3331634,-0.00275538,12.2,19.013702,19.25926,19.25926,2.0
0.0,0.43374723,0.0,0.0,0.51680213,0.5329147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037045296,3.499995355323579,0.12965836492210242,0.0,-0.0,0.0,-0.0,-0.0,0.43374723,0.0,0.9072491,0.9072491,0.9072491,0.0,0.8623428,0.8623428,0.9072491,0.0,12.2,19.703735,18.518518,18.518518,2.0
0.0,1.0420573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036925394,3.499995355323579,0.12923870780159727,0.0,-0.0,0.0,-0.0,-0.0,1.0420573,0.0,1.4186828,1.4186828,1.4186828,0.0,0.21847594,0.21847594,1.4186828,-0.0,11.7,20.509426,20.0,20.0,2.0
0.0,0.8319009,0.0,0.0,0.4287558,0.44212332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680588,3.499995355323579,0.12882040668496128,0.0,-0.0,0.0,-0.0,-0.0,0.8319009,0.0,0.9358875,0.9358875,0.9358875,0.0,-1.3857372,-1.3857372,0.9358875,-0.0,12.2,20.673643,20.0,20.0,2.0
0.53713036,0.0,0.04794724,0.0,0.2953791,0.3045883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036686752,3.499995355323579,0.12840346157219443,0.53713036,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8573379,0.9052851,0.9052851,0.0,0.9052851,0.9052851,0.8573379,-0.0,13.3,19.864012,20.0,20.0,2.0
0.0,0.2394434,0.0,0.0,0.32193443,0.33197153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036568012,3.499995355323579,0.12798787246329676,0.0,-0.0,0.0,-0.0,-0.0,0.2394434,0.0,0.75928175,0.75928175,0.75928175,0.0,-1.2851976,-1.2851976,0.75928175,-0.0,11.1,19.945057,20.0,20.0,2.0
0.087776385,0.0,0.0047569214,0.0,2.7235184,2.808431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036449656,3.499995355323579,0.12757362631976948,0.087776385,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50349313,0.50825006,0.50825006,0.0,-0.20114231,-0.20114231,0.50349313,-0.0,11.1,19.568094,19.444445,19.444445,2.0
0.38334158,0.0,0.019167079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036331683,3.499995355323579,0.1271607231416126,0.38334158,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41868976,0.43785682,0.43785682,0.0,0.21203254,0.21203254,0.41868976,-0.0,10.6,18.982803,19.444445,19.444445,2.0
0.17047809,0.0,0.008523905,0.0,0.7602883,0.7839922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03621409,3.499995355323579,0.12674914989032743,0.17047809,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32631385,0.33483776,0.33483776,0.0,0.17124893,0.17124893,0.32631385,-0.0,10.6,18.747429,18.88889,18.88889,2.0
1.2050345,0.0,0.060251724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03609688,3.499995355323579,0.1263389065659139,1.2050345,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32441625,0.38466796,0.38466796,0.0,0.38466796,0.38466796,0.32441625,-0.0,10.6,17.942547,18.88889,18.88889,2.0
0.5939389,0.0,0.029696945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035980046,3.499995355323579,0.12592999316837203,0.5939389,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32268962,0.35238656,0.35238656,0.0,0.35238656,0.35238656,0.32268962,-0.0,9.4,17.723934,18.88889,18.88889,2.0
0.8469199,0.0,0.042345993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035863593,3.499995355323579,0.12552240969770184,0.8469199,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32090598,0.36325198,0.36325198,0.0,0.36325198,0.36325198,0.32090598,-0.0,9.4,17.540302,18.333334,18.333334,2.0
1.6585833,0.0,0.082929164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035747517,3.499995355323579,0.1251161431154046,1.6585833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3190084,0.40193757,0.40193757,0.0,0.40193757,0.40193757,0.3190084,-0.0,10.0,17.116652,18.333334,18.333334,2.0
1.7535222,0.0,0.08767611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035631817,3.499995355323579,0.12471119342148024,1.7535222,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31917936,0.40685546,0.40685546,0.0,0.40685546,0.40685546,0.31917936,-0.0,8.3,16.831139,17.777779,17.777779,2.0
2.1077542,0.0,0.10538771,0.0,2.321526,2.3939054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03551649,3.499995355323579,0.1243075475774301,2.1077542,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32303154,0.42841926,0.42841926,0.0,0.42841926,0.42841926,0.32303154,-0.0,10.0,16.91885,17.777779,17.777779,2.0
1.091213,0.0,0.05456065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035401538,3.499995355323579,0.12390521862175287,1.091213,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6677498,0.7223105,0.7223105,0.0,0.68196476,0.68196476,0.6677498,-0.0,8.3,16.830498,19.37963,19.37963,2.0
0.0,0.41154364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035286956,3.499995355323579,0.12350418047745108,0.0,-0.0,0.0,-0.0,-0.0,0.36543328,0.0,0.6586608,0.658378,0.658378,0.0,0.7086927,0.70897555,0.6586608,-0.00028284526,10.6,17.424946,19.444445,19.444445,2.0
0.619079,0.0,0.03947167,0.0,2.3169289,2.389165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035172746,3.499995355323579,0.12310444618302349,0.619079,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4950139,0.5295102,0.5295102,0.0,0.5295102,0.5344856,0.4950139,-0.004975398,11.7,17.503185,18.48611,18.48611,2.0
0.68735933,0.0,0.055878647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035058904,3.499995355323579,0.12270600269997134,0.68735933,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49088156,0.5364412,0.5364412,0.0,-0.67825735,-0.66793835,0.49088156,-0.010319023,12.8,17.54758,19.444445,19.444445,2.0
0.2760094,0.0,0.022438092,0.0,0.88236964,0.9098797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034945432,3.499995355323579,0.12230885002829463,0.2760094,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49229053,0.5082759,0.5082759,0.0,0.17516229,0.18161497,0.49229053,-0.0064526726,12.8,17.839134,19.444445,19.444445,2.0
0.33015293,0.0,0.021050122,0.0,0.3801427,0.3919946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03483233,3.499995355323579,0.12191298816799336,0.33015293,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49798813,0.5093594,0.5093594,0.0,0.3862249,0.39590377,0.49798813,-0.009678861,11.7,17.795378,19.444445,19.444445,2.0
0.15862797,0.0,0.010113913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03471959,3.499995355323579,0.12151840408056878,0.15862797,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3290833,0.3323059,0.3323059,0.0,-0.34827942,-0.3413881,0.3290833,-0.006891325,11.7,17.88205,19.444445,19.444445,2.0
0.16203715,0.0,0.011364544,0.0,0.38014305,0.39199495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034607217,3.499995355323579,0.12112509776602091,0.16203715,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5236717,0.5277123,0.5277123,0.0,0.44523457,0.4525585,0.5236717,-0.0073239156,12.1,18.008884,18.88889,18.88889,2.0
0.0,0.06494295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03449521,3.499995355323579,0.12073306922434976,0.0,-0.0,0.0,-0.0,-0.0,0.06494295,0.0,0.5069124,0.50016445,0.50016445,0.0,0.41768673,0.42443472,0.5069124,-0.0067479843,11.7,18.326714,19.444445,19.444445,2.0
0.0,0.46070528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03438356,3.499995355323579,0.12034230541705655,0.0,-0.0,0.0,-0.0,-0.0,0.46070528,0.0,0.5383657,0.5356883,0.5356883,0.0,0.45321056,0.45588803,0.5383657,-0.0026774572,11.11,18.754221,19.25463,19.25463,2.0
0.0,0.29442248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034272276,3.499995355323579,0.11995280634414131,0.0,-0.0,0.0,-0.0,-0.0,0.29442248,0.0,0.3408678,0.3408678,0.3408678,0.0,0.25839007,0.25839007,0.3408678,0.0,11.1,18.822983,19.444445,19.444445,2.0
0.0,0.43832836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03416135,3.499995355323579,0.11956457200560403,0.0,-0.0,0.0,-0.0,-0.0,0.43832836,0.0,0.34489092,0.34489092,0.34489092,0.0,0.2624132,0.2624132,0.34489092,-0.0,11.1,19.007812,20.0,20.0,2.0
0.6468408,0.0,0.046603866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034050785,3.499995355323579,0.11917758936294595,0.6468408,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3416656,0.38826945,0.38826945,0.0,0.30579174,0.30579174,0.3416656,-0.0,12.22,18.268105,20.569445,20.569445,2.0
0.0,0.24595606,0.0,0.0,2.2663612,2.3370206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033940576,3.499995355323579,0.1187918584161671,0.0,-0.0,0.0,-0.0,-0.0,0.24595606,0.0,0.34016693,0.34016693,0.34016693,0.0,0.2576892,0.2576892,0.34016693,-0.0,11.7,18.70056,20.555555,20.555555,2.0
0.30587134,0.0,0.019989574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033830725,3.499995355323579,0.11840737916526746,0.30587134,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54880404,0.5687936,0.5687936,0.0,0.48631588,0.48631588,0.54880404,-0.0,11.8,18.415176,20.555555,20.555555,2.0
