cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.8962968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32226393,0.32226393,0.0,0.49272913,7.9998021784345115,3.9417355468092463,0.0,-0.0,0.0,-0.0,-0.0,0.8962968,0.32226393,0.46137697,0.7044291,0.7044291,0.0,0.3077653,0.3869771,0.46137697,-0.079211794,10.6,20.0,20.0,20.0,2.0
0.0,0.44492978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30976588,0.30976588,0.0,0.52507997,7.99978808721711,4.200528453574697,0.0,-0.0,0.0,-0.0,-0.0,0.44492978,0.30976588,0.4581109,0.63269776,0.63269776,0.0,0.24853203,0.383711,0.4581109,-0.13517898,11.1,20.0,20.0,20.0,2.0
0.0,0.024320893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32595235,0.32595235,0.0,0.5590822,7.9997732596524935,4.47253091401688,0.0,-0.0,0.0,-0.0,-0.0,0.024320893,0.32595235,0.46350452,0.6222795,0.6222795,0.0,0.22192731,0.38910466,0.46350452,-0.16717735,12.2,20.0,20.0,20.0,2.0
0.1609261,0.0,0.009704738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36805448,0.36805448,0.0,0.597798,7.999756516832043,4.782238365013841,0.1609261,-0.0,0.0,-0.0,-0.0,0.0,0.36805448,0.4637873,0.66142106,0.66142106,0.0,0.21896672,0.39909217,0.4637873,-0.18012545,12.8,20.0,20.0,20.0,2.0
0.21161018,0.0,0.01276127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3650571,0.3650571,0.0,0.63584065,7.999739910327312,5.086559859397674,0.21161018,-0.0,0.0,-0.0,-0.0,0.0,0.3650571,0.59595454,0.80389524,0.80389524,0.0,0.36443827,0.534316,0.59595454,-0.16987772,12.8,20.314049,20.0,20.0,2.0
0.0,0.15884271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58380055,0.58380055,0.0,0.6996675,7.999713353094197,5.597139549436313,0.0,-0.0,0.0,-0.0,-0.0,0.15884271,0.58380055,0.7767498,1.2330773,1.2330773,0.0,0.6029866,0.7304597,0.7767498,-0.12747315,13.3,20.723259,20.0,20.0,2.0
0.0,0.51468015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567138,0.7567138,0.0,0.783791,7.999678929879699,6.270076393018895,0.0,-0.0,0.0,-0.0,-0.0,0.48341367,0.7567138,1.2475759,1.9505243,1.9505243,0.0,1.2305846,1.2843499,1.2475759,-0.053765252,11.7,20.771706,20.0,20.0,2.0
0.0,0.14339119,0.0,0.0,0.75277925,0.79353976,0.0,0.0,0.0,0.0,0.0,0.0,0.9377804,0.9377804,0.0,0.88920635,7.999636269690645,7.113327367496896,0.0,-0.0,0.0,-0.0,-0.0,0.14339119,0.9377804,1.3433603,2.2811408,2.2811408,0.0,1.1295083,1.1295083,1.3433603,-0.0,11.7,20.687195,20.0,20.0,2.0
0.3290839,0.0,0.016454194,0.0,0.15561089,0.1640367,0.0,0.0,0.0,0.0,0.0,0.0,0.9443032,0.9443032,0.0,0.9947396,7.999593312544887,7.957512188489582,0.3290839,-0.0,0.0,-0.0,-0.0,0.0,0.9443032,1.1087071,2.0694644,2.0694644,0.0,1.0507613,1.0507613,1.1087071,-0.0,10.6,20.040081,20.0,20.0,2.0
0.26840195,0.0,0.0134200975,0.0,0.6712931,0.70764136,0.0,0.0,0.0,0.0,0.0,0.0,0.10691561,0.10691561,0.0,0.9992342,7.999588448838028,7.99346236019551,0.26840195,-0.0,0.0,-0.0,-0.0,0.0,0.10691561,1.0609015,1.1812372,1.1812372,0.0,0.99992174,0.99992174,1.0609015,-0.0,10.6,19.633413,20.0,20.0,2.0
0.021547562,0.0,0.001077378,0.0,0.37639064,0.39677095,0.0,0.0,0.0,0.0,0.0,0.0,0.07124866,0.07124866,0.0,0.9995691,7.999585207657403,7.996138330567297,0.021547562,-0.0,0.0,-0.0,-0.0,0.0,0.07124866,0.82733536,0.89966136,0.89966136,0.0,0.7540128,0.7540128,0.82733536,-0.0,10.6,19.460314,20.0,20.0,2.0
0.0,1.7391521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06858803,0.06858803,0.0,0.9994954,7.999582087510287,7.995545395012982,0.0,-0.0,0.0,-0.0,-0.0,1.7391521,0.06858803,0.636124,0.70471203,0.70471203,0.0,0.5617241,0.5617241,0.636124,-0.0,8.3,20.45074,18.435184,18.435184,2.0
0.0,0.502714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06916992,0.06916992,0.0,0.9995355,7.999578940891095,7.9958631444987525,0.0,-0.0,0.0,-0.0,-0.0,0.502714,0.06916992,0.44642073,0.51559067,0.51559067,0.0,0.3720209,0.3720209,0.44642073,-0.0,6.7,19.159128,17.777779,17.777779,2.0
0.0,0.859926,0.0,0.0,0.37638164,0.39676145,0.0,0.0,0.0,0.0,0.0,0.0,0.0688485,0.0688485,0.0,0.99951947,7.999575808892686,7.995731751560928,0.0,-0.0,0.0,-0.0,-0.0,0.859926,0.0688485,0.4251537,0.4940022,0.4940022,0.0,0.35075384,0.35075384,0.4251537,-0.0,8.9,19.12481,17.777779,17.777779,2.0
0.0,0.5412262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897259,0.06897259,0.0,0.9994691,7.999572671248076,7.995325709548185,0.0,-0.0,0.0,-0.0,-0.0,0.5412262,0.06897259,0.42246687,0.49143946,0.49143946,0.0,0.34806702,0.34806702,0.42246687,-0.0,8.9,18.256683,17.777779,17.777779,2.0
0.0,0.7221919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936907,0.06936907,0.0,0.9994621,7.999569515565764,7.995266768595798,0.0,-0.0,0.0,-0.0,-0.0,0.7221919,0.06936907,0.44487694,0.514246,0.514246,0.0,0.37047705,0.37047705,0.44487694,-0.0,8.3,17.917992,17.777779,17.777779,2.0
0.0,0.64293605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06942125,0.06942125,0.0,0.99945223,7.9995663575086375,7.995184461559661,0.0,-0.0,0.0,-0.0,-0.0,0.64293605,0.06942125,0.4185464,0.48796767,0.48796767,0.0,0.34414655,0.34414655,0.4185464,-0.0,7.2,17.358566,17.777779,17.777779,2.0
0.0,0.54419774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069496594,0.069496594,0.0,0.99943775,7.999563196022604,7.995065436702578,0.0,-0.0,0.0,-0.0,-0.0,0.54419774,0.069496594,0.44112745,0.51062405,0.51062405,0.0,0.3667276,0.3667276,0.44112745,-0.0,7.2,16.946165,17.777779,17.777779,2.0
0.0,0.4088504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960835,0.06960835,0.0,0.999446,7.999560029451277,7.995128071820538,0.0,-0.0,0.0,-0.0,-0.0,0.4088504,0.06960835,0.52723366,0.596842,0.596842,0.0,0.45283377,0.45283377,0.52723366,-0.0,6.7,16.583746,17.777779,17.777779,2.0
0.0,0.60577905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06953993,0.06953993,0.0,0.9994245,7.9995568659914875,7.994953258245056,0.0,-0.0,0.0,-0.0,-0.0,0.60577905,0.06953993,0.62548417,0.6950241,0.6950241,0.0,0.5510843,0.5510843,0.62548417,-0.0,7.2,16.51012,17.777779,17.777779,2.0
0.2200015,0.0,0.011000075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06970701,0.06970701,0.0,0.99942505,7.999553694929457,7.994954380302925,0.2200015,-0.0,0.0,-0.0,-0.0,0.0,0.06970701,0.63988084,0.72058797,0.72058797,0.0,0.5764811,0.5764811,0.63988084,-0.0,8.3,16.205437,19.064816,19.064816,2.0
0.6129516,0.0,0.03064758,0.0,3.3500066,3.5313983,0.0,0.0,0.0,0.0,0.0,0.0,0.069699585,0.069699585,0.0,0.9994064,7.999550524204089,7.994801969755571,0.6129516,-0.0,0.0,-0.0,-0.0,0.0,0.069699585,0.5845614,0.68490857,0.68490857,0.0,0.54080915,0.54080915,0.5845614,-0.0,8.9,15.864414,20.0,20.0,2.0
0.53743994,0.0,0.026871998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06984445,0.06984445,0.0,0.9994416,7.999547346887517,7.995080589140246,0.53743994,-0.0,0.0,-0.0,-0.0,0.0,0.06984445,0.59370726,0.6766575,0.6766575,0.0,0.5324132,0.54617935,0.59370726,-0.013766141,9.4,15.76812,20.0,20.0,2.0
0.12826104,0.0,0.0064130523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05657026,0.05657026,0.0,0.99785274,7.999544773430227,7.982367692294547,0.12826104,-0.0,0.0,-0.0,-0.0,0.0,0.05657026,0.56897247,0.59709734,0.59709734,0.0,0.46612722,0.5009856,0.56897247,-0.034858383,11.7,16.059917,20.0,20.0,2.0
0.34634203,0.0,0.017317101,0.0,0.7525425,0.7932902,0.0,0.0,0.0,0.0,0.0,0.0,0.08216604,0.08216604,0.0,0.9992911,7.999541035585426,7.993870336612711,0.34634203,-0.0,0.0,-0.0,-0.0,0.0,0.08216604,0.5457521,0.5807634,0.5807634,0.0,0.4241975,0.48866934,0.5457521,-0.06447184,11.7,16.311165,20.0,20.0,2.0
0.21032552,0.0,0.012683798,0.0,0.65916085,0.69485223,0.0,0.0,0.0,0.0,0.0,0.0,0.070749596,0.070749596,0.0,0.9994311,7.999537817088621,7.994986669361602,0.21032552,-0.0,0.0,-0.0,-0.0,0.0,0.070749596,1.9515524,1.9739639,1.9739639,0.0,1.8288144,1.8898363,1.9515524,-0.061021946,12.8,16.655695,20.0,20.0,2.0
0.4366216,0.0,0.03312012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06963594,0.06963594,0.0,0.9993986,7.999534649252163,7.99472364219289,0.4366216,-0.0,0.0,-0.0,-0.0,0.0,0.06963594,0.6162556,0.6634084,0.6634084,0.0,0.5193726,0.5749758,0.6162556,-0.055603188,13.9,16.960436,20.0,20.0,2.0
0.036490098,0.0,0.0024584725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989052,0.06989052,0.0,0.99938715,7.999531469833295,7.994628917313686,0.036490098,-0.0,0.0,-0.0,-0.0,0.0,0.06989052,0.5514665,0.5735115,0.5735115,0.0,0.4292211,0.47952512,0.5514665,-0.050304018,13.3,17.273178,20.0,20.0,2.0
0.26625314,0.0,0.017938456,0.0,1.5063344,1.5878974,0.0,0.0,0.0,0.0,0.0,0.0,0.06997815,0.06997815,0.0,0.999392,7.999528286426919,7.994664357390669,0.26625314,-0.0,0.0,-0.0,-0.0,0.0,0.06997815,0.59595454,0.65355456,0.65355456,0.0,0.50917655,0.53949314,0.59595454,-0.03031662,13.3,17.340939,20.0,20.0,2.0
0.018507268,0.0,0.00095911685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069936655,0.069936655,0.0,0.99941224,7.99952510490682,7.994823292814785,0.018507268,-0.0,0.0,-0.0,-0.0,0.0,0.069936655,0.7767498,0.8286947,0.8286947,0.0,0.6843582,0.703309,0.7767498,-0.01895083,12.2,17.492317,19.5,19.5,2.0
0.1513265,0.0,0.0078423135,0.0,0.3767408,0.3971401,0.0,0.0,0.0,0.0,0.0,0.0,0.069772676,0.069772676,0.0,0.99940306,7.99952193084514,7.994746692084584,0.1513265,-0.0,0.0,-0.0,-0.0,0.0,0.069772676,1.2475759,1.3194832,1.3194832,0.0,1.1753106,1.1810184,1.2475759,-0.0057076905,12.2,17.568432,19.407408,19.407408,2.0
0.0,0.16977014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06984234,0.06984234,0.0,0.99938357,7.99951875361313,7.994587600378298,0.0,-0.0,0.0,-0.0,-0.0,0.16977014,0.06984234,1.3433603,1.4132026,1.4132026,0.0,1.2689605,1.2689605,1.3433603,0.0,12.2,17.89426,19.314816,19.314816,2.0
0.42253414,0.0,0.021126706,0.0,0.7895094,0.83225876,0.0,0.0,0.0,0.0,0.0,0.0,0.06999381,0.06999381,0.0,0.9993997,7.999515569489246,7.994713633262143,0.42253414,-0.0,0.0,-0.0,-0.0,0.0,0.06999381,1.1087071,1.1998277,1.1998277,0.0,1.055434,1.055434,1.1087071,-0.0,11.7,17.534264,19.222221,19.222221,2.0
0.44800714,0.0,0.02321743,0.0,0.75342613,0.79422164,0.0,0.0,0.0,0.0,0.0,0.0,0.069862455,0.069862455,0.0,0.9994116,7.999512391339576,7.994805341831046,0.44800714,-0.0,0.0,-0.0,-0.0,0.0,0.069862455,1.0609015,1.1539814,1.1539814,0.0,1.0097191,1.0097191,1.0609015,-0.0,12.2,17.321404,19.12963,19.12963,2.0
0.0,0.029958686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069765165,0.069765165,0.0,0.9994229,7.999509217614501,7.994892763475451,0.0,-0.0,0.0,-0.0,-0.0,0.029958686,0.069765165,0.82733536,0.8971005,0.8971005,0.0,0.75293547,0.75293547,0.82733536,-0.0,13.3,17.487339,19.037037,19.037037,2.0
0.031816494,0.0,0.0015908247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06967214,0.06967214,0.0,0.99947375,7.999506048120154,7.995296312792264,0.031816494,-0.0,0.0,-0.0,-0.0,0.0,0.06967214,0.7432158,0.81447875,0.81447875,0.0,0.67040676,0.67040676,0.7432158,-0.0,11.1,17.126028,18.944445,18.944445,2.0
0.0,1.4550705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06926556,0.06926556,0.0,0.99941844,7.999502897120435,7.99485068606425,0.0,-0.0,0.0,-0.0,-0.0,1.4550705,0.06926556,0.5315149,0.6007804,0.6007804,0.0,0.457115,0.457115,0.5315149,-0.0,11.1,18.124733,20.0,20.0,2.0
0.0,1.0273793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069701284,0.069701284,0.0,0.99943227,7.999499726297655,7.994958136388282,0.0,-0.0,0.0,-0.0,-0.0,1.0273793,0.069701284,0.4251537,0.494855,0.494855,0.0,0.35075384,0.35075384,0.4251537,-0.0,10.6,17.478092,17.777779,17.777779,2.0
0.0,1.2343158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06958839,0.06958839,0.0,0.9994312,7.999496560609221,7.994946389968401,0.0,-0.0,0.0,-0.0,-0.0,1.2343158,0.06958839,0.42246687,0.49205527,0.49205527,0.0,0.34806702,0.34806702,0.42246687,-0.0,10.6,17.359312,17.777779,17.777779,2.0
0.0,1.439033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06833473,0.0,-0.06833473,0.982095,7.99949345195078,7.856262546716431,0.0,-0.0,0.0,-0.0,0.06833473,1.439033,0.0,0.44487694,0.3765422,0.3765422,0.0,0.37047708,0.37047708,0.44487694,-0.0,10.6,17.211384,17.777779,17.777779,2.0
0.0,1.2935644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023622377,0.0,-0.023622377,0.97087973,7.9994923773298465,7.766545027937007,0.0,-0.0,0.0,-0.0,0.023622377,1.2935644,0.0,0.4185464,0.39492404,0.39492404,0.0,0.34414655,0.34414655,0.4185464,-0.0,9.4,16.903528,17.777779,17.777779,2.0
0.0,1.0688615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021057244,0.021057244,0.0,0.96537673,7.999491419400896,7.722522905990541,0.0,-0.0,0.0,-0.0,-0.0,1.0688615,0.021057244,0.44112745,0.4621847,0.4621847,0.0,0.3667276,0.3667276,0.44112745,-0.0,9.4,16.642433,17.777779,17.777779,2.0
0.0,0.7596902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114424415,0.0,-0.114424415,0.94217056,7.999486214043974,7.536880408877544,0.0,-0.0,0.0,-0.0,0.114424415,0.7596902,0.0,0.52723366,0.41280925,0.41280925,0.0,0.4528338,0.4528338,0.52723366,-0.0,10.0,16.320896,17.777779,17.777779,2.0
0.0,0.7120656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35650757,0.0,-0.35650757,0.8870832,7.999469995911211,7.096195224676575,0.0,-0.0,0.0,-0.0,0.35650757,0.7120656,0.0,0.62548417,0.2689766,0.2689766,0.0,0.5510843,0.5510843,0.62548417,-0.0,8.3,16.152695,17.777779,17.777779,2.0
0.0,0.67670393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31175807,0.0,-0.31175807,0.83834743,7.999455813480118,6.706323262607365,0.0,-0.0,0.0,-0.0,0.31175807,0.67670393,0.0,0.5807495,0.26899144,0.26899144,0.0,0.5063497,0.5063497,0.5807495,-0.0,10.0,16.14966,19.064816,19.064816,2.0
0.0,0.17309049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1272771,0.0,-0.1272771,0.81447035,7.999450023407131,6.515314866310226,0.0,-0.0,0.0,-0.0,0.1272771,0.09894561,0.0,0.5038133,0.37653622,0.37653622,0.0,0.59101903,0.59101903,0.5038133,-0.0,8.3,15.844322,20.0,20.0,2.0
0.0,0.92535865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08045503,0.0,-0.08045503,0.79703206,7.999446363355193,6.375815199757338,0.0,-0.0,0.0,-0.0,0.08045503,0.17611796,0.0,0.5087466,0.42756602,0.42756602,0.0,1.3892424,1.3899679,0.5087466,-0.0007255555,10.6,16.33577,20.0,20.0,2.0
0.1533053,0.0,0.0076652654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41400114,0.0,-0.41400114,0.73557305,7.9994275296489095,5.884163333115773,0.1533053,-0.0,0.0,-0.0,0.41400114,0.0,0.0,0.56897247,0.15245631,0.15245631,0.0,0.56645745,0.57663774,0.56897247,-0.010180298,11.7,16.115664,20.0,20.0,2.0
0.0,0.5703657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1175676,0.0,-0.1175676,0.71383196,7.999422181260608,5.71024322375557,0.0,-0.0,0.0,-0.0,0.1175676,0.0,0.0,1.5209422,1.382432,1.382432,0.0,2.1708367,2.1917794,1.5209422,-0.02094264,12.8,16.372673,20.0,20.0,2.0
0.0,0.16716719,0.0,0.0,1.1312345,1.1924871,0.0,0.0,0.0,0.0,0.0,0.0,-0.047866978,0.0,-0.047866978,0.70157236,7.9994200036933405,5.612171959489119,0.0,-0.0,0.0,-0.0,0.047866978,0.0,0.0,0.6090468,0.54802483,0.54802483,0.0,0.7925059,0.8056609,0.6090468,-0.013155012,12.8,16.411024,20.0,20.0,2.0
0.23468873,0.0,0.011734436,0.0,1.4443946,1.5226038,0.0,0.0,0.0,0.0,0.0,0.0,-0.17842594,0.0,-0.17842594,0.6720129,7.9994118867282396,5.375708181464008,0.23468873,-0.0,0.0,-0.0,0.17842594,0.0,0.0,0.46350452,0.27716044,0.27716044,0.0,0.45558637,0.47523895,0.46350452,-0.019652588,11.7,16.23126,20.0,20.0,2.0
0.0,0.5013311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042973176,0.042973176,0.0,0.67151916,7.999409931787579,5.371757040055019,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.042973176,0.5514665,0.5804013,0.5804013,0.0,1.12707,1.1411084,0.5514665,-0.014038391,11.7,16.632723,20.0,20.0,2.0
0.0,0.564365,0.0,0.0,0.5273235,0.5558763,0.0,0.0,0.0,0.0,0.0,0.0,-0.1193167,0.0,-0.1193167,0.65007013,7.999404503817311,5.200173932318955,0.0,-0.0,0.0,-0.0,0.1193167,0.0,0.0,0.59595454,0.4617275,0.4617275,0.0,1.2448236,1.2597339,0.59595454,-0.014910326,12.1,16.980715,20.0,20.0,2.0
0.0,0.2902767,0.0,0.0,1.6440187,1.7330368,0.0,0.0,0.0,0.0,0.0,0.0,-0.26425374,0.0,-0.26425374,0.60955465,7.999392482344813,4.87606687198412,0.0,-0.0,0.0,-0.0,0.26425374,0.13944504,0.0,1.2136933,0.9356887,0.9356887,0.0,1.3773434,1.3910943,1.2136933,-0.0137508735,11.7,16.98742,20.516666,20.516666,2.0
0.058382154,0.0,0.0029191077,0.0,3.1171818,3.2859669,0.0,0.0,0.0,0.0,0.0,0.0,-0.22301902,0.0,-0.22301902,0.5748319,7.99938233671329,4.598300171283935,0.058382154,-0.0,0.0,-0.0,0.22301902,0.0,0.0,1.1415437,0.91589314,0.91589314,0.0,0.97761065,0.98316133,1.1415437,-0.0055507007,11.11,16.822407,21.11111,21.11111,2.0
0.009040802,0.0,0.00045204008,0.0,0.4582656,0.48307917,0.0,0.0,0.0,0.0,0.0,0.0,-0.18106729,0.0,-0.18106729,0.5459606,7.999374099548925,4.367343124166977,0.009040802,-0.0,0.0,-0.0,0.18106729,0.0,0.0,1.2117097,1.0310946,1.0310946,0.0,0.6806426,0.6806426,1.2117097,0.0,11.1,16.809298,20.0,20.0,2.0
0.14369144,0.0,0.0071845716,0.0,0.36452585,0.38426372,0.0,0.0,0.0,0.0,0.0,0.0,-0.04683324,0.0,-0.04683324,0.53521544,7.999371968995731,4.281387367409438,0.14369144,-0.0,0.0,-0.0,0.04683324,0.0,0.0,1.1087071,1.0690584,1.0690584,0.0,0.48818856,0.48818856,1.1087071,-0.0,11.1,16.789993,20.0,20.0,2.0
0.1253837,0.0,0.0065333094,0.0,0.4974903,0.5244277,0.0,0.0,0.0,0.0,0.0,0.0,-0.31914446,0.0,-0.31914446,0.48838955,7.999357450366824,3.906802598589202,0.1253837,-0.0,0.0,-0.0,0.31914446,0.0,0.0,1.0609015,0.7482903,0.7482903,0.0,-0.22029817,-0.22029817,1.0609015,-0.0,12.22,16.739016,19.444445,19.444445,2.0
0.0,0.30121577,0.0,0.0,1.6276735,1.7158066,0.0,0.0,0.0,0.0,0.0,0.0,-0.08099332,0.0,-0.08099332,0.4735526,7.9993537657844325,3.7881148897013084,0.0,-0.0,0.0,-0.0,0.08099332,0.30121577,0.0,0.9558866,0.8748933,0.8748933,0.0,0.41042748,0.41042748,0.9558866,-0.0,11.7,16.837288,19.50926,19.50926,2.0
