cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.47922754,0.0,0.027184403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030958345,3.499997615814209,0.10835413424916229,0.47922754,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51249963,0.45037752,0.45037752,0.0,0.45037752,0.53968406,0.51249963,-0.08930655,13.3,21.721432,22.222221,22.222221,2.0
0.7557459,0.0,0.037787296,0.0,0.37923202,0.38666013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030848112,3.499997615814209,0.1079683183029605,0.7557459,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55204576,0.55853444,0.55853444,0.0,0.55853444,0.5898331,0.55204576,-0.03129864,11.7,21.011305,22.222221,22.222221,2.0
0.0,0.33374304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020775318,0.00020775318,0.0,0.030791415,3.499997615814209,0.10776987874319577,0.0,-0.0,0.0,-0.0,-0.0,0.33374304,0.00020775318,0.6113471,0.61155486,0.61155486,0.0,0.6113471,0.6113471,0.6113471,-0.0,11.7,21.295292,21.666666,21.666666,2.0
0.09764817,0.0,0.004882409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030681774,3.499997615814209,0.10738613591963286,0.09764817,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64956665,0.65444905,0.65444905,0.0,0.65444905,0.65444905,0.64956665,-0.0,10.6,20.327156,21.666666,21.666666,2.0
0.0,0.088218994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013492749,0.013492749,0.0,0.03402773,3.49999737739563,0.11909696290075278,0.0,-0.0,0.0,-0.0,-0.0,0.088218994,0.013492749,0.6458501,0.6593429,0.6593429,0.0,0.6458501,0.6458501,0.6458501,-0.0,10.6,19.895966,21.11111,21.11111,2.0
0.0,0.697871,0.0,0.0,0.3657662,0.37293056,0.0,0.0,0.0,0.0,0.0,0.0,0.008364916,0.008364916,0.0,0.036047768,3.499997138977051,0.12616708433372636,0.0,-0.0,0.0,-0.0,-0.0,0.697871,0.008364916,0.6255603,0.6339252,0.6339252,0.0,0.6255603,0.6255603,0.6255603,-0.0,10.6,19.648941,21.11111,21.11111,2.0
0.0,1.1896007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14682953,0.14682953,0.0,0.07391731,3.4999942779541016,0.2587101514004786,0.0,-0.0,0.0,-0.0,-0.0,1.1896007,0.14682953,1.6715306,1.8183601,1.8183601,0.0,1.5176252,1.5176252,1.6715306,-0.0,8.3,19.300058,19.648148,19.648148,2.0
0.0,0.5624713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23615697,0.23615697,0.0,0.13519408,3.4999897480010986,0.47317788729778343,0.0,-0.0,0.0,-0.0,-0.0,0.5624713,0.23615697,0.55532885,0.7914858,0.7914858,0.0,0.24173868,0.24173868,0.55532885,-0.0,6.7,18.200977,20.0,20.0,2.0
0.0,0.786071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115589485,0.115589485,0.0,0.16455288,3.4999876022338867,0.575933048009901,0.0,-0.0,0.0,-0.0,-0.0,0.786071,0.115589485,0.43377975,0.5493692,0.5493692,0.0,-0.25526386,-0.25526386,0.43377975,-0.0,8.9,17.732624,19.444445,19.444445,2.0
0.0,0.35465637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083786555,0.083786555,0.0,0.18554293,3.499985933303833,0.649397631697024,0.0,-0.0,0.0,-0.0,-0.0,0.35465637,0.083786555,0.4055307,0.48931724,0.48931724,0.0,-1.6228275,-1.6228275,0.4055307,-0.0,8.9,16.609594,18.88889,18.88889,2.0
0.0,0.88469326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10368705,0.10368705,0.0,0.21162473,3.4999840259552,0.7406831627829824,0.0,-0.0,0.0,-0.0,-0.0,0.88469326,0.10368705,0.38078335,0.4844704,0.4844704,0.0,-0.75358915,-0.75358915,0.38078335,-0.0,8.3,16.195755,17.222221,17.222221,2.0
0.0,0.760977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054370575,0.054370575,0.0,0.22483967,3.499983072280884,0.7869350475390569,0.0,-0.0,0.0,-0.0,-0.0,0.760977,0.054370575,0.37278557,0.42715615,0.42715615,0.0,-0.9636987,-0.9636987,0.37278557,-0.0,7.2,15.297152,17.222221,17.222221,2.0
0.0,1.1435744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024870247,0.0,-0.024870247,0.21611814,3.4999825954437256,0.7564097355903705,0.0,-0.0,0.0,-0.0,0.024870247,1.1435744,0.0,0.36473078,0.33986053,0.33986053,0.0,-1.046994,-1.046994,0.36473078,-0.0,7.2,15.024552,17.222221,17.222221,2.0
0.0,1.3473836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061515633,0.0,-0.061515633,0.19581342,3.49998140335083,0.6853433195479965,0.0,-0.0,0.0,-0.0,0.061515633,1.3473836,0.0,0.37643978,0.31492415,0.31492415,0.0,0.20599638,0.20599638,0.37643978,-0.0,6.7,14.685271,17.222221,17.222221,2.0
0.0,1.6366887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12462829,0.0,-0.12462829,0.15573496,3.499979019165039,0.5450690794763204,0.0,-0.0,0.0,-0.0,0.12462829,1.6366887,0.0,0.36355948,0.2389312,0.2389312,0.0,0.34282815,0.34282815,0.36355948,-0.0,7.2,14.714857,17.222221,17.222221,2.0
0.0,1.6241517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12370515,0.0,-0.12370515,0.11608807,3.499976634979248,0.4063055325136524,0.0,-0.0,0.0,-0.0,0.12370515,1.6241517,0.0,0.37995398,0.25624883,0.25624883,0.0,0.35922265,0.35922265,0.37995398,-0.0,8.3,14.867094,17.324074,17.324074,2.0
0.0,1.402088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019062258,0.0,-0.019062258,0.10960075,3.49997615814209,0.3836000209867336,0.0,-0.0,0.0,-0.0,0.019062258,1.402088,0.0,0.4936441,0.47458184,0.47458184,0.0,0.47291276,0.47291276,0.4936441,-0.0,8.9,14.978624,20.0,20.0,2.0
0.0,1.268185,0.0,0.0,0.2685833,0.2738441,0.0,0.0,0.0,0.0,0.0,0.0,-0.123626605,0.0,-0.123626605,0.07014272,3.499973773956299,0.24549769310364766,0.0,-0.0,0.0,-0.0,0.123626605,1.268185,0.0,0.9559103,0.80797994,0.80797994,0.0,0.9108752,0.935179,0.9559103,-0.024303796,9.4,15.489964,20.0,20.0,2.0
0.0,1.3577559,0.0,0.0,0.37533548,0.38268727,0.0,0.0,0.0,0.0,0.0,0.0,-0.09538407,0.0,-0.09538407,0.039716806,3.499971866607666,0.1390077045510676,0.0,-0.0,0.0,-0.0,0.09538407,1.3577559,0.0,0.50026906,0.34276968,0.34276968,0.0,0.4174224,0.47953773,0.50026906,-0.062115327,11.7,16.501572,20.0,20.0,2.0
0.0,0.57771283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039575387,3.499971866607666,0.1385127403835913,0.0,-0.0,0.0,-0.0,-0.0,0.57771283,0.0,0.39389157,0.33610678,0.33610678,0.0,0.31537545,0.37316024,0.39389157,-0.057784785,11.7,16.569202,20.0,20.0,2.0
0.0,1.0917687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039434467,3.499971866607666,0.1380195233632211,0.0,-0.0,0.0,-0.0,-0.0,1.0917687,0.0,0.39394855,0.35069567,0.35069567,0.0,0.32996434,0.37321723,0.39394855,-0.04325287,12.8,17.169054,20.0,20.0,2.0
0.0,0.9497496,0.0,0.0,1.1387793,1.1610848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039294053,3.499971866607666,0.13752807956677948,0.0,-0.0,0.0,-0.0,-0.0,0.9497496,0.0,0.40111023,0.3631612,0.3631612,0.0,0.34242988,0.3803789,0.40111023,-0.037949014,13.9,17.456326,20.0,20.0,2.0
0.0,0.84231424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03915414,3.499971866607666,0.13703838291744397,0.0,-0.0,0.0,-0.0,-0.0,0.84231424,0.0,0.4013382,0.3675745,0.3675745,0.0,0.34684318,0.38060686,0.4013382,-0.033763688,13.3,17.632736,20.0,20.0,2.0
0.0,0.52420807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039014723,3.499971866607666,0.13655043341521456,0.0,-0.0,0.0,-0.0,-0.0,0.52420807,0.0,0.43151248,0.41151547,0.41151547,0.0,0.39078414,0.41078115,0.43151248,-0.019996986,13.3,17.615147,20.0,20.0,2.0
0.0,0.93739486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388758,3.499971866607666,0.13606420498326877,0.0,-0.0,0.0,-0.0,-0.0,0.93739486,0.0,0.3984444,0.3859328,0.3859328,0.0,0.36520147,0.37771308,0.3984444,-0.012511608,12.2,17.792833,20.0,20.0,2.0
0.0,1.167209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038737375,3.499971866607666,0.13557972369842908,0.0,-0.0,0.0,-0.0,-0.0,1.167209,0.0,0.55204576,0.54830235,0.54830235,0.0,0.527571,0.53131443,0.55204576,-0.003743414,12.2,18.038649,20.0,20.0,2.0
0.0,0.9750296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03859944,3.499971866607666,0.13509695044546177,0.0,-0.0,0.0,-0.0,-0.0,0.9750296,0.0,0.6113471,0.6113471,0.6113471,0.0,0.59061575,0.59061575,0.6113471,0.0,12.2,17.92686,20.0,20.0,2.0
0.0,1.1167583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038462,3.499971866607666,0.13461592433960057,0.0,-0.0,0.0,-0.0,-0.0,1.1167583,0.0,0.64956665,0.64956665,0.64956665,0.0,0.6288353,0.6288353,0.64956665,-0.0,11.7,17.866728,20.0,20.0,2.0
0.0,0.84470993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10370756,0.10370756,0.0,0.06507286,3.499969959259033,0.22775304411531394,0.0,-0.0,0.0,-0.0,-0.0,0.69017094,0.10370756,0.8206486,0.92435616,0.92435616,0.0,0.99773985,0.99773985,0.8206486,-0.0,12.2,17.6619,20.0,20.0,2.0
0.0,1.1198611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.079216875,0.0,-0.079216875,0.03976534,3.4999685287475586,0.13917743624155676,0.0,-0.0,0.0,-0.0,0.079216875,1.1198611,0.0,0.7790618,0.6998449,0.6998449,0.0,0.5454941,0.5454941,0.7790618,-0.0,13.3,17.711018,20.0,20.0,2.0
0.0,0.92317086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1563504,0.1563504,0.0,0.080115624,3.4999654293060303,0.2804019135497935,0.0,-0.0,0.0,-0.0,-0.0,0.64573276,0.1563504,0.7311056,0.88745606,0.88745606,0.0,1.049031,1.049031,0.7311056,-0.0,11.1,17.083488,19.893518,19.893518,2.0
0.0,0.3655215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14851536,0.14851536,0.0,0.118269585,3.499962568283081,0.41393912072185124,0.0,-0.0,0.0,-0.0,-0.0,0.3655215,0.14851536,0.55532885,0.7038442,0.7038442,0.0,0.16893953,0.16893953,0.55532885,-0.0,11.1,16.31721,19.444445,19.444445,2.0
0.0,0.3641542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1610541,0.1610541,0.0,0.15957382,3.4999594688415527,0.5585019135356077,0.0,-0.0,0.0,-0.0,-0.0,0.3641542,0.1610541,0.43377975,0.59483385,0.59483385,0.0,0.41304842,0.41304842,0.43377975,-0.0,10.6,15.7479725,19.444445,19.444445,2.0
0.0,0.59626025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245131,0.1245131,0.0,0.19117203,3.4999570846557617,0.6690939132056144,0.0,-0.0,0.0,-0.0,-0.0,0.59626025,0.1245131,0.4055307,0.5300438,0.5300438,0.0,0.38479936,0.38479936,0.4055307,-0.0,10.6,15.345543,18.88889,18.88889,2.0
0.0,0.35015678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07781307,0.07781307,0.0,0.21051963,3.499955654144287,0.7368093579052513,0.0,-0.0,0.0,-0.0,-0.0,0.35015678,0.07781307,0.38078335,0.4585964,0.4585964,0.0,0.360052,0.360052,0.38078335,-0.0,10.6,14.725828,17.222221,17.222221,2.0
0.0,0.91458255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074752964,0.074752964,0.0,0.229006,3.4999542236328125,0.8015105425349702,0.0,-0.0,0.0,-0.0,-0.0,0.91458255,0.074752964,0.37278557,0.44753852,0.44753852,0.0,0.35205424,0.35205424,0.37278557,-0.0,9.4,14.676849,17.222221,17.222221,2.0
0.0,0.9178504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008118585,0.0,-0.008118585,0.22560142,3.4999539852142334,0.7895945883216804,0.0,-0.0,0.0,-0.0,0.008118585,0.9178504,0.0,0.36473078,0.3566122,0.3566122,0.0,0.34399945,0.34399945,0.36473078,-0.0,9.4,14.371458,17.222221,17.222221,2.0
0.0,1.1637063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035629347,0.0,-0.035629347,0.21346022,3.499953269958496,0.7471008015981937,0.0,-0.0,0.0,-0.0,0.035629347,1.1637063,0.0,0.37643978,0.34081042,0.34081042,0.0,0.35570842,0.35570842,0.37643978,-0.0,10.0,14.473572,17.222221,17.222221,2.0
0.060165,0.0,0.00300825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.091327466,0.0,-0.091327466,0.18376598,3.4999516010284424,0.6431720275894506,0.060165,-0.0,0.0,-0.0,0.091327466,0.0,0.0,0.40367937,0.31536016,0.31536016,0.0,0.3859563,0.3859563,0.40367937,-0.0,8.3,13.965191,17.222221,17.222221,2.0
0.0,0.98943925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15999058,0.0,-0.15999058,0.1326959,3.499948501586914,0.4644288108196122,0.0,-0.0,0.0,-0.0,0.15999058,0.98943925,0.0,0.37995398,0.2199634,0.2199634,0.0,0.35922265,0.35922265,0.37995398,-0.0,10.0,14.142557,17.222221,17.222221,2.0
0.0,1.0445768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17699052,0.0,-0.17699052,0.07652449,3.4999451637268066,0.26783151387992277,0.0,-0.0,0.0,-0.0,0.17699052,1.0445768,0.0,0.39520228,0.21821176,0.21821176,0.0,0.37447095,0.37447095,0.39520228,-0.0,8.3,14.223944,20.0,20.0,2.0
0.0,1.9184109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0875225,0.0,-0.0875225,0.048515007,3.499943494796753,0.16979978279909247,0.0,-0.0,0.0,-0.0,0.0875225,1.9184109,0.0,0.50180143,0.4138256,0.4138256,0.0,0.48061675,0.48107007,0.50180143,-0.00045332487,10.6,15.157795,20.0,20.0,2.0
0.0,0.87693006,0.0,0.0,0.37994346,0.3873855,0.0,0.0,0.0,0.0,0.0,0.0,-0.026868613,0.0,-0.026868613,0.039839827,3.4999430179595947,0.13943712268029707,0.0,-0.0,0.0,-0.0,0.026868613,0.87693006,0.0,0.39695632,0.36339068,0.36339068,0.0,0.36952797,0.376225,0.39695632,-0.006697023,11.7,14.998329,20.0,20.0,2.0
0.0,0.6102972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001708618,0.001708618,0.0,0.040135097,3.4999430179595947,0.140470551675409,0.0,-0.0,0.0,-0.0,-0.0,0.6102972,0.001708618,0.39389157,0.38179597,0.38179597,0.0,0.35935602,0.37316024,0.39389157,-0.013804232,12.8,15.188936,20.0,20.0,2.0
0.0,0.19727638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042339778,0.0,-0.00042339778,0.03985817,3.4999430179595947,0.13950132328806042,0.0,-0.0,0.0,-0.0,0.00042339778,0.19727638,0.0,0.39394855,0.3848637,0.3848637,0.0,0.36455578,0.37321723,0.39394855,-0.008661456,12.8,14.968455,20.0,20.0,2.0
0.0,0.8562516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039716247,3.4999430179595947,0.1390046030293357,0.0,-0.0,0.0,-0.0,-0.0,0.8562516,0.0,0.508367,0.4954147,0.4954147,0.0,0.47468337,0.48763567,0.508367,-0.012952309,11.7,15.332972,20.0,20.0,2.0
0.0,0.5196449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039574828,3.4999430179595947,0.13850964294161994,0.0,-0.0,0.0,-0.0,-0.0,0.5196449,0.0,0.5086432,0.49939838,0.49939838,0.0,0.47866705,0.48791188,0.5086432,-0.009244821,11.7,15.375007,20.0,20.0,2.0
0.0,0.37859622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039433915,3.4999430179595947,0.13801645606321689,0.0,-0.0,0.0,-0.0,-0.0,0.37859622,0.0,0.43151248,0.42169183,0.42169183,0.0,0.4009605,0.41078115,0.43151248,-0.009820626,12.1,15.440338,20.0,20.0,2.0
0.0,0.41564462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392935,3.4999430179595947,0.137525016317519,0.0,-0.0,0.0,-0.0,-0.0,0.41564462,0.0,0.3984444,0.38938946,0.38938946,0.0,0.36865813,0.37771308,0.3984444,-0.0090549495,11.7,15.499998,20.0,20.0,2.0
0.0,0.8613483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035441,0.035441,0.0,0.048245158,3.4999423027038574,0.16885526954752272,0.0,-0.0,0.0,-0.0,-0.0,0.8613483,0.035441,0.4228367,0.45463797,0.45463797,0.0,0.39846563,0.40210536,0.4228367,-0.0036397413,11.11,15.653217,20.0,20.0,2.0
0.0,0.93826145,0.0,0.0,0.37994027,0.38738224,0.0,0.0,0.0,0.0,0.0,0.0,0.024578964,0.024578964,0.0,0.054373085,3.499941825866699,0.19030263613871057,0.0,-0.0,0.0,-0.0,-0.0,0.93826145,0.024578964,0.4517248,0.47630376,0.47630376,0.0,0.43099347,0.43099347,0.4517248,0.0,11.1,15.698962,20.0,20.0,2.0
0.0,0.8609227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061027166,0.061027166,0.0,0.069866404,3.4999406337738037,0.24452826607594957,0.0,-0.0,0.0,-0.0,-0.0,0.8609227,0.061027166,0.82986784,0.890895,0.890895,0.0,0.8091365,0.8091365,0.82986784,-0.0,11.1,15.755705,20.0,20.0,2.0
0.0,1.2842102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009482519,0.009482519,0.0,0.072045125,3.4999403953552246,0.2521536435112317,0.0,-0.0,0.0,-0.0,-0.0,1.2842102,0.009482519,0.8206486,0.8301311,0.8301311,0.0,0.7999173,0.7999173,0.8206486,-0.0,12.22,16.016283,20.0,20.0,2.0
0.0,1.0126672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108788736,0.108788736,0.0,0.09985813,3.4999382495880127,0.3494972800898477,0.0,-0.0,0.0,-0.0,-0.0,1.0126672,0.108788736,0.7790618,0.8878505,0.8878505,0.0,0.75833046,0.75833046,0.7790618,-0.0,11.7,15.792351,20.0,20.0,2.0
