cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.179889,0.0,0.574384,0.0,3.2227912,7.0148516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.179889,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38651532,7.7879734,7.7879734,0.0,7.7879734,7.975751,0.38651532,-0.18777773,27.222221,27.222221,27.222221,2.0
3.8379705,0.0,1.1349636,0.0,1.0778016,2.3459845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.8379705,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3594839,3.6203868,3.6203868,0.0,3.6203868,3.840432,0.3594839,-0.22004513,26.557856,26.555555,26.555555,2.0
4.238691,0.0,1.4034591,0.0,0.4023565,0.8757847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.238691,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31489283,2.3533452,2.3533452,0.0,2.3533452,2.5941365,0.31489283,-0.24079135,25.561039,25.555555,25.555555,2.0
3.2259068,0.0,1.1578128,0.0,0.10058918,0.2189463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.2259068,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31959838,1.4540142,1.4540142,0.0,1.4540142,1.6963576,0.31959838,-0.2423434,26.342752,26.166666,26.166666,2.0
0.6663158,0.0,0.24335846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.6663158,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36512265,0.37551284,0.37551284,0.0,0.37551284,0.6084811,0.36512265,-0.23296827,28.467731,26.666666,26.666666,2.0
1.4697813,0.0,0.5572411,0.0,0.100589156,0.21894625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.4697813,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42335534,0.99448204,0.99448204,0.0,0.99448204,1.1995426,0.42335534,-0.20506062,29.388954,26.666666,26.666666,2.0
0.69761467,0.0,0.26448804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.69761467,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42708385,0.52014333,0.52014333,0.0,0.52014333,0.6915719,0.42708385,-0.17142855,30.952774,26.666666,26.666666,2.0
1.421595,0.0,0.519209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.421595,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35466978,0.7505072,0.7505072,0.0,0.7505072,0.87387884,0.35466978,-0.123371646,31.097061,25.555555,25.555555,2.0
0.61758196,0.0,0.21307121,0.0,0.18795262,0.40910494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.61758196,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7296261,1.2836045,1.2836045,0.0,1.2836045,1.3518023,0.7296261,-0.06819781,32.214584,25.555555,25.555555,2.0
4.081627,0.0,1.2895529,0.0,0.20397829,0.443987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.081627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,2.1314254,2.1314254,0.0,2.1314254,2.1552367,0.42169693,-0.023811458,27.762218,25.555555,25.555555,2.0
3.7670972,0.0,1.1140051,0.0,0.17756437,0.38649347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.7670972,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,1.9554261,1.9554261,0.0,1.9554261,1.9602888,0.45979017,-0.0048626224,27.597132,25.555555,25.555555,2.0
0.0,0.1826066,0.0,0.037290663,0.23960662,0.521537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.1826066,0.0,0.51758045,1.0764081,1.0764081,0.0,1.0764081,1.0764081,0.51758045,-0.0,29.434708,25.555555,25.555555,2.0
2.0480816,0.0,0.5176523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.0480816,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4971377,1.0147899,1.0147899,0.0,1.0147899,1.0147899,0.4971377,-0.0,27.826796,25.61111,25.61111,2.0
2.361575,0.0,0.5491339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.361575,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36906102,0.9181949,0.9181949,0.0,0.9181949,0.9181949,0.36906102,-0.0,27.094975,26.666666,26.666666,2.0
3.87106,0.0,0.8463169,0.0,0.83271444,1.8125185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.87106,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30689824,2.9657335,2.9657335,0.0,2.9657335,2.9657335,0.30689824,-0.0,25.311888,26.666666,26.666666,2.0
1.5271697,0.0,0.32229957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5271697,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29302883,0.61532843,0.61532843,0.0,0.61532843,0.61532843,0.29302883,-0.0,25.962114,26.666666,26.666666,2.0
0.0,0.44941267,0.0,0.11678962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.44941267,0.0,0.32065877,0.43744838,0.43744838,0.0,0.43744838,0.43744838,0.32065877,-0.0,27.380274,26.666666,26.666666,2.0
0.0,0.37823695,0.0,0.09618785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.37823695,0.0,0.2883945,0.38458237,0.38458237,0.0,0.38458237,0.38458237,0.2883945,-0.0,28.089737,26.666666,26.666666,2.0
0.0,0.14663517,0.0,0.03729018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.14663517,0.0,0.2860961,0.32338628,0.32338628,0.0,0.32338628,0.32338628,0.2860961,-0.0,28.46736,26.666666,26.666666,2.0
5.943451,0.0,1.1717019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,5.943451,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,1.4554245,1.4554245,0.0,1.4554245,1.4554245,0.2837227,-0.0,23.35189,26.666666,26.666666,2.0
0.0,0.119169466,0.0,0.032030016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.119169466,0.0,0.2851139,0.31714392,0.31714392,0.0,0.31714392,0.31714392,0.2851139,-0.0,24.857462,26.666666,26.666666,2.0
1.3468986,0.0,0.2842545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.3468986,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3792273,0.6483421,0.6483421,0.0,0.6483421,0.66348183,0.3792273,-0.015139777,25.21255,26.055555,26.055555,2.0
0.0,0.0356121,0.0,0.008620298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0356121,0.0,0.3537962,0.28497222,0.28497222,0.0,0.28497222,0.3624165,0.3537962,-0.07744428,26.46214,25.833334,25.833334,2.0
4.523036,0.0,1.1431966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.523036,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34971252,1.3504369,1.3504369,0.0,1.3504369,1.4929091,0.34971252,-0.1424721,24.212942,27.222221,27.222221,2.0
1.2945751,0.0,0.35501754,0.0,0.61923045,1.3478409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.2945751,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36354962,1.8769448,1.8769448,0.0,1.8769448,2.0664082,0.36354962,-0.1894633,25.62049,27.222221,27.222221,2.0
3.9055924,0.0,1.1549608,0.0,0.10027253,0.21825705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.9055924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,1.4910978,1.4910978,0.0,1.4910978,1.71035,0.33713225,-0.21925217,24.336117,25.666666,25.666666,2.0
0.0,0.13210179,0.0,0.021388948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.13210179,0.0,0.33731917,0.11813377,0.11813377,0.0,0.11813377,0.3587081,0.33731917,-0.24057434,26.54344,25.555555,25.555555,2.0
2.9427304,0.0,0.9929533,0.0,0.4010893,0.8730265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.9427304,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34224594,1.9604172,1.9604172,0.0,1.9604172,2.2082257,0.34224594,-0.24780858,25.515999,27.222221,27.222221,2.0
1.6486781,0.0,0.5917284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.6486781,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31977475,0.6741084,0.6741084,0.0,0.6741084,0.9115031,0.31977475,-0.23739472,26.976532,27.222221,27.222221,2.0
2.7415175,0.0,0.98396033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.7415175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37959728,1.1508178,1.1508178,0.0,1.1508178,1.3635576,0.37959728,-0.21273984,26.670128,27.222221,27.222221,2.0
1.8785152,0.0,0.68609,0.0,0.100272246,0.21825644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8785152,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40322083,1.1243875,1.1243875,0.0,1.1243875,1.3075674,0.40322083,-0.18317989,27.970993,27.222221,27.222221,2.0
2.2535894,0.0,0.8230783,0.0,0.5013423,1.091241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.2535894,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35466978,2.1383185,2.1383185,0.0,2.1383185,2.268989,0.35466978,-0.1306705,28.321379,25.555555,25.555555,2.0
3.7951252,0.0,1.3093516,0.0,0.10027253,0.21825705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.7951252,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37471768,1.833152,1.833152,0.0,1.833152,1.9023263,0.37471768,-0.06917424,27.310757,25.722221,25.722221,2.0
0.0,0.67593575,0.0,0.10944253,0.27373067,0.59581274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.67593575,0.0,4.763633,5.4545646,5.4545646,0.0,5.4545646,5.4688883,4.763633,-0.014323804,30.044708,25.88889,25.88889,2.0
4.498799,0.0,1.3303837,0.0,0.08428264,0.18345284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.498799,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52029514,2.0311544,2.0311544,0.0,2.0311544,2.0341318,0.52029514,-0.0029772813,25.479317,25.555555,25.555555,2.0
0.0,0.44945112,0.0,0.086280346,0.11799354,0.2568293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.44945112,0.0,0.5365728,0.8796824,0.8796824,0.0,0.8796824,0.8796824,0.5365728,-0.0,27.977335,25.555555,25.555555,2.0
0.0,0.12029813,0.0,0.024566459,0.5771242,1.2561908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.12029813,0.0,0.55764264,1.8383999,1.8383999,0.0,1.8383999,1.8383999,0.55764264,-0.0,28.742868,25.61111,25.61111,2.0
0.0,0.12675023,0.0,0.02828267,0.10027253,0.21825705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.12675023,0.0,0.429566,0.67610574,0.67610574,0.0,0.67610574,0.67610574,0.429566,-0.0,29.195108,26.666666,26.666666,2.0
0.0,0.28148767,0.0,0.06625711,0.10027252,0.21825704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.28148767,0.0,0.3181318,0.602646,0.602646,0.0,0.602646,0.602646,0.3181318,-0.0,29.57136,26.666666,26.666666,2.0
0.0,0.34064206,0.0,0.0843521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.34064206,0.0,0.29302883,0.37738094,0.37738094,0.0,0.37738094,0.37738094,0.29302883,-0.0,29.666315,26.666666,26.666666,2.0
3.9310133,0.0,0.8047752,0.0,0.099967115,0.21759228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.9310133,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,1.3430262,1.3430262,0.0,1.3430262,1.3430262,0.32065877,-0.0,25.422337,26.666666,26.666666,2.0
1.2876676,0.0,0.26361725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.2876676,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2883945,0.5520117,0.5520117,0.0,0.5520117,0.5520117,0.2883945,-0.0,26.017239,26.666666,26.666666,2.0
0.0,0.0023886117,0.0,0.0006207325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0023886117,0.0,0.2860961,0.28671682,0.28671682,0.0,0.28671682,0.28671682,0.2860961,-0.0,26.916653,26.666666,26.666666,2.0
0.0,0.0005064143,0.0,0.00013498508,0.30586404,0.66575545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0005064143,0.0,0.2837227,0.9496131,0.9496131,0.0,0.9496131,0.9496131,0.2837227,-0.0,27.371046,26.666666,26.666666,2.0
1.5040492,0.0,0.29270908,0.0,0.14099637,0.30689815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5040492,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28383517,0.8834424,0.8834424,0.0,0.8834424,0.8834424,0.28383517,-0.0,26.386707,26.666666,26.666666,2.0
0.29034004,0.0,0.059439752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.29034004,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30367088,0.34799924,0.34799924,0.0,0.34799924,0.36311063,0.30367088,-0.015111378,27.044353,26.055555,26.055555,2.0
0.0,0.3283685,0.0,0.07729201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3283685,0.0,0.3180337,0.31518424,0.31518424,0.0,0.31518424,0.39532572,0.3180337,-0.08014149,28.21169,25.833334,25.833334,2.0
0.0,0.00970944,0.0,0.0020476447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.00970944,0.0,0.37435687,0.2334272,0.2334272,0.0,0.2334272,0.37640452,0.37435687,-0.14297731,29.076727,27.222221,27.222221,2.0
0.0,0.16178596,0.0,0.03015729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.16178596,0.0,0.3405839,0.17863402,0.17863402,0.0,0.17863402,0.3707412,0.3405839,-0.19210716,30.092379,27.222221,27.222221,2.0
4.1667967,0.0,1.2585346,0.0,0.09996717,0.2175924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,4.1667967,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,1.582693,1.582693,0.0,1.582693,1.8132591,0.33713225,-0.2305661,26.457321,25.555555,25.555555,2.0
2.845689,0.0,0.9206482,0.0,0.09996717,0.2175924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.845689,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3597455,1.2529206,1.2529206,0.0,1.2529206,1.4979861,0.3597455,-0.24506544,27.027853,25.555555,25.555555,2.0
0.0,0.8018239,0.0,0.10483355,0.09996717,0.2175924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8018239,0.0,0.4027509,0.48018515,0.48018515,0.0,0.48018515,0.7251769,0.4027509,-0.24499172,29.738962,27.222221,27.222221,2.0
3.1924253,0.0,1.145796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.1924253,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34244868,1.2463875,1.2463875,0.0,1.2463875,1.4882445,0.34244868,-0.24185711,27.58723,27.222221,27.222221,2.0
3.662598,0.0,1.3376904,0.0,0.0999671,0.21759225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.662598,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38472942,1.7280686,1.7280686,0.0,1.7280686,1.940012,0.38472942,-0.21194343,27.844692,27.222221,27.222221,2.0
3.7075207,0.0,1.3540975,0.0,0.19993149,0.4351786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.7075207,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36657888,1.9817373,1.9817373,0.0,1.9817373,2.155855,0.36657888,-0.17411779,27.80355,27.222221,27.222221,2.0
3.4514112,0.0,1.2867305,0.0,0.18050131,0.39288613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.4514112,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6990989,2.251432,2.251432,0.0,2.251432,2.3787155,0.6990989,-0.12728347,28.20344,25.555555,25.555555,2.0
3.4556978,0.0,1.2140831,0.0,0.09996716,0.21759239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.4556978,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43783176,1.8014432,1.8014432,0.0,1.8014432,1.8695072,0.43783176,-0.068064,28.193441,25.666666,25.666666,2.0
3.9747558,0.0,1.3411853,0.0,0.19993429,0.4351847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.9747558,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,2.1811547,2.1811547,0.0,2.1811547,2.198067,0.42169693,-0.016912127,27.605198,25.555555,25.555555,2.0
3.9021642,0.0,1.2081952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.9021642,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,1.6641327,1.6641327,0.0,1.6641327,1.6679854,0.45979017,-0.0038526712,27.000786,25.555555,25.555555,2.0
0.0,0.16419002,0.0,0.03151927,0.8165987,1.7774403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.16419002,0.0,0.51758045,2.32654,2.32654,0.0,2.32654,2.32654,0.51758045,-0.0,29.059069,25.555555,25.555555,2.0
3.142028,0.0,0.8417986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,3.142028,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4024096,1.2442082,1.2442082,0.0,1.2442082,1.2442082,0.4024096,-0.0,26.20635,25.61111,25.61111,2.0
0.0,0.44474503,0.0,0.093793236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.44474503,0.0,0.36906102,0.46285427,0.46285427,0.0,0.46285427,0.46285427,0.36906102,-0.0,28.272972,26.666666,26.666666,2.0
0.0,0.3274181,0.0,0.073059104,0.54797786,1.1927497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3274181,0.0,0.3181318,1.5839406,1.5839406,0.0,1.5839406,1.5839406,0.3181318,-0.0,29.035717,26.666666,26.666666,2.0
0.8670518,0.0,0.2016144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.8670518,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29782033,0.4994347,0.4994347,0.0,0.4994347,0.4994347,0.29782033,-0.0,28.485334,26.666666,26.666666,2.0
6.5353074,0.0,1.4287924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,6.5353074,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,1.7494512,1.7494512,0.0,1.7494512,1.7494512,0.32065877,-0.0,23.121212,26.666666,26.666666,2.0
