cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.21310575,0.0,0.05748232,2.0314326,4.0316634,-0.19812219,0.0,-0.19812219,0.0,3.977684713004302,0.0,-0.07704942,0.0,-0.07704942,0.21487904,6.599820681661136,1.418163105516283,0.0,0.18178874,0.0,0.18178874,0.07704942,0.21310575,0.0,0.48715934,4.486505,4.486505,0.0,4.761677,4.7744274,0.48715934,-0.012750842,25.554478,24.444445,24.444445,2.0
4.6284995,0.0,1.0532111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,-0.5373914,0.0,-0.5373914,0.12614277,6.599812141093755,0.8325185853000981,4.6284995,-0.0,0.0,-0.0,0.5373914,0.0,0.0,0.6474302,1.1067325,1.1067325,0.0,1.6441239,1.7006413,0.6474302,-0.056517377,20.795734,23.555555,23.555555,2.0
4.1410923,0.0,1.0583549,0.0,0.25534713,1.8036797,1.2471004,1.2471004,0.0,0.27754822,3.977684713004302,1.1039994,-0.44937497,0.0,-0.44937497,0.051624384,6.599804999330719,0.3407108661413201,4.1410923,-0.0,1.1442878,-0.0,0.44937497,0.0,0.0,0.94867545,3.197988,3.197988,0.0,2.4002626,2.5636096,0.94867545,-0.16334711,21.458858,23.444445,23.444445,2.0
1.0443476,0.0,0.28952378,0.0,0.0,0.0,0.0,0.0,0.0,0.2764152,3.977684713004302,1.0994925,-0.3121597,0.0,-0.3121597,6.0400864e-05,6.599800038278016,0.00039863362276419017,1.0443476,-0.0,0.0,-0.0,0.3121597,0.0,0.0,1.2826455,0.9956171,0.9956171,0.0,1.3077768,1.5721693,1.2826455,-0.26439255,22.876797,22.777779,22.777779,2.0
3.938764,0.0,1.1772364,0.0,0.84133726,0.6481388,-0.5928607,0.0,-0.5928607,0.13353692,3.977684713004302,0.53116775,-0.00036341272,0.0,-0.00036341272,0.0,6.5998000325024115,0.0,3.938764,0.54398453,0.0,0.54398453,0.00036341272,0.0,0.0,1.322658,2.8140464,2.8140464,0.0,3.4072704,3.7408938,1.322658,-0.33362344,20.687979,22.88889,22.88889,2.0
4.0019603,0.0,1.2776914,0.0,0.17884956,0.15978388,-0.11502699,0.0,-0.11502699,0.10548944,3.977684713004302,0.41960374,0.0,0.0,0.0,0.0,6.5998000325024115,0.0,4.0019603,0.105544016,0.0,0.105544016,-0.0,0.0,0.0,1.3054321,2.3570116,2.3570116,0.0,2.4720385,2.8579342,1.3054321,-0.38589567,21.241453,22.88889,22.88889,2.0
2.770104,0.0,0.9443888,0.0,0.058861446,0.0,-0.06415006,0.0,-0.06415006,0.08972086,3.977684713004302,0.3568813,0.0,0.0,0.0,0.0,6.5998000325024115,0.0,2.770104,0.058861446,0.0,0.058861446,-0.0,0.0,0.0,1.271699,1.8018537,1.8018537,0.0,1.8660038,2.280238,1.271699,-0.4142341,21.823566,22.88889,22.88889,2.0
2.8539944,0.0,1.0347934,0.0,0.0,0.0,0.0,0.0,0.0,0.0893546,3.977684713004302,0.3554244,0.0,0.0,0.0,0.0,6.5998000325024115,0.0,2.8539944,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0748159,1.6975596,1.6975596,0.0,1.6975596,2.1096091,1.0748159,-0.41204956,22.206291,22.88889,22.88889,2.0
1.0178065,0.0,0.3690335,0.0,0.637569,0.6453175,-0.3721949,0.0,-0.3721949,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5998000325024115,0.0,1.0178065,0.34151065,0.0,0.34151065,-0.0,0.0,0.0,0.90227693,1.5331893,1.5331893,0.0,1.9053842,2.2888227,0.90227693,-0.3834386,23.692253,22.88889,22.88889,2.0
3.3787682,0.0,1.2465847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5998000325024115,0.0,3.3787682,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.77236474,1.6730237,1.6730237,0.0,1.6730237,2.0189495,0.77236474,-0.3459258,22.039845,22.88889,22.88889,2.0
2.1277943,0.0,0.7850422,0.0,0.4347213,0.94756067,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5998000325024115,0.0,2.1277943,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.66302234,2.1343021,2.1343021,0.0,2.1343021,2.395625,0.66302234,-0.2613231,23.456017,22.88889,22.88889,2.0
2.7632303,0.0,0.96316516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5998000325024115,0.0,2.7632303,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5709712,1.3693433,1.3693433,0.0,1.3693433,1.5341363,0.5709712,-0.16479307,23.255135,22.88889,22.88889,2.0
2.8432877,0.0,0.90776616,0.0,0.33089828,0.721258,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5998000325024115,0.0,2.8432877,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9972072,3.572955,3.572955,0.0,3.572955,3.6262312,1.9972072,-0.053276397,23.5055,22.88889,22.88889,2.0
4.1515813,0.0,1.2408442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5998000325024115,0.0,4.1515813,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5449344,1.7804123,1.7804123,0.0,1.7804123,1.7857786,0.5449344,-0.0053663463,22.695171,22.88889,22.88889,2.0
0.0,0.85653377,0.0,0.1697783,0.5850883,2.017359,0.74204385,0.74204385,0.0,0.16514546,3.977684713004302,0.6568966,0.0,0.0,0.0,0.0,6.5998000325024115,0.0,0.0,-0.0,0.6808688,-0.0,-0.0,0.85653377,0.0,0.44789457,2.635032,2.635032,0.0,1.8929881,1.8929881,0.44789457,-0.0,25.427238,22.88889,22.88889,2.0
1.1067324,0.0,0.29976958,0.0,0.08568929,0.0,-0.09338835,0.0,-0.09338835,0.14214262,3.977684713004302,0.5653986,0.0,0.0,0.0,0.0,6.5998000325024115,0.0,1.1067324,0.08568929,0.0,0.08568929,-0.0,0.0,0.0,0.40614972,0.70591927,0.70591927,0.0,0.7993076,0.7993076,0.40614972,-0.0,25.128029,22.88889,22.88889,2.0
0.0,0.5355222,0.0,0.12529926,0.0,0.0,0.0,0.0,0.0,0.14156236,3.977684713004302,0.56309044,0.38148725,0.38148725,0.0,0.052732483,6.599793969644663,0.34802352035456924,0.0,-0.0,0.0,-0.0,-0.0,0.5355222,0.38148725,0.32638356,0.8331701,0.8331701,0.0,0.45168287,0.45168287,0.32638356,-0.0,26.587643,22.88889,22.88889,2.0
1.6136943,0.0,0.37952837,0.0,0.0,0.0,0.0,0.0,0.0,0.14098446,3.977684713004302,0.56079173,0.41456816,0.41456816,0.0,0.110071875,6.599787381036358,0.7264509726547941,1.6136943,-0.0,0.0,-0.0,-0.0,0.0,0.41456816,0.27953464,1.0736312,1.0736312,0.0,0.659063,0.659063,0.27953464,-0.0,24.772404,22.88889,22.88889,2.0
0.0,0.37057012,0.0,0.0971165,0.0,0.0,0.0,0.0,0.0,0.14040892,3.977684713004302,0.55850244,0.3819845,0.3819845,0.0,0.16269882,6.599781310264306,1.0737766329780827,0.0,-0.0,0.0,-0.0,-0.0,0.37057012,0.3819845,0.2776705,0.75677145,0.75677145,0.0,0.37478694,0.37478694,0.2776705,-0.0,26.305546,23.777779,23.777779,2.0
6.7929254,0.0,1.4072737,0.0,0.0,0.0,0.0,0.0,0.0,0.13983573,3.977684713004302,0.55622244,-0.12155688,0.0,-0.12155688,0.14191432,6.599779378393319,0.9366032222512194,6.7929254,-0.0,0.0,-0.0,0.12155688,0.0,0.0,0.27620003,1.5619168,1.5619168,0.0,1.6834737,1.6834737,0.27620003,-0.0,18.061079,24.444445,24.444445,2.0
0.0,0.1705112,0.0,0.047081877,0.0,0.0,0.0,0.0,0.0,0.13926488,3.977684713004302,0.5539518,-0.568052,0.0,-0.568052,0.04842627,6.599770350492105,0.31960226413131443,0.0,-0.0,0.0,-0.0,0.568052,0.1705112,0.0,0.27489826,-0.24607186,0.0,-0.24607186,0.32198012,0.32198012,0.27489826,-0.0,21.564655,24.444445,24.444445,2.0
0.0,0.9686761,0.0,0.26747268,0.0,0.0,0.0,0.0,0.0,0.13869636,3.977684713004302,0.5516904,-0.29016587,0.0,-0.29016587,0.0,6.599765738955777,0.0,0.0,-0.0,0.0,-0.0,0.29016587,0.9686761,0.0,0.2810311,0.25833791,0.25833791,0.0,0.54850376,0.54850376,0.2810311,-0.0,23.636772,24.444445,24.444445,2.0
0.0,0.58508956,0.0,0.16603954,0.0,0.0,0.0,0.0,0.0,0.13813016,3.977684713004302,0.54943824,0.0,0.0,0.0,0.0,6.599765738955777,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.58508956,0.0,0.334112,0.5001515,0.5001515,0.0,0.5001515,0.5001515,0.334112,-0.0,24.309711,24.444445,24.444445,2.0
0.0,0.16851248,0.0,0.04825172,2.8713808,5.108014,-0.5753631,0.0,-0.5753631,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.599765738955777,0.0,0.0,0.5279294,0.0,0.5279294,-0.0,0.16851248,0.0,0.36403316,5.520299,5.520299,0.0,6.095662,6.095662,0.36403316,-0.0,24.732204,24.444445,24.444445,2.0
6.289298,0.0,1.3029383,0.0,0.23509628,0.51243865,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.599765738955777,0.0,6.289298,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48715934,2.2913136,2.2913136,0.0,2.2913136,2.3025365,0.48715934,-0.011222797,18.636318,24.444445,24.444445,2.0
0.0,1.3389195,0.0,0.3320849,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.599765738955777,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3389195,0.0,0.6163096,0.89559776,0.89559776,0.0,0.89559776,0.9483945,0.6163096,-0.052796703,22.026415,23.555555,23.555555,2.0
0.93581575,0.0,0.24632256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.599765738955777,0.0,0.93581575,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91703457,1.0013092,1.0013092,0.0,1.0013092,1.1633571,0.91703457,-0.16204801,21.968987,23.444445,23.444445,2.0
1.8632679,0.0,0.54266125,0.0,0.6357387,1.3857176,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.599765738955777,0.0,1.8632679,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1921139,2.8538976,2.8538976,0.0,2.8538976,3.120493,1.1921139,-0.26659524,21.877726,22.777779,22.777779,2.0
4.466449,0.0,1.3634013,0.0,0.085428335,0.18620788,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.599765738955777,0.0,4.466449,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.264147,2.4657989,2.4657989,0.0,2.4657989,2.813756,1.264147,-0.3479571,20.495304,22.777779,22.777779,2.0
0.0,1.229776,0.0,0.19193052,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.599765738955777,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.229776,0.0,1.2186213,1.0182719,1.0182719,0.0,1.0182719,1.4105518,1.2186213,-0.39227986,23.51949,22.88889,22.88889,2.0
2.6523008,0.0,0.9413922,0.0,0.41219017,0.89844966,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.599765738955777,0.0,2.6523008,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.271699,2.701958,2.701958,0.0,2.701958,3.1115408,1.271699,-0.4095829,22.00978,22.88889,22.88889,2.0
2.1156015,0.0,0.767069,0.0,0.08542833,0.18620786,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.599765738955777,0.0,2.1156015,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1958644,1.7293935,1.7293935,0.0,1.7293935,2.1491413,1.1958644,-0.41974783,22.829245,22.88889,22.88889,2.0
2.3911223,0.0,0.8821962,0.0,0.44767967,0.975806,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.599765738955777,0.0,2.3911223,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.562682,7.038616,7.038616,0.0,7.038616,7.420685,5.562682,-0.38206887,22.84222,22.88889,22.88889,2.0
3.7470908,0.0,1.3824761,0.0,1.7119721,3.7315805,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.16741142,0.16741142,0.0,0.022829078,6.59976307832458,0.15066650700653167,3.7470908,-0.0,0.0,-0.0,-0.0,0.0,0.16741142,0.77236474,5.725138,5.725138,0.0,5.557727,5.8864217,0.77236474,-0.32869473,22.5451,22.88889,22.88889,2.0
3.7143292,0.0,1.3987778,0.0,0.57305664,1.2490898,0.0,0.0,0.0,0.0,3.977684713004302,0.0,-0.12910958,0.0,-0.12910958,0.0010035058,6.599761026414909,0.006622898326719507,3.7143292,-0.0,0.0,-0.0,0.12910958,0.0,0.0,0.6311861,2.8950634,2.8950634,0.0,3.024173,3.279054,0.6311861,-0.25488088,22.732899,22.88889,22.88889,2.0
3.7219484,0.0,1.3210466,0.0,0.30622482,0.6674773,0.0,0.0,0.0,0.0,3.977684713004302,0.0,-0.005945741,0.0,-0.005945741,0.0,6.599760931920542,0.0,3.7219484,-0.0,0.0,-0.0,0.005945741,0.0,0.0,0.5456628,2.368248,2.368248,0.0,2.3741937,2.5341866,0.5456628,-0.15999301,22.734324,22.88889,22.88889,2.0
3.2250354,0.0,1.0994848,0.0,0.5354708,1.1671641,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.599760931920542,0.0,3.2250354,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5281091,2.7410927,2.7410927,0.0,2.7410927,2.794758,0.5281091,-0.05366537,23.108074,22.88889,22.88889,2.0
