cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.1744864,0.0,0.36751282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5562478,0.5562478,0.0,0.4539336,4.999838069517628,2.2695944773688503,1.1744864,-0.0,0.0,-0.0,-0.0,0.0,0.5562478,0.39176226,1.1410208,1.1410208,0.0,0.584773,0.7592752,0.39176226,-0.17450218,26.611204,26.61111,26.61111,2.0
2.135783,0.0,0.74641675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42355806,0.42355806,0.0,0.5295934,4.999828107470276,2.647876007388143,2.135783,-0.0,0.0,-0.0,-0.0,0.0,0.42355806,0.38941073,1.348201,1.348201,0.0,0.924643,1.1358275,0.38941073,-0.21118456,25.560207,25.555555,25.555555,2.0
2.1628284,0.0,0.8427127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5621144,0.0,-0.5621144,0.40525147,4.999814886563441,2.026182348449129,2.1628284,-0.0,0.0,-0.0,0.5621144,0.0,0.0,0.38941073,0.43403172,0.43403172,0.0,0.99614614,1.2321234,0.38941073,-0.23597725,25.666445,25.666666,25.666666,2.0
1.5281392,0.0,0.6436268,0.0,0.1936699,0.39734086,0.0,0.0,0.0,0.0,0.0,0.0,-0.66444033,0.0,-0.66444033,0.25977668,4.999799258914148,1.2988312604548735,1.5281392,-0.0,0.0,-0.0,0.66444033,0.0,0.0,0.39490205,0.5298402,0.5298402,0.0,1.1942805,1.4358698,0.39490205,-0.24158926,26.674152,26.722221,26.722221,2.0
1.0567213,0.0,0.4526503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5074609,0.0,-0.5074609,0.14975764,4.999787323387003,0.7487563429208904,1.0567213,-0.0,0.0,-0.0,0.5074609,0.0,0.0,0.39490205,0.1045306,0.1045306,0.0,0.6119915,0.8475524,0.39490205,-0.23556086,27.748482,25.555555,25.555555,2.0
1.9991039,0.0,0.887858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14911483,4.999787323387003,0.7455424481728543,1.9991039,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43580312,1.1136323,1.1136323,0.0,1.1136323,1.3236611,0.43580312,-0.21002875,27.22911,25.555555,25.555555,2.0
2.011876,0.0,0.8935304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14847478,4.999787323387003,0.7423423364126338,2.011876,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4395177,1.1551701,1.1551701,0.0,1.1551701,1.3330481,0.4395177,-0.17787807,27.59858,25.555555,25.555555,2.0
1.5074563,0.0,0.64572424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14783749,4.999787323387003,0.7391560076402288,1.5074563,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4654555,0.981491,0.981491,0.0,0.981491,1.1111797,0.4654555,-0.12968867,28.536453,25.555555,25.555555,2.0
0.41514492,0.0,0.16830347,0.0,0.9864416,2.0238228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14720292,4.999787323387003,0.7359833128503657,0.41514492,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.6738677,6.792575,6.792575,0.0,6.792575,6.865994,4.6738677,-0.07341904,30.45332,25.555555,25.555555,2.0
1.1080117,0.0,0.41265255,0.0,0.38733947,0.7946811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14657108,4.999787323387003,0.7328242520430444,1.1080117,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,1.7802063,1.7802063,0.0,1.7802063,1.8055505,0.59821683,-0.025344148,30.197018,25.555555,25.555555,2.0
1.2503616,0.0,0.4369783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14594196,4.999787323387003,0.729678750715628,1.2503616,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.0280918,1.0280918,0.0,1.0280918,1.032735,0.59575665,-0.0046432586,29.682327,25.555555,25.555555,2.0
2.116762,0.0,0.672988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14531553,4.999787323387003,0.7265467343654799,2.116762,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.273181,1.273181,0.0,1.273181,1.273181,0.60019296,-0.0,27.901268,25.555555,25.555555,2.0
1.3288335,0.0,0.39961258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446918,4.999787323387003,0.7234282029925999,1.3288335,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,1.010318,1.010318,0.0,1.010318,1.010318,0.61070544,-0.0,28.106361,25.555555,25.555555,2.0
2.0061948,0.0,0.5572803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14407073,4.999787323387003,0.7203230075917145,2.0061948,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.9923557,0.9923557,0.0,0.9923557,0.9923557,0.43507543,-0.0,27.064423,25.555555,25.555555,2.0
1.1798465,0.0,0.30912614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14345233,4.999787323387003,0.7172311481628235,1.1798465,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.7269,0.7269,0.0,0.7269,0.7269,0.4177738,-0.0,27.217945,25.555555,25.555555,2.0
1.9244524,0.0,0.4876585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11213109,0.11213109,0.0,0.16313656,4.999784686047118,0.8156476581459853,1.9244524,-0.0,0.0,-0.0,-0.0,0.0,0.11213109,0.39808124,0.9978708,0.9978708,0.0,0.8857397,0.8857397,0.39808124,-0.0,26.233395,25.555555,25.555555,2.0
2.4205482,0.0,0.59601396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9896554,0.9896554,0.0,0.34762084,4.999761409193259,1.7380212850672065,2.4205482,-0.0,0.0,-0.0,-0.0,0.0,0.9896554,0.37838864,1.9640579,1.9640579,0.0,0.97440255,0.97440255,0.37838864,-0.0,25.405857,25.555555,25.555555,2.0
2.9432898,0.0,0.7458331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99736625,0.99736625,0.0,0.532808,4.9997379508691875,2.6639004071741073,2.9432898,-0.0,0.0,-0.0,-0.0,0.0,0.99736625,0.43210265,2.175302,2.175302,0.0,1.1779358,1.1779358,0.43210265,-0.0,24.586674,25.0,25.0,2.0
3.1373136,0.0,0.79499894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58673096,0.58673096,0.0,0.638695,4.999724150733563,3.1932988244631955,3.1373136,-0.0,0.0,-0.0,-0.0,0.0,0.58673096,0.36580327,1.7475332,1.7475332,0.0,1.1608022,1.1608022,0.36580327,-0.0,24.049911,25.0,25.0,2.0
2.9764776,0.0,0.70729077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26140636,0.0,-0.26140636,0.5785305,4.999718002339375,2.8924893077471423,2.9764776,-0.0,0.0,-0.0,0.26140636,0.0,0.0,0.36345172,0.8093361,0.8093361,0.0,1.0707425,1.0707425,0.36345172,-0.0,23.904232,25.0,25.0,2.0
3.3616376,0.0,0.78917366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9539157,0.9539157,0.0,0.754314,4.999695565788839,3.771340387885348,3.3616376,-0.0,0.0,-0.0,-0.0,0.0,0.9539157,0.36502817,2.1081176,2.1081176,0.0,1.1542019,1.1542019,0.36502817,-0.0,23.84077,25.88889,25.88889,2.0
2.711472,0.0,0.6870902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35750848,0.35750848,0.0,0.8164169,4.999687156981898,4.0818291858240325,2.711472,-0.0,0.0,-0.0,-0.0,0.0,0.35750848,0.37761357,1.4140097,1.4140097,0.0,1.0565012,1.0647038,0.37761357,-0.00820273,24.98571,26.666666,26.666666,2.0
3.116624,0.0,0.8389191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.852165,0.0,-0.852165,0.6298387,4.999667113533222,3.1489838605331624,3.116624,-0.0,0.0,-0.0,0.852165,0.0,0.0,0.43198484,0.36145037,0.36145037,0.0,1.2136154,1.270904,0.43198484,-0.057288583,25.198994,26.666666,26.666666,2.0
1.0884229,0.0,0.32731527,0.0,0.69254124,1.4208452,0.0,0.0,0.0,0.0,0.0,0.0,-0.9893462,0.0,-0.9893462,0.41564396,4.999643843403865,2.078071766849433,1.0884229,-0.0,0.0,-0.0,0.9893462,0.0,0.0,4.582406,5.217035,5.217035,0.0,6.206381,6.3305664,4.582406,-0.124185555,25.908993,26.666666,26.666666,2.0
0.36551738,0.0,0.118830785,0.0,1.115459,2.2885199,0.0,0.0,0.0,0.0,0.0,0.0,-0.8438352,0.0,-0.8438352,0.23252049,4.999623995705506,1.162515025720774,0.36551738,-0.0,0.0,-0.0,0.8438352,0.0,0.0,0.47248638,1.8600658,1.8600658,0.0,2.703901,2.879837,0.47248638,-0.17593607,27.061977,26.666666,26.666666,2.0
1.3922948,0.0,0.48658136,0.0,0.07598634,0.15589659,0.0,0.0,0.0,0.0,0.0,0.0,-0.3839965,0.0,-0.3839965,0.1479759,4.999614963755999,0.739822557561161,1.3922948,-0.0,0.0,-0.0,0.3839965,0.0,0.0,0.46852565,0.5164851,0.5164851,0.0,0.9004816,1.1110035,0.46852565,-0.21052198,26.528923,25.0,25.0,2.0
2.2440507,0.0,0.83574325,0.0,0.6790197,1.3931038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14734074,4.999614963755999,0.7366469921421115,2.2440507,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47207734,2.4651742,2.4651742,0.0,2.4651742,2.7009244,0.47207734,-0.2357501,25.563545,25.0,25.0,2.0
1.7128932,0.0,0.67968416,0.0,0.19306023,0.39609006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14670831,4.999614963755999,0.7334850602355941,1.7128932,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48130774,1.3104452,1.3104452,0.0,1.3104452,1.5570819,0.48130774,-0.24663676,26.430008,25.0,25.0,2.0
1.9524972,0.0,0.8223593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1460786,4.999614963755999,0.730336761841609,1.9524972,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43836492,1.0212078,1.0212078,0.0,1.0212078,1.2607243,0.43836492,-0.23951654,26.54237,25.0,25.0,2.0
1.8181984,0.0,0.76579493,0.0,0.19305997,0.3960895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545159,4.999614963755999,0.7272019479600192,1.8181984,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4767042,1.4211514,1.4211514,0.0,1.4211514,1.6385885,0.4767042,-0.2174372,27.156384,25.0,25.0,2.0
1.8047818,0.0,0.77308464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14482728,4.999614963755999,0.7240806185908246,1.8047818,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48648494,1.0696126,1.0696126,0.0,1.0696126,1.2595696,0.48648494,-0.18995701,27.744835,25.0,25.0,2.0
1.7428634,0.0,0.7465617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14420563,4.999614963755999,0.7209726247338883,1.7428634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51948243,1.1283815,1.1283815,0.0,1.1283815,1.2660441,0.51948243,-0.13766265,28.3032,25.0,25.0,2.0
1.8320087,0.0,0.7427128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14358665,4.999614963755999,0.7178779663892103,1.8320087,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5706664,1.2370772,1.2370772,0.0,1.2370772,1.3133792,0.5706664,-0.07630198,28.457943,25.555555,25.555555,2.0
1.7315079,0.0,0.64485884,0.0,0.19306023,0.39609006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14297034,4.999614963755999,0.7147966435567906,1.7315079,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,1.6220069,1.6220069,0.0,1.6220069,1.6391656,0.59821683,-0.017158749,28.666077,26.722221,26.722221,2.0
1.0981245,0.0,0.38377428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14235666,4.999614963755999,0.7117285072364923,1.0981245,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,0.9029797,0.9029797,0.0,0.9029797,0.905864,0.5220897,-0.0028843132,29.241245,25.555555,25.555555,2.0
1.2366319,0.0,0.41267294,0.0,0.6727929,1.3803287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14174563,4.999614963755999,0.7086735574283153,1.2366319,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.778395,5.5713964,5.5713964,0.0,5.5713964,5.5713964,3.778395,-0.0,28.79478,25.555555,25.555555,2.0
0.35567483,0.0,0.11308069,0.0,0.9928855,2.0370433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14113721,4.999614963755999,0.7056317196321911,0.35567483,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,2.6804895,2.6804895,0.0,2.6804895,2.6804895,0.53036547,-0.0,29.744064,25.555555,25.555555,2.0
0.48700964,0.0,0.1429637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1405314,4.999614963755999,0.7026029193480513,0.48700964,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.57803917,0.57803917,0.0,0.57803917,0.57803917,0.43507543,-0.0,29.712082,25.555555,25.555555,2.0
1.5212036,0.0,0.4225596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1399282,4.999614963755999,0.6995871565758958,1.5212036,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.8403334,0.8403334,0.0,0.8403334,0.8403334,0.4177738,-0.0,28.033524,25.555555,25.555555,2.0
1.4001052,0.0,0.36683512,0.0,0.19247206,0.3948833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393276,4.999614963755999,0.6965843568156562,1.4001052,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,1.1597997,1.1597997,0.0,1.1597997,1.1597997,0.39808124,-0.0,27.392681,25.555555,25.555555,2.0
3.128606,0.0,0.77035975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1862105,0.1862105,0.0,0.17253822,4.999610583906406,0.8626239152521071,3.128606,-0.0,0.0,-0.0,-0.0,0.0,0.1862105,0.37838864,1.3349589,1.3349589,0.0,1.1487484,1.1487484,0.37838864,-0.0,25.709343,25.555555,25.555555,2.0
2.5543756,0.0,0.62896645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10230182,0.0,-0.10230182,0.14920138,4.9996081776673025,0.7459484306993428,2.5543756,-0.0,0.0,-0.0,0.10230182,0.0,0.0,0.43210265,0.9587673,0.9587673,0.0,1.0610691,1.0610691,0.43210265,-0.0,25.164555,25.0,25.0,2.0
2.3826225,0.0,0.5866755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14856096,4.9996081776673025,0.7427465711020802,2.3826225,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36580327,0.95247877,0.95247877,0.0,0.95247877,0.95247877,0.36580327,-0.0,24.799355,25.0,25.0,2.0
2.5219436,0.0,0.5992813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792329,4.9996081776673025,0.7395584939987796,2.5219436,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34728315,0.94656444,0.94656444,0.0,0.94656444,0.94656444,0.34728315,-0.0,24.517078,25.0,25.0,2.0
2.5734956,0.0,0.6041505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015872872,0.0015872872,0.0,0.14757447,4.999608140332734,0.7378145187531852,2.5734956,-0.0,0.0,-0.0,-0.0,0.0,0.0015872872,0.3586818,0.96441954,0.96441954,0.0,0.9628323,0.9628323,0.3586818,-0.0,24.45266,25.88889,25.88889,2.0
2.5435352,0.0,0.62629724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6148451,0.6148451,0.0,0.26041842,4.999593678566349,1.3019862617641402,2.5435352,-0.0,0.0,-0.0,-0.0,0.0,0.6148451,0.39831048,1.6322154,1.6322154,0.0,1.0173702,1.0246075,0.39831048,-0.007237282,25.388092,26.666666,26.666666,2.0
2.2816372,0.0,0.63379264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624058,0.6624058,0.0,0.3817745,4.999578098080261,1.908711354168007,2.2816372,-0.0,0.0,-0.0,-0.0,0.0,0.6624058,0.43198484,1.6703954,1.6703954,0.0,1.0079896,1.0657775,0.43198484,-0.057787932,25.607136,26.666666,26.666666,2.0
2.0308554,0.0,0.6282016,0.0,0.5774159,1.1846493,0.0,0.0,0.0,0.0,0.0,0.0,-0.08792277,0.0,-0.08792277,0.36069098,4.999576030037171,1.8033019836064965,2.0308554,-0.0,0.0,-0.0,0.08792277,0.0,0.0,0.47920486,2.079853,2.079853,0.0,2.1677759,2.2920558,0.47920486,-0.1242799,25.547157,26.666666,26.666666,2.0
1.8431108,0.0,0.62827474,0.0,0.38494456,0.78976756,0.0,0.0,0.0,0.0,0.0,0.0,-0.18687195,0.0,-0.18687195,0.31797388,4.9995716345954655,1.5897332007889986,1.8431108,-0.0,0.0,-0.0,0.18687195,0.0,0.0,0.47248638,1.5256317,1.5256317,0.0,1.7125037,1.8905288,0.47248638,-0.17802517,25.694061,26.666666,26.666666,2.0
0.98331237,0.0,0.35070008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06871286,0.0,-0.06871286,0.3014012,4.999570018389051,1.5068763925789246,0.98331237,-0.0,0.0,-0.0,0.06871286,0.0,0.0,0.46852565,0.52985895,0.52985895,0.0,0.5985718,0.81922567,0.46852565,-0.22065389,26.82359,25.0,25.0,2.0
2.0189166,0.0,0.7692685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3711139,0.3711139,0.0,0.36797017,4.999561289355639,1.8396894105229602,2.0189166,-0.0,0.0,-0.0,-0.0,0.0,0.3711139,0.47207734,1.3724982,1.3724982,0.0,1.0013843,1.2413459,0.47207734,-0.23996164,26.079144,25.0,25.0,2.0
1.777814,0.0,0.73348904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33524618,0.33524618,0.0,0.42761022,4.999553403959255,2.137860123594089,1.777814,-0.0,0.0,-0.0,-0.0,0.0,0.33524618,0.48130774,1.3061876,1.3061876,0.0,0.9709414,1.2147968,0.48130774,-0.24385542,26.776749,25.0,25.0,2.0
1.0871214,0.0,0.45787743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06586063,0.06586063,0.0,0.43767646,4.999551854834989,2.1881861551651007,1.0871214,-0.0,0.0,-0.0,-0.0,0.0,0.06586063,0.48182783,0.761564,0.761564,0.0,0.6957034,0.93970525,0.48182783,-0.24400184,28.187145,25.0,25.0,2.0
1.6616654,0.0,0.71178025,0.0,0.5773867,1.1845895,0.0,0.0,0.0,0.0,0.0,0.0,-0.115335174,0.0,-0.115335174,0.4103179,4.999549142006787,2.0514044938791742,1.6616654,-0.0,0.0,-0.0,0.115335174,0.0,0.0,0.43580312,2.0001945,2.0001945,0.0,2.1155298,2.3321729,0.43580312,-0.21664318,28.05885,25.0,25.0,2.0
1.6379293,0.0,0.70161283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37166724,0.37166724,0.0,0.476522,4.999540399921673,2.3823909836714745,1.6379293,-0.0,0.0,-0.0,-0.0,0.0,0.37166724,0.48648494,1.379085,1.379085,0.0,1.0074177,1.1880977,0.48648494,-0.18068002,28.614624,25.0,25.0,2.0
1.5298535,0.0,0.66848135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3498602,0.0,-0.3498602,0.39788437,4.99953217075154,1.9892357025371472,1.5298535,-0.0,0.0,-0.0,0.3498602,0.0,0.0,0.51948243,0.7038548,0.7038548,0.0,1.053715,1.1879637,0.51948243,-0.13424873,29.28545,25.555555,25.555555,2.0
1.5952675,0.0,0.65817416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09549752,0.09549752,0.0,0.41345394,4.9995299245210685,2.067075328326964,1.5952675,-0.0,0.0,-0.0,-0.0,0.0,0.09549752,0.5706664,1.249527,1.249527,0.0,1.1540295,1.2288406,0.5706664,-0.074811116,29.489109,25.555555,25.555555,2.0
1.4023827,0.0,0.5564721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32352,0.32352,0.0,0.4707308,4.999522314890695,2.353429195688414,1.4023827,-0.0,0.0,-0.0,-0.0,0.0,0.32352,0.5225184,1.3830707,1.3830707,0.0,1.0595508,1.0789905,0.5225184,-0.019439688,29.699192,25.555555,25.555555,2.0
0.930615,0.0,0.3399127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588101,0.1588101,0.0,0.49751335,4.999518579455678,2.487327255973472,0.930615,-0.0,0.0,-0.0,-0.0,0.0,0.1588101,0.5220897,1.0171489,1.0171489,0.0,0.8583388,0.86200243,0.5220897,-0.0036636756,30.043007,25.555555,25.555555,2.0
0.8002817,0.0,0.26705974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66385657,0.0,-0.66385657,0.3517657,4.999502964611225,1.7586536211725994,0.8002817,-0.0,0.0,-0.0,0.66385657,0.0,0.0,0.52470857,0.12791175,0.12791175,0.0,0.7917683,0.7917683,0.52470857,-0.0,30.145397,25.555555,25.555555,2.0
