cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.2326914,0.0,0.36101538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.69339216,6.599748582103348,4.576213908662727,1.2326914,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45781115,0.17790042,0.17790042,0.0,0.70590043,0.81882656,0.45781115,-0.11292614,27.222221,27.222221,27.222221,2.0
1.3039756,0.0,0.42728135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.6083838,6.599726208518277,4.015166343103595,1.3039756,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45238832,0.20923617,0.20923617,0.0,0.73723614,0.87966967,0.45238832,-0.1424335,27.222221,27.222221,27.222221,2.0
1.5156062,0.0,0.5545553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.52351123,6.599703834857357,3.4550190784624872,1.5156062,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4496526,0.31220448,0.31220448,0.0,0.8402045,1.0042078,0.4496526,-0.16400337,27.222221,27.222221,27.222221,2.0
1.7372571,0.0,0.68782765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.43877432,6.599681461120589,2.8957707288402266,1.7372571,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45088702,0.43860075,0.43860075,0.0,0.9666008,1.1387147,0.45088702,-0.17211393,27.211842,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.35417286,6.5996590873079715,2.337420105041413,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4501839,-0.24982524,0.0,-0.24982524,0.27817476,0.4501839,0.4501839,-0.17200914,29.79881,27.222221,27.222221,2.0
4.268576,0.0,1.783274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.26970658,6.599636713419503,1.7799654278330863,4.268576,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4474709,1.5453676,1.5453676,0.0,2.0733676,2.2307448,0.4474709,-0.15737729,24.194956,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.1853753,6.599614339455184,1.2234055080577306,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45257625,-0.21315704,0.0,-0.21315704,0.31484294,0.45257622,0.45257625,-0.1377333,27.838743,27.222221,27.222221,2.0
1.0594571,0.0,0.426699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.1011788,6.599591965415012,0.6677388123782295,1.0594571,-0.0,0.0,-0.0,0.528,0.0,0.0,0.46457198,0.25850654,0.25850654,0.0,0.78650653,0.891271,0.46457198,-0.10476447,28.41181,27.222221,27.222221,2.0
1.2652873,0.0,0.48196322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.017116863,6.599569591298987,0.11296393040463933,1.2652873,-0.0,0.0,-0.0,0.528,0.0,0.0,0.64058363,0.5286975,0.5286975,0.0,1.0566975,1.1225469,0.64058363,-0.06584942,28.21156,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10754749,0.0,-0.10754749,0.0,6.599565033934915,0.0,0.0,-0.0,0.0,-0.0,0.10754749,0.0,0.0,0.70745116,0.57403916,0.57403916,0.0,0.6815866,0.70745116,0.70745116,-0.025864543,30.57827,27.222221,27.222221,2.0
5.1398787,0.0,1.6842142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599565033934915,0.0,5.1398787,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71457595,2.3953292,2.3953292,0.0,2.3953292,2.3987901,0.71457595,-0.0034609314,24.381968,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.19157968,0.41761497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599565033934915,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78793013,1.2055451,1.2055451,0.0,1.2055451,1.2055451,0.78793013,-0.0,27.913689,27.222221,27.222221,2.0
1.7014898,0.0,0.47856927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599565033934915,0.0,1.7014898,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,1.3674272,1.3674272,0.0,1.3674272,1.3674272,0.88885796,-0.0,26.498007,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.08705854,6.599539583273763,0.5745462590686804,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.52751374,1.1281137,1.1281137,0.0,0.52751374,0.52751374,0.52751374,-0.0,28.284037,27.222221,27.222221,2.0
3.006802,0.0,0.7348896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.17397794,6.599514132514462,1.1481698821877773,3.006802,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.39831036,1.7337999,1.7337999,0.0,1.1331999,1.1331999,0.39831036,-0.0,24.800766,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.26075843,6.599488681657011,1.7208723058854003,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.3251292,0.9257292,0.9257292,0.0,0.3251292,0.3251292,0.3251292,-0.0,27.514425,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.34740022,6.599463230701409,2.2926549666677447,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.32382745,0.92442745,0.92442745,0.0,0.32382745,0.32382745,0.32382745,-0.0,28.531761,27.222221,27.222221,2.0
3.8368719,0.0,0.9063415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.43390355,6.599437779647655,2.8635194485280193,3.8368719,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.32252565,1.8294672,1.8294672,0.0,1.2288672,1.2288672,0.32252565,-0.0,24.398342,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.5202686,6.599412328495748,3.4334671387574294,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.32122388,0.92182386,0.92182386,0.0,0.32122386,0.32122386,0.32122388,-0.0,26.863525,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.6064957,6.599386877245687,4.002499621303078,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.31992212,0.9205221,0.9205221,0.0,0.3199221,0.3199221,0.31992212,-0.0,27.907366,27.222221,27.222221,2.0
2.1704843,0.0,0.4741932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.69258493,6.599361425897469,4.570618283411577,2.1704843,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.31992212,1.3947153,1.3947153,0.0,0.7941153,0.7941153,0.31992212,-0.0,25.59628,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.7785366,6.599335974451096,5.137824708983926,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.41720352,1.0124509,1.0124509,0.0,0.41185093,0.41720358,0.41720352,-0.005352652,27.616436,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.8643509,6.599310522906564,5.704120088547366,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.4655696,1.0392911,1.0392911,0.0,0.43869114,0.4655696,0.4655696,-0.02687844,28.29838,27.222221,27.222221,2.0
2.6480975,0.0,0.7448168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.95002806,6.599285071263874,6.269506005959063,2.6480975,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.4660856,1.7391436,1.7391436,0.0,1.1385436,1.2109025,0.4660856,-0.07235883,25.639982,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.86460954,6.59926269610736,5.705785480779116,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45781115,-0.18388301,0.0,-0.18388301,0.344117,0.45781115,0.45781115,-0.11369416,27.972136,27.222221,27.222221,2.0
1.5839456,0.0,0.5190208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.7793275,6.599240320874982,5.142969538954679,1.5839456,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45238832,0.30111092,0.30111092,0.0,0.8291109,0.9714091,0.45238832,-0.14229816,25.9856,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.12238413,0.26677904,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.6941818,6.599217945566739,4.5810569913107395,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.6467982,0.22157049,0.22157049,0.0,0.7495705,0.9135772,0.6467982,-0.16400674,27.996138,27.222221,27.222221,2.0
1.4370844,0.0,0.5356328,0.0,0.19097659,0.4163003,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.60917217,6.59919557018263,4.020046255345519,1.4370844,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45088702,0.6990005,0.6990005,0.0,1.2270005,1.4028201,0.45088702,-0.17581962,26.630121,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.52429837,6.599173194722654,3.4599357485785163,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.7600086,0.057129383,0.057129383,0.0,0.5851294,0.7600086,0.7600086,-0.1748792,28.619345,27.222221,27.222221,2.0
2.4422626,0.0,0.96695864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.4395602,6.599150819186812,2.9007240852205274,2.4422626,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4474709,0.72351515,0.72351515,0.0,1.2515152,1.4144295,0.4474709,-0.16291437,25.843206,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.35495746,6.599128443575101,2.3424098795009587,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45257625,-0.2230498,0.0,-0.2230498,0.30495018,0.45257622,0.45257625,-0.14762606,28.546974,27.222221,27.222221,2.0
2.276511,0.0,0.9168706,0.0,0.19097364,0.4162939,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.27048993,6.599106067887522,1.7849917456678266,2.276511,-0.0,0.0,-0.0,0.528,0.0,0.0,0.46457198,1.1574516,1.1574516,0.0,1.6854516,1.7977364,0.46457198,-0.11228478,26.307085,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.1861574,6.599083692124073,1.228468297987758,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.48806354,-0.11273833,0.0,-0.11273833,0.41526166,0.48806354,0.48806354,-0.07280188,28.769629,27.222221,27.222221,2.0
3.0641515,0.0,1.0709711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.10195965,6.599061316284754,0.6728380032454758,3.0641515,-0.0,0.0,-0.0,0.528,0.0,0.0,0.5378007,1.0551606,1.0551606,0.0,1.5831606,1.6087718,0.5378007,-0.025611188,25.543009,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.017896466,6.599038940369564,0.11809947574632854,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.5250597,-0.0051152394,0.0,-0.0051152394,0.5228848,0.5250597,0.5250597,-0.0021749423,28.571821,27.222221,27.222221,2.0
2.9874806,0.0,0.93406737,0.0,0.1909766,0.41630033,0.0,0.0,0.0,0.0,0.0,0.0,-0.11244583,0.0,-0.11244583,0.0,6.599034175053409,0.0,2.9874806,-0.0,0.0,-0.0,0.11244583,0.0,0.0,0.5610859,1.7990077,1.7990077,0.0,1.9114535,1.9114535,0.5610859,-0.0,25.13515,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,1.2824074,2.7954557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599034175053409,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,3.6843138,3.6843138,0.0,3.6843138,3.6843138,0.88885796,-0.0,28.747559,27.222221,27.222221,2.0
3.8467336,0.0,1.0556964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.08705854,6.5990087223448795,0.5745000430930162,3.8467336,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.7246911,2.3809874,2.3809874,0.0,1.7803874,1.7803874,0.7246911,-0.0,24.001377,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.17397794,6.598983269538178,1.1480775237400644,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.47018975,1.0707898,1.0707898,0.0,0.4701898,0.4701898,0.47018975,-0.0,27.715357,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.26075843,6.598957816633303,1.7207338783554007,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.3668789,0.9674789,0.9674789,0.0,0.36687887,0.36687887,0.3668789,-0.0,29.27365,27.222221,27.222221,2.0
6.189391,0.0,1.4198074,0.0,0.9761389,2.1278362,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.34740022,6.5989323636302535,2.2924705433313646,6.189391,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.31985095,4.468095,4.468095,0.0,3.8674948,3.8674948,0.31985095,-0.0,21.625488,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.43390355,6.598906910529028,2.863289102535441,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.30632976,0.90692973,0.90692973,0.0,0.30632973,0.30632973,0.30632976,-0.0,24.42179,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.5202686,6.598881457329625,3.433190943148932,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.30186358,0.90246356,0.90246356,0.0,0.30186355,0.30186355,0.30186358,-0.0,26.623953,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.6064957,6.5988560040320445,4.002177648993212,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.31992212,0.9205221,0.9205221,0.0,0.3199221,0.3199221,0.31992212,-0.0,26.695057,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.69258493,6.5988305506362845,4.570250607204989,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.31992212,0.9205221,0.9205221,0.0,0.3199221,0.3199221,0.31992212,-0.0,27.685635,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.7785366,6.598805097142344,5.137411401559527,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.32252565,0.9184375,0.9184375,0.0,0.31783748,0.32252562,0.32252565,-0.004688136,28.209646,27.222221,27.222221,2.0
2.6343076,0.0,0.68340355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.8643509,6.598779643550223,5.703661222489982,2.6343076,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.4655696,1.7239918,1.7239918,0.0,1.1233917,1.1489731,0.4655696,-0.025581332,25.982998,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.95002806,6.598754189859919,6.269001653727783,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.4660856,0.9947474,0.9947474,0.0,0.3941474,0.46608564,0.4660856,-0.07193825,28.121996,27.222221,27.222221,2.0
1.9491956,0.0,0.62274015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.86460954,6.598731812903285,5.705326474096507,1.9491956,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45781115,0.4378327,0.4378327,0.0,0.9658327,1.0805513,0.45781115,-0.11471855,25.804272,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.7793275,6.598709435870767,5.142555805665299,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45238832,-0.22417533,0.0,-0.22417533,0.30382466,0.45238832,0.45238832,-0.14856365,27.999414,27.222221,27.222221,2.0
1.5037485,0.0,0.5379007,0.0,0.3807898,0.8300646,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.6941818,6.598687058762367,4.580688459353344,1.5037485,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4496526,1.1228465,1.1228465,0.0,1.6508465,1.8176179,0.4496526,-0.16677143,26.42868,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.60917217,6.598664681578083,4.019722852784704,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45088702,-0.25094473,0.0,-0.25094473,0.27705526,0.45088702,0.45088702,-0.17383176,28.379103,27.222221,27.222221,2.0
2.022304,0.0,0.8006856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.52429837,6.598642304317914,3.4596574036047234,2.022304,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4501839,0.54464245,0.54464245,0.0,1.0726424,1.2508695,0.4501839,-0.17822705,26.17427,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.4395602,6.598619926981859,2.9004907261342208,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4474709,-0.24287333,0.0,-0.24287333,0.2851267,0.4474709,0.4474709,-0.16234423,28.573221,27.222221,27.222221,2.0
2.321615,0.0,0.9350363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.35495746,6.598597549569917,2.342221434712629,2.321615,-0.0,0.0,-0.0,0.528,0.0,0.0,0.326431,0.5934292,0.5934292,0.0,1.1214292,1.2614673,0.326431,-0.14003812,25.790525,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.27048993,6.598575172082089,1.7848481436979904,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.46457198,-0.17283073,0.0,-0.17283073,0.35516927,0.46457198,0.46457198,-0.109402716,28.491554,27.222221,27.222221,2.0
2.2657459,0.0,0.87851405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.1861574,6.5985527945183735,1.2283694674669605,2.2657459,-0.0,0.0,-0.0,0.528,0.0,0.0,0.48806354,0.7680819,0.7680819,0.0,1.2960819,1.3665776,0.48806354,-0.07049572,26.614063,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.10195965,6.598530416878768,0.672783872926158,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.5378007,-0.015412288,0.0,-0.015412288,0.5125877,0.5378007,0.5378007,-0.02521302,29.20727,27.222221,27.222221,2.0
4.009048,0.0,1.3738656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.017896466,6.598508039163274,0.11808997449096356,4.009048,-0.0,0.0,-0.0,0.528,0.0,0.0,0.8048713,1.6479863,1.6479863,0.0,2.1759863,2.178737,0.8048713,-0.0027506251,24.302637,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11244583,0.0,-0.11244583,0.0,6.598503273463713,0.0,0.0,-0.0,0.0,-0.0,0.11244583,0.0,0.0,0.78793013,0.6754843,0.6754843,0.0,0.78793013,0.78793013,0.78793013,-0.0,28.605314,27.222221,27.222221,2.0
3.216071,0.0,0.95724815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.598503273463713,0.0,3.216071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,1.575648,1.575648,0.0,1.575648,1.575648,0.6183998,-0.0,24.32861,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.74047816,1.6141312,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.08705854,6.5984778187073125,0.5744538233991965,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.52751374,2.742245,2.742245,0.0,2.141645,2.141645,0.52751374,-0.0,29.189148,27.222221,27.222221,2.0
