cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,8.407517,0.0,0.90927184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.27177924,13.998443122696115,3.804486221558711,0.0,-0.0,0.0,-0.0,1.12,8.407517,0.0,0.7655765,0.07994747,0.07994747,0.0,1.1999475,1.6748483,0.7655765,-0.47490087,29.107986,26.777779,26.777779,2.0
9.521299,0.0,4.5414486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.18781793,13.99840181508547,2.629150868668965,9.521299,-0.0,0.0,-0.0,1.12,0.0,0.0,0.8296596,3.8927803,3.8927803,0.0,5.01278,5.371108,0.8296596,-0.35832775,21.91339,25.777779,25.777779,2.0
0.0,5.4873595,0.0,0.9092718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.1044164,13.998360507352933,1.4616584127980017,0.0,-0.0,0.0,-0.0,1.12,5.4873595,0.0,0.8580091,0.45397952,0.45397952,0.0,1.5739795,1.7672808,0.8580091,-0.19330135,26.803238,23.5,23.5,2.0
13.28668,0.0,5.4899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8782345,0.0,-0.8782345,0.03930384,13.998328116296717,0.5501880374454917,13.28668,-0.0,0.0,-0.0,0.8782345,0.0,0.0,0.8379565,5.41942,5.41942,0.0,6.297654,6.3279448,0.8379565,-0.030290721,17.087954,22.777779,22.777779,2.0
0.0,4.4236584,0.0,0.9092718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039041795,13.998328116296717,0.546519854370762,0.0,-0.0,0.0,-0.0,-0.0,4.4236584,0.0,0.83212507,1.7413969,1.7413969,0.0,1.7413969,1.7413969,0.83212507,-0.0,22.323462,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038781498,13.998328116296717,0.5428761286310817,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58187455,0.58187455,0.58187455,0.0,0.58187455,0.58187455,0.58187455,-0.0,22.90463,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2583336,1.2583336,0.0,0.12528332,13.99828170631481,1.75375114735854,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2583336,0.5763065,1.83464,1.83464,0.0,0.57630646,0.57630646,0.5763065,-0.0,23.440228,22.777779,22.777779,2.0
3.8955693,0.0,1.291077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2516341,1.2516341,0.0,0.2107837,13.998235543269363,2.950599952887257,3.8955693,-0.0,0.0,-0.0,-0.0,0.0,1.2516341,0.5746533,3.1173644,3.1173644,0.0,1.8657303,1.8657303,0.5746533,-0.0,19.94915,22.166666,22.166666,2.0
0.0,2.562511,0.0,0.7157953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2450122,1.2450122,0.0,0.29529384,13.998189624304958,4.133579136213268,0.0,-0.0,0.0,-0.0,-0.0,2.562511,1.2450122,0.5652081,2.5260155,2.5260155,0.0,1.2810034,1.2810034,0.5652081,-0.0,23.85183,21.666666,21.666666,2.0
14.414905,0.0,4.258765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2384669,1.2384669,0.0,0.37882477,13.998143946596901,5.302843667303915,14.414905,-0.0,0.0,-0.0,-0.0,0.0,1.2384669,0.56249905,6.059731,6.059731,0.0,4.8212643,4.8212643,0.56249905,-0.0,14.744965,21.666666,21.666666,2.0
0.0,3.0763698,0.0,0.90927184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2319975,1.2319975,0.0,0.4613875,13.99809850734683,6.458547468806748,0.0,-0.0,0.0,-0.0,-0.0,3.0763698,1.2319975,0.5599025,2.7011719,2.7011719,0.0,1.4691744,1.4691744,0.5599025,-0.0,19.687677,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2256031,1.2256031,0.0,0.54299283,13.99805330379151,7.600842581786913,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2256031,0.55726844,1.7828715,1.7828715,0.0,0.5572684,0.5572684,0.55726844,-0.0,20.76631,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2192829,1.2192829,0.0,0.6236515,13.998008333198433,8.72987895723513,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2192829,0.5845628,1.8038456,1.8038456,0.0,0.5845628,0.5845628,0.5845628,-0.0,21.806503,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.213036,1.213036,0.0,0.70337415,13.997963592865823,9.845805707680464,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.213036,0.55467194,1.7677078,1.7677078,0.0,0.5546719,0.5546719,0.55467194,-0.0,22.352823,21.666666,21.666666,2.0
4.526385,0.0,1.3372833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2068615,1.2068615,0.0,0.7821713,13.997919080122635,10.948770690095714,4.526385,-0.0,0.0,-0.0,-0.0,0.0,1.2068615,0.56012744,3.087071,3.087071,0.0,1.8802094,1.8974106,0.56012744,-0.017201183,19.138117,21.666666,21.666666,2.0
0.0,3.102213,0.0,0.8161942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2007587,1.2007587,0.0,0.8600533,13.99787479232856,12.038918420132784,0.0,-0.0,0.0,-0.0,-0.0,3.102213,1.2007587,0.56547046,2.5048356,2.5048356,0.0,1.3040769,1.3816645,0.56547046,-0.07758759,24.143959,21.666666,21.666666,2.0
13.141217,0.0,4.8281097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0383732,1.0383732,0.0,0.92684376,13.997836493704918,12.973807441254221,13.141217,-0.0,0.0,-0.0,-0.0,0.0,1.0383732,0.5675797,6.203135,6.203135,0.0,5.1647615,5.3956895,0.5675797,-0.23092812,18.039093,22.277779,22.277779,2.0
0.0,4.588369,0.0,0.90927184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72336346,0.0,-0.72336346,0.86706364,13.99780981360587,12.136991950683631,0.0,-0.0,0.0,-0.0,0.72336346,4.588369,0.0,0.5671673,0.3680098,0.3680098,0.0,1.0913732,1.476439,0.5671673,-0.38506582,23.164019,22.833334,22.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0053097,0.0,-1.0053097,0.78779083,13.997772734301988,11.027317069148248,0.0,-0.0,0.0,-0.0,1.0053097,0.0,0.0,0.5646082,-0.9520162,0.0,-0.9520162,0.053293526,0.5646082,0.5646082,-0.5113147,23.935751,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.7003892,13.997731424713018,9.803860004087431,0.0,-0.0,0.0,-0.0,1.12,0.0,0.0,0.7071999,-0.99978906,0.0,-0.99978906,0.120210946,0.7071999,0.7071999,-0.5869889,24.922857,23.88889,23.88889,2.0
4.153615,0.0,2.0151477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.6135703,13.997690115002138,8.588566544146664,4.153615,-0.0,0.0,-0.0,1.12,0.0,0.0,0.75091654,1.0202305,1.0202305,0.0,2.1402307,2.7660644,0.75091654,-0.6258337,22.534454,23.88889,23.88889,2.0
0.0,3.7843494,0.0,0.4372001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.52733016,13.997648805169346,7.381382386027306,0.0,-0.0,0.0,-0.0,1.12,3.7843494,0.0,0.72128916,-0.6197939,0.0,-0.6197939,0.5002061,1.1584892,0.72128916,-0.65828305,26.773706,23.88889,23.88889,2.0
10.911341,0.0,5.4899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.44166505,13.99760749521464,6.182254061392898,10.911341,-0.0,0.0,-0.0,1.12,0.0,0.0,0.7104734,4.4633408,4.4633408,0.0,5.5833406,6.200462,0.7104734,-0.6171211,18.233631,23.88889,23.88889,2.0
0.0,8.407517,0.0,0.90927184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.35657108,13.99756618513802,4.991127268216945,0.0,-0.0,0.0,-0.0,1.12,8.407517,0.0,0.73163855,-0.032851815,0.0,-0.032851815,1.0871482,1.6409104,0.73163855,-0.5537622,25.249744,23.333334,23.333334,2.0
7.2812595,0.0,3.73498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.27204445,13.997524874939483,3.8079489565889673,7.2812595,-0.0,0.0,-0.0,1.12,0.0,0.0,0.7655765,2.9192457,2.9192457,0.0,4.0392456,4.5005565,0.7655765,-0.46131095,22.294477,22.88889,22.88889,2.0
0.0,1.5425857,0.0,0.1918711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.18808137,13.99748356461903,2.632665868644732,0.0,-0.0,0.0,-0.0,1.12,1.5425857,0.0,0.8296596,-0.44194883,0.0,-0.44194883,0.6780512,1.0215306,0.8296596,-0.3434795,25.651955,22.333334,22.333334,2.0
11.751711,0.0,5.4899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.10467808,13.99744225417666,1.4652253728819051,11.751711,-0.0,0.0,-0.0,1.12,0.0,0.0,0.8580091,5.052933,5.052933,0.0,6.172933,6.3479977,0.8580091,-0.17506449,15.775312,22.222221,22.222221,2.0
0.0,5.253429,0.0,0.9092718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88180214,0.0,-0.88180214,0.039302096,13.997409729405312,0.5501275377287175,0.0,-0.0,0.0,-0.0,0.88180214,5.253429,0.0,0.8379565,0.845054,0.845054,0.0,1.7268561,1.7472283,0.8379565,-0.02037214,21.747185,23.166666,23.166666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039040063,13.997409729405312,0.5464597517453463,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,0.83212507,0.83212507,0.0,0.83212507,0.83212507,0.83212507,-0.0,22.80566,26.666666,26.666666,2.0
0.0,2.917669,0.0,0.64708185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038779777,13.997409729405312,0.5428164214924548,0.0,-0.0,0.0,-0.0,-0.0,2.917669,0.0,0.58187455,1.2289565,1.2289565,0.0,1.2289565,1.2289565,0.58187455,-0.0,25.879107,24.722221,24.722221,2.0
