heating_storage,electrical_storage,heating_device,heating_fuel_device
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,0.30000000000000004
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-0.9,-0.9,0.1,0.1
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-1.0,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.9,-0.9,0.1,0.1
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.1
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
1.0,1.0,0.30000000000000004,0.30000000000000004
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
1.0,1.0,1.0,1.0
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
1.0,1.0,0.5,0.30000000000000004
-0.9,-0.9,0.1,0.1
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
1.0,1.0,1.0,1.0
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
1.0,1.0,1.0,1.0
-0.9,-0.9,0.1,0.1
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
1.0,1.0,0.0,0.30000000000000004
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
1.0,1.0,0.0,0.0
-0.9,-0.9,0.1,0.1
1.0,1.0,1.0,1.0
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
1.0,1.0,0.0,0.0
-0.9,-0.9,0.1,0.1
1.0,1.0,0.4,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,0.0,0.0
-0.9,-0.9,0.1,0.1
0.0,1.0,1.0,1.0
-0.9,-0.9,0.1,0.1
-0.5,-0.7,0.5,1.0
-0.9,-0.9,0.1,0.1
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
0.10000000000000009,1.0,0.1,0.1
-0.9,-0.9,0.1,0.1
0.10000000000000009,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.9,-0.9,0.1,0.1
1.0,1.0,0.30000000000000004,0.30000000000000004
-0.9,-0.9,0.1,0.1
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.9,-0.7,0.30000000000000004,0.30000000000000004
-0.9,-0.9,0.1,0.1
-0.9,-0.9,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-1.0,-1.0,0.0,0.30000000000000004
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-0.7,0.30000000000000004,0.30000000000000004
-1.0,-1.0,0.0,0.0
1.0,1.0,0.5,0.30000000000000004
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-0.7,0.30000000000000004,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-1.0,-1.0,0.0,0.0
-0.5,1.0,0.5,0.30000000000000004
1.0,1.0,1.0,1.0
-0.9,-0.9,0.1,0.1
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-1.0,-1.0,0.0,0.30000000000000004
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,0.4,0.30000000000000004
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,0.0,0.0
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
1.0,1.0,0.4,0.30000000000000004
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
1.0,1.0,1.0,1.0
-0.9,-0.9,0.1,0.1
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-1.0,-1.0,0.0,0.0
1.0,1.0,0.0,0.0
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
1.0,1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.8,-0.9,0.2,0.2
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.9,-1.0,0.1,0.1
-0.9,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
1.0,-1.0,0.0,0.0
-0.9,-0.9,0.1,0.1
-0.5,-0.7,0.5,1.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
0.10000000000000009,0.10000000000000009,0.2,0.2
-0.9,-0.9,0.1,0.1
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
1.0,1.0,1.0,1.0
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-1.0,-1.0,0.0,0.30000000000000004
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.9,0.5,0.30000000000000004
-0.9,-0.9,0.1,0.1
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.9,-0.7,0.30000000000000004,0.30000000000000004
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.30000000000000004,0.1
-0.9,-0.9,0.1,0.1
-0.9,-0.9,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-0.9,-0.9,0.1,0.1
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
1.0,1.0,0.0,0.30000000000000004
-0.9,-0.9,0.1,0.1
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-1.0,-1.0,0.30000000000000004,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
0.0,-0.7,1.0,1.0
-0.9,-0.9,0.1,0.1
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.9,-0.9,0.30000000000000004,0.1
0.10000000000000009,-0.9,0.1,0.1
0.10000000000000009,-0.9,0.1,0.1
0.10000000000000009,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
0.10000000000000009,0.10000000000000009,0.2,0.2
-0.9,-0.9,0.1,0.1
0.10000000000000009,1.0,0.0,0.0
-0.9,-0.9,0.1,0.1
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-0.9,-0.9,0.1,0.1
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
-0.9,-0.9,1.0,0.1
-0.9,-0.9,0.1,0.1
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.5,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
-0.5,-0.7,0.30000000000000004,0.30000000000000004
1.0,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
-0.9,-0.9,0.1,0.1
1.0,-0.9,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.5,-0.7,0.30000000000000004,0.30000000000000004
