heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3239019215106964,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2253020703792572,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.22367103397846222
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2709844708442688
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2549448609352112
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.22989153861999512
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3632250130176544,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.22091950476169586,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.21108700335025787,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.24072903394699097
0.0,0.091,0.0,0.3140895962715149
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.25461214780807495
0.0,0.091,0.0,0.26270705461502075
0.0,0.091,0.0,0.31446418166160583
0.0,0.091,0.0,0.3492066562175751
0.0,0.091,0.0,0.2976994514465332
0.0,0.091,0.0,0.3422824442386627
0.0,0.091,0.0,0.328023225069046
0.0,0.091,0.0,0.0
0.0,-0.08,0.2627592980861664,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.23168815672397614,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.30095040798187256,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.501664936542511,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2599484920501709
0.0,0.091,0.0,0.2493450790643692
0.0,0.091,0.0,0.287590354681015
0.0,0.091,0.0,0.40458786487579346
0.0,0.091,0.0,0.37046897411346436
0.0,0.091,0.0,0.42418164014816284
0.0,0.091,0.0,0.4234451949596405
0.0,0.091,0.0,0.3921128213405609
0.0,0.091,0.0,0.34425246715545654
0.0,0.091,0.0,0.3988785445690155
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2503584623336792,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.23053477704524994,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.45248720049858093,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.24005864560604095,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.33605191111564636
0.0,0.091,0.0,0.25564906001091003
0.0,0.091,0.0,0.2090066373348236
0.0,0.091,0.0,0.2526542544364929
0.0,0.091,0.0,0.3074381649494171
0.0,0.091,0.0,0.31196826696395874
0.0,0.091,0.0,0.33098092675209045
0.0,0.091,0.0,0.3010304272174835
0.0,0.091,0.0,0.3004406690597534
0.0,0.091,0.0,0.27629783749580383
0.0,0.091,0.0,0.3094342052936554
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3588190972805023,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2716410756111145,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.49799978733062744,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2307714819908142
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3442996144294739
0.0,0.091,0.0,0.23352958261966705
0.0,0.091,0.0,0.26353421807289124
0.0,0.091,0.0,0.24060915410518646
0.0,0.091,0.0,0.23236729204654694
0.0,0.091,0.0,0.22836360335350037
0.0,0.091,0.0,0.29074063897132874
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2042718529701233,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.31854647397994995,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.3076971173286438
0.0,0.091,0.0,0.2999524474143982
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2884436249732971
0.0,0.091,0.0,0.3137474060058594
0.0,0.091,0.0,0.33563241362571716
0.0,0.091,0.0,0.34946539998054504
0.0,0.091,0.0,0.36553698778152466
0.0,0.091,0.0,0.35149893164634705
0.0,0.091,0.0,0.2981949746608734
0.0,0.091,0.0,0.0
0.0,-0.08,0.24248741567134857,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2618946433067322,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2273300737142563,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.2609339952468872
0.0,0.091,0.0,0.2604381740093231
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2627149224281311
0.0,0.091,0.0,0.2728496193885803
0.0,0.091,0.0,0.28060397505760193
0.0,0.091,0.0,0.27049311995506287
0.0,0.091,0.0,0.2774871289730072
0.0,0.091,0.0,0.2687123715877533
0.0,0.091,0.0,0.26380711793899536
0.0,0.091,0.0,0.35080382227897644
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2185630053281784,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2513749301433563,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.28659918904304504
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.30000582337379456
0.0,0.091,0.0,0.24125613272190094
0.0,0.091,0.0,0.3123713433742523
0.0,0.091,0.0,0.2603381276130676
0.0,0.091,0.0,0.30440086126327515
0.0,0.091,0.0,0.2900519073009491
0.0,0.091,0.0,0.3342839181423187
0.0,0.091,0.0,0.30584266781806946
0.0,-0.08,0.0,0.0
0.0,-0.08,0.32735785841941833,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2949203550815582,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2799897789955139,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.29034578800201416
0.0,0.091,0.0,0.21060796082019806
0.0,0.091,0.0,0.37753909826278687
0.0,0.091,0.0,0.24600408971309662
0.0,0.091,0.0,0.4130561649799347
0.0,0.091,0.0,0.37788018584251404
0.0,0.091,0.0,0.44908568263053894
0.0,0.091,0.0,0.25171250104904175
0.0,0.091,0.0,0.0
0.0,-0.08,0.2141934335231781,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2742258608341217,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.390871524810791,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.20387336611747742
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2892398238182068
0.0,0.091,0.0,0.2597114145755768
0.0,0.091,0.0,0.35729169845581055
0.0,0.091,0.0,0.32046470046043396
0.0,0.091,0.0,0.3771922290325165
0.0,0.091,0.0,0.3381107747554779
0.0,0.091,0.0,0.3395504653453827
0.0,0.091,0.0,0.34215325117111206
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.20920893549919128,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.4753461480140686,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.21555715799331665
0.0,0.091,0.0,0.23145626485347748
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2443069964647293
0.0,0.091,0.0,0.32204145193099976
0.0,0.091,0.0,0.4020437002182007
0.0,0.091,0.0,0.36353805661201477
0.0,0.091,0.0,0.37568914890289307
0.0,0.091,0.0,0.3105255961418152
0.0,0.091,0.0,0.32430922985076904
0.0,0.091,0.0,0.3511059582233429
0.0,-0.08,0.0,0.0
0.0,-0.08,0.21846549212932587,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2821512520313263,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.20895271003246307
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2919420301914215
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3039535582065582
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.25811898708343506
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.32557615637779236
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3310494124889374,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2466474175453186,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.21813353896141052
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.24994391202926636
0.0,0.091,0.0,0.2591698169708252
0.0,0.091,0.0,0.31614363193511963
0.0,0.091,0.0,0.29176846146583557
0.0,0.091,0.0,0.30827394127845764
0.0,0.091,0.0,0.27957120537757874
0.0,0.091,0.0,0.25389185547828674
0.0,0.091,0.0,0.23463523387908936
0.0,-0.08,0.0,0.0
0.0,-0.08,0.29111751914024353,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2541937828063965,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.24858897924423218,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.20492807030677795,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.26330769062042236
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.24348363280296326
0.0,0.091,0.0,0.2310914844274521
0.0,0.091,0.0,0.28898465633392334
0.0,0.091,0.0,0.2533889412879944
0.0,0.091,0.0,0.2846176326274872
0.0,0.091,0.0,0.24634987115859985
0.0,0.091,0.0,0.2548218369483948
0.0,0.091,0.0,0.299833744764328
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3288210332393646,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2059786021709442,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2518461048603058,0.0
0.0,0.091,0.0,0.2205478996038437
0.0,0.091,0.0,0.3309692442417145
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2559449076652527
0.0,0.091,0.0,0.2543463706970215
0.0,0.091,0.0,0.3415161371231079
0.0,0.091,0.0,0.33916565775871277
0.0,0.091,0.0,0.43165507912635803
0.0,0.091,0.0,0.3581821620464325
0.0,0.091,0.0,0.3628670573234558
0.0,0.091,0.0,0.45890817046165466
0.0,-0.08,0.0,0.0
0.0,-0.08,0.30945587158203125,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.29987195134162903,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.30635058879852295,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2873533368110657,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.24350236356258392
0.0,0.091,0.0,0.3124314546585083
0.0,0.091,0.0,0.2063622772693634
0.0,0.091,0.0,0.3411464989185333
0.0,0.091,0.0,0.3550679683685303
0.0,0.091,0.0,0.4433693289756775
0.0,0.091,0.0,0.41010788083076477
0.0,0.091,0.0,0.5041546821594238
0.0,0.091,0.0,0.46487700939178467
0.0,0.091,0.0,0.5261014103889465
0.0,0.091,0.0,0.49974486231803894
0.0,-0.08,0.0,0.0
0.0,-0.08,0.4132000803947449,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.23632925748825073,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3809162676334381,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.26096460223197937,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3894244432449341
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.37128952145576477
0.0,0.091,0.0,0.42988795042037964
0.0,0.091,0.0,0.5105308294296265
0.0,0.091,0.0,0.5095465183258057
0.0,0.091,0.0,0.5441098213195801
0.0,0.091,0.0,0.4624100625514984
0.0,0.091,0.0,0.564725935459137
0.0,0.091,0.0,0.4827568829059601
0.0,-0.08,0.0,0.0
0.0,-0.08,0.4351802468299866,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3618517220020294,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2746228575706482
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.26333674788475037
0.0,0.091,0.0,0.28053978085517883
0.0,0.091,0.0,0.3269476592540741
0.0,0.091,0.0,0.2714948058128357
0.0,0.091,0.0,0.35362377762794495
0.0,0.091,0.0,0.30083614587783813
0.0,0.091,0.0,0.327769935131073
0.0,0.091,0.0,0.3086514174938202
0.0,-0.08,0.0,0.0
0.0,-0.08,0.29531386494636536,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2699393033981323,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3548009693622589,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.22153902053833008,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.29959622025489807
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3104723393917084
0.0,0.091,0.0,0.28755471110343933
0.0,0.091,0.0,0.3795294761657715
0.0,0.091,0.0,0.3451668918132782
0.0,0.091,0.0,0.38900139927864075
0.0,0.091,0.0,0.36517569422721863
0.0,0.091,0.0,0.35411155223846436
0.0,0.091,0.0,0.32104727625846863
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2900620102882385,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.21970415115356445,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2518097758293152,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.20433953404426575,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.30729785561561584
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.38283565640449524
0.0,0.091,0.0,0.24662426114082336
0.0,0.091,0.0,0.4767846465110779
0.0,0.091,0.0,0.33326032757759094
0.0,0.091,0.0,0.4485844075679779
0.0,0.091,0.0,0.30983397364616394
0.0,0.091,0.0,0.32970550656318665
0.0,0.091,0.0,0.4336796700954437
0.0,-0.08,0.0,0.0
0.0,-0.08,0.36855751276016235,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.21221937239170074,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.4118918180465698,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2892283499240875,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.20847812294960022
0.0,0.091,0.0,0.38284194469451904
0.0,0.091,0.0,0.24193350970745087
0.0,0.091,0.0,0.3286067247390747
0.0,0.091,0.0,0.3098187744617462
0.0,0.091,0.0,0.43613073229789734
0.0,0.091,0.0,0.3186226785182953
0.0,0.091,0.0,0.36798790097236633
0.0,0.091,0.0,0.3393002450466156
0.0,0.091,0.0,0.33279427886009216
0.0,0.091,0.0,0.34247633814811707
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.24231648445129395,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2315206676721573,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3006574511528015,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.6113818287849426,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.41055524349212646
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.304325670003891
0.0,0.091,0.0,0.36299535632133484
0.0,0.091,0.0,0.4294731914997101
0.0,0.091,0.0,0.4131830036640167
0.0,0.091,0.0,0.4697111248970032
0.0,0.091,0.0,0.42854735255241394
0.0,0.091,0.0,0.4631962478160858
0.0,0.091,0.0,0.42345091700553894
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2276780754327774,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2335306704044342,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.45785680413246155,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.4030842185020447
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3177166283130646
0.0,0.091,0.0,0.3681069314479828
0.0,0.091,0.0,0.4438578486442566
0.0,0.091,0.0,0.4910684823989868
0.0,0.091,0.0,0.4866589307785034
0.0,0.091,0.0,0.4961033761501312
0.0,0.091,0.0,0.442964643239975
0.0,0.091,0.0,0.44494903087615967
0.0,-0.08,0.0,0.0
0.0,-0.08,0.32384952902793884,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.27699539065361023,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2873181402683258,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.21571511030197144,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.20132718980312347
0.0,0.091,0.0,0.2561872899532318
0.0,0.091,0.0,0.2996456027030945
0.0,0.091,0.0,0.39771756529808044
0.0,0.091,0.0,0.3185077905654907
0.0,0.091,0.0,0.41713911294937134
0.0,0.091,0.0,0.35040023922920227
0.0,0.091,0.0,0.3216656446456909
0.0,0.091,0.0,0.3152729868888855
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3740081787109375,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.21176695823669434,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.35619375109672546
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3530769944190979
0.0,0.091,0.0,0.3035900294780731
0.0,0.091,0.0,0.32839474081993103
0.0,0.091,0.0,0.27309662103652954
0.0,0.091,0.0,0.273527592420578
0.0,-0.08,0.0,0.0
0.0,-0.08,0.29793575406074524,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.22678548097610474,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3394199013710022
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.34211939573287964
0.0,0.091,0.0,0.3545118570327759
0.0,0.091,0.0,0.35070180892944336
0.0,0.091,0.0,0.2060087025165558
0.0,0.091,0.0,0.31856027245521545
0.0,0.091,0.0,0.3093802332878113
0.0,0.091,0.0,0.3279385268688202
0.0,0.091,0.0,0.3892216384410858
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2673143446445465,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.20889267325401306,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2575935423374176,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
