heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.2972753047943115
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.21390433609485626
0.0,0.091,0.0,0.0
0.0,-0.08,0.4069577753543854,0.0
0.0,-0.08,0.314779132604599,0.0
0.0,-0.08,0.2542606294155121,0.0
0.0,-0.08,0.2272612601518631,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.28472456336021423,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.21990914642810822,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.30455511808395386,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.4607364535331726,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.4962157905101776
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2956622540950775
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.24967621266841888
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2481595128774643
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.3199690878391266,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.37352555990219116,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.22237271070480347,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.24879395961761475,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.24311229586601257,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.35750851035118103,0.0
0.0,-0.08,0.2635621428489685,0.0
0.0,-0.08,0.3889307975769043,0.0
0.0,0.091,0.0,0.3472673296928406
0.0,0.091,0.0,0.5024983882904053
0.0,0.091,0.0,0.4160153269767761
0.0,0.091,0.0,0.4121670424938202
0.0,0.091,0.0,0.3634384870529175
0.0,0.091,0.0,0.35330742597579956
0.0,0.091,0.0,0.45896613597869873
0.0,0.091,0.0,0.3405407667160034
0.0,0.091,0.0,0.4657963514328003
0.0,0.091,0.0,0.3655037581920624
0.0,0.091,0.0,0.43408820033073425
0.0,-0.08,0.3499794900417328,0.0
0.0,-0.08,0.3183605968952179,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.288598895072937,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2968924939632416,0.0
0.0,-0.08,0.2303420454263687,0.0
0.0,-0.08,0.27165913581848145,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.6644343137741089
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5319498181343079
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.385826975107193
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.4062422513961792
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.30085593461990356
0.0,0.091,0.0,0.21242773532867432
0.0,-0.08,0.21829922497272491,0.0
0.0,-0.08,0.7126901149749756,0.0
0.0,-0.08,0.26872584223747253,0.0
0.0,-0.08,0.41965797543525696,0.0
0.0,-0.08,0.310148686170578,0.0
0.0,-0.08,0.27573859691619873,0.0
0.0,-0.08,0.2957856059074402,0.0
0.0,-0.08,0.22443091869354248,0.0
0.0,-0.08,0.32553717494010925,0.0
0.0,-0.08,0.30166175961494446,0.0
0.0,-0.08,0.339885413646698,0.0
0.0,-0.08,0.37015312910079956,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.35331180691719055
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5737326145172119
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.4456861913204193
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3384764790534973
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.23714381456375122
0.0,0.091,0.0,0.20373162627220154
0.0,0.091,0.0,0.0
0.0,-0.08,0.3770832419395447,0.0
0.0,-0.08,0.3404054045677185,0.0
0.0,-0.08,0.5665792226791382,0.0
0.0,-0.08,0.27372053265571594,0.0
0.0,-0.08,0.4192429780960083,0.0
0.0,-0.08,0.2671639323234558,0.0
0.0,-0.08,0.3251248300075531,0.0
0.0,-0.08,0.26397064328193665,0.0
0.0,-0.08,0.30398187041282654,0.0
0.0,-0.08,0.25126197934150696,0.0
0.0,-0.08,0.2718579173088074,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.546382486820221,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.4821285605430603
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.41549384593963623
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3790343701839447
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.24682334065437317
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.29125672578811646
0.0,0.091,0.0,0.0
0.0,-0.08,0.2674715220928192,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.36298176646232605,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3352885842323303,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2863311171531677,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.27039971947669983,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.35793644189834595,0.0
0.0,0.091,0.0,0.302943617105484
0.0,0.091,0.0,0.35424748063087463
0.0,0.091,0.0,0.3390248715877533
0.0,0.091,0.0,0.3148879408836365
0.0,0.091,0.0,0.29989558458328247
0.0,0.091,0.0,0.3905583322048187
0.0,0.091,0.0,0.29397132992744446
0.0,0.091,0.0,0.4181443154811859
0.0,0.091,0.0,0.3119584023952484
0.0,0.091,0.0,0.39221885800361633
0.0,0.091,0.0,0.3684254586696625
0.0,-0.08,0.5607953071594238,0.0
0.0,-0.08,0.2773819863796234,0.0
0.0,-0.08,0.49551132321357727,0.0
0.0,-0.08,0.31988951563835144,0.0
0.0,-0.08,0.3211663067340851,0.0
0.0,-0.08,0.29348915815353394,0.0
0.0,-0.08,0.2533242106437683,0.0
0.0,-0.08,0.2498100996017456,0.0
0.0,-0.08,0.24304969608783722,0.0
0.0,-0.08,0.2989579141139984,0.0
0.0,-0.08,0.29604995250701904,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.21837064623832703,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.29128003120422363
0.0,0.091,0.0,0.4173460900783539
0.0,0.091,0.0,0.21168482303619385
0.0,0.091,0.0,0.2957876920700073
0.0,0.091,0.0,0.2819366753101349
0.0,0.091,0.0,0.20779234170913696
0.0,0.091,0.0,0.2833789885044098
0.0,0.091,0.0,0.3044258952140808
0.0,0.091,0.0,0.25126540660858154
0.0,0.091,0.0,0.30688712000846863
0.0,-0.08,0.47827500104904175,0.0
0.0,-0.08,0.31413277983665466,0.0
0.0,-0.08,0.42141273617744446,0.0
0.0,-0.08,0.2593781352043152,0.0
0.0,-0.08,0.24816825985908508,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.27729788422584534,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3016490936279297,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3574530780315399,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.38420701026916504
0.0,0.091,0.0,0.3741796612739563
0.0,0.091,0.0,0.3128989040851593
0.0,0.091,0.0,0.2940894365310669
0.0,0.091,0.0,0.34916388988494873
0.0,0.091,0.0,0.2421296089887619
0.0,0.091,0.0,0.3403664529323578
0.0,0.091,0.0,0.34941262006759644
0.0,0.091,0.0,0.29526451230049133
0.0,0.091,0.0,0.35546615719795227
0.0,-0.08,0.5400738716125488,0.0
0.0,-0.08,0.4369724988937378,0.0
0.0,-0.08,0.4717457592487335,0.0
0.0,-0.08,0.2970658242702484,0.0
0.0,-0.08,0.2512856423854828,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.21393796801567078,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2680065333843231,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.5015310645103455,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.27704548835754395
0.0,0.091,0.0,0.43278804421424866
0.0,0.091,0.0,0.20753325521945953
0.0,0.091,0.0,0.35591691732406616
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.28191640973091125
0.0,0.091,0.0,0.2734833359718323
0.0,0.091,0.0,0.2569625675678253
0.0,0.091,0.0,0.3067023456096649
0.0,0.091,0.0,0.0
0.0,-0.08,0.3460300862789154,0.0
0.0,-0.08,0.5820604562759399,0.0
0.0,-0.08,0.2616041600704193,0.0
0.0,-0.08,0.2380777895450592,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.31009718775749207,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.6381067037582397
0.0,0.091,0.0,0.2504001557826996
0.0,0.091,0.0,0.5081472396850586
0.0,0.091,0.0,0.22104674577713013
0.0,0.091,0.0,0.37597671151161194
0.0,0.091,0.0,0.24968154728412628
0.0,0.091,0.0,0.28843429684638977
0.0,0.091,0.0,0.355867475271225
0.0,0.091,0.0,0.2638489603996277
0.0,0.091,0.0,0.325673371553421
0.0,-0.08,0.31628310680389404,0.0
0.0,-0.08,0.6487126350402832,0.0
0.0,-0.08,0.38656699657440186,0.0
0.0,-0.08,0.36067283153533936,0.0
0.0,-0.08,0.2346993237733841,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3111500144004822,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.21822381019592285,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3342212438583374,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.34258177876472473
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.6731172204017639
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3996110260486603
0.0,0.091,0.0,0.24218562245368958
0.0,0.091,0.0,0.30615195631980896
0.0,0.091,0.0,0.24996134638786316
0.0,0.091,0.0,0.33663785457611084
0.0,0.091,0.0,0.22863107919692993
0.0,0.091,0.0,0.3096444010734558
0.0,-0.08,0.30001533031463623,0.0
0.0,-0.08,0.7407471537590027,0.0
0.0,-0.08,0.22277458012104034,0.0
0.0,-0.08,0.35030296444892883,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.20364312827587128,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.22100554406642914,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.46188944578170776,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.4622451066970825
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.4353114366531372
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3165062367916107
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.25825512409210205
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.21534797549247742
0.0,0.091,0.0,0.0
0.0,-0.08,0.36976978182792664,0.0
0.0,-0.08,0.33500951528549194,0.0
0.0,-0.08,0.23295581340789795,0.0
0.0,-0.08,0.2537243366241455,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.42256981134414673,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.36964815855026245,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3756365478038788,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.45169827342033386
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.4743369519710541
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.43534696102142334
0.0,0.091,0.0,0.21950869262218475
0.0,0.091,0.0,0.29302510619163513
0.0,0.091,0.0,0.3336534798145294
0.0,0.091,0.0,0.3452720046043396
0.0,0.091,0.0,0.2477092146873474
0.0,-0.08,0.45240944623947144,0.0
0.0,-0.08,0.46498268842697144,0.0
0.0,-0.08,0.3127236068248749,0.0
0.0,-0.08,0.2637764811515808,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3102708160877228,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2144286185503006,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3718337118625641,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.5915065407752991,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5237048864364624
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.47628235816955566
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3987046778202057
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.28791970014572144
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.21315287053585052
0.0,0.091,0.0,0.0
0.0,-0.08,0.6430028676986694,0.0
0.0,-0.08,0.23562712967395782,0.0
0.0,-0.08,0.4195314943790436,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.4220336675643921,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.4291635751724243,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.60271155834198,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.5982991456985474
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5569610595703125
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.36872538924217224
0.0,0.091,0.0,0.21167878806591034
0.0,0.091,0.0,0.27944397926330566
0.0,0.091,0.0,0.3599642813205719
0.0,0.091,0.0,0.39637571573257446
0.0,0.091,0.0,0.31602513790130615
0.0,0.091,0.0,0.4192265272140503
0.0,-0.08,0.4772289991378784,0.0
0.0,-0.08,0.2765549421310425,0.0
0.0,-0.08,0.45631036162376404,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3128877282142639,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2686294913291931,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.29481902718544006,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3115064203739166,0.0
0.0,0.091,0.0,0.22711756825447083
0.0,0.091,0.0,0.5099965333938599
0.0,0.091,0.0,0.47331443428993225
0.0,0.091,0.0,0.3295639157295227
0.0,0.091,0.0,0.4062710702419281
0.0,0.091,0.0,0.43912550806999207
0.0,0.091,0.0,0.38919228315353394
0.0,0.091,0.0,0.3924538493156433
0.0,0.091,0.0,0.3664952218532562
0.0,0.091,0.0,0.4489891827106476
0.0,0.091,0.0,0.337007611989975
0.0,-0.08,0.41074684262275696,0.0
0.0,-0.08,0.6279782056808472,0.0
0.0,-0.08,0.3627251386642456,0.0
0.0,-0.08,0.2948586344718933,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.24435822665691376,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.20151036977767944,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5780245661735535
0.0,0.091,0.0,0.46276798844337463
0.0,0.091,0.0,0.513152003288269
0.0,0.091,0.0,0.4379497170448303
0.0,0.091,0.0,0.4929238259792328
0.0,0.091,0.0,0.3168400526046753
0.0,0.091,0.0,0.39823654294013977
0.0,0.091,0.0,0.4449124038219452
0.0,0.091,0.0,0.36099135875701904
0.0,0.091,0.0,0.3003178536891937
0.0,-0.08,0.38436517119407654,0.0
0.0,-0.08,0.5961773991584778,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.20697519183158875,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3248048424720764,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.21184611320495605,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.5347606539726257,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5374481081962585
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3924272060394287
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3731917142868042
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2800413966178894
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.21309779584407806
0.0,0.091,0.0,0.0
0.0,-0.08,0.25054240226745605,0.0
0.0,-0.08,0.3922951817512512,0.0
0.0,-0.08,0.36787480115890503,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2973051369190216,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3318115770816803,0.0
0.0,-0.08,0.23208270967006683,0.0
0.0,-0.08,0.3936046063899994,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5997213125228882
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.4800626039505005
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3340969383716583
0.0,0.091,0.0,0.2594381868839264
0.0,0.091,0.0,0.26898056268692017
0.0,0.091,0.0,0.3541437089443207
0.0,0.091,0.0,0.2829243838787079
0.0,0.091,0.0,0.4844023287296295
0.0,-0.08,0.5609490275382996,0.0
0.0,-0.08,0.6301727890968323,0.0
0.0,-0.08,0.30368125438690186,0.0
0.0,-0.08,0.2920876443386078,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.34373632073402405
0.0,0.091,0.0,0.27295488119125366
0.0,0.091,0.0,0.6357272267341614
0.0,0.091,0.0,0.3841046690940857
0.0,0.091,0.0,0.403361976146698
0.0,0.091,0.0,0.3741917312145233
0.0,0.091,0.0,0.37202996015548706
0.0,0.091,0.0,0.4624581038951874
0.0,0.091,0.0,0.3523930311203003
0.0,0.091,0.0,0.3212006390094757
0.0,0.091,0.0,0.3645409345626831
0.0,-0.08,0.6665081977844238,0.0
0.0,-0.08,0.5257912278175354,0.0
0.0,-0.08,0.4848816692829132,0.0
0.0,-0.08,0.31864097714424133,0.0
0.0,-0.08,0.261229008436203,0.0
0.0,-0.08,0.23551490902900696,0.0
0.0,-0.08,0.29094818234443665,0.0
0.0,-0.08,0.27994468808174133,0.0
0.0,-0.08,0.3105824291706085,0.0
0.0,-0.08,0.3756661117076874,0.0
0.0,-0.08,0.2734326124191284,0.0
0.0,-0.08,0.36776435375213623,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.36333128809928894
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.7205033302307129
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.4467083811759949
0.0,0.091,0.0,0.2615932822227478
0.0,0.091,0.0,0.314513623714447
0.0,0.091,0.0,0.2511913478374481
0.0,0.091,0.0,0.3520411550998688
0.0,0.091,0.0,0.24838607013225555
0.0,0.091,0.0,0.43018922209739685
0.0,-0.08,0.5426769852638245,0.0
0.0,-0.08,0.5473980903625488,0.0
0.0,-0.08,0.3807724714279175,0.0
0.0,-0.08,0.35058143734931946,0.0
0.0,-0.08,0.2131790965795517,0.0
0.0,-0.08,0.20955665409564972,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.33345523476600647,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.34815099835395813,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3946571350097656,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.21999172866344452
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.6071510910987854
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.26883983612060547
0.0,0.091,0.0,0.265104740858078
0.0,0.091,0.0,0.33084002137184143
0.0,0.091,0.0,0.25389134883880615
0.0,0.091,0.0,0.3831762969493866
0.0,0.091,0.0,0.26475679874420166
0.0,0.091,0.0,0.5147743821144104
0.0,-0.08,0.6231106519699097,0.0
0.0,-0.08,0.3135323226451874,0.0
0.0,-0.08,0.21988113224506378,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3907904326915741,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.34504303336143494,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.34907376766204834,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.42306047677993774
0.0,0.091,0.0,0.3787631392478943
0.0,0.091,0.0,0.332239031791687
0.0,0.091,0.0,0.3342236280441284
0.0,0.091,0.0,0.30658361315727234
0.0,0.091,0.0,0.31362274289131165
0.0,0.091,0.0,0.30962494015693665
0.0,0.091,0.0,0.3981398344039917
0.0,0.091,0.0,0.28980299830436707
0.0,0.091,0.0,0.3591654598712921
0.0,-0.08,1.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.23217765986919403,0.0
0.0,-0.08,0.30113932490348816,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.5889943838119507
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.6859211325645447
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.4418780207633972
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2944939434528351
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3117997348308563
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2731933295726776,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.26298800110816956
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3879643380641937
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2990895211696625
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2453705072402954
0.0,0.091,0.0,0.0
0.0,-0.08,0.27934348583221436,0.0
0.0,-0.08,0.29008254408836365,0.0
0.0,-0.08,0.2784297466278076,0.0
0.0,-0.08,0.30299827456474304,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.32467326521873474,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.20180445909500122,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.22670480608940125,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.6199936270713806
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.6794195771217346
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.4908805787563324
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2785637080669403
0.0,0.091,0.0,0.24049058556556702
0.0,0.091,0.0,0.2080170065164566
0.0,0.091,0.0,0.29023805260658264
0.0,0.091,0.0,0.30174052715301514
0.0,-0.08,0.4720490276813507,0.0
0.0,-0.08,0.4340916574001312,0.0
0.0,-0.08,0.3505959212779999,0.0
0.0,-0.08,0.0,0.0
