cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.55795,0.0,0.0,0.21153194,0.22763371,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.47478098,3.4999747276306152,1.6617214198628574,0.0,-0.0,0.0,-0.0,0.28,1.0704004,0.0,0.6580923,0.2473376,0.2473376,0.0,1.085012,1.2157667,0.6580923,-0.13075472,10.6,20.555555,20.555555,20.555555,2.0
0.0,1.5851223,0.0,0.0,0.77246207,0.83126175,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.385228,3.4999725818634033,1.3482874658773127,0.0,-0.0,0.0,-0.0,0.28,1.0975727,0.0,0.3624174,-0.07899426,0.0,-0.07899426,0.7586801,0.92009175,0.3624174,-0.16141166,11.1,20.555555,20.555555,20.555555,2.0
0.0,1.497643,0.0,0.0,0.5793468,0.6234465,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.29581314,3.4999704360961914,1.03533725599533,0.0,-0.0,0.0,-0.0,0.28,1.0100933,0.0,0.30044097,-0.13983186,0.0,-0.13983186,0.69784254,0.8581154,0.30044097,-0.16027282,12.2,20.555555,20.555555,20.555555,2.0
0.0,0.92785937,0.0,0.0,1.2125242,1.3048213,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.20653617,3.4999682903289795,0.7228700591776089,0.0,-0.0,0.0,-0.0,0.28,0.44030973,0.0,0.36569092,-0.06484939,0.0,-0.06484939,0.772825,0.9233653,0.36569092,-0.1505403,12.8,20.555555,20.555555,20.555555,2.0
0.0,1.1139421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.11739686,3.4999661445617676,0.41088504007952054,0.0,-0.0,0.0,-0.0,0.28,0.62639236,0.0,0.29943016,-0.10626653,0.0,-0.10626653,0.731408,0.85710466,0.29943016,-0.12569669,12.8,20.711777,20.555555,20.555555,2.0
0.0,1.8110901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24398695,0.0,-0.24398695,0.03981897,3.4999642372131348,0.1393649661462799,0.0,-0.0,0.0,-0.0,0.24398695,1.3235404,0.0,0.23341706,-0.09162292,0.0,-0.09162292,0.7100384,0.79109144,0.23341706,-0.08105303,13.3,21.58714,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.19311582,0.20781575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03975756,3.4999642372131348,0.1391500414439104,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2389959,0.21306852,0.21306852,0.0,0.21306852,0.2389959,0.2389959,-0.025927382,11.7,20.360052,20.555555,20.555555,2.0
0.0,1.0635536,0.0,0.0,0.57934535,0.62344503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03969625,3.4999642372131348,0.13893545573949417,0.0,-0.0,0.0,-0.0,-0.0,0.5760039,0.0,0.35008362,0.35008362,0.35008362,0.0,0.907758,0.907758,0.35008362,-0.0,11.7,21.052263,21.162037,21.162037,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039635036,3.4999642372131348,0.1387212090330312,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25072342,0.25072342,0.25072342,0.0,0.25072342,0.25072342,0.25072342,-0.0,10.6,19.938213,21.666666,21.666666,2.0
0.0,1.129612,0.0,0.0,0.19311586,0.20781581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039573915,3.4999642372131348,0.13850728828613867,0.0,-0.0,0.0,-0.0,-0.0,1.0451019,0.0,0.37295917,0.37295917,0.37295917,0.0,0.46962437,0.46962437,0.37295917,-0.0,10.6,20.672203,21.51389,21.51389,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03951289,3.4999642372131348,0.1382937065371994,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35493755,0.35493755,0.35493755,0.0,0.35493755,0.35493755,0.35493755,-0.0,10.6,19.733099,21.11111,21.11111,2.0
0.0,1.1847707,0.0,0.0,0.19311586,0.20781581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039451957,3.4999642372131348,0.13808043770944778,0.0,-0.0,0.0,-0.0,-0.0,1.1847707,0.0,0.4173799,0.4173799,0.4173799,0.0,0.4173799,0.4173799,0.4173799,-0.0,8.3,20.065788,20.555555,20.555555,2.0
0.0,0.82292974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12162133,3.4999616146087646,0.42566999723681853,0.0,-0.0,0.0,-0.0,-0.0,0.82292974,0.3185,0.3407745,0.6592745,0.6592745,0.0,-0.2935801,-0.2935801,0.3407745,-0.0,6.7,19.164087,18.333334,18.333334,2.0
0.0,1.253865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.203664,3.4999589920043945,0.7128156649568496,0.0,-0.0,0.0,-0.0,-0.0,1.253865,0.3185,0.26444617,0.5829462,0.5829462,0.0,-0.36990857,-0.36990857,0.26444617,-0.0,8.9,19.359673,18.333334,18.333334,2.0
0.0,0.88786316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.28558016,3.4999563694000244,0.9995180937841042,0.0,-0.0,0.0,-0.0,-0.0,0.88786316,0.3185,0.23214632,0.5506463,0.5506463,0.0,-0.40220833,-0.40220833,0.23214632,-0.0,8.9,18.695244,18.333334,18.333334,2.0
0.0,1.1294191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.36736998,3.4999537467956543,1.2857779366311917,0.0,-0.0,0.0,-0.0,-0.0,1.1294191,0.3185,0.23024873,0.54874873,0.54874873,0.0,-0.40410614,-0.40410614,0.23024873,-0.0,8.3,18.319168,18.333334,18.333334,2.0
0.0,1.0884432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.44903368,3.499951124191284,1.5715959246387712,0.0,-0.0,0.0,-0.0,-0.0,1.0884432,0.3185,0.22852209,0.5470221,0.5470221,0.0,-0.40583253,-0.40583253,0.22852209,-0.0,7.2,17.69996,18.333334,18.333334,2.0
0.0,1.2281497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.53057146,3.499948501586914,1.8569727889453134,0.0,-0.0,0.0,-0.0,-0.0,1.2281497,0.3185,0.22673847,0.5452385,0.5452385,0.0,-0.40761614,-0.40761614,0.22673847,-0.0,7.2,17.46244,18.333334,18.333334,2.0
0.0,1.1830976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6119835,3.499945878982544,2.1419090520740696,0.0,-0.0,0.0,-0.0,-0.0,1.1830976,0.3185,0.24638803,0.56488806,0.56488806,0.0,-0.38796657,-0.38796657,0.24638803,-0.0,6.7,17.151066,18.333334,18.333334,2.0
0.0,1.2751254,0.0,0.0,0.33097175,0.35616526,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.69326997,3.499943256378174,2.4264055494660397,0.0,-0.0,0.0,-0.0,-0.0,1.2751254,0.3185,0.26731983,0.58581984,0.58581984,0.0,-0.36703515,-0.36703515,0.26731983,-0.0,7.2,17.23932,18.333334,18.333334,2.0
0.0,1.2118794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.77443117,3.4999406337738037,2.7104631165597226,0.0,-0.0,0.0,-0.0,-0.0,1.2118794,0.3185,0.36644012,0.6849401,0.6849401,0.0,-0.26791453,-0.26791453,0.36644012,-0.0,8.3,17.543835,18.425926,18.425926,2.0
0.0,1.1795064,0.0,0.0,2.375827,2.5566747,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8554671,3.4999380111694336,2.9940817543408684,0.0,-0.0,0.0,-0.0,-0.0,1.1795064,0.3185,0.4797309,0.7982309,0.7982309,0.0,-0.15462375,-0.15462375,0.4797309,-0.0,8.9,17.945063,20.555555,20.555555,2.0
0.0,1.210403,0.0,0.0,1.1163254,1.2012999,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9363781,3.4999353885650635,3.2772629240820663,0.0,-0.0,0.0,-0.0,-0.0,1.210403,0.3185,0.60465264,0.8949388,0.8949388,0.0,-0.057915807,-0.02970192,0.60465264,-0.028213887,9.4,17.880215,20.555555,20.555555,2.0
0.0,1.1015315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.8461133,3.4999332427978516,2.961340150420483,0.0,-0.0,0.0,-0.0,0.28,0.6139816,0.0,0.36709207,0.020593785,0.020593785,0.0,0.8582684,0.92476666,0.36709207,-0.06649829,11.7,18.415283,20.555555,20.555555,2.0
0.0,0.81630445,0.0,0.0,0.3865982,0.416026,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.75598776,3.4999310970306396,2.645905082115263,0.0,-0.0,0.0,-0.0,0.28,0.32875457,0.0,0.29708612,-0.041795366,0.0,-0.041795366,0.79587924,0.8547607,0.29708612,-0.058881484,11.7,18.167484,20.555555,20.555555,2.0
0.0,0.8977515,0.0,0.0,0.8715326,0.93787354,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.66600114,3.4999289512634277,2.3309566752099897,0.0,-0.0,0.0,-0.0,0.28,0.41020164,0.0,0.29685447,-0.026511073,0.0,-0.026511073,0.81116354,0.8545291,0.29685447,-0.043365538,12.8,18.386227,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.19329922,0.20801312,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5761533,3.499926805496216,2.0164943029745928,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.2346878,-0.083241485,0.0,-0.083241485,0.19675851,0.2346878,0.2346878,-0.03792929,13.9,17.759876,20.555555,20.555555,2.0
0.0,1.2798957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.48644397,3.499924659729004,1.7025172343746533,0.0,-0.0,0.0,-0.0,0.28,0.792346,0.0,0.23491576,-0.07878615,0.0,-0.07878615,0.75888824,0.79259014,0.23491576,-0.033701915,13.3,18.701046,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.396873,3.499922513961792,1.3890247383775431,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.23508672,-0.064909495,0.0,-0.064909495,0.21509051,0.23508672,0.23508672,-0.019996217,13.3,17.944471,20.555555,20.555555,2.0
0.0,1.1986252,0.0,0.0,0.5798978,0.62403953,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.30744016,3.49992036819458,1.0760160839524247,0.0,-0.0,0.0,-0.0,0.28,0.71107554,0.0,0.30334267,0.010867105,0.010867105,0.0,0.8485415,0.86101705,0.30334267,-0.012475564,12.2,18.834967,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.2181452,3.499918222427368,0.763490383611714,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,1.2354481,0.95170474,0.95170474,0.0,1.2317047,1.2354481,1.2354481,-0.003743414,12.2,18.143517,20.11111,20.11111,2.0
0.0,1.0928853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.12898798,3.4999160766601562,0.4514471149396968,0.0,-0.0,0.0,-0.0,0.28,0.6053356,0.0,1.5210944,1.2410945,1.2410945,0.0,2.0787687,2.0787687,1.5210944,0.0,12.2,19.263813,19.666666,19.666666,2.0
0.0,0.0,0.0,0.0,0.37552437,0.4041092,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.039968256,3.4999139308929443,0.13988545564344346,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,1.2160686,0.93606865,0.93606865,0.0,1.2160686,1.2160686,1.2160686,-0.0,11.7,18.816277,19.222221,19.222221,2.0
0.0,0.96945804,0.0,0.0,0.3865975,0.41602525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03990662,3.4999139308929443,0.1396697387003485,0.0,-0.0,0.0,-0.0,-0.0,0.4819084,0.0,0.49842027,0.49842027,0.49842027,0.0,1.0560946,1.0560946,0.49842027,-0.0,12.2,19.56553,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.951089,1.0234858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039845083,3.4999139308929443,0.13945436075033424,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8418787,0.8418787,0.8418787,0.0,0.8418787,0.8418787,0.8418787,-0.0,13.3,19.110252,20.555555,20.555555,2.0
0.0,0.9294374,0.0,0.0,0.1932991,0.208013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039783638,3.4999139308929443,0.1392393087552053,0.0,-0.0,0.0,-0.0,-0.0,0.44188777,0.0,0.4173799,0.4173799,0.4173799,0.0,0.97505426,0.97505426,0.4173799,-0.0,11.1,19.334377,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.121952504,3.499911308288574,0.42682294754231975,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.3407745,0.6592745,0.6592745,0.0,-0.2935801,-0.2935801,0.3407745,-0.0,11.1,18.402128,18.333334,18.333334,2.0
0.0,1.2319771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20399466,3.499908685684204,0.7139626878606364,0.0,-0.0,0.0,-0.0,-0.0,1.2319771,0.3185,0.88036907,1.1988691,1.1988691,0.0,0.24601448,0.24601448,0.88036907,-0.0,10.6,18.79356,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.2859103,3.499906063079834,1.000659221729876,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.23214632,0.5506463,0.5506463,0.0,-0.40220833,-0.40220833,0.23214632,-0.0,10.6,17.708626,18.333334,18.333334,2.0
0.0,1.1944517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.36769962,3.499903440475464,1.2869131759769061,0.0,-0.0,0.0,-0.0,-0.0,1.1944517,0.3185,0.23024873,0.54874873,0.54874873,0.0,-0.4041059,-0.4041059,0.23024873,-0.0,10.6,17.975487,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.4493628,3.4999008178710938,1.5727252817318913,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.22852209,0.5470221,0.5470221,0.0,-0.4058329,-0.4058329,0.22852209,-0.0,9.4,16.718967,18.333334,18.333334,2.0
0.0,1.2265362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.5309001,3.4998981952667236,1.8580963744279018,0.0,-0.0,0.0,-0.0,-0.0,1.2265362,0.3185,0.22673847,0.5452385,0.5452385,0.0,-0.40761614,-0.40761614,0.22673847,-0.0,9.4,17.05889,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.61231166,3.4998955726623535,2.143026872275442,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.22484086,0.54334086,0.54334086,0.0,-0.40951377,-0.40951377,0.22484086,-0.0,10.0,16.407215,18.333334,18.333334,2.0
0.0,1.2536306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.69359756,3.4998929500579834,2.427517193483766,0.0,-0.0,0.0,-0.0,-0.0,1.2536306,0.3185,0.22501183,0.54351187,0.54351187,0.0,-0.40934277,-0.40934277,0.22501183,-0.0,8.3,16.781063,18.333334,18.333334,2.0
0.0,0.7144136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7747581,3.4998903274536133,2.711568382090036,0.0,-0.0,0.0,-0.0,-0.0,0.7144136,0.3185,0.22886401,0.547364,0.547364,0.0,-0.2357502,-0.2357502,0.22886401,-0.0,10.0,16.63424,18.425926,18.425926,2.0
0.0,0.98571754,0.0,0.0,0.23190767,0.24956043,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.85579354,3.499887704849243,2.9951812735187247,0.0,-0.0,0.0,-0.0,-0.0,0.98571754,0.3185,0.35613808,0.6746381,0.6746381,0.0,0.33207646,0.33207646,0.35613808,-0.0,8.3,16.985035,20.555555,20.555555,2.0
0.0,1.0275625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9367041,3.499885082244873,3.278356703191804,0.0,-0.0,0.0,-0.0,-0.0,1.0275625,0.3185,0.4310883,0.74913496,0.74913496,0.0,0.40657333,0.40702665,0.4310883,-0.00045332487,10.6,17.619064,20.555555,20.555555,2.0
0.0,0.89317423,0.0,0.0,0.7959288,0.85651475,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.84643877,3.499882936477661,2.962436592237026,0.0,-0.0,0.0,-0.0,0.28,0.40562436,0.0,1.4306383,1.1439413,1.1439413,0.0,1.9816159,1.988313,1.4306383,-0.006697023,11.7,18.023151,20.555555,20.555555,2.0
0.0,0.9140309,0.0,0.0,0.31280214,0.33661258,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.7563126,3.499880790710449,2.6470039710272886,0.0,-0.0,0.0,-0.0,0.28,0.42648104,0.0,0.42878932,0.13498509,0.13498509,0.0,0.9726597,0.98646396,0.42878932,-0.013804232,12.8,18.317303,20.555555,20.555555,2.0
0.0,0.8090121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.66632557,3.4998786449432373,2.332058630057645,0.0,-0.0,0.0,-0.0,0.28,0.32146224,0.0,0.29685447,0.008193009,0.008193009,0.0,0.84586763,0.8545291,0.29685447,-0.008661456,12.8,17.837399,20.555555,20.555555,2.0
0.0,0.9352805,0.0,0.0,0.19347747,0.20820494,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5764772,3.4998764991760254,2.0175991081702875,0.0,-0.0,0.0,-0.0,0.28,0.44773087,0.0,0.2346878,-0.058264505,0.0,-0.058264505,0.7794099,0.7923622,0.2346878,-0.012952309,11.7,17.553825,20.555555,20.555555,2.0
0.0,1.0099238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.48676747,3.4998743534088135,1.7036249872548268,0.0,-0.0,0.0,-0.0,0.28,0.52237415,0.0,0.23491576,-0.05432906,0.0,-0.05432906,0.78334534,0.79259014,0.23491576,-0.009244821,11.7,17.48024,20.555555,20.555555,2.0
0.0,1.0274507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.397196,3.4998722076416016,1.390135223375978,0.0,-0.0,0.0,-0.0,0.28,0.539901,0.0,1.3670576,1.077237,1.077237,0.0,1.9149114,1.924732,1.3670576,-0.009820626,12.1,17.660755,20.555555,20.555555,2.0
0.0,0.9740336,0.0,0.0,0.77391154,0.83282155,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.30776268,3.4998700618743896,1.0771293984265498,0.0,-0.0,0.0,-0.0,0.28,0.48648396,0.0,0.30334267,0.0142877195,0.0142877195,0.0,0.8519621,0.86101705,0.30334267,-0.0090549495,11.7,17.707165,20.555555,20.555555,2.0
0.0,0.9990655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.21846728,3.4998679161071777,0.7646066249315098,0.0,-0.0,0.0,-0.0,0.28,0.51151586,0.0,0.94251657,0.65887684,0.65887684,0.0,1.4965513,1.500191,0.94251657,-0.0036397413,11.11,17.798279,20.555555,20.555555,2.0
0.0,0.98349476,0.0,0.0,0.84126663,0.9053037,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.12930956,3.499865770339966,0.45256611972212824,0.0,-0.0,0.0,-0.0,0.28,0.49594513,0.0,0.35008362,0.07008362,0.07008362,0.0,0.907758,0.907758,0.35008362,0.0,11.1,17.929497,21.157408,21.157408,2.0
0.0,0.9849604,0.0,0.0,0.39541262,0.42551136,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.040289346,3.499863624572754,0.1410072169736658,0.0,-0.0,0.0,-0.0,0.28,0.49741068,0.0,1.5654459,1.2854459,1.2854459,0.0,2.1231203,2.1231203,1.5654459,-0.0,11.1,18.308731,21.666666,21.666666,2.0
0.0,0.98121953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00091214164,0.0,-0.00091214164,0.03993787,3.499863624572754,0.13977709395625482,0.0,-0.0,0.0,-0.0,0.00091214164,0.49366984,0.0,0.49842027,0.49750814,0.49750814,0.0,1.0560946,1.0560946,0.49842027,-0.0,12.22,18.639923,21.527779,21.527779,2.0
0.0,0.9155182,0.0,0.0,0.7739105,0.8328205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039876282,3.499863624572754,0.13956154960789036,0.0,-0.0,0.0,-0.0,-0.0,0.54629016,0.0,0.4638757,0.4638757,0.4638757,0.0,0.8862102,0.8862102,0.4638757,-0.0,11.7,18.603676,21.11111,21.11111,2.0
