cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.5029858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.4875529,13.499841690063477,6.581887114612357,0.0,-0.0,0.0,-0.0,1.08,1.1953313,0.0,1.3192035,0.1355432,0.1355432,0.0,1.5484,1.6520603,1.3192035,-0.10366025,10.6,18.88889,18.88889,18.88889,2.0
0.0,0.6513292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.39914006,13.49982738494873,5.38832191171565,0.0,-0.0,0.0,-0.0,1.08,0.3436747,0.0,1.3000665,0.08644794,0.08644794,0.0,1.4993048,1.6329232,1.3000665,-0.13361849,11.1,18.88889,18.88889,18.88889,2.0
0.0,0.20051856,0.0,0.0,0.7201089,0.7530466,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.3109409,13.499813079833984,4.197643914184823,0.0,-0.0,0.0,-0.0,1.08,5.9604645e-08,0.0,0.98500293,-0.23283765,0.0,-0.23283765,1.0641068,1.2019473,0.98500293,-0.13784054,12.2,18.88889,18.88889,18.88889,2.0
0.18926254,0.0,0.009463127,0.0,0.7201035,0.7530409,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.22295487,13.499798774719238,3.0098458709932174,0.18926254,-0.0,0.0,-0.0,1.08,0.0,0.0,1.1613982,-0.04568872,0.0,-0.04568872,1.0343113,1.1708612,1.1613982,-0.13654992,12.8,18.88889,18.88889,18.88889,2.0
0.15372543,0.0,0.0076862713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.13518153,13.499784469604492,1.8249215369571914,0.15372543,-0.0,0.0,-0.0,1.08,0.0,0.0,0.7664458,-0.42868868,0.0,-0.42868868,0.6513114,0.77413213,0.7664458,-0.12282071,12.8,18.948301,18.88889,18.88889,2.0
0.0,1.4517598,0.0,0.0,2.1603408,2.2591543,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.04762035,13.499770164489746,0.6428637616894051,0.0,-0.0,0.0,-0.0,1.08,1.1441053,0.0,0.6982035,-0.47144872,0.0,-0.47144872,0.9414081,1.0310602,0.6982035,-0.08965218,13.3,20.053806,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5881355,0.0,-0.5881355,0.0,13.499762535095215,0.0,0.0,-0.0,0.0,-0.0,0.5881355,0.0,0.0,0.59517175,-0.030923784,0.0,-0.030923784,0.5572117,0.59517175,0.59517175,-0.037960052,11.7,19.036045,18.88889,18.88889,2.0
0.0,0.8525387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499762535095215,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5448842,0.0,0.5568094,0.5568094,0.5568094,0.0,0.8896662,0.8896662,0.5568094,-0.0,11.7,19.011246,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499762535095215,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5031136,0.5031136,0.5031136,0.0,0.5031136,0.5031136,0.5031136,-0.0,10.6,17.849037,18.88889,18.88889,2.0
0.0,0.90549076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499762535095215,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.59783626,0.0,0.48515838,0.48515838,0.48515838,0.0,0.8180151,0.8180151,0.48515838,-0.0,10.6,17.83913,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499762535095215,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4688955,0.4688955,0.4688955,0.0,0.4688955,0.4688955,0.4688955,-0.0,10.6,16.70154,18.88889,18.88889,2.0
0.0,0.9497056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499762535095215,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.81233966,0.0,0.4672031,0.4672031,0.4672031,0.0,0.61582166,0.61582166,0.4672031,-0.0,8.3,16.585526,18.88889,18.88889,2.0
0.0,0.6596559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.0838335,13.499746322631836,1.1317309933674835,0.0,-0.0,0.0,-0.0,-0.0,0.6596559,1.2285,0.45562336,1.6841234,1.6841234,0.0,0.07699883,0.07699883,0.45562336,-0.0,6.7,15.800131,18.63889,18.63889,2.0
0.0,1.0050913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.16746438,13.499730110168457,2.2607238722627017,0.0,-0.0,0.0,-0.0,-0.0,1.0050913,1.2285,0.4437969,1.6722969,1.6722969,0.0,0.065172315,0.065172315,0.4437969,-0.0,8.9,15.78081,18.333334,18.333334,2.0
0.0,0.71170616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25089312,13.499713897705078,3.386985284867478,0.0,-0.0,0.0,-0.0,-0.0,0.71170616,1.2285,0.4247888,1.6532888,1.6532888,0.0,0.046164274,0.046164274,0.4247888,-0.0,8.9,15.236368,17.222221,17.222221,2.0
0.0,0.9053361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.3341202,13.4996976852417,4.510521879331748,0.0,-0.0,0.0,-0.0,-0.0,0.9053361,1.2285,0.4057807,1.6342807,1.6342807,0.0,0.027156234,0.027156234,0.4057807,-0.0,8.3,15.052025,17.222221,17.222221,2.0
0.0,0.87249005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.41714615,13.49968147277832,5.631340102612626,0.0,-0.0,0.0,-0.0,-0.0,0.87249005,1.2285,0.40127003,1.62977,1.62977,0.0,0.022645473,0.022645473,0.40127003,-0.0,7.2,14.752901,17.222221,17.222221,2.0
0.0,0.98447794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.49997142,13.499665260314941,6.749446803957682,0.0,-0.0,0.0,-0.0,-0.0,0.98447794,1.2285,0.40161616,1.6301162,1.6301162,0.0,0.022991657,0.022991657,0.40161616,-0.0,7.2,14.693712,17.222221,17.222221,2.0
0.0,0.9483645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.5825965,13.499649047851562,7.864848027939843,0.0,-0.0,0.0,-0.0,-0.0,0.9483645,1.2285,0.42079672,1.6492968,1.6492968,0.0,0.042172313,0.042172313,0.42079672,-0.0,6.7,14.566566,17.222221,17.222221,2.0
0.0,1.0221335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.66502184,13.499632835388184,8.977550623743866,0.0,-0.0,0.0,-0.0,-0.0,1.0221335,1.2285,0.45650008,1.6850001,1.6850001,0.0,0.077875614,0.077875614,0.45650008,-0.0,7.2,14.604365,17.222221,17.222221,2.0
0.0,0.9714358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.74724793,13.499616622924805,10.0875606358818,0.0,-0.0,0.0,-0.0,-0.0,0.9714358,1.2285,0.5189465,1.7474465,1.7474465,0.0,0.14032209,0.14032209,0.5189465,-0.0,8.3,14.657648,17.222221,17.222221,2.0
0.0,0.94548583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.8292753,13.499600410461426,11.194885315795034,0.0,-0.0,0.0,-0.0,-0.0,0.94548583,1.2285,0.61453795,1.843038,1.843038,0.0,0.23591352,0.23591352,0.61453795,-0.0,8.9,14.740347,17.222221,17.222221,2.0
0.0,0.9702523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.91110444,13.499584197998047,12.299531110252246,0.0,-0.0,0.0,-0.0,-0.0,0.9702523,1.2285,0.83991385,2.0487616,2.0487616,0.0,0.44163716,0.46128938,0.83991385,-0.019652205,9.4,15.078546,18.430555,18.430555,2.0
0.0,0.8829816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.82166785,13.4995698928833,11.092162570047037,0.0,-0.0,0.0,-0.0,1.08,0.57532716,0.0,0.98876023,-0.14060798,0.0,-0.14060798,1.2722487,1.3216169,0.98876023,-0.04936818,11.7,15.63523,18.333334,18.333334,2.0
0.0,0.6543451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.73244745,13.499555587768555,9.887715004196593,0.0,-0.0,0.0,-0.0,1.08,0.34669045,0.0,1.3192035,0.1971406,0.1971406,0.0,1.6099975,1.6520604,1.3192035,-0.04206285,11.7,16.003769,18.333334,18.333334,2.0
0.0,0.7196327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.64344263,13.499541282653809,8.686180357069588,0.0,-0.0,0.0,-0.0,1.08,0.41197804,0.0,1.3000665,0.19101188,0.19101188,0.0,1.6038688,1.6329234,1.3000665,-0.02905456,12.8,16.374126,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.4587291,0.47971126,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.554653,13.499526977539062,7.487552986972332,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.8060685,0.7009428,0.7009428,0.0,1.7809429,1.8060687,1.8060685,-0.025125695,13.9,16.27391,18.333334,18.333334,2.0
0.0,1.0259572,0.0,0.0,0.58243346,0.6090739,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.46607792,13.499512672424316,6.291824838334037,0.0,-0.0,0.0,-0.0,1.08,0.71830285,0.0,1.9099504,0.80778354,0.80778354,0.0,2.2206402,2.242807,1.9099504,-0.022166783,13.3,17.086578,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.37771693,13.49949836730957,5.098989062567227,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.0769501,-0.015777241,0.0,-0.015777241,1.0642228,1.0769501,1.0769501,-0.012727273,13.3,16.576046,18.333334,18.333334,2.0
0.0,0.9608113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.28956953,13.499484062194824,3.909039213429395,0.0,-0.0,0.0,-0.0,1.08,0.65315676,0.0,1.0391173,-0.04892794,0.0,-0.04892794,1.3639289,1.3719741,1.0391173,-0.008045235,12.2,17.045616,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,1.4415712,1.5075084,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.20163518,13.499469757080078,2.7219680400742163,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.6631925,0.5808912,0.5808912,0.0,1.6608913,1.6631926,1.6631925,-0.0023012895,12.2,16.306076,18.333334,18.333334,2.0
0.0,0.87605083,0.0,0.0,1.4415956,1.5075339,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.11391338,13.499455451965332,1.5377685934224061,0.0,-0.0,0.0,-0.0,1.08,0.56839633,0.0,1.0207806,-0.05921948,0.0,-0.05921948,1.3536373,1.3536373,1.0207806,0.0,12.2,16.74961,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.026403602,13.499441146850586,0.35643387413475836,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.5031136,-0.5768864,0.0,-0.5768864,0.5031136,0.5031136,0.5031136,-0.0,11.7,15.918856,18.333334,18.333334,2.0
0.0,0.77711225,0.0,0.0,0.72079796,0.75376713,0.0,0.0,0.0,0.0,0.0,0.0,-0.32609785,0.0,-0.32609785,0.0,13.49943733215332,0.0,0.0,-0.0,0.0,-0.0,0.32609785,0.46945772,0.0,0.9688246,0.6427268,0.6427268,0.0,1.3016814,1.3016814,0.9688246,-0.0,12.2,16.27277,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49943733215332,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8939127,0.8939127,0.8939127,0.0,0.8939127,0.8939127,0.8939127,-0.0,13.3,15.563531,18.333334,18.333334,2.0
0.0,0.75170267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49943733215332,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.44404814,0.0,0.8328848,0.8328848,0.8328848,0.0,1.1657416,1.1657416,0.8328848,-0.0,11.1,15.578585,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.0838335,13.499421119689941,1.1317037304664126,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.74050707,1.969007,1.969007,0.0,0.36188245,0.36188245,0.74050707,-0.0,11.1,14.839781,18.652779,18.652779,2.0
0.0,0.987546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.16746438,13.499404907226562,2.260669412355128,0.0,-0.0,0.0,-0.0,-0.0,0.987546,1.2285,0.6239545,1.8524544,1.8524544,0.0,0.24532986,0.24532986,0.6239545,-0.0,10.6,15.141909,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25089312,13.499388694763184,3.3869036936880548,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.5703331,1.7988331,1.7988331,0.0,0.19170868,0.19170868,0.5703331,-0.0,10.6,14.33439,18.333334,18.333334,2.0
0.0,0.95746595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.3341202,13.499372482299805,4.510413222455213,0.0,-0.0,0.0,-0.0,-0.0,0.95746595,1.2285,0.517308,1.745808,1.745808,0.0,0.13868356,0.13868356,0.517308,-0.0,10.6,14.672609,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.41714615,13.499356269836426,5.63120444545865,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.40127003,1.62977,1.62977,0.0,0.022645593,0.022645593,0.40127003,-0.0,9.4,13.921974,17.222221,17.222221,2.0
0.0,0.98318464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.49997142,13.499340057373047,6.749284211781173,0.0,-0.0,0.0,-0.0,-0.0,0.98318464,1.2285,0.40161616,1.6301162,1.6301162,0.0,0.022991776,0.022991776,0.40161616,-0.0,9.4,14.320204,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.7214613,0.7544608,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.5825965,13.499323844909668,7.864658565850334,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.42079672,1.6492968,1.6492968,0.0,0.042172313,0.042172313,0.42079672,-0.0,10.0,13.805188,17.222221,17.222221,2.0
0.0,1.0049034,0.0,0.0,1.4429275,1.5089267,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.66502184,13.499307632446289,8.977334356686129,0.0,-0.0,0.0,-0.0,-0.0,1.0049034,1.2285,0.45650008,1.6850001,1.6850001,0.0,0.077875614,0.077875614,0.45650008,-0.0,8.3,14.166456,17.222221,17.222221,2.0
0.0,0.57267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.74724793,13.49929141998291,10.087317628655228,0.0,-0.0,0.0,-0.0,-0.0,0.57267,1.2285,0.5189465,1.7474465,1.7474465,0.0,0.28707314,0.28707314,0.5189465,-0.0,10.0,14.197779,17.222221,17.222221,2.0
0.0,0.79014575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.8292753,13.499275207519531,11.194615633024569,0.0,-0.0,0.0,-0.0,-0.0,0.79014575,1.2285,0.61453795,1.843038,1.843038,0.0,0.6096239,0.6096239,0.61453795,-0.0,8.3,14.245741,17.222221,17.222221,2.0
0.0,0.8236884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.91110444,13.499258995056152,12.299234816407761,0.0,-0.0,0.0,-0.0,-0.0,0.8236884,1.2285,1.1432062,2.3715017,2.3715017,0.0,1.1380876,1.1382922,1.1432062,-0.00020458469,10.6,14.594381,18.453703,18.453703,2.0
0.0,0.71596354,0.0,0.0,0.81430584,0.85155207,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.82166785,13.499244689941406,11.091895361244951,0.0,-0.0,0.0,-0.0,1.08,0.4083089,0.0,0.98876023,-0.09542685,0.0,-0.09542685,1.3174301,1.3216171,0.98876023,-0.004187037,11.7,14.832399,18.333334,18.333334,2.0
0.0,0.73268205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.73244745,13.49923038482666,9.887476810132569,0.0,-0.0,0.0,-0.0,1.08,0.4250274,0.0,1.0176544,-0.07108739,0.0,-0.07108739,1.3417696,1.3505113,1.0176544,-0.008741764,12.8,15.223232,18.333334,18.333334,2.0
0.0,0.6484996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.64344263,13.499216079711914,8.685971107633122,0.0,-0.0,0.0,-0.0,1.08,0.3408452,0.0,0.9885135,-0.09693529,0.0,-0.09693529,1.3159214,1.3213702,0.9885135,-0.005448775,12.8,15.32923,18.333334,18.333334,2.0
0.0,0.7497157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.554653,13.499201774597168,7.487372612188608,0.0,-0.0,0.0,-0.0,1.08,0.44206104,0.0,0.98500293,-0.10319634,0.0,-0.10319634,1.3096606,1.3178598,0.98500293,-0.008199226,11.7,15.580336,17.777779,17.777779,2.0
0.0,0.8095494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.46607792,13.499187469482422,6.291673268422073,0.0,-0.0,0.0,-0.0,1.08,0.50189495,0.0,0.8392982,-0.24652492,0.0,-0.24652492,1.1663318,1.1721548,0.8392982,-0.0058230637,11.7,15.740368,17.777779,17.777779,2.0
0.0,0.82359886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.37771693,13.499173164367676,5.098866227910804,0.0,-0.0,0.0,-0.0,1.08,0.51594436,0.0,1.0769501,-0.009238686,0.0,-0.009238686,1.4036181,1.4098068,1.0769501,-0.006188717,12.1,15.994738,17.222221,17.222221,2.0
0.0,0.78077996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.28956953,13.49915885925293,3.9089450445673606,0.0,-0.0,0.0,-0.0,1.08,0.47312543,0.0,1.0391173,-0.04657824,0.0,-0.04657824,1.3662785,1.3719741,1.0391173,-0.0056955344,11.7,16.02261,17.222221,17.222221,2.0
0.0,0.80084544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.20163518,13.499144554138184,2.7219024677198718,0.0,-0.0,0.0,-0.0,1.08,0.4931909,0.0,0.9770343,-0.1052009,0.0,-0.1052009,1.3076559,1.3098911,0.9770343,-0.0022351276,11.11,15.992699,17.222221,17.222221,2.0
0.0,0.78836393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.11391338,13.499130249023438,1.537731548456236,0.0,-0.0,0.0,-0.0,1.08,0.4807094,0.0,1.7069389,0.6269388,0.6269388,0.0,2.0397956,2.0397956,1.7069389,0.0,11.1,15.947538,17.222221,17.222221,2.0
0.0,0.7895388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.026403602,13.499115943908691,0.3564252876056422,0.0,-0.0,0.0,-0.0,1.08,0.48188427,0.0,1.0137738,-0.066226244,0.0,-0.066226244,1.3466306,1.3466306,1.0137738,-0.0,11.1,15.848221,17.222221,17.222221,2.0
0.0,0.78654015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32609785,0.0,-0.32609785,0.0,13.499112129211426,0.0,0.0,-0.0,0.0,-0.0,0.32609785,0.47888562,0.0,0.9688246,0.6427268,0.6427268,0.0,1.3016814,1.3016814,0.9688246,-0.0,12.22,15.728545,17.222221,17.222221,2.0
0.0,0.7338743,0.0,0.0,2.1643915,2.2633903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499112129211426,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.49342078,0.0,0.8939127,0.8939127,0.8939127,0.0,1.1540635,1.1540635,0.8939127,-0.0,11.7,15.400183,18.88889,18.88889,2.0
0.0,0.79527164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499112129211426,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.79527164,0.0,0.8328848,0.8328848,0.8328848,0.0,0.8328848,0.8328848,0.8328848,-0.0,11.8,15.189848,18.88889,18.88889,2.0
0.0,0.7175011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.0838335,13.499095916748047,1.1316764675653417,0.0,-0.0,0.0,-0.0,-0.0,0.7175011,1.2285,0.74050707,1.969007,1.969007,0.0,0.36188245,0.36188245,0.74050707,-0.0,12.2,14.932014,18.652779,18.652779,2.0
