cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.5242438,0.0,0.0,0.27014774,0.29659188,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.5012213,11.99947738647461,6.014393645027212,0.0,-0.0,0.0,-0.0,0.96,0.54650927,0.0,0.39408576,-0.70086354,0.0,-0.70086354,1.3545957,1.489545,0.39408576,-0.13494933,10.6,20.0,20.0,20.0,2.0
0.0,1.1431566,0.0,0.0,1.4872197,1.6328002,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.41339746,11.999429702758789,4.960533774679391,0.0,-0.0,0.0,-0.0,0.96,0.16542208,0.0,0.25834152,-0.87089944,0.0,-0.87089944,1.1845598,1.3538008,0.25834152,-0.16924094,11.1,20.0,20.0,20.0,2.0
0.0,0.64585733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.32635146,11.999382019042969,3.9160158865465746,0.0,-0.0,0.0,-0.0,0.96,1.1920929e-07,0.0,0.2603298,-0.87012947,0.0,-0.87012947,0.81349266,0.9839519,0.2603298,-0.17045924,12.2,20.0,20.0,20.0,2.0
0.0,0.23473762,0.0,0.0,1.8589919,2.0409644,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.24007642,11.999334335327148,2.8807572619027724,0.0,-0.0,0.0,-0.0,0.96,1.4901161e-07,0.0,0.39935553,-0.7244351,0.0,-0.7244351,0.49856615,0.6623568,0.39935553,-0.16379063,12.8,20.0,20.0,20.0,2.0
0.0,0.34092516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.15456551,11.999286651611328,1.8546758985482938,0.0,-0.0,0.0,-0.0,0.96,-1.4901161e-07,0.0,0.3961741,-0.70530474,0.0,-0.70530474,0.6366699,0.7781488,0.3961741,-0.14147887,12.8,20.15791,20.0,20.0,2.0
0.0,2.8977566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.06981196,11.999238967895508,0.8376904213942424,0.0,-0.0,0.0,-0.0,0.96,1.920022,0.0,0.40757373,-0.64979404,0.0,-0.64979404,1.4056652,1.503033,0.40757373,-0.097367845,13.3,23.244057,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7966209,0.0,-0.7966209,0.0,11.999199867248535,0.0,0.0,-0.0,0.0,-0.0,0.7966209,0.0,0.0,0.43204957,-0.4010232,0.0,-0.4010232,0.3955977,0.43204957,0.43204957,-0.03645188,11.7,20.887375,20.0,20.0,2.0
0.0,1.4890679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.999199867248535,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.51133335,0.0,0.5092072,0.5092072,0.5092072,0.0,1.6046665,1.6046665,0.5092072,-0.0,11.7,21.560993,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.999199867248535,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7620372,0.7620372,0.7620372,0.0,0.7620372,0.7620372,0.7620372,-0.0,10.6,20.147167,19.444445,19.444445,2.0
0.0,1.6079736,0.0,0.0,1.8590006,2.040974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.999199867248535,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.630239,0.0,0.7557329,0.7557329,0.7557329,0.0,1.8511922,1.8511922,0.7557329,-0.0,10.6,21.084919,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.999199867248535,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72325075,0.72325075,0.72325075,0.0,0.72325075,0.72325075,0.72325075,-0.0,10.6,19.446045,18.88889,18.88889,2.0
0.0,1.7072594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.999199867248535,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8246751,0.0,0.6153595,0.6153595,0.6153595,0.0,1.604212,1.604212,0.6153595,-0.0,8.3,19.994469,18.88889,18.88889,2.0
0.0,1.3166931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.08757086,11.999146461486816,1.050775586680814,0.0,-0.0,0.0,-0.0,-0.0,1.3166931,1.092,0.54382473,1.6358247,1.6358247,0.0,-0.7022605,-0.7022605,0.54382473,-0.0,6.7,18.697472,18.88889,18.88889,2.0
0.0,2.0061924,0.0,0.0,1.1153896,1.2245725,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.17436612,11.999093055725098,2.092235257933794,0.0,-0.0,0.0,-0.0,-0.0,2.0061924,1.092,0.3361371,1.4281371,1.4281371,0.0,-0.9099479,-0.9099479,0.3361371,-0.0,8.9,19.480883,18.88889,18.88889,2.0
0.0,1.4205871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.26039264,11.999039649963379,3.124461564651,0.0,-0.0,0.0,-0.0,-0.0,1.4205871,1.092,0.31208047,1.4040805,1.4040805,0.0,-0.93400466,-0.93400466,0.31208047,-0.0,8.9,18.27163,18.333334,18.333334,2.0
0.0,1.8070781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.34565723,11.99898624420166,4.147536341061709,0.0,-0.0,0.0,-0.0,-0.0,1.8070781,1.092,0.29557404,1.3875741,1.3875741,0.0,-0.9505106,-0.9505106,0.29557404,-0.0,8.3,18.266125,17.222221,17.222221,2.0
0.0,1.7415164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.43016663,11.998932838439941,5.161540525950301,0.0,-0.0,0.0,-0.0,-0.0,1.7415164,1.092,0.28695515,1.3789551,1.3789551,0.0,-0.95913005,-0.95913005,0.28695515,-0.0,7.2,17.595324,17.222221,17.222221,2.0
0.0,1.9650477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.5139276,11.998879432678223,6.166555056662332,0.0,-0.0,0.0,-0.0,-0.0,1.9650477,1.092,0.2818268,1.3738267,1.3738267,0.0,-0.96425843,-0.96425843,0.2818268,-0.0,7.2,17.482286,17.222221,17.222221,2.0
0.0,1.8929641,0.0,0.0,2.3490713,2.5790164,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.59694666,11.998826026916504,7.162659081140134,0.0,-0.0,0.0,-0.0,-0.0,1.8929641,1.092,0.25436494,1.346365,1.346365,0.0,-0.9917202,-0.9917202,0.25436494,-0.0,6.7,17.03818,17.222221,17.222221,2.0
0.0,2.040209,0.0,0.0,0.25063732,0.27517164,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.6792304,11.998772621154785,8.149931030736468,0.0,-0.0,0.0,-0.0,-0.0,2.040209,1.092,0.30360022,1.3956002,1.3956002,0.0,-0.942485,-0.942485,0.30360022,-0.0,7.2,16.998829,17.222221,17.222221,2.0
0.0,1.9390152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.7607854,11.998719215393066,9.128450408178935,0.0,-0.0,0.0,-0.0,-0.0,1.9390152,1.092,0.35180992,1.44381,1.44381,0.0,-0.8942747,-0.8942747,0.35180992,-0.0,8.3,16.942196,17.222221,17.222221,2.0
0.0,1.8872181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.8416181,11.998665809631348,10.098294569253142,0.0,-0.0,0.0,-0.0,-0.0,1.8872181,1.092,0.38798788,1.4799879,1.4799879,0.0,-0.8580978,-0.8580978,0.38798788,-0.0,8.9,16.843895,17.222221,17.222221,2.0
0.0,1.9366528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.92173487,11.998612403869629,11.059539438023478,0.0,-0.0,0.0,-0.0,-0.0,1.9366528,1.092,0.3959574,1.4597725,1.4597725,0.0,-0.87831223,-0.8501273,0.3959574,-0.028184969,9.4,17.059301,18.319445,18.319445,2.0
0.0,1.762458,0.0,0.0,0.3721612,0.4085912,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.8301866,11.998564720153809,9.961047715338509,0.0,-0.0,0.0,-0.0,0.96,0.7847229,0.0,0.39691868,-0.6300148,0.0,-0.6300148,1.4254452,1.4923787,0.39691868,-0.06693353,11.7,17.472363,18.333334,18.333334,2.0
0.0,1.3060925,0.0,0.0,0.74431837,0.81717795,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.73944914,11.998517036437988,8.87229314478111,0.0,-0.0,0.0,-0.0,0.96,0.3283584,0.0,0.39408576,-0.623387,0.0,-0.623387,1.4320718,1.4895446,0.39408576,-0.05747279,11.7,17.50898,18.472221,18.472221,2.0
0.0,1.4364085,0.0,0.0,0.43880618,0.4817599,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.6495154,11.998469352722168,7.793190505789198,0.0,-0.0,0.0,-0.0,0.96,0.45867348,0.0,0.92014575,-0.08073131,0.0,-0.08073131,1.9747287,2.0156057,0.92014575,-0.04087708,12.8,17.912483,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,1.1508181,1.2634691,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.56037813,11.998421669006348,6.723653148830238,0.0,-0.0,0.0,-0.0,0.96,0.0,0.0,0.67935574,-0.3161696,0.0,-0.3161696,0.6438304,0.67935574,0.67935574,-0.03552535,13.9,17.399899,20.555555,20.555555,2.0
0.0,1.878485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.47203037,11.998373985290527,5.663596928803173,0.0,-0.0,0.0,-0.0,0.96,0.9007504,0.0,0.39935553,-0.59209216,0.0,-0.59209216,1.4633671,1.4948148,0.39935553,-0.031447697,13.3,18.897263,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.38446507,11.998326301574707,4.612937344364781,0.0,-0.0,0.0,-0.0,0.96,0.0,0.0,0.3961741,-0.5822142,0.0,-0.5822142,0.3777858,0.39617413,0.3961741,-0.018388335,13.3,17.568241,20.555555,20.555555,2.0
0.0,1.7321978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.2976753,11.998278617858887,3.571591325819611,0.0,-0.0,0.0,-0.0,0.96,0.7544632,0.0,0.55581176,-0.41571575,0.0,-0.41571575,1.6397436,1.6512711,0.55581176,-0.011527529,12.2,18.818417,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.21165426,11.998230934143066,2.5394766987288477,0.0,-0.0,0.0,-0.0,0.96,0.0,0.0,0.601781,-0.36159524,0.0,-0.36159524,0.59840477,0.6017811,0.601781,-0.0033762848,12.2,17.803982,19.555555,19.555555,2.0
0.0,1.541865,0.0,0.0,0.3721604,0.40859032,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.12639508,11.998183250427246,1.5165112899582311,0.0,-0.0,0.0,-0.0,0.96,0.5641304,0.0,0.72211635,-0.23788363,0.0,-0.23788363,1.8175757,1.8175757,0.72211635,0.0,12.2,18.809227,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.07175082,0.07877434,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.041891035,11.998135566711426,0.5026143132707368,0.0,-0.0,0.0,-0.0,0.96,0.0,0.0,0.80105376,-0.15894622,0.0,-0.15894622,0.80105376,0.80105376,0.80105376,-0.0,11.7,17.859646,20.0,20.0,2.0
0.0,1.3196952,0.0,0.0,1.3871404,1.5229244,0.0,0.0,0.0,0.0,0.0,0.0,-0.47801656,0.0,-0.47801656,0.0,11.998111724853516,0.0,0.0,-0.0,0.0,-0.0,0.47801656,0.34196067,0.0,6.515274,6.0372577,6.0372577,0.0,7.6107335,7.6107335,6.515274,-0.0,12.2,18.593151,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.30053067,0.32994893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.998111724853516,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72325075,0.72325075,0.72325075,0.0,0.72325075,0.72325075,0.72325075,-0.0,13.3,17.678478,20.0,20.0,2.0
0.0,1.2626373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.998111724853516,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2849027,0.0,0.43983296,0.43983296,0.43983296,0.0,1.5352923,1.5352923,0.43983296,-0.0,11.1,18.11356,20.0,20.0,2.0
0.0,0.0,0.0,0.0,1.1898457,1.306317,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.08757086,11.998058319091797,1.0506802971144111,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.092,0.40307143,1.4950714,1.4950714,0.0,-0.84301376,-0.84301376,0.40307143,-0.0,11.1,16.938866,19.444445,19.444445,2.0
0.0,1.7922313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.17436612,11.998004913330078,2.0920455227701495,0.0,-0.0,0.0,-0.0,-0.0,1.7922313,1.092,0.25933567,1.3513356,1.3513356,0.0,-0.98674953,-0.98674953,0.25933567,-0.0,10.6,18.094276,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.26039264,11.99795150756836,3.1241782203843513,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.092,0.25834152,1.3503416,1.3503416,0.0,-0.9877436,-0.9877436,0.25834152,-0.0,10.6,16.410488,19.444445,19.444445,2.0
0.0,1.7246853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.34565723,11.99789810180664,4.1471602167762285,0.0,-0.0,0.0,-0.0,-0.0,1.7246853,1.092,0.25734738,1.3493474,1.3493474,0.0,-0.9887378,-0.9887378,0.25734738,-0.0,10.6,17.39529,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.43016663,11.997844696044922,5.161072443401167,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.092,0.25635323,1.3483533,1.3483533,0.0,-0.9897324,-0.9897324,0.25635323,-0.0,9.4,15.836456,18.88889,18.88889,2.0
0.0,1.7824376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.5139276,11.997791290283203,6.165995830275733,0.0,-0.0,0.0,-0.0,-0.0,1.7824376,1.092,0.25535908,1.3473591,1.3473591,0.0,-0.9907266,-0.9907266,0.25535908,-0.0,9.4,16.66774,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.59694666,11.997737884521484,7.1620095181754095,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.092,0.25436494,1.346365,1.346365,0.0,-0.9917207,-0.9917207,0.25436494,-0.0,10.0,15.641321,18.333334,18.333334,2.0
0.0,1.8312078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.6792304,11.997684478759766,8.14919193135097,0.0,-0.0,0.0,-0.0,-0.0,1.8312078,1.092,0.25436494,1.346365,1.346365,0.0,-0.9917197,-0.9917197,0.25436494,-0.0,8.3,16.108742,18.333334,18.333334,2.0
0.0,1.1430665,0.0,0.0,0.11270726,0.12373991,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.7607854,11.997631072998047,9.12762256533074,0.0,-0.0,0.0,-0.0,-0.0,1.1430665,1.092,0.6444342,1.7364342,1.7364342,0.0,-0.44288325,-0.44288325,0.6444342,-0.0,10.0,15.950735,17.777779,17.777779,2.0
0.0,1.5771548,0.0,0.0,1.8751023,2.0586517,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.8416181,11.997577667236328,10.097378768895624,0.0,-0.0,0.0,-0.0,-0.0,1.5771548,1.092,0.6611039,1.753104,1.753104,0.0,0.5777576,0.5777576,0.6611039,-0.0,8.3,15.799997,17.777779,17.777779,2.0
0.0,1.6441069,0.0,0.0,1.5378168,1.6883501,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.92173487,11.99752426147461,11.058536459235029,0.0,-0.0,0.0,-0.0,-0.0,1.6441069,1.092,6.2921205,7.383775,7.383775,0.0,6.208429,6.208774,6.2921205,-0.0003451242,10.6,16.107883,17.777779,17.777779,2.0
0.0,1.4290849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.8301866,11.997476577758789,9.960144354097338,0.0,-0.0,0.0,-0.0,0.96,0.45134985,0.0,0.53450173,-0.43159768,0.0,-0.43159768,1.6238623,1.6299617,0.53450173,-0.006099425,11.7,16.214462,20.180555,20.180555,2.0
0.0,1.4624555,0.0,0.0,0.1578741,0.17332804,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.73944914,11.997428894042969,8.871488518819206,0.0,-0.0,0.0,-0.0,0.96,0.48472047,0.0,0.43310234,-0.5395591,0.0,-0.5395591,1.5159009,1.5285623,0.43310234,-0.012661483,12.8,16.450857,22.222221,22.222221,2.0
0.0,1.2944248,0.0,0.0,1.2630113,1.3866446,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.6495154,11.997381210327148,7.7924837405566905,0.0,-0.0,0.0,-0.0,0.96,0.31669068,0.0,6.1550922,5.187177,5.187177,0.0,7.2426357,7.2505507,6.1550922,-0.007914817,12.8,16.568558,22.222221,22.222221,2.0
0.0,1.4964551,0.0,0.0,0.74499655,0.81792253,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.56037813,11.997333526611328,6.7230433776251175,0.0,-0.0,0.0,-0.0,0.96,0.5187205,0.0,0.39957193,-0.57230496,0.0,-0.57230496,1.4831543,1.4950312,0.39957193,-0.011876916,11.7,16.698898,21.666666,21.666666,2.0
0.0,1.615885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.47203037,11.997285842895508,5.663083292544286,0.0,-0.0,0.0,-0.0,0.96,0.63815045,0.0,0.39935553,-0.5690981,0.0,-0.5690981,1.4863611,1.4948149,0.39935553,-0.008453685,11.7,16.881,20.555555,20.555555,2.0
0.0,1.643928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.38446507,11.997238159179688,4.612518991624256,0.0,-0.0,0.0,-0.0,0.96,0.6661935,0.0,0.3961741,-0.5728093,0.0,-0.5728093,1.48265,1.4916334,0.3961741,-0.0089834295,12.1,17.088768,20.555555,20.555555,2.0
0.0,1.5584604,0.0,0.0,0.293115,0.32180735,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.2976753,11.997190475463867,3.571267412693146,0.0,-0.0,0.0,-0.0,0.96,0.5807258,0.0,0.9321684,-0.036106624,0.0,-0.036106624,2.0193527,2.0276277,0.9321684,-0.008275071,11.7,17.236485,20.555555,20.555555,2.0
0.0,1.5985116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.21165426,11.997142791748047,2.539246388754634,0.0,-0.0,0.0,-0.0,0.96,0.620777,0.0,0.43204957,-0.5312311,0.0,-0.5312311,1.5242281,1.5275089,0.43204957,-0.0032807093,11.11,17.478098,20.555555,20.555555,2.0
0.0,1.5735983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.12639508,11.997095108032227,1.5163737541169553,0.0,-0.0,0.0,-0.0,0.96,0.5958637,0.0,0.72211635,-0.23788363,0.0,-0.23788363,1.8175757,1.8175757,0.72211635,0.0,11.1,17.797749,20.0,20.0,2.0
0.0,1.5759432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96,0.0,-0.96,0.041891035,11.997047424316406,0.5025687298599166,0.0,-0.0,0.0,-0.0,0.96,0.59820867,0.0,0.9259789,-0.03402108,0.0,-0.03402108,2.0214381,2.0214381,0.9259789,-0.0,11.1,18.011272,20.0,20.0,2.0
0.0,1.569958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47801656,0.0,-0.47801656,0.0,11.997023582458496,0.0,0.0,-0.0,0.0,-0.0,0.47801656,0.5922234,0.0,0.7557329,0.27771634,0.27771634,0.0,1.8511922,1.8511922,0.7557329,-0.0,12.22,18.278412,20.0,20.0,2.0
0.0,1.4648352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.997023582458496,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.75715005,0.0,0.72325075,0.72325075,0.72325075,0.0,1.5161452,1.5161452,0.72325075,-0.0,11.7,18.245579,19.444445,19.444445,2.0
0.0,1.5873861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.997023582458496,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5873861,0.0,0.43983296,0.43983296,0.43983296,0.0,0.43983296,0.43983296,0.43983296,-0.0,11.8,18.337406,18.819445,18.819445,2.0
0.0,1.4321539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092,1.092,0.0,0.08757086,11.996970176696777,1.0505850075480083,0.0,-0.0,0.0,-0.0,-0.0,1.4321539,1.092,0.26231813,1.3543181,1.3543181,0.0,-0.98376703,-0.98376703,0.26231813,-0.0,12.2,18.1656,19.444445,19.444445,2.0
