cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.31483936,13.499416012542495,4.250147539585773,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.36512265,-0.94784564,0.0,-0.94784564,0.1321544,0.36512268,0.36512265,-0.23296827,28.760784,26.666666,26.666666,2.0
3.4636796,0.0,1.3131918,0.0,0.100589156,0.21894625,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.2281351,13.499377685979239,3.079681797961349,3.4636796,-0.0,0.0,-0.0,1.08,0.0,0.0,0.42335534,0.6704327,0.6704327,0.0,1.7504327,1.9554933,0.42335534,-0.20506062,27.288263,26.666666,26.666666,2.0
1.1126044,0.0,0.42182392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.14198744,13.499339359307168,1.916736677416027,1.1126044,-0.0,0.0,-0.0,1.08,0.0,0.0,0.42708385,-0.40252084,0.0,-0.40252084,0.6774792,0.84890777,0.42708385,-0.17142855,29.417269,26.666666,26.666666,2.0
4.8364058,0.0,1.7664001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.056392834,13.499301032526281,0.7612638367154207,4.8364058,-0.0,0.0,-0.0,1.08,0.0,0.0,0.35466978,0.9176982,0.9176982,0.0,1.9976983,2.12107,0.35466978,-0.123371646,26.302618,25.555555,25.555555,2.0
1.6001868,0.0,0.55207855,0.0,0.18795262,0.40910494,0.0,0.0,0.0,0.0,0.0,0.0,-0.71458507,0.0,-0.71458507,0.0,13.499275673431917,0.0,1.6001868,-0.0,0.0,-0.0,0.71458507,0.0,0.0,0.7296261,0.9080267,0.9080267,0.0,1.6226118,1.6908096,0.7296261,-0.06819781,28.406866,25.555555,25.555555,2.0
5.9601293,0.0,1.8830488,0.0,0.20397829,0.443987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499275673431917,0.0,5.9601293,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,2.7249212,2.7249212,0.0,2.7249212,2.7487326,0.42169693,-0.023811458,24.250877,25.555555,25.555555,2.0
0.0,0.40222988,0.0,0.072290115,0.17756437,0.38649347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499275673431917,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.40222988,0.0,0.45979017,0.9137111,0.9137111,0.0,0.9137111,0.9185737,0.45979017,-0.0048626224,27.176659,25.555555,25.555555,2.0
3.7943685,0.0,1.0165708,0.0,0.23960662,0.521537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499275673431917,0.0,3.7943685,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51758045,2.0556884,2.0556884,0.0,2.0556884,2.0556884,0.51758045,-0.0,24.548565,25.555555,25.555555,2.0
0.0,0.25644815,0.0,0.05579573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499275673431917,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.25644815,0.0,0.4971377,0.55293345,0.55293345,0.0,0.55293345,0.55293345,0.4971377,-0.0,26.611782,25.61111,25.61111,2.0
2.6986213,0.0,0.62750685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.08627556,13.499232076514408,1.1646538426632782,2.6986213,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.36906102,2.2250679,2.2250679,0.0,0.99656785,0.99656785,0.36906102,-0.0,24.893503,26.666666,26.666666,2.0
0.0,0.39675882,0.0,0.09824811,0.83271444,1.8125185,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.17199726,13.4991884794561,2.3218234850592867,0.0,-0.0,0.0,-0.0,-0.0,0.39675882,1.2285,0.30689824,3.4461648,3.4461648,0.0,2.2176647,2.2176647,0.30689824,-0.0,26.539812,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25716865,13.49914488225699,3.471556873990242,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.29302883,1.5215288,1.5215288,0.0,0.29302883,0.29302883,0.29302883,-0.0,26.907892,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.34179327,13.499101284917078,4.613901955640361,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.32065877,1.5491588,1.5491588,0.0,0.3206588,0.3206588,0.32065877,-0.0,27.2903,26.666666,26.666666,2.0
1.853039,0.0,0.39107224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.42587462,13.49905768743636,5.748906072120951,1.853039,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.2883945,1.9079667,1.9079667,0.0,0.6794667,0.6794667,0.2883945,-0.0,25.947685,26.666666,26.666666,2.0
0.0,0.15665223,0.0,0.039837573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.50941616,13.499014089814839,6.87661596148015,0.0,-0.0,0.0,-0.0,-0.0,0.15665223,1.2285,0.2860961,1.5544337,1.5544337,0.0,0.3259337,0.3259337,0.2860961,-0.0,26.82491,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.5924214,13.49897049205251,7.997079165765014,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.2837227,1.5122228,1.5122228,0.0,0.28372276,0.28372276,0.2837227,-0.0,27.11295,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.6748938,13.498926894149374,9.110342019511664,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.2851139,1.5136139,1.5136139,0.0,0.28511393,0.28511393,0.2851139,-0.0,27.370693,26.666666,26.666666,2.0
2.0919147,0.0,0.44148546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.7568367,13.498883296105427,10.21645045436091,2.0919147,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.3792273,2.034073,2.034073,0.0,0.8055731,0.82071286,0.3792273,-0.015139777,26.143007,26.055555,26.055555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.83825356,13.49883969792067,11.31545040136152,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.3537962,1.5048519,1.5048519,0.0,0.27635193,0.3537962,0.3537962,-0.07744428,27.218246,25.833334,25.833334,2.0
3.4360418,0.0,0.868459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.91914773,13.498796099595102,12.407387790970217,3.4360418,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.34971252,2.3041995,2.3041995,0.0,1.0756994,1.2181716,0.34971252,-0.1424721,25.558594,27.222221,27.222221,2.0
0.0,0.46403325,0.0,0.09217894,0.61923045,1.3478409,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.8285639,13.498757771271752,11.184583770240398,0.0,-0.0,0.0,-0.0,1.08,0.46403325,0.0,0.36354962,0.5341061,0.5341061,0.0,1.6141062,1.8035694,0.36354962,-0.1894633,27.601063,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.10027253,0.21825705,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.7385617,13.498719442839572,9.96963704256416,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.33713225,-0.7438629,0.0,-0.7438629,0.33613712,0.5553893,0.33713225,-0.21925217,28.59683,25.666666,25.666666,2.0
5.8158484,0.0,1.8374645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.64913726,13.498681114298563,8.762496852301906,5.8158484,-0.0,0.0,-0.0,1.08,0.0,0.0,0.33731917,0.8542093,0.8542093,0.0,1.9342093,2.1747837,0.33731917,-0.24057434,24.02811,25.555555,25.555555,2.0
0.0,0.5918876,0.0,0.08463327,0.4010893,0.8730265,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.5602869,13.498642785648721,7.563112444389367,0.0,-0.0,0.0,-0.0,1.08,0.5918876,0.0,0.34224594,-0.027902901,0.0,-0.027902901,1.0520971,1.2999057,0.34224594,-0.24780858,26.829063,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.4720069,13.498604456890048,6.371434271206898,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.31977475,-0.99762,0.0,-0.99762,0.08238006,0.31977478,0.31977475,-0.23739472,28.412079,27.222221,27.222221,2.0
2.0789084,0.0,0.74614275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.38429365,13.498566128022542,5.1874131879851015,2.0789084,-0.0,0.0,-0.0,1.08,0.0,0.0,0.37959728,-0.16699983,0.0,-0.16699983,0.9130002,1.12574,0.37959728,-0.21273984,27.77846,27.222221,27.222221,2.0
1.0048674,0.0,0.36700767,0.0,0.100272246,0.21825644,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.2971435,13.498527799046203,4.010999648224175,1.0048674,-0.0,0.0,-0.0,1.08,0.0,0.0,0.40322083,-0.27469498,0.0,-0.27469498,0.80530506,0.988485,0.40322083,-0.18317989,29.32162,27.222221,27.222221,2.0
3.6777103,0.0,1.3432099,0.0,0.5013423,1.091241,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.21055283,13.498489469961028,2.8421451117017864,3.6777103,-0.0,0.0,-0.0,1.08,0.0,0.0,0.35466978,1.5784502,1.5784502,0.0,2.6584501,2.7891207,0.35466978,-0.1306705,27.307356,25.555555,25.555555,2.0
3.3545384,0.0,1.1573453,0.0,0.10027253,0.21825705,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.124518044,13.498451140767017,1.6808007370319356,3.3545384,-0.0,0.0,-0.0,1.08,0.0,0.0,0.37471768,0.6011458,0.6011458,0.0,1.6811459,1.7503202,0.37471768,-0.06917424,27.686123,25.722221,25.722221,2.0
4.168957,0.0,1.3171442,0.0,0.27373067,0.59581274,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.039035585,13.49841281146417,0.5269184376648653,4.168957,-0.0,0.0,-0.0,1.08,0.0,0.0,4.763633,5.5822663,5.5822663,0.0,6.6622663,6.67659,4.763633,-0.014323804,26.835342,25.88889,25.88889,2.0
2.3980615,0.0,0.7091541,0.0,0.08428264,0.18345284,0.0,0.0,0.0,0.0,0.0,0.0,-0.4946417,0.0,-0.4946417,0.0,13.498395256534288,0.0,2.3980615,-0.0,0.0,-0.0,0.4946417,0.0,0.0,0.52029514,0.9152832,0.9152832,0.0,1.4099249,1.4129021,0.52029514,-0.0029772813,27.428705,25.555555,25.555555,2.0
4.6090927,0.0,1.2989241,0.0,0.11799354,0.2568293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498395256534288,0.0,4.6090927,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5365728,2.0923262,2.0923262,0.0,2.0923262,2.0923262,0.5365728,-0.0,25.262894,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.5771242,1.2561908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498395256534288,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55764264,1.8138335,1.8138335,0.0,1.8138335,1.8138335,0.55764264,-0.0,27.300327,25.61111,25.61111,2.0
4.2985053,0.0,1.0592837,0.0,0.10027253,0.21825705,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.08627556,13.498351656773222,1.1645778839547445,4.2985053,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.429566,2.9356067,2.9356067,0.0,1.7071067,1.7071067,0.429566,-0.0,23.932474,26.666666,26.666666,2.0
0.0,0.6436229,0.0,0.15149719,0.10027252,0.21825704,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.17199726,13.498308056871329,2.3216720547835177,0.0,-0.0,0.0,-0.0,-0.0,0.6436229,1.2285,0.3181318,1.916386,1.916386,0.0,0.687886,0.687886,0.3181318,-0.0,26.258123,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25716865,13.498264456828606,3.4713304561708465,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.29302883,1.5215288,1.5215288,0.0,0.29302883,0.29302883,0.29302883,-0.0,26.779623,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.099967115,0.21759228,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.34179327,13.498220856645053,4.613601031183217,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.32065877,1.766751,1.766751,0.0,0.53825104,0.53825104,0.32065877,-0.0,27.275053,26.666666,26.666666,2.0
1.863532,0.0,0.38151085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.42587462,13.49817725632067,5.748531118853524,1.863532,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.2883945,1.8984053,1.8984053,0.0,0.6699053,0.6699053,0.2883945,-0.0,25.9077,26.666666,26.666666,2.0
0.0,0.16182262,0.0,0.04205311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.50941616,13.498133655855453,6.876167454190813,0.0,-0.0,0.0,-0.0,-0.0,0.16182262,1.2285,0.2860961,1.5566492,1.5566492,0.0,0.3281492,0.3281492,0.2860961,-0.0,26.823942,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.30586404,0.66575545,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.5924214,13.498090055249401,7.996557576150527,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.2837227,2.1779783,2.1779783,0.0,0.94947827,0.94947827,0.2837227,-0.0,27.158205,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.14099637,0.30689815,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.6748938,13.498046454502514,9.109747816255855,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.28383517,1.8192333,1.8192333,0.0,0.5907333,0.5907333,0.28383517,-0.0,27.368757,26.666666,26.666666,2.0
2.1505544,0.0,0.44027144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.7568367,13.498002853614791,10.215784103160875,2.1505544,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.30367088,1.9573311,1.9573311,0.0,0.72883105,0.74394244,0.30367088,-0.015111378,25.943657,26.055555,26.055555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.83825356,13.497959252586229,11.31471236492758,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.3180337,1.4663922,1.4663922,0.0,0.23789215,0.31803364,0.3180337,-0.08014149,27.205647,25.833334,25.833334,2.0
3.3056068,0.0,0.86055773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.91914773,13.497915651416827,12.406578529025884,3.3056068,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.37435687,2.3204374,2.3204374,0.0,1.0919374,1.2349148,0.37435687,-0.14297731,25.665876,27.222221,27.222221,2.0
0.0,0.46262592,0.0,0.08623458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.8285639,13.49787732059338,11.183854260567385,0.0,-0.0,0.0,-0.0,1.08,0.46262592,0.0,0.3405839,-0.8452887,0.0,-0.8452887,0.23471135,0.4268185,0.3405839,-0.19210716,27.807322,27.222221,27.222221,2.0
1.2147709,0.0,0.366908,0.0,0.09996717,0.2175924,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.7385617,13.497838989661082,9.968986773576818,1.2147709,-0.0,0.0,-0.0,1.08,0.0,0.0,0.33713225,-0.38893342,0.0,-0.38893342,0.6910666,0.9216327,0.33713225,-0.2305661,27.818052,25.555555,25.555555,2.0
4.413056,0.0,1.4277288,0.0,0.09996717,0.2175924,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.64913726,13.497800658619932,8.761925315716423,4.413056,-0.0,0.0,-0.0,1.08,0.0,0.0,0.3597455,0.6800012,0.6800012,0.0,1.7600012,2.0050666,0.3597455,-0.24506544,25.553783,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.09996717,0.2175924,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.5602869,13.49776232746993,7.562619135223808,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.4027509,-0.70464844,0.0,-0.70464844,0.3753516,0.6203433,0.4027509,-0.24499172,27.889969,27.222221,27.222221,2.0
1.1666825,0.0,0.41873497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.4720069,13.497723996211075,6.371018687702516,1.1666825,-0.0,0.0,-0.0,1.08,0.0,0.0,0.34244868,-0.56067353,0.0,-0.56067353,0.5193265,0.7611836,0.34244868,-0.24185711,28.562084,27.222221,27.222221,2.0
2.3284566,0.0,0.850422,0.0,0.0999671,0.21759225,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.38429365,13.497685664843365,5.187074831580142,2.3284566,-0.0,0.0,-0.0,1.08,0.0,0.0,0.38472942,0.16080019,0.16080019,0.0,1.2408003,1.4527436,0.38472942,-0.21194343,28.52919,27.222221,27.222221,2.0
2.3280883,0.0,0.8502875,0.0,0.19993149,0.4351786,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.2971435,13.4976473333668,4.010738023580144,2.3280883,-0.0,0.0,-0.0,1.08,0.0,0.0,0.36657888,0.39792717,0.39792717,0.0,1.4779272,1.652045,0.36657888,-0.17411779,28.982965,27.222221,27.222221,2.0
3.097622,0.0,1.1548333,0.0,0.18050131,0.39288613,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.21055283,13.49760900178138,2.841959726637897,3.097622,-0.0,0.0,-0.0,1.08,0.0,0.0,0.6990989,1.0395348,1.0395348,0.0,2.119535,2.2468185,0.6990989,-0.12728347,28.695461,25.555555,25.555555,2.0
5.8253736,0.0,2.0466163,0.0,0.09996716,0.21759239,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.124518044,13.497570670087102,1.6806911025448152,5.8253736,-0.0,0.0,-0.0,1.08,0.0,0.0,0.43783176,1.5539763,1.5539763,0.0,2.6339765,2.7020404,0.43783176,-0.068064,26.74148,25.666666,25.666666,2.0
2.3698559,0.0,0.7996506,0.0,0.19993429,0.4351847,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.039035585,13.497532338283966,0.5268840678793951,2.3698559,-0.0,0.0,-0.0,1.08,0.0,0.0,0.42169693,0.5596201,0.5596201,0.0,1.6396201,1.6565322,0.42169693,-0.016912127,28.072966,25.555555,25.555555,2.0
5.4682093,0.0,1.6930768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4946417,0.0,-0.4946417,0.0,13.497514782208937,0.0,5.4682093,-0.0,0.0,-0.0,0.4946417,0.0,0.0,0.45979017,1.6543727,1.6543727,0.0,2.1490145,2.152867,0.45979017,-0.0038526712,25.178999,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.8165987,1.7774403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.497514782208937,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51758045,2.2950208,2.2950208,0.0,2.2950208,2.2950208,0.51758045,-0.0,27.489054,25.555555,25.555555,2.0
4.5255632,0.0,1.2124693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.497514782208937,0.0,4.5255632,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4024096,1.6148789,1.6148789,0.0,1.6148789,1.6148789,0.4024096,-0.0,23.913988,25.61111,25.61111,2.0
