cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.6039729,0.0,0.84097296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14879331,4.999911852309242,0.7439534338482632,1.6039729,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.81012756,1.5595449,1.5595449,0.0,1.5595449,1.6511005,0.81012756,-0.09155557,29.332478,26.666666,26.666666,2.0
3.8539598,0.0,1.8638892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484282,4.999911852309242,0.7421279247738541,3.8539598,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3660874,2.1925707,2.1925707,0.0,2.1925707,2.2299767,0.3660874,-0.03740585,27.601023,26.833334,26.833334,2.0
1.4332013,0.0,0.65258366,0.0,0.28085563,0.5723898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14806399,4.999911852309242,0.7403068859689931,1.4332013,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37871608,1.5988085,1.5988085,0.0,1.5988085,1.6036896,0.37871608,-0.0048810705,28.705378,27.222221,27.222221,2.0
2.6688385,0.0,1.1113707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14770067,4.999911852309242,0.73849031743368,2.6688385,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30764553,1.4190162,1.4190162,0.0,1.4190162,1.4190162,0.30764553,-0.0,27.664448,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14733824,4.999911852309242,0.7366782191679149,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32489038,0.32489038,0.32489038,0.0,0.32489038,0.32489038,0.32489038,-0.0,28.951048,26.666666,26.666666,2.0
4.092225,0.0,1.5014601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.22921473,4.9999058564682715,1.146052060308846,4.092225,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.28838852,2.2448485,2.2448485,0.0,1.7898484,1.7898484,0.28838852,-0.0,26.685553,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.1606107,0.32732806,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31089032,4.999899860620111,1.554420452452425,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.24327837,1.0256064,1.0256064,0.0,0.57060635,0.57060635,0.24327837,-0.0,27.80006,26.61111,26.61111,2.0
2.3199816,0.0,0.7814632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.3923655,4.99989386476476,1.961785783345723,2.3199816,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19640924,1.4328724,1.4328724,0.0,0.9778724,0.9778724,0.19640924,-0.0,26.204386,25.555555,25.555555,2.0
1.3582971,0.0,0.4455181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.47364074,4.99988786890222,2.368150589732655,1.3582971,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19493875,1.0954568,1.0954568,0.0,0.6404568,0.6404568,0.19493875,-0.0,26.346968,25.555555,25.555555,2.0
1.6317368,0.0,0.54963464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.5547166,4.999881873032488,2.7735174083449934,1.6317368,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19363698,1.1982716,1.1982716,0.0,0.7432716,0.7432716,0.19363698,-0.0,25.966059,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.6355935,4.999875877155567,3.177888477886542,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19227897,0.64727896,0.64727896,0.0,0.19227895,0.19227895,0.19227897,-0.0,27.055313,25.555555,25.555555,2.0
3.105833,0.0,0.9857487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.7162719,4.999869881271455,3.5812661860581265,3.105833,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.18142171,1.6221704,1.6221704,0.0,1.1671704,1.1671704,0.18142171,-0.0,25.490614,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.79675233,4.999863885380154,3.983653218564256,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19619937,0.6511994,0.6511994,0.0,0.19619939,0.19619939,0.19619937,-0.0,26.606611,25.555555,25.555555,2.0
2.0509114,0.0,0.6908296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.8770353,4.999857889481661,4.385051963081827,2.0509114,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19397438,1.332405,1.332405,0.0,0.8774049,0.88480395,0.19397438,-0.007399007,25.954056,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.9571213,4.999851893575978,4.785464807276311,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.3210296,0.7355404,0.7355404,0.0,0.28054038,0.3210296,0.3210296,-0.04048921,27.40229,25.61111,25.61111,2.0
2.9789608,0.0,1.1772921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22598809,0.22598809,0.0,0.9956185,4.99984891554332,4.977942188352547,2.9789608,-0.0,0.0,-0.0,-0.0,0.0,0.22598809,0.3231509,1.6247677,1.6247677,0.0,1.3987796,1.5004431,0.3231509,-0.10166345,26.1603,26.666666,26.666666,2.0
0.0,0.087704726,0.0,0.01913773,0.07045557,0.14358997,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.904448,4.999843644408058,4.522098448374364,0.0,-0.0,0.0,-0.0,0.4,0.087704726,0.0,0.47375512,0.081026934,0.081026934,0.0,0.48102695,0.63648283,0.47375512,-0.15545589,28.317326,26.666666,26.666666,2.0
2.3827233,0.0,1.0849322,0.0,0.06321997,0.12884367,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.8135011,4.999838373267238,4.067374114540176,2.3827233,-0.0,0.0,-0.0,0.4,0.0,0.0,0.4687589,1.0895071,1.0895071,0.0,1.4895071,1.6825348,0.4687589,-0.19302772,26.847767,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.7227774,4.999833102120861,3.613766501194612,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.30977458,-0.31190592,0.0,-0.31190592,0.088094085,0.30977458,0.30977458,-0.22168049,29.359821,26.666666,26.666666,2.0
3.4458888,0.0,1.7701354,0.0,0.13206916,0.26915976,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.63227636,4.999827830968927,3.1612729226936063,3.4458888,-0.0,0.0,-0.0,0.4,0.0,0.0,0.31190547,1.713875,1.713875,0.0,2.1138752,2.3512008,0.31190547,-0.2373256,26.515823,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.09625785,0.19617556,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.5419974,4.999822559811436,2.7098906934043927,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.25468236,-0.18518178,0.0,-0.18518178,0.21481822,0.45085794,0.25468236,-0.2360397,29.533855,26.666666,26.666666,2.0
3.4657247,0.0,1.8845232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.4519399,4.999817288648388,2.259616978699344,3.4657247,-0.0,0.0,-0.0,0.4,0.0,0.0,0.30777436,1.5721558,1.5721558,0.0,1.9721558,2.1922975,0.30777436,-0.22014168,27.036465,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.36210343,4.999812017479782,1.8104490929687742,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.31338733,-0.28692812,0.0,-0.28692812,0.11307189,0.31338733,0.31338733,-0.20031543,30.087168,26.666666,26.666666,2.0
4.0683823,0.0,2.2482,0.0,0.17568047,0.35804057,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.27248737,4.9998067463056195,1.3623842016084475,4.0683823,-0.0,0.0,-0.0,0.4,0.0,0.0,0.51248246,2.5653055,2.5653055,0.0,2.9653056,3.118723,0.51248246,-0.15341732,27.129017,26.833334,26.833334,2.0
0.0,0.0,0.0,0.0,0.08166902,0.16644321,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18309121,4.999801475125899,0.9154196935346031,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.5055552,0.16997445,0.16997445,0.0,0.5699744,0.6719984,0.5055552,-0.102023974,30.051895,27.222221,27.222221,2.0
3.8456392,0.0,1.8598652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14918123,0.0,-0.14918123,0.14955074,4.999799509221146,0.7477236962088208,3.8456392,-0.0,0.0,-0.0,0.14918123,0.0,0.0,0.2884039,1.9602659,1.9602659,0.0,2.109447,2.148269,0.2884039,-0.038822,27.514965,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.19251569,0.3923511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14918378,4.999799509221146,0.7458889898023158,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2935289,0.68283045,0.68283045,0.0,0.68283045,0.68588006,0.2935289,-0.0030495964,29.464434,26.777779,26.777779,2.0
4.05127,0.0,1.7658631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14881772,4.999799509221146,0.7440587535649161,4.05127,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30764553,2.0735085,2.0735085,0.0,2.0735085,2.0735085,0.30764553,-0.0,26.482103,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.14860025,0.30285048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14845255,4.999799509221146,0.7422329874966218,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32489038,0.62774086,0.62774086,0.0,0.62774086,0.62774086,0.32489038,-0.0,28.302736,26.666666,26.666666,2.0
2.7832704,0.0,1.0753431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.23032631,4.999793513245452,1.1515839896685425,2.7832704,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.28838852,1.8187317,1.8187317,0.0,1.3637316,1.3637316,0.28838852,-0.0,26.668282,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31199917,4.999787517262567,1.5599295654232366,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.24327837,0.69827837,0.69827837,0.0,0.24327835,0.24327835,0.24327837,-0.0,27.71355,26.61111,26.61111,2.0
2.0854788,0.0,0.7246028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.39347163,4.999781521272492,1.9672721769568382,2.0854788,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19640924,1.3760121,1.3760121,0.0,0.92101204,0.92101204,0.19640924,-0.0,26.182629,25.555555,25.555555,2.0
1.31047,0.0,0.42983094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.47474417,4.9997755252752265,2.373614286453696,1.31047,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19493875,1.0797697,1.0797697,0.0,0.6247697,0.6247697,0.19493875,-0.0,26.34792,25.555555,25.555555,2.0
1.6723436,0.0,0.54852456,0.0,0.095964685,0.19557808,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.5558173,4.99976952927077,2.7789584305887454,1.6723436,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19363698,1.3927397,1.3927397,0.0,0.9377396,0.9377396,0.19363698,-0.0,25.745668,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.6366915,4.999763533259123,3.1833069970202144,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19227897,0.64727896,0.64727896,0.0,0.19227895,0.19227895,0.19227897,-0.0,26.9301,25.555555,25.555555,2.0
2.8465295,0.0,0.9034493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.71736723,4.999757537240284,3.5866622243905155,2.8465295,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19080849,1.5492579,1.5492579,0.0,1.0942578,1.0942578,0.19080849,-0.0,25.34144,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.797845,4.999751541214255,3.9890267983439722,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.19097719,0.6459772,0.6459772,0.0,0.19097719,0.19097719,0.19097719,-0.0,26.534832,25.555555,25.555555,2.0
1.9623656,0.0,0.64365107,0.0,2.404571,4.9005675,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.8781253,4.999745545181034,4.390403106503993,1.9623656,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.23450673,6.2272444,6.2272444,0.0,5.7722445,5.778725,0.23450673,-0.006480711,25.796076,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.9582086,4.999739549140624,4.790793536482558,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.25891623,0.67478335,0.67478335,0.0,0.21978334,0.25891623,0.25891623,-0.039132904,27.342342,25.61111,25.61111,2.0
2.8039722,0.0,1.13789,0.0,0.052538063,0.1070737,0.0,0.0,0.0,0.0,0.0,0.0,0.22045255,0.22045255,0.0,0.9957026,4.9997366439891335,4.978250897333769,2.8039722,-0.0,0.0,-0.0,-0.0,0.0,0.22045255,0.48032925,1.8444922,1.8444922,0.0,1.6240396,1.7252929,0.48032925,-0.10125329,26.050209,26.666666,26.666666,2.0
0.0,0.115922906,0.0,0.023298504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.90453184,4.999731372735505,4.522416200635633,0.0,-0.0,0.0,-0.0,0.4,0.115922906,0.0,0.34801245,-0.18563569,0.0,-0.18563569,0.21436432,0.37131095,0.34801245,-0.15694663,28.357624,26.666666,26.666666,2.0
2.394394,0.0,1.1114192,0.0,0.095964715,0.19557814,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.8135848,4.99972610147632,4.06770118299771,2.394394,-0.0,0.0,-0.0,0.4,0.0,0.0,0.25354505,0.95885974,0.95885974,0.0,1.3588598,1.5605425,0.25354505,-0.20168269,26.765852,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.19192941,0.39115626,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.72286093,4.999720830211576,3.6141028608172494,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.30977458,0.07546753,0.07546753,0.0,0.47546753,0.70093083,0.30977458,-0.22546332,29.36142,26.666666,26.666666,2.0
3.3221223,0.0,1.771186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.6323597,4.999715558941275,3.161618548510333,3.3221223,-0.0,0.0,-0.0,0.4,0.0,0.0,0.25500926,1.3915672,1.3915672,0.0,1.7915672,2.0261953,0.25500926,-0.23462805,26.588696,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0959647,0.19557811,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.54208046,4.999710287665416,2.7102452624983897,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.31102672,-0.13339518,0.0,-0.13339518,0.26660484,0.50660485,0.31102672,-0.24000001,29.674625,26.666666,26.666666,2.0
3.5776997,0.0,1.9770473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.4520228,4.9997050163840004,2.259980615226691,3.5776997,-0.0,0.0,-0.0,0.4,0.0,0.0,0.48093086,1.8385979,1.8385979,0.0,2.2385979,2.4579782,0.48093086,-0.21938026,26.90882,27.0,27.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.3621861,4.999699745097026,1.8108217721425641,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.31338733,-0.27635634,0.0,-0.27635634,0.12364367,0.31338733,0.31338733,-0.18974365,29.961744,26.666666,26.666666,2.0
3.8453617,0.0,2.1657624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.27256984,4.999694473804495,1.3627658987052693,3.8453617,-0.0,0.0,-0.0,0.4,0.0,0.0,0.35530412,1.9717299,1.9717299,0.0,2.3717299,2.5210667,0.35530412,-0.14933674,27.298088,26.833334,26.833334,2.0
0.0,0.0,0.0,0.0,0.38385826,0.7823114,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18317348,4.999689202506406,0.9158104583906973,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.34837687,0.6321087,0.6321087,0.0,1.0321087,1.1306882,0.34837687,-0.098579556,30.124588,27.222221,27.222221,2.0
3.7135744,0.0,1.9076442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14955212,0.0,-0.14955212,0.14955054,4.9996872316698235,0.7477059365035003,3.7135744,-0.0,0.0,-0.0,0.14955212,0.0,0.0,0.2884039,2.0089679,2.0089679,0.0,2.15852,2.196048,0.2884039,-0.0375281,27.586752,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14918359,4.9996872316698235,0.7458712712979159,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2935289,0.28962895,0.28962895,0.0,0.28962895,0.2935289,0.2935289,-0.0038999752,29.51428,26.666666,26.666666,2.0
4.293984,0.0,1.8716569,0.0,0.101814255,0.20749964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14881752,4.9996872316698235,0.7440410761610529,4.293984,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3625921,2.4417489,2.4417489,0.0,2.4417489,2.4417489,0.3625921,-0.0,26.0616,26.666666,26.666666,2.0
0.0,0.10117005,0.0,0.022868002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14845236,4.9996872316698235,0.7422153510929113,0.0,-0.0,0.0,-0.0,-0.0,0.10117005,0.0,4.7831187,4.805987,4.805987,0.0,4.805987,4.805987,4.7831187,-0.0,27.865433,26.666666,26.666666,2.0
1.9415706,0.0,0.7879157,0.0,0.3859688,0.7866127,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.23032612,4.999681235559478,1.151557160649731,1.9415706,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.28838852,2.3179169,2.3179169,0.0,1.8629168,1.8629168,0.28838852,-0.0,27.078585,26.666666,26.666666,2.0
