cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.2326914,0.0,0.36101538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.69339216,6.599748582103348,4.576213908662727,1.2326914,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45781115,0.17790042,0.17790042,0.0,0.70590043,0.81882656,0.45781115,-0.11292614,27.222221,27.222221,27.222221,2.0
1.3039756,0.0,0.42728135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.6083838,6.599726208518277,4.015166343103595,1.3039756,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45238832,0.20923617,0.20923617,0.0,0.73723614,0.87966967,0.45238832,-0.1424335,27.222221,27.222221,27.222221,2.0
1.5156062,0.0,0.5545553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.52351123,6.599703834857357,3.4550190784624872,1.5156062,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4496526,0.31220448,0.31220448,0.0,0.8402045,1.0042078,0.4496526,-0.16400337,27.222221,27.222221,27.222221,2.0
1.7372571,0.0,0.68782765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.43877432,6.599681461120589,2.8957707288402266,1.7372571,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45088702,0.43860075,0.43860075,0.0,0.9666008,1.1387147,0.45088702,-0.17211393,27.211842,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.35417286,6.5996590873079715,2.337420105041413,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4501839,-0.24982524,0.0,-0.24982524,0.27817476,0.4501839,0.4501839,-0.17200914,29.79881,27.222221,27.222221,2.0
2.4649525,0.0,1.029778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.26970658,6.599636713419503,1.7799654278330863,2.4649525,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4474709,0.7918716,0.7918716,0.0,1.3198717,1.4772489,0.4474709,-0.15737729,26.505272,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.1853753,6.599614339455184,1.2234055080577306,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45257625,-0.21315704,0.0,-0.21315704,0.31484294,0.45257622,0.45257625,-0.1377333,29.143242,27.222221,27.222221,2.0
1.9063051,0.0,0.7677692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.1011788,6.599591965415012,0.6677388123782295,1.9063051,-0.0,0.0,-0.0,0.528,0.0,0.0,0.46457198,0.5995767,0.5995767,0.0,1.1275767,1.2323412,0.46457198,-0.10476447,27.406242,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.017116863,6.599569591298987,0.11296393040463933,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.64058363,0.046734214,0.046734214,0.0,0.5747342,0.64058363,0.64058363,-0.06584942,29.770948,27.222221,27.222221,2.0
2.9144356,0.0,1.018643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10754749,0.0,-0.10754749,0.0,6.599565033934915,0.0,2.9144356,-0.0,0.0,-0.0,0.10754749,0.0,0.0,0.70745116,1.5926821,1.5926821,0.0,1.7002296,1.7260942,0.70745116,-0.025864543,26.309238,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599565033934915,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71457595,0.711115,0.711115,0.0,0.711115,0.71457595,0.71457595,-0.0034609314,29.329292,27.222221,27.222221,2.0
2.8292994,0.0,0.84212744,0.0,0.19157968,0.41761497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599565033934915,0.0,2.8292994,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78793013,2.0476725,2.0476725,0.0,2.0476725,2.0476725,0.78793013,-0.0,25.93774,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599565033934915,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,0.88885796,0.88885796,0.0,0.88885796,0.88885796,0.88885796,-0.0,29.070644,27.222221,27.222221,2.0
2.8476677,0.0,0.7387544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.08705854,6.599539583273763,0.5745462590686804,2.8476677,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.52751374,1.8668681,1.8668681,0.0,1.2662681,1.2662681,0.52751374,-0.0,25.56736,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.17397794,6.599514132514462,1.1481698821877773,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.39831036,0.99891037,0.99891037,0.0,0.39831036,0.39831036,0.39831036,-0.0,28.412941,27.222221,27.222221,2.0
2.0146222,0.0,0.47589177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.26075843,6.599488681657011,1.7208723058854003,2.0146222,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.3251292,1.401621,1.401621,0.0,0.801021,0.801021,0.3251292,-0.0,25.862963,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.34740022,6.599463230701409,2.2926549666677447,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.32382745,0.92442745,0.92442745,0.0,0.32382745,0.32382745,0.32382745,-0.0,28.160168,27.222221,27.222221,2.0
1.5869458,0.0,0.37486652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.43390355,6.599437779647655,2.8635194485280193,1.5869458,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.32252565,1.2979922,1.2979922,0.0,0.6973922,0.6973922,0.32252565,-0.0,26.17694,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.5202686,6.599412328495748,3.4334671387574294,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.32122388,0.92182386,0.92182386,0.0,0.32122386,0.32122386,0.32122388,-0.0,28.172852,27.222221,27.222221,2.0
1.717585,0.0,0.37993586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.6064957,6.599386877245687,4.002499621303078,1.717585,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.31992212,1.300458,1.300458,0.0,0.69985795,0.69985795,0.31992212,-0.0,25.986792,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.69258493,6.599361425897469,4.570618283411577,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.31992212,0.9205221,0.9205221,0.0,0.3199221,0.3199221,0.31992212,-0.0,27.864008,27.222221,27.222221,2.0
1.0858623,0.0,0.25650114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.7785366,6.599335974451096,5.137824708983926,1.0858623,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.41720352,1.268952,1.268952,0.0,0.668352,0.6737047,0.41720352,-0.005352652,26.75811,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.8643509,6.599310522906564,5.704120088547366,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.4655696,1.0392911,1.0392911,0.0,0.43869114,0.4655696,0.4655696,-0.02687844,28.481388,27.222221,27.222221,2.0
1.7892312,0.0,0.50324786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.95002806,6.599285071263874,6.269506005959063,1.7892312,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.4660856,1.4975746,1.4975746,0.0,0.89697456,0.9693334,0.4660856,-0.07235883,26.358297,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.86460954,6.59926269610736,5.705785480779116,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45781115,-0.18388301,0.0,-0.18388301,0.344117,0.45781115,0.45781115,-0.11369416,28.47344,27.222221,27.222221,2.0
1.5261158,0.0,0.50007135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.7793275,6.599240320874982,5.142969538954679,1.5261158,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45238832,0.28216153,0.28216153,0.0,0.81016153,0.9524597,0.45238832,-0.14229816,26.629343,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.12238413,0.26677904,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.6941818,6.599217945566739,4.5810569913107395,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.6467982,0.22157049,0.22157049,0.0,0.7495705,0.9135772,0.6467982,-0.16400674,28.640621,27.222221,27.222221,2.0
1.5209414,0.0,0.5668881,0.0,0.19097659,0.4163003,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.60917217,6.59919557018263,4.020046255345519,1.5209414,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45088702,0.7302557,0.7302557,0.0,1.2582557,1.4340754,0.45088702,-0.17581962,27.032595,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.52429837,6.599173194722654,3.4599357485785163,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.7600086,0.057129383,0.057129383,0.0,0.5851294,0.7600086,0.7600086,-0.1748792,29.112215,27.222221,27.222221,2.0
1.9078468,0.0,0.7553688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.4395602,6.599150819186812,2.9007240852205274,1.9078468,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4474709,0.51192534,0.51192534,0.0,1.0399253,1.2028397,0.4474709,-0.16291437,27.055508,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.35495746,6.599128443575101,2.3424098795009587,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45257625,-0.2230498,0.0,-0.2230498,0.30495018,0.45257622,0.45257625,-0.14762606,29.416155,27.222221,27.222221,2.0
2.1771274,0.0,0.8768436,0.0,0.19097364,0.4162939,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.27048993,6.599106067887522,1.7849917456678266,2.1771274,-0.0,0.0,-0.0,0.528,0.0,0.0,0.46457198,1.1174246,1.1174246,0.0,1.6454246,1.7577094,0.46457198,-0.11228478,27.209091,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.1861574,6.599083692124073,1.228468297987758,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.48806354,-0.11273833,0.0,-0.11273833,0.41526166,0.48806354,0.48806354,-0.07280188,29.664387,27.222221,27.222221,2.0
2.7925837,0.0,0.9760538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.10195965,6.599061316284754,0.6728380032454758,2.7925837,-0.0,0.0,-0.0,0.528,0.0,0.0,0.5378007,0.96024334,0.96024334,0.0,1.4882433,1.5138545,0.5378007,-0.025611188,26.666992,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.017896466,6.599038940369564,0.11809947574632854,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.5250597,-0.0051152394,0.0,-0.0051152394,0.5228848,0.5250597,0.5250597,-0.0021749423,29.488892,27.222221,27.222221,2.0
2.8974364,0.0,0.90591407,0.0,0.1909766,0.41630033,0.0,0.0,0.0,0.0,0.0,0.0,-0.11244583,0.0,-0.11244583,0.0,6.599034175053409,0.0,2.8974364,-0.0,0.0,-0.0,0.11244583,0.0,0.0,0.5610859,1.7708545,1.7708545,0.0,1.8833003,1.8833003,0.5610859,-0.0,26.04587,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,1.2824074,2.7954557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599034175053409,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,3.6843138,3.6843138,0.0,3.6843138,3.6843138,0.88885796,-0.0,29.472332,27.222221,27.222221,2.0
3.2768428,0.0,0.89929575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.08705854,6.5990087223448795,0.5745000430930162,3.2768428,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.7246911,2.224587,2.224587,0.0,1.623987,1.623987,0.7246911,-0.0,25.28995,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.17397794,6.598983269538178,1.1480775237400644,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.47018975,1.0707898,1.0707898,0.0,0.4701898,0.4701898,0.47018975,-0.0,28.647242,27.222221,27.222221,2.0
2.3302495,0.0,0.56953406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.26075843,6.598957816633303,1.7207338783554007,2.3302495,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.3668789,1.5370129,1.5370129,0.0,0.93641293,0.93641293,0.3668789,-0.0,25.454165,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.9761389,2.1278362,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.34740022,6.5989323636302535,2.2924705433313646,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.31985095,3.0482872,3.0482872,0.0,2.4476871,2.4476871,0.31985095,-0.0,28.20857,27.222221,27.222221,2.0
1.7184932,0.0,0.39421153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.43390355,6.598906910529028,2.863289102535441,1.7184932,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.30632976,1.3011413,1.3011413,0.0,0.70054126,0.70054126,0.30632976,-0.0,25.928547,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.5202686,6.598881457329625,3.433190943148932,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.30186358,0.90246356,0.90246356,0.0,0.30186355,0.30186355,0.30186358,-0.0,28.13178,27.222221,27.222221,2.0
1.6433786,0.0,0.36352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.6064957,6.5988560040320445,4.002177648993212,1.6433786,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.31992212,1.2840433,1.2840433,0.0,0.6834433,0.6834433,0.31992212,-0.0,25.944782,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.69258493,6.5988305506362845,4.570250607204989,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.31992212,0.9205221,0.9205221,0.0,0.3199221,0.3199221,0.31992212,-0.0,27.999332,27.222221,27.222221,2.0
1.3539426,0.0,0.31058592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.7785366,6.598805097142344,5.137411401559527,1.3539426,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.32252565,1.2290235,1.2290235,0.0,0.62842345,0.6331116,0.32252565,-0.004688136,26.556547,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.8643509,6.598779643550223,5.703661222489982,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.4655696,1.0405883,1.0405883,0.0,0.43998826,0.4655696,0.4655696,-0.025581332,28.614475,27.222221,27.222221,2.0
1.9223657,0.0,0.55643845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.95002806,6.598754189859919,6.269001653727783,1.9223657,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.4660856,1.5511858,1.5511858,0.0,0.95058584,1.0225241,0.4660856,-0.07193825,26.210567,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.86460954,6.598731812903285,5.705326474096507,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45781115,-0.1849074,0.0,-0.1849074,0.3430926,0.45781115,0.45781115,-0.11471855,28.39614,27.222221,27.222221,2.0
1.4026164,0.0,0.46917662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.7793275,6.598709435870767,5.142555805665299,1.4026164,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45238832,0.24500129,0.24500129,0.0,0.7730013,0.92156494,0.45238832,-0.14856365,26.873943,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.3807898,0.8300646,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.6941818,6.598687058762367,4.580688459353344,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4496526,0.5849458,0.5849458,0.0,1.1129458,1.2797172,0.4496526,-0.16677143,28.738611,27.222221,27.222221,2.0
1.563047,0.0,0.6060515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.60917217,6.598664681578083,4.019722852784704,1.563047,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45088702,0.35510677,0.35510677,0.0,0.88310677,1.0569385,0.45088702,-0.17383176,27.206766,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.52429837,6.598642304317914,3.4596574036047234,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4501839,-0.25604314,0.0,-0.25604314,0.27195686,0.45018393,0.4501839,-0.17822705,29.284986,27.222221,27.222221,2.0
2.046964,0.0,0.8244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.4395602,6.598619926981859,2.9004907261342208,2.046964,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4474709,0.58154666,0.58154666,0.0,1.1095467,1.2718909,0.4474709,-0.16234423,27.045668,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.35495746,6.598597549569917,2.342221434712629,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.326431,-0.3416071,0.0,-0.3416071,0.1863929,0.32643104,0.326431,-0.14003812,29.337881,27.222221,27.222221,2.0
2.0576105,0.0,0.84556013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.27048993,6.598575172082089,1.7848481436979904,2.0576105,-0.0,0.0,-0.0,0.528,0.0,0.0,0.46457198,0.67272943,0.67272943,0.0,1.2007294,1.310132,0.46457198,-0.109402716,27.488623,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.1861574,6.5985527945183735,1.2283694674669605,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.48806354,-0.11043217,0.0,-0.11043217,0.41756782,0.48806354,0.48806354,-0.07049572,30.108257,27.222221,27.222221,2.0
3.0946786,0.0,1.1534544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.10195965,6.598530416878768,0.672783872926158,3.0946786,-0.0,0.0,-0.0,0.528,0.0,0.0,0.5378007,1.1380421,1.1380421,0.0,1.6660421,1.6912551,0.5378007,-0.02521302,26.396011,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.017896466,6.598508039163274,0.11808997449096356,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.8048713,0.2741207,0.2741207,0.0,0.8021207,0.8048713,0.8048713,-0.0027506251,29.636215,27.222221,27.222221,2.0
3.085757,0.0,0.9647945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11244583,0.0,-0.11244583,0.0,6.598503273463713,0.0,3.085757,-0.0,0.0,-0.0,0.11244583,0.0,0.0,0.78793013,1.6402788,1.6402788,0.0,1.7527246,1.7527246,0.78793013,-0.0,25.581938,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.598503273463713,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,0.6183998,0.6183998,0.0,0.6183998,0.6183998,0.6183998,-0.0,29.472933,27.222221,27.222221,2.0
3.107688,0.0,0.89953595,0.0,0.74047816,1.6141312,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.08705854,6.5984778187073125,0.5744538233991965,3.107688,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.52751374,3.6417809,3.6417809,0.0,3.0411808,3.0411808,0.52751374,-0.0,25.20429,27.222221,27.222221,2.0
