cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.6348451,3.977684713004302,2.5252135,0.6006,0.6006,0.0,0.33578637,6.599803807448829,2.216124179207881,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.27620003,1.2712917,1.2712917,0.0,0.2762,0.2762,0.27620003,-0.0,23.847878,24.444445,24.444445,2.0
0.0,0.37806457,0.0,0.101977676,0.0,0.3944917,0.39449173,0.39449173,0.0,0.7200495,3.977684713004302,2.86413,0.6006,0.6006,0.0,0.41939783,6.599794262305962,2.767939398414063,0.0,-0.0,0.36196932,-0.0,-0.0,0.37806457,0.6006,0.27489826,1.3719677,1.3719677,0.0,0.37687594,0.37687594,0.27489826,-0.0,24.643589,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.8049061,3.977684713004302,3.2016625,0.6006,0.6006,0.0,0.5028757,6.59978471714929,3.3188712650549324,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.2810311,1.2761228,1.2761228,0.0,0.28103107,0.28103107,0.2810311,-0.0,24.931488,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.8894163,3.977684713004302,3.5378175,0.6006,0.6006,0.0,0.5862201,6.599775171978813,3.8689207663959784,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.33952734,1.334619,1.334619,0.0,0.3395273,0.3395273,0.33952734,-0.0,25.294273,24.444445,24.444445,2.0
2.5507228,0.0,0.502433,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.97358143,3.977684713004302,3.8726,0.6006,0.6006,0.0,0.6694313,6.599765626794531,4.418089873138724,2.5507228,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.36403316,1.8615578,1.8615578,0.0,0.8664661,0.8664661,0.36403316,-0.0,22.978233,24.444445,24.444445,2.0
0.0,0.9291872,0.0,0.25063536,2.0314326,4.4279075,-1.2985375,0.0,-1.2985375,0.65913355,3.977684713004302,2.6218255,0.6006,0.6006,0.0,0.75250953,6.599756081596444,4.966379375844975,0.0,1.1914845,0.0,1.1914845,-0.0,0.9291872,0.6006,0.48715934,5.7535515,5.7535515,0.0,6.451489,6.4642396,0.48715934,-0.012750842,25.122448,24.444445,24.444445,2.0
1.761584,0.0,0.40084696,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.7442388,3.977684713004302,2.9603472,0.6006,0.6006,0.0,0.835455,6.5997465363845516,5.5137912451986395,1.761584,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.6474302,1.9868515,1.9868515,0.0,0.9917597,1.0482771,0.6474302,-0.056517377,23.961758,23.555555,23.555555,2.0
0.0,0.0,0.0,0.0,0.25534713,0.9510711,0.39449173,0.39449173,0.0,0.82899666,3.977684713004302,3.2974873,0.6006,0.6006,0.0,0.9182679,6.599736991158855,6.0603266651223,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.94867545,2.3369994,2.3369994,0.0,1.3419077,1.5052549,0.94867545,-0.16334711,25.305786,23.444445,23.444445,2.0
3.9694805,0.0,1.1004564,0.0,0.0,0.0,0.0,0.0,0.0,0.8256124,3.977684713004302,3.284026,-0.528,0.0,-0.528,0.8299023,6.599728599739616,5.477129886868272,3.9694805,-0.0,0.0,-0.0,0.528,0.0,0.0,1.2826455,1.5907094,1.5907094,0.0,2.1187096,2.3831022,1.2826455,-0.26439255,20.431084,22.777779,22.777779,2.0
0.0,2.1781654,0.0,0.4011459,0.84133726,1.1402485,-0.3468059,0.0,-0.3468059,0.7393226,3.977684713004302,2.9407923,-0.528,0.0,-0.528,0.74167794,6.599720208309708,4.894866887961525,0.0,0.31821477,0.0,0.31821477,0.528,2.1781654,0.0,1.322658,2.002429,2.002429,0.0,2.877235,3.2108583,1.322658,-0.33362344,23.526508,22.88889,22.88889,2.0
1.1807415,0.0,0.37697107,0.0,0.17884956,0.0,-0.19491893,0.0,-0.19491893,0.68970037,3.977684713004302,2.7434106,-0.528,0.0,-0.528,0.65359455,6.59971181686913,4.3135356979812975,1.1807415,0.17884956,0.0,0.17884956,0.528,0.0,0.0,1.3054321,0.7685074,0.7685074,0.0,1.4914263,1.877322,1.3054321,-0.38589567,23.759148,22.88889,22.88889,2.0
1.5361463,0.0,0.5237057,0.0,0.058861446,0.0,-0.06415006,0.0,-0.06415006,0.6715469,3.977684713004302,2.6712017,-0.528,0.0,-0.528,0.56565195,6.599703425417882,3.7331351332627745,1.5361463,0.058861446,0.0,0.058861446,0.528,0.0,0.0,1.271699,0.8531706,0.8531706,0.0,1.4453206,1.8595548,1.271699,-0.4142341,23.892937,22.88889,22.88889,2.0
1.6971643,0.0,0.61535317,0.0,0.0,0.0,0.0,0.0,0.0,0.6688054,3.977684713004302,2.6602972,-0.528,0.0,-0.528,0.4778499,6.599695033955965,3.1536636167746583,1.6971643,-0.0,0.0,-0.0,0.528,0.0,0.0,1.0748159,0.75011957,0.75011957,0.0,1.2781196,1.6901691,1.0748159,-0.41204956,24.28154,22.88889,22.88889,2.0
2.3707504,0.0,0.85958016,0.0,0.637569,0.69609547,-0.3468059,0.0,-0.3468059,0.5831557,3.977684713004302,2.3196094,-0.528,0.0,-0.528,0.39018816,6.599686642483378,2.575119571493644,2.3707504,0.31821477,0.0,0.31821477,0.528,0.0,0.0,0.90227693,1.5465139,1.5465139,0.0,2.42132,2.8047585,0.90227693,-0.3834386,24.169388,22.88889,22.88889,2.0
2.2045362,0.0,0.8133559,0.0,0.0,0.0,0.0,0.0,0.0,0.5807751,3.977684713004302,2.3101401,-0.528,0.0,-0.528,0.30266652,6.599678251000121,1.9975016170901592,2.2045362,-0.0,0.0,-0.0,0.528,0.0,0.0,0.77236474,0.71179485,0.71179485,0.0,1.2397949,1.5857207,0.77236474,-0.3459258,24.565712,22.88889,22.88889,2.0
2.889671,0.0,1.066134,0.0,0.4347213,0.2539489,-0.3468059,0.0,-0.3468059,0.49548474,3.977684713004302,1.970882,-0.528,0.0,-0.528,0.21528475,6.599669859506195,1.4208082748988813,2.889671,0.31821477,0.0,0.31821477,0.528,0.0,0.0,0.66302234,1.1937821,1.1937821,0.0,2.068588,2.3299112,0.66302234,-0.2613231,24.47324,22.88889,22.88889,2.0
2.9711616,0.0,1.0356427,0.0,0.0,0.0,0.0,0.0,0.0,0.49346203,3.977684713004302,1.9628364,-0.528,0.0,-0.528,0.12804264,6.599661468001599,0.8450380662619809,2.9711616,-0.0,0.0,-0.0,0.528,0.0,0.0,0.5709712,0.9138208,0.9138208,0.0,1.4418209,1.6066139,0.5709712,-0.16479307,24.618439,22.88889,22.88889,2.0
3.5763175,0.0,1.1417979,0.0,0.33089828,0.02764621,-0.3468059,0.0,-0.3468059,0.40852812,3.977684713004302,1.6249961,-0.528,0.0,-0.528,0.040939953,6.599653076486333,0.2701894879434985,3.5763175,0.31821477,0.0,0.31821477,0.528,0.0,0.0,1.9972072,2.5853753,2.5853753,0.0,3.4601812,3.5134575,1.9972072,-0.053276397,24.148438,22.88889,22.88889,2.0
2.913172,0.0,0.8707026,0.0,0.0,0.0,0.0,0.0,0.0,0.40686038,3.977684713004302,1.6183623,-0.2483571,0.0,-0.2483571,0.0,6.599649129336567,0.0,2.913172,-0.0,0.0,-0.0,0.2483571,0.0,0.0,0.5449344,1.1619136,1.1619136,0.0,1.4102707,1.415637,0.5449344,-0.0053663463,24.483513,22.88889,22.88889,2.0
3.734911,0.0,1.0639731,0.0,0.5850883,0.5817034,-0.3468059,0.0,-0.3468059,0.32228,3.977684713004302,1.2819282,0.0,0.0,0.0,0.0,6.599649129336567,0.0,3.734911,0.31821477,0.0,0.31821477,-0.0,0.0,0.0,0.44789457,2.0935712,2.0935712,0.0,2.440377,2.440377,0.44789457,-0.0,23.706036,22.88889,22.88889,2.0
2.2724895,0.0,0.6155266,0.0,0.08568929,0.0,-0.09338835,0.0,-0.09338835,0.2986357,3.977684713004302,1.1878786,0.0,0.0,0.0,0.0,6.599649129336567,0.0,2.2724895,0.08568929,0.0,0.08568929,-0.0,0.0,0.0,0.40614972,1.0216763,1.0216763,0.0,1.1150646,1.1150646,0.40614972,-0.0,24.372746,22.88889,22.88889,2.0
4.0130997,0.0,1.0000829,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.3852126,3.977684713004302,1.5322543,0.6006,0.6006,0.0,0.0841481,6.599639583969987,0.555347141632196,4.0130997,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.32638356,2.3215582,2.3215582,0.0,1.3264666,1.3264666,0.32638356,-0.0,22.95788,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.47143608,3.977684713004302,1.8752241,0.6006,0.6006,0.0,0.16816172,6.599630038589601,1.109805138900118,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.27953464,1.2746264,1.2746264,0.0,0.27953464,0.27953464,0.27953464,-0.0,25.050655,22.88889,22.88889,2.0
5.778429,0.0,1.2780724,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.5573076,3.977684713004302,2.216794,0.6006,0.6006,0.0,0.25204107,6.59962049319541,1.6633754216104875,5.778429,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.2776705,2.5508347,2.5508347,0.0,1.555743,1.555743,0.2776705,-0.0,17.701958,23.777779,23.777779,2.0
0.0,3.0198894,0.0,0.8338576,0.0,0.3944917,0.39449173,0.39449173,0.0,0.6428285,3.977684713004302,2.5569692,0.6006,0.6006,0.0,0.33578637,6.599610947787412,2.216059419561787,0.0,-0.0,0.36196932,-0.0,-0.0,3.0198894,0.6006,0.27620003,2.1051493,2.1051493,0.0,1.1100576,1.1100576,0.27620003,-0.0,21.95886,24.444445,24.444445,2.0
0.0,1.6305104,0.0,0.45021963,0.0,0.3944917,0.39449173,0.39449173,0.0,0.72800034,3.977684713004302,2.8957558,0.6006,0.6006,0.0,0.41939783,6.599601402365609,2.767858513373399,0.0,-0.0,0.36196932,-0.0,-0.0,1.6305104,0.6006,0.27489826,1.7202096,1.7202096,0.0,0.72511786,0.72511786,0.27489826,-0.0,23.66853,24.444445,24.444445,2.0
0.0,0.60962397,0.0,0.16833052,0.0,0.3944917,0.39449173,0.39449173,0.0,0.8128245,3.977684713004302,3.2331595,0.6006,0.6006,0.0,0.5028757,6.599591856929999,3.318774280339914,0.0,-0.0,0.36196932,-0.0,-0.0,0.60962397,0.6006,0.2810311,1.4444534,1.4444534,0.0,0.44936162,0.44936162,0.2810311,-0.0,24.02052,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.8973023,3.977684713004302,3.5691857,0.6006,0.6006,0.0,0.5862201,6.599582311480583,3.8688077076981937,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.334112,1.3292037,1.3292037,0.0,0.334112,0.334112,0.334112,-0.0,24.071442,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,2.8713808,6.25874,-3.12937,0.0,-3.12937,0.14542344,3.977684713004302,0.5784486,0.6006,0.6006,0.0,0.6694313,6.599572766017362,4.417960766092396,0.0,2.8713808,0.0,2.8713808,-0.0,0.0,0.6006,0.36403316,7.223373,7.223373,0.0,9.752143,9.752143,0.36403316,-0.0,24.478989,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.23509628,0.9069304,0.39449173,0.39449173,0.0,0.23262583,3.977684713004302,0.9253122,0.6006,0.6006,0.0,0.75250953,6.599563220540333,4.966234246061445,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.48715934,1.9834669,1.9834669,0.0,0.9883751,0.9995979,0.48715934,-0.011222797,25.015854,24.444445,24.444445,2.0
1.4363856,0.0,0.33782673,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.31947222,3.977684713004302,1.2707598,0.6006,0.6006,0.0,0.835455,6.599553675049498,5.513630118231885,1.4363856,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.6163096,1.8964313,1.8964313,0.0,0.9013396,0.9541363,0.6163096,-0.052796703,23.917168,23.555555,23.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.40596408,3.977684713004302,1.6147971,0.6006,0.6006,0.0,0.9182679,6.599544129544857,6.060149566491923,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.91703457,1.7500783,1.7500783,0.0,0.7549866,0.9170346,0.91703457,-0.16204801,25.127079,23.444445,23.444445,2.0
3.415726,0.0,0.9948017,0.0,0.6357387,0.6921059,-0.3468059,0.0,-0.3468059,0.32138735,3.977684713004302,1.2783775,-0.528,0.0,-0.528,0.8299023,6.599535737880392,5.476969830369398,3.415726,0.31821477,0.0,0.31821477,0.528,0.0,0.0,1.1921139,2.0844264,2.0844264,0.0,2.9592323,3.2258277,1.1921139,-0.26659524,21.169033,22.777779,22.777779,2.0
0.0,1.5468476,0.0,0.27500027,0.085428335,0.0,-0.093103945,0.0,-0.093103945,0.2978147,3.977684713004302,1.184613,-0.528,0.0,-0.528,0.74167794,6.599527346205256,4.894723846393212,0.0,0.085428335,0.0,0.085428335,0.528,1.5468476,0.0,1.264147,0.66319025,0.66319025,0.0,1.2842941,1.6322513,1.264147,-0.3479571,23.851467,22.777779,22.777779,2.0
1.9417691,0.0,0.6347827,0.0,0.0,0.0,0.0,0.0,0.0,0.29659894,3.977684713004302,1.179777,-0.528,0.0,-0.528,0.65359455,6.599518954519449,4.313409644199977,1.9417691,-0.0,0.0,-0.0,0.528,0.0,0.0,1.2186213,0.93312407,0.93312407,0.0,1.4611241,1.8534039,1.2186213,-0.39227986,23.181583,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.41219017,0.20483789,-0.3468059,0.0,-0.3468059,0.21246868,3.977684713004302,0.8451334,-0.528,0.0,-0.528,0.56565195,6.599510562822973,3.733026040159261,0.0,0.31821477,0.0,0.31821477,0.528,0.0,0.0,1.271699,0.5389539,0.5389539,0.0,1.4137598,1.8233428,1.271699,-0.4095829,24.933563,22.88889,22.88889,2.0
3.3340359,0.0,1.2088455,0.0,0.08542833,0.0,-0.09310393,0.0,-0.09310393,0.18934067,3.977684713004302,0.75313747,-0.528,0.0,-0.528,0.4778499,6.599502171115826,3.153571457285645,3.3340359,0.08542833,0.0,0.08542833,0.528,0.0,0.0,1.1958644,1.456962,1.456962,0.0,2.0780659,2.4978137,1.1958644,-0.41974783,21.052383,22.88889,22.88889,2.0
0.0,2.7556558,0.0,0.3139338,0.44767967,0.28219423,-0.3468059,0.0,-0.3468059,0.105648264,3.977684713004302,0.42023548,-0.528,0.0,-0.528,0.39018816,6.599493779398007,2.575044318601702,0.0,0.31821477,0.0,0.31821477,0.528,2.7556558,0.0,5.562682,5.2487416,5.2487416,0.0,6.1235476,6.505616,5.562682,-0.38206887,24.614555,22.88889,22.88889,2.0
2.7652864,0.0,1.0202428,0.0,1.7119721,3.0379686,-0.3468059,0.0,-0.3468059,0.02229752,3.977684713004302,0.08869251,-0.528,0.0,-0.528,0.30266652,6.599485387669518,1.9974432438179928,2.7652864,0.31821477,0.0,0.31821477,0.528,0.0,0.0,0.77236474,3.9738815,3.9738815,0.0,4.848687,5.177382,0.77236474,-0.32869473,23.864548,22.88889,22.88889,2.0
1.597786,0.0,0.6017096,0.0,0.57305664,1.0633351,-0.092877395,0.0,-0.092877395,0.0,3.977684713004302,0.0,-0.528,0.0,-0.528,0.21528475,6.599476995930359,1.4207667543121993,1.597786,0.08522046,0.0,0.08522046,0.528,0.0,0.0,0.6311861,1.5133499,1.5133499,0.0,2.1342273,2.3891082,0.6311861,-0.25488088,24.641628,22.88889,22.88889,2.0
