cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.7561814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56136346,0.0,-0.56136346,0.068153456,3.299878314260604,0.2248981110127574,0.0,-0.0,0.0,-0.0,0.56136346,1.7561814,0.0,0.49623036,-0.19097178,0.0,-0.19097178,-2.1542654,-2.0284266,0.49623036,-0.12583868,22.222221,22.222221,22.222221,2.0
0.0,1.3057278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31484354,0.31484354,0.0,0.15515664,3.2998722048146174,0.5119970909834035,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.31484354,0.49863157,0.6544908,0.6544908,0.0,1.8359231,1.9949074,0.49863157,-0.1589843,22.222221,22.222221,22.222221,2.0
0.0,0.8914264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4199489,1.4199489,0.0,0.5650301,3.299844651073123,1.8645115464533337,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.4199489,0.508367,1.7672522,1.7672522,0.0,1.3688176,1.5298812,0.508367,-0.16106366,22.222221,22.222221,22.222221,2.0
0.0,0.8562781,0.0,0.0,0.3792328,0.3866609,0.0,0.0,0.0,0.0,0.0,0.0,-1.4971958,0.0,-1.4971958,0.08595175,3.2998155981328567,0.28362493510652015,0.0,-0.0,0.0,-0.0,1.4971958,0.8562781,0.0,0.5086432,-1.1429056,0.0,-1.1429056,-2.6797135,-2.5253606,0.5086432,-0.15435292,22.222221,22.222221,22.222221,2.0
0.0,0.27716097,0.0,0.0,1.1376984,1.1599828,0.0,0.0,0.0,0.0,0.0,0.0,-0.26912013,0.0,-0.26912013,0.0006073846,3.299810375836879,0.0020042540105093595,0.0,-0.0,0.0,-0.0,0.26912013,0.0,0.0,0.43151248,0.030264542,0.030264542,0.0,0.6169924,0.74912024,0.43151248,-0.1321278,21.95966,22.222221,22.222221,2.0
0.41153824,0.0,0.023344694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018786044,0.0,-0.0018786044,0.0,3.2998103393823635,0.0,0.41153824,-0.0,0.0,-0.0,0.0018786044,0.0,0.0,0.51249963,0.44465917,0.44465917,0.0,0.4465378,0.5358443,0.51249963,-0.08930655,21.54491,22.222221,22.222221,2.0
0.83277506,0.0,0.041638754,0.0,0.37923202,0.38666013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2998103393823635,0.0,0.83277506,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55204576,0.56238586,0.56238586,0.0,0.168165,0.19946364,0.55204576,-0.03129864,20.525455,22.222221,22.222221,2.0
0.0,1.8557798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2998103393823635,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8557798,0.0,0.6113471,0.6113471,0.6113471,0.0,0.59444,0.59444,0.6113471,-0.0,22.749905,21.666666,21.666666,2.0
0.0,1.848834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2998103393823635,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9068824,0.0,0.64956665,0.64956665,0.64956665,0.0,1.7289795,1.7289795,0.64956665,-0.0,22.091751,21.666666,21.666666,2.0
0.0,2.5579484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2998103393823635,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.5579484,0.0,0.6458501,0.6458501,0.6458501,0.0,0.6438195,0.6438195,0.6458501,-0.0,22.576046,21.11111,21.11111,2.0
0.6572251,0.0,0.032861255,0.0,0.3657662,0.37293053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2998103393823635,0.0,0.6572251,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6255603,0.6584215,0.6584215,0.0,-0.55803466,-0.55803466,0.6255603,-0.0,19.413038,21.11111,21.11111,2.0
0.0,1.3209411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2998103393823635,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.45883685,0.0,1.6715306,1.6715306,1.6715306,0.0,2.6594439,2.6594439,1.6715306,-0.0,20.81324,19.648148,19.648148,2.0
0.0,3.751706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2998103393823635,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55532885,0.55532885,0.55532885,0.0,4.85453,4.85453,0.55532885,-0.0,22.2168,20.0,20.0,2.0
0.0,3.7098925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2998103393823635,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6566105,0.0,0.43377975,0.43377975,0.43377975,0.0,0.49483743,0.49483743,0.43377975,-0.0,22.26886,19.444445,19.444445,2.0
0.0,0.7265388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2998103393823635,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7265388,0.0,0.4055307,0.4055307,0.4055307,0.0,0.4055307,0.4055307,0.4055307,-0.0,19.346832,18.88889,18.88889,2.0
0.09647704,0.0,0.004823852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2998103393823635,0.0,0.09647704,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38078335,0.3856072,0.3856072,0.0,0.3856072,0.3856072,0.38078335,-0.0,17.88483,17.222221,17.222221,2.0
0.0,1.2314968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2998103393823635,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2314968,0.0,0.37278557,0.37278557,0.37278557,0.0,-0.39596146,-0.39596146,0.37278557,-0.0,18.78717,17.222221,17.222221,2.0
0.0,1.7549884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5616358,0.5616358,0.0,0.1577152,3.299799440780887,0.5204285333093359,0.0,-0.0,0.0,-0.0,-0.0,1.1403298,0.5616358,0.36473078,0.92636657,0.92636657,0.0,1.069088,1.069088,0.36473078,-0.0,18.57883,17.222221,17.222221,2.0
0.0,3.685112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48230326,0.0,-0.48230326,0.0035688484,3.299790081604577,0.011776450428313589,0.0,-0.0,0.0,-0.0,0.48230326,3.685112,0.0,0.37643978,-0.10586348,0.0,-0.10586348,0.37643978,0.37643978,0.37643978,-0.0,20.567177,17.222221,17.222221,2.0
0.0,0.75482506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88357645,0.88357645,0.0,0.25634587,3.299772935605545,0.8458831577458537,0.0,-0.0,0.0,-0.0,-0.0,0.75482506,0.88357645,0.36355948,1.2471359,1.2471359,0.0,-1.6248858,-1.6248858,0.36355948,-0.0,18.178606,17.222221,17.222221,2.0
0.0,2.7607133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6326421,0.0,-0.6326421,0.049919546,3.2997606589802473,0.1647225528516296,0.0,-0.0,0.0,-0.0,0.6326421,1.1708338,0.0,0.37995398,-0.2526881,0.0,-0.2526881,2.2018483,2.2018483,0.37995398,-0.0,20.297758,17.324074,17.324074,2.0
0.0,3.5275264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15329444,0.0,-0.15329444,0.0014453331,3.2997576842406895,0.004769249082663337,0.0,-0.0,0.0,-0.0,0.15329444,3.5275264,0.0,0.4936441,0.34034964,0.34034964,0.0,0.4936441,0.4936441,0.4936441,-0.0,20.317417,20.0,20.0,2.0
0.0,0.790582,0.0,0.0,0.2685833,0.2738441,0.0,0.0,0.0,0.0,0.0,0.0,0.442045,0.442045,0.0,0.12469715,3.2997491061741426,0.4114693052949217,0.0,-0.0,0.0,-0.0,-0.0,0.790582,0.442045,0.9559103,1.3736515,1.3736515,0.0,-2.1653862,-2.1410823,0.9559103,-0.024303796,18.668478,20.0,20.0,2.0
0.0,1.3370383,0.0,0.0,0.37533548,0.38268727,0.0,0.0,0.0,0.0,0.0,0.0,1.3451909,1.3451909,0.0,0.5147265,3.2997230021195225,1.6984549364744135,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.3451909,0.50026906,1.7833446,1.7833446,0.0,1.9703091,2.0324244,0.50026906,-0.062115327,19.567265,20.0,20.0,2.0
0.30055335,0.0,0.015027667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27095097,0.27095097,0.0,0.5886702,3.2997177441482974,1.9424454850847357,0.30055335,-0.0,0.0,-0.0,-0.0,0.0,0.27095097,0.39389157,0.62208545,0.62208545,0.0,0.35113448,0.40891927,0.39389157,-0.057784785,18.436134,20.0,20.0,2.0
0.0,1.7609044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24452642,0.0,-0.24452642,0.5062235,3.2997129989543836,1.6703922625835275,0.0,-0.0,0.0,-0.0,0.24452642,1.2926823,0.0,0.39394855,0.10616927,0.10616927,0.0,0.88724655,0.93049943,0.39394855,-0.04325287,20.072712,20.0,20.0,2.0
0.18281579,0.0,0.011824309,0.0,1.1387793,1.1610848,0.0,0.0,0.0,0.0,0.0,0.0,-0.5603798,0.0,-0.5603798,0.32215437,3.2997021244047207,1.0630134687451296,0.18281579,-0.0,0.0,-0.0,0.5603798,0.0,0.0,0.40111023,-0.18539427,0.0,-0.18539427,0.37498552,0.41293454,0.40111023,-0.037949014,18.934446,20.0,20.0,2.0
0.0,2.7806308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.985096,0.0,-0.985096,0.0109519595,3.299683007887001,0.036137994757703316,0.0,-0.0,0.0,-0.0,0.985096,2.188666,0.0,0.4013382,-0.61752146,0.0,-0.61752146,1.0459259,1.0796895,0.4013382,-0.033763688,21.385609,20.0,20.0,2.0
0.0,3.8870459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034472663,0.0,-0.034472663,0.0,3.2996823389155456,0.0,0.0,-0.0,0.0,-0.0,0.034472663,3.8870459,0.0,0.43151248,0.37704283,0.37704283,0.0,0.32868508,0.34868205,0.43151248,-0.019996986,22.259583,20.0,20.0,2.0
0.0,0.80970746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2996823389155456,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.67528045,0.0,0.3984444,0.3859328,0.3859328,0.0,0.5399771,0.5524887,0.3984444,-0.012511608,20.27541,20.0,20.0,2.0
0.0,2.766844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735255,0.0735255,0.0,0.020040948,3.299680912090093,0.06612873339076335,0.0,-0.0,0.0,-0.0,-0.0,2.766844,0.0735255,0.55204576,0.62182784,0.62182784,0.0,0.54830235,0.55204576,0.55204576,-0.003743414,22.499447,20.0,20.0,2.0
0.0,2.8994114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059487596,0.0,-0.059487596,0.0006144179,3.299679757681769,0.0020273822792864567,0.0,-0.0,0.0,-0.0,0.059487596,2.8994114,0.0,0.6113471,0.5518595,0.5518595,0.0,-0.60324574,-0.60324574,0.6113471,0.0,22.32338,20.0,20.0,2.0
0.02358525,0.0,0.0011792625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018474435,0.0,-0.0018474435,0.0,3.299679721830515,0.0,0.02358525,-0.0,0.0,-0.0,0.0018474435,0.0,0.0,0.64956665,0.6488985,0.6488985,0.0,0.649629,0.649629,0.64956665,-0.0,20.079702,20.0,20.0,2.0
0.0,3.8345797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299679721830515,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.865354,0.0,0.8206486,0.8206486,0.8206486,0.0,1.9313157,1.9313157,0.8206486,-0.0,23.981474,20.0,20.0,2.0
0.9393287,0.0,0.053283844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37092334,0.37092334,0.0,0.10297973,3.299672523739254,0.3397993759790768,0.9393287,-0.0,0.0,-0.0,-0.0,0.0,0.37092334,0.7790618,1.203269,1.203269,0.0,-0.92601275,-0.92601275,0.7790618,-0.0,19.950489,20.0,20.0,2.0
0.19837013,0.0,0.009918506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3113488,0.0,-0.3113488,0.0038780398,3.29966648173086,0.012796237855613981,0.19837013,-0.0,0.0,-0.0,0.3113488,0.0,0.0,0.7311056,0.42967534,0.42967534,0.0,-2.454655,-2.454655,0.7311056,-0.0,19.310402,19.893518,19.893518,2.0
0.22928496,0.0,0.0114642475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011925878,0.0,-0.011925878,0.0,3.2996662502978564,0.0,0.22928496,-0.0,0.0,-0.0,0.011925878,0.0,0.0,0.55532885,0.5548672,0.5548672,0.0,0.5667931,0.5667931,0.55532885,-0.0,18.418802,19.444445,19.444445,2.0
0.0,3.8185103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2996662502978564,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8185103,0.0,0.43377975,0.43377975,0.43377975,0.0,0.27241188,0.27241188,0.43377975,-0.0,23.244366,19.444445,19.444445,2.0
0.0,2.8656657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2040657,0.2040657,0.0,0.056077994,3.2996622902087056,0.18503844345274975,0.0,-0.0,0.0,-0.0,-0.0,2.8656657,0.2040657,0.4055307,0.6095964,0.6095964,0.0,-0.3784566,-0.3784566,0.4055307,-0.0,21.535358,18.88889,18.88889,2.0
0.0,2.2680283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16781966,0.0,-0.16781966,0.0028339,3.2996590335044047,0.009350903873231991,0.0,-0.0,0.0,-0.0,0.16781966,1.5610436,0.0,0.38078335,0.21296369,0.21296369,0.0,1.1909399,1.1909399,0.38078335,-0.0,21.271988,17.222221,17.222221,2.0
0.0,3.082805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088559175,0.0,-0.0088559175,0.0,3.2996588616465163,0.0,0.0,-0.0,0.0,-0.0,0.0088559175,3.082805,0.0,0.37278557,0.36392966,0.36392966,0.0,-0.5400953,-0.5400953,0.37278557,-0.0,21.543736,17.222221,17.222221,2.0
0.91946113,0.0,0.045973055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2996588616465163,0.0,0.91946113,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36473078,0.41070384,0.41070384,0.0,0.41070384,0.41070384,0.36473078,-0.0,18.11814,17.222221,17.222221,2.0
0.0,2.2135806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07593994,0.07593994,0.0,0.020702202,3.2996573879563935,0.06831017335742046,0.0,-0.0,0.0,-0.0,-0.0,1.6311877,0.07593994,0.37643978,0.4523797,0.4523797,0.0,1.0438225,1.0438225,0.37643978,-0.0,20.657822,17.222221,17.222221,2.0
0.0,0.52554667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061459746,0.0,-0.061459746,0.0010407566,3.299656195268287,0.003434138916786823,0.0,-0.0,0.0,-0.0,0.061459746,0.0,0.0,0.40367937,0.34221962,0.34221962,0.0,1.0059203,1.0059203,0.40367937,-0.0,18.7113,17.222221,17.222221,2.0
0.46118507,0.0,0.023059253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3831607,1.3831607,0.0,0.4013959,3.299629353635726,1.3244576516241142,0.46118507,-0.0,0.0,-0.0,-0.0,0.0,1.3831607,0.37995398,1.7861739,1.7861739,0.0,0.40301323,0.40301323,0.37995398,-0.0,18.181358,17.222221,17.222221,2.0
0.0,0.8578692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2652471,0.0,-1.2652471,0.00081392605,3.2996048000361724,0.002685634289076098,0.0,-0.0,0.0,-0.0,1.2652471,0.0,0.0,0.39520228,-0.8700448,0.0,-0.8700448,1.3782624,1.3782624,0.39520228,-0.0,18.29477,20.0,20.0,2.0
0.0,0.27542335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024561055,0.0,-0.0024561055,0.0,3.299604752372218,0.0,0.0,-0.0,0.0,-0.0,0.0024561055,0.0,0.0,0.50180143,0.498892,0.498892,0.0,0.8169646,0.817418,0.50180143,-0.00045332487,17.921066,20.0,20.0,2.0
0.0,1.3734772,0.0,0.0,0.37994346,0.3873855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299604752372218,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39695632,0.3902593,0.3902593,0.0,1.9641712,1.9708682,0.39695632,-0.006697023,18.653482,20.0,20.0,2.0
0.13653515,0.0,0.0068400893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299604752372218,0.0,0.13653515,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39389157,0.38692743,0.38692743,0.0,-0.29825097,-0.28444675,0.39389157,-0.013804232,17.793045,20.0,20.0,2.0
0.0,1.8298134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299604752372218,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.28456295,0.0,0.39394855,0.3852871,0.3852871,0.0,2.1560395,2.164701,0.39394855,-0.008661456,19.300713,20.0,20.0,2.0
0.5084079,0.0,0.025420394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74859446,0.74859446,0.0,0.21251854,3.2995902249130227,0.7012241071120215,0.5084079,-0.0,0.0,-0.0,-0.0,0.0,0.74859446,0.508367,1.2694294,1.2694294,0.0,0.520835,0.5337873,0.508367,-0.012952309,18.154596,20.0,20.0,2.0
0.0,2.2056324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15495639,0.15495639,0.0,0.25463167,3.299587217767512,0.8401793980579733,0.0,-0.0,0.0,-0.0,-0.0,2.2056324,0.15495639,0.5086432,0.6543548,0.6543548,0.0,0.4993984,0.5086432,0.5086432,-0.009244821,19.83464,20.0,20.0,2.0
0.0,0.40421915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13228036,0.13228036,0.0,0.29041377,3.2995846506795794,0.9582448082671501,0.0,-0.0,0.0,-0.0,-0.0,0.40421915,0.13228036,0.43151248,0.5539722,0.5539722,0.0,-2.7108085,-2.7009878,0.43151248,-0.009820626,18.539112,20.0,20.0,2.0
0.0,1.7583098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86522055,0.0,-0.86522055,0.0151770925,3.2995678598356895,0.05007784666802295,0.0,-0.0,0.0,-0.0,0.86522055,1.7583098,0.0,0.3984444,-0.4758311,0.0,-0.4758311,-2.1328282,-2.1237733,0.3984444,-0.0090549495,19.801487,20.0,20.0,2.0
0.0,3.9084978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04517785,0.0,-0.04517785,0.0,3.2995669830903274,0.0,0.0,-0.0,0.0,-0.0,0.04517785,1.7386215,0.0,0.4228367,0.37401912,0.37401912,0.0,2.9057286,2.9093683,0.4228367,-0.0036397413,21.705292,20.0,20.0,2.0
0.0,0.17107089,0.0,0.0,0.37994027,0.38738224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2995669830903274,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4517248,0.4517248,0.4517248,0.0,0.64776045,0.64776045,0.4517248,0.0,19.465248,20.0,20.0,2.0
0.0,1.9522203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2995669830903274,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.82986784,0.82986784,0.82986784,0.0,3.0669801,3.0669801,0.82986784,-0.0,21.127335,20.0,20.0,2.0
0.0,3.4530287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2995669830903274,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.4530287,0.0,0.8206486,0.8206486,0.8206486,0.0,0.24046373,0.24046373,0.8206486,-0.0,22.2583,20.0,20.0,2.0
0.0,0.40955874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2995669830903274,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.40955874,0.0,0.7790618,0.7790618,0.7790618,0.0,-0.116849124,-0.116849124,0.7790618,-0.0,19.618042,20.0,20.0,2.0
0.09339026,0.0,0.004669513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2995669830903274,0.0,0.09339026,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7311056,0.7357751,0.7357751,0.0,0.7357751,0.7357751,0.7311056,-0.0,18.593225,19.907408,19.907408,2.0
0.0,0.99758446,0.0,0.0,0.75988865,0.77477276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2995669830903274,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.25474697,0.0,0.55532885,0.55532885,0.55532885,0.0,1.4065703,1.4065703,0.55532885,-0.0,19.249374,20.0,20.0,2.0
0.0,2.3901875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2995669830903274,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7539392,0.0,0.43377975,0.43377975,0.43377975,0.0,1.1628773,1.1628773,0.43377975,-0.0,20.55175,19.444445,19.444445,2.0
