cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,6.6186314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.258494,0.0,1.0579846,1.0373642,1.0373642,0.0,1.455544,1.4761643,1.0579846,-0.020620357,22.313406,23.5,23.5,2.0
0.0,3.6636527,0.0,0.0,2.5470734,2.702242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6636527,0.0,0.40244177,0.36614567,0.36614567,0.0,0.36614567,0.40244177,0.40244177,-0.036296096,21.765833,23.699074,23.699074,2.0
0.0,6.1227493,0.0,0.0,2.2974603,2.4374223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.1227493,0.0,0.8410414,0.80731934,0.80731934,0.0,0.80731934,0.8410414,0.8410414,-0.03372204,24.011871,24.0,24.0,2.0
0.0,1.9054003,0.0,0.0,3.0117643,3.195242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9054003,0.0,0.43947816,0.4088403,0.4088403,0.0,-6.0183005,-5.987663,0.43947816,-0.030637858,21.95106,24.0,24.0,2.0
0.0,3.580851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40940768,0.38172314,0.38172314,0.0,4.539689,4.5673738,0.40940768,-0.02768453,23.522165,24.0,24.0,2.0
0.0,5.5736723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.084224,0.0,0.4068044,0.39012975,0.39012975,0.0,2.1196277,2.1363025,0.4068044,-0.016674682,24.257977,24.0,24.0,2.0
0.0,6.2423553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.2423553,0.0,0.4137019,0.40329236,0.40329236,0.0,0.40329236,0.4137019,0.4137019,-0.010409527,24.910686,24.0,24.0,2.0
0.5877208,0.0,0.02938604,0.0,1.1250789,1.1936191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.5877208,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43217692,0.4584397,0.4584397,0.0,-1.3387495,-1.3356262,0.43217692,-0.00312324,21.053305,24.0,24.0,2.0
0.5068304,0.0,0.02534152,0.0,0.375031,0.39787802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.5068304,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4659324,0.4912739,0.4912739,0.0,-5.4492598,-5.4492598,0.4659324,0.0,19.941547,23.925926,23.925926,2.0
0.0,6.4141555,0.0,0.0,0.11744841,0.12460341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.30883121,0.0,0.51860327,0.51860327,0.51860327,0.0,7.607904,7.607904,0.51860327,-0.0,26.140083,23.185184,23.185184,2.0
0.0,7.3103075,0.0,0.0,2.6252196,2.7851489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.3103075,0.0,1.0510225,1.0510225,1.0510225,0.0,0.89988136,0.89988136,1.0510225,-0.0,26.025488,23.13889,23.13889,2.0
0.0,6.9758706,0.0,0.0,1.8751305,1.9893641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.856533,0.0,1.0338814,1.0338814,1.0338814,0.0,1.172452,1.172452,1.0338814,-0.0,26.272856,19.656565,19.656565,2.0
0.0,5.1651893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.1651893,0.0,0.43619865,0.43619865,0.43619865,0.0,0.43619865,0.43619865,0.43619865,-0.0,24.989527,19.656565,19.656565,2.0
0.0,4.7639785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.7639785,0.0,0.40939903,0.40939903,0.40939903,0.0,-2.412803,-2.412803,0.40939903,-0.0,24.52976,19.656565,19.656565,2.0
0.0,5.976103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.976103,0.0,0.31401563,0.31401563,0.31401563,0.0,-1.3863599,-1.3863599,0.31401563,-0.0,24.870203,19.656565,19.656565,2.0
0.47624674,0.0,0.023812337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.47624674,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31236687,0.3361792,0.3361792,0.0,0.3361792,0.3361792,0.31236687,-0.0,20.743042,19.656565,19.656565,2.0
0.0,6.847348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.847348,0.0,0.31071812,0.31071812,0.31071812,0.0,-0.3779959,-0.3779959,0.31071812,-0.0,26.28213,19.656565,19.656565,2.0
0.7355036,0.0,0.03677518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.7355036,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30906937,0.34584454,0.34584454,0.0,-5.6609907,-5.6609907,0.30906937,-0.0,20.952854,19.656565,19.656565,2.0
2.0037627,0.0,0.100188136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2.0037627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3074206,0.40760875,0.40760875,0.0,0.40760875,0.40760875,0.3074206,-0.0,18.520247,19.656565,19.656565,2.0
1.5531533,0.0,0.07765766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.5531533,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30577186,0.38342953,0.38342953,0.0,0.38342953,0.38342953,0.30577186,-0.0,17.743034,19.656565,19.656565,2.0
0.0,3.8404646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.8404646,0.0,0.30577186,0.30577186,0.30577186,0.0,0.1639995,0.1639995,0.30577186,-0.0,21.943312,19.656565,19.656565,2.0
0.0,6.4439616,0.0,0.0,1.6526675,1.7533486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.4439616,0.0,0.43513617,0.43513617,0.43513617,0.0,0.40201244,0.40201244,0.43513617,-0.0,23.11002,19.656565,19.656565,2.0
0.0,1.150265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.150265,0.0,0.3985133,0.3985133,0.3985133,0.0,0.36538956,0.36538956,0.3985133,-0.0,19.977495,19.656565,19.656565,2.0
0.0,3.821651,0.0,0.0,1.9056177,2.0217085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4953599,0.49498156,0.49498156,0.0,4.9325566,4.9329348,0.4953599,-0.00037833198,22.857328,19.656565,19.656565,2.0
0.018839382,0.0,0.0009419691,0.0,0.37537697,0.39824507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.018839382,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40506995,0.40042487,0.40042487,0.0,-0.79194033,-0.7863533,0.40506995,-0.0055870363,19.521957,19.656565,19.656565,2.0
0.0,4.7072005,0.0,0.0,0.2459094,0.26089028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5563264,0.0,0.40244177,0.39092794,0.39092794,0.0,4.0496187,4.0611324,0.40244177,-0.011513843,24.447718,19.656565,19.656565,2.0
0.0,7.1420484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.1420484,0.0,0.59299695,0.5857721,0.5857721,0.0,0.23925355,0.24647844,0.59299695,-0.00722488,24.448536,19.656565,19.656565,2.0
0.50937665,0.0,0.025468832,0.0,0.37537497,0.39824295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.50937665,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43947816,0.45414397,0.45414397,0.0,-5.039013,-5.0282097,0.43947816,-0.0108030075,20.435797,19.656565,19.656565,2.0
0.0,3.9169686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1119156,0.0,0.40940768,0.40169638,0.40169638,0.0,3.6588314,3.6665428,0.40940768,-0.0077113057,24.599068,19.656565,19.656565,2.0
0.0,4.2438917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7810044,0.0,0.4068044,0.39861256,0.39861256,0.0,3.2584357,3.2666276,0.4068044,-0.008191845,23.699583,19.656565,19.656565,2.0
0.40356818,0.0,0.02017841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.40356818,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4137019,0.4263267,0.4263267,0.0,-5.5385914,-5.531038,0.4137019,-0.007553611,20.577105,19.656565,19.656565,2.0
0.0,5.763341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.442905,0.0,0.43217692,0.42914015,0.42914015,0.0,0.8012197,0.80425644,0.43217692,-0.0030367598,26.398571,19.656565,19.656565,2.0
0.0,6.5941067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8173623,0.0,0.59181774,0.59181774,0.59181774,0.0,6.138416,6.138416,0.59181774,0.0,25.530275,19.656565,19.656565,2.0
1.8139062,0.0,0.09069531,0.0,0.5777725,0.6129706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8139062,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8805628,1.971258,1.971258,0.0,1.971258,1.971258,1.8805628,-0.0,20.518555,19.656565,19.656565,2.0
1.8047485,0.0,0.090237424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1.8047485,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7931303,0.8833677,0.8833677,0.0,0.5293428,0.5293428,0.7931303,-0.0,19.078678,19.656565,19.656565,2.0
0.0,5.462955,0.0,0.0,0.37536708,0.39823458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,5.462955,0.0,0.7335594,0.7335594,0.7335594,0.0,-1.5626662,-1.5626662,0.7335594,-0.0,24.343,19.656565,19.656565,2.0
0.0,0.81212956,0.0,0.0,1.820906,1.9318362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5501379,0.5501379,0.5501379,0.0,1.493156,1.493156,0.5501379,-0.0,21.276857,19.98611,19.98611,2.0
0.0,0.056580022,0.0,0.0,3.2477016,3.4455528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.056580022,0.0,0.40939903,0.40939903,0.40939903,0.0,-4.0608497,-4.0608497,0.40939903,-0.0,20.09889,18.88889,18.88889,2.0
0.0,7.1307006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.962877,0.0,0.41828248,0.41828248,0.41828248,0.0,0.6131538,0.6131538,0.41828248,-0.0,25.96221,18.88889,18.88889,2.0
0.0,4.883774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.6995935,0.0,0.31236687,0.31236687,0.31236687,0.0,1.6873977,1.6873977,0.31236687,-0.0,24.231352,18.88889,18.88889,2.0
0.0,6.052536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.799117,0.0,0.31071812,0.31071812,0.31071812,0.0,4.088481,4.088481,0.31071812,-0.0,25.19907,18.88889,18.88889,2.0
0.603191,0.0,0.030159552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.603191,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30906937,0.33922893,0.33922893,0.0,-6.79828,-6.79828,0.30906937,-0.0,20.863907,18.88889,18.88889,2.0
0.0,7.1396003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,7.1396003,0.0,0.3074206,0.3074206,0.3074206,0.0,-0.041939855,-0.041939855,0.3074206,-0.0,26.870207,18.88889,18.88889,2.0
0.0,0.056441654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30577186,0.30577186,0.30577186,0.0,0.37131006,0.37131006,0.30577186,-0.0,21.969938,18.88889,18.88889,2.0
