cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.3547103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31494266,0.31494266,0.0,0.08075454,6.999928133338219,0.5652759824652952,0.0,-0.0,0.0,-0.0,-0.0,1.3547103,0.31494266,1.4693214,1.7842641,1.7842641,0.0,1.4408555,1.4408555,1.4693214,-0.0,22.408756,21.666666,21.666666,2.0
1.3733727,0.0,0.06866863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26380396,0.0,-0.26380396,0.040894274,6.999921538880974,0.28625670706921946,1.3733727,-0.0,0.0,-0.0,0.26380396,0.0,0.0,1.7011329,1.5059975,1.5059975,0.0,1.7413356,1.7413356,1.7011329,-0.0,20.750137,21.666666,21.666666,2.0
1.496819,0.0,0.07484095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649304,0.6649304,0.0,0.13071693,6.999904917222738,0.91500611467184,1.496819,-0.0,0.0,-0.0,-0.0,0.0,0.6649304,1.7554393,2.4952106,2.4952106,0.0,1.8018143,1.8018143,1.7554393,-0.0,20.14471,21.666666,21.666666,2.0
0.0,2.7110093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251665,0.3251665,0.0,0.1731085,6.999896788824435,1.2117416558251406,0.0,-0.0,0.0,-0.0,-0.0,0.8907362,0.3251665,1.5640583,1.8892248,1.8892248,0.0,3.5295882,3.5295882,1.5640583,-0.0,22.206661,21.666666,21.666666,2.0
0.16021468,0.0,0.008010734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8622498,0.0,-0.8622498,0.043833755,6.999875234580628,0.306830815760236,0.16021468,-0.0,0.0,-0.0,0.8622498,0.0,0.0,0.8087992,-0.04543984,0.0,-0.04543984,-1.3409826,-1.3409826,0.8087992,-0.0,20.963898,21.666666,21.666666,2.0
0.48841837,0.0,0.024420919,0.0,0.3731919,0.39456147,0.0,0.0,0.0,0.0,0.0,0.0,-0.025727695,0.0,-0.025727695,0.039606072,6.999874591445981,0.27723753712004745,0.48841837,-0.0,0.0,-0.0,0.025727695,0.0,0.0,0.33071935,0.32941258,0.32941258,0.0,0.32667437,0.32667437,0.33071935,-0.0,19.237352,21.666666,21.666666,2.0
0.12332008,0.0,0.006166004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039425664,6.999874591445981,0.2759747012347814,0.12332008,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5015987,0.5077647,0.5077647,0.0,0.47929877,0.47929877,0.5015987,-0.0,18.828293,21.666666,21.666666,2.0
1.4828027,0.0,0.07414014,0.0,2.5888586,2.7371008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039246075,6.999874591445981,0.2747176021937947,1.4828027,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32632127,0.4004614,0.4004614,0.0,0.37199548,0.37199548,0.32632127,-0.0,17.080158,20.0,20.0,2.0
0.0,2.632594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039067306,6.999874591445981,0.27346623999708736,0.0,-0.0,0.0,-0.0,-0.0,0.72314215,0.0,0.32522175,0.32522175,0.32522175,0.0,2.387047,2.387047,0.32522175,-0.0,20.13538,20.0,20.0,2.0
0.0,2.1802151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038889352,6.999874591445981,0.27222058856809433,0.0,-0.0,0.0,-0.0,-0.0,2.1802151,0.0,0.32412225,0.32412225,0.32412225,0.0,-0.07364565,-0.07364565,0.32412225,-0.0,19.436016,20.0,20.0,2.0
1.4511389,0.0,0.07255694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105595395,0.105595395,0.0,0.052447993,6.999871951797787,0.3671292372868874,1.4511389,-0.0,0.0,-0.0,-0.0,0.0,0.105595395,0.32302272,0.50117505,0.50117505,0.0,-1.488086,-1.488086,0.32302272,-0.0,17.689732,20.0,20.0,2.0
0.0,1.9994949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.079342134,0.0,-0.079342134,0.04026554,6.9998699684215175,0.28185355487394215,0.0,-0.0,0.0,-0.0,0.079342134,1.9994949,0.0,0.35716534,0.2778232,0.2778232,0.0,0.32869944,0.32869944,0.35716534,-0.0,18.690536,20.0,20.0,2.0
0.0,3.1640775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017640182,0.0,-0.0017640182,0.039819524,6.999869924324988,0.27873148629349437,0.0,-0.0,0.0,-0.0,0.0017640182,3.1640775,0.0,0.3219232,0.32015917,0.32015917,0.0,0.29345727,0.29345727,0.3219232,-0.0,19.147568,20.0,20.0,2.0
0.0,2.048261,0.0,0.0,0.97412795,1.0299081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039638143,6.999869924324988,0.2774618452713134,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59844637,0.59844637,0.59844637,0.0,2.8101575,2.8101575,0.59844637,-0.0,18.771498,20.0,20.0,2.0
0.99033695,0.0,0.04951685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03945759,6.999869924324988,0.27619799324268174,0.99033695,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6515692,0.70108604,0.70108604,0.0,-0.09579188,-0.09579188,0.6515692,-0.0,18.358444,20.0,20.0,2.0
0.42352998,0.0,0.021176498,0.0,2.4287074,2.567779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039277855,6.999869924324988,0.2749398780545044,0.42352998,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67466664,0.6724577,0.6724577,0.0,0.12632394,0.14970943,0.67466664,-0.023385487,17.985466,20.0,20.0,2.0
0.6206358,0.0,0.031031791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1887448,1.1887448,0.0,0.2013771,6.999840208350023,1.4096074781656471,0.6206358,-0.0,0.0,-0.0,-0.0,0.0,1.1887448,0.682976,1.8431761,1.8431761,0.0,-0.46908736,-0.40951085,0.682976,-0.05957652,17.537537,20.0,20.0,2.0
0.0,1.6313639,0.0,0.0,0.37354693,0.39493683,0.0,0.0,0.0,0.0,0.0,0.0,-1.079467,0.0,-1.079467,0.038702294,6.9998132239605235,0.2709088309519928,0.0,-0.0,0.0,-0.0,1.079467,1.6313639,0.0,0.32632127,-0.8085774,0.0,-0.8085774,0.24242377,0.29785535,0.32632127,-0.05543158,18.548355,20.0,20.0,2.0
0.0,1.4649996,0.0,0.0,1.1206305,1.1847997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038526002,6.9998132239605235,0.2696748204895393,0.0,-0.0,0.0,-0.0,-0.0,0.39338398,0.0,0.32632127,0.28479883,0.28479883,0.0,1.4419289,1.4834514,0.32632127,-0.041522454,18.525833,20.0,20.0,2.0
0.039060332,0.0,0.0028720573,0.0,0.37354654,0.3949364,0.0,0.0,0.0,0.0,0.0,0.0,0.8758329,0.8758329,0.0,0.15859273,6.999791329908775,1.110116021764425,0.039060332,-0.0,0.0,-0.0,-0.0,0.0,0.8758329,0.32852033,1.1707795,1.1707795,0.0,0.29494655,0.33139247,0.32852033,-0.03644591,17.979029,20.106482,20.106482,2.0
1.2318262,0.0,0.08026199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6116765,0.0,-0.6116765,0.06531723,6.999776039185044,0.45720597055557893,1.2318262,-0.0,0.0,-0.0,0.6116765,0.0,0.0,0.32852033,-0.23533416,0.0,-0.23533416,0.37634236,0.4087823,0.32852033,-0.032439955,17.73952,21.11111,21.11111,2.0
0.4628824,0.0,0.030159988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22159761,0.22159761,0.0,0.09409419,6.99977049966344,0.6586377145011988,0.4628824,-0.0,0.0,-0.0,-0.0,0.0,0.22159761,0.32852033,0.56101465,0.56101465,0.0,0.33941704,0.3586803,0.32852033,-0.019263254,17.553146,21.11111,21.11111,2.0
0.0,1.8275592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34777123,0.0,-0.34777123,0.04180534,6.999761806032966,0.2926274350983164,0.0,-0.0,0.0,-0.0,0.34777123,0.0,0.0,0.3274208,-0.032449104,0.0,-0.032449104,2.2887197,2.3008184,0.3274208,-0.012098677,19.110048,21.11111,21.11111,2.0
1.0197082,0.0,0.050985407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0890951,0.0890951,0.0,0.05319003,6.9997595788192575,0.3723174230931083,1.0197082,-0.0,0.0,-0.0,-0.0,0.0,0.0890951,1.5947063,1.7310807,1.7310807,0.0,1.6419855,1.6456918,1.5947063,-0.0037062636,18.17092,21.222221,21.222221,2.0
0.0,0.014949944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0839679,0.0,-0.0839679,0.040500652,6.999757479775429,0.2834947420878514,0.0,-0.0,0.0,-0.0,0.0839679,0.0,0.0,1.4693214,1.3853534,1.3853534,0.0,1.4854643,1.4854643,1.4693214,0.0,18.395931,21.333334,21.333334,2.0
0.0,2.6807444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033773915,0.0,-0.0033773915,0.039814353,6.9997573953467995,0.2786908117770781,0.0,-0.0,0.0,-0.0,0.0033773915,2.6807444,0.0,1.7011329,1.6977555,1.6977555,0.0,0.60109687,0.60109687,1.7011329,-0.0,20.797188,21.444445,21.444445,2.0
0.0,1.3709999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280592,0.3280592,0.0,0.083011486,6.999749194464891,0.5810595797135648,0.0,-0.0,0.0,-0.0,-0.0,1.3709999,0.3280592,1.7554393,2.0834985,2.0834985,0.0,-0.70267653,-0.70267653,1.7554393,-0.0,19.974842,21.555555,21.555555,2.0
0.78635925,0.0,0.051236738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32060114,0.32060114,0.0,0.12500279,6.9997411800115215,0.8749871524002366,0.78635925,-0.0,0.0,-0.0,-0.0,0.0,0.32060114,1.5640583,1.9358962,1.9358962,0.0,1.5868291,1.5868291,1.5640583,-0.0,19.318256,21.666666,21.666666,2.0
0.0,1.653834,0.0,0.0,1.1206324,1.1848017,0.0,0.0,0.0,0.0,0.0,0.0,-0.55044854,0.0,-0.55044854,0.042025436,6.999727419769608,0.29416659470844664,0.0,-0.0,0.0,-0.0,0.55044854,0.0,0.0,1.28468,0.7342315,0.7342315,0.0,3.070489,3.070489,1.28468,-0.0,19.80758,20.648148,20.648148,2.0
0.0,3.665082,0.0,0.0,0.37354508,0.39493486,0.0,0.0,0.0,0.0,0.0,0.0,0.6875192,0.6875192,0.0,0.13504319,6.999710232969435,0.9452631914430505,0.0,-0.0,0.0,-0.0,-0.0,3.665082,0.6875192,0.7254234,1.4129426,1.4129426,0.0,-0.04608929,-0.04608929,0.7254234,-0.0,20.993845,21.11111,21.11111,2.0
0.0,0.8159041,0.0,0.0,0.7470935,0.7898733,0.0,0.0,0.0,0.0,0.0,0.0,-0.63138026,0.0,-0.63138026,0.039488148,6.999694449507502,0.27640496998643155,0.0,-0.0,0.0,-0.0,0.63138026,0.8159041,0.0,0.3274208,-0.30395946,0.0,-0.30395946,-0.89024734,-0.89024734,0.3274208,-0.0,19.456196,20.555555,20.555555,2.0
0.0,2.5876293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077670544,0.077670544,0.0,0.049390472,6.999692507868014,0.345718120120318,0.0,-0.0,0.0,-0.0,-0.0,2.5876293,0.077670544,0.32632127,0.40399182,0.40399182,0.0,0.29785538,0.29785538,0.32632127,-0.0,20.814232,18.88889,18.88889,2.0
1.4201009,0.0,0.07100505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0597286,0.0,-0.0597286,0.040310893,6.999691014748047,0.282163796983025,1.4201009,-0.0,0.0,-0.0,0.0597286,0.0,0.0,0.32522175,0.3364982,0.3364982,0.0,0.3677609,0.3677609,0.32522175,-0.0,18.696037,18.88889,18.88889,2.0
0.0,0.46171495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020971259,0.0,-0.0020971259,0.03981206,6.999690962323226,0.27867210404663356,0.0,-0.0,0.0,-0.0,0.0020971259,0.0,0.0,0.32412225,0.32202512,0.32202512,0.0,0.8226818,0.8226818,0.32412225,-0.0,18.436726,18.88889,18.88889,2.0
0.0,0.9424808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963071,6.999690962323226,0.27740273016762595,0.0,-0.0,0.0,-0.0,-0.0,0.9424808,0.0,0.32302272,0.32302272,0.32302272,0.0,-0.26670694,-0.26670694,0.32302272,-0.0,18.500038,18.88889,18.88889,2.0
0.0,2.4506192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03945019,6.999690962323226,0.27613914513416354,0.0,-0.0,0.0,-0.0,-0.0,1.3991187,0.0,0.3219232,0.3219232,0.3219232,0.0,1.4573328,1.4573328,0.3219232,-0.0,19.2914,18.88889,18.88889,2.0
1.5558054,0.0,0.077790275,0.0,1.3853297,1.464656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039270494,6.999690962323226,0.27488132287036543,1.5558054,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4214919,0.49928218,0.49928218,0.0,0.016766667,0.016766667,0.4214919,-0.0,18.400366,18.88889,18.88889,2.0
0.0,0.39034313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039091613,6.999690962323226,0.2736292112244701,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59844637,0.59844637,0.59844637,0.0,1.0199387,1.0199387,0.59844637,-0.0,18.295418,19.453703,19.453703,2.0
0.31661284,0.0,0.015830642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038913548,6.999690962323226,0.27238281019647737,0.31661284,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6515692,0.6673998,0.6673998,0.0,0.14092869,0.14092869,0.6515692,-0.0,18.122398,20.0,20.0,2.0
1.3432956,0.0,0.06716478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038736295,6.999690962323226,0.2711420937105065,1.3432956,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.67466664,0.74127424,0.74127424,0.0,-0.046301782,-0.045744605,0.67466664,-0.00055717805,17.514145,20.143518,20.143518,2.0
0.8279695,0.0,0.041398473,0.0,3.517704,3.7191334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038559847,6.999690962323226,0.26990700961479586,0.8279695,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3274208,0.36228597,0.36228597,0.0,0.36228597,0.36881927,0.3274208,-0.0065332884,17.062904,20.541666,20.541666,2.0
0.84279805,0.0,0.049034305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038384203,6.999690962323226,0.2686775579093454,0.84279805,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32632127,0.36201966,0.36201966,0.0,0.36201966,0.37535557,0.32632127,-0.013335903,16.624672,20.0,20.0,2.0
0.31770784,0.0,0.01848436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03820936,6.999690962323226,0.26745371251827427,0.31770784,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32632127,0.3363921,0.3363921,0.0,0.3363921,0.34480563,0.32632127,-0.008413532,16.457516,20.0,20.0,2.0
0.29801124,0.0,0.014900562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038035315,6.999690962323226,0.26623544736570165,0.29801124,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32852033,0.3309004,0.3309004,0.0,0.3309004,0.3434209,0.32852033,-0.012520491,16.250566,20.0,20.0,2.0
1.5236847,0.0,0.076184236,0.0,0.747784,0.79060334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037862062,6.999690962323226,0.2650227363757467,1.5236847,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32852033,0.39573267,0.39573267,0.0,0.2545831,0.263555,0.32852033,-0.008971895,15.50974,20.0,20.0,2.0
0.3073772,0.0,0.015368859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037689596,6.999690962323226,0.26381552739664776,0.3073772,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32852033,0.33436614,0.33436614,0.0,0.30590022,0.31542325,0.32852033,-0.009523024,15.646563,20.199074,20.199074,2.0
0.0,1.6083285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037517916,6.999690962323226,0.26261382042840486,0.0,-0.0,0.0,-0.0,-0.0,1.6083285,0.0,0.68648255,0.6776924,0.6776924,0.0,0.6492265,0.6580166,0.68648255,-0.008790162,17.676146,21.11111,21.11111,2.0
1.369877,0.0,0.06849385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5892991,0.5892991,0.0,0.11670771,6.999676230780547,0.8169162005182117,1.369877,-0.0,0.0,-0.0,-0.0,0.0,0.5892991,0.7538526,1.4080385,1.4080385,0.0,0.7902735,0.7938805,0.7538526,-0.0036070338,16.02958,21.11111,21.11111,2.0
0.0,0.69013715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13855937,0.13855937,0.0,0.13424423,6.999672767008676,0.9396657044467372,0.0,-0.0,0.0,-0.0,-0.0,0.69013715,0.13855937,0.91722107,1.0557804,1.0557804,0.0,0.88875514,0.88875514,0.91722107,0.0,16.7668,21.75926,21.75926,2.0
0.0,3.2967496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6021826,0.0,-0.6021826,0.043212082,6.999657713358695,0.3024697847405439,0.0,-0.0,0.0,-0.0,0.6021826,3.2967496,0.0,1.0192246,0.41704202,0.41704202,0.0,0.9907587,0.9907587,1.0192246,-0.0,19.697004,22.222221,22.222221,2.0
0.9951906,0.0,0.049846698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021391796,0.0,-0.021391796,0.039694734,6.999657178595175,0.2778495292195463,0.9951906,-0.0,0.0,-0.0,0.021391796,0.0,0.0,1.7554393,1.7838942,1.7838942,0.0,1.8052859,1.8052859,1.7554393,-0.0,17.752714,22.222221,22.222221,2.0
1.5285368,0.0,0.07642684,0.0,1.1216655,1.1858939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03951392,6.999657178595175,0.27658389030008307,1.5285368,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9490381,1.0254649,1.0254649,0.0,0.9686517,0.9686517,0.9490381,-0.0,17.473576,22.027779,22.027779,2.0
1.4850607,0.0,0.07425304,0.0,3.5614524,3.7653868,0.0,0.0,0.0,0.0,0.0,0.0,0.9120013,0.9120013,0.0,0.16477649,6.999634379898409,1.1533751783735238,1.4850607,-0.0,0.0,-0.0,-0.0,0.0,0.9120013,1.28468,2.2709343,2.2709343,0.0,1.3304671,1.3304671,1.28468,-0.0,16.934866,21.11111,21.11111,2.0
