cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.44107884,0.0,0.022053942,0.0,0.1691457,0.17504582,0.0,0.0,0.0,0.0,0.0,0.0,-0.70739,0.0,-0.70739,0.8360622,4.999632514917631,4.180003724200521,0.44107884,-0.0,0.0,-0.0,0.70739,0.0,0.0,2.3397303,1.6543941,1.6543941,0.0,2.2637115,2.2637115,2.3397303,-0.0,17.037848,19.444445,19.444445,2.0
0.45125535,0.0,0.022562768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27811557,0.27811557,0.0,0.883025,4.9996255006017565,4.4147942604655235,0.45125535,-0.0,0.0,-0.0,-0.0,0.0,0.27811557,0.6965788,0.9972571,0.9972571,0.0,0.66999114,0.66999114,0.6965788,-0.0,16.81453,21.11111,21.11111,2.0
1.4146762,0.0,0.07073381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67113847,0.0,-0.67113847,0.7341571,4.99960857388389,3.670498058836946,1.4146762,-0.0,0.0,-0.0,0.67113847,0.0,0.0,0.57241136,-0.027993321,0.0,-0.027993321,0.59399474,0.59399474,0.57241136,-0.0,15.732406,21.11111,21.11111,2.0
0.8184695,0.0,0.040923476,0.0,0.19288333,0.19961146,0.0,0.0,0.0,0.0,0.0,0.0,1.3456886,1.3456886,0.0,0.9895022,4.999574634288343,4.9470900574140035,0.8184695,-0.0,0.0,-0.0,-0.0,0.0,1.3456886,0.4214056,1.8080177,1.8080177,0.0,0.46232915,0.46232915,0.4214056,-0.0,15.44541,20.0,20.0,2.0
1.1771597,0.0,0.058857985,0.0,0.3857661,0.3992223,0.0,0.0,0.0,0.0,0.0,0.0,-0.73658943,0.0,-0.73658943,0.82640564,4.99955605664902,4.131661344792994,1.1771597,-0.0,0.0,-0.0,0.73658943,0.0,0.0,0.4004935,-0.27723795,0.0,-0.27723795,0.36127883,0.36127883,0.4004935,-0.0,14.79705,18.333334,18.333334,2.0
0.7120907,0.0,0.035604533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865124,0.8865124,0.0,0.99358654,4.999533697695597,4.96746938941751,0.7120907,-0.0,0.0,-0.0,-0.0,0.0,0.8865124,0.36628777,1.2884047,1.2884047,0.0,0.4018923,0.4018923,0.36628777,-0.0,14.504223,19.444445,19.444445,2.0
1.3885989,0.0,0.06942995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7030084,0.0,-0.7030084,0.8375124,4.999515966863306,4.187156485879906,1.3885989,-0.0,0.0,-0.0,0.7030084,0.0,0.0,0.37762377,-0.25595468,0.0,-0.25595468,0.44705373,0.44705373,0.37762377,-0.0,13.772769,21.11111,21.11111,2.0
1.1194552,0.0,0.055972762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8311938,0.8311938,0.0,0.9927329,4.99949500294603,4.963163085317432,1.1194552,-0.0,0.0,-0.0,-0.0,0.0,0.8311938,0.32408357,1.2112501,1.2112501,0.0,0.38005626,0.38005626,0.32408357,-0.0,13.554396,17.777779,17.777779,2.0
0.0,2.3698502,0.0,0.0,0.68142587,0.70519525,0.0,0.0,0.0,0.0,0.0,0.0,0.058636103,0.058636103,0.0,0.99905753,4.99949352405199,4.994781658173747,0.0,-0.0,0.0,-0.0,-0.0,2.3698502,0.058636103,0.33162355,0.39025965,0.39025965,0.0,0.13638628,0.13638628,0.33162355,-0.0,15.02689,17.777779,17.777779,2.0
0.6674851,0.0,0.033374257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027156673,0.027156673,0.0,0.9994993,4.999492839118096,4.9969896979623405,0.6674851,-0.0,0.0,-0.0,-0.0,0.0,0.027156673,0.3979397,0.45847064,0.45847064,0.0,0.38216358,0.38216358,0.3979397,-0.0,13.762773,17.777779,17.777779,2.0
0.5041182,0.0,0.02520591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02495719,0.02495719,0.0,0.9995309,4.999492209658552,4.997147005085277,0.5041182,-0.0,0.0,-0.0,-0.0,0.0,0.02495719,0.47115648,0.52131957,0.52131957,0.0,0.4963624,0.4963624,0.47115648,-0.0,13.50531,17.777779,17.777779,2.0
1.1061119,0.0,0.055305593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6541344,0.0,-0.6541344,0.85370797,4.999475711358898,4.2680922565523876,1.1061119,-0.0,0.0,-0.0,0.6541344,0.0,0.0,0.5518237,-0.047005117,0.0,-0.047005117,0.6071293,0.6071293,0.5518237,-0.0,13.02145,18.88889,18.88889,2.0
0.90242624,0.0,0.045121312,0.0,0.8614271,0.8914753,0.0,0.0,0.0,0.0,0.0,0.0,0.75054765,0.75054765,0.0,0.9944245,4.999456781302639,4.971582419621903,0.90242624,-0.0,0.0,-0.0,-0.0,0.0,0.75054765,0.50359637,1.2992654,1.2992654,0.0,0.40194964,0.40194964,0.50359637,-0.0,12.85254,17.222221,17.222221,2.0
1.1205178,0.0,0.056025892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050178546,0.050178546,0.0,0.9991665,4.999455515711697,4.995288412782837,1.1205178,-0.0,0.0,-0.0,-0.0,0.0,0.050178546,0.45936897,0.54180664,0.54180664,0.0,0.4424777,0.4662445,0.45936897,-0.02376678,12.533356,17.222221,17.222221,2.0
0.0,4.5765986,0.0,0.0,0.5791991,0.5994026,0.0,0.0,0.0,0.0,0.0,0.0,0.026576381,0.026576381,0.0,0.9995001,4.999454845408586,4.996955597154976,0.0,-0.0,0.0,-0.0,-0.0,4.5765986,0.026576381,0.4431241,0.4092025,0.4092025,0.0,0.3334757,0.39397368,0.4431241,-0.06049798,15.634606,17.222221,17.222221,2.0
0.7097975,0.0,0.035489876,0.0,0.9754168,1.0094411,0.0,0.0,0.0,0.0,0.0,0.0,0.02491534,0.02491534,0.0,0.9994579,4.999454216999787,4.9967439916499075,0.7097975,-0.0,0.0,-0.0,-0.0,0.0,0.02491534,0.48234865,0.4864627,0.4864627,0.0,0.41239697,0.46868813,0.48234865,-0.05629117,14.310586,17.222221,17.222221,2.0
0.0,0.4965916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025124742,0.025124742,0.0,0.9995208,4.999453583309414,4.997057738443984,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.025124742,0.5626313,0.5455816,0.5455816,0.0,1.0553622,1.0975367,0.5626313,-0.04217445,14.522984,17.222221,17.222221,2.0
0.12533036,0.0,0.009508433,0.0,1.0054222,1.0404932,0.0,0.0,0.0,0.0,0.0,0.0,0.024811137,0.024811137,0.0,0.9995252,4.999452957528614,4.997079164268775,0.12533036,-0.0,0.0,-0.0,-0.0,0.0,0.024811137,0.5651552,0.5624527,0.5624527,0.0,0.5376415,0.57466364,0.5651552,-0.037022132,14.53849,17.222221,17.222221,2.0
0.25114194,0.0,0.016923115,0.0,0.19306625,0.19980076,0.0,0.0,0.0,0.0,0.0,0.0,0.02478856,0.02478856,0.0,0.99952537,4.999452332317172,4.99707943332593,0.25114194,-0.0,0.0,-0.0,-0.0,0.0,0.02478856,0.374492,0.3832473,0.3832473,0.0,0.35845873,0.39141512,0.374492,-0.03295639,14.539493,17.222221,17.222221,2.0
0.29711708,0.0,0.020021135,0.0,0.57914805,0.5993498,0.0,0.0,0.0,0.0,0.0,0.0,0.024787044,0.024787044,0.0,0.9994233,4.9994517071438915,4.996568648639631,0.29711708,-0.0,0.0,-0.0,-0.0,0.0,0.024787044,0.40463504,0.4298602,0.4298602,0.0,-0.3534839,-0.33390087,0.40463504,-0.019583024,14.5338125,17.222221,17.222221,2.0
1.2527333,0.0,0.064933896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02529429,0.02529429,0.0,0.99951786,4.999451069176869,4.997040623981518,1.2527333,-0.0,0.0,-0.0,-0.0,0.0,0.02529429,0.5147195,0.59263617,0.59263617,0.0,0.51819146,0.530503,0.5147195,-0.012311514,13.8934355,17.222221,17.222221,2.0
0.0,1.0762745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024823159,0.024823159,0.0,0.9994616,4.999450443092551,4.996758695197521,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.024823159,0.75903153,0.7800609,0.7800609,0.0,1.9145504,1.9183443,0.75903153,-0.0037938398,14.862954,17.222221,17.222221,2.0
0.19520178,0.0,0.010118045,0.0,0.19306658,0.1998011,0.0,0.0,0.0,0.0,0.0,0.0,0.025102574,0.025102574,0.0,0.99952036,4.999449809960798,4.997051880970628,0.19520178,-0.0,0.0,-0.0,-0.0,0.0,0.025102574,1.0660496,1.1012702,1.1012702,0.0,-0.2542112,-0.2542112,1.0660496,0.0,14.549441,17.222221,17.222221,2.0
1.3013883,0.0,0.065069415,0.0,0.12547864,0.12985557,0.0,0.0,0.0,0.0,0.0,0.0,0.02480944,0.02480944,0.0,0.9994774,4.999449184222325,4.996836404459147,1.3013883,-0.0,0.0,-0.0,-0.0,0.0,0.02480944,0.88635784,0.9762367,0.9762367,0.0,0.9514273,0.9514273,0.88635784,-0.0,13.945101,17.222221,17.222221,2.0
0.86356306,0.0,0.044761732,0.0,0.3855519,0.39900064,0.0,0.0,0.0,0.0,0.0,0.0,0.025022702,0.025022702,0.0,0.99952126,4.999448553104931,4.997055094572923,0.86356306,-0.0,0.0,-0.0,-0.0,0.0,0.025022702,1.0819646,1.1517491,1.1517491,0.0,1.1267264,1.1267264,1.0819646,-0.0,13.961562,17.222221,17.222221,2.0
0.38819578,0.0,0.026158443,0.0,0.3861307,0.39959964,0.0,0.0,0.0,0.0,0.0,0.0,0.024803733,0.024803733,0.0,0.9995243,4.999447927510245,4.997069666783944,0.38819578,-0.0,0.0,-0.0,-0.0,0.0,0.024803733,2.790671,2.841633,2.841633,0.0,2.6700613,2.6700613,2.790671,-0.0,14.189116,17.222221,17.222221,2.0
0.0,0.5881816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33481613,0.0,-0.33481613,0.92177457,4.99943948284536,4.608356160410716,0.0,-0.0,0.0,-0.0,0.33481613,0.5881816,0.0,0.7864259,0.45160976,0.45160976,0.0,0.7372755,0.7372755,0.7864259,-0.0,14.664293,17.222221,17.222221,2.0
0.0,1.4060053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117421,0.4117421,0.0,0.9955752,4.999429097951799,4.977307572037395,0.0,-0.0,0.0,-0.0,-0.0,1.0881928,0.4117421,0.47916222,0.8909043,0.8909043,0.0,0.821495,0.821495,0.47916222,-0.0,15.159253,17.222221,17.222221,2.0
1.3908066,0.0,0.06954033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6866579,0.0,-0.6866579,0.84292644,4.9994117791393,4.214136386198105,1.3908066,-0.0,0.0,-0.0,0.6866579,0.0,0.0,0.4004935,-0.21662408,0.0,-0.21662408,0.47003382,0.47003382,0.4004935,-0.0,13.64764,18.88889,18.88889,2.0
1.1441706,0.0,0.05720853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7484019,0.7484019,0.0,0.9781893,4.999392902961464,4.8903525920284485,1.1441706,-0.0,0.0,-0.0,-0.0,0.0,0.7484019,0.36628777,1.1718981,1.1718981,0.0,-0.08547044,-0.08547044,0.36628777,-0.0,13.418074,19.444445,19.444445,2.0
1.3643286,0.0,0.06821643,0.0,0.19324495,0.19998568,0.0,0.0,0.0,0.0,0.0,0.0,0.13091786,0.13091786,0.0,0.9981051,4.999389600941197,4.9899163012707675,1.3643286,-0.0,0.0,-0.0,-0.0,0.0,0.13091786,0.37762377,0.576758,0.576758,0.0,0.44584018,0.44584018,0.37762377,-0.0,12.997925,17.777779,17.777779,2.0
1.2991122,0.0,0.06495561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6658572,0.0,-0.6658572,0.84981996,4.999372806629302,4.248566789605881,1.2991122,-0.0,0.0,-0.0,0.6658572,0.0,0.0,0.32408357,-0.27681804,0.0,-0.27681804,0.38903916,0.38903916,0.32408357,-0.0,12.7778015,17.777779,17.777779,2.0
1.3962891,0.0,0.06981446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697955,0.7697955,0.0,0.9905565,4.9993533907112155,4.9521418894817675,1.3962891,-0.0,0.0,-0.0,-0.0,0.0,0.7697955,0.33162355,1.1712334,1.1712334,0.0,0.25466985,0.25466985,0.33162355,-0.0,12.517854,17.777779,17.777779,2.0
1.4033484,0.0,0.07016742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06932651,0.06932651,0.0,0.9988843,4.999351642138828,4.99377396679403,1.4033484,-0.0,0.0,-0.0,-0.0,0.0,0.06932651,0.38727137,0.5267653,0.5267653,0.0,0.45743877,0.45743877,0.38727137,-0.0,12.32316,17.777779,17.777779,2.0
1.122147,0.0,0.05610735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.270164,0.0,-0.270164,0.935119,4.999344827985322,4.674982202494116,1.122147,-0.0,0.0,-0.0,0.270164,0.0,0.0,0.4525082,0.23845154,0.23845154,0.0,0.50861555,0.50861555,0.4525082,-0.0,12.092354,17.777779,17.777779,2.0
0.0,1.6864673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34523195,0.34523195,0.0,0.99600357,4.999336120435099,4.979356614446796,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34523195,0.6661338,1.0113658,1.0113658,0.0,2.4827175,2.4827175,0.6661338,-0.0,12.906796,17.222221,17.222221,2.0
1.081383,0.0,0.05406915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024659932,0.024659932,0.0,0.9958885,4.999335498453363,4.97878058858731,1.081383,-0.0,0.0,-0.0,-0.0,0.0,0.024659932,0.5271989,0.605928,0.605928,0.0,0.5812681,0.5812681,0.5271989,-0.0,12.069846,17.222221,17.222221,2.0
1.4301429,0.0,0.07150714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.68408215,0.0,-0.68408215,0.8437797,4.999318244283253,4.218323163942853,1.4301429,-0.0,0.0,-0.0,0.68408215,0.0,0.0,0.51018864,-0.10298411,0.0,-0.10298411,0.581098,0.5816958,0.51018864,-0.0005977531,11.722158,17.222221,17.222221,2.0
0.92107755,0.0,0.04605388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7998035,0.7998035,0.0,0.9942836,4.9992980712774475,4.9707201664852665,0.92107755,-0.0,0.0,-0.0,-0.0,0.0,0.7998035,0.4431241,1.2823184,1.2823184,0.0,-1.7220695,-1.7154064,0.4431241,-0.00666306,11.689463,17.222221,17.222221,2.0
0.057321165,0.0,0.0034573881,0.0,0.19324496,0.1999857,0.0,0.0,0.0,0.0,0.0,0.0,0.050721128,0.050721128,0.0,0.9991273,4.999296791961047,4.994934047609952,0.057321165,-0.0,0.0,-0.0,-0.0,0.0,0.050721128,0.42868608,0.4692974,0.4692974,0.0,0.3694259,0.3829931,0.42868608,-0.0135672055,12.085882,18.88889,18.88889,2.0
0.0875809,0.0,0.0052825366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02661256,0.02661256,0.0,0.9994679,4.999296120724149,4.996636041932191,0.0875809,-0.0,0.0,-0.0,-0.0,0.0,0.02661256,0.37205753,0.39538127,0.39538127,0.0,0.36876872,0.37734008,0.37205753,-0.008571366,12.187849,17.222221,17.222221,2.0
1.3686593,0.0,0.068432964,0.0,0.7729749,0.7999377,0.0,0.0,0.0,0.0,0.0,0.0,0.024916807,0.024916807,0.0,0.999479,4.999295492258378,4.996690838309962,1.3686593,-0.0,0.0,-0.0,-0.0,0.0,0.024916807,0.5143356,0.5949458,0.5949458,0.0,0.57002896,0.58276856,0.5143356,-0.012739621,11.702564,17.222221,17.222221,2.0
1.0458413,0.0,0.052292068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024861,0.024861,0.0,0.99939966,4.999294865200117,4.996293598608431,1.0458413,-0.0,0.0,-0.0,-0.0,0.0,0.024861,0.374492,0.44250703,0.44250703,0.0,0.27087793,0.280016,0.374492,-0.009138063,11.62569,17.222221,17.222221,2.0
1.0044705,0.0,0.050645467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02525522,0.02525522,0.0,0.9994871,4.999294228198546,4.996730100346008,1.0044705,-0.0,0.0,-0.0,-0.0,0.0,0.02525522,0.45781758,0.5240208,0.5240208,0.0,0.44961518,0.4593126,0.45781758,-0.009697417,11.483463,17.222221,17.222221,2.0
0.803185,0.0,0.040159248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6544946,0.0,-0.6544946,0.85358846,4.999277720160588,4.26732577964241,0.803185,-0.0,0.0,-0.0,0.6544946,0.0,0.0,0.6934958,0.070206836,0.070206836,0.0,0.7247014,0.73365504,0.6934958,-0.008953618,11.434547,17.222221,17.222221,2.0
0.7295356,0.0,0.03647678,0.0,0.16940905,0.17531835,0.0,0.0,0.0,0.0,0.0,0.0,0.44280678,0.44280678,0.0,0.9310605,4.999266551396998,4.65461957994411,0.7295356,-0.0,0.0,-0.0,-0.0,0.0,0.44280678,0.69214076,1.1677313,1.1677313,0.0,0.62685186,0.63054496,0.69214076,-0.0036931292,11.160479,17.222221,17.222221,2.0
0.26543355,0.0,0.013271677,0.0,0.38649,0.39997146,0.0,0.0,0.0,0.0,0.0,0.0,0.36535284,0.36535284,0.0,0.99465495,4.999257336207019,4.972536073178375,0.26543355,-0.0,0.0,-0.0,-0.0,0.0,0.36535284,0.9604451,1.3390696,1.3390696,0.0,0.97371674,0.97371674,0.9604451,0.0,11.533775,17.222221,17.222221,2.0
1.093854,0.0,0.054692697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.694224,0.0,-0.694224,0.8404206,4.999239825961707,4.201464152836462,1.093854,-0.0,0.0,-0.0,0.694224,0.0,0.0,1.177296,0.5377648,0.5377648,0.0,1.1339161,1.1339161,1.177296,-0.0,11.198566,17.222221,17.222221,2.0
1.3751264,0.0,0.07166681,0.0,0.19324483,0.19998556,0.0,0.0,0.0,0.0,0.0,0.0,-1.0293293,0.0,-1.0293293,0.61729944,4.9992138633449175,3.086011905899442,1.3751264,-0.0,0.0,-0.0,1.0293293,0.0,0.0,0.9669832,0.009320736,0.009320736,0.0,0.9894996,0.9894996,0.9669832,-0.0,11.000133,17.222221,17.222221,2.0
1.217527,0.0,0.06087635,0.0,0.32452187,0.33584177,0.0,0.0,0.0,0.0,0.0,0.0,-0.18733591,0.0,-0.18733591,0.5732997,4.9992091381751775,2.866045129059398,1.217527,-0.0,0.0,-0.0,0.18733591,0.0,0.0,4.0780845,3.9516249,3.9516249,0.0,4.138961,4.138961,4.0780845,-0.0,10.865086,17.222221,17.222221,2.0
