cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.069954544,0.0,0.0,1.5277344,1.6726893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999522015169072,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.069954544,0.0,0.97205687,0.97205687,0.97205687,0.0,-3.1615872,-3.1615872,0.97205687,-0.0,18.74284,18.88889,18.88889,2.0
0.0,1.9130015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999522015169072,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9130015,0.0,0.99158716,0.9660796,0.9660796,0.0,-1.0122709,-0.98676336,0.99158716,-0.025507541,20.283482,20.0,20.0,2.0
0.0,3.8246338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999522015169072,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86833483,0.80591,0.80591,0.0,4.857705,4.92013,0.86833483,-0.062424835,22.797876,20.0,20.0,2.0
0.2818058,0.0,0.01409029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999522015169072,0.0,0.2818058,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.98893285,0.9476919,0.9476919,0.0,0.9476919,1.0030231,0.98893285,-0.055331223,21.467098,20.055555,20.055555,2.0
0.85981876,0.0,0.052491624,0.0,0.76385117,0.83632714,0.0,0.0,0.0,0.0,0.0,0.0,0.29422975,0.29422975,0.0,0.016721237,15.999515044815123,0.2675316901626101,0.85981876,-0.0,0.0,-0.0,-0.0,0.0,0.29422975,0.99167466,1.2981443,1.2981443,0.0,-1.0069642,-0.9667125,0.99167466,-0.040251717,20.548244,21.666666,21.666666,2.0
0.33559883,0.0,0.025730379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24327092,0.0,-0.24327092,0.0003771385,15.999509281682158,0.006034030843455241,0.33559883,-0.0,0.0,-0.0,0.24327092,0.0,0.0,0.999833,0.7471559,0.7471559,0.0,-2.772398,-2.7372615,0.999833,-0.03513649,20.772175,21.666666,21.666666,2.0
1.3552269,0.0,0.09235848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056383875,0.0,-0.0056383875,8.146953e-06,15.99950914810767,0.00013034725553618922,1.3552269,-0.0,0.0,-0.0,0.0056383875,0.0,0.0,0.9987912,1.0543308,1.0543308,0.0,1.0243205,1.055501,0.9987912,-0.031180473,19.987717,21.666666,21.666666,2.0
0.0,0.1860194,0.0,0.0,0.7638326,0.8363068,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012240704,0.0,-0.00012240704,0.0,15.999509145207824,0.0,0.0,-0.0,0.0,-0.0,0.00012240704,0.0,0.0,2.3149295,2.2964444,2.2964444,0.0,2.4936347,2.5119975,2.3149295,-0.0183627,20.93288,21.666666,21.666666,2.0
0.0,1.653322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999509145207824,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.653322,0.0,1.0175471,1.0060213,1.0060213,0.0,0.7257232,0.737249,1.0175471,-0.0115258265,22.554733,21.666666,21.666666,2.0
0.0,4.47193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.679125,2.679125,0.0,0.16153328,15.999445676217018,2.584442957573838,0.0,-0.0,0.0,-0.0,-0.0,4.47193,2.679125,0.8795162,3.5551872,3.5551872,0.0,0.8404136,0.8438674,0.8795162,-0.003453865,25.403685,21.333334,21.333334,2.0
0.0,1.200962,0.0,0.0,1.5277344,1.6726893,0.0,0.0,0.0,0.0,0.0,0.0,-0.26121187,0.0,-0.26121187,0.14286332,15.999439488032726,2.28573301658582,0.0,-0.0,0.0,-0.0,0.26121187,1.200962,0.0,0.9360721,0.67486024,0.67486024,0.0,0.9004234,0.9004234,0.9360721,0.0,22.59127,21.0,21.0,2.0
0.0,4.2374377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6620114,0.0,-0.6620114,0.09722259,15.999423804786767,1.555505404111322,0.0,-0.0,0.0,-0.0,0.6620114,4.2374377,0.0,1.2596706,0.59765923,0.59765923,0.0,1.2421491,1.2421491,1.2596706,-0.0,25.487473,20.666666,20.666666,2.0
0.0,0.9636544,0.0,0.0,0.7638667,0.8363441,0.0,0.0,0.0,0.0,0.0,0.0,-1.4295402,0.0,-1.4295402,0.003079003,15.999389938523464,0.049262168913765565,0.0,-0.0,0.0,-0.0,1.4295402,0.0,0.0,1.530657,0.101116896,0.101116896,0.0,2.551547,2.551547,1.530657,-0.0,23.179558,20.333334,20.333334,2.0
0.0,2.1407406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046950888,0.0,-0.046950888,0.0,15.999388826239567,0.0,0.0,-0.0,0.0,-0.0,0.046950888,2.1407406,0.0,1.6645038,1.6175529,1.6175529,0.0,0.7414715,0.7414715,1.6645038,-0.0,24.002943,21.666666,21.666666,2.0
0.0,3.2715173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6611989,2.6611989,0.0,0.16053066,15.999325781450178,2.5683822724720273,0.0,-0.0,0.0,-0.0,-0.0,3.2715173,2.6611989,1.2854816,3.9466805,3.9466805,0.0,1.0013852,1.0013852,1.2854816,-0.0,24.40049,21.666666,21.666666,2.0
0.4649983,0.0,0.023249915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.85392356,0.0,-0.85392356,0.10207719,15.999305551604149,1.633164209588138,0.4649983,-0.0,0.0,-0.0,0.85392356,0.0,0.0,1.3239945,0.49332082,0.49332082,0.0,1.3472444,1.3472444,1.3239945,-0.0,21.70194,20.824074,20.824074,2.0
2.2938585,0.0,0.11469293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5091202,0.0,-1.5091202,0.0035251179,15.999269799799338,0.05639931200415099,2.2938585,-0.0,0.0,-0.0,1.5091202,0.0,0.0,0.85710466,-0.53732264,0.0,-0.53732264,0.9006702,0.9006702,0.85710466,-0.0,20.190716,21.666666,21.666666,2.0
2.3822806,0.0,0.11911403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05183389,0.0,-0.05183389,0.0,15.999268571826086,0.0,2.3822806,-0.0,0.0,-0.0,0.05183389,0.0,0.0,0.6794399,0.7467201,0.7467201,0.0,0.76290524,0.76290524,0.6794399,-0.0,18.877722,21.11111,21.11111,2.0
0.023856664,0.0,0.0011928332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999268571826086,0.0,0.023856664,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6775348,0.6787276,0.6787276,0.0,0.6787276,0.6787276,0.6775348,-0.0,18.404215,20.555555,20.555555,2.0
1.3663795,0.0,0.06831898,0.0,0.7645665,0.8371103,0.0,0.0,0.0,0.0,0.0,0.0,0.75554013,0.75554013,0.0,0.043511398,15.99925067266516,0.6961497659058512,1.3663795,-0.0,0.0,-0.0,-0.0,0.0,0.75554013,0.67562973,1.4994888,1.4994888,0.0,0.7439487,0.7439487,0.67562973,-0.0,17.985626,20.555555,20.555555,2.0
0.18293267,0.0,0.009146634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64148796,0.0,-0.64148796,6.3391686e-05,15.99923547544597,0.001014218513517421,0.18293267,-0.0,0.0,-0.0,0.64148796,0.0,0.0,0.70203227,0.06969094,0.06969094,0.0,0.7111789,0.7111789,0.70203227,-0.0,17.567242,20.0,20.0,2.0
5.2811276e-05,0.0,2.6405637e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00094001554,0.0,-0.00094001554,1.6018766e-06,15.99923545317644,2.5628801647545975e-05,5.2811276e-05,-0.0,0.0,-0.0,0.00094001554,0.0,0.0,0.70544964,0.70451224,0.70451224,0.0,0.70545226,0.70545226,0.70544964,-0.0,17.493279,19.444445,19.444445,2.0
0.0,3.3883095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4478086e-05,0.0,-2.4478086e-05,1.124903e-08,15.999235452596539,1.7997588201226903e-07,0.0,-0.0,0.0,-0.0,2.4478086e-05,2.0314093,0.0,0.6718196,0.6717951,0.6717951,0.0,2.1093116,2.1093116,0.6718196,-0.0,20.780363,19.444445,19.444445,2.0
0.0,0.8225225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7015245e-07,0.0,-1.7015245e-07,0.0,15.999235452592508,0.0,0.0,-0.0,0.0,-0.0,1.7015245e-07,0.0,0.0,1.6301011,1.630101,1.630101,0.0,2.5014768,2.5014768,1.6301011,-0.0,19.1405,18.88889,18.88889,2.0
0.0,0.5404544,0.0,0.0,0.76457185,0.8371162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999235452592508,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1183653,1.1183653,1.1183653,0.0,1.6909196,1.6909196,1.1183653,-0.0,18.580086,18.88889,18.88889,2.0
0.0,3.19705,0.0,0.0,2.567692,2.8113205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999235452592508,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.6859949,0.0,6.22428,6.2238398,6.2238398,0.0,6.765249,6.765689,6.22428,-0.00044011392,21.030994,20.472221,20.472221,2.0
0.0,3.0938687,0.0,0.0,0.6516913,0.7135253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999235452592508,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.0938687,0.0,1.0253214,1.0191609,1.0191609,0.0,-0.62928295,-0.62312245,1.0253214,-0.0061604776,21.458618,21.666666,21.666666,2.0
0.49796405,0.0,0.030400526,0.0,4.6702204,5.1133413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999235452592508,0.0,0.49796405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.98893285,1.006655,1.006655,0.0,1.006655,1.0193334,0.98893285,-0.012678432,20.180218,21.666666,21.666666,2.0
0.6345893,0.0,0.038741447,0.0,3.069091,3.3602934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999235452592508,0.0,0.6345893,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8355573,0.8663358,0.8663358,0.0,0.8663358,0.87429875,0.8355573,-0.007962943,19.282988,21.666666,21.666666,2.0
0.13330185,0.0,0.006665093,0.0,0.52877575,0.5789472,0.0,0.0,0.0,0.0,0.0,0.0,1.3279545,1.3279545,0.0,0.07769759,15.999203992554811,1.243099592035522,0.13330185,-0.0,0.0,-0.0,-0.0,0.0,1.3279545,0.8415415,2.164263,2.164263,0.0,-1.5038829,-1.4919846,0.8415415,-0.011898252,19.126883,21.666666,21.666666,2.0
2.146117,0.0,0.10730585,0.0,1.3546396,1.483171,0.0,0.0,0.0,0.0,0.0,0.0,-0.14752316,0.0,-0.14752316,0.06717808,15.999200497635865,1.0747955389002584,2.146117,-0.0,0.0,-0.0,0.14752316,0.0,0.0,0.84102064,0.79230523,0.79230523,0.0,0.9041797,0.91267776,0.84102064,-0.008498078,17.597054,21.666666,21.666666,2.0
1.8863302,0.0,0.09640916,0.0,1.3559918,1.4846514,0.0,0.0,0.0,0.0,0.0,0.0,1.2257702,1.2257702,0.0,0.13840784,15.999171458341852,2.2144107845345475,1.8863302,-0.0,0.0,-0.0,-0.0,0.0,1.2257702,0.8373558,2.15051,2.15051,0.0,0.92473984,0.93376493,0.8373558,-0.009025114,17.047781,21.666666,21.666666,2.0
0.0,3.1656785,0.0,0.0,0.19817959,0.21698332,0.0,0.0,0.0,0.0,0.0,0.0,-2.0673783,0.0,-2.0673783,0.0028987413,15.99912248071698,0.04637731678919027,0.0,-0.0,0.0,-0.0,2.0673783,3.1656785,0.0,0.84944606,-1.2262543,0.0,-1.2262543,0.7699965,0.77831864,0.84944606,-0.0083221495,22.133171,21.666666,21.666666,2.0
0.0,2.5190475,0.0,0.0,0.05034489,0.05512173,0.0,0.0,0.0,0.0,0.0,0.0,1.8406198,1.8406198,0.0,0.112064265,15.999078875024232,1.792925010242366,0.0,-0.0,0.0,-0.0,-0.0,2.5190475,1.8406198,0.8795162,2.716777,2.716777,0.0,0.8405086,0.8438674,0.8795162,-0.0033588645,21.731476,21.666666,21.666666,2.0
0.0,0.99331945,0.0,0.0,1.0238609,1.1210072,0.0,0.0,0.0,0.0,0.0,0.0,-1.6947712,0.0,-1.6947712,0.0,15.999038724487837,0.0,0.0,-0.0,0.0,-0.0,1.6947712,0.99331945,0.0,1.6602473,-0.034523845,0.0,-0.034523845,1.6245986,1.6245986,1.6602473,0.0,21.12719,21.666666,21.666666,2.0
1.6855559,0.0,0.084277794,0.0,3.7028353,4.0541687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999038724487837,0.0,1.6855559,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.141837,2.2261147,2.2261147,0.0,2.190466,2.190466,2.141837,-0.0,19.58643,21.583334,21.583334,2.0
0.0,1.3448433,0.0,0.0,0.7645673,0.83711123,0.0,0.0,0.0,0.0,0.0,0.0,0.31020904,0.31020904,0.0,0.017637558,15.999031375359733,0.28218384832920107,0.0,-0.0,0.0,-0.0,-0.0,1.3448433,0.31020904,1.530657,1.8408661,1.8408661,0.0,1.4950083,1.4950083,1.530657,-0.0,20.95998,20.0,20.0,2.0
0.0,1.6494563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25672165,0.0,-0.25672165,0.0008072309,15.999025293392707,0.012914907341522081,0.0,-0.0,0.0,-0.0,0.25672165,1.6494563,0.0,1.4215717,1.1648501,1.1648501,0.0,1.385923,1.385923,1.4215717,-0.0,21.19941,20.0,20.0,2.0
0.0,4.2373686,0.0,0.0,2.2149937,2.4251573,0.0,0.0,0.0,0.0,0.0,0.0,-0.0119011775,0.0,-0.0119011775,0.0,15.999025011442987,0.0,0.0,-0.0,0.0,-0.0,0.0119011775,3.1513867,0.0,1.0872778,1.0753766,1.0753766,0.0,2.2377608,2.2377608,1.0872778,-0.0,23.763206,20.0,20.0,2.0
2.0894005,0.0,0.109754965,0.0,0.76456964,0.83711374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999025011442987,0.0,2.0894005,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0055274,1.1152823,1.1152823,0.0,-0.17698431,-0.17698431,1.0055274,-0.0,20.60191,20.87963,20.87963,2.0
