heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.4568241,-0.10014353,0.06782293,0.1462637
-0.4461127,-0.10628448,0.37200937,0.3077618
-0.4651878,-0.10992493,0.18169466,0.04656537
-0.46520382,-0.110149816,0.31493667,0.1010358
-0.42716947,-0.102582976,0.09755382,0.038828015
-0.25261334,-0.07256862,0.039895624,0.033527866
-0.40173638,-0.0793236,0.03970605,0.024335757
-0.19235596,-0.059411507,0.0379726,0.0392576
-0.08446085,-0.055294767,0.03709328,0.033033386
-0.35693488,-0.038517956,0.029872239,0.027238697
-0.31882167,-0.031728137,0.034178615,0.036657155
-0.37765115,-0.058702845,0.04176423,0.05539359
-0.369815,-0.08769619,0.19778192,0.1920893
-0.17689425,-0.06795546,0.094961345,0.10194807
-0.35203195,-0.06650559,0.20397565,0.1949652
-0.32998484,-0.055902373,0.2844758,0.0766934
-0.2046162,-0.07898904,0.44247153,0.085213214
-0.4214846,-0.07844272,0.3846786,0.13058637
-0.411752,-0.08376443,0.42866144,0.35150874
0.03595156,-0.08321144,0.25284943,0.17174378
0.019597422,-0.080917746,0.41839784,0.40755266
-0.273394,-0.08247885,0.10274351,0.053151906
-0.19224596,-0.08064048,0.36822712,0.44332424
-0.24257189,-0.10110178,0.12998676,0.09854674
-0.015390256,-0.1005607,0.09657377,0.07768363
-0.19301467,-0.08941547,0.32672048,0.1542178
-0.1779489,-0.09389544,0.39142776,0.12306042
-0.4331434,-0.08986557,0.4557376,0.09940876
-0.121343255,-0.09045963,0.043592855,0.046974704
-0.14979093,-0.0643048,0.015289158,0.020978898
-0.37718296,-0.02721457,0.025962248,0.02210185
-0.30754858,-0.010913181,0.024520218,0.025181562
-0.28928727,-0.016320396,0.022890434,0.02669394
-0.37445697,-0.03383651,0.018035442,0.026963294
-0.36656785,-0.008574297,0.026573688,0.02409418
-0.43513536,-0.05115387,0.053772792,0.036167547
-0.4551869,-0.05653063,0.09722081,0.037444353
-0.46275288,-0.044902515,0.03232169,0.013489768
-0.44174495,-0.069990695,0.40345222,0.05224468
-0.46086782,-0.0621622,0.41871446,0.42406306
-0.4172421,-0.07273487,0.24907379,0.13283882
-0.31322867,-0.06802928,0.40197375,0.2502428
-0.47028875,-0.09007928,0.10510787,0.041017577
-0.42346436,-0.10964474,0.13934109,0.30943638
-0.4733906,-0.10600382,0.28706563,0.35358542
-0.47131184,-0.10703551,0.12666766,0.43823144
-0.41976696,-0.10665036,0.16223052,0.20245922
-0.31434184,-0.10724912,0.111905426,0.34704205
-0.45911437,-0.106499106,0.037893206,0.45136082
-0.45039693,-0.07590517,0.03620851,0.41034073
-0.46548066,-0.08119506,0.05873373,0.3151567
-0.44585058,-0.096305996,0.2374368,0.40253884
-0.44613922,-0.0859447,0.27212304,0.4043683
-0.14790973,-0.10189996,0.04371476,0.027432024
-0.040387537,-0.09953291,0.043133616,0.032027885
-0.4372279,-0.07845388,0.040203482,0.02979818
-0.23453344,-0.09200338,0.07332763,0.050502494
-0.42837104,-0.0858737,0.098473325,0.05487047
-0.3447436,-0.06516983,0.031772017,0.039501563
-0.25296748,-0.07131422,0.048287585,0.038927898
-0.3396234,-0.08948657,0.14170358,0.07586835
-0.29963934,-0.09277995,0.060801715,0.13500994
-0.33902514,-0.10212859,0.21660206,0.40450588
-0.41981578,-0.104482636,0.01642181,0.093684524
-0.44035617,-0.11036304,0.3727434,0.47009856
0.46688324,-0.11382969,0.4874797,0.48754072
-0.3988433,-0.10246729,0.48730922,0.4510979
-0.35178435,-0.10597357,0.29022306,0.10265441
-0.15932955,-0.10202345,0.31840712,0.35054338
-0.26961213,-0.10227128,0.18251339,0.3505876
-0.36225462,-0.09535004,0.07690999,0.08795619
-0.32523,-0.094503306,0.2635978,0.08305964
-0.38666707,-0.0949134,0.3054123,0.111641765
-0.41560817,-0.10054482,0.24524099,0.09296933
-0.39094323,-0.10009464,0.357357,0.1315812
-0.43801826,-0.0992131,0.40728068,0.14745213
-0.41829216,-0.096899174,0.16611356,0.35328358
-0.27786684,-0.07634511,0.037808895,0.030893326
-0.27238172,-0.039183255,0.035986423,0.03616336
-0.27313653,-0.06339259,0.053027645,0.042608008
-0.2709183,-0.008947136,0.062216386,0.068094134
-0.20149416,-0.019429438,0.052800193,0.07686266
-0.03125666,-0.061857462,0.05586101,0.10786718
-0.27219793,-0.066126026,0.09634249,0.061031997
-0.36739516,-0.078792974,0.30964378,0.09693146
-0.43398643,-0.09732814,0.18780933,0.04847443
-0.44809654,-0.09628421,0.17765324,0.08627173
-0.43851435,-0.09399725,0.45372826,0.0858542
-0.36552265,-0.08168135,0.11168559,0.22083642
-0.10262991,-0.08550178,0.38805792,0.20940886
-0.41258386,-0.07964544,0.36909935,0.3014056
0.3463077,-0.10373193,0.18578774,0.07243213
0.21727872,-0.10076346,0.22224702,0.16235955
-0.025950013,-0.09224732,0.37376893,0.17112619
-0.30862853,-0.09114455,0.26578143,0.13591026
-0.29694018,-0.09396447,0.16892594,0.13338825
-0.026551167,-0.09577981,0.33208537,0.121803135
-0.27228904,-0.09702101,0.42120492,0.24663429
-0.37654537,-0.09715055,0.45356193,0.3252804
-0.41991735,-0.098054856,0.4115224,0.0962992
-0.37001324,-0.09699104,0.08703315,0.044511423
-0.32572046,-0.093626216,0.031195685,0.04451327
0.17867391,-0.09211321,0.03709042,0.08006564
-0.22627322,-0.083405115,0.028546542,0.036488608
-0.30471748,-0.089814305,0.023350611,0.04344611
-0.122916274,-0.076622166,0.030250937,0.045741975
-0.31751937,-0.0855806,0.031029,0.11469293
-0.4286732,-0.08106868,0.043338075,0.07221009
-0.434059,-0.07689946,0.088314325,0.11635147
-0.39564458,-0.045169737,0.011357397,0.053417236
-0.3639742,-0.031192735,0.10167357,0.115423515
-0.35132852,-0.09457203,0.14332756,0.17806756
-0.40212098,-0.10918563,0.35256755,0.24608622
-0.46082348,-0.10408211,0.36055803,0.31742606
-0.39677626,-0.09963764,0.40049106,0.3523387
-0.42317408,-0.08121114,0.20391853,0.28647476
-0.33290625,-0.087669075,0.24166816,0.33872297
-0.42145061,-0.0854968,0.19452937,0.37337455
-0.369327,-0.09582039,0.14462928,0.41721958
-0.25166333,-0.10159707,0.03820595,0.24672514
-0.42955798,-0.08917114,0.2816895,0.071570575
-0.33024985,-0.09350975,0.14065826,0.3215673
-0.27801275,-0.08316656,0.16436395,0.29351622
-0.33724254,-0.08196699,0.10314743,0.26479125
-0.35028493,-0.07347305,0.030604526,0.14329681
-0.38808203,-0.08982818,0.05347827,0.15160832
-0.29459596,-0.07326085,0.048934147,0.08430827
-0.24582621,-0.06482099,0.033340454,0.06340042
-0.23848386,-0.06997668,0.054588974,0.10399936
-0.40065092,-0.07336494,0.04200834,0.06305912
-0.39769837,-0.054949652,0.046287358,0.11325106
-0.34368515,-0.055922,0.10351439,0.32055593
-0.35666496,-0.062041387,0.1339961,0.38254642
-0.4219603,-0.07604132,0.06413627,0.32992882
-0.35804415,-0.070470035,0.30517474,0.43872106
-0.45916072,-0.087521486,0.093913525,0.0931014
-0.08005073,-0.10145081,0.38031074,0.4668573
-0.3790074,-0.10594763,0.25274375,0.32837814
-0.30951548,-0.10905266,0.36166283,0.45726022
-0.028817685,-0.097452596,0.39522678,0.35771483
-0.25898522,-0.09889191,0.39294234,0.42585337
-0.34348106,-0.10077892,0.3276806,0.19821624
-0.280693,-0.10295362,0.2760589,0.19305529
-0.42228055,-0.10922929,0.32605132,0.27361214
-0.43347842,-0.099613644,0.11494455,0.20961353
-0.4600295,-0.10016675,0.2901074,0.39846683
-0.32497755,-0.078987524,0.05174966,0.3663941
-0.38186243,-0.10059531,0.18998101,0.29858196
-0.3622028,-0.085453294,0.073088974,0.04670021
-0.22804572,-0.09194592,0.088511884,0.057644427
-0.34610552,-0.08014048,0.17737192,0.17051779
-0.19116735,-0.08222196,0.060012966,0.07771303
-0.06697649,-0.08288267,0.07329464,0.10193506
-0.04592242,-0.07807424,0.2644668,0.25350574
-0.35505116,-0.08160765,0.06735602,0.06626463
-0.42203727,-0.083428636,0.19498023,0.26477298
-0.46543798,-0.05729744,0.18911578,0.09113501
-0.41118065,-0.047796812,0.34851602,0.18964198
-0.27786717,-0.07300619,0.07834789,0.14978895
-0.32695156,-0.078861274,0.45890528,0.41550538
-0.40820694,-0.08576415,0.059404284,0.040645733
-0.3765466,-0.09558775,0.36810297,0.42769986
0.04977058,-0.0881563,0.31140503,0.31251937
-0.3140555,-0.09907861,0.45214605,0.16616693
0.21127355,-0.105535045,0.39560294,0.23495609
0.027912498,-0.102141075,0.41117698,0.31167042
0.26739445,-0.10389902,0.3407084,0.2740582
0.14889202,-0.10685741,0.42635795,0.40453815
-0.2849819,-0.10978399,0.3005845,0.03243959
0.258076,-0.103499465,0.39488065,0.23316355
-0.46098176,-0.10599401,0.3951072,0.11070719
-0.35156703,-0.08694438,0.45060807,0.45785066
-0.38674644,-0.08380075,0.17167108,0.15174663
-0.41867182,-0.05217188,0.07173282,0.22479086
-0.4417858,-0.05052841,0.076870054,0.26144552
-0.33686537,-0.08106052,0.04112658,0.07683039
-0.4257282,-0.093987904,0.108939216,0.20270307
-0.18956785,-0.08548129,0.069637716,0.15194184
-0.2827593,-0.0810537,0.10269219,0.23640445
-0.27176064,-0.071861215,0.059512213,0.22208144
-0.42917213,-0.09681649,0.4298795,0.25350705
-0.23378424,-0.10129098,0.39688998,0.08387759
-0.22651178,-0.09659174,0.3554107,0.1208795
-0.3987558,-0.09590957,0.39988625,0.10261324
-0.178723,-0.0988824,0.44082698,0.1594005
-0.14346664,-0.10321258,0.46830782,0.19982824
-0.3402658,-0.105871156,0.4578145,0.19991387
-0.10263468,-0.10069023,0.29602885,0.13535538
-0.20944023,-0.106699206,0.35030073,0.29374257
-0.29262918,-0.10398127,0.39666304,0.30669177
0.009625242,-0.10432566,0.30442572,0.36703527
-0.3201415,-0.10255142,0.15579954,0.38382387
-0.38675562,-0.10587199,0.27751148,0.40932643
-0.41634667,-0.10537624,0.22433454,0.18638521
-0.46467462,-0.10442899,0.46506676,0.41176614
-0.46702164,-0.103487626,0.22501335,0.10154791
-0.40642533,-0.086087994,0.04073438,0.029995874
-0.36880296,-0.076915786,0.030125767,0.02649799
-0.37009156,-0.07793053,0.032041594,0.024943575
0.0045077736,-0.06167529,0.03832379,0.06944482
0.005911064,-0.05803993,0.041251436,0.054053903
-0.053532857,-0.049429547,0.0357849,0.032855034
-0.13158049,-0.03664265,0.036230356,0.024988934
-0.26568708,-0.038357183,0.066874415,0.028647378
-0.26935983,-0.06299095,0.1866975,0.03407739
-0.38115022,-0.078720115,0.1906092,0.043854743
-0.4491353,-0.07690991,0.38804284,0.104661405
-0.44157785,-0.07074664,0.47603703,0.33332738
-0.3741931,-0.07497169,0.45713437,0.3010877
-0.27408454,-0.06671012,0.4571776,0.2069216
-0.07088364,-0.067923576,0.45052648,0.22752926
-0.30193722,-0.10400267,0.25997797,0.42510042
0.00039212397,-0.09959987,0.19568689,0.4378003
-0.40128446,-0.08370343,0.12889755,0.35191733
-0.3932967,-0.071348615,0.21249558,0.43489197
-0.33088383,-0.087581754,0.3142133,0.4097305
-0.43311882,-0.091868885,0.400627,0.4236073
-0.46723178,-0.098262824,0.30548835,0.45819867
-0.47008598,-0.09822518,0.1705155,0.36433464
-0.46387172,-0.08687479,0.44771993,0.40814435
-0.46743023,-0.09840205,0.100079745,0.072660744
-0.40442646,-0.08521329,0.056756318,0.042536214
-0.3565048,-0.084728666,0.03750798,0.029019192
-0.28022373,-0.06726898,0.032221958,0.031413704
-0.27233696,-0.059824068,0.037089452,0.02917087
-0.28811288,-0.058714814,0.058201343,0.032839388
-0.27992642,-0.06744061,0.067171544,0.038463175
-0.22023527,-0.07860618,0.050331414,0.049274653
-0.4358408,-0.092321366,0.019217342,0.03135909
-0.3645842,-0.09232122,0.041888535,0.12133609
-0.16654436,-0.08960377,0.054321334,0.29951057
-0.2773782,-0.10072935,0.24176456,0.1579
-0.24803798,-0.102879904,0.33809394,0.11996566
-0.27492857,-0.09634224,0.36613575,0.16645736
-0.26492345,-0.08655977,0.1861521,0.19328852
-0.20911227,-0.105654456,0.45679373,0.17574733
-0.12687875,-0.10445447,0.43185812,0.18337616
0.08220292,-0.101149514,0.45941764,0.24647576
-0.12019022,-0.099501014,0.44965667,0.22592328
-0.28006697,-0.097632214,0.44868803,0.2221821
-0.38066193,-0.09392409,0.45056304,0.26371464
-0.41754898,-0.09803376,0.44299185,0.12939811
-0.39975187,-0.09875807,0.4202353,0.08247551
-0.41893542,-0.10005479,0.40870103,0.3813153
-0.14645134,-0.086159065,0.13154247,0.36889094
-0.28799275,-0.08558203,0.05815409,0.05822575
-0.41583705,-0.095016144,0.073489785,0.11289397
-0.42831314,-0.10000834,0.059101015,0.1218967
-0.41045827,-0.09762996,0.061814576,0.1099789
-0.37984443,-0.09157811,0.041651994,0.08913264
-0.34559536,-0.08922524,0.025757581,0.038297474
-0.36523208,-0.09671089,0.03567666,0.047968343
-0.4404653,-0.10024955,0.16749738,0.14859067
-0.4646479,-0.076941125,0.056142494,0.14379728
-0.4387711,-0.10285406,0.4187529,0.12417449
-0.1947607,-0.09862511,0.058884725,0.09135446
-0.3916083,-0.108459,0.39713687,0.14094737
-0.11766888,-0.096845016,0.4543057,0.36038572
-0.09935741,-0.09361496,0.12940928,0.084386796
0.101983644,-0.09630284,0.38103795,0.28165752
-0.110161215,-0.10722835,0.16397452,0.07015669
0.39002097,-0.09858127,0.39097783,0.36990798
-0.3619449,-0.10835755,0.06420401,0.07133481
-0.3743515,-0.10230927,0.11248323,0.275103
-0.053013217,-0.09763876,0.09567672,0.24115662
0.06315032,-0.100404635,0.20344177,0.3121396
-0.23430724,-0.09613609,0.34966224,0.33934307
-0.37717634,-0.105996095,0.049507722,0.105017945
-0.16352072,-0.094794795,0.01760304,0.0622281
-0.24517654,-0.107731365,0.011101931,0.026043981
-0.25107497,-0.10527157,0.016247526,0.025901139
-0.33818737,-0.108385034,0.012638316,0.01948309
-0.29360688,-0.107315816,0.010925621,0.01688683
-0.29953557,-0.10271051,0.010343552,0.014184743
-0.029768817,-0.089983754,0.014244169,0.01525721
-0.008941464,-0.07534928,0.019861326,0.026042953
0.15119508,-0.07546608,0.022468343,0.032301515
-0.1753942,-0.06971712,0.032730147,0.017097592
-0.0771562,-0.020563703,0.029952839,0.023181647
-0.45113358,-0.049132828,0.4273847,0.17476362
-0.23732719,-0.09576446,0.099859565,0.24022871
-0.32453793,-0.09920233,0.47576258,0.121755004
-0.39038202,-0.10670181,0.47519377,0.08470537
-0.43131518,-0.10210179,0.43796036,0.08750564
-0.41523457,-0.088681504,0.29269046,0.06422688
-0.30131656,-0.0983608,0.33549136,0.2782557
-0.25657415,-0.1044033,0.24774659,0.22384752
-0.12445118,-0.09649011,0.19517107,0.13982855
-0.27910018,-0.10514924,0.12936679,0.08689827
-0.124493316,-0.097115986,0.47908974,0.46627545
-0.42851412,-0.08506556,0.47034684,0.436319
-0.44584328,-0.0764874,0.1289537,0.047477618
-0.4256723,-0.06450589,0.058477014,0.0320729
