heating_storage,electrical_storage,heating_device,heating_fuel_device
0.1912867,-0.07588671,0.053680018,0.05988717
0.042897444,-0.073525056,0.04761146,0.064610004
-0.30398905,-0.0771736,0.08877571,0.1721293
-0.29894832,-0.06829696,0.117715135,0.27337474
0.05488596,-0.07308483,0.06692842,0.20038107
-0.3953136,-0.0798379,0.12964791,0.34996235
-0.42552108,-0.058732763,0.21838105,0.21132384
-0.4138584,-0.045698225,0.24727127,0.23301461
-0.40565637,-0.06430351,0.18858774,0.1679288
-0.30633807,-0.06609082,0.14943078,0.17461923
-0.29748058,-0.040137056,0.09351292,0.077308565
-0.17232896,-0.06344612,0.078467324,0.2112111
-0.24423686,-0.056807965,0.061445847,0.12575862
-0.29761606,-0.062180843,0.11437902,0.18976852
-0.34927827,-0.06576887,0.059799895,0.073216766
-0.3461622,-0.052634034,0.1312957,0.14147866
-0.24502173,-0.07690853,0.07042512,0.10755134
-0.30440235,-0.07635903,0.050378084,0.07828942
-0.289254,-0.07447535,0.12007956,0.08482364
-0.20160922,-0.084616244,0.09206492,0.05077496
-0.036826413,-0.079558186,0.118919864,0.06670067
0.22958641,-0.07046281,0.06335302,0.06198068
-0.08375947,-0.07956623,0.0743618,0.05187981
-0.02822077,-0.069172576,0.040912613,0.042232275
-0.14331925,-0.04034806,0.07644859,0.06635307
-0.047852863,-0.05604265,0.086737186,0.12956336
-0.19320604,-0.019918328,0.15063366,0.1669783
-0.38599768,-0.03001354,0.18835011,0.30741906
-0.09277636,-0.047609307,0.11562821,0.18137895
-0.13661885,-0.022172749,0.15995377,0.20695859
0.21363862,-0.034047563,0.077408165,0.07784602
0.21266043,-0.035924513,0.09067935,0.09110397
0.029980019,-0.077196434,0.07029405,0.052170783
0.01366128,-0.08541381,0.04953678,0.061957896
-0.2971333,-0.05789293,0.0924124,0.16770639
-0.23437378,-0.043188233,0.058311194,0.10253292
-0.19883518,-0.048467543,0.045829296,0.14295068
-0.063657075,-0.058193203,0.04243493,0.12271343
0.0015737502,-0.0557236,0.051893264,0.16007513
0.028406553,-0.059405115,0.076645315,0.1286237
-0.14340974,-0.059903614,0.07980199,0.13824093
-0.09852143,-0.06003784,0.05795014,0.08032605
-0.10078483,-0.059818663,0.05658932,0.07649216
-0.116962664,-0.057445373,0.055628717,0.061351746
-0.06376457,-0.04854333,0.07916795,0.08628763
-0.011350535,-0.07423527,0.041831642,0.03664054
-0.1147423,-0.07767114,0.031760022,0.04658547
-0.13331501,-0.085071266,0.021522686,0.05681175
-0.14461108,-0.08882535,0.021602154,0.06178814
-0.12813358,-0.08168853,0.023963466,0.06968905
-0.26858896,-0.08162861,0.033271253,0.12705846
-0.04101671,-0.06031438,0.034208506,0.080931485
-0.033526514,-0.06639648,0.04175116,0.0637155
-0.06875316,-0.06892012,0.058076993,0.103408605
-0.32114428,-0.037447643,0.10249394,0.107280225
-0.3423108,-0.043406755,0.1133939,0.12324642
-0.30787373,-0.05365925,0.10407686,0.102708414
-0.36937553,-0.057764675,0.07619035,0.043546617
-0.38698313,-0.06887367,0.08022703,0.036275744
-0.19139762,-0.06517624,0.06886007,0.038661838
0.16770102,-0.05893376,0.0500329,0.0382154
-0.07572524,-0.06553718,0.051065788,0.03369637
-0.107453704,-0.0840245,0.033801034,0.03874904
-0.009494281,-0.048349384,0.062400073,0.08230275
-0.24682619,-0.03978614,0.0567396,0.08866122
-0.29320455,-0.03400016,0.06262773,0.069856584
-0.31230885,-0.034326535,0.063117296,0.06834693
-0.27414477,-0.051483702,0.06687087,0.05692385
-0.1413005,-0.053864423,0.07959506,0.064697444
-0.28703308,-0.06076975,0.049545735,0.03573692
-0.26103574,-0.07089745,0.042574674,0.030972317
-0.16535486,-0.083098285,0.024581417,0.023828492
0.18228996,-0.048813473,0.046085507,0.04256782
0.23722778,-0.046070058,0.052502155,0.06252968
-0.1603261,-0.049128126,0.08792539,0.05614564
-0.19749022,-0.04580488,0.085666746,0.074000925
0.12750486,-0.037379347,0.16088033,0.14957632
-0.31280404,-0.06823141,0.11840442,0.13239247
-0.17182866,-0.08522208,0.07267526,0.2109132
-0.16039738,-0.07679324,0.0788537,0.23864989
-0.29951835,-0.07701247,0.07288325,0.3025837
-0.28026482,-0.07654331,0.10757175,0.3812378
-0.3303128,-0.06964486,0.06506005,0.20561494
0.066064835,-0.05650645,0.08534601,0.23471592
-0.19474013,-0.06933541,0.07073259,0.14049947
-0.27767456,-0.08778566,0.073609814,0.069640085
-0.14144032,-0.07589688,0.036813587,0.047136426
-0.28725106,-0.07805593,0.05705604,0.037465587
-0.3770266,-0.08061998,0.046178624,0.025473729
-0.169767,-0.0534915,0.055012077,0.056444257
-0.12594369,-0.06697509,0.037106648,0.060318172
0.0392818,-0.059813585,0.051479414,0.062693805
-0.061135083,-0.07386484,0.037904575,0.049288616
-0.14365648,-0.079751186,0.029576793,0.033961907
-0.32547224,-0.0790968,0.03853008,0.044420242
-0.034902975,-0.027319932,0.08572039,0.053340867
-0.010380762,-0.045996647,0.03205809,0.0305444
-0.09813722,-0.037526798,0.07046735,0.05908978
-0.27388695,-0.05615107,0.06284149,0.065184325
-0.24114493,-0.058075313,0.07285431,0.087074414
-0.31655487,-0.057312187,0.11195479,0.21110135
-0.44192892,-0.0699381,0.14921838,0.24237852
-0.2005038,-0.020059707,0.1400173,0.06772059
-0.34536973,-0.013764229,0.4367254,0.41016406
-0.2526195,-0.068379745,0.04484977,0.0266359
-0.39617062,-0.010406144,0.4260769,0.44723514
-0.23802535,-0.07962717,0.037003085,0.027948022
-0.39830738,-0.059035506,0.26467416,0.12750253
-0.18054993,-0.036899637,0.048554078,0.03450769
-0.2136001,-0.026809001,0.08923875,0.045989007
-0.2190643,-0.065242335,0.2430558,0.08369842
-0.40627193,-0.08713414,0.02448912,0.022659108
-0.21251711,-0.066094436,0.11387889,0.097266376
-0.31468543,-0.064182535,0.09226763,0.057682753
-0.32715672,-0.050119255,0.13526608,0.076931566
-0.28829244,-0.05397904,0.16915703,0.09346023
0.05323372,-0.053195875,0.13745797,0.06535466
0.24809517,-0.022623155,0.08735734,0.03474623
0.2763976,-0.06324314,0.16118559,0.06394267
-0.3017068,-0.040288787,0.059519053,0.055607766
-0.17803037,-0.055591814,0.03782767,0.056297034
-0.06349835,-0.054367594,0.037043497,0.06814188
-0.24385005,-0.056463823,0.06606223,0.11380169
-0.32366323,-0.048109394,0.29244146,0.37602377
-0.4053759,-0.08121308,0.048469186,0.041354522
-0.37564635,-0.059482772,0.21921566,0.30917957
0.32796395,-0.08068968,0.12958953,0.24362013
0.2913469,-0.030546758,0.22987646,0.097970024
0.17286576,-0.026048355,0.14450476,0.057484865
-0.021943813,-0.019148603,0.13426647,0.06261423
-0.21355565,-0.010281853,0.14158025,0.10647638
-0.21197478,-0.0087526115,0.15486607,0.12007891
-0.28495967,-0.01894731,0.11802404,0.08973488
-0.33184722,-0.017258147,0.10841946,0.10099298
-0.27112138,-0.040829767,0.05618763,0.05193755
-0.08923422,-0.009335215,0.06986146,0.061407268
0.04717154,-0.011884689,0.06869306,0.058103427
-0.1496596,-0.011544122,0.10860941,0.06951967
-0.3704133,-0.037375707,0.08671425,0.04732828
-0.0010915418,-0.033707894,0.07041827,0.041202158
-0.05086249,-0.05745748,0.057305068,0.04379332
-0.24041234,-0.07416335,0.06547858,0.095710695
-0.04726333,-0.08227561,0.04657486,0.028743625
-0.17754138,-0.04214556,0.088177264,0.0851869
0.12543365,-0.07377656,0.047985286,0.052641734
0.2684199,-0.06611361,0.041676655,0.058643475
-0.027776312,-0.06555803,0.08441734,0.08732548
-0.22810633,-0.0709285,0.09129861,0.22148171
-0.055777684,-0.07576186,0.068556696,0.055840075
-0.06890549,-0.06675468,0.0890418,0.059043348
-0.26623935,-0.09419687,0.049724355,0.112544715
-0.31236446,-0.09304802,0.06670475,0.08763033
-0.17522985,-0.088765495,0.06909788,0.081888795
0.03864265,-0.064649984,0.07022315,0.07493329
0.26249704,-0.06154914,0.061241448,0.06998333
-0.08915367,-0.055143148,0.06648055,0.048946664
-0.0033854214,-0.042585507,0.07681307,0.08667213
-0.059477393,-0.057459626,0.06834586,0.07974827
-0.063487984,-0.07215071,0.033328533,0.047094613
0.30685672,-0.043850176,0.049056277,0.051736474
-0.10423646,-0.045236602,0.057264134,0.049340874
-0.11134518,-0.03597771,0.05647047,0.04913768
0.15167193,-0.032985725,0.04396212,0.046614453
-0.114419915,-0.043631874,0.070212424,0.0749028
-0.17838225,-0.07580942,0.0691427,0.10070267
-0.23431666,-0.06861074,0.10282317,0.09684834
-0.15392263,-0.07250736,0.033939123,0.03521441
-0.13441479,-0.07912741,0.04568392,0.08040045
-0.27000746,-0.081838265,0.04698001,0.084472
-0.38396248,-0.08541589,0.052664593,0.16322352
-0.41306826,-0.08253999,0.07099861,0.27311832
-0.39884773,-0.06885533,0.04740247,0.066638306
-0.40489876,-0.060348924,0.09230237,0.11433445
-0.32550806,-0.07170204,0.11861396,0.19840786
-0.43019596,-0.056513343,0.20441636,0.20105632
-0.4314024,-0.06338161,0.20190476,0.18011713
-0.44515893,-0.072360136,0.29938832,0.3108175
-0.22577162,-0.07624178,0.25163713,0.30217195
-0.35808873,-0.07275999,0.1479019,0.18161635
-0.2931588,-0.071422786,0.083699554,0.16677614
-0.17338106,-0.06845341,0.047801286,0.16239247
-0.33842295,-0.05375499,0.071052134,0.1199009
-0.21279973,-0.075850524,0.037297428,0.07497865
0.011456775,-0.06989165,0.05124086,0.14647716
-0.2017308,-0.056546852,0.13513589,0.16478106
-0.3475346,-0.07113969,0.098288536,0.10948557
-0.28094393,-0.053026922,0.11049867,0.1387679
-0.35960847,-0.065905616,0.1100491,0.12021783
-0.2825752,-0.056640927,0.095917344,0.1354509
-0.06878132,-0.07200054,0.07871069,0.10907596
0.1960462,-0.08111118,0.048014134,0.06323427
-0.23240638,-0.08090036,0.03318672,0.034739107
-0.32237852,-0.08483504,0.03328091,0.03499712
-0.2847197,-0.05351039,0.0670899,0.07157248
-0.39644304,-0.055086873,0.08645089,0.100515515
-0.41098127,-0.044043582,0.08035202,0.11508031
-0.32508296,-0.016985202,0.11363131,0.10369784
-0.24638835,-0.033193976,0.09301841,0.05984956
-0.22975788,-0.065782204,0.07096285,0.080729336
-0.30706418,-0.056721114,0.1463411,0.19450575
-0.27753645,-0.067575686,0.12633821,0.23538971
0.10171224,-0.05220822,0.18265632,0.2725974
0.18903887,-0.050779905,0.17669472,0.29309013
0.136351,-0.06882946,0.10068716,0.12056798
-0.3566786,-0.08179202,0.03542474,0.05127059
-0.27496195,-0.07596814,0.04823692,0.06688614
-0.3104574,-0.084743544,0.036633626,0.07373014
-0.28966072,-0.0741751,0.073781,0.14797395
0.15897824,-0.071155116,0.04067841,0.06092897
-0.118527696,-0.063390456,0.053809717,0.09902465
-0.31395164,-0.061989006,0.07630545,0.1605492
-0.3541023,-0.06392388,0.06536737,0.10104412
-0.33039653,-0.06283364,0.0788514,0.100093886
-0.088253036,-0.051931586,0.056616575,0.10802767
-0.0011304411,-0.08134428,0.032852218,0.056760564
0.09159946,-0.09107546,0.02206187,0.052034095
-0.04973915,-0.09566869,0.025741965,0.0459107
-0.057528626,-0.09360149,0.0343737,0.057760894
-0.26683936,-0.08211794,0.040401846,0.09808706
-0.2990772,-0.08232909,0.04594615,0.11774449
-0.3934573,-0.08475963,0.044434085,0.1739076
-0.42230776,-0.07658337,0.056755066,0.20203662
-0.32248077,-0.045883883,0.1312895,0.06398867
-0.27089456,-0.04252246,0.21743923,0.1476415
-0.11754347,-0.06096818,0.20443244,0.15771729
-0.09570105,-0.061893538,0.21926181,0.2050911
-0.29957002,-0.040833864,0.2047671,0.11578262
-0.23030815,-0.033761345,0.16032925,0.09830442
-0.30665874,-0.02920557,0.20400384,0.13654704
0.09147027,-0.041199774,0.09608942,0.1540156
-0.06350251,-0.04473768,0.09807141,0.087891445
0.062902026,-0.03694373,0.08970401,0.082894206
0.044546064,-0.047559347,0.07650101,0.06327039
-0.106082566,-0.048124034,0.088689715,0.067591846
-0.11622936,-0.051836982,0.06898354,0.056054324
-0.086069025,-0.05334122,0.06790395,0.05443406
-0.10577331,-0.06298844,0.050519466,0.061798215
-0.18067874,-0.057247244,0.072147965,0.06731063
-0.119958706,-0.064988144,0.049652293,0.04958561
-0.102916054,-0.03647973,0.091915935,0.056224868
-0.1908616,-0.05197418,0.058038443,0.041802406
0.07740251,-0.03462879,0.06705147,0.06255847
-0.09826924,-0.051354036,0.06671134,0.03420727
-0.052870188,-0.039145313,0.11723134,0.05520563
-0.32239896,-0.04073461,0.13094687,0.08644697
-0.2891429,-0.06434902,0.14910913,0.19497009
-0.31184357,-0.08981884,0.061880022,0.06240025
-0.34861952,-0.0889723,0.16151397,0.15534577
-0.27470562,-0.09160065,0.102750614,0.09402411
-0.4561399,-0.086766146,0.18832439,0.37047845
-0.44919708,-0.05506237,0.12242702,0.26661992
-0.2233475,-0.039458707,0.10755274,0.11727524
-0.2653541,-0.06696256,0.058414742,0.07876623
-0.118978545,-0.08084127,0.039611787,0.040906727
-0.016026467,-0.06560581,0.031461418,0.04677224
-0.23568718,-0.079247385,0.03184654,0.03608823
-0.12646608,-0.073959745,0.033920318,0.03085877
-0.10988238,-0.07750764,0.028168306,0.022123784
-0.2962312,-0.07589247,0.03708881,0.030048177
-0.14039873,-0.06325153,0.038382113,0.033596978
-0.006891116,-0.07332774,0.039889634,0.030344829
0.04609031,-0.07862265,0.02999629,0.023329899
-0.14139083,-0.08444184,0.035582528,0.035505384
-0.06217432,-0.03199597,0.03468518,0.037508667
-0.18815114,-0.062949516,0.0809727,0.047249556
-0.1369731,-0.010781793,0.07455638,0.04755585
-0.25811318,-0.059978757,0.040108547,0.037669748
-0.39054966,-0.05387825,0.050474614,0.05274181
-0.11095931,-0.06978613,0.05397576,0.05970408
-0.30678022,-0.07868103,0.09317289,0.10192935
-0.41292736,-0.06503994,0.31826493,0.36192852
-0.22232173,-0.06911084,0.060459763,0.06964116
-0.3474924,-0.023084898,0.225567,0.2705157
-0.29334134,-0.05284499,0.1753541,0.114317015
-0.3429206,-0.034188215,0.23590094,0.18989687
-0.22117302,-0.040782776,0.09613398,0.06439653
-0.06809862,-0.041241825,0.07573745,0.047918707
-0.16295607,-0.043520685,0.09072408,0.065069646
-0.19265723,-0.061907485,0.047164828,0.063817084
-0.13611764,-0.047259104,0.048646197,0.074358195
0.061400842,-0.05966238,0.054192066,0.067014486
-0.3516264,-0.032515053,0.12519403,0.14781736
-0.36128324,-0.059576694,0.12867206,0.14169464
-0.40666744,-0.04546368,0.18834487,0.20667234
-0.11194682,-0.066557124,0.101069614,0.08810672
-0.36546957,-0.053236336,0.08343202,0.050082922
-0.06304224,-0.05385738,0.08536717,0.05058536
-0.35498315,-0.050961882,0.04862511,0.058652177
-0.27865404,-0.046347022,0.03417255,0.032272965
-0.120164,-0.031657778,0.04991746,0.026840687
-0.16995482,-0.030665282,0.041897297,0.037565798
-0.33255878,-0.06412285,0.05030209,0.08656436
-0.38611433,-0.07649811,0.17376184,0.27369988
-0.40028268,-0.093907125,0.03959179,0.06469117
-0.15057108,-0.09737934,0.04785332,0.050204426
0.09283745,-0.093581185,0.072631225,0.073802814
0.10381382,-0.07564755,0.3603545,0.34611335
-0.2987922,-0.07697722,0.15301538,0.08069289
-0.36708105,-0.07742034,0.19810815,0.22176081
-0.15191981,-0.07729334,0.25581187,0.20684212
-0.32657492,-0.06891335,0.052252203,0.06937154
0.07896534,-0.064783245,0.16277114,0.27059174
0.26987857,-0.089605734,0.0768352,0.09317255
-0.14175001,-0.08090195,0.062476575,0.07947934
0.3378206,-0.07176952,0.065978944,0.13837871
0.1176268,-0.07380213,0.06905717,0.1078292
-0.12309887,-0.067404725,0.069797814,0.129264
-0.29614115,-0.057367265,0.091490865,0.15760629
-0.15494454,-0.07970122,0.04073979,0.084888786
-0.2601056,-0.07870224,0.04393208,0.092534214
-0.26456845,-0.082797356,0.029657528,0.0631651
-0.29382828,-0.06853704,0.03541723,0.050082862
-0.17118038,-0.07354132,0.028702468,0.025079459
-0.23313731,-0.064751714,0.031150043,0.029815987
0.08494045,-0.060781218,0.039852604,0.07001427
-0.14053786,-0.05892503,0.049637854,0.060722604
0.12161476,-0.045944594,0.05847612,0.06522107
0.13703221,-0.025757024,0.13092273,0.09916517
-0.18793249,-0.073399775,0.11569685,0.10172841
-0.06371559,-0.068859406,0.121757165,0.12652388
0.042679735,-0.06638514,0.14424992,0.1578849
0.23297411,-0.061217014,0.08324611,0.076691106
0.031084886,-0.058402788,0.069649056,0.098370016
-0.14526665,-0.06695442,0.054701015,0.06364605
0.10379901,-0.057871286,0.0403364,0.06731331
-0.22456144,-0.05097122,0.040737092,0.07110077
-0.05814069,-0.07355079,0.033258766,0.09255752
0.13334234,-0.04879,0.03918791,0.060052633
-0.005066566,-0.07318212,0.036542654,0.05151981
-0.0861075,-0.07312656,0.053195268,0.056716055
-0.30605114,-0.062100735,0.15431532,0.18592532
-0.24557246,-0.060299635,0.11946444,0.14174913
-0.40145388,-0.07962763,0.058378965,0.06530556
-0.20673853,-0.07732061,0.1000772,0.045412734
-0.10278221,-0.08775989,0.03857492,0.03815475
-0.32446063,-0.084735446,0.02075684,0.032117486
-0.16004182,-0.06331261,0.041108117,0.08814728
-0.28984016,-0.072191395,0.049339816,0.11465475
-0.35874307,-0.09639226,0.023340806,0.048624337
-0.33266926,-0.094786674,0.028753638,0.04123342
-0.23026165,-0.09215134,0.059443906,0.10954103
-0.20793143,-0.09278713,0.07049741,0.10242632
-0.39952496,-0.068760365,0.1673044,0.13733964
-0.35085452,-0.06915141,0.18585166,0.104665756
-0.28150457,-0.078398935,0.20443055,0.09126511
-0.11398458,-0.077709764,0.17942962,0.11770065
-0.09881741,-0.08480085,0.11409888,0.11198534
-0.3901468,-0.080599196,0.09816922,0.087071896
-0.17065766,-0.08589429,0.040671438,0.093690604
-0.2807047,-0.083003834,0.030152708,0.040550575
-0.38202897,-0.084442295,0.023235619,0.03148462
-0.17789257,-0.07662849,0.032603577,0.06177306
0.03504541,-0.057834625,0.052700683,0.10998738
-0.40344137,-0.07800488,0.03427078,0.067899734
-0.12651132,-0.062271774,0.07849409,0.100300774
0.17554733,-0.06532291,0.086624905,0.102336764
-0.2473792,-0.07776256,0.06513585,0.07371007
-0.32554588,-0.08655624,0.030740619,0.03940393
-0.29216677,-0.059356757,0.0365033,0.050756186
-0.15665299,-0.08005642,0.030843034,0.032445952
-0.27392143,-0.07082894,0.042789653,0.04564154
-0.32553756,-0.050097115,0.05563067,0.056774452
-0.14464372,-0.038037222,0.05814241,0.04376018
-0.21019296,-0.02508705,0.077896655,0.047913328
-0.36436623,-0.0109470915,0.21375315,0.22288401
-0.15163398,-0.012486581,0.11225608,0.07724531
0.06120542,-0.032845575,0.090083495,0.09981784
-0.19076811,-0.04425994,0.062212333,0.05758983
-0.0029082603,-0.03556995,0.093890935,0.1059967
-0.060596455,-0.03322966,0.09142864,0.16231117
-0.18336703,-0.054178014,0.092475116,0.21477579
0.07783621,-0.06788304,0.06539768,0.15745997
-0.43288666,-0.08337129,0.027340204,0.07842505
-0.4153542,-0.08441306,0.030253619,0.07293025
-0.3915739,-0.084219515,0.032279596,0.06839949
-0.24505642,-0.06744698,0.089719996,0.10520472
-0.035927184,-0.0703395,0.044864118,0.040128157
-0.11136352,-0.051836845,0.065914765,0.06552285
-0.2074385,-0.07656931,0.042926848,0.06922355
-0.27309924,-0.07339441,0.06999546,0.087996095
-0.21330851,-0.07582733,0.064553574,0.10751033
-0.13060004,-0.07476194,0.052755505,0.061261415
-0.24321173,-0.09065282,0.042895406,0.038178846
-0.31098586,-0.097314864,0.04174596,0.04012312
-0.35511136,-0.09652704,0.039793387,0.08601174
-0.3808982,-0.10052492,0.05268383,0.071664065
-0.43471342,-0.103847325,0.043231815,0.0650928
-0.23131828,-0.1025601,0.046558365,0.1928559
-0.29555935,-0.10275961,0.039974585,0.1749034
-0.41229737,-0.10763313,0.031676695,0.09988749
-0.42209488,-0.07977917,0.41835177,0.36763418
-0.41089237,-0.10557899,0.028962642,0.022557333
-0.33591282,-0.085942,0.13398811,0.2646228
-0.26128206,-0.075647056,0.11850631,0.23825645
-0.19469035,-0.056715768,0.19717178,0.31151378
-0.26010177,-0.071388595,0.17070723,0.099968776
-0.2221029,-0.068646535,0.13994253,0.1626049
-0.20072056,-0.062492058,0.17211922,0.15301383
-0.20941831,-0.09276327,0.048262596,0.07254869
-0.03367265,-0.084285915,0.042754635,0.039310396
0.09924895,-0.07526895,0.061351568,0.053383753
0.15435554,-0.0519504,0.091967404,0.121784404
-0.43204728,-0.072427675,0.065550774,0.13644439
-0.2610644,-0.06997023,0.056211844,0.086530805
-0.26618657,-0.06762858,0.097679466,0.12324758
-0.35503525,-0.08542646,0.054457307,0.053907335
-0.36213362,-0.09616615,0.08158459,0.05801925
-0.25510812,-0.10461336,0.028506488,0.0163555
-0.2576782,-0.101770155,0.048667103,0.035320178
-0.36451834,-0.0760634,0.076848924,0.044025734
-0.22062024,-0.04425659,0.13956147,0.09217858
-0.41572458,-0.07298957,0.12504297,0.11014335
-0.28407505,-0.04769563,0.1128397,0.2673285
-0.3318304,-0.059700686,0.07480167,0.23132348
-0.45010632,-0.07835232,0.040079087,0.32817113
-0.4431924,-0.0725582,0.05827409,0.35954592
-0.41612658,-0.07516831,0.10782772,0.42681086
-0.37599465,-0.078771256,0.10288343,0.41617826
-0.4349433,-0.07966502,0.13795601,0.3909316
-0.1788397,-0.06470665,0.23194018,0.433969
-0.17789957,-0.07273496,0.14883837,0.30162978
-0.15236117,-0.07549063,0.08105941,0.17848206
-0.30466792,-0.07527737,0.032302156,0.05848199
-0.098881215,-0.06896504,0.05710095,0.065754235
-0.10723722,-0.060858544,0.065848455,0.057813704
-0.14308083,-0.070182465,0.05204983,0.036542967
-0.18410408,-0.06830985,0.047672883,0.035938457
-0.15578228,-0.053660214,0.05623223,0.040578052
-0.019772455,-0.059353624,0.05558911,0.036596745
-0.030549064,-0.07303809,0.05072561,0.031376094
-0.22992465,-0.059869505,0.03901452,0.04129179
-0.3465608,-0.044320848,0.043859676,0.051981196
-0.38096005,-0.05239075,0.05123934,0.0268614
-0.36273614,-0.036183763,0.06278795,0.038897485
-0.2554298,-0.053432733,0.034386635,0.11380601
-0.4210007,-0.04897484,0.062399328,0.21607183
-0.45168093,-0.061027054,0.3251886,0.38661838
-0.46776953,-0.08980175,0.18569309,0.29380235
-0.38515812,-0.0011723475,0.31543756,0.46968997
-0.39218664,-0.019268688,0.13123176,0.3536104
-0.4658677,-0.032447428,0.43031645,0.44394648
-0.40697715,-0.057850644,0.100340575,0.17191586
-0.4369443,-0.04842632,0.4440629,0.4736566
-0.43169522,-0.07154389,0.1337434,0.1629669
-0.37932897,-0.047814082,0.27205276,0.29333997
-0.16991393,-0.0582474,0.17143357,0.15113676
-0.19743209,-0.084828705,0.062136203,0.075647384
0.15284967,-0.07976233,0.06402436,0.08445272
-0.1358209,-0.062619686,0.035046637,0.042443395
-0.29092634,-0.01980036,0.0449567,0.056555107
-0.3124896,-0.013992096,0.045784786,0.05973223
-0.32964358,-0.01731667,0.043502703,0.06362349
-0.26533908,-0.0062058885,0.046102732,0.06534597
-0.037595734,-0.034092385,0.02258186,0.035270423
0.11689826,-0.056194127,0.019528985,0.02432552
-0.11133449,-0.097813204,0.014410704,0.018140435
-0.33683127,-0.09653221,0.018992633,0.038407236
-0.18953282,-0.09757363,0.01880236,0.022848397
-0.33903217,-0.084369026,0.032731503,0.035683498
-0.45409802,-0.07097241,0.090863585,0.2186415
-0.4245703,-0.08617241,0.086829394,0.19246313
-0.29235953,-0.0925065,0.081305176,0.16112909
0.14118601,-0.07297732,0.04639998,0.053526074
0.108447485,-0.056125272,0.088136196,0.10264301
-0.110158965,-0.05295031,0.11445314,0.15660556
-0.011971501,-0.04780202,0.11191708,0.07916695
0.086846665,-0.02799823,0.3127466,0.29557884
-0.07482524,-0.058955777,0.24215439,0.19585527
-0.0029345339,-0.060918126,0.20296265,0.20867805
0.038921937,-0.04340164,0.17910466,0.23476642
0.058783766,-0.076326,0.10196686,0.1346764
0.32467538,-0.047096603,0.060520858,0.07200414
0.054987125,-0.04172958,0.07714014,0.07047194
0.13325189,-0.050640844,0.08336127,0.08327708
0.089019075,-0.04350995,0.12204307,0.101682425
-0.2206824,-0.047350958,0.11788586,0.126745
-0.2545178,-0.061491936,0.085996926,0.09893434
-0.32492566,-0.048202436,0.091793925,0.13724998
-0.3386656,-0.06368028,0.046310216,0.07261574
-0.4405878,-0.083146505,0.04793431,0.029873982
-0.40794927,-0.09163261,0.0479628,0.028713748
-0.4133292,-0.093121886,0.12863025,0.113242865
-0.37064373,-0.092093475,0.104765505,0.114626884
-0.24283944,-0.07828558,0.049087793,0.060286656
0.12819242,-0.07901634,0.04995574,0.1418962
-0.0049979496,-0.06807309,0.06175357,0.18126166
-0.4169925,-0.09172639,0.2924601,0.44173926
-0.43599412,-0.10814787,0.117220804,0.13555633
-0.31678903,-0.08228832,0.33271322,0.3640372
-0.40454632,-0.084266014,0.16393389,0.13650799
-0.3727252,-0.065213345,0.23674926,0.20174968
-0.15130793,-0.053678386,0.144429,0.07339448
-0.28459686,-0.08193687,0.17509297,0.2440097
-0.36846867,-0.083138764,0.13333368,0.20691407
-0.35459158,-0.08291547,0.027988583,0.046964094
-0.25554717,-0.089910574,0.039909974,0.03442605
-0.038353767,-0.09003276,0.05285257,0.037220374
