heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.060121495,-0.0022422252,0.16080338,0.14452162
-0.19091521,-0.0053976504,0.110673025,0.09316833
-0.11648551,0.0012039779,0.11937098,0.08779088
-0.20239724,0.00064943347,0.121478945,0.09195645
-0.21516903,0.011141581,0.12633955,0.09472564
-0.20427564,0.0038583186,0.09091821,0.085517615
-0.32616988,0.001952689,0.082190245,0.07316278
-0.34000945,-0.0028708423,0.07491082,0.070877925
-0.31391352,-0.0010839092,0.0709821,0.06479728
-0.23372903,-0.0014749572,0.08135642,0.08314712
-0.23885569,-0.00921311,0.06510073,0.07740769
-0.25883615,-0.014535958,0.085874185,0.091555804
-0.25913233,-0.0048461654,0.08395684,0.088511914
-0.26794893,-0.0032332866,0.089936465,0.086114824
-0.2724675,0.0019517485,0.09497592,0.08789411
-0.31008387,0.0019977302,0.072615445,0.061972514
-0.19815868,0.0070662526,0.1083584,0.08795506
-0.17256442,0.005594258,0.1289123,0.11086692
-0.08515624,0.009634193,0.10322186,0.10722953
0.030399676,0.011066302,0.122408316,0.11023787
0.03412105,-0.0010619696,0.11524215,0.111821726
-0.031427678,-0.0029285913,0.12251216,0.11640608
-0.15085007,0.002840163,0.13538298,0.12102938
-0.17480333,-0.0067073624,0.08015463,0.07505745
-0.1856101,0.0014154643,0.08928758,0.0796926
-0.24618895,-0.0033248363,0.06107816,0.056877106
-0.23345451,-0.012983808,0.057582974,0.044749185
-0.34043893,-0.0027309959,0.049603462,0.038761646
-0.2387019,-0.015023268,0.052467465,0.041271493
-0.21390495,-0.010698724,0.07257709,0.058335394
-0.15931736,-0.0124836955,0.08163723,0.069372684
-0.18001904,-0.014863512,0.08025405,0.062314212
-0.14900492,-0.011580937,0.0849164,0.07138555
-0.25861585,-0.011211164,0.081251055,0.06074938
-0.28422493,-0.01032017,0.0866102,0.072179556
-0.23866618,-0.005360483,0.111356616,0.11076704
-0.22223118,-0.013594616,0.093961,0.09559184
-0.21031506,-0.0071310587,0.094443545,0.08193511
-0.19329675,-0.00950012,0.1198473,0.10730171
-0.25530967,-0.0051000463,0.11664672,0.122152805
-0.11995328,-0.0047618477,0.16206123,0.19176465
-0.143669,-0.008740382,0.12557259,0.14493105
-0.20817944,-0.012148056,0.11649792,0.12027259
-0.2344528,-0.007033366,0.07316676,0.083768696
-0.187058,0.00018803279,0.097249776,0.0982326
-0.1934787,-0.0019537061,0.088894635,0.09833628
-0.13086861,-0.0043592323,0.08779287,0.094281584
-0.1868933,-0.00027220833,0.111845866,0.1302737
-0.084569395,0.0065341312,0.071599424,0.07111819
-0.08345523,-0.0025007997,0.13199577,0.10342729
-0.050874557,-0.0020140088,0.13497224,0.10881421
-0.2726609,0.004024758,0.082381845,0.07634981
-0.1537665,-0.0048389444,0.08030936,0.06706947
-0.25646746,-0.009364062,0.09452611,0.078087956
-0.33516705,-0.0058715153,0.09758794,0.07500818
-0.181849,-0.009267155,0.093028665,0.094635025
-0.33622968,0.003907645,0.058253244,0.04899396
-0.29235488,-0.00021005471,0.0937116,0.08076662
-0.27566093,0.004111031,0.088104576,0.082696676
-0.2518901,0.004063898,0.068175584,0.05606708
-0.2635506,-0.004906595,0.070189655,0.0741145
-0.20162247,-0.004734343,0.071935475,0.078163385
-0.10382741,-0.0030376026,0.10125089,0.11076671
-0.20307657,-0.00078663626,0.098436564,0.1289685
-0.22791994,-0.0028617005,0.13560268,0.14095673
-0.24633317,-0.001442734,0.13215679,0.12054561
-0.24670026,-0.0021962118,0.13262247,0.108069256
-0.20963955,-0.003181989,0.15834369,0.142293
0.07206155,-0.004063854,0.1520413,0.12076156
-0.04830292,-0.0054685567,0.19593398,0.15550895
0.010969054,-0.004860733,0.16738206,0.12749578
0.018121747,-0.0051780464,0.15157449,0.11621961
-0.0078015435,-0.0035666437,0.17252216,0.13268387
-0.0061183083,-0.0039999476,0.15184349,0.11230785
0.0070166346,-0.0057941116,0.12434408,0.091563046
-0.013362114,-0.005590183,0.11584827,0.08697647
-0.15491952,0.005392066,0.11920318,0.11034644
-0.18863799,0.0012616781,0.12828949,0.11633368
-0.13907301,-0.0007421464,0.13189456,0.12108557
-0.1368246,-0.007937301,0.13419056,0.109481275
-0.15193981,-0.006223605,0.13382268,0.10402548
-0.113897994,-0.008147905,0.14407094,0.11527485
-0.23910959,-0.0063719247,0.11798988,0.08307177
-0.22552878,0.0013531009,0.0915501,0.06288409
-0.2101421,0.0003320812,0.108822554,0.06914361
-0.17293043,0.0014524262,0.16121659,0.108989954
-0.044463605,0.0024934495,0.16878448,0.14677493
-0.15933733,0.00053482596,0.20735669,0.18319705
-0.0648025,-0.0016772345,0.19843924,0.16751444
0.007871746,-0.0046213763,0.1783712,0.14258052
0.04767157,-0.0058272826,0.15176569,0.12143086
-0.019324925,-0.0076316423,0.16952842,0.13712153
0.15741321,-0.0096090725,0.21938594,0.120364815
-0.075654805,-0.017898642,0.1584374,0.14514911
-0.030422844,-0.017013438,0.15540409,0.12295735
-0.046705157,-0.016258527,0.1493386,0.1166891
-0.03490937,-0.016001785,0.1321414,0.10553944
-0.026199019,-0.01701254,0.12217432,0.10012819
-0.0487101,-0.014488961,0.13908401,0.1102851
-0.09220095,-0.013028457,0.13559484,0.10924545
-0.103179894,-0.014883926,0.12122132,0.10894483
-0.30784053,-0.0072507425,0.098316476,0.121457264
-0.26506877,-0.013140982,0.11209907,0.14540234
-0.2858314,-0.011912761,0.08268094,0.092405215
-0.291135,-0.011866845,0.08579692,0.07645404
-0.32136297,-0.011536291,0.06645824,0.06333195
-0.21765894,-0.009403303,0.050613686,0.07275295
-0.2731307,-0.010210953,0.06290726,0.060925215
-0.2809734,-0.011310374,0.07927722,0.06159544
-0.0769314,-0.018722843,0.08418986,0.10018836
-0.022828383,-0.0207128,0.12236869,0.100056425
0.03404931,-0.01699416,0.10448268,0.0914534
0.009411069,-0.01815737,0.08949721,0.08384739
-0.13602981,-0.014845824,0.074741915,0.06410876
-0.15488933,-0.010832484,0.07727097,0.061123177
-0.11051039,-0.006575345,0.067864895,0.079247355
-0.12444376,0.017585374,0.10876489,0.09091556
-0.0210687,0.012378773,0.06406239,0.07348625
0.10350693,0.00041812807,0.07365629,0.08203071
0.10987653,0.0004837201,0.08123538,0.11530474
-0.08354538,-0.00020768854,0.09541929,0.1097202
-0.25902745,0.008374059,0.11801325,0.0678494
-0.3466079,0.013340234,0.065756574,0.034554183
-0.2888531,0.0050399797,0.08499396,0.03227873
-0.14139786,-0.008786635,0.08576885,0.037881643
-0.036335606,-0.0114300735,0.08403826,0.053683847
-0.03973849,-0.0061273705,0.08844447,0.0591262
-0.08089594,-0.0073568933,0.11074713,0.0780105
-0.044798005,-0.01888391,0.11365655,0.079241484
-0.039278217,-0.00756942,0.11713646,0.088008225
-0.08897989,-0.015284586,0.10451877,0.07752177
-0.14970078,-0.012656035,0.1622791,0.0930877
-0.1720767,-0.008163065,0.18140325,0.085552484
-0.33262146,0.0073661,0.17990682,0.10775539
-0.093462035,0.0007992896,0.18345597,0.09352967
-0.022998866,-0.007073003,0.22076356,0.1348139
-0.11724873,-0.0016426418,0.17835502,0.14807466
-0.045148194,-0.0042879856,0.1653023,0.116101265
-0.13393235,0.011360113,0.15518239,0.10330804
-0.1222702,0.0049158186,0.17958494,0.1156351
-0.17321236,-0.0031812822,0.13933213,0.14124408
-0.13427366,-0.0014201335,0.15335815,0.14318372
-0.09039244,-0.006994578,0.18845208,0.25410992
0.04963744,-0.0126317125,0.19785832,0.22538793
-0.049056288,-0.013190173,0.17159307,0.24680544
-0.107630655,-0.016847614,0.13197319,0.14456092
-0.08739029,-0.011488117,0.123460755,0.12878919
-0.2042018,-0.010331407,0.11771873,0.16313627
-0.13406862,-0.0068208547,0.07867533,0.0834841
-0.16388348,0.0020348546,0.06880765,0.06751953
-0.24718472,-0.007016632,0.07391016,0.08417469
-0.2805816,-0.012759559,0.08026689,0.08763565
-0.34322733,-0.015198219,0.078464806,0.080314994
-0.33696836,-0.013955068,0.078768015,0.06944996
-0.2546436,-0.011849588,0.067856684,0.066907614
-0.052480433,-0.011196533,0.06511262,0.074460745
-0.14603521,-0.011423691,0.0786359,0.08152063
-0.20809953,-0.011716088,0.10218966,0.088259295
-0.06175978,-0.017181186,0.16398078,0.1816419
-0.08591507,-0.02159097,0.09606506,0.1043745
-0.09740895,-0.0065569743,0.111683175,0.132387
-0.20630616,0.007859597,0.064090535,0.064367265
-0.24408892,0.007985523,0.068416595,0.06919032
-0.16029598,0.002903312,0.10275291,0.10039413
-0.03628693,-0.0047670417,0.07570377,0.07929225
-0.07124163,-0.0047543943,0.077001065,0.073842615
0.070059836,-0.0015332269,0.11366767,0.086431414
0.029256929,-0.00463204,0.1785211,0.16252646
-0.119745,-0.0054118624,0.12290712,0.12502727
-0.073580705,-0.0049702744,0.13386677,0.121698245
-0.16732918,0.0014749763,0.08727133,0.062905416
-0.062401637,-0.0013718152,0.13357185,0.10206932
-0.08607405,0.016801966,0.10090439,0.07941753
-0.22530112,0.0041944636,0.10083267,0.095115066
-0.18480027,0.008328259,0.0937261,0.09292701
-0.34210604,0.0033909993,0.06057915,0.058729306
-0.30958372,-0.0018335645,0.09853926,0.08247459
-0.20754741,-0.014924504,0.07346609,0.08644238
-0.061850756,-0.024714138,0.08175892,0.08330044
-0.099791914,-0.02104502,0.08548689,0.09450811
-0.124388814,-0.019836854,0.079777405,0.08861449
-0.05510331,-0.008504345,0.10813615,0.108680636
-0.081559725,-0.006907297,0.083934605,0.07417345
-0.04229762,-0.00864611,0.093069434,0.08630854
0.028008785,-0.0066755814,0.115731195,0.10072866
-0.01320657,-0.005635354,0.11484021,0.12270588
0.035828184,-0.0023967545,0.12432866,0.113351434
-0.11172533,0.0004862419,0.15356895,0.12857166
-0.24494074,-0.009474367,0.15083529,0.13303031
-0.23085898,-0.011267208,0.13603738,0.108097196
-0.17617045,0.0015871738,0.1552217,0.12816496
-0.1754659,-0.0071307775,0.09178761,0.09222624
-0.12202709,-0.013124414,0.097554,0.10047743
-0.16071619,-0.01782072,0.093300134,0.08702113
-0.18965055,-0.014096103,0.12292431,0.11763246
-0.19778587,-0.013503598,0.11265898,0.09999636
-0.06914739,-0.012786992,0.12069467,0.100638956
-0.0593721,-0.00935641,0.13991934,0.10105352
-0.13766031,-0.019862859,0.11753973,0.09427589
-0.2392493,-0.017922323,0.10127285,0.08759767
-0.22787967,-0.0067953505,0.08774711,0.08550897
-0.1956422,-0.012147948,0.08266917,0.07011111
-0.21972638,-0.015040496,0.056378737,0.05426088
-0.1806831,-0.013394402,0.087591514,0.07959619
-0.21616133,0.0024300455,0.14416586,0.15767464
-0.26029962,0.012724339,0.13862564,0.15195724
-0.21307883,-0.0006767336,0.18524535,0.13836893
-0.2323742,0.0028632488,0.08819072,0.086925164
-0.2588229,-0.008790024,0.122272715,0.100329876
-0.2831431,-0.012023311,0.06488615,0.053789347
-0.26524138,-0.018738912,0.09290786,0.091695905
-0.16565758,-0.011626229,0.11874755,0.13843098
-0.1620865,0.0049725305,0.10593492,0.11650877
-0.26439592,0.0048832437,0.12894374,0.16172561
-0.23084128,0.022032503,0.13044256,0.1538183
-0.25540775,0.0054459996,0.122838676,0.17435388
-0.25406185,-0.0003839555,0.13959053,0.16773412
-0.26312396,-0.0103765605,0.1242148,0.09237307
-0.19579862,0.005597645,0.08257368,0.060765624
-0.14065531,0.008065823,0.08414644,0.056637928
-0.26933372,0.008860176,0.08951175,0.07545847
-0.14745548,0.005370683,0.085261375,0.074059546
-0.05533662,-0.008847251,0.10173595,0.07227546
-0.15767998,-0.021831915,0.1254833,0.104160264
-0.22692205,-0.018654812,0.122153,0.085762024
-0.36433935,-0.004671618,0.058246523,0.035996646
-0.14689173,-0.011916688,0.10090299,0.07392162
-0.18587106,-0.003807035,0.077200696,0.05856876
-0.07845842,-0.0012491242,0.084169865,0.090756744
-0.1800801,0.0022490001,0.08220163,0.091685474
-0.12844086,-0.007667351,0.110919,0.13174269
-0.20609339,-0.005481004,0.07939257,0.09199658
-0.1498502,-0.015407564,0.10925129,0.113939226
-0.15766461,-0.012018579,0.14210398,0.13616678
-0.19664909,-0.004533836,0.16965175,0.113491744
-0.2484539,-0.009205795,0.16400328,0.098122
-0.23195022,-0.0065030563,0.11417472,0.09498069
-0.19277711,-0.005557836,0.10345949,0.08997126
-0.07425315,-0.0023265956,0.10034698,0.088533714
-0.08145711,-0.0011083961,0.123073086,0.10540235
-0.121313564,0.010253824,0.1492255,0.12496613
-0.12275712,-0.00012102032,0.13068926,0.10877015
-0.1212546,0.0008032477,0.101359755,0.08545649
-0.18773176,0.0063236444,0.11122981,0.10770039
-0.15160164,0.0052050427,0.09578034,0.09234643
-0.15854079,0.015865594,0.10654694,0.11440328
-0.14227933,-0.00249065,0.11245406,0.10571805
-0.19137628,-0.0015535296,0.114581645,0.12364963
-0.31653142,-0.0042928075,0.09396121,0.092429414
-0.30952802,-0.008860036,0.07708143,0.06956932
-0.29586443,-0.005593553,0.07272294,0.06634608
-0.24493216,0.006822036,0.11601362,0.13354862
0.059515752,0.0021999506,0.15704924,0.15635884
-0.022194479,0.0028519628,0.19304118,0.15099704
0.07067887,-0.0011184954,0.14041528,0.1258659
-0.031924754,-0.0049331747,0.13180172,0.122798055
0.040126953,-0.0072756493,0.1088807,0.09145936
-0.15692033,0.0068948343,0.13295491,0.073625416
-0.10096887,0.0047931513,0.13969553,0.094501436
-0.19891699,0.011475067,0.18544507,0.11122167
-0.023416225,0.0034614122,0.22613941,0.07949218
-0.08620914,-0.0044536125,0.15568334,0.08781926
0.0009159305,-0.014956638,0.14344811,0.1277268
0.040146258,-0.0061728535,0.18557923,0.13191095
-0.016514037,-0.0041423044,0.1539138,0.12600839
0.12998514,-0.0034486386,0.08945866,0.08513361
-0.0030978955,-0.0051151384,0.087585494,0.083625555
0.01656288,-0.006471673,0.06973298,0.064054325
0.0059849243,-0.0104428185,0.08210781,0.08011159
-0.2329235,0.010472503,0.09303293,0.077359796
-0.028727986,-0.008571338,0.08322662,0.08143005
-0.1199854,-0.0036553498,0.065830946,0.052818194
-0.20278174,-0.008243616,0.06702992,0.054032505
-0.11204377,-0.015007196,0.08205485,0.07755987
-0.15852106,-0.0021328174,0.09253231,0.07154885
-0.07737519,0.0004877442,0.09093879,0.09275335
-0.06401472,0.011484131,0.122623384,0.07849339
0.018702125,-0.0017397999,0.106817335,0.098656386
0.032637868,-0.017493408,0.09610996,0.08181168
0.06916971,-0.0030635742,0.11121401,0.12385148
0.14327401,-0.008357326,0.10520919,0.08440146
0.2423587,0.0039622663,0.07347137,0.080803186
-0.08189822,0.010544762,0.051123455,0.051959544
-0.2323552,-0.0036190709,0.041648462,0.038777977
0.030900942,0.0066495594,0.06031646,0.049975544
0.040515695,0.0042516217,0.07529348,0.062373027
0.046312813,0.0037830477,0.06996566,0.053159937
0.13885182,-0.012366088,0.059437126,0.04783383
-0.12735634,0.005902139,0.102901906,0.10508862
-0.3494869,0.015222486,0.09698078,0.05578518
-0.34933513,0.01714168,0.0921219,0.044929773
-0.32672927,0.010901956,0.06635964,0.047213525
-0.36332417,0.02245424,0.109356284,0.05138707
-0.1200226,-0.010134513,0.11677489,0.05560085
-0.03867707,-0.003506721,0.08203423,0.049023956
-0.16114113,0.0009615957,0.062093884,0.03948413
-0.14324209,0.005196177,0.08469586,0.060032383
-0.100025505,0.017083839,0.112962544,0.09649411
-0.121131234,0.039411284,0.18854105,0.11014919
-0.14737122,0.029620789,0.24004589,0.096685946
-0.28951728,0.057786025,0.36381215,0.05578506
-0.2914784,0.055679046,0.3078254,0.04381162
-0.013857603,0.009737979,0.25046304,0.056805283
0.08444692,0.0037922682,0.23317872,0.053849027
0.03937336,-0.0028945166,0.22284375,0.08666982
-0.06815353,-0.011895282,0.121859804,0.07474303
-0.17504139,-0.006086955,0.08882378,0.06880173
-0.23449667,-0.006884239,0.08374524,0.060408354
-0.2059267,-0.0049331235,0.14107794,0.119539246
-0.15864025,-0.0036151772,0.16054527,0.13849369
-0.026456451,-0.008245992,0.17117918,0.15077896
0.09726433,-0.01426249,0.15132767,0.13210526
-0.03344581,-0.021548439,0.1303105,0.12114176
-0.097102046,-0.024449818,0.109824166,0.09769499
-0.026632804,-0.014162177,0.107486606,0.10141468
-0.026840715,-0.014128756,0.12124196,0.086013466
0.023777517,-0.014862873,0.10373567,0.08911008
-0.07491833,-0.004017511,0.083408326,0.07840091
-0.20862237,-0.007526826,0.09719239,0.08712052
-0.2955823,-0.0059483917,0.08104113,0.07586941
-0.36400676,-0.0049452353,0.062350735,0.05365801
-0.3255614,-0.010498935,0.08687827,0.07392262
-0.3199609,-0.012033167,0.07671109,0.06557742
-0.1912032,-0.009376315,0.15851417,0.1696417
-0.15134722,-0.021002345,0.08979337,0.09447271
-0.16932152,-0.016482454,0.092682764,0.09432936
-0.08018313,-0.01347216,0.16091326,0.18037246
-0.033767156,-0.015365258,0.16034201,0.20032623
0.02761705,-0.019582124,0.15351301,0.19799536
-0.117741406,-0.007642797,0.09505764,0.10562989
-0.078118056,-0.0050635664,0.1283899,0.124977395
-0.06243791,-0.0042859176,0.121936336,0.13488843
0.0037706417,-0.006107436,0.0778639,0.084983975
-0.040565126,-0.00496943,0.075577885,0.08120319
-0.02550015,-0.004499641,0.09368804,0.09906873
-0.03333291,-0.0057910336,0.116769895,0.11542857
-0.032782976,-0.0011612509,0.1273748,0.12516956
-0.12367394,0.00046535718,0.10893381,0.10044637
-0.07811437,-0.0013266469,0.12615657,0.10445595
-0.10361995,0.0006948933,0.11246282,0.09374143
0.05598254,-0.004914463,0.116295815,0.115004495
0.18647803,-0.004236812,0.12742265,0.14547727
0.05133349,0.007098339,0.1130074,0.13012147
-0.25935373,0.003673098,0.12576133,0.12232654
-0.1637394,-0.011834938,0.072714925,0.07797158
-0.18380633,-0.01330716,0.07726255,0.08037925
-0.017343096,-0.014217244,0.092633516,0.101569116
0.02175788,-0.01419695,0.11826314,0.12093508
-0.062471054,-0.009601334,0.113285944,0.1361466
-0.16317286,-0.005084209,0.12472494,0.11520812
-0.19954559,-0.0028343636,0.10808174,0.109408215
0.044402346,-0.0042394777,0.12263812,0.1351335
0.10226531,0.0019910266,0.14936256,0.15742688
0.020037014,0.0011761638,0.17792979,0.1533916
0.003597926,0.006805273,0.17849815,0.13495064
-0.08198373,0.0038066106,0.12951699,0.08858521
-0.1355442,0.00085558597,0.10151875,0.113367364
-0.124686815,0.002400393,0.08903074,0.1127927
-0.115195386,0.009497274,0.12976536,0.14432308
-0.15588039,0.011873761,0.13192654,0.12845945
-0.16956721,0.00083363696,0.14801644,0.14747189
-0.18302488,-0.0015957835,0.11759706,0.09727138
-0.23390597,-0.00328288,0.10977571,0.08755353
-0.2307246,-0.005802516,0.124795884,0.103377044
-0.17023125,-0.010744417,0.13124484,0.10279018
-0.03712406,-0.0009443275,0.09463212,0.07970452
0.06011046,-0.003818362,0.0735182,0.07149075
0.07146309,-0.009241151,0.0864864,0.095212266
-0.1297205,-0.0042062635,0.11169317,0.13167903
-0.1478874,-0.006573701,0.11531407,0.13983157
0.023075972,-0.0066510485,0.09384248,0.1093788
-0.022373388,-0.0071973493,0.10325551,0.1212787
-0.104167536,-0.004197863,0.09921096,0.12883106
-0.1212854,-0.0004191972,0.111212894,0.13940966
-0.054205783,0.0030201874,0.101631984,0.12465617
-0.06602989,0.0054865647,0.096880734,0.11838956
-0.0037864426,0.0090172,0.11459765,0.15763772
-0.0435456,0.006578208,0.1527752,0.2068282
-0.0846203,0.0011405199,0.14499553,0.21202344
-0.08687227,0.002426997,0.16150507,0.23392682
-0.18829566,0.0021416498,0.13138002,0.14787245
-0.20563175,-0.0024022222,0.15008429,0.16984016
-0.23339187,-0.0018349169,0.15823811,0.19990525
-0.26819062,-0.000661232,0.13332248,0.18908712
-0.17958343,-0.005245549,0.15989845,0.14346072
-0.16803488,-0.009919209,0.18412587,0.1344012
-0.23223174,-0.007255935,0.15575023,0.10554579
-0.24040659,-0.003497242,0.14842625,0.09899123
-0.21333046,0.0055023497,0.113182575,0.079897076
-0.122658074,0.0049027926,0.13406342,0.085858524
-0.16259009,-0.0057777306,0.11175677,0.08148204
-0.25720462,-0.009286677,0.10984942,0.083713084
-0.2861208,-0.001718778,0.087479144,0.07685679
-0.2434503,0.0036876292,0.06875169,0.06064996
-0.21250175,0.004786753,0.06086792,0.057945997
-0.19744459,0.011017634,0.049667522,0.054304034
-0.12695737,0.012620427,0.056051195,0.08054082
-0.1253957,0.009923252,0.08508277,0.10681793
-0.11241112,0.017681587,0.08316234,0.11615834
-0.13305344,0.015952334,0.07869044,0.10820554
-0.15634704,0.016164375,0.14258105,0.13248217
-0.15024276,0.009051734,0.16610503,0.13684879
-0.24658549,0.0036571468,0.21662758,0.18453723
-0.23823969,-0.009684481,0.19968784,0.1607426
-0.31364205,-0.012185837,0.18365324,0.20885877
-0.31043,-0.009446543,0.19329818,0.23366593
-0.27770853,-0.002660138,0.20128196,0.24742573
-0.26895684,-0.00022078765,0.27081782,0.3067639
-0.2690708,-0.0001792371,0.24871695,0.28571442
-0.27012616,0.0007444789,0.20876084,0.23435031
-0.28394157,-0.0013727158,0.1792247,0.17138281
-0.2971319,0.0043296423,0.17085195,0.14285707
-0.29178664,0.010147286,0.13335027,0.11380418
-0.23976766,0.0037590628,0.10523246,0.088602275
-0.19613697,0.0070776567,0.097338796,0.08254744
-0.19572377,0.0053482465,0.06524126,0.05866553
-0.22047698,0.0064614583,0.057099625,0.049466968
-0.17900702,0.0016179163,0.05798541,0.05490789
-0.14505944,-0.0041265837,0.06372474,0.056758344
-0.08721528,-0.004229011,0.06323354,0.053916052
0.06960189,-0.009675906,0.08643171,0.08513448
-0.030837271,-0.0034955689,0.10158679,0.08665019
0.049161974,-0.0055433745,0.109538615,0.1084488
0.064773284,-0.0011066579,0.11906916,0.12051265
0.0011514121,0.0028484706,0.12186697,0.11689985
-0.17426422,-0.0028892993,0.09838912,0.086687446
-0.31116003,0.00052000344,0.08649351,0.079423174
-0.24128093,0.011248432,0.13163283,0.10543147
-0.015453022,0.023776937,0.17485626,0.050300375
-0.089280955,0.0016100769,0.16734222,0.09043343
-0.091252446,0.0035468093,0.16905534,0.100194186
-0.0014867072,-0.010375715,0.10137753,0.09907961
0.16761401,-0.005064098,0.11802539,0.105953336
0.21408036,0.0044035953,0.15760112,0.1333813
0.15155716,0.015435896,0.19242501,0.15953979
0.08065337,0.011019844,0.18526115,0.14162895
0.08542199,0.004833671,0.18339866,0.13506925
-0.06923271,-0.013921766,0.11425613,0.11094144
-0.12553348,-0.021275347,0.08085576,0.085218966
-0.20359772,-0.01923865,0.07732573,0.08966635
-0.21445371,-0.009104764,0.07205504,0.08852354
-0.25918487,0.0052177766,0.06186828,0.06904799
-0.14844146,0.0030868575,0.060931206,0.061562955
-0.08647232,0.0004192155,0.075919956,0.08028525
-0.02456065,0.009233309,0.10169527,0.09440912
0.24792516,0.009888591,0.15023285,0.182141
0.12158779,0.052011963,0.092518866,0.132492
0.2629933,0.01929515,0.16446781,0.2385209
-0.10782117,0.011369929,0.28755605,0.29881093
-0.1601727,-0.0026013432,0.15848581,0.18809375
-0.31495333,-0.005798081,0.062433213,0.06276986
-0.06522195,0.0044062072,0.1233812,0.045294106
-0.32443678,-0.015649702,0.05033578,0.0457218
-0.38532996,0.013011117,0.09312686,0.05064489
-0.3116702,0.010357668,0.11869393,0.08645441
-0.19360311,0.008439619,0.12902975,0.1251249
-0.15803142,0.013934022,0.117224544,0.11446248
-0.09131601,-0.0019363163,0.19491145,0.10472529
-0.25983173,0.00865509,0.21973963,0.10298306
-0.24398416,0.018335303,0.20127693,0.091121614
-0.20655787,0.031048037,0.20573168,0.11148818
-0.19180414,0.027944181,0.18810421,0.11163469
