heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.34195852,-0.005949854,0.119475335,0.090835094
-0.35742602,-0.06440277,0.075749665,0.054740205
-0.31025186,-0.11764631,0.06797212,0.03737192
-0.26789847,-0.08231559,0.072610036,0.08429447
-0.30056828,-0.057523627,0.07877299,0.10125247
-0.24176785,-0.063500375,0.044306397,0.079974666
-0.2717866,-0.043835595,0.04684347,0.047373235
-0.2690503,-0.0839339,0.029376805,0.028429478
-0.20634075,-0.04553579,0.026303664,0.03072241
-0.31277794,-0.13882005,0.03009528,0.030981943
-0.32717165,-0.17032827,0.04013139,0.0426538
-0.35576499,-0.1833448,0.02518195,0.03708628
-0.3547204,-0.18506867,0.02076532,0.034322426
-0.3529482,-0.18341823,0.01899913,0.04372652
-0.12024187,-0.18333004,0.017191008,0.036582008
-0.27372178,-0.18994133,0.016378313,0.042157426
-0.24296685,-0.1814525,0.0245274,0.03999792
-0.1666049,-0.18300739,0.029281214,0.033271313
-0.22599174,-0.166548,0.02855958,0.029764995
-0.14780836,-0.15963571,0.021530285,0.027301908
-0.12471667,-0.122913666,0.06149885,0.06663431
-0.073574655,-0.1534191,0.022546962,0.028626382
-0.29725635,-0.16891368,0.040404037,0.046258822
-0.21792279,-0.13890064,0.054079443,0.13558961
-0.25096706,-0.11599057,0.029344052,0.10884729
-0.18547966,-0.08104055,0.036764234,0.07215856
-0.26052475,-0.09828419,0.024731293,0.050072655
-0.23479939,-0.093609825,0.03366646,0.08343935
-0.20021851,-0.13360482,0.020311221,0.051363915
-0.26186153,-0.0850063,0.026726559,0.065368935
-0.27822906,-0.06859054,0.022457182,0.06054452
-0.0062486995,-0.05925916,0.025086388,0.044159144
-0.24861683,-0.046417933,0.023457736,0.04761468
-0.34657165,0.11288518,0.020505711,0.057189748
-0.3357614,0.06469719,0.021978915,0.044529974
-0.14782876,-0.0067845993,0.026573047,0.044088453
0.08428188,-0.060220256,0.035581127,0.04814896
-0.061263178,-0.110924765,0.03291899,0.04687397
-0.26693898,0.047977,0.039357603,0.046315268
0.16608317,-0.15030652,0.034728512,0.03677824
-0.093778476,-0.14278087,0.020558521,0.048688605
0.32114834,-0.17430335,0.015551224,0.074242815
-0.043280847,-0.14147602,0.03164883,0.09961794
0.22637409,-0.10543892,0.013946682,0.08536635
-0.04866677,0.014404013,0.021683782,0.058046162
0.027008424,-0.057275366,0.033927828,0.10036874
-0.029254504,0.02516775,0.03539984,0.09952851
-0.016392652,-0.048036575,0.027980983,0.05107124
-0.09727555,-0.0079623265,0.03294167,0.053465247
-0.0036711076,-0.07857161,0.024599612,0.031617224
-0.2722312,-0.112038836,0.020719185,0.02701889
-0.28733936,-0.043865185,0.019283026,0.027409136
-0.27099392,0.012307328,0.012378022,0.034604967
-0.2135787,-0.04467663,0.017829537,0.04886532
-0.23663893,-0.065149054,0.015378371,0.04000698
-0.025142262,-0.10060648,0.021560594,0.037939817
0.21650864,-0.11299354,0.020048872,0.031717747
-0.20665808,0.048388574,0.04023534,0.07560119
-0.21700163,-0.13202025,0.023779333,0.031315982
-0.3117768,-0.15755922,0.021180466,0.025737122
-0.35788524,-0.17156622,0.023839593,0.025802106
-0.38659024,-0.18903627,0.014835119,0.016914144
-0.36350304,-0.1781184,0.019508123,0.021498188
-0.29865733,-0.18821602,0.016967803,0.017995417
-0.30387884,0.1028027,0.012079135,0.018293366
-0.30878106,0.050865747,0.008706197,0.024233699
-0.23622939,-0.17027478,0.00912492,0.02431357
-0.2878988,-0.14150128,0.01898171,0.031630814
-0.0912513,-0.16621824,0.015710026,0.026067227
-0.061154135,-0.100505956,0.018112853,0.04372123
-0.20856133,-0.11511475,0.018312559,0.03863758
-0.20437233,-0.085453734,0.056499213,0.029191792
-0.24447416,-0.14331724,0.06286843,0.025329977
-0.17315537,-0.14675501,0.07464704,0.02572444
-0.09852507,-0.13967186,0.095121145,0.052254498
-0.18032505,-0.14191753,0.10576972,0.06339648
-0.23722945,-0.1028238,0.1180705,0.12174721
-0.25049007,-0.0472958,0.1529916,0.28437003
-0.21618754,0.09423917,0.10560086,0.25471672
-0.24188758,-0.0037068136,0.056298286,0.13973679
-0.038646042,0.041563354,0.04068169,0.090114504
-0.19183448,0.06264078,0.029435903,0.11626643
-0.21281503,0.03251008,0.031853586,0.11717887
-0.2537445,-0.085645966,0.030665308,0.081192106
-0.28680086,-0.10880267,0.029050529,0.04376492
-0.33315164,-0.034474086,0.0665113,0.03033267
-0.36422944,0.029845525,0.07990235,0.023783728
-0.33745924,0.034798328,0.07824537,0.02305524
-0.1816117,-0.060241222,0.046463817,0.033861622
-0.043521095,-0.08233849,0.029323727,0.042805955
0.18479657,-0.065292254,0.014296651,0.026496962
0.115587495,-0.15832369,0.01599449,0.014713034
-0.3896864,-0.14693794,0.046928436,0.040818617
0.1649223,-0.110306405,0.015336171,0.012131929
-0.04250195,0.023809962,0.018608734,0.013345778
0.12890317,-0.17741336,0.035413563,0.19126998
-0.09621563,0.13331272,0.02157031,0.14154655
-0.09640396,-0.1416642,0.029144943,0.1666174
-0.12005954,-0.044583842,0.022381708,0.09302485
-0.25261316,0.009721411,0.031595573,0.09246732
-0.361538,0.14436577,0.038315773,0.10581103
-0.38740575,0.12100442,0.08793464,0.17945153
-0.3828224,0.08172476,0.08127281,0.15491053
-0.3604358,0.10653043,0.09170504,0.1357247
-0.37601876,0.018879803,0.09392446,0.1478063
-0.2824858,-0.11016249,0.15919918,0.27247453
-0.35098407,-0.102429554,0.07265544,0.21074522
-0.34665778,-0.11697388,0.03279093,0.10150269
0.028712295,-0.16800785,0.07505633,0.30982316
-0.26260114,-0.16458997,0.024118572,0.11176637
-0.22324601,-0.1825996,0.014924303,0.048022926
0.008601564,-0.16659375,0.01767549,0.06122674
-0.06914069,-0.18268588,0.019040406,0.06950787
0.001681087,-0.18507192,0.020630598,0.094427615
-0.037405316,-0.17505662,0.016382784,0.08495124
-0.11217912,-0.1635604,0.017029688,0.063051
-0.22035208,-0.10552845,0.030278414,0.08029631
0.26323164,-0.06175981,0.020857856,0.086737335
-0.29001635,0.112294644,0.021346167,0.03457366
-0.40905914,0.1592493,0.041165292,0.01502721
-0.40976116,0.012502024,0.029176787,0.0123242885
-0.3969468,0.018984627,0.03949794,0.029171795
-0.30662543,0.018909391,0.031093657,0.022670045
-0.281092,0.057466116,0.024814323,0.025078371
-0.1919146,0.034985386,0.026305348,0.026061282
-0.31503835,0.03938321,0.028034404,0.040060386
-0.31224668,0.019300312,0.097068846,0.03964004
-0.33863157,-0.031621646,0.027839854,0.033023953
-0.3354716,-0.16061352,0.024039209,0.037667125
-0.35939723,-0.16960983,0.025507405,0.033115566
-0.3227396,-0.14248733,0.028373778,0.04847166
-0.24571231,-0.069571756,0.035193413,0.049925506
-0.36316222,-0.09126656,0.019818828,0.045670718
-0.3409674,-0.12692875,0.025317863,0.038630128
-0.13687831,-0.018329343,0.04288292,0.050722107
-0.30807889,-0.09594976,0.077141166,0.027989373
-0.19989355,-0.09884408,0.092981696,0.025536507
-0.053953957,0.03700564,0.07891923,0.02973795
-0.14504847,0.052713286,0.088593125,0.030005217
0.12798935,0.004509197,0.07323851,0.022878721
-0.17123514,0.13881075,0.17794316,0.075790375
-0.07984143,-0.08485171,0.071565926,0.17356384
-0.10547273,0.16180582,0.07591745,0.34547526
0.025834272,-0.06634483,0.023919836,0.2687829
-0.30760416,0.1350721,0.023494646,0.27392837
-0.36323225,0.012718587,0.013193071,0.122327164
-0.36364526,-0.08415418,0.010530412,0.04877393
-0.36730886,0.0027209641,0.018487707,0.048585758
-0.31879976,-0.04128471,0.024608806,0.04139766
-0.29316553,-0.12453327,0.06837842,0.12293342
-0.2082924,0.037007388,0.058027357,0.03135115
-0.19984058,-0.112886794,0.035250902,0.02623181
-0.292994,-0.16464314,0.026291415,0.028243184
-0.16043608,-0.1524569,0.023156881,0.021546662
0.10037867,-0.12569873,0.026374787,0.035528585
0.09872817,-0.12161666,0.024300694,0.058433473
0.09665745,-0.110072255,0.019849733,0.07204521
-0.104621895,-0.10306057,0.025937349,0.07895315
0.0009312703,-0.12765679,0.023805693,0.0927518
-0.24908032,-0.09776905,0.034427553,0.0894672
-0.058085736,-0.14604367,0.022417814,0.038035274
0.17558588,-0.16898482,0.027872726,0.046741277
0.0731299,-0.12946175,0.054245412,0.02910471
-0.23816721,0.00082512957,0.02785042,0.02085583
-0.1709854,-0.09122326,0.050095186,0.017839074
-0.26325518,-0.08029616,0.049316987,0.023248434
-0.26125237,-0.12313663,0.055141628,0.03978239
0.021429373,-0.026352877,0.08130464,0.036375493
-0.16421238,0.01686597,0.09092781,0.04655996
-0.29758945,-0.115740865,0.057522774,0.03877914
-0.3042485,-0.1530978,0.056899562,0.05379519
-0.3329903,-0.13642277,0.08007908,0.11055249
-0.35112742,-0.11661214,0.039418712,0.05231537
-0.11930281,0.016772121,0.065514565,0.035035238
-0.1557345,-0.095734335,0.0416909,0.022811338
-0.11691129,-0.13666676,0.024955094,0.016487613
-0.34422526,-0.15512526,0.027155831,0.023042694
-0.36727762,-0.16482946,0.03192869,0.02677995
-0.36315668,-0.063433014,0.04030904,0.0364981
-0.3489543,-0.07706006,0.042965308,0.041603133
-0.30294362,-0.09907164,0.0480915,0.056716383
-0.22762252,-0.1506296,0.049156994,0.063185215
-0.33306512,-0.15702409,0.031465143,0.05410707
-0.2927663,-0.12152422,0.039579153,0.058901533
-0.1510562,-0.12727946,0.022510678,0.0343806
0.13090245,-0.04503542,0.049284175,0.078290135
0.17028688,-0.10257579,0.026608974,0.0404682
0.18697107,-0.08978069,0.04643771,0.059747234
0.05526107,0.026625533,0.074659094,0.090200216
-0.028074043,-0.014629711,0.09768003,0.09280434
0.11148862,-0.030724384,0.100516185,0.13048935
0.23802526,0.14288741,0.07215659,0.1098036
0.12921602,0.16764157,0.049892634,0.07768312
-0.11368882,0.15582396,0.055632845,0.10106288
-0.2465161,0.0013719022,0.038917497,0.040312946
-0.309818,0.039975677,0.031136215,0.035206452
-0.32052904,0.0311078,0.022274405,0.0294092
-0.27733192,0.09997277,0.037236646,0.062971726
-0.2994267,-0.011788736,0.04160364,0.06173171
-0.20303363,-0.09920333,0.04341145,0.06415644
-0.2903073,-0.101653986,0.049123228,0.14296405
-0.25041917,-0.07265997,0.046482712,0.08376004
-0.18970455,-0.071074784,0.049099922,0.0958184
-0.069314055,-0.0131764775,0.03716004,0.06552605
-0.00012072873,-0.049135886,0.037240177,0.058047324
-0.23293093,-0.07597616,0.036456198,0.048303932
-0.28763795,-0.031056773,0.039991558,0.04197876
-0.21979575,0.0050254553,0.031217024,0.035164654
0.24697661,-0.08000273,0.023302138,0.061503768
0.040288955,-0.04396848,0.018478483,0.036864147
0.2637249,0.007962334,0.01652737,0.03550157
-0.020981792,0.10792551,0.026108265,0.05088845
0.10324644,-0.007158561,0.025203347,0.040638596
0.098884806,0.15841255,0.06390783,0.09394242
0.007649485,0.15695988,0.02515246,0.04874535
-0.3040265,-0.003170329,0.029413596,0.07967058
-0.31598207,0.10425727,0.04223144,0.08716242
-0.17172882,-0.07679088,0.053964496,0.089487016
-0.28811646,-0.06923422,0.07279459,0.10202104
-0.2870311,0.03764645,0.05790408,0.071033955
-0.15793745,0.032387108,0.01856935,0.032369614
-0.33889118,0.005922336,0.019455403,0.033383414
-0.31985956,-0.06274055,0.01379931,0.027753726
-0.28329813,-0.039102774,0.026829675,0.059404463
-0.23273793,-0.18066198,0.02186738,0.039990902
-0.16107982,-0.12317557,0.03196706,0.04883869
-0.06103755,-0.12617369,0.03644249,0.061108053
-0.22267132,-0.17624752,0.02304262,0.04086946
-0.2446251,-0.17725432,0.029367164,0.034279734
-0.21260281,-0.17908372,0.028778374,0.036739826
-0.3484066,-0.1406035,0.027377442,0.036610097
-0.36682892,0.04356301,0.025250405,0.04224801
-0.31892258,-0.12843935,0.013520315,0.03298366
-0.20181577,-0.17949751,0.02027741,0.040077716
-0.13172366,-0.183049,0.025257275,0.04450971
-0.070108116,-0.19023627,0.022875234,0.048588023
0.05661566,-0.18936464,0.024773434,0.059944034
-0.0779671,-0.18897076,0.047839493,0.05345969
0.05076334,-0.05975296,0.05331175,0.080688775
-0.015799163,-0.021758383,0.054733664,0.03163673
-0.017331986,0.016745826,0.05374597,0.044723406
-0.07522152,-0.023401665,0.038732976,0.03803447
-0.05325836,-0.12944299,0.03488405,0.02200456
-0.05113043,-0.17184833,0.072441146,0.05418852
-0.16127378,-0.084548384,0.08244586,0.054580912
-0.16779101,0.03441928,0.10036452,0.0735665
-0.020741664,0.10347183,0.1218901,0.11721347
-0.045804653,0.049321007,0.0731861,0.11834867
-0.20541047,-0.021224365,0.03769487,0.051341936
-0.30451003,-0.103336036,0.048569784,0.14173353
-0.27914202,-0.023520963,0.04225865,0.31999844
-0.3143484,-0.1488382,0.024668649,0.15601552
-0.3249603,-0.15005635,0.028286919,0.11662541
-0.35347322,-0.0579038,0.025478482,0.058172286
-0.27598366,-0.07000606,0.02039899,0.023310378
-0.32351187,-0.021966398,0.014732182,0.02069293
-0.024239229,-0.15805636,0.013640106,0.011184603
0.11497097,-0.16525374,0.01977709,0.018967092
-0.0027383985,-0.13248065,0.036453426,0.05540335
0.10811841,0.08494957,0.029997021,0.07128501
-0.1876227,-0.10884402,0.014158249,0.018371493
-0.04083885,0.04139445,0.01874569,0.020612717
0.007445532,-0.12151778,0.016466707,0.021899745
0.41385183,0.013995775,0.021925986,0.13241081
0.13161212,0.15278864,0.04992585,0.07302384
0.22704898,0.09240878,0.059055746,0.10173601
-0.15393557,0.12892058,0.026033983,0.06486066
-0.068925776,0.11910619,0.01851651,0.04420124
-0.34838635,0.1548635,0.016623303,0.033013523
-0.37382358,0.12435285,0.02031982,0.029202282
-0.36480343,0.15185133,0.017733157,0.020833284
-0.38205537,-0.09780755,0.023694456,0.029272676
-0.22206938,-0.1479886,0.01393038,0.020666316
-0.32686007,-0.17231138,0.039869577,0.04154958
-0.32132548,-0.15974575,0.07171196,0.058522016
-0.31609476,-0.15557854,0.05167368,0.04232979
-0.28937307,-0.11242234,0.033967152,0.057366475
-0.3096879,-0.13772947,0.042123824,0.13304971
-0.33726707,-0.1734907,0.028475523,0.11033386
-0.20403564,-0.17793353,0.029003307,0.08070129
-0.0072253444,-0.18734896,0.02023922,0.09914467
-0.027565364,-0.17895412,0.02214858,0.1106067
-0.08432887,-0.18072507,0.02276045,0.11777826
-0.13656057,-0.16512737,0.020535454,0.10355891
-0.17271563,-0.08860992,0.03028968,0.099959105
-0.31390095,-0.086559184,0.05762112,0.064495295
-0.25998536,-0.009121893,0.040182754,0.1673451
-0.34803575,0.04326839,0.027128756,0.030814469
-0.37525484,-0.045204747,0.029183358,0.028662741
-0.35882542,-0.0030296873,0.026557192,0.020723537
-0.3116289,-0.07606268,0.02712296,0.027725384
-0.27219617,0.08447899,0.018375903,0.030857876
-0.3686833,0.13285372,0.020280674,0.08529279
-0.3541197,0.056778036,0.02549395,0.044058666
-0.29756343,-0.005061304,0.02617,0.05374232
-0.30860505,0.052011836,0.022016048,0.040824205
-0.30703035,-0.090745375,0.026791692,0.036716074
-0.36862934,-0.015044892,0.029208645,0.045860365
-0.362834,0.013765806,0.018028066,0.04037167
-0.3684222,0.0029030389,0.017010301,0.030790329
-0.35657,-0.01471092,0.011416778,0.028155595
-0.13858387,-0.12690341,0.010792553,0.05597852
0.044377536,-0.10548484,0.012431577,0.042035937
-0.06556633,-0.1434466,0.011131212,0.032411963
-0.14524771,0.022622626,0.02551347,0.045835525
-0.32579085,-0.0006872918,0.040910214,0.058855012
0.030431202,0.054273296,0.022021458,0.09690961
-0.17991064,0.1348981,0.039305538,0.019204691
-0.33331937,-0.1391976,0.08237752,0.012436748
-0.31011128,-0.1287435,0.10186571,0.013690904
-0.04658133,-0.06277911,0.15192059,0.022653013
-0.054519836,0.05657565,0.03840947,0.054843366
-0.26705575,-0.04108927,0.02597934,0.038457453
-0.24447042,-0.12655552,0.023167253,0.024722025
0.033636156,-0.13881496,0.014652476,0.024547666
-0.32858816,0.029269055,0.025776938,0.08107814
-0.06692894,0.13753381,0.022650883,0.055805847
0.04037277,0.08487003,0.014191985,0.026219591
-0.16470975,0.11312281,0.020221204,0.019695088
-0.20513101,-0.14553444,0.019608617,0.018353894
-0.2750519,-0.17915218,0.020180017,0.015577033
-0.32980502,-0.17036225,0.028037012,0.033921346
-0.1978785,-0.16952083,0.022283107,0.038300574
-0.022325255,-0.120631896,0.020709544,0.030465528
0.09184437,-0.13487084,0.016124085,0.029446945
0.007920846,-0.10578486,0.017310768,0.03471692
0.04894491,-0.06776014,0.015178144,0.036418557
0.0022491172,-0.15337682,0.015707672,0.044033393
-0.00662805,-0.16348545,0.011956468,0.018743858
0.051600497,-0.08860888,0.00993295,0.015547261
0.052554406,0.067579985,0.01715687,0.015928775
0.019325687,0.12896715,0.03469491,0.023997799
0.15883757,0.109839834,0.042451113,0.02883482
-0.2603161,0.09622437,0.09055534,0.053073958
-0.20041662,-0.015047633,0.049536943,0.05623375
-0.18125226,-0.12895001,0.08612932,0.028942287
-0.3139756,-0.08560433,0.06979671,0.040754586
-0.3697235,-0.082552746,0.072099626,0.047993332
-0.30869076,-0.100135796,0.033456743,0.020099536
-0.2367414,-0.08055798,0.0396291,0.020919338
-0.15096617,-0.16133124,0.04401833,0.02429162
0.2086996,-0.15453345,0.03250557,0.027551517
-0.2692089,-0.103626646,0.10466236,0.04287094
-0.38649043,-0.17546348,0.08723414,0.030267179
-0.37777078,-0.17843005,0.047067165,0.03302391
-0.22440256,-0.1496902,0.03682798,0.031502575
-0.11332334,-0.14079034,0.053502098,0.040146932
-0.23770975,-0.13260081,0.0817489,0.03095211
-0.1493265,-0.13529252,0.04030381,0.02072993
-0.04064593,-0.034358677,0.029430985,0.023158059
0.020047942,0.03947819,0.018716514,0.021207526
0.09051765,0.01737497,0.018090636,0.025114805
-0.14592339,-0.07833958,0.021878555,0.026426911
-0.24805784,-0.13030839,0.021172822,0.021692097
-0.24374942,-0.1252995,0.030453444,0.020360917
-0.21058351,-0.15336327,0.02698803,0.01189442
-0.05538716,-0.12863253,0.02903682,0.017544657
0.34727356,-0.11008874,0.024529517,0.017355055
0.19364223,-0.1364004,0.034062877,0.02434723
0.12892342,-0.082038455,0.023600161,0.041314468
0.25892237,-0.07884323,0.021143198,0.05005786
0.06392824,-0.16347389,0.03342402,0.02354455
0.14277495,-0.15740749,0.01761277,0.017677307
0.31775197,-0.117284335,0.014717087,0.02509299
-0.294909,0.019170003,0.010563493,0.041725755
-0.15759797,0.007975244,0.018239394,0.054298893
-0.19941302,0.004642228,0.014745176,0.032178104
-0.1648663,-0.18500948,0.019156083,0.037738174
-0.17127296,-0.17073941,0.02227804,0.04271415
-0.22677691,-0.13978918,0.029674485,0.06353718
-0.2695606,-0.13028845,0.032811165,0.06489888
-0.14003941,-0.16043141,0.02048479,0.027006865
-0.052343156,-0.14726202,0.023918897,0.026194364
-0.31562382,-0.17630689,0.015829444,0.021022841
-0.31407472,-0.17422651,0.018081516,0.020234466
-0.35479346,-0.10984004,0.015992656,0.018439516
0.1810538,-0.13965489,0.010595515,0.021570623
-0.01035636,-0.089111485,0.01590754,0.025881425
0.34983638,0.103551626,0.016920447,0.02368465
0.18584739,0.10159268,0.024102896,0.030947939
-0.22541775,0.0599899,0.029569536,0.032988876
-0.23695727,0.08468248,0.03370437,0.035997838
-0.08991381,0.12618321,0.026461318,0.025337309
0.19223969,-0.165344,0.07020542,0.026247606
0.31093144,-0.081663616,0.08035067,0.03637944
0.2793222,0.039603997,0.03107725,0.02505739
-0.05884764,-0.0018281004,0.01672025,0.024008363
-0.3244796,-0.004556759,0.016164646,0.01818198
-0.31885025,-0.056551926,0.008001149,0.017639458
-0.15095432,-0.06464354,0.008985117,0.026586652
-0.12883757,-0.04682557,0.010831341,0.03203824
-0.07808213,-0.090128005,0.015009731,0.029714733
-0.24534196,-0.16186018,0.012026131,0.025514066
-0.30218694,-0.1766028,0.028648734,0.034956858
-0.24903733,-0.15994722,0.028258577,0.039052323
-0.25660932,-0.17138082,0.021634147,0.024148166
-0.26228958,-0.1652055,0.021894753,0.021603242
-0.27548143,-0.16831753,0.021416903,0.018582106
-0.3583496,-0.16845399,0.02134934,0.017867848
-0.33448252,-0.1576185,0.02422002,0.016667187
-0.3201573,-0.12598185,0.027946576,0.019870386
-0.26938748,-0.13028109,0.04187423,0.021266341
-0.050084453,-0.114796445,0.054626927,0.036552384
-0.075923465,-0.12100063,0.04708855,0.051301062
-0.29824173,0.04860188,0.05542007,0.05770576
-0.2907864,0.12070426,0.03513983,0.040465176
-0.11496003,0.11559705,0.032776102,0.043538257
0.006328508,0.029861622,0.032446295,0.031462103
-0.05683418,0.11156921,0.027408734,0.036343515
-0.13313018,-0.019891435,0.025587171,0.04244998
-0.20153591,-0.11407208,0.012961268,0.03339508
-0.002170399,-0.1093801,0.01831755,0.04737149
-0.029066555,-0.03242721,0.01574561,0.029033586
-0.1519397,-0.027491441,0.03392145,0.038605407
-0.13153176,-0.07290707,0.044536367,0.05037944
-0.050536744,-0.09780845,0.04458365,0.06342012
0.035971973,-0.13917963,0.05264643,0.09280081
-0.19548897,-0.14304294,0.077869415,0.18533626
-0.28217888,-0.13311434,0.03918752,0.117907465
-0.2808014,-0.16934618,0.03192179,0.07852906
-0.23686047,-0.14619279,0.03789012,0.07360491
-0.18215701,-0.18012127,0.034290746,0.061115265
-0.3106328,-0.13180679,0.020014226,0.038245365
-0.3152554,-0.14398777,0.02662076,0.037840277
-0.11122395,-0.14768177,0.020981133,0.03170705
-0.10759788,-0.14858021,0.023086756,0.027201787
0.06549443,-0.12685502,0.020230979,0.023866057
0.050410938,0.005229277,0.03259851,0.033873484
-0.19911072,-0.06618911,0.05574125,0.080743894
0.07283935,-0.13228267,0.027960941,0.033452526
-0.22419932,-0.15933219,0.018969864,0.018113732
0.17782022,-0.12480338,0.013188541,0.032050133
0.043824438,-0.0812743,0.017449811,0.033378914
0.21136464,-0.028896904,0.014992714,0.043618217
0.1312023,0.1415334,0.0509654,0.046855003
-0.18428792,-0.13308293,0.0776729,0.0690994
-0.2622299,-0.06474358,0.04171285,0.12056112
-0.2331158,-0.12124891,0.052591845,0.13182567
-0.09178032,-0.033877224,0.041070268,0.14612205
0.063100345,-0.11960147,0.041193426,0.21004629
-0.3513828,-0.14851388,0.04936108,0.07625669
-0.3102736,-0.099676244,0.026562124,0.061564684
-0.20788072,-0.1148802,0.04160343,0.13540603
-0.2716313,-0.09556691,0.038779885,0.110920966
-0.28353402,-0.13268428,0.046976417,0.08939859
-0.25737348,-0.15753645,0.051472723,0.083289504
0.05110174,-0.1717591,0.05023861,0.08619982
-0.13644995,-0.165689,0.037465245,0.06238553
-0.26986557,-0.025209112,0.027216345,0.056029826
-0.19932573,-0.096947275,0.0289402,0.11413196
0.052948434,-0.023548499,0.019325942,0.14988145
0.2713061,-0.055999864,0.016836941,0.11298597
0.34109452,-0.105172515,0.016813204,0.06890154
0.25776765,-0.09736928,0.02144447,0.07351667
0.23664553,0.0013508991,0.039782032,0.19413152
-0.055126876,0.044720706,0.08017111,0.050795555
-0.05959829,0.09538883,0.057722837,0.019611388
-0.06643369,0.034091625,0.047607616,0.014278948
-0.009926365,-0.06619723,0.06814927,0.031179994
0.19808747,0.11467571,0.05103761,0.09948972
-0.3777247,0.048132863,0.05522223,0.093743145
-0.31606752,0.1483679,0.02178447,0.05647987
-0.28332654,0.03630495,0.014675409,0.050939083
-0.16422972,0.03052177,0.015356079,0.061234325
-0.07806129,-0.12897119,0.01562716,0.053900346
-0.065356754,-0.15040112,0.027003348,0.038493887
-0.22830702,-0.18062589,0.06998555,0.05733624
-0.17438647,-0.18519165,0.07348743,0.035542488
-0.283025,-0.18691741,0.068523005,0.020161822
-0.34203193,-0.18124023,0.076236695,0.015400365
-0.3427891,-0.17523058,0.067490906,0.016846493
-0.33217916,0.011343939,0.04035434,0.01732856
