heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.3432116,-0.07877801,0.048822537,0.042210132
-0.3398646,-0.07257438,0.056028277,0.056418315
-0.4348334,-0.058330964,0.077737674,0.05829498
-0.41745806,-0.07344366,0.102998435,0.087464154
-0.41260356,-0.070732795,0.09370649,0.13543971
-0.25993145,-0.07759558,0.13507262,0.14473301
-0.340679,-0.09478998,0.047500208,0.054891378
-0.38764402,-0.098512605,0.020621821,0.028307825
-0.18288918,-0.08434645,0.050441444,0.16026679
-0.37203586,-0.106816985,0.12672704,0.05884126
-0.3831694,-0.10558263,0.15133606,0.12110503
-0.23069085,-0.10864534,0.09702428,0.0720059
-0.30402476,-0.10444374,0.066747665,0.0671787
-0.30036986,-0.08659141,0.059149772,0.084534034
-0.23543882,-0.06628249,0.0353505,0.06655182
-0.23516518,-0.06039846,0.027863324,0.022215232
-0.3669352,0.009778002,0.08178724,0.027962029
-0.2964781,-0.058302045,0.04336995,0.024112552
-0.24570607,-0.089884125,0.06546049,0.017274663
-0.39416945,-0.10230715,0.08475417,0.027664095
-0.41427723,-0.10450344,0.043571815,0.024519369
-0.21641575,-0.1060191,0.03328404,0.028362915
-0.3972032,-0.10053139,0.018243775,0.024266332
-0.44287243,-0.07192174,0.027031153,0.026782677
-0.3376196,-0.06676669,0.01858963,0.032306105
0.09590704,-0.08809953,0.049240828,0.030785426
-0.2947822,-0.08623671,0.019471094,0.017860666
-0.35048857,-0.08616904,0.02134958,0.018652484
-0.42299533,-0.08932417,0.030294955,0.026000246
-0.08245677,-0.09764297,0.01829721,0.027426466
-0.35527337,-0.09999281,0.015276939,0.026336491
-0.39867646,-0.10211652,0.022237718,0.027338669
-0.3091179,-0.10169472,0.014742762,0.027654171
-0.4202345,-0.108153105,0.012039214,0.023183435
-0.4294934,-0.10956406,0.013145372,0.024243861
-0.24282931,-0.10305276,0.021262944,0.022718325
-0.36831224,-0.09405794,0.02114147,0.020339817
-0.4622231,-0.09119529,0.015851155,0.017741933
-0.4350906,-0.07791791,0.025331363,0.022726163
-0.38175878,-0.08566341,0.09369102,0.10298851
-0.37100032,-0.09372343,0.1310822,0.11229068
-0.4397231,-0.10124676,0.170066,0.06891547
-0.41618854,-0.101771966,0.074774966,0.039162397
-0.3453676,-0.09325527,0.028708696,0.029334038
-0.4422188,-0.082660176,0.024907634,0.026302218
-0.4029402,-0.08673424,0.025995731,0.027565956
-0.38668877,-0.08440976,0.023689955,0.024607792
-0.35732263,-0.090041064,0.025673658,0.030090734
-0.32313988,-0.09045584,0.021107078,0.043525398
-0.27286786,-0.022260185,0.041952163,0.052008584
-0.23119025,-0.039930582,0.0497631,0.034856513
-0.2424503,-0.04589308,0.06364599,0.053349346
-0.067760155,-0.07206988,0.04622008,0.047235012
-0.0069434834,-0.060634773,0.03254974,0.037347764
-0.322286,-0.072944686,0.04064837,0.047230273
-0.4104947,-0.060281795,0.03142616,0.045993835
-0.4286092,-0.08712395,0.025584877,0.03126532
-0.4118961,-0.097649254,0.02123259,0.031635195
-0.44715744,-0.094391026,0.026670977,0.03214158
-0.373797,-0.0894064,0.027375787,0.051305667
-0.40806186,-0.08073134,0.019325733,0.052379727
-0.2683533,-0.059971683,0.03612429,0.08257398
-0.354713,-0.06412742,0.033870533,0.044189394
-0.43872395,-0.07704964,0.008343205,0.021541446
-0.43721902,-0.08421423,0.013742685,0.021157295
-0.4521983,-0.07920679,0.024821281,0.020550832
-0.3928757,-0.07498393,0.02939275,0.02933897
-0.3858627,-0.085911475,0.029065564,0.027631238
-0.4414187,-0.0982007,0.020663321,0.040376842
-0.47771043,-0.08765054,0.030553266,0.061015576
-0.47140726,-0.09232903,0.04096879,0.09426695
-0.47113615,-0.08079568,0.056308806,0.08493385
-0.44368616,-0.10236621,0.034563422,0.036081508
-0.45807284,-0.09472931,0.033932596,0.02161336
-0.462513,-0.084873326,0.031408712,0.015204415
-0.44679442,-0.07883997,0.13922681,0.032064214
-0.40477502,-0.06888515,0.24541503,0.063494325
-0.3518653,-0.105301276,0.19948931,0.12224658
-0.40852866,-0.10161794,0.061290845,0.03605029
-0.2893023,-0.10619543,0.046455905,0.024260402
-0.44176912,-0.078732505,0.02757296,0.015020117
-0.4243848,-0.10270886,0.034496725,0.030116469
-0.4394072,-0.08611594,0.022598565,0.018395722
-0.40116894,-0.07009993,0.021393314,0.018614754
-0.4466209,0.010562035,0.021962345,0.028867036
-0.46495733,0.006823073,0.028674528,0.04527229
-0.46684283,-0.06472085,0.03286685,0.03236732
-0.45219085,-0.00818784,0.03289242,0.020555764
-0.42972553,0.012567596,0.035472795,0.02159603
-0.39787197,0.0058192983,0.031103924,0.031865686
-0.2428756,-0.06154141,0.017816588,0.01867032
-0.35701215,-0.052031625,0.022169411,0.037584826
-0.45328617,-0.07710811,0.0311137,0.08281815
-0.46999258,-0.080902494,0.036803275,0.04033172
-0.46365744,-0.057247594,0.03941202,0.024994865
-0.45336732,-0.10347026,0.050358877,0.045385152
-0.4581137,-0.06963845,0.031970575,0.03022477
-0.39539427,-0.057222158,0.050094992,0.03744203
-0.36198092,-0.06490635,0.085933656,0.03046289
-0.41989154,-0.09423031,0.08877817,0.04579869
-0.39394572,-0.10941865,0.07113773,0.03263688
-0.37913665,-0.1041358,0.10410498,0.046319664
-0.4256431,-0.09134615,0.13072628,0.028913379
-0.34887138,-0.08994249,0.027973846,0.019833848
-0.39391434,-0.08705406,0.022442296,0.02209413
-0.41926703,-0.0660193,0.029007211,0.023362383
-0.4586686,-0.06941037,0.026824698,0.02296935
-0.4810545,-0.06286276,0.03697048,0.021715507
-0.47870675,-0.03912954,0.033209994,0.029833376
-0.46684355,-0.05987998,0.027447328,0.02042064
-0.4605112,-0.07610594,0.0185294,0.015761927
-0.45904183,-0.09304021,0.021942034,0.02530627
-0.46885118,-0.08858747,0.021455735,0.022958562
-0.46055204,-0.09323566,0.020279244,0.037457213
-0.43274176,-0.06938265,0.030999169,0.095210254
-0.23775665,-0.092424765,0.01643686,0.06792632
-0.20838946,-0.097931124,0.020118281,0.025175244
-0.37877595,-0.073103026,0.02487871,0.04207024
-0.40248168,-0.05000013,0.016413629,0.06871992
-0.42420048,-0.06368319,0.01512365,0.06166613
-0.39669377,-0.094260275,0.017724797,0.17321423
-0.454073,-0.099715985,0.02310884,0.2328344
-0.46923527,-0.0814294,0.03618455,0.27810982
-0.46662682,-0.07503614,0.051156074,0.25083703
-0.4440575,-0.06868381,0.034431383,0.1405577
-0.456348,-0.06514736,0.0402468,0.16741382
-0.46636647,-0.0948698,0.029005036,0.08868131
-0.46017954,-0.08664461,0.026976824,0.07925606
-0.4499839,-0.09312757,0.05143562,0.07308374
-0.47252432,-0.107880585,0.02548483,0.020557866
-0.42044273,-0.099089034,0.025566086,0.016474113
-0.3426783,-0.09190399,0.031443268,0.019187972
-0.36933234,-0.07681877,0.026773617,0.03740211
-0.24563535,-0.08135217,0.028078347,0.025022805
-0.17064825,-0.10435142,0.029169828,0.025849909
-0.42457774,-0.060647033,0.027701154,0.06002
-0.33296525,-0.06750781,0.03264758,0.095627606
-0.2439033,-0.0849367,0.029132739,0.062099814
-0.31561562,-0.09365364,0.016668007,0.021176368
-0.4464886,-0.08558696,0.016636744,0.023251727
-0.102814645,-0.09086794,0.023823753,0.024540722
-0.3713577,-0.088921234,0.031474978,0.041414857
-0.22872795,-0.09886023,0.045399785,0.07191984
-0.412557,-0.091152795,0.013842717,0.04877387
-0.45514652,-0.07746701,0.021823153,0.029857546
-0.44800577,-0.018029284,0.068567306,0.06522256
-0.47080332,-0.056540206,0.025750384,0.03247142
-0.45924824,0.010868332,0.018536896,0.0633533
-0.47341543,-0.044358853,0.02344206,0.05874899
-0.48414654,-0.07193357,0.01615946,0.032242984
-0.4901595,-0.09980372,0.012546822,0.01969029
-0.48857504,-0.110846445,0.018574238,0.035930306
-0.4808199,-0.064801015,0.010457918,0.028335154
-0.48332486,-0.09709788,0.021721363,0.039136395
-0.4706969,-0.08068757,0.013895735,0.039747387
-0.4668454,-0.07757505,0.011598349,0.023690596
-0.46610603,-0.097429454,0.021879986,0.019922316
-0.47787073,-0.093458645,0.02118121,0.027872413
-0.48582056,-0.09438673,0.0155159235,0.024636105
-0.47361058,-0.11033154,0.01906693,0.037682235
-0.46540895,-0.10714171,0.020867243,0.07128152
-0.46693528,-0.1095234,0.012759298,0.02559118
-0.47746986,-0.11216945,0.011916935,0.018990383
-0.48440513,-0.114411145,0.009856135,0.011904925
-0.4800073,-0.11306979,0.009783372,0.012152284
-0.47411993,-0.11004007,0.015482247,0.012374833
-0.4375642,-0.10606395,0.035406172,0.022057861
-0.4258427,-0.09810098,0.01768215,0.040896893
-0.41078067,-0.06831375,0.03542176,0.17875232
-0.44346064,-0.09291079,0.024922788,0.083358094
-0.37392083,-0.089645945,0.039151087,0.038535535
-0.46672636,-0.10694659,0.035619587,0.04870653
-0.40925047,-0.10240317,0.031693593,0.054321125
-0.33909398,-0.100985974,0.02941376,0.039811507
-0.15718351,-0.09703221,0.019104183,0.036120087
0.12389929,-0.07514411,0.021148399,0.04947722
-0.24357776,-0.084412135,0.082625,0.15290123
-0.41050625,-0.09254246,0.053382203,0.10270566
-0.4283374,-0.09634685,0.07520419,0.14787535
-0.00049813726,-0.09140577,0.024106428,0.062459916
-0.046496972,-0.076612756,0.02680482,0.0371183
-0.22879659,-0.089718565,0.019367918,0.044264182
-0.23976107,-0.07507705,0.01933889,0.040597394
-0.3895344,-0.07570588,0.039368868,0.023616627
-0.4058304,-0.07724101,0.046536505,0.02017349
-0.46614647,-0.068050355,0.053506494,0.01545991
-0.476998,-0.057044376,0.20508373,0.03663172
-0.38913327,-0.10959981,0.028075412,0.0137836635
-0.38731164,-0.109929614,0.018191874,0.018636301
-0.42521906,-0.10911048,0.017544314,0.021630421
-0.4308387,-0.1026355,0.015038833,0.03215681
-0.4564385,-0.09361298,0.032551795,0.06283623
-0.39138332,-0.07475567,0.025087088,0.037385255
-0.3932603,-0.0988097,0.016568035,0.020831555
-0.21712983,-0.09953356,0.018185213,0.022810772
-0.09764618,-0.104043916,0.017839327,0.03151217
0.08487948,-0.10362959,0.018201381,0.030883461
0.119631104,-0.10072451,0.015898988,0.025235802
-0.3287582,-0.09958841,0.020775855,0.03811297
-0.36526376,-0.09572665,0.020721257,0.02642323
-0.38883263,-0.09891475,0.012254491,0.03247881
-0.3714043,-0.09981762,0.012821004,0.03489335
-0.3158472,-0.09471705,0.018179893,0.032506526
-0.31989497,-0.108324915,0.017102182,0.046569377
-0.2278931,-0.095176205,0.014557406,0.029986754
-0.078297645,-0.066757984,0.023076952,0.033777475
-0.2978009,-0.05146809,0.026671171,0.03077513
-0.34410238,-0.08309936,0.047412336,0.08420923
-0.24147916,-0.09522105,0.04780355,0.09192231
-0.1692556,-0.090933345,0.026407033,0.043100566
-0.37671244,-0.08802232,0.01865916,0.019827634
-0.3896946,-0.0838194,0.025390238,0.02325873
-0.39234406,-0.07393096,0.033753976,0.02130714
-0.4258158,-0.069257565,0.037558213,0.023739964
-0.4077841,-0.076739214,0.02518797,0.021376878
-0.43429023,-0.06922248,0.03094557,0.03606035
-0.44484532,-0.097568706,0.017593518,0.022683203
-0.22823279,-0.08139385,0.021899775,0.026283741
-0.34118974,-0.042378966,0.028538048,0.0320877
-0.36855203,-0.061873123,0.03617671,0.028262973
-0.36676872,-0.05024581,0.02935873,0.031841338
-0.3002,-0.056157593,0.026874244,0.0381909
-0.2674823,-0.042521864,0.024190098,0.04432158
-0.413699,-0.0866186,0.02305168,0.02826108
-0.45765623,-0.09942189,0.027724221,0.017570004
-0.44151166,-0.091299534,0.026928023,0.019710645
-0.38617262,-0.094321735,0.032925934,0.025354713
-0.33117205,-0.066729516,0.050336123,0.037157893
-0.2736948,-0.091444395,0.0445022,0.05148469
-0.09490915,-0.09032443,0.025025427,0.03282672
-0.2242885,-0.09316649,0.034811497,0.030664578
-0.47057757,-0.0923737,0.01652947,0.023554057
-0.46538764,-0.098570436,0.0168069,0.028211087
-0.4367237,-0.09997572,0.018629879,0.029371157
-0.46109098,-0.08126617,0.041680828,0.06875375
-0.29912835,-0.08129849,0.04886861,0.0695734
-0.3128744,-0.0651342,0.029360384,0.064771235
-0.32492065,-0.08407819,0.023144424,0.055726558
-0.24769183,-0.09056797,0.018877432,0.032412976
-0.42294517,-0.08423633,0.047429115,0.058055088
-0.35918528,-0.09190351,0.043799162,0.039713576
-0.36492836,-0.094251856,0.057252765,0.05647792
-0.35155782,-0.087019645,0.092772394,0.06166534
-0.37587133,-0.09666412,0.08771527,0.06095636
-0.34614038,-0.102735676,0.1941601,0.08137803
-0.34420037,-0.10877337,0.068642914,0.062834576
-0.44912615,-0.10265852,0.17349854,0.07524799
-0.46540633,-0.10276521,0.09120005,0.05290681
-0.43578917,-0.09221106,0.14458533,0.036405087
-0.4673768,-0.08484081,0.101620436,0.032009423
-0.42440704,-0.08119197,0.057522446,0.035926744
-0.43485135,-0.07956224,0.027975917,0.060498804
-0.41918713,-0.06291411,0.033819124,0.0847581
-0.4594792,-0.06682828,0.03825812,0.12144427
-0.44217762,-0.053206023,0.06695455,0.14619729
-0.31923258,-0.09176025,0.039794624,0.022652075
-0.36741582,0.012824601,0.027468368,0.06130728
-0.40102154,0.039865587,0.065851465,0.065482825
-0.41162312,-0.08813736,0.046665996,0.04796301
-0.37341014,-0.111072205,0.046721756,0.05727209
-0.46648663,-0.11271759,0.032595187,0.027006432
-0.4739615,-0.1071267,0.052834272,0.025548533
-0.47863156,-0.08018171,0.08148517,0.02728574
-0.4727889,-0.068787925,0.053383276,0.033085898
