heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.4667255,-0.23879796,0.046113834,0.03865309
0.008761005,-0.23784544,0.46311384,0.44796592
-0.49046537,-0.24855557,0.038816005,0.3234767
-0.4582702,-0.21191539,0.09178364,0.2564455
-0.46293348,-0.22342664,0.027372837,0.0923599
-0.4786404,-0.19531754,0.022603005,0.1794172
-0.4379204,-0.2270482,0.009342104,0.034278482
-0.08376788,-0.23978403,0.009962574,0.02530858
-0.4532486,-0.24680968,0.01104486,0.060779095
-0.4903215,-0.2492334,0.4119333,0.041512817
-0.4920809,-0.25808537,0.37192187,0.016305596
-0.49169487,-0.2592593,0.070323795,0.029298872
-0.47787425,-0.25961417,0.04425946,0.011115119
-0.4850076,-0.2572809,0.061539322,0.013902187
-0.47173584,-0.25907826,0.061777547,0.017476574
-0.4883422,-0.25577602,0.013212696,0.03395006
-0.4884677,-0.25910598,0.024336815,0.048431143
-0.48029485,-0.26024395,0.05429262,0.014562935
-0.48517582,-0.26102942,0.070572495,0.013392612
-0.49115634,-0.2607825,0.037120283,0.019811273
-0.4924215,-0.26030362,0.011272982,0.019423425
-0.4891842,-0.2580091,0.023487747,0.11872247
-0.4842006,-0.25671554,0.021328047,0.2937939
-0.4427807,-0.25895324,0.012070075,0.102220565
-0.4342875,-0.25613314,0.012185916,0.0802798
-0.46760198,-0.25122294,0.011932239,0.09565687
-0.43083474,-0.2548831,0.034652308,0.27677685
-0.48329982,-0.25420943,0.013243899,0.026266068
-0.48230562,-0.24648833,0.14578187,0.091110736
-0.4710156,-0.24497747,0.253982,0.04002878
-0.4634853,-0.24142505,0.15114908,0.036552668
-0.46939996,-0.23823594,0.022885904,0.029385805
-0.48285168,-0.243747,0.01164484,0.028526932
-0.49095,-0.24882038,0.039663076,0.039389655
-0.4726889,-0.24210812,0.46823597,0.326958
-0.48849204,-0.22421847,0.026701361,0.07690555
-0.46529275,-0.2209555,0.18334305,0.19255644
-0.45666513,-0.16675174,0.20440672,0.2246412
-0.47390878,-0.19955233,0.0511463,0.053391904
-0.46432233,-0.23204139,0.09110738,0.046665758
-0.4777408,-0.23584786,0.08042249,0.04675047
-0.48979348,-0.20874558,0.0169712,0.025485992
-0.4874174,-0.20482397,0.039361715,0.03374718
-0.49078664,-0.24289179,0.021969661,0.012675896
-0.4909263,-0.24106923,0.029578075,0.00871101
-0.49371788,-0.23931746,0.06323707,0.007963434
-0.48046827,-0.22594988,0.1424166,0.012960836
-0.48271394,-0.21858089,0.09163797,0.015420467
-0.44745174,-0.20401467,0.021971032,0.037715703
-0.45982146,-0.2160665,0.20340583,0.18605664
-0.47749653,-0.24624929,0.36336583,0.18893152
-0.47416517,-0.24976698,0.15105197,0.02644226
-0.4712892,-0.25177303,0.42161468,0.46918267
-0.48990127,-0.25671136,0.033264473,0.053705275
-0.48290825,-0.25088444,0.07502326,0.046303242
-0.4744141,-0.25886583,0.1627202,0.055109143
-0.4857764,-0.26015905,0.04834187,0.06888437
-0.48080507,-0.25800058,0.4583285,0.47679996
-0.45563805,-0.25822574,0.43791422,0.39613026
-0.4877685,-0.25756896,0.15535447,0.082852066
-0.47735006,-0.25504962,0.190631,0.083359
-0.4827476,-0.25301802,0.23526168,0.039552763
-0.4905599,-0.24879648,0.012613505,0.009840906
-0.48746735,-0.23801105,0.018995777,0.034813747
-0.48364374,-0.2333603,0.020227954,0.022124484
-0.48524222,-0.22553852,0.023364395,0.012760535
-0.48590472,-0.24087605,0.017810926,0.008070916
-0.4857135,-0.24653658,0.023725852,0.009745508
-0.4858899,-0.25389558,0.07840231,0.011526465
-0.48595905,-0.25086266,0.20968443,0.013761342
-0.47465873,-0.24942924,0.19929351,0.017983705
-0.47917348,-0.24243842,0.2727759,0.024407744
-0.48048303,-0.23490898,0.28483048,0.030339971
-0.3493523,-0.25016063,0.3861969,0.05269599
-0.4401846,-0.24502642,0.011243403,0.019158676
-0.448578,-0.20767467,0.023830876,0.012814254
-0.47153053,-0.20128979,0.014511719,0.035009935
-0.468252,-0.21910751,0.065761656,0.08414775
-0.44670284,-0.23473227,0.01812537,0.054379225
-0.4191172,-0.23859335,0.18040651,0.3151483
-0.47252756,-0.25008696,0.4046926,0.15240973
-0.47057205,-0.2392295,0.43908146,0.26753217
-0.46195692,-0.21759975,0.43679434,0.38978586
-0.474255,-0.24544857,0.24438779,0.38493034
-0.486101,-0.2504787,0.095111236,0.37600803
-0.47081766,-0.23879534,0.027087256,0.059638202
-0.43442366,-0.20968626,0.019391105,0.06652719
-0.42140472,-0.21302685,0.022777855,0.068885
-0.43330526,-0.23784749,0.2704997,0.07699865
-0.4293217,-0.21181941,0.014664531,0.087035984
-0.4686277,-0.23988315,0.0099603385,0.03528887
-0.4868967,-0.25152394,0.021080285,0.024099737
-0.4834959,-0.2563888,0.026668549,0.009625405
-0.48370197,-0.24797207,0.052959934,0.017092586
-0.4891162,-0.23440777,0.15817241,0.017712444
-0.48953283,-0.22681463,0.17753644,0.022078812
-0.4836659,-0.21311887,0.43044004,0.06328991
-0.4854222,-0.23389307,0.053578675,0.027081639
-0.47930393,-0.13923009,0.032936305,0.047318026
-0.45298138,-0.16777246,0.026896313,0.01115717
-0.4287911,-0.16473298,0.0379989,0.025502935
-0.46863165,-0.14690404,0.06760746,0.021535337
-0.46301734,-0.23696753,0.18500513,0.045481503
-0.3900658,-0.22894132,0.24173276,0.06378728
-0.28610298,-0.22032633,0.13701564,0.16280195
-0.46999252,-0.17074968,0.16156879,0.21540517
-0.46037492,-0.21409903,0.11372304,0.32591534
-0.43991575,-0.24521647,0.36951852,0.039265424
-0.47601283,-0.24709405,0.024139449,0.02105032
-0.46084478,-0.23663837,0.06639965,0.018645048
-0.46969783,-0.23042126,0.0336352,0.013279244
-0.46192446,-0.22598612,0.048866272,0.013944164
-0.46933156,-0.20372239,0.037877187,0.014282241
-0.47205156,-0.14824235,0.028516784,0.017880484
-0.4443089,-0.22912736,0.017685816,0.025154278
-0.4455101,-0.24389674,0.010554284,0.008936703
-0.48532212,-0.24794121,0.04198295,0.01557672
-0.48799327,-0.25178543,0.08107959,0.009301409
-0.48962831,-0.25146675,0.353039,0.018011332
-0.4888374,-0.25726047,0.0142992735,0.0050723255
-0.49067298,-0.25634116,0.012818962,0.007001668
-0.46974495,-0.25358954,0.016197592,0.0213546
-0.4094126,-0.23733635,0.028673828,0.010257319
-0.44659913,-0.17911223,0.032847807,0.019997701
-0.43511367,-0.16124462,0.09530434,0.01508601
-0.4691727,-0.17361794,0.13065422,0.023263425
-0.49084798,-0.212242,0.25050384,0.028974712
-0.49234682,-0.22589506,0.22737366,0.014212668
-0.46907628,-0.22015879,0.052921772,0.018049926
-0.43559957,-0.19633083,0.22291738,0.10326071
-0.33024523,-0.22280246,0.41254503,0.08816947
-0.46392533,-0.16708745,0.3000635,0.017264277
