heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.31774652,-0.101916775,0.06655851,0.030547574
-0.2022218,-0.11629096,0.025401786,0.033600077
-0.1368362,-0.11348265,0.03378588,0.03617409
-0.3460035,-0.10735924,0.055184796,0.03094399
-0.26941073,-0.101625845,0.057954192,0.027939707
-0.22770533,-0.08994945,0.2191194,0.037206173
-0.096166074,-0.10262198,0.06670581,0.076373115
-0.08508092,-0.11569458,0.13880908,0.108946025
-0.27273265,-0.08589107,0.0748055,0.043222725
-0.34069732,-0.03641329,0.04142499,0.035663918
-0.33108205,0.06900757,0.06498325,0.09682037
-0.39713863,0.041377157,0.08668077,0.10733539
-0.37117186,-0.075274445,0.041886315,0.08233139
-0.31000113,-0.076290846,0.06573713,0.07622969
-0.33824965,-0.10215577,0.06333865,0.07130408
-0.2665267,-0.07752935,0.053734288,0.080293596
-0.046269316,-0.016231248,0.06085232,0.07259086
-0.05292761,-0.04779325,0.08569008,0.07528299
-0.22054687,-0.082873404,0.18479735,0.06435993
-0.349086,-0.072156265,0.15774293,0.03736113
-0.31983417,-0.0040479703,0.12961367,0.039862067
0.006535003,0.01024364,0.052237913,0.041477665
0.16160987,-0.079295486,0.06803042,0.048642263
-0.37096563,-0.05125967,0.031833544,0.044952244
-0.334929,-0.09738403,0.03565453,0.051573455
-0.20863837,-0.09575601,0.025766328,0.04546599
-0.1259141,-0.09861738,0.06819612,0.044612184
-0.11621748,-0.09883097,0.081324875,0.04087594
-0.21631894,-0.039706107,0.073672906,0.10494976
-0.25563303,-0.095952645,0.07908636,0.1015421
-0.3360045,-0.099299334,0.06836608,0.036979347
-0.30570978,-0.1067336,0.09302059,0.040875867
-0.37683007,-0.11559239,0.047562644,0.026501268
-0.15642814,-0.08044017,0.06856437,0.0467972
-0.22034398,-0.047594316,0.095686674,0.06912434
-0.31286377,-0.059997275,0.12695466,0.15049788
-0.27448493,-0.030231481,0.060227424,0.033519164
-0.23023757,-0.092834555,0.029352322,0.028567612
0.0045170416,-0.10561177,0.0121463835,0.021451265
0.20298712,-0.085932285,0.033894822,0.01959394
0.20475788,-0.08794915,0.03339468,0.027009577
-0.09590002,-0.10146149,0.032485843,0.038861245
-0.28667742,-0.09453138,0.026992664,0.03868997
-0.31903753,-0.09976515,0.02728805,0.039478377
-0.2778043,-0.09400786,0.037902236,0.035350233
-0.330552,-0.10885916,0.037818283,0.02930957
-0.39022404,-0.10224746,0.020469964,0.024091333
-0.42443565,-0.045794625,0.023084536,0.015223682
-0.4114821,-0.055315115,0.023173988,0.015814692
-0.4024006,-0.06103315,0.032384336,0.04677546
-0.36152488,-0.08097663,0.02403897,0.046436563
-0.330529,-0.010155423,0.06974782,0.040391847
-0.26374123,-0.07721133,0.13059244,0.06910883
-0.37210903,-0.09719508,0.06708205,0.05395019
-0.34114996,-0.08868094,0.03103356,0.035036862
-0.39233318,-0.113969855,0.017463952,0.023080021
-0.39949036,-0.0945914,0.018783927,0.025262848
-0.39287278,-0.06609,0.030981794,0.034667715
-0.32674575,-0.08923903,0.014514834,0.019010082
-0.07746204,-0.103135794,0.019302502,0.019068614
-0.30787334,-0.05127907,0.039816797,0.023198903
-0.36332542,-0.0935855,0.057359233,0.018738315
-0.39656633,-0.08649131,0.030373529,0.02316302
-0.07376342,-0.060944166,0.019635573,0.025481671
-0.36830083,-0.05306992,0.050389677,0.033225328
-0.029475976,-0.045913495,0.024537802,0.02207248
-0.0519021,-0.005757881,0.037862897,0.03434089
-0.046099804,-0.03748588,0.01888138,0.025250211
-0.16750948,-0.07105778,0.019547433,0.024888843
-0.3410545,-0.049809083,0.031189889,0.02077347
-0.36671874,-0.084796935,0.024106428,0.021277636
-0.38138604,-0.102786705,0.040010184,0.016918212
-0.23114577,-0.0971808,0.03800088,0.0146558285
-0.2475,-0.10010097,0.01771772,0.01353991
-0.37887812,-0.08122662,0.022369131,0.011563107
-0.42233732,-0.062720634,0.030214265,0.024467856
-0.2585939,-0.043193385,0.0762282,0.024149835
-0.047227062,-0.0015584027,0.13200293,0.026159227
-0.2505268,-0.095451005,0.33105168,0.025998473
-0.36113673,-0.09504287,0.18648182,0.020307451
-0.38142738,-0.10032964,0.089728594,0.022877902
-0.30289042,-0.11689299,0.038918465,0.01837428
-0.32399556,-0.11728767,0.026019454,0.01775837
-0.24237564,-0.11724693,0.035340205,0.020721301
-0.3328056,-0.11691804,0.049573064,0.021471396
-0.38461164,-0.117788516,0.05550629,0.023690373
-0.35359254,-0.11826737,0.05234815,0.043683082
-0.3661042,-0.12240696,0.036870927,0.05326666
-0.3783013,-0.12225576,0.066406,0.082202226
-0.33277318,-0.1265757,0.02764295,0.020544708
-0.22571719,-0.12367744,0.038191438,0.026347935
-0.2859552,-0.122044235,0.036063105,0.03605461
-0.33876997,-0.121899866,0.030458033,0.024398997
-0.14853157,-0.11772295,0.033980966,0.032171234
-0.21150166,-0.119754046,0.02451992,0.022780836
-0.029832868,-0.1182112,0.022000015,0.024915367
-0.09224378,-0.11488012,0.026659071,0.03219247
-0.32800603,-0.08827288,0.064192235,0.09791762
-0.43151227,-0.08387678,0.10103595,0.057582885
-0.3868227,-0.09838407,0.036438584,0.033592135
-0.18310118,-0.08469272,0.1321111,0.056481853
-0.1858139,-0.086517,0.10156122,0.02545914
-0.30604267,-0.11878699,0.032236814,0.023496091
-0.3783345,-0.11541784,0.025018275,0.023506016
-0.4232238,-0.113386676,0.01923494,0.023725629
-0.4068359,-0.117644005,0.023779675,0.033685938
-0.394175,-0.12299562,0.014760524,0.04330799
-0.23225838,-0.12662193,0.017593443,0.056253776
0.0876055,-0.12702323,0.027198777,0.05760975
-0.01535322,-0.12994672,0.020591572,0.035273284
-0.22350426,-0.12885195,0.018879473,0.058836445
-0.4037817,-0.1272578,0.01627186,0.023703516
-0.39676282,-0.12561591,0.09376815,0.035388157
-0.37398046,-0.12764096,0.03034629,0.024779126
-0.39915776,-0.12877542,0.023068443,0.024277106
-0.4056574,-0.13036793,0.04669918,0.027666032
0.18803088,-0.12745923,0.21108708,0.11933088
0.14581779,-0.12733503,0.24049583,0.15163976
-0.19392836,-0.122650884,0.16274385,0.0858857
-0.038705047,-0.1240219,0.05743377,0.018823296
-0.321635,-0.12537396,0.023833394,0.012925804
-0.26149336,-0.12670177,0.014401704,0.012100413
-0.39320827,-0.13182434,0.016056582,0.022178829
-0.16999592,-0.13176335,0.012697309,0.030278072
0.037211087,-0.13024552,0.03131491,0.16814849
-0.4385582,-0.1330069,0.019516513,0.058647648
-0.35736594,-0.12872478,0.078511655,0.00932081
-0.234731,-0.13117647,0.053259626,0.00900802
-0.098386146,-0.13157193,0.09333038,0.011620447
-0.10911375,-0.12981284,0.08295351,0.011796638
-0.18435119,-0.12590331,0.0820349,0.017305493
-0.06895601,-0.11244564,0.204784,0.40818554
-0.4145593,-0.117856085,0.11190374,0.018158987
0.032924417,-0.11448599,0.21887812,0.026014715
-0.19850682,-0.11613083,0.09901354,0.014635205
0.06731323,-0.11343529,0.053603917,0.014776304
0.09805181,-0.109289356,0.051549703,0.015201464
-0.26464733,-0.11821979,0.027358338,0.01618597
-0.3998705,-0.11890807,0.03042081,0.020502523
-0.29762208,-0.11354629,0.025815248,0.016628355
-0.28201374,-0.10836343,0.019509703,0.022424296
-0.39809224,-0.11957521,0.016551793,0.0134636015
-0.41461518,-0.1216235,0.017066568,0.01514712
-0.4307399,-0.11433453,0.015259013,0.012878716
-0.40979812,-0.11725901,0.017533645,0.012168497
-0.42333552,-0.11322476,0.018111944,0.0229723
-0.4194528,-0.029140932,0.03122206,0.015471786
-0.44862142,0.0037236663,0.02003944,0.009755135
-0.44938353,0.06334378,0.042840287,0.01701793
-0.43016535,0.05926583,0.112866685,0.08919516
-0.3898125,-0.11023793,0.022187486,0.016496897
-0.28512442,-0.07866146,0.038934484,0.03593947
0.2691915,-0.10699537,0.010527819,0.03216055
-0.20704968,-0.12326488,0.009218574,0.020540476
-0.3161394,-0.11818877,0.012988314,0.027532965
-0.12161474,-0.11819448,0.017791286,0.03358239
0.24842985,-0.121191025,0.02044344,0.03154847
0.07559555,-0.12818119,0.0143291205,0.032622352
0.17339264,-0.120547906,0.017818838,0.017355472
-0.3149029,-0.12220105,0.019567877,0.0144234
0.2770665,-0.121237695,0.02095212,0.030487895
-0.35891137,-0.11769072,0.031715065,0.027866304
-0.3800202,-0.12416585,0.026649058,0.030310094
0.23628072,-0.1230514,0.02271682,0.03037478
-0.16787523,-0.122694656,0.019798458,0.033794865
-0.11157507,-0.12171301,0.019508183,0.030730933
-0.3410418,-0.12471597,0.017454326,0.03963816
-0.40009108,-0.12809215,0.028185844,0.059678584
-0.35042933,-0.12855734,0.014477417,0.05428046
-0.37480706,-0.12055261,0.01561293,0.038334027
-0.33355197,-0.12297792,0.016394049,0.05081442
-0.3642413,-0.06513191,0.032359615,0.060009778
-0.12633295,-0.08703381,0.02075845,0.089146495
-0.23988783,-0.09290748,0.03921479,0.09568074
-0.15629317,-0.11917287,0.04072362,0.11569084
-0.13980521,-0.12064555,0.038984194,0.07777962
-0.08535711,-0.11783008,0.03163053,0.069917426
0.0063194064,-0.060833633,0.05161655,0.05344513
-0.049138628,-0.059431843,0.038372576,0.051732063
-0.33954123,0.0128335655,0.08072272,0.07967785
-0.4213406,-0.1043202,0.020700619,0.03501512
-0.38630888,-0.11550872,0.019947305,0.056663916
-0.29702374,-0.09179895,0.037811533,0.07039933
0.34215298,-0.08612816,0.026478738,0.042269647
0.23007903,-0.10872392,0.017371818,0.024527863
0.22962107,-0.10518521,0.016816303,0.024984568
-0.28542864,-0.110115595,0.0486286,0.031571448
-0.25181505,-0.1090233,0.053802714,0.030759066
-0.304851,-0.070269726,0.033182383,0.027660787
-0.24742597,-0.05976815,0.036552265,0.050790206
-0.15000711,-0.03049533,0.026296332,0.07785377
-0.43481666,-0.09589169,0.015615433,0.027295694
-0.3416422,-0.11539257,0.027992696,0.19160552
-0.38151544,-0.113719545,0.025258213,0.22618417
-0.40253204,-0.10203967,0.030698776,0.12843747
-0.35668585,-0.07509546,0.032784283,0.13543954
-0.3716143,-0.09911876,0.04009688,0.069814414
-0.36447617,-0.10731518,0.030064642,0.06490189
-0.37139702,-0.07675373,0.16780359,0.06454562
-0.32497022,-0.0829366,0.12399171,0.076049864
-0.25428134,-0.08806035,0.07557708,0.05700195
-0.19675536,-0.06487721,0.03398335,0.04351425
-0.11728353,-0.04562864,0.053718507,0.03523068
0.15129332,-0.06303334,0.1406999,0.072517395
-0.19114804,-0.11679943,0.05006446,0.03784485
-0.37308735,-0.084583595,0.05733128,0.030275121
0.047273505,-0.057818454,0.045236915,0.025523305
0.19280896,-0.07911993,0.0323534,0.028188303
-0.009963897,-0.08525678,0.023127913,0.027920902
0.10493949,-0.09821249,0.01880841,0.01783657
-0.016906494,-0.07314519,0.028531447,0.026860982
-0.02256784,-0.072003484,0.029522017,0.029715866
-0.04083763,-0.02734953,0.07313378,0.03945072
-0.23068671,-0.06951605,0.021122038,0.023805693
-0.33954045,-0.033889495,0.04281524,0.032692805
-0.40506226,-0.09664808,0.05037518,0.020543516
-0.3087887,-0.07204242,0.06327042,0.021777987
-0.21809177,-0.073728815,0.05076702,0.020186424
-0.084779814,-0.088959634,0.109007,0.031392872
-0.23716581,-0.013271714,0.10139331,0.050074965
0.012106935,-0.0017161763,0.10300243,0.06808855
-0.05388611,-0.04357128,0.12380427,0.106964216
-0.30661502,-0.07764745,0.05819896,0.035104915
-0.18879227,-0.06263849,0.078047425,0.043503642
-0.32582116,-0.057225995,0.03345564,0.034077123
-0.17785046,0.017788943,0.04755746,0.029342085
-0.2303155,-0.041836657,0.046760216,0.039803207
-0.24418442,-0.07522001,0.057736725,0.04032342
-0.3111101,-0.08555259,0.06762105,0.0592027
-0.3440476,-0.090625644,0.06713563,0.030668214
-0.30076334,-0.06811146,0.09170543,0.045400813
-0.3822878,-0.040893164,0.094438374,0.048165947
-0.2791355,-0.051933467,0.07429862,0.039646015
-0.22235729,-0.058427647,0.05402261,0.026569813
-0.16457768,-0.05856758,0.0455191,0.030962646
-0.1162867,-0.046987347,0.041018516,0.03233537
0.08369175,-0.052138954,0.040996388,0.032983854
-0.09856063,-0.050398953,0.026839063,0.023147836
-0.36825886,-0.048640706,0.014450893,0.022960663
-0.39834017,-0.10231046,0.021181434,0.022503823
-0.2911392,-0.09962681,0.019130468,0.014161259
-0.2485776,-0.1097915,0.026795283,0.016782403
-0.26997486,-0.097460166,0.022794336,0.0144213885
-0.38339645,-0.11053396,0.016562283,0.01391834
-0.2326552,-0.08143522,0.06998722,0.02168101
0.017937493,-0.097774334,0.030295685,0.03572461
-0.34605214,-0.102794565,0.053138047,0.072116286
-0.41163132,-0.1101819,0.08735758,0.022010222
-0.36741516,-0.10122255,0.048344046,0.10581094
-0.38275525,-0.09693007,0.091712505,0.027029127
-0.31914553,-0.09749541,0.059573963,0.03131482
-0.061503187,-0.10825131,0.042192057,0.032794863
-0.41374955,-0.10738994,0.026826337,0.03314209
-0.31847206,-0.10378861,0.045612246,0.025693893
-0.28126112,-0.108610034,0.060263798,0.041462615
-0.3073307,-0.11652784,0.024460658,0.026361942
-0.1799916,-0.10800938,0.044784367,0.04066071
-0.31375405,-0.123137146,0.05037503,0.025080442
-0.19183709,-0.122403294,0.053060725,0.025917366
-0.200609,-0.11674671,0.041650057,0.019901618
-0.3957588,-0.12247404,0.023507476,0.016054094
-0.37626174,-0.11600481,0.040787145,0.022680849
-0.37203708,-0.108896025,0.047648072,0.03632757
-0.2018145,-0.12362576,0.01911825,0.042209238
-0.17830627,-0.11120774,0.023510218,0.119061336
-0.36769152,-0.09642982,0.049501,0.11366458
-0.24070159,-0.10303396,0.034012467,0.21299474
-0.4040664,-0.08017622,0.047004446,0.06025505
-0.18688935,-0.087524615,0.02745004,0.08710888
-0.4002808,-0.11737036,0.022706658,0.027403384
-0.37461865,-0.10436471,0.03955549,0.022963747
-0.20599268,-0.098957,0.05652958,0.0290339
-0.22193378,-0.11435992,0.046053812,0.027086854
-0.3662583,-0.11580951,0.040111735,0.024318203
-0.40845677,-0.117163666,0.038367033,0.019284144
-0.42957148,-0.11381105,0.04588981,0.0351211
-0.41102493,-0.11331788,0.05856663,0.039761573
-0.35236487,-0.10162629,0.03620532,0.053860158
-0.37127572,-0.105643004,0.036838755,0.045432657
-0.41679192,-0.102960065,0.04012309,0.03585194
-0.06836345,-0.11914282,0.098641515,0.06648922
-0.25450882,-0.11819463,0.06721233,0.0568175
-0.33478263,-0.1241553,0.05007218,0.07167429
-0.27314,-0.1246356,0.04365751,0.051587805
-0.2892574,-0.120406136,0.048960835,0.038659096
-0.15020086,-0.1043954,0.037419036,0.037235886
-0.19960135,-0.10850583,0.038820744,0.047923297
-0.3847516,-0.12846778,0.02873224,0.042063892
-0.25850716,-0.1240502,0.026790336,0.0268206
-0.25268602,-0.12807974,0.034982488,0.021139696
-0.13142069,-0.12760594,0.049615562,0.045770213
-0.34307632,-0.12193604,0.029237255,0.030188411
-0.25346348,-0.11402559,0.036505654,0.05304855
-0.345053,-0.101861194,0.03399545,0.06666535
0.13291587,-0.09254405,0.06376952,0.08566737
-0.15958345,-0.107347704,0.030461058,0.03537315
-0.2916638,-0.10977341,0.043768436,0.024216503
-0.3156019,-0.100318305,0.03251137,0.01603511
-0.23901413,-0.08586803,0.025760934,0.02326931
-0.12772511,-0.07596473,0.040642783,0.07785104
0.04715685,-0.090653844,0.02770254,0.075781494
-0.07943703,-0.09321995,0.020522147,0.06666434
-0.25928587,-0.10312588,0.029164657,0.048594564
-0.27587304,-0.10096413,0.022355303,0.053833738
-0.26429266,-0.09463974,0.04575947,0.086967066
-0.1323354,-0.093571514,0.09071529,0.10082924
-0.2878015,-0.10157685,0.048890635,0.058424935
-0.37784272,-0.1155818,0.035042435,0.04841663
-0.38354152,-0.108218215,0.041120723,0.05132243
-0.2230454,-0.06604017,0.093746126,0.12615734
-0.36470878,-0.09113857,0.053172216,0.07808553
-0.41975003,-0.09576055,0.024340183,0.023717165
-0.41615766,-0.106214345,0.03558269,0.023858905
-0.3377483,-0.1112759,0.06630443,0.0250673
-0.28709763,-0.091988295,0.11873758,0.027393997
-0.21104431,-0.062078323,0.12422769,0.0408379
-0.13344547,0.045352817,0.06502798,0.0847868
-0.27134383,-0.03474352,0.054397568,0.09548277
-0.3702138,-0.12051757,0.023846045,0.07098967
-0.39368808,-0.12779954,0.020236969,0.04970035
-0.397915,-0.12596828,0.010582551,0.020417929
-0.40136737,-0.11630504,0.012891084,0.026190668
-0.2537355,-0.107675985,0.022053808,0.034319043
0.089516796,-0.08832153,0.02902253,0.040708214
-0.107963495,-0.093604594,0.02602978,0.075328484
0.02505045,-0.100283474,0.027230367,0.027424157
-0.12388451,-0.09089087,0.033265844,0.04081863
0.10575042,-0.11987321,0.0397892,0.022222653
0.10574883,-0.11492261,0.03413154,0.033180147
0.005211012,-0.118205324,0.03114143,0.023337007
-0.25660878,-0.120051146,0.0690479,0.033179015
-0.34512335,-0.110088564,0.050587803,0.02653338
-0.27550766,-0.10320855,0.038785145,0.021039248
0.054496963,-0.10537279,0.057109535,0.014080137
-0.2563955,-0.117813624,0.05143167,0.015470266
-0.36952293,-0.12489524,0.05014147,0.019201383
-0.31111306,-0.11547773,0.032234788,0.032161996
-0.28815034,-0.11873979,0.10764459,0.016175136
-0.10744676,-0.108838275,0.023705035,0.023698762
-0.354045,0.005162598,0.054592848,0.02944693
-0.36934745,-0.0013511467,0.018765837,0.032380998
-0.34534654,0.007946676,0.02221857,0.037755832
-0.3096849,-0.11689244,0.035070732,0.037664548
-0.28336534,-0.11780431,0.023169637,0.032275856
-0.33603972,-0.120486595,0.015916914,0.019378498
-0.3605637,-0.10614619,0.010562643,0.01886864
-0.28089452,-0.06665745,0.016648859,0.05125703
0.038147964,-0.038328175,0.024875522,0.077372074
-0.26832846,-0.09902228,0.018439695,0.037582293
-0.2843861,-0.09548631,0.01655665,0.035993084
-0.3932404,-0.118072696,0.013121128,0.018495128
-0.2849817,-0.1157995,0.010012776,0.023591727
0.018709648,-0.11669933,0.024449483,0.024688065
0.27666676,-0.12032841,0.018774226,0.022589698
0.20825393,-0.12078688,0.013007879,0.013500884
-0.16355848,-0.11883672,0.015788987,0.02214916
0.21675277,-0.12178553,0.016582638,0.024985135
-0.084100775,-0.11173151,0.012143746,0.04286705
-0.069697246,-0.10621944,0.01978536,0.20431927
-0.38899764,-0.10783446,0.016170502,0.11383675
-0.27651766,-0.11445886,0.024969757,0.2660867
-0.30017573,-0.10334872,0.041687995,0.17147559
-0.37534633,-0.099329084,0.12126292,0.24930266
-0.29387274,-0.07389063,0.09177661,0.20331542
-0.14570965,-0.061831538,0.25342008,0.16234288
-0.24075462,-0.094978675,0.20502666,0.18086076
-0.30755582,-0.10607102,0.14786705,0.09653093
-0.2678006,-0.10868638,0.19787784,0.1572375
-0.4029698,-0.1091226,0.09880203,0.13328645
-0.422642,-0.06590201,0.12758584,0.10621475
-0.37838393,-0.025922565,0.1366661,0.037299946
-0.3560694,-0.022107532,0.119057536,0.022874251
0.3339079,-0.07778026,0.036691725,0.017553657
-0.08949053,-0.12283928,0.05342701,0.019685268
-0.10386642,-0.11829059,0.016841099,0.034040436
-0.28692597,-0.11716797,0.018552676,0.023536444
-0.34968174,-0.110802494,0.031153947,0.076701105
-0.38761917,-0.07752738,0.027970836,0.037995413
-0.37321684,-0.08434953,0.01521121,0.06484085
-0.43617693,-0.04323463,0.022282466,0.05038683
-0.34170172,-0.064376764,0.018380418,0.03561829
-0.33560252,-0.07634406,0.01899688,0.032336146
-0.3941764,-0.11188507,0.016988412,0.025882244
-0.43452433,-0.120239414,0.014941618,0.021547124
-0.4294816,-0.121892475,0.016256914,0.02361992
-0.40589488,-0.11970033,0.016625077,0.021219969
-0.37739,-0.117218696,0.016223148,0.020477429
-0.40401512,-0.117849216,0.03914404,0.02110985
-0.35024187,-0.06698299,0.04560332,0.025516704
-0.3769531,-0.10483403,0.058973968,0.02495864
-0.4236867,-0.072744705,0.25911793,0.05216588
-0.418821,-0.09417477,0.032476008,0.023173064
-0.40891272,-0.12246578,0.033664912,0.03293577
-0.39945394,-0.12776409,0.01402773,0.023540199
-0.35617185,-0.12653564,0.0143837035,0.02221945
0.35834703,-0.12320225,0.014256939,0.011807427
0.20725933,-0.1222685,0.021553516,0.014664158
-0.052168474,-0.11943394,0.080209434,0.028759032
-0.11874888,-0.1190333,0.031361803,0.017445281
-0.3165825,-0.109276436,0.021043181,0.021918356
-0.36136875,-0.10588635,0.026123703,0.024477884
-0.35159364,-0.11859943,0.01952143,0.019729152
-0.20100875,-0.11070019,0.032192558,0.019689053
-0.28330955,-0.111805186,0.04145333,0.021288857
-0.23688497,-0.12283421,0.020991981,0.016992986
0.033540342,-0.11734916,0.020018697,0.016611591
-0.3607932,-0.12830038,0.010751367,0.011168122
-0.1755073,-0.123447664,0.031270236,0.01989767
-0.34002998,-0.124836124,0.02776283,0.019502744
-0.36369422,-0.1270454,0.020552725,0.034193724
-0.23887792,-0.11709908,0.028291553,0.1425886
-0.23651893,-0.110470295,0.019831479,0.24146609
-0.3050857,-0.07451954,0.027504072,0.045975566
-0.22919996,-0.09404219,0.021776795,0.047312558
-0.40057525,-0.105410114,0.023434088,0.018794328
-0.33797887,-0.09496565,0.037684813,0.021082252
-0.33404192,-0.10919974,0.028820664,0.016102746
-0.18651648,-0.11850598,0.014416188,0.014116764
-0.2492574,-0.12396012,0.0106770545,0.01054436
-0.20314027,-0.121402524,0.01772517,0.016411245
-0.11037874,-0.11845631,0.02357249,0.014776394
0.10462907,-0.112588085,0.045308143,0.01670584
0.278149,-0.09415365,0.030727938,0.018853456
-0.41242647,-0.10889776,0.019566327,0.028804004
-0.40073097,-0.12684281,0.013841793,0.025876626
0.03721156,-0.12726392,0.01538223,0.011231095
-0.13846534,-0.12693858,0.02133435,0.020279408
-0.23625119,-0.12492614,0.01883252,0.014985919
-0.19485535,-0.1240662,0.021020934,0.02051735
-0.21075787,-0.12205145,0.021947801,0.0191634
-0.33681497,-0.122919165,0.020916983,0.032223195
0.23770748,-0.12634283,0.019125164,0.044503585
-0.3467912,-0.11762467,0.014608875,0.036105633
-0.38280836,-0.11831715,0.019809961,0.025349528
-0.31620649,-0.12647212,0.022550479,0.053799003
-0.17987393,-0.12719251,0.018100083,0.03398028
-0.40072066,-0.11850895,0.0352526,0.026380375
-0.41957355,-0.124880776,0.06578718,0.02682878
-0.3891399,-0.11134916,0.037327603,0.02767773
-0.38304448,-0.10428492,0.06413776,0.07018609
-0.42717966,-0.11392455,0.054115742,0.088069394
-0.43265724,-0.123457775,0.04623799,0.10542436
-0.43913674,-0.12097851,0.072634965,0.10737193
-0.44545278,-0.1254646,0.04858151,0.11468014
-0.40296078,-0.10238944,0.06845005,0.41040328
-0.3795594,-0.11390454,0.102516934,0.15259263
-0.4288766,-0.11510315,0.04184012,0.021551311
-0.43566722,-0.11939505,0.031047285,0.020912841
-0.3762613,-0.11860538,0.028724372,0.018932745
-0.39687446,-0.115674615,0.020788431,0.019803017
-0.35886967,-0.10423077,0.019188821,0.02720365
-0.39652961,-0.1105785,0.018365026,0.038129568
-0.33079624,-0.1069195,0.020612285,0.05240673
-0.34071866,-0.11551863,0.02100958,0.05466105
-0.3031552,-0.11444973,0.03585553,0.06398779
-0.2424923,-0.11641544,0.043010235,0.021690294
-0.26575914,-0.10892721,0.037326068,0.03820908
-0.12259708,-0.11930157,0.036096662,0.02515605
-0.33949012,-0.08600463,0.038650215,0.02948469
-0.33580092,-0.0969018,0.0306094,0.017825976
-0.32968116,-0.09374835,0.028798401,0.03704095
-0.2580725,-0.105134256,0.03481868,0.06227243
-0.36452198,-0.11786581,0.039703637,0.0135422945
-0.3831443,-0.117771044,0.053737298,0.018682241
-0.40291697,-0.1214973,0.042594105,0.015198857
-0.32316667,-0.10844144,0.034048483,0.031026796
-0.10702537,-0.07964405,0.08267903,0.06263156
0.21192725,-0.09429448,0.046436146,0.05309923
-0.18515858,-0.11003481,0.04744272,0.050171763
-0.20249188,-0.09116916,0.046841085,0.064965665
-0.1421679,-0.05551556,0.055676058,0.0449467
-0.0049560172,-0.088279314,0.025586098,0.031079143
0.12457452,-0.0759331,0.046046868,0.036873996
-0.015953202,-0.08148973,0.034967735,0.027991384
-0.2502178,-0.09059627,0.054233328,0.023669183
-0.1862788,-0.094843104,0.052611127,0.03705427
-0.2510757,-0.09375271,0.035417974,0.024143115
-0.3032721,-0.10038598,0.029163763,0.021892488
-0.34133986,-0.078251384,0.03029333,0.02245745
-0.40403864,-0.10192868,0.0955275,0.047624663
-0.42393586,-0.09628575,0.14544095,0.06221065
-0.39027143,-0.11436933,0.035134897,0.028721109
-0.3253378,-0.089227915,0.056665108,0.031209037
-0.2892913,-0.10798505,0.035577506,0.019724831
-0.05194197,-0.112714596,0.038992643,0.021796986
-0.0868672,-0.12397029,0.038288876,0.014248729
0.23789938,-0.11358875,0.040070117,0.015313208
0.09885684,-0.12423114,0.012168929,0.012953699
-0.1245584,-0.117696404,0.026837423,0.016368955
-0.2669337,-0.1165784,0.044775248,0.01750043
-0.39312667,-0.112549394,0.02787894,0.026157975
-0.4251682,-0.114778675,0.033147067,0.015087217
-0.28135252,-0.11669257,0.047133923,0.019515142
-0.058612574,-0.10770975,0.059469253,0.020140737
-0.11591524,-0.10247681,0.080887005,0.03743778
-0.114189245,-0.095495835,0.16708252,0.08827549
-0.29548568,-0.10217692,0.16726698,0.062414855
