heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
1.0,1.0,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
1.0,1.0,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
1.0,1.0,0.2,0.2
-0.8,-0.8,0.1,0.2
0.0,-0.8,0.2,1.0
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.2,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
0.20000000000000018,-0.8,0.1,0.1
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,0.0,0.0
0.20000000000000018,0.20000000000000018,0.2,0.2
-1.0,-1.0,0.0,0.0
0.20000000000000018,0.20000000000000018,0.2,0.2
0.20000000000000018,-1.0,0.2,0.2
0.20000000000000018,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.1,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.30000000000000004,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.2,0.2
-0.7,-0.8,0.2,0.2
-0.7,-0.8,0.2,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.2,0.30000000000000004
-0.7,-0.8,0.2,0.2
-0.7,-0.8,0.2,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.1,0.1
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
1.0,1.0,0.2,0.2
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,0.0,0.0
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.2,0.2
1.0,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.1,0.1
-0.8,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.8,-0.8,0.1,0.1
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
1.0,1.0,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.1,0.1
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.1,0.1
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
0.20000000000000018,0.20000000000000018,0.0,1.0
-1.0,-1.0,0.0,0.0
0.20000000000000018,0.20000000000000018,0.2,1.0
1.0,1.0,0.2,1.0
-1.0,-1.0,0.0,0.0
0.20000000000000018,0.20000000000000018,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
0.20000000000000018,0.20000000000000018,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.0,0.0
0.20000000000000018,0.20000000000000018,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.0,0.2
-0.8,-0.8,0.2,0.2
1.0,1.0,0.2,0.2
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
1.0,1.0,0.2,0.2
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
0.20000000000000018,0.20000000000000018,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.1,0.1
-0.8,-0.8,0.1,0.1
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.1,0.1
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.2,0.2
-0.7,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.2
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.30000000000000004,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.8,-0.8,0.1,0.1
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.1
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.1,0.1
-0.7,-0.8,0.2,0.2
-0.7,0.20000000000000018,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.1,0.1
-0.8,-0.8,0.1,0.1
-0.8,-0.8,0.1,0.1
0.0,0.20000000000000018,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,0.20000000000000018,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.30000000000000004,0.1
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,0.20000000000000018,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
0.20000000000000018,0.20000000000000018,0.30000000000000004,0.30000000000000004
-1.0,-1.0,0.0,0.0
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
1.0,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.2,0.2
-0.7,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
1.0,1.0,0.2,0.2
-1.0,-1.0,0.0,0.0
0.0,-0.8,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,0.30000000000000004,0.30000000000000004
1.0,1.0,0.0,0.0
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
0.20000000000000018,0.20000000000000018,0.5,0.5
-0.8,-0.8,0.1,0.1
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
0.20000000000000018,0.20000000000000018,0.30000000000000004,0.5
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.2,0.2
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-0.8,-0.8,0.1,0.1
-0.8,-0.8,0.1,0.1
-0.8,-0.8,0.1,0.1
-0.8,-0.8,0.1,0.1
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
1.0,1.0,0.0,0.0
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.2,0.2
-0.8,-0.8,0.1,0.1
-0.8,-0.8,0.1,0.1
-0.8,-0.8,0.1,0.1
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
1.0,1.0,1.0,1.0
-1.0,-1.0,0.0,0.0
0.0,1.0,0.2,1.0
-0.8,-0.8,0.2,0.2
0.20000000000000018,0.20000000000000018,0.2,0.2
0.20000000000000018,-0.8,0.2,0.2
0.20000000000000018,-0.8,0.2,0.2
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.30000000000000004,0.30000000000000004
-0.7,-0.8,0.1,0.1
-0.7,-0.8,0.1,0.1
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
1.0,1.0,0.0,0.0
-1.0,-1.0,0.0,0.0
0.20000000000000018,-1.0,0.0,0.0
