cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.20780809,0.0,0.010390405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098000444,16.199656475610816,1.5875735349009177,0.20780809,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6057302,0.6161206,0.6161206,0.0,0.6161206,0.6161206,0.6057302,-0.0,16.290874,18.333334,18.333334,2.0
0.0,1.510673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097310506,16.199656475610816,1.5763967655478073,0.0,-0.0,0.0,-0.0,-0.0,1.510673,0.0,0.3998109,0.3998109,0.3998109,0.0,-1.067621,-1.067621,0.3998109,-0.0,17.810637,17.222221,17.222221,2.0
0.99362856,0.0,0.04968143,0.0,1.1567146,1.2406856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096625425,16.199656475610816,1.5652986905384283,0.99362856,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3824916,0.432173,0.432173,0.0,0.432173,0.432173,0.3824916,-0.0,16.505062,17.222221,17.222221,2.0
0.4575488,0.0,0.02287744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095945165,16.199656475610816,1.55427870638855,0.4575488,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3722118,0.39508927,0.39508927,0.0,0.39508927,0.39508927,0.3722118,-0.0,15.854403,17.222221,17.222221,2.0
0.5874026,0.0,0.02937013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095269695,16.199656475610816,1.543336330310787,0.5874026,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34736267,0.3767328,0.3767328,0.0,0.3767328,0.3767328,0.34736267,-0.0,15.395481,17.222221,17.222221,2.0
0.0,0.70398265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460859,0.9460859,0.0,0.15003414,16.199619600235355,2.4304960682830408,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9460859,0.34537974,1.2914656,1.2914656,0.0,1.0943921,1.0943921,0.34537974,-0.0,15.563908,17.222221,17.222221,2.0
0.096127585,0.0,0.0048063793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.76939845,0.0,-0.76939845,0.09979067,16.199589611497302,1.6165679006945368,0.096127585,-0.0,0.0,-0.0,0.76939845,0.0,0.0,0.34339678,-0.4211953,0.0,-0.4211953,0.34820315,0.34820315,0.34339678,-0.0,15.181893,17.222221,17.222221,2.0
0.90621966,0.0,0.04531098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099088125,16.199589611497302,1.605186959252684,0.90621966,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37102103,0.416332,0.416332,0.0,0.416332,0.416332,0.37102103,-0.0,14.947683,17.222221,17.222221,2.0
0.95626503,0.0,0.04781325,0.0,1.1940644,1.2807468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09839053,16.199589611497302,1.5938861601859282,0.95626503,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44875607,0.49656934,0.49656934,0.0,0.49656934,0.49656934,0.44875607,-0.0,14.92775,17.222221,17.222221,2.0
0.0,0.75281984,0.0,0.0,1.4721342,1.579003,0.0,0.0,0.0,0.0,0.0,0.0,0.36684823,0.36684823,0.0,0.1188365,16.199575312877595,1.9251008276288337,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.36684823,0.49053177,0.85738003,0.85738003,0.0,1.2915052,1.2915052,0.49053177,-0.0,15.483034,17.222221,17.222221,2.0
0.0,1.322995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28485334,0.0,-0.28485334,0.10003752,16.19956421015765,1.620564271010627,0.0,-0.0,0.0,-0.0,0.28485334,0.92190063,0.0,0.50123155,0.19251236,0.19251236,0.0,0.9041158,0.9279816,0.50123155,-0.023865841,16.14909,18.333334,18.333334,2.0
0.94498557,0.0,0.04724928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005950471,0.0,-0.0005950471,0.09929568,16.1995641869645,1.6085467935699596,0.94498557,-0.0,0.0,-0.0,0.0005950471,0.0,0.0,0.428097,0.4156069,0.4156069,0.0,0.41620192,0.4753463,0.428097,-0.059144367,15.755137,17.777779,17.777779,2.0
0.0,1.9916842,0.0,0.0,0.25483078,0.27333006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098596625,16.1995641869645,1.5972223557922158,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0994022,2.046518,2.046518,0.0,4.165599,4.218483,2.0994022,-0.05288408,17.119593,17.222221,17.222221,2.0
0.0,1.5928453,0.0,0.0,1.9278575,2.0678093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09790249,16.1995641869645,1.5859776981753133,0.0,-0.0,0.0,-0.0,-0.0,1.0027936,0.0,0.50218683,0.4635479,0.4635479,0.0,1.0913419,1.1299808,0.50218683,-0.038638934,17.514263,18.333334,18.333334,2.0
0.12681149,0.0,0.008851763,0.0,1.7432064,1.8697535,0.0,0.0,0.0,0.0,0.0,0.0,1.9295921,1.9295921,0.0,0.21318892,16.199488977258937,3.453551502020965,0.12681149,-0.0,0.0,-0.0,-0.0,0.0,1.9295921,0.5869461,2.4916499,2.4916499,0.0,0.56205773,0.59579796,0.5869461,-0.033740204,17.293438,18.333334,18.333334,2.0
0.7368867,0.0,0.045397233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7853991,0.0,-1.7853991,0.09916494,16.199419387442404,1.6064144583426896,0.7368867,-0.0,0.0,-0.0,1.7853991,0.0,0.0,0.43226862,-1.3376702,0.0,-1.3376702,0.44772887,0.47766572,0.43226862,-0.02993686,16.729343,18.333334,18.333334,2.0
0.17482221,0.0,0.010770238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098466806,16.199419387442404,1.595105087978127,0.17482221,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.504531,0.49772412,0.49772412,0.0,-1.2750828,-1.2575057,0.504531,-0.017577179,16.654991,18.333334,18.333334,2.0
0.0,0.31311515,0.0,0.0,0.3855715,0.41356185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09777358,16.199419387442404,1.5838752556711326,0.0,-0.0,0.0,-0.0,-0.0,0.31311515,0.0,0.5166176,0.50565815,0.50565815,0.0,-1.8774374,-1.866478,0.5166176,-0.01095942,16.704128,18.333334,18.333334,2.0
0.0,2.4594955,0.0,0.0,1.6070799,1.7237449,0.0,0.0,0.0,0.0,0.0,0.0,1.7242796,1.7242796,0.0,0.20018294,16.1993521796003,3.242834018891445,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.7242796,0.63635314,2.3574746,2.3574746,0.0,3.2500103,3.2531686,0.63635314,-0.0031584422,18.437366,17.323233,17.323233,2.0
0.0,2.0077827,0.0,0.0,1.3958013,1.4971287,0.0,0.0,0.0,0.0,0.0,0.0,-1.5720454,0.0,-1.5720454,0.09971159,16.199290905188754,1.6152570451756427,0.0,-0.0,0.0,-0.0,1.5720454,0.77887845,0.0,0.85266966,-0.7193758,0.0,-0.7193758,2.1601799,2.1601799,0.85266966,0.0,18.813114,17.222221,17.222221,2.0
0.0,1.0007864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990096,16.199290905188754,1.603885365647615,0.0,-0.0,0.0,-0.0,-0.0,1.0007864,0.0,0.7579696,0.7579696,0.7579696,0.0,-1.2739139,-1.2739139,0.7579696,-0.0,18.440197,17.222221,17.222221,2.0
0.3044663,0.0,0.015223315,0.0,1.1567146,1.2406856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09831256,16.199290905188754,1.5925937063228064,0.3044663,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.74286634,0.75808966,0.75808966,0.0,0.75808966,0.75808966,0.74286634,-0.0,17.735327,17.222221,17.222221,2.0
0.027676461,0.0,0.0017050584,0.0,0.7835886,0.84047276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09762042,16.199290905188754,1.5813815844247265,0.027676461,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.692971,0.69467604,0.69467604,0.0,-1.1839538,-1.1839538,0.692971,-0.0,17.588478,17.222221,17.222221,2.0
0.0,2.247209,0.0,0.0,0.15748894,0.16892177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096933156,16.199290905188754,1.5702483964827632,0.0,-0.0,0.0,-0.0,-0.0,0.0207057,0.0,0.6364818,0.6364818,0.6364818,0.0,3.0054018,3.0054018,0.6364818,-0.0,19.186066,17.222221,17.222221,2.0
0.5474626,0.0,0.02737313,0.0,0.771143,0.8271237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09625073,16.199290905188754,1.5591935390263036,0.5474626,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5335747,0.56094784,0.56094784,0.0,0.56094784,0.56094784,0.5335747,-0.0,17.72336,18.333334,18.333334,2.0
0.0,0.61975175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9040879,1.9040879,0.0,0.20994225,16.19921668830951,3.400900023170695,0.0,-0.0,0.0,-0.0,-0.0,0.61975175,1.9040879,0.3998109,2.3038988,2.3038988,0.0,-1.4428368,-1.4428368,0.3998109,-0.0,17.685677,17.777779,17.777779,2.0
0.0,0.3319242,0.0,0.0,0.7718555,0.8278879,0.0,0.0,0.0,0.0,0.0,0.0,-1.7330718,0.0,-1.7330718,0.09890012,16.199149136927026,1.6020977446197775,0.0,-0.0,0.0,-0.0,1.7330718,0.0,0.0,0.3824916,-1.3505802,0.0,-1.3505802,0.7356472,0.7356472,0.3824916,-0.0,17.209288,17.222221,17.222221,2.0
0.6291377,0.0,0.031456884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098203845,16.199149136927026,1.5908187361929316,0.6291377,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34934562,0.3808025,0.3808025,0.0,0.3808025,0.3808025,0.34934562,-0.0,16.360704,17.222221,17.222221,2.0
1.1841832,0.0,0.05920916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097512476,16.199149136927026,1.5796191438036757,1.1841832,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34736267,0.40657184,0.40657184,0.0,-1.178239,-1.178239,0.34736267,-0.0,15.693026,17.222221,17.222221,2.0
1.0206339,0.0,0.051031698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09682597,16.199149136927026,1.5684983639866787,1.0206339,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34537974,0.39641145,0.39641145,0.0,0.39641145,0.39641145,0.34537974,-0.0,15.360153,17.222221,17.222221,2.0
1.0593607,0.0,0.052968036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0961443,16.199149136927026,1.5574559139696755,1.0593607,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34339678,0.3963648,0.3963648,0.0,0.3963648,0.3963648,0.34339678,-0.0,15.184021,17.222221,17.222221,2.0
0.31830505,0.0,0.015915252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09546743,16.199149136927026,1.546491190287335,0.31830505,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34339678,0.35931203,0.35931203,0.0,0.35931203,0.35931203,0.34339678,-0.0,14.879451,17.222221,17.222221,2.0
0.0,1.3965144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094795324,16.199149136927026,1.5356035894743258,0.0,-0.0,0.0,-0.0,-0.0,1.3965144,0.0,0.34736267,0.34736267,0.34736267,0.0,-0.97557485,-0.97557485,0.34736267,-0.0,16.131609,17.222221,17.222221,2.0
1.1929773,0.0,0.059648864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094127946,16.199149136927026,1.524792628758383,1.1929773,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35132858,0.41097745,0.41097745,0.0,0.41097745,0.41097745,0.35132858,-0.0,15.498753,18.333334,18.333334,2.0
0.18725522,0.0,0.009362761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09346527,16.199149136927026,1.5140578253672414,0.18725522,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.400987,2.4101067,2.4101067,0.0,2.292134,2.292377,2.400987,-0.0002429493,15.386364,18.333334,18.333334,2.0
1.1861155,0.0,0.059305776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092807256,16.199149136927026,1.5033985758355701,1.1861155,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50288254,0.55641174,0.55641174,0.0,0.55641174,0.5621883,0.50288254,-0.0057766004,15.010455,17.222221,17.222221,2.0
0.0,1.6878808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09215388,16.199149136927026,1.492814397391104,0.0,-0.0,0.0,-0.0,-0.0,0.28843832,0.0,0.4992475,0.48716697,0.48716697,0.0,1.9761237,1.9882042,0.4992475,-0.0120805325,16.145308,17.222221,17.222221,2.0
0.45850563,0.0,0.025115578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0521653,2.0521653,0.0,0.21522851,16.199069147639324,3.486501562738317,0.45850563,-0.0,0.0,-0.0,-0.0,0.0,2.0521653,0.4267577,2.4965189,2.4965189,0.0,0.040488243,0.04800795,0.4267577,-0.007519705,15.659574,17.222221,17.222221,2.0
0.0,1.1192771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101689,0.9101689,0.0,0.2669903,16.199033670905816,4.324984924191633,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9101689,0.4325117,1.3313549,1.3313549,0.0,1.6120569,1.6233826,0.4325117,-0.011325754,15.687569,17.222221,17.222221,2.0
0.0,1.7258523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5653071,0.0,-2.5653071,0.10189813,16.198933679664105,1.6506409900829562,0.0,-0.0,0.0,-0.0,2.5653071,1.7258523,0.0,0.43226862,-2.1410758,0.0,-2.1410758,0.40807772,0.41611496,0.43226862,-0.008037242,16.223694,17.222221,17.222221,2.0
0.0,0.658506,0.0,0.0,0.7718555,0.8278879,0.0,0.0,0.0,0.0,0.0,0.0,0.1687397,0.1687397,0.0,0.110847145,16.19892710244119,1.7956048265359428,0.0,-0.0,0.0,-0.0,-0.0,0.45427692,0.1687397,0.504531,0.6647235,0.6647235,0.0,0.71327627,0.72182345,0.504531,-0.008547174,16.192646,17.222221,17.222221,2.0
0.727309,0.0,0.03636545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16307706,0.0,-0.16307706,0.099722795,16.198920745937368,1.6154016558206727,0.727309,-0.0,0.0,-0.0,0.16307706,0.0,0.0,0.5166176,0.38203853,0.38203853,0.0,0.5451156,0.55298305,0.5166176,-0.007867442,15.796594,17.222221,17.222221,2.0
0.50563884,0.0,0.025281942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28451192,0.28451192,0.0,0.11537526,16.19890965607666,1.8689533813503219,0.50563884,-0.0,0.0,-0.0,-0.0,0.0,0.28451192,2.3170938,2.6238213,2.6238213,0.0,2.3393092,2.3423758,2.3170938,-0.0030665456,15.675364,17.222221,17.222221,2.0
1.0879304,0.0,0.05439652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17598262,0.0,-0.17598262,0.10285995,16.198902796525395,1.6662183569065638,1.0879304,-0.0,0.0,-0.0,0.17598262,0.0,0.0,0.6249326,0.50334644,0.50334644,0.0,0.67932904,0.67932904,0.6249326,0.0,15.575195,17.222221,17.222221,2.0
0.0,0.82326424,0.0,0.0,1.5916455,1.70719,0.0,0.0,0.0,0.0,0.0,0.0,-0.043006055,0.0,-0.043006055,0.09940027,16.198901120210103,1.610175096535939,0.0,-0.0,0.0,-0.0,0.043006055,0.0,0.0,2.6577249,2.614719,2.614719,0.0,3.5336487,3.5336487,2.6577249,-0.0,16.574722,17.222221,17.222221,2.0
0.72426164,0.0,0.03621308,0.0,1.1577833,1.2418319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870047,16.198901120210103,1.5988391738498111,0.72426164,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.74286634,0.77907944,0.77907944,0.0,-0.66373324,-0.66373324,0.74286634,-0.0,16.443447,17.847221,17.847221,2.0
0.18303825,0.0,0.009151912,0.0,0.38592774,0.41394395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980056,16.198901120210103,1.587583028059031,0.18303825,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.692971,0.7021229,0.7021229,0.0,0.336916,0.336916,0.692971,-0.0,16.448084,18.333334,18.333334,2.0
1.1018193,0.0,0.055090964,0.0,0.7718555,0.8278879,0.0,0.0,0.0,0.0,0.0,0.0,0.4458228,0.4458228,0.0,0.12306455,16.198883742664957,1.9935083022861098,1.1018193,-0.0,0.0,-0.0,-0.0,0.0,0.4458228,0.6364818,1.1373956,1.1373956,0.0,0.6915728,0.6915728,0.6364818,-0.0,16.009342,18.333334,18.333334,2.0
0.6718671,0.0,0.033593353,0.0,0.38592774,0.41394395,0.0,0.0,0.0,0.0,0.0,0.0,-0.34960032,0.0,-0.34960032,0.10012962,16.198870115722357,1.6219866968178185,0.6718671,-0.0,0.0,-0.0,0.34960032,0.0,0.0,0.6057302,0.28972322,0.28972322,0.0,0.63932353,0.63932353,0.6057302,-0.0,15.9589,18.333334,18.333334,2.0
