cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.6271231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03964543,3.49997596078794,0.1387580509072538,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16827376,0.0692264,0.0692264,0.0,1.9387804,2.0378277,0.16827376,-0.09904736,17.777779,17.777779,17.777779,2.0
0.0,0.84524256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03957649,3.49997596078794,0.13851676178660075,0.0,-0.0,0.0,-0.0,-0.0,0.84524256,0.0,0.16833074,0.042705357,0.042705357,0.0,-2.069318,-1.9436927,0.16833074,-0.12562539,17.777779,17.777779,17.777779,2.0
0.12544627,0.0,0.009738045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950767,3.49997596078794,0.13827588989559542,0.12544627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3954133,0.27757183,0.27757183,0.0,0.27757183,0.40515137,0.3954133,-0.12757954,17.777779,17.777779,17.777779,2.0
0.6372854,0.0,0.05577048,0.0,0.18090895,0.18630897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039438967,3.49997596078794,0.1380354352342378,0.6372854,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3949717,0.32862857,0.32862857,0.0,0.32862857,0.4507422,0.3949717,-0.12211361,17.777779,17.777779,17.777779,2.0
0.99389225,0.0,0.086978056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039370384,3.49997596078794,0.13779539780252795,0.99389225,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3928163,0.37571272,0.37571272,0.0,0.37571272,0.47979435,0.3928163,-0.10408164,17.811283,17.777779,17.777779,2.0
0.33961728,0.0,0.032518473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03930192,3.49997596078794,0.13755577760046583,0.33961728,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41078252,0.37403035,0.37403035,0.0,0.37403035,0.44330096,0.41078252,-0.069270626,18.164812,17.777779,17.777779,2.0
1.5823396,0.0,0.10979765,0.0,0.18090893,0.18630895,0.0,0.0,0.0,0.0,0.0,0.0,0.9855836,0.9855836,0.0,0.30718982,3.499966936202038,1.0751542208271445,1.5823396,-0.0,0.0,-0.0,-0.0,0.0,0.9855836,0.4547389,1.5267291,1.5267291,0.0,0.5411455,0.5645365,0.4547389,-0.023391016,17.647034,17.777779,17.777779,2.0
0.0,2.8775213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030993,0.0,-0.4030993,0.1802842,3.4999632451771325,0.6309880810320486,0.0,-0.0,0.0,-0.0,0.4030993,0.0,0.0,0.5411227,0.13802338,0.13802338,0.0,3.847376,3.847376,0.5411227,-0.0,19.627476,17.777779,17.777779,2.0
1.5787709,0.0,0.080937766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4474782,0.0,-0.4474782,0.043270584,3.499959147787365,0.15144527698637658,1.5787709,-0.0,0.0,-0.0,0.4474782,0.0,0.0,0.6196001,0.25305966,0.25305966,0.0,-3.1489964,-3.1489964,0.6196001,-0.0,18.267849,17.777779,17.777779,2.0
1.9297551,0.0,0.09893143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010706027,0.0,-0.010706027,0.039925918,3.4999590497561837,0.1397390779646169,1.9297551,-0.0,0.0,-0.0,0.010706027,0.0,0.0,0.62881935,0.7170448,0.7170448,0.0,0.6942836,0.6942836,0.62881935,-0.0,17.801537,17.777779,17.777779,2.0
0.49559268,0.0,0.025407212,0.0,1.9848945,2.0441425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03985649,3.4999590497561837,0.13949608198419655,0.49559268,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57024664,0.59565383,0.59565383,0.0,0.56218666,0.56218666,0.57024664,-0.0,17.885292,17.777779,17.777779,2.0
2.0565243,0.0,0.102826215,0.0,0.18090896,0.18630898,0.0,0.0,0.0,0.0,0.0,0.0,1.1902527,1.1902527,0.0,0.3582616,3.4999481510467745,1.2538969728364096,2.0565243,-0.0,0.0,-0.0,-0.0,0.0,1.1902527,0.517588,1.8106669,1.8106669,0.0,0.62041426,0.62041426,0.517588,-0.0,17.294662,17.777779,17.777779,2.0
2.448666,0.0,0.122433305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0424637,0.0,-1.0424637,0.043255147,3.499938605557613,0.15139035744938867,2.448666,-0.0,0.0,-0.0,1.0424637,0.0,0.0,0.42893094,-0.49109942,0.0,-0.49109942,0.48450416,0.48450416,0.42893094,-0.0,16.7249,17.777779,17.777779,2.0
0.50372475,0.0,0.025186237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010793736,0.0,-0.010793736,0.039710857,3.499938506722731,0.13898555745869867,0.50372475,-0.0,0.0,-0.0,0.010793736,0.0,0.0,0.17074957,0.18514208,0.18514208,0.0,0.16246866,0.16246866,0.17074957,-0.0,16.797966,17.777779,17.777779,2.0
2.4732592,0.0,0.12366296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935866,0.2935866,0.0,0.11539663,3.4999358184414513,0.4038807856924804,2.4732592,-0.0,0.0,-0.0,-0.0,0.0,0.2935866,0.16918555,0.58643514,0.58643514,0.0,0.25938135,0.25938135,0.16918555,-0.0,15.937952,17.777779,17.777779,2.0
2.4111443,0.0,0.12055721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1927013,1.1927013,0.0,0.4342636,3.4999248972379005,1.5198899400980876,2.4111443,-0.0,0.0,-0.0,-0.0,0.0,1.1927013,0.16802044,1.481279,1.481279,0.0,0.2551105,0.2551105,0.16802044,-0.0,15.441087,17.777779,17.777779,2.0
2.6881673,0.0,0.13440837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118286,0.5118286,0.0,0.56797296,3.4999202105643845,1.9878600350659532,2.6881673,-0.0,0.0,-0.0,-0.0,0.0,0.5118286,0.16702628,0.81326324,0.81326324,0.0,0.26796746,0.26796746,0.16702628,-0.0,14.83881,17.777779,17.777779,2.0
2.5717309,0.0,0.12858655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8711484,0.0,-0.8711484,0.30380708,3.4999122336877,1.0632981152450356,2.5717309,-0.0,0.0,-0.0,0.8711484,0.0,0.0,0.16597515,-0.5765867,0.0,-0.5765867,0.2610945,0.2610945,0.16597515,-0.0,14.416187,17.777779,17.777779,2.0
2.6440637,0.0,0.13220319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665748,0.665748,0.0,0.48034567,3.4999061375945906,1.6811647460302088,2.6440637,-0.0,0.0,-0.0,-0.0,0.0,0.665748,0.16481003,0.9627612,0.9627612,0.0,0.26354605,0.26354605,0.16481003,-0.0,13.969818,17.777779,17.777779,2.0
1.9523072,0.0,0.09761536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38934937,0.38934937,0.0,0.5807788,3.499902572410538,2.0326691377213595,1.9523072,-0.0,0.0,-0.0,-0.0,0.0,0.38934937,0.164981,0.6519457,0.6519457,0.0,0.22912917,0.22912917,0.164981,-0.0,13.860882,17.777779,17.777779,2.0
1.9425044,0.0,0.09712522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0421121,0.0,-1.0421121,0.26549995,3.4998930300161177,0.9292214225681004,1.9425044,-0.0,0.0,-0.0,1.0421121,0.0,0.0,0.1673682,-0.7776187,0.0,-0.7776187,0.23102623,0.23102623,0.1673682,-0.0,13.677372,17.777779,17.777779,2.0
2.181888,0.0,0.1090944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55634815,0.55634815,0.0,0.41172445,3.4998879356430193,1.4409894290786005,2.181888,-0.0,0.0,-0.0,-0.0,0.0,0.55634815,0.1995878,0.86503035,0.86503035,0.0,0.27521503,0.27521503,0.1995878,-0.0,13.506125,17.777779,17.777779,2.0
1.4468808,0.0,0.07234404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1872655,0.0,-1.1872655,0.048870932,3.499877064064925,0.1710422550941071,1.4468808,-0.0,0.0,-0.0,1.1872655,0.0,0.0,0.16983777,-0.9632007,0.0,-0.9632007,0.19059765,0.20871459,0.16983777,-0.018116942,13.715645,17.777779,17.777779,2.0
0.0,3.3714359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029083291,0.0,-0.029083291,0.039893474,3.4998767977536005,0.1396222455387939,0.0,-0.0,0.0,-0.0,0.029083291,3.3714359,0.0,0.16921093,0.09165701,0.09165701,0.0,0.08727314,0.13574377,0.16921093,-0.04847062,16.371948,17.777779,17.777779,2.0
1.7023207,0.0,0.11812306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039824102,3.4998767977536005,0.13937945083984113,1.7023207,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16827376,0.23981729,0.23981729,0.0,0.20635013,0.2529297,0.16827376,-0.04657954,15.297254,17.777779,17.777779,2.0
1.4609517,0.0,0.12785162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03975485,3.4998767977536005,0.13913707335871495,1.4609517,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16833074,0.26079947,0.26079947,0.0,0.26079947,0.29618233,0.16833074,-0.03538288,15.258297,17.777779,17.777779,2.0
1.1586025,0.0,0.122389756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1548405,1.1548405,0.0,0.3495512,3.4998662230522037,1.2233824411406968,1.1586025,-0.0,0.0,-0.0,-0.0,0.0,1.1548405,0.17026205,1.416408,1.416408,0.0,0.1947074,0.22579172,0.17026205,-0.031084333,15.255333,17.777779,17.777779,2.0
0.95850396,0.0,0.091777086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034984946,0.0,-0.00034984946,0.34882984,3.4998662198486747,1.2208577582783673,0.95850396,-0.0,0.0,-0.0,0.00034984946,0.0,0.0,0.17049001,0.23426925,0.23426925,0.0,0.20115194,0.22879995,0.17049001,-0.02764802,15.323877,17.777779,17.777779,2.0
0.0,8.430773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95188314,0.0,-0.95188314,0.060664423,3.4998575035708592,0.2123168353716455,0.0,-0.0,0.0,-0.0,0.95188314,8.430773,0.0,0.17066097,-0.79746085,0.0,-0.79746085,0.12095511,0.13719383,0.17066097,-0.016238717,21.08451,17.777779,17.777779,2.0
1.5690507,0.0,0.12180103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05113998,0.05113998,0.0,0.07348376,3.499857035287127,0.2571826462771124,1.5690507,-0.0,0.0,-0.0,-0.0,0.0,0.05113998,0.41078252,0.5737633,0.5737633,0.0,0.4891562,0.49911642,0.41078252,-0.009960228,18.120308,17.777779,17.777779,2.0
0.87499267,0.0,0.06792325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10366553,0.0,-0.10366553,0.041274175,3.4998560860320125,0.144453672737254,0.87499267,-0.0,0.0,-0.0,0.10366553,0.0,0.0,0.4547389,0.4163512,0.4163512,0.0,0.48654956,0.489195,0.4547389,-0.0026454472,17.71817,17.777779,17.777779,2.0
1.5276339,0.0,0.11858597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041172267,0.0,-0.0041172267,0.039965093,3.4998560483309604,0.13987207293355786,1.5276339,-0.0,0.0,-0.0,0.0041172267,0.0,0.0,0.5411227,0.65559137,0.65559137,0.0,0.6597086,0.6597086,0.5411227,0.0,17.156893,17.777779,17.777779,2.0
1.3318653,0.0,0.092417374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039895598,3.4998560483309604,0.1396288494207086,1.3318653,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6196001,0.7120175,0.7120175,0.0,0.7120175,0.7120175,0.6196001,-0.0,16.981762,17.777779,17.777779,2.0
1.569749,0.0,0.121855244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9408588,0.9408588,0.0,0.29533017,3.499847432976789,1.0336105262140745,1.569749,-0.0,0.0,-0.0,-0.0,0.0,0.9408588,0.62881935,1.6915333,1.6915333,0.0,0.6504954,0.6504954,0.62881935,-0.0,16.794888,17.777779,17.777779,2.0
0.8361322,0.0,0.08005995,0.0,0.1810806,0.18648574,0.0,0.0,0.0,0.0,0.0,0.0,-0.84939826,0.0,-0.84939826,0.035533376,3.499839655098789,0.12436111853759022,0.8361322,-0.0,0.0,-0.0,0.84939826,0.0,0.0,0.57024664,-0.19909167,0.0,-0.19909167,0.6503066,0.6503066,0.57024664,-0.0,16.91381,17.777779,17.777779,2.0
1.9859706,0.0,0.11817339,0.0,0.18108064,0.18648578,0.0,0.0,0.0,0.0,0.0,0.0,0.25143403,0.25143403,0.0,0.100120045,3.4998373527305775,0.3504038741044546,1.9859706,-0.0,0.0,-0.0,-0.0,0.0,0.25143403,0.20680642,0.57641387,0.57641387,0.0,0.2581198,0.2581198,0.20680642,-0.0,16.307655,17.777779,17.777779,2.0
1.9663869,0.0,0.11700808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10915251,0.10915251,0.0,0.12767199,3.4998363532261023,0.4468310607553377,1.9663869,-0.0,0.0,-0.0,-0.0,0.0,0.10915251,0.17424491,0.40040553,0.40040553,0.0,0.25778586,0.25778586,0.17424491,-0.0,16.002876,17.777779,17.777779,2.0
2.4500995,0.0,0.12560758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09320369,0.09320369,0.0,0.15109216,3.499835499763962,0.5287976939920062,2.4500995,-0.0,0.0,-0.0,-0.0,0.0,0.09320369,0.17074957,0.38956085,0.38956085,0.0,0.26288998,0.26288998,0.17074957,-0.0,15.552603,17.777779,17.777779,2.0
2.0551798,0.0,0.1053615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34520242,0.0,-0.34520242,0.047081307,3.4998323387597847,0.16477667930829926,2.0551798,-0.0,0.0,-0.0,0.34520242,0.0,0.0,0.16918555,-0.070655376,0.0,-0.070655376,0.27454704,0.27454704,0.16918555,-0.0,15.265843,17.777779,17.777779,2.0
1.7132174,0.0,0.08783034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023561724,0.0,-0.023561724,0.039587215,3.499832123005867,0.13854860527932503,1.7132174,-0.0,0.0,-0.0,0.023561724,0.0,0.0,0.16802044,0.23228908,0.23228908,0.0,0.18899074,0.18899074,0.16802044,-0.0,14.993877,17.777779,17.777779,2.0
1.7170373,0.0,0.08585186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039518375,3.499832123005867,0.1383076780979283,1.7170373,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.16702628,0.25287813,0.25287813,0.0,0.25287813,0.25287813,0.16702628,-0.0,14.571516,17.777779,17.777779,2.0
2.7045188,0.0,0.13522594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916696,0.5916696,0.0,0.19589083,3.4998267051065297,0.6855839545044928,2.7045188,-0.0,0.0,-0.0,-0.0,0.0,0.5916696,0.16597515,0.8928707,0.8928707,0.0,0.23434108,0.23434108,0.16597515,-0.0,13.9540825,17.777779,17.777779,2.0
1.9393853,0.0,0.09696926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009155124,0.0,-0.009155124,0.19258219,3.4998266212732254,0.6740042754737998,1.9393853,-0.0,0.0,-0.0,0.009155124,0.0,0.0,0.16481003,0.25262418,0.25262418,0.0,0.22831215,0.22831215,0.16481003,-0.0,13.8921795,17.777779,17.777779,2.0
0.62756765,0.0,0.03137838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56293106,0.56293106,0.0,0.34074762,3.4998214665238225,1.192555851367012,0.62756765,-0.0,0.0,-0.0,-0.0,0.0,0.56293106,0.164981,0.75929046,0.75929046,0.0,0.1963594,0.1963594,0.164981,-0.0,13.954053,17.777779,17.777779,2.0
1.3645401,0.0,0.06822701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6947855,0.6947855,0.0,0.5253683,3.499815104376589,1.838691818109328,1.3645401,-0.0,0.0,-0.0,-0.0,0.0,0.6947855,0.1673682,0.9303807,0.9303807,0.0,0.16873515,0.16873515,0.1673682,-0.0,13.602875,17.777779,17.777779,2.0
1.9527639,0.0,0.0976382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299903,0.9299903,0.0,0.77681154,3.499806588444516,2.718690146115508,1.9527639,-0.0,0.0,-0.0,-0.0,0.0,0.9299903,0.1995878,1.2272162,1.2272162,0.0,0.26375878,0.26375878,0.1995878,-0.0,13.199942,17.777779,17.777779,2.0
2.0583248,0.0,0.10552273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94672215,0.0,-0.94672215,0.49099362,3.4997979192775257,1.7183784460327705,2.0583248,-0.0,0.0,-0.0,0.94672215,0.0,0.0,0.16983777,-0.6713617,0.0,-0.6713617,0.24189329,0.24189329,0.16983777,0.0,13.141337,17.777779,17.777779,2.0
1.6183333,0.0,0.11229523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6097971,0.6097971,0.0,0.6516074,3.4997923353306835,2.2804905639305124,1.6183333,-0.0,0.0,-0.0,-0.0,0.0,0.6097971,0.4012881,1.1182634,1.1182634,0.0,0.50846624,0.51358324,0.4012881,-0.0051170043,13.278,17.777779,17.777779,2.0
1.5382998,0.0,0.13462056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22058655,0.22058655,0.0,0.7070434,3.499790315403872,2.4745036766046353,1.5382998,-0.0,0.0,-0.0,-0.0,0.0,0.22058655,0.16827376,0.5124193,0.5124193,0.0,0.29183275,0.30289435,0.16827376,-0.011061606,13.340139,17.777779,17.777779,2.0
1.4158627,0.0,0.12390577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15356097,0.15356097,0.0,0.7449698,3.4997889092343324,2.6072369920047866,1.4158627,-0.0,0.0,-0.0,-0.0,0.0,0.15356097,0.3939944,0.6647015,0.6647015,0.0,0.41096142,0.41772103,0.3939944,-0.006759602,13.385834,17.777779,17.777779,2.0
1.5214821,0.0,0.10557478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9036683,0.0,-0.9036683,0.47130814,3.499780634271254,1.649475107959752,1.5214821,-0.0,0.0,-0.0,0.9036683,0.0,0.0,0.3954133,-0.41302866,0.0,-0.41302866,0.45717245,0.4675209,0.3954133,-0.010348431,13.257515,17.777779,17.777779,2.0
0.13563648,0.0,0.009411738,0.0,0.18124771,0.18665785,0.0,0.0,0.0,0.0,0.0,0.0,-1.0417995,0.0,-1.0417995,0.15632157,3.4997710944065665,0.5470897130884385,0.13563648,-0.0,0.0,-0.0,1.0417995,0.0,0.0,0.3949717,-0.6446636,0.0,-0.6446636,0.39713597,0.40438345,0.3949717,-0.0072474633,13.723382,17.777779,17.777779,2.0
1.6468712,0.0,0.12512873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19679043,0.0,-0.19679043,0.093280576,3.4997692923716444,0.32646049605271815,1.6468712,-0.0,0.0,-0.0,0.19679043,0.0,0.0,0.3928163,0.313425,0.313425,0.0,0.44335538,0.451085,0.3928163,-0.0077296263,13.259695,17.777779,17.777779,2.0
1.4905556,0.0,0.10342881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0518544,1.0518544,0.0,0.377633,3.499759660402668,1.3216247586677543,1.4905556,-0.0,0.0,-0.0,-0.0,0.0,1.0518544,0.41078252,1.558976,1.558976,0.0,0.4736545,0.48074412,0.41078252,-0.007089613,13.341457,17.777779,17.777779,2.0
0.34450948,0.0,0.020556482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44419584,0.44419584,0.0,0.4930322,3.4997555928317117,1.7254921546812663,0.34450948,-0.0,0.0,-0.0,-0.0,0.0,0.44419584,0.4547389,0.91693246,0.91693246,0.0,0.43926945,0.44182816,0.4547389,-0.002558695,13.668686,17.777779,17.777779,2.0
1.0821881,0.0,0.06439463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.914498,0.0,-0.914498,0.21675806,3.4997472186205996,0.7585984087620504,1.0821881,-0.0,0.0,-0.0,0.914498,0.0,0.0,0.654516,-0.19558734,0.0,-0.19558734,0.68544346,0.68544346,0.654516,0.0,13.519228,17.777779,17.777779,2.0
1.2666593,0.0,0.07537142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2816455,0.0,-0.2816455,0.12718874,3.499744639539346,0.44512811858700174,1.2666593,-0.0,0.0,-0.0,0.2816455,0.0,0.0,0.76134175,0.55506766,0.55506766,0.0,0.8367132,0.8367132,0.76134175,-0.0,13.429986,17.777779,17.777779,2.0
0.0,6.8760076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27531853,0.0,-0.27531853,0.043687835,3.499742118393529,0.15289615738590065,0.0,-0.0,0.0,-0.0,0.27531853,6.8760076,0.0,0.62881935,0.3535008,0.3535008,0.0,0.56195927,0.56195927,0.62881935,-0.0,19.544178,17.777779,17.777779,2.0
0.77624136,0.0,0.053862948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0863974,1.0863974,0.0,0.3366815,3.4997321700321673,1.178295024724958,0.77624136,-0.0,0.0,-0.0,-0.0,0.0,1.0863974,0.57024664,1.7105069,1.7105069,0.0,0.59064233,0.59064233,0.57024664,-0.0,16.821579,17.777779,17.777779,2.0
0.0,1.000968,0.0,0.0,0.18124758,0.18665771,0.0,0.0,0.0,0.0,0.0,0.0,0.2772169,0.2772169,0.0,0.4075287,3.4997296314934845,1.426240261629722,0.0,-0.0,0.0,-0.0,-0.0,1.000968,0.2772169,0.517588,0.79480493,0.79480493,0.0,0.48412085,0.48412085,0.517588,-0.0,16.360176,17.777779,17.777779,2.0
