cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.090793,0.0,0.44748142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015446847,4.999998853287674,0.07723421881041882,1.090793,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36991155,0.66307855,0.66307855,0.0,0.66307855,0.81739295,0.36991155,-0.15431438,26.666664,26.666666,26.666666,2.0
1.7496979,0.0,0.796695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015408944,4.999998853287674,0.07704470402317412,1.7496979,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,0.8571692,0.8571692,0.0,0.8571692,1.05024,0.25354505,-0.19307081,26.666666,26.666666,26.666666,2.0
2.1526465,0.0,1.0867683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153711345,4.999998853287674,0.07685565489710992,2.1526465,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19556573,1.0607772,1.0607772,0.0,1.0607772,1.282334,0.19556573,-0.22155678,26.666666,26.666666,26.666666,2.0
2.6235838,0.0,1.4266005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015333417,4.999998853287674,0.07666706677561444,2.6235838,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37126955,1.5658771,1.5658771,0.0,1.5658771,1.79787,0.37126955,-0.23199299,26.644434,26.666666,26.666666,2.0
0.77864385,0.0,0.43028086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015295792,4.999998853287674,0.07647894431529946,0.77864385,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25468236,0.45312893,0.45312893,0.0,0.45312893,0.6849632,0.25468236,-0.2318343,28.31816,26.666666,26.666666,2.0
1.5292947,0.0,0.8748437,0.0,0.09656181,0.19679505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01525826,4.999998853287674,0.0762912828595532,1.5292947,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25314054,1.112411,1.112411,0.0,1.112411,1.3247793,0.25314054,-0.21236826,28.75577,26.666666,26.666666,2.0
0.79888475,0.0,0.4570076,0.0,0.45772704,0.9328575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01522082,4.999998853287674,0.07610408240837563,0.79888475,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25532424,1.4586536,1.4586536,0.0,1.4586536,1.6451893,0.25532424,-0.18653576,30.226767,26.666666,26.666666,2.0
2.5211623,0.0,1.3932016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015183472,4.999998853287674,0.07591734296176678,2.5211623,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40471995,1.6551188,1.6551188,0.0,1.6551188,1.7979215,0.40471995,-0.14280273,29.108234,26.666666,26.666666,2.0
1.5847634,0.0,0.83090127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015146215,4.999998853287674,0.07573105986311482,1.5847634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.81012756,1.5494733,1.5494733,0.0,1.5494733,1.6410289,0.81012756,-0.09155557,30.214733,26.666666,26.666666,2.0
2.8227587,0.0,1.3651698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01510905,4.999998853287674,0.07554523311241977,2.8227587,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3660874,1.6938514,1.6938514,0.0,1.6938514,1.7312572,0.3660874,-0.03740585,29.068188,26.833334,26.833334,2.0
2.250247,0.0,1.0246115,0.0,0.28085563,0.5723898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015071976,4.999998853287674,0.07535986270968162,2.250247,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37871608,1.9708364,1.9708364,0.0,1.9708364,1.9757174,0.37871608,-0.0048810705,29.180536,27.222221,27.222221,2.0
1.2306868,0.0,0.5124886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33456612,0.33456612,0.0,0.07520058,4.999994444561817,0.37600248253023627,1.2306868,-0.0,0.0,-0.0,-0.0,0.0,0.33456612,0.30764553,1.1547003,1.1547003,0.0,0.82013416,0.82013416,0.30764553,-0.0,29.358824,27.222221,27.222221,2.0
0.0,0.045731936,0.0,0.011196308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07501606,4.999994444561817,0.37507987816001465,0.0,-0.0,0.0,-0.0,-0.0,0.045731936,0.0,0.32489038,0.3360867,0.3360867,0.0,0.3360867,0.3360867,0.32489038,-0.0,30.128698,26.666666,26.666666,2.0
1.8340771,0.0,0.67293304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074831985,4.999994444561817,0.3741595089614886,1.8340771,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28838852,0.9613216,0.9613216,0.0,0.9613216,0.9613216,0.28838852,-0.0,28.720713,26.666666,26.666666,2.0
0.0,0.0015490209,0.0,0.00044472518,0.1606107,0.32732806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074648365,4.999994444561817,0.37324141218751977,0.0,-0.0,0.0,-0.0,-0.0,0.0015490209,0.0,0.24327837,0.5710511,0.5710511,0.0,0.5710511,0.5710511,0.24327837,-0.0,29.349022,26.61111,26.61111,2.0
1.3114189,0.0,0.4417387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446519,4.999994444561817,0.3723255505852465,1.3114189,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19640924,0.63814795,0.63814795,0.0,0.63814795,0.63814795,0.19640924,-0.0,28.174414,25.555555,25.555555,2.0
2.6223104,0.0,0.86011136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074282475,4.999994444561817,0.3714119614075305,2.6223104,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19493875,1.0550501,1.0550501,0.0,1.0550501,1.0550501,0.19493875,-0.0,27.012907,25.555555,25.555555,2.0
1.2434218,0.0,0.41883454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074100204,4.999994444561817,0.3705006074015101,1.2434218,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,0.6124715,0.6124715,0.0,0.6124715,0.6124715,0.19363698,-0.0,27.077671,25.555555,25.555555,2.0
1.3471149,0.0,0.45376256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07391838,4.999994444561817,0.36959148856718527,1.3471149,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,0.6460415,0.6460415,0.0,0.6460415,0.6460415,0.19227897,-0.0,26.855232,25.555555,25.555555,2.0
1.7306089,0.0,0.54927146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073737,4.999994444561817,0.368684604904556,1.7306089,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.18142171,0.73069316,0.73069316,0.0,0.73069316,0.73069316,0.18142171,-0.0,26.550682,25.555555,25.555555,2.0
1.380341,0.0,0.43321887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07355607,4.999994444561817,0.36777995641362243,1.380341,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19619937,0.62941825,0.62941825,0.0,0.62941825,0.62941825,0.19619937,-0.0,26.519915,25.555555,25.555555,2.0
2.2525823,0.0,0.75876045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07337558,4.999994444561817,0.3668775058415228,2.2525823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19397438,0.9453358,0.9453358,0.0,0.9453358,0.9527348,0.19397438,-0.007399007,26.45148,25.555555,25.555555,2.0
1.3641832,0.0,0.48605067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07319554,4.999994444561817,0.36597729044111876,1.3641832,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3210296,0.7665911,0.7665911,0.0,0.7665911,0.80708027,0.3210296,-0.04048921,26.705605,25.61111,25.61111,2.0
1.720351,0.0,0.67988664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073015936,4.999994444561817,0.3650792729595488,1.720351,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3231509,0.9013741,0.9013741,0.0,0.9013741,1.0030376,0.3231509,-0.10166345,26.861282,26.666666,26.666666,2.0
1.6112,0.0,0.68519115,0.0,0.07045557,0.14358997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07283677,4.999994444561817,0.3641834533968128,1.6112,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47375512,1.1470804,1.1470804,0.0,1.1470804,1.3025362,0.47375512,-0.15545589,27.211191,26.666666,26.666666,2.0
1.539113,0.0,0.70080876,0.0,0.06321997,0.12884367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07265805,4.999994444561817,0.3632898317529108,1.539113,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4687589,1.1053836,1.1053836,0.0,1.1053836,1.2984114,0.4687589,-0.19302772,27.671213,26.666666,26.666666,2.0
1.9856195,0.0,0.9603045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07247976,4.999994444561817,0.36239840802784284,1.9856195,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30977458,1.0483986,1.0483986,0.0,1.0483986,1.2700791,0.30977458,-0.22168049,27.731129,26.666666,26.666666,2.0
2.4229085,0.0,1.2446357,0.0,0.13206916,0.26915976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07230192,4.999994444561817,0.3615091822216089,2.4229085,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31190547,1.5883754,1.5883754,0.0,1.5883754,1.825701,0.31190547,-0.2373256,27.726006,26.666666,26.666666,2.0
2.0602837,0.0,1.1203003,0.0,0.09625785,0.19617556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0721245,4.999994444561817,0.36062211708134734,2.0602837,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25468236,1.3351185,1.3351185,0.0,1.3351185,1.5711582,0.25468236,-0.2360397,28.310595,26.666666,26.666666,2.0
2.430007,0.0,1.321341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07194753,4.999994444561817,0.3597372498599198,2.430007,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30777436,1.4089737,1.4089737,0.0,1.4089737,1.6291153,0.30777436,-0.22014168,28.541473,26.666666,26.666666,2.0
2.3116095,0.0,1.2774022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177099,4.999994444561817,0.3588545433044647,2.3116095,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31338733,1.3904741,1.3904741,0.0,1.3904741,1.5907896,0.31338733,-0.20031543,29.184135,26.666666,26.666666,2.0
2.4092338,0.0,1.3313496,0.0,0.17568047,0.35804057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07159488,4.999994444561817,0.357973997414982,2.4092338,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51248246,2.0484552,2.0484552,0.0,2.0484552,2.2018726,0.51248246,-0.15341732,29.703203,26.833334,26.833334,2.0
2.6949365,0.0,1.412972,0.0,0.08166902,0.16644321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714192,4.999994444561817,0.3570956121914717,2.6949365,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5055552,1.9829464,1.9829464,0.0,1.9829464,2.0849705,0.5055552,-0.102023974,29.846777,27.222221,27.222221,2.0
2.761915,0.0,1.335744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124396,4.999994444561817,0.35621938763393385,2.761915,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2884039,1.5853258,1.5853258,0.0,1.5853258,1.6241479,0.2884039,-0.038822,29.761414,27.222221,27.222221,2.0
1.7631172,0.0,0.8028052,0.0,0.19251569,0.3923511,0.0,0.0,0.0,0.0,0.0,0.0,0.024521302,0.024521302,0.0,0.0754208,4.999994121433472,0.3771035409897545,1.7631172,-0.0,0.0,-0.0,-0.0,0.0,0.024521302,0.2935289,1.5101569,1.5101569,0.0,1.4856355,1.4886851,0.2935289,-0.0030495964,30.04256,26.777779,26.777779,2.0
2.8140578,0.0,1.2265884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07523573,4.999994121433472,0.3761782172204363,2.8140578,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30764553,1.5342339,1.5342339,0.0,1.5342339,1.5342339,0.30764553,-0.0,28.957645,26.666666,26.666666,2.0
1.0793456,0.0,0.44946635,0.0,0.14860025,0.30285048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07505112,4.999994121433472,0.37525516587552843,1.0793456,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32489038,1.0772072,1.0772072,0.0,1.0772072,1.0772072,0.32489038,-0.0,29.604343,26.666666,26.666666,2.0
1.1856306,0.0,0.4580797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074866965,4.999994121433472,0.3743343869550309,1.1856306,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28838852,0.7464682,0.7464682,0.0,0.7464682,0.7464682,0.28838852,-0.0,29.408918,26.666666,26.666666,2.0
0.0,0.0033087835,0.0,0.00089296536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07468326,4.999994121433472,0.37341584320608456,0.0,-0.0,0.0,-0.0,-0.0,0.0033087835,0.0,0.24327837,0.24417134,0.24417134,0.0,0.24417134,0.24417134,0.24327837,-0.0,29.833458,26.61111,26.61111,2.0
2.503945,0.0,0.86999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745,4.999994121433472,0.37249957188154853,2.503945,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19640924,1.0664089,1.0664089,0.0,1.0664089,1.0664089,0.19640924,-0.0,27.547441,25.555555,25.555555,2.0
2.1498923,0.0,0.70515937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074317195,4.999994121433472,0.3715855357285636,2.1498923,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19493875,0.9000981,0.9000981,0.0,0.9000981,0.9000981,0.19493875,-0.0,27.167843,25.555555,25.555555,2.0
2.9902625,0.0,0.9807987,0.0,0.095964685,0.19557808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074134834,4.999994121433472,0.3706737347471299,2.9902625,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,1.3700138,1.3700138,0.0,1.3700138,1.3700138,0.19363698,-0.0,26.348814,25.555555,25.555555,2.0
2.9838586,0.0,0.97869825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07395293,4.999994121433472,0.36976420619010647,2.9838586,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,1.1709772,1.1709772,0.0,1.1709772,1.1709772,0.19227897,-0.0,25.974491,25.555555,25.555555,2.0
3.127645,0.0,0.99267155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07377146,4.999994121433472,0.36885687555177504,3.127645,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19080849,1.18348,1.18348,0.0,1.18348,1.18348,0.19080849,-0.0,25.641014,25.555555,25.555555,2.0
2.3696368,0.0,0.7437085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07359044,4.999994121433472,0.3679517800849948,2.3696368,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19097719,0.9346857,0.9346857,0.0,0.9346857,0.9346857,0.19097719,-0.0,25.550861,25.555555,25.555555,2.0
0.7710023,0.0,0.25288686,0.0,2.404571,4.9005675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07340987,4.999994121433472,0.36704891978976567,0.7710023,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23450673,5.38148,5.38148,0.0,5.38148,5.387961,0.23450673,-0.006480711,26.33607,25.555555,25.555555,2.0
4.129373,0.0,1.5150899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07322974,4.999994121433472,0.36614825741322854,4.129373,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25891623,1.7348732,1.7348732,0.0,1.7348732,1.7740061,0.25891623,-0.039132904,25.401867,25.61111,25.61111,2.0
0.7104969,0.0,0.2883293,0.0,0.052538063,0.1070737,0.0,0.0,0.0,0.0,0.0,0.0,0.21365286,0.21365286,0.0,0.11127514,4.999991306032414,0.5563747149315438,0.7104969,-0.0,0.0,-0.0,-0.0,0.0,0.21365286,0.48032925,0.9881318,0.9881318,0.0,0.774479,0.87573224,0.48032925,-0.10125329,26.962383,26.666666,26.666666,2.0
2.1813147,0.0,0.9700778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111002095,4.999991306032414,0.5550095101696798,2.1813147,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34801245,1.1611435,1.1611435,0.0,1.1611435,1.3180902,0.34801245,-0.15694663,26.50674,26.666666,26.666666,2.0
2.3549485,0.0,1.0931096,0.0,0.095964715,0.19557814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110729724,4.999991306032414,0.5536476581632546,2.3549485,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,1.3405501,1.3405501,0.0,1.3405501,1.5422328,0.25354505,-0.20168269,26.700266,26.666666,26.666666,2.0
1.609588,0.0,0.79552424,0.0,0.19192941,0.39115626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11045802,4.999991306032414,0.5522891216594301,1.609588,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30977458,1.2709917,1.2709917,0.0,1.2709917,1.496455,0.30977458,-0.22546332,27.575155,26.666666,26.666666,2.0
0.81640315,0.0,0.43526447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11018698,4.999991306032414,0.5509339379110444,0.81640315,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25500926,0.4556457,0.4556457,0.0,0.4556457,0.69027376,0.25500926,-0.23462805,28.99898,26.666666,26.666666,2.0
2.7242823,0.0,1.4813563,0.0,0.0959647,0.19557811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109916605,4.999991306032414,0.5495820696652595,2.7242823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31102672,1.747961,1.747961,0.0,1.747961,1.987961,0.31102672,-0.24000001,27.991945,26.666666,26.666666,2.0
1.3543291,0.0,0.74840623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109646894,4.999991306032414,0.548233516922075,1.3543291,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48093086,1.0099568,1.0099568,0.0,1.0099568,1.2293371,0.48093086,-0.21938026,29.613554,27.0,27.0,2.0
2.5392635,0.0,1.4032044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109377846,4.999991306032414,0.5468882796814913,2.5392635,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31338733,1.5268482,1.5268482,0.0,1.5268482,1.7165918,0.31338733,-0.18974365,29.298841,26.666666,26.666666,2.0
2.261683,0.0,1.273812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10910946,4.999991306032414,0.5455463579435083,2.261683,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35530412,1.4797795,1.4797795,0.0,1.4797795,1.6291162,0.35530412,-0.14933674,30.005959,26.833334,26.833334,2.0
2.3220713,0.0,1.2380098,0.0,0.38385826,0.7823114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10884173,4.999991306032414,0.5442077144552876,2.3220713,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34837687,2.2701185,2.2701185,0.0,2.2701185,2.3686981,0.34837687,-0.098579556,30.313305,27.222221,27.222221,2.0
2.5036294,0.0,1.2861017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10857466,4.999991306032414,0.5428723492168294,2.5036294,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2884039,1.5369774,1.5369774,0.0,1.5369774,1.5745056,0.2884039,-0.0375281,30.194492,27.222221,27.222221,2.0
0.77278596,0.0,0.36690867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10830824,4.999991306032414,0.5415402622281337,0.77278596,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2935289,0.6565376,0.6565376,0.0,0.6565376,0.6604376,0.2935289,-0.0038999752,31.037096,26.666666,26.666666,2.0
3.0872145,0.0,1.3456516,0.0,0.101814255,0.20749964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10804248,4.999991306032414,0.5402114534892003,3.0872145,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3625921,1.9157434,1.9157434,0.0,1.9157434,1.9157434,0.3625921,-0.0,28.939034,26.666666,26.666666,2.0
0.0,0.21244441,0.0,0.048019934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107777365,4.999991306032414,0.5388858857471912,0.0,-0.0,0.0,-0.0,-0.0,0.21244441,0.0,4.7831187,4.8311386,4.8311386,0.0,4.8311386,4.8311386,4.7831187,-0.0,30.289707,26.666666,26.666666,2.0
1.1567074,0.0,0.46940756,0.0,0.3859688,0.7866127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107512906,4.999991306032414,0.5375635962549445,1.1567074,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28838852,1.5444088,1.5444088,0.0,1.5444088,1.5444088,0.28838852,-0.0,29.679739,26.666666,26.666666,2.0
