cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
4.3065515,0.0,2.1668205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14894782,0.0,-0.14894782,0.039984204,13.999924140608343,0.5597758210735261,4.3065515,-0.0,0.0,-0.0,0.14894782,0.0,0.0,0.57555676,2.1558483,2.1558483,0.0,2.304796,2.7423773,0.57555676,-0.43758133,26.839445,21.666666,21.666666,2.0
2.8385353,0.0,1.3539184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039717622,13.999924140608343,0.5560436964636462,2.8385353,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0278692,3.0734434,3.0734434,0.0,3.0734434,3.3817878,2.0278692,-0.30834424,27.908808,21.666666,21.666666,2.0
3.3498392,0.0,1.4717929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039452817,13.999924140608343,0.55233644920758,3.3498392,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0562186,3.3765056,3.3765056,0.0,3.3765056,3.5280116,2.0562186,-0.15150595,27.221647,21.722221,21.722221,2.0
1.0704335,0.0,0.44229764,0.0,0.3821118,0.805909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03918978,13.999924140608343,0.5486539228439828,1.0704335,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0361662,3.265472,3.265472,0.0,3.265472,3.2843728,2.0361662,-0.018900877,28.412565,23.777779,23.777779,2.0
0.58203036,0.0,0.21955046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038928494,13.999924140608343,0.54499596091151,0.58203036,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0303347,2.249885,2.249885,0.0,2.249885,2.249885,2.0303347,-0.0,28.997892,26.666666,26.666666,2.0
0.0,0.58036935,0.0,0.13899213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038668953,13.999924140608343,0.5413624069488168,0.0,-0.0,0.0,-0.0,-0.0,0.58036935,0.0,2.0370646,2.1760566,2.1760566,0.0,2.1760566,2.1760566,2.0370646,-0.0,30.071531,26.666666,26.666666,2.0
0.0,0.14229129,0.0,0.03743693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03841114,13.999924140608343,0.5377530523407766,0.0,-0.0,0.0,-0.0,-0.0,0.14229129,0.0,1.7745161,1.8119531,1.8119531,0.0,1.8119531,1.8119531,1.7745161,-0.0,30.089987,25.833334,25.833334,2.0
6.214555,0.0,1.9478395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03815505,13.999924140608343,0.5341677927798266,6.214555,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,2.522493,2.522493,0.0,2.522493,2.522493,0.5746533,-0.0,22.957747,22.166666,22.166666,2.0
0.2191585,0.0,0.06654071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004417731,0.004417731,0.0,0.038191173,13.999923977691731,0.5346735217778334,0.2191585,-0.0,0.0,-0.0,-0.0,0.0,0.004417731,0.5652081,0.6361665,0.6361665,0.0,0.6317488,0.6317488,0.5652081,-0.0,25.678038,21.666666,21.666666,2.0
3.2434978,0.0,0.9582649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037936546,13.999923977691731,0.5311087586945274,3.2434978,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,1.5207639,1.5207639,0.0,1.5207639,1.5207639,0.56249905,-0.0,23.36001,21.666666,21.666666,2.0
0.0,0.034702767,0.0,0.010000917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037683617,13.999923977691731,0.5275677777353452,0.0,-0.0,0.0,-0.0,-0.0,0.034702767,0.0,0.5599025,0.56990343,0.56990343,0.0,0.56990343,0.56990343,0.5599025,-0.0,25.552706,21.666666,21.666666,2.0
3.2498035,0.0,0.98670244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037432376,13.999923977691731,0.524050422438944,3.2498035,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,1.5439708,1.5439708,0.0,1.5439708,1.5439708,0.55726844,-0.0,22.779217,21.666666,21.666666,2.0
1.5663601,0.0,0.44739795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030281823,0.030281823,0.0,0.039177667,13.999922860961872,0.5484843207665019,1.5663601,-0.0,0.0,-0.0,-0.0,0.0,0.030281823,0.5190725,0.99675226,0.99675226,0.0,0.9664704,0.9664704,0.5190725,-0.0,23.773138,21.666666,21.666666,2.0
2.721093,0.0,0.76832265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038916465,13.999922860961872,0.5448275065514706,2.721093,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52119845,1.2895211,1.2895211,0.0,1.2895211,1.2895211,0.52119845,-0.0,22.831614,21.666666,21.666666,2.0
1.1912528,0.0,0.36168712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038657002,13.999922860961872,0.541195048150211,1.1912528,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6184375,0.9602972,0.9602972,0.0,0.9602972,0.98012465,0.6184375,-0.019827414,24.094027,21.666666,21.666666,2.0
1.864008,0.0,0.59948206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03839927,13.999922860961872,0.5375868412551696,1.864008,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7031524,1.2181404,1.2181404,0.0,1.2181404,1.3026345,0.7031524,-0.08449408,24.462864,21.666666,21.666666,2.0
2.5516603,0.0,0.9124463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03814326,13.999922860961872,0.5340026772512391,2.5516603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71212554,1.3912421,1.3912421,0.0,1.3912421,1.6245718,0.71212554,-0.23332967,24.560253,22.277779,22.277779,2.0
0.9939658,0.0,0.38306656,0.0,1.1427164,2.410094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03788895,13.999922860961872,0.530442399677089,0.9939658,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7042962,3.1150794,3.1150794,0.0,3.1150794,3.4974568,0.7042962,-0.3823774,26.29717,22.833334,22.833334,2.0
3.0870988,0.0,1.2755735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03763634,13.999922860961872,0.5269058520713888,3.0870988,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69916725,1.4835755,1.4835755,0.0,1.4835755,1.9747407,0.69916725,-0.4911653,25.336039,23.88889,23.88889,2.0
1.1444476,0.0,0.5028271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03738541,13.999922860961872,0.5233928779728082,1.1444476,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7071999,0.63219017,0.63219017,0.0,0.63219017,1.210027,0.7071999,-0.5778368,26.944643,23.88889,23.88889,2.0
3.8081832,0.0,1.7790501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037136156,13.999922860961872,0.5199033209200168,3.8081832,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75091654,1.8968031,1.8968031,0.0,1.8968031,2.5299666,0.75091654,-0.63316345,25.482092,23.88889,23.88889,2.0
3.0585742,0.0,1.513896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036888562,13.999922860961872,0.5164370244516839,3.0585742,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72128916,1.5896695,1.5896695,0.0,1.5896695,2.2351851,0.72128916,-0.6455156,26.346416,23.88889,23.88889,2.0
3.7090683,0.0,1.8358697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036642622,13.999922860961872,0.5129938842602562,3.7090683,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,1.9271152,1.9271152,0.0,1.9271152,2.546343,0.7104734,-0.6192279,26.36299,25.5,25.5,2.0
2.3493435,0.0,1.1820608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03639832,13.999922860961872,0.5095736917306262,2.3493435,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,1.3261522,1.3261522,0.0,1.3261522,1.9136994,0.73163855,-0.5875472,27.77646,26.666666,26.666666,2.0
1.4162518,0.0,0.71258026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03615565,13.999922860961872,0.5061762904014635,1.4162518,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,1.003256,1.003256,0.0,1.003256,1.4781568,0.7655765,-0.47490087,29.197882,26.777779,26.777779,2.0
2.3450596,0.0,1.1185415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035914592,13.999922860961872,0.5028015238114378,2.3450596,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,1.5898733,1.5898733,0.0,1.5898733,1.9482011,0.8296596,-0.35832775,29.047297,25.777779,25.777779,2.0
3.4738064,0.0,1.5262595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035675146,13.999922860961872,0.4994492876529954,3.4738064,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,2.1909673,2.1909673,0.0,2.1909673,2.3842688,0.8580091,-0.19330135,27.828146,23.5,23.5,2.0
3.9745185,0.0,1.6422508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035437293,13.999922860961872,0.49611937331102895,3.9745185,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,2.4499166,2.4499166,0.0,2.4499166,2.4802072,0.8379565,-0.030290721,26.649944,22.777779,22.777779,2.0
2.4007988,0.0,0.94880736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035201028,13.999922860961872,0.49281167647798496,2.4007988,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,1.7809324,1.7809324,0.0,1.7809324,1.7809324,0.83212507,-0.0,27.066181,22.777779,22.777779,2.0
3.5517223,0.0,1.3397622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03496634,13.999922860961872,0.4895260406925329,3.5517223,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58187455,1.9216368,1.9216368,0.0,1.9216368,1.9216368,0.58187455,-0.0,25.56377,22.777779,22.777779,2.0
2.4540558,0.0,0.8574765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034733213,13.999922860961872,0.4862623094933424,2.4540558,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5763065,1.433783,1.433783,0.0,1.433783,1.433783,0.5763065,-0.0,25.75839,22.777779,22.777779,2.0
3.782634,0.0,1.2536478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034501642,13.999922860961872,0.483020326419083,3.782634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,1.8283012,1.8283012,0.0,1.8283012,1.8283012,0.5746533,-0.0,24.11729,22.166666,22.166666,2.0
2.34446,0.0,0.7348285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034271613,13.999922860961872,0.4797999350084242,2.34446,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,1.3000365,1.3000365,0.0,1.3000365,1.3000365,0.5652081,-0.0,24.49658,21.666666,21.666666,2.0
1.4044234,0.0,0.41492537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03404312,13.999922860961872,0.47660103095381245,1.4044234,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,0.9774244,0.9774244,0.0,0.9774244,0.9774244,0.56249905,-0.0,24.905691,21.666666,21.666666,2.0
3.4520085,0.0,1.0198677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033816148,13.999922860961872,0.47342345779391726,3.4520085,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,1.5797701,1.5797701,0.0,1.5797701,1.5797701,0.5599025,-0.0,22.961922,21.666666,21.666666,2.0
0.21521506,0.0,0.06358352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03359069,13.999922860961872,0.47026705906740823,0.21521506,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,0.620852,0.620852,0.0,0.620852,0.620852,0.55726844,-0.0,24.661917,21.666666,21.666666,2.0
4.0708833,0.0,1.1627625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033366736,13.999922860961872,0.4671317304667317,4.0708833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5845628,1.7473253,1.7473253,0.0,1.7473253,1.7473253,0.5845628,-0.0,21.571947,21.666666,21.666666,2.0
0.0,0.23584652,0.0,0.07249269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033144277,13.999922860961872,0.46401731553055725,0.0,-0.0,0.0,-0.0,-0.0,0.23584652,0.0,0.55467194,0.6271646,0.6271646,0.0,0.6271646,0.6271646,0.55467194,-0.0,23.74672,21.666666,21.666666,2.0
1.4563555,0.0,0.4302683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329233,13.999922860961872,0.4609236577975544,1.4563555,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56012744,0.97319454,0.97319454,0.0,0.97319454,0.9903957,0.56012744,-0.017201183,23.82826,21.666666,21.666666,2.0
1.5606676,0.0,0.51723945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032703795,13.999922860961872,0.4578506008063928,1.5606676,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56547046,1.0051223,1.0051223,0.0,1.0051223,1.0827099,0.56547046,-0.07758759,24.654686,21.666666,21.666666,2.0
2.6051533,0.0,0.9571386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032485753,13.999922860961872,0.45479804024951875,2.6051533,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5675797,1.2937901,1.2937901,0.0,1.2937901,1.5247183,0.5675797,-0.23092812,24.543991,22.277779,22.277779,2.0
2.7268317,0.0,1.0999552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032269165,13.999922860961872,0.45176581966560186,2.7268317,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5671673,1.2820567,1.2820567,0.0,1.2820567,1.6671225,0.5671673,-0.38506582,24.823637,22.833334,22.833334,2.0
3.428678,0.0,1.4447496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053681057,0.053681057,0.0,0.035596002,13.999920881317394,0.49834121019717126,3.428678,-0.0,0.0,-0.0,-0.0,0.0,0.053681057,0.5646082,1.5517244,1.5517244,0.0,1.4980434,2.0093582,0.5646082,-0.5113147,24.55901,23.88889,23.88889,2.0
3.0384178,0.0,1.3647814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1407784,0.1407784,0.0,0.04470256,13.999915689705627,0.625832067047717,3.0384178,-0.0,0.0,-0.0,-0.0,0.0,0.1407784,0.7071999,1.6257706,1.6257706,0.0,1.4849921,2.071981,0.7071999,-0.5869889,25.103676,23.88889,23.88889,2.0
3.29248,0.0,1.5973636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00093140535,0.00093140535,0.0,0.044465754,13.99991565535734,0.6225168080879057,3.29248,-0.0,0.0,-0.0,-0.0,0.0,0.00093140535,0.75091654,1.723378,1.723378,0.0,1.7224466,2.3482802,0.75091654,-0.6258337,25.492432,23.88889,23.88889,2.0
3.028972,0.0,1.4992437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08969512,0.08969512,0.0,0.05010208,13.99991234758832,0.7014247445291881,3.028972,-0.0,0.0,-0.0,-0.0,0.0,0.08969512,0.72128916,1.6519451,1.6519451,0.0,1.56225,2.2205331,0.72128916,-0.65828305,26.226833,23.88889,23.88889,2.0
2.3735337,0.0,1.194232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040261548,0.040261548,0.0,0.052422144,13.999910862825992,0.7339053365032172,2.3735337,-0.0,0.0,-0.0,-0.0,0.0,0.040261548,0.7104734,1.3278458,1.3278458,0.0,1.2875843,1.9047054,0.7104734,-0.6171211,27.353935,23.88889,23.88889,2.0
3.3323474,0.0,1.6766545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.080060676,0.0,-0.080060676,0.045893073,13.999907910354125,0.6424987968707347,3.3323474,-0.0,0.0,-0.0,0.080060676,0.0,0.0,0.73163855,1.7744701,1.7744701,0.0,1.8545308,2.408293,0.73163855,-0.5537622,27.234005,23.333334,23.333334,2.0
2.7355587,0.0,1.4032266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058377903,0.0,-0.058377903,0.04107448,13.999905757497546,0.5750388610980922,2.7355587,-0.0,0.0,-0.0,0.058377903,0.0,0.0,0.7655765,1.6491143,1.6491143,0.0,1.7074921,2.168803,0.7655765,-0.46131095,28.149597,22.88889,22.88889,2.0
3.362077,0.0,1.6311289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01390013,0.0,-0.01390013,0.039732654,13.999905244889359,0.5562533861952644,3.362077,-0.0,0.0,-0.0,0.01390013,0.0,0.0,0.8296596,2.1034088,2.1034088,0.0,2.1173089,2.4607882,0.8296596,-0.3434795,27.859715,22.333334,22.333334,2.0
3.1830297,0.0,1.4870002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039467752,13.999905244889359,0.5525447879463847,3.1830297,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,2.1699448,2.1699448,0.0,2.1699448,2.3450093,0.8580091,-0.17506449,27.87539,22.222221,22.222221,2.0
1.8472607,0.0,0.79651105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039204616,13.999905244889359,0.5488609105566081,1.8472607,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,1.6140954,1.6140954,0.0,1.6140954,1.6344676,0.8379565,-0.02037214,28.422249,23.166666,23.166666,2.0
0.11023373,0.0,0.043564904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038943235,13.999905244889359,0.5452015975648012,0.11023373,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,0.87569,0.87569,0.0,0.87569,0.87569,0.83212507,-0.0,29.580343,26.666666,26.666666,2.0
2.7312384,0.0,1.0302635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038683593,13.999905244889359,0.5415666403561192,2.7312384,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58187455,1.612138,1.612138,0.0,1.612138,1.612138,0.58187455,-0.0,27.00192,24.722221,24.722221,2.0
