cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.1494071,0.0,0.15252048,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1494071,0.0,0.7958673,0.6411556,0.6411556,0.0,0.6411556,0.94838786,0.7958673,-0.30723223,31.82231,27.222221,27.222221,2.0
0.0,0.8900427,0.0,0.14688876,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8900427,0.0,0.86570126,0.84056056,0.84056056,0.0,0.84056056,1.01259,0.86570126,-0.17202945,31.91733,27.222221,27.222221,2.0
0.0,0.6803183,0.0,0.1275825,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6803183,0.0,0.8827494,0.98635876,0.98635876,0.0,0.98635876,1.0103319,0.8827494,-0.02397312,31.847916,27.222221,27.222221,2.0
0.0,0.4194812,0.0,0.091643274,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.4194812,0.0,0.9701421,1.0617855,1.0617855,0.0,1.0617855,1.0617855,0.9701421,-0.0,31.58643,27.222221,27.222221,2.0
0.0,0.07392516,0.0,0.017397664,0.323581,0.6963647,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.07392516,0.0,0.50440085,1.2181633,1.2181633,0.0,1.2181633,1.2181633,0.50440085,-0.0,31.301775,27.166666,27.166666,2.0
2.818522,0.0,0.75753653,0.0,0.32358098,0.69636464,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.818522,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49762964,1.9515308,1.9515308,0.0,1.9515308,1.9515308,0.49762964,-0.0,29.000313,24.944445,24.944445,2.0
3.4816105,0.0,0.88213205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.4816105,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48882246,1.3709545,1.3709545,0.0,1.3709545,1.3709545,0.48882246,-0.0,28.449594,22.944445,22.944445,2.0
5.990312,0.0,1.4674343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.990312,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,1.9517465,1.9517465,0.0,1.9517465,1.9517465,0.48431218,-0.0,26.712643,21.055555,21.055555,2.0
4.718347,0.0,1.1228111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.718347,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48137644,1.6041875,1.6041875,0.0,1.6041875,1.6041875,0.48137644,-0.0,26.31938,19.61111,19.61111,2.0
7.9763293,0.0,1.9539447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.9763293,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,2.4330602,2.4330602,0.0,2.4330602,2.4330602,0.47911552,-0.0,24.309147,19.444445,19.444445,2.0
5.651424,0.0,1.3844175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.651424,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,1.8610473,1.8610473,0.0,1.8610473,1.8610473,0.47662967,-0.0,24.22963,19.444445,19.444445,2.0
7.2611985,0.0,1.6669242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.2611985,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4527849,2.119709,2.119709,0.0,2.119709,2.119709,0.4527849,-0.0,22.89406,19.444445,19.444445,2.0
4.819258,0.0,1.0928422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.819258,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5218924,1.6147346,1.6147346,0.0,1.6147346,1.6147346,0.5218924,-0.0,23.04758,19.444445,19.444445,2.0
6.0274115,0.0,1.4765224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0274115,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48046514,1.9425223,1.9425223,0.0,1.9425223,1.9569876,0.48046514,-0.014465376,22.24091,19.444445,19.444445,2.0
2.801835,0.0,0.7295133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.801835,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48588672,1.1812828,1.1812828,0.0,1.1812828,1.2154,0.48588672,-0.03411727,23.07758,20.333334,20.333334,2.0
1.8474935,0.0,0.5379414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.8474935,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4852235,0.9785275,0.9785275,0.0,0.9785275,1.0231649,0.4852235,-0.044637408,23.77023,21.277779,21.277779,2.0
0.0,0.117958464,0.0,0.024940848,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.117958464,0.0,0.7560906,0.62721854,0.62721854,0.0,0.62721854,0.7810314,0.7560906,-0.15381289,25.234758,21.333334,21.333334,2.0
1.3217733,0.0,0.44778973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.3217733,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,0.9175955,0.9175955,0.0,0.9175955,1.1926944,0.7449047,-0.27509892,25.221073,21.333334,21.333334,2.0
0.7628891,0.0,0.27554208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.7628891,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48093817,0.38928464,0.38928464,0.0,0.38928464,0.7564802,0.48093817,-0.36719558,25.956944,21.555555,21.555555,2.0
1.2860861,0.0,0.4951242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.2860861,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5152384,0.5720414,0.5720414,0.0,0.5720414,1.0103626,0.5152384,-0.43832123,26.139257,21.777779,21.777779,2.0
0.7442264,0.0,0.304231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.7442264,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4861348,0.31037194,0.31037194,0.0,0.31037194,0.7903658,0.4861348,-0.47999388,26.885523,21.777779,21.777779,2.0
1.6328652,0.0,0.667496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.6328652,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,0.90691197,0.90691197,0.0,0.90691197,1.3982873,0.7307913,-0.49137533,26.754898,21.777779,21.777779,2.0
0.1906182,0.0,0.07925697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.1906182,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7372291,0.31596965,0.31596965,0.0,0.31596965,0.81648606,0.7372291,-0.5005164,27.894388,21.777779,21.777779,2.0
1.1451272,0.0,0.47613138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.1451272,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,0.7972899,0.7972899,0.0,0.7972899,1.2328846,0.7567533,-0.43559474,27.695295,21.777779,21.777779,2.0
0.0,0.20712116,0.0,0.027483925,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.20712116,0.0,0.9464659,0.6046387,0.6046387,0.0,0.6046387,0.9739499,0.9464659,-0.36931118,28.757431,21.777779,21.777779,2.0
0.05611436,0.0,0.020267516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.05611436,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,0.6395966,0.6395966,0.0,0.6395966,0.8859688,0.86570126,-0.24637222,28.90802,21.777779,21.777779,2.0
0.0,0.19901067,0.0,0.03732118,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.19901067,0.0,0.8827494,0.8547058,0.8547058,0.0,0.8547058,0.9200706,0.8827494,-0.06536478,29.286331,21.777779,21.777779,2.0
0.8903427,0.0,0.28791693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.8903427,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9701421,1.258059,1.258059,0.0,1.258059,1.258059,0.9701421,-0.0,28.597836,21.777779,21.777779,2.0
2.1570604,0.0,0.66432226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.1570604,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0682036,1.7325258,1.7325258,0.0,1.7325258,1.7325258,1.0682036,-0.0,27.866459,21.777779,21.777779,2.0
1.8476253,0.0,0.5250448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.8476253,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91659415,1.441639,1.441639,0.0,1.441639,1.441639,0.91659415,-0.0,27.694513,21.777779,21.777779,2.0
2.8501647,0.0,0.76604116,0.0,0.16128135,0.3470866,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.8501647,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48882246,1.6019502,1.6019502,0.0,1.6019502,1.6019502,0.48882246,-0.0,26.835081,21.777779,21.777779,2.0
3.4097898,0.0,0.8639349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.4097898,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,1.348247,1.348247,0.0,1.348247,1.348247,0.48431218,-0.0,26.208525,21.777779,21.777779,2.0
4.7688346,0.0,1.1348255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.7688346,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48137644,1.6162019,1.6162019,0.0,1.6162019,1.6162019,0.48137644,-0.0,25.079254,21.777779,21.777779,2.0
6.8763914,0.0,1.6363546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.8763914,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47911552,2.1154702,2.1154702,0.0,2.1154702,2.1154702,0.47911552,-0.0,23.677435,21.777779,21.777779,2.0
7.313591,0.0,1.7403936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.313591,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,2.2170234,2.2170234,0.0,2.2170234,2.2170234,0.47662967,-0.0,22.732582,21.777779,21.777779,2.0
8.760894,0.0,2.0112033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.760894,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47369394,2.4848971,2.4848971,0.0,2.4848971,2.4848971,0.47369394,-0.0,21.401283,21.777779,21.777779,2.0
7.924324,0.0,1.7969644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.924324,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47436872,2.2713332,2.2713332,0.0,2.2713332,2.2713332,0.47436872,-0.0,20.90128,21.777779,21.777779,2.0
7.5691686,0.0,1.8012127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.5691686,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6865153,2.4750412,2.4750412,0.0,2.4750412,2.4877279,0.6865153,-0.012686831,20.555296,21.777779,21.777779,2.0
4.6378465,0.0,1.2465179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.6378465,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1339623,2.3532805,2.3532805,0.0,2.3532805,2.3804803,1.1339623,-0.027199743,21.25559,21.777779,21.777779,2.0
2.569234,0.0,0.7696774,0.0,0.1157204,0.24903686,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.569234,-0.0,0.0,-0.0,-0.0,0.0,0.0,7.9049315,8.886011,8.886011,0.0,8.886011,8.923646,7.9049315,-0.03763522,22.265182,21.777779,21.777779,2.0
0.0,1.373811,0.0,0.26922607,0.45625532,1.0981975,0.11631007,0.11631007,0.0,0.017464662,6.0446921415986665,0.105568506,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.10809201,-0.0,-0.0,1.373811,0.0,0.7560906,1.9728118,1.9728118,0.0,1.8565017,2.007204,0.7560906,-0.15070231,24.956034,22.333334,22.333334,2.0
0.0,0.67072576,0.0,0.121067986,0.99352556,1.9176548,-0.11023433,0.0,-0.11023433,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.10244556,0.0,0.10244556,-0.0,0.67072576,0.0,0.7449047,2.5020564,2.5020564,0.0,2.6122906,2.8938618,0.7449047,-0.28157112,25.871767,22.944445,22.944445,2.0
0.0,0.8618195,0.0,0.13496003,0.6220362,1.3386573,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8618195,0.0,0.7363331,1.8387592,1.8387592,0.0,1.8387592,2.2099502,0.7363331,-0.3711911,26.74169,23.0,23.0,2.0
0.0,0.76420575,0.0,0.096033394,0.5079696,1.0931795,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.76420575,0.0,0.7651428,1.5211424,1.5211424,0.0,1.5211424,1.9543557,0.7651428,-0.43321332,27.45256,23.0,23.0,2.0
0.0,0.8666121,0.0,0.10159088,0.25708735,0.5532666,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8666121,0.0,0.73385394,0.900064,0.900064,0.0,0.900064,1.3887115,0.73385394,-0.4886474,28.09624,23.0,23.0,2.0
2.5361366,0.0,1.054498,0.0,0.39802492,0.8565722,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.5361366,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,2.152218,2.152218,0.0,2.152218,2.6418614,0.7307913,-0.4896433,26.65496,23.0,23.0,2.0
1.622531,0.0,0.6746307,0.0,0.29762614,0.64050835,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.622531,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88782775,1.7318275,1.7318275,0.0,1.7318275,2.202967,0.88782775,-0.47113946,27.196178,23.0,23.0,2.0
2.4299386,0.0,1.030756,0.0,0.16079016,0.34602955,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.4299386,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,1.7094501,1.7094501,0.0,1.7094501,2.1335387,0.7567533,-0.4240887,26.860682,23.0,23.0,2.0
1.8995346,0.0,0.7605493,0.0,0.16079022,0.34602967,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.8995346,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7958673,1.5493051,1.5493051,0.0,1.5493051,1.9024463,0.7958673,-0.35314113,27.162758,23.0,23.0,2.0
2.369027,0.0,0.9120404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.369027,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,1.5601155,1.5601155,0.0,1.5601155,1.7777417,0.86570126,-0.21762617,26.872501,23.0,23.0,2.0
1.1072838,0.0,0.39217943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.1072838,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2570258,1.615939,1.615939,0.0,1.615939,1.6492052,1.2570258,-0.033266187,27.424456,23.0,23.0,2.0
2.7863967,0.0,0.90105844,0.0,0.16079023,0.3460297,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.7863967,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4331727,2.680261,2.680261,0.0,2.680261,2.680261,1.4331727,-0.0,26.371698,23.0,23.0,2.0
1.3128772,0.0,0.4043343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.3128772,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0682036,1.4725379,1.4725379,0.0,1.4725379,1.4725379,1.0682036,-0.0,27.036755,23.0,23.0,2.0
6.101686,0.0,1.8279107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.101686,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.91659415,2.744505,2.744505,0.0,2.744505,2.744505,0.91659415,-0.0,24.157146,23.0,23.0,2.0
0.15082213,0.0,0.042859543,0.0,0.0,0.114394344,0.114394344,0.114394344,0.0,0.017177003,6.0446921415986665,0.10382969,0.0,0.0,0.0,0.0,10.0,0.0,0.15082213,-0.0,0.10631164,-0.0,-0.0,0.0,0.0,0.48882246,0.6460764,0.6460764,0.0,0.531682,0.531682,0.48882246,-0.0,25.966099,23.0,23.0,2.0
3.8610682,0.0,1.0377426,0.0,0.0,0.0,0.0,0.0,0.0,0.017067323,6.0446921415986665,0.10316671,0.0,0.0,0.0,0.0,10.0,0.0,3.8610682,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,1.5220548,1.5220548,0.0,1.5220548,1.5220548,0.48431218,-0.0,23.696678,23.0,23.0,2.0
