cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.4273381,0.0,1.2029413,0.0,0.15623417,0.33489192,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.10969006,4.99999229299859,0.5484494681270426,2.4273381,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,1.4475322,1.4475322,0.0,1.4475322,1.9381131,0.40027982,-0.49058092,27.962984,24.444445,24.444445,2.0
2.602922,0.0,1.2450435,0.0,0.3124657,0.6697781,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.10943886,4.99999229299859,0.5471934511860411,2.602922,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,1.9288898,1.9288898,0.0,1.9288898,2.3314695,0.4166479,-0.40257975,28.477695,24.444445,24.444445,2.0
2.7653594,0.0,1.2533358,0.0,0.15623538,0.33489448,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.10918823,4.99999229299859,0.5459403027141478,2.7653594,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,1.7462897,1.7462897,0.0,1.7462897,2.0364625,0.44823226,-0.29017282,28.656944,24.444445,24.444445,2.0
3.1089845,0.0,1.2969078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.10893817,4.99999229299859,0.544690022711363,3.1089845,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,1.6144193,1.6144193,0.0,1.6144193,1.7626321,0.4657243,-0.14821279,28.120739,24.444445,24.444445,2.0
2.6537054,0.0,1.0403854,0.0,0.0,0.094805054,0.094805054,0.094805054,0.0,0.027811797,3.1063721406253717,0.08639379,0.0,0.0,0.0,0.10868869,4.99999229299859,0.5434426111776864,2.6537054,-0.0,0.08845714,-0.0,-0.0,0.0,0.0,0.46567893,1.582147,1.582147,0.0,1.487342,1.5060643,0.46567893,-0.018722339,27.65002,24.444445,24.444445,2.0
1.9306349,0.0,0.6902791,0.0,0.0,0.300908,0.300908,0.300908,0.0,0.115907796,3.1063721406253717,0.36005273,0.0,0.0,0.0,0.10843977,4.99999229299859,0.5421980308602727,1.9306349,-0.0,0.28075993,-0.0,-0.0,0.0,0.0,0.47898623,1.4701734,1.4701734,0.0,1.1692654,1.1692654,0.47898623,-0.0,27.474977,24.444445,24.444445,2.0
1.9382497,0.0,0.6565167,0.0,0.0,0.23139605,0.23139605,0.23139605,0.0,0.18304905,3.1063721406253717,0.5686185,0.0,0.0,0.0,0.10819143,4.99999229299859,0.5409563190119674,1.9382497,-0.0,0.21590233,-0.0,-0.0,0.0,0.0,0.5006166,1.3885294,1.3885294,0.0,1.1571333,1.1571333,0.5006166,-0.0,27.03609,24.444445,24.444445,2.0
1.3383255,0.0,0.41972294,0.0,0.0,0.18095721,0.18095721,0.18095721,0.0,0.23496471,3.1063721406253717,0.72988784,0.0,0.0,0.0,0.107943654,4.99999229299859,0.5397174383799248,1.3383255,-0.0,0.16884075,-0.0,-0.0,0.0,0.0,0.42981187,1.0304921,1.0304921,0.0,0.84953487,0.84953487,0.42981187,-0.0,27.05925,24.444445,24.444445,2.0
1.1752123,0.0,0.34828937,0.0,0.0,0.0,0.0,0.0,0.0,0.23346347,3.1063721406253717,0.7252244,0.0,0.0,0.0,0.107696444,4.99999229299859,0.538481388964145,1.1752123,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3253908,0.6736802,0.6736802,0.0,0.6736802,0.6736802,0.3253908,-0.0,26.886484,24.444445,24.444445,2.0
1.4767569,0.0,0.42375702,0.0,0.0,0.0,0.0,0.0,0.0,0.23197182,3.1063721406253717,0.7205908,0.0,0.0,0.0,0.1074498,4.99999229299859,0.5372481707646279,1.4767569,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,0.70635563,0.70635563,0.0,0.70635563,0.70635563,0.2825986,-0.0,26.339748,24.444445,24.444445,2.0
1.5710933,0.0,0.43850455,0.0,0.0,0.5583773,0.5583773,0.5583773,0.0,0.394294,3.1063721406253717,1.2248238,0.0,0.0,0.0,0.10720372,4.99999229299859,0.5360177837813737,1.5710933,-0.0,0.5209897,-0.0,-0.0,0.0,0.0,0.28118438,1.2780662,1.2780662,0.0,0.71968883,0.71968883,0.28118438,-0.0,25.960884,24.444445,24.444445,2.0
1.9444895,0.0,0.5579734,0.0,0.0,0.25201166,0.25201166,0.25201166,0.0,0.46570432,3.1063721406253717,1.4466509,0.0,0.0,0.0,0.10695821,4.99999229299859,0.5347902280143823,1.9444895,-0.0,0.23513755,-0.0,-0.0,0.0,0.0,0.27988258,1.0898676,1.0898676,0.0,0.83785594,0.83785594,0.27988258,-0.0,25.47481,24.444445,24.444445,2.0
1.6447402,0.0,0.47196,0.0,0.0,0.36982653,0.36982653,0.36982653,0.0,0.57122034,3.1063721406253717,1.7744229,0.0,0.0,0.0,0.10671326,4.99999229299859,0.533565466210808,1.6447402,-0.0,0.34506384,-0.0,-0.0,0.0,0.0,0.30854666,1.1503332,1.1503332,0.0,0.7805066,0.7805066,0.30854666,-0.0,25.353062,24.444445,24.444445,2.0
2.0063498,0.0,0.5411046,0.0,0.31384364,0.9626593,0.2899275,0.2899275,0.0,0.6526232,3.1063721406253717,2.0272903,0.0,0.0,0.0,0.10646887,4.99999229299859,0.5323435356234966,2.0063498,-0.0,0.27051467,-0.0,-0.0,0.0,0.0,0.24446881,1.7482327,1.7482327,0.0,1.4583052,1.4583052,0.24446881,-0.0,24.993532,24.444445,24.444445,2.0
2.5054574,0.0,0.66785157,0.0,0.0,0.18377402,0.18377402,0.18377402,0.0,0.702365,3.1063721406253717,2.181807,0.0,0.0,0.0,0.10622504,4.99999229299859,0.5311243989996024,2.5054574,-0.0,0.17146896,-0.0,-0.0,0.0,0.0,0.27059227,1.1222179,1.1222179,0.0,0.9384439,0.9384439,0.27059227,-0.0,24.738846,24.444445,24.444445,2.0
2.007013,0.0,0.5759146,0.0,0.5962595,1.6416081,0.3635108,0.3635108,0.0,0.80451614,3.1063721406253717,2.4991264,0.0,0.0,0.0,0.105981775,4.99999229299859,0.5299080563391254,2.007013,-0.0,0.339171,-0.0,-0.0,0.0,0.0,0.34126142,2.5416603,2.5416603,0.0,2.1781495,2.1952734,0.34126142,-0.017123884,25.33671,24.444445,24.444445,2.0
3.5954885,0.0,1.0937698,0.0,0.3086513,0.79997873,0.13837688,0.13837688,0.0,0.8399698,3.1063721406253717,2.609259,0.0,0.0,0.0,0.105739065,4.99999229299859,0.5286945076420656,3.5954885,-0.0,0.1291115,-0.0,-0.0,0.0,0.0,0.3934198,2.2484455,2.2484455,0.0,2.1100686,2.148791,0.3934198,-0.038722597,25.442167,24.444445,24.444445,2.0
3.4373991,0.0,1.164303,0.0,0.62116,1.510206,0.17873397,0.17873397,0.0,0.8870361,3.1063721406253717,2.755464,0.0,0.0,0.0,0.105496906,4.99999229299859,0.5274837156555775,3.4373991,-0.0,0.16676638,-0.0,-0.0,0.0,0.0,0.39856616,2.9383872,2.9383872,0.0,2.759653,2.894341,0.39856616,-0.13468792,26.199581,24.444445,24.444445,2.0
3.5784159,0.0,1.307493,0.0,0.0,0.0,0.0,0.0,0.0,0.88136864,3.1063721406253717,2.737859,0.0,0.0,0.0,0.105255306,4.99999229299859,0.5262757176325066,3.5784159,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39348724,1.4246755,1.4246755,0.0,1.4246755,1.7009802,0.39348724,-0.27630466,26.353748,24.444445,24.444445,2.0
3.2223887,0.0,1.2633377,0.0,1.0326769,2.2135692,-0.2243309,0.0,-0.2243309,0.8067472,3.1063721406253717,2.506057,0.0,0.0,0.0,0.10501426,4.99999229299859,0.5250704763200074,3.2223887,0.20931025,0.0,0.20931025,-0.0,0.0,0.0,0.38928407,3.4791968,3.4791968,0.0,3.7035277,4.090522,0.38928407,-0.38699415,26.600866,24.444445,24.444445,2.0
3.0875318,0.0,1.2879587,0.0,0.48450592,0.8025003,-0.11802518,0.0,-0.11802518,0.7652955,3.1063721406253717,2.3772926,0.0,0.0,0.0,0.10477376,4.99999229299859,0.5238679917180799,3.0875318,0.1101225,0.0,0.1101225,-0.0,0.0,0.0,0.39097935,2.0077174,2.0077174,0.0,2.1257424,2.5994635,0.39097935,-0.47372097,26.622417,24.444445,24.444445,2.0
3.0612104,0.0,1.3586117,0.0,0.0,0.0,0.0,0.0,0.0,0.76040584,3.1063721406253717,2.3621035,0.0,0.0,0.0,0.104533814,4.99999229299859,0.5226682638267239,3.0612104,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0297662,1.854584,1.854584,0.0,1.854584,2.388378,1.0297662,-0.5337939,26.683304,24.444445,24.444445,2.0
2.7508633,0.0,1.294232,0.0,0.0,0.0,0.0,0.0,0.0,0.75554746,3.1063721406253717,2.3470116,0.0,0.0,0.0,0.10429442,4.99999229299859,0.5214712926459397,2.7508633,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3956212,1.1329589,1.1329589,0.0,1.1329589,1.6898532,0.3956212,-0.5568943,27.257126,24.444445,24.444445,2.0
3.1432807,0.0,1.4788574,0.0,0.0,0.0,0.0,0.0,0.0,0.7507201,3.1063721406253717,2.332016,0.0,0.0,0.0,0.10405557,4.99999229299859,0.5202770409228816,3.1432807,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38993612,1.323467,1.323467,0.0,1.323467,1.8687935,0.38993612,-0.5453265,27.487526,24.444445,24.444445,2.0
3.1843321,0.0,1.5231467,0.0,0.0,0.0,0.0,0.0,0.0,0.7459236,3.1063721406253717,2.3171163,0.0,0.0,0.0,0.10381727,4.99999229299859,0.5190855459103951,3.1843321,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40027982,1.3943818,1.3943818,0.0,1.3943818,1.9234266,0.40027982,-0.5290449,28.10073,24.444445,24.444445,2.0
3.2658958,0.0,1.5621607,0.0,0.0,0.0,0.0,0.0,0.0,0.7411577,3.1063721406253717,2.3023117,0.0,0.0,0.0,0.103579514,4.99999229299859,0.5178967703556348,3.2658958,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,1.5417345,1.5417345,0.0,1.5417345,1.9788086,0.4166479,-0.4370742,28.560106,24.444445,24.444445,2.0
3.4874518,0.0,1.5806077,0.0,0.0,0.02734576,0.02734576,0.02734576,0.0,0.7444444,3.1063721406253717,2.3125212,0.0,0.0,0.0,0.1033423,4.99999229299859,0.5167107142586004,3.4874518,-0.0,0.025514754,-0.0,-0.0,0.0,0.0,0.44823226,1.7149041,1.7149041,0.0,1.6875583,2.0288398,0.44823226,-0.3412815,28.592657,24.444445,24.444445,2.0
3.6497555,0.0,1.5224894,0.0,0.31148702,0.81204003,0.14435974,0.14435974,0.0,0.782037,3.1063721406253717,2.429298,0.0,0.0,0.0,0.103105634,4.99999229299859,0.5155273776192922,3.6497555,-0.0,0.13469376,-0.0,-0.0,0.0,0.0,0.4657243,2.602182,2.602182,0.0,2.457822,2.655894,0.4657243,-0.19807191,28.206985,24.444445,24.444445,2.0
3.567848,0.0,1.398775,0.0,0.0,0.08756603,0.08756603,0.08756603,0.0,0.8027286,3.1063721406253717,2.4935737,0.0,0.0,0.0,0.10286951,4.99999229299859,0.5143467604377101,3.567848,-0.0,0.08170282,-0.0,-0.0,0.0,0.0,0.46567893,1.9153638,1.9153638,0.0,1.8277978,1.8644539,0.46567893,-0.036656186,27.30166,24.444445,24.444445,2.0
2.2415156,0.0,0.8401089,0.0,0.0,0.3194539,0.3194539,0.3194539,0.0,0.891314,3.1063721406253717,2.768753,0.0,0.0,0.0,0.10263392,4.99999229299859,0.5131688254610086,2.2415156,-0.0,0.29806402,-0.0,-0.0,0.0,0.0,0.29287323,1.452436,1.452436,0.0,1.132982,1.132982,0.29287323,-0.0,27.23679,24.444445,24.444445,2.0
2.4223387,0.0,0.8660829,0.0,0.0,0.389902,0.389902,0.389902,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.10239888,4.99999229299859,0.5119936099420331,2.4223387,-0.0,0.3637951,-0.0,-0.0,0.0,0.0,0.29149646,1.5474814,1.5474814,0.0,1.1575794,1.1575794,0.29149646,-0.0,26.617716,24.444445,24.444445,2.0
2.4720433,0.0,0.8179325,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.10216437,4.99999229299859,0.5108210766279382,2.4720433,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.288518,1.1282302,1.1282302,0.0,1.1064506,1.1064506,0.288518,-0.0,26.122805,24.444445,24.444445,2.0
1.9735315,0.0,0.618935,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.1019304,4.99999229299859,0.5096512255187239,1.9735315,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.28427526,0.9249899,0.9249899,0.0,0.9032103,0.9032103,0.28427526,-0.0,25.930998,24.444445,24.444445,2.0
1.1445198,0.0,0.33919325,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.10169697,4.99999229299859,0.50848405661439,1.1445198,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.2825986,0.64357144,0.64357144,0.0,0.62179184,0.62179184,0.2825986,-0.0,26.16429,24.444445,24.444445,2.0
1.8844475,0.0,0.52596414,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.10146407,4.99999229299859,0.5073195699149367,1.8844475,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.28118438,0.8289281,0.8289281,0.0,0.8071485,0.8071485,0.28118438,-0.0,25.454224,24.444445,24.444445,2.0
1.3094411,0.0,0.36547533,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,0.0,0.0,0.0,0.1012317,4.99999229299859,0.5061577281675184,1.3094411,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,0.6453579,0.6453579,0.0,0.6453579,0.6453579,0.27988258,-0.0,25.557074,24.444445,24.444445,2.0
2.079444,0.0,0.5803892,0.0,0.0,0.025926344,0.025926344,0.025926344,0.0,0.9948681,3.1063721406253717,3.0904305,0.024576671,0.024576671,0.0,0.1053549,4.999991991760324,0.5267736446822204,2.079444,-0.0,0.02419038,-0.0,-0.0,0.0,0.024576671,0.30854666,0.9394389,0.9394389,0.0,0.88893586,0.88893586,0.30854666,-0.0,25.029291,24.444445,24.444445,2.0
2.4470203,0.0,0.6599517,0.0,0.0,0.039161507,0.039161507,0.039161507,0.0,1.0,3.1063721406253717,3.106372,0.037164573,0.037164573,0.0,0.111702874,4.999991536231099,0.5585134260870067,2.4470203,-0.0,0.036539346,-0.0,-0.0,0.0,0.037164573,0.27712905,1.0134069,1.0134069,0.0,0.9370808,0.9370808,0.27712905,-0.0,24.77815,24.444445,24.444445,2.0
3.1159117,0.0,0.8305735,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.051951308,0.051951308,0.0,0.12066394,4.999990899459586,0.6033186064255526,3.1159117,-0.0,0.020321308,-0.0,-0.0,0.0,0.051951308,0.27059227,1.1748967,1.1748967,0.0,1.1011658,1.1011658,0.27059227,-0.0,24.56668,24.444445,24.444445,2.0
3.250499,0.0,0.9072399,0.0,1.0151798,2.1760635,-0.18682528,0.0,-0.18682528,0.93615496,3.1063721406253717,2.9080458,0.0,0.0,0.0,0.12038761,4.999990899459586,0.6019369360215501,3.250499,0.1743159,0.0,0.1743159,-0.0,0.0,0.0,0.34126142,3.409588,3.409588,0.0,3.5964134,3.61139,0.34126142,-0.0149766905,24.712713,24.444445,24.444445,2.0
2.5231104,0.0,0.7912928,0.0,0.0,0.23802453,0.23802453,0.23802453,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.1201119,4.999990899459586,0.6005583948557027,2.5231104,-0.0,0.22208698,-0.0,-0.0,0.0,0.0,0.28286102,1.2818835,1.2818835,0.0,1.043859,1.0741538,0.28286102,-0.030294813,26.13445,24.444445,24.444445,2.0
4.2421207,0.0,1.4768015,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.11983682,4.999990899459586,0.5991830201808457,4.2421207,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.28367546,1.6523072,1.6523072,0.0,1.6305275,1.760477,0.28367546,-0.12994942,25.702799,24.444445,24.444445,2.0
3.4695091,0.0,1.3275669,0.0,0.1552693,0.3546033,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.11956238,4.999990899459586,0.597810811996979,3.4695091,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.28326306,1.6889187,1.6889187,0.0,1.667139,1.9436536,0.28326306,-0.2765145,26.326258,24.444445,24.444445,2.0
3.511834,0.0,1.4043587,0.0,0.46580696,1.0202487,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.119288564,4.999990899459586,0.5964417330512675,3.511834,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.28199878,2.3058841,2.3058841,0.0,2.2841046,2.6848266,0.28199878,-0.40072206,26.197191,24.444445,24.444445,2.0
2.9412239,0.0,1.254609,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.11901537,4.999990899459586,0.5950757833437111,2.9412239,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.28203627,1.0778819,1.0778819,0.0,1.0561023,1.5366452,0.28203627,-0.48054296,26.56558,24.444445,24.444445,2.0
3.0792542,0.0,1.4197526,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.11874281,4.999990899459586,0.5937129628743099,3.0792542,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.31460568,1.2284933,1.2284933,0.0,1.2067137,1.7343583,0.31460568,-0.52764463,26.67295,24.444445,24.444445,2.0
3.1218152,0.0,1.4687582,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.11847087,4.999990899459586,0.5923532716430637,3.1218152,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.2847523,1.207535,1.207535,0.0,1.1857554,1.7535105,0.2847523,-0.5677551,26.990543,24.444445,24.444445,2.0
3.2817597,0.0,1.5697488,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.11819956,4.999990899459586,0.5909967096499728,3.2817597,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.28486475,1.3328518,1.3328518,0.0,1.3110721,1.8546135,0.28486475,-0.54354143,27.406977,24.444445,24.444445,2.0
3.3339944,0.0,1.594734,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,0.0,0.0,0.0,0.11792886,4.999990899459586,0.5896432396422018,3.3339944,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28360048,1.3796033,1.3796033,0.0,1.3796033,1.8783344,0.28360048,-0.4987311,27.915586,24.444445,24.444445,2.0
3.2137218,0.0,1.5674517,0.0,0.0,0.0,0.0,0.0,0.0,0.9872624,3.1063721406253717,3.0668044,0.0,0.0,0.0,0.11765879,4.999990899459586,0.5882928616197507,3.2137218,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28776824,1.4300414,1.4300414,0.0,1.4300414,1.85522,0.28776824,-0.42517853,28.51277,24.444445,24.444445,2.0
3.386504,0.0,1.5614164,0.0,0.0,0.0,0.0,0.0,0.0,0.9809546,3.1063721406253717,3.04721,0.0,0.0,0.0,0.11738933,4.999990899459586,0.5869455755826196,3.386504,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29350019,1.5279605,1.5279605,0.0,1.5279605,1.8549166,0.29350019,-0.32695606,28.500254,24.444445,24.444445,2.0
3.3939538,0.0,1.5062883,0.0,0.0,0.0,0.0,0.0,0.0,0.97468704,3.1063721406253717,3.0277407,0.0,0.0,0.0,0.11712049,4.999990899459586,0.5856013815308085,3.3939538,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,1.7942889,1.7942889,0.0,1.7942889,1.9720125,0.4657243,-0.17772369,28.444908,24.444445,24.444445,2.0
