cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
4.238691,0.0,1.4034591,0.0,0.4023565,0.8757847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499992484733301,0.0,4.238691,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31489283,2.3533452,2.3533452,0.0,2.3533452,2.5941365,0.31489283,-0.24079135,25.561039,25.555555,25.555555,2.0
3.2259068,0.0,1.1578128,0.0,0.10058918,0.2189463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499992484733301,0.0,3.2259068,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31959838,1.4540142,1.4540142,0.0,1.4540142,1.6963576,0.31959838,-0.2423434,26.342752,26.166666,26.166666,2.0
0.0,0.5748623,0.0,0.068120606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440389,0.7440389,0.0,0.05162047,13.499966081738522,0.696874573836682,0.0,-0.0,0.0,-0.0,-0.0,0.5748623,0.7440389,0.36512265,0.9443138,0.9443138,0.0,0.20027494,0.43324322,0.36512265,-0.23296827,29.117973,26.666666,26.666666,2.0
3.7855654,0.0,1.435229,0.0,0.100589156,0.21894625,0.0,0.0,0.0,0.0,0.0,0.0,-0.6527033,0.0,-0.6527033,0.00039723387,13.49994291983717,0.005362634632075945,3.7855654,-0.0,0.0,-0.0,0.6527033,0.0,0.0,0.42335534,1.2197666,1.2197666,0.0,1.8724699,2.0775306,0.42335534,-0.20506062,27.084963,26.666666,26.666666,2.0
0.0,0.25603518,0.0,0.027204785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005041923,0.0,-0.005041923,0.0,13.499942740918627,0.0,0.0,-0.0,0.0,-0.0,0.005041923,0.25603518,0.0,0.42708385,0.27781817,0.27781817,0.0,0.2828601,0.45428866,0.42708385,-0.17142855,29.897276,26.666666,26.666666,2.0
4.0491204,0.0,1.4788599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,4.0491204,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35466978,1.7101581,1.7101581,0.0,1.7101581,1.8335297,0.35466978,-0.123371646,26.981445,25.555555,25.555555,2.0
0.6625735,0.0,0.22859369,0.0,0.18795262,0.40910494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,0.6625735,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7296261,1.299127,1.299127,0.0,1.299127,1.3673248,0.7296261,-0.06819781,29.358528,25.555555,25.555555,2.0
3.6620443,0.0,1.1569897,0.0,0.20397829,0.443987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,3.6620443,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,1.9988621,1.9988621,0.0,1.9988621,2.0226736,0.42169693,-0.023811458,26.452278,25.555555,25.555555,2.0
0.107897185,0.0,0.031907327,0.0,0.17756437,0.38649347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,0.107897185,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,0.8733283,0.8733283,0.0,0.8733283,0.87819093,0.45979017,-0.0048626224,28.576477,25.555555,25.555555,2.0
3.2854898,0.0,0.88023424,0.0,0.23960662,0.521537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,3.2854898,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51758045,1.9193518,1.9193518,0.0,1.9193518,1.9193518,0.51758045,-0.0,25.795885,25.555555,25.555555,2.0
0.0,0.30684313,0.0,0.06676023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.30684313,0.0,0.4971377,0.5638979,0.5638979,0.0,0.5638979,0.5638979,0.4971377,-0.0,27.705494,25.61111,25.61111,2.0
2.6318402,0.0,0.6119783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,2.6318402,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36906102,0.9810393,0.9810393,0.0,0.9810393,0.9810393,0.36906102,-0.0,25.663336,26.666666,26.666666,2.0
0.0,0.20718405,0.0,0.051304318,0.83271444,1.8125185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.20718405,0.0,0.30689824,2.170721,2.170721,0.0,2.170721,2.170721,0.30689824,-0.0,27.11834,26.666666,26.666666,2.0
0.0,0.17737536,0.0,0.045107584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.17737536,0.0,0.29302883,0.3381364,0.3381364,0.0,0.3381364,0.3381364,0.29302883,-0.0,27.633549,26.666666,26.666666,2.0
0.0,0.32668057,0.0,0.08489502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.32668057,0.0,0.32065877,0.4055538,0.4055538,0.0,0.4055538,0.4055538,0.32065877,-0.0,28.118586,26.666666,26.666666,2.0
0.0,0.108255416,0.0,0.027529981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.108255416,0.0,0.2883945,0.3159245,0.3159245,0.0,0.3159245,0.3159245,0.2883945,-0.0,28.29892,26.666666,26.666666,2.0
0.0,0.01874018,0.0,0.004765737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.01874018,0.0,0.2860961,0.29086185,0.29086185,0.0,0.29086185,0.29086185,0.2860961,-0.0,28.448437,26.666666,26.666666,2.0
1.8759006,0.0,0.3698182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,1.8759006,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,0.6535409,0.6535409,0.0,0.6535409,0.6535409,0.2837227,-0.0,26.831207,26.666666,26.666666,2.0
0.0,0.20305127,0.0,0.054575518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.20305127,0.0,0.2851139,0.33968943,0.33968943,0.0,0.33968943,0.33968943,0.2851139,-0.0,27.56726,26.666666,26.666666,2.0
3.6644742,0.0,0.7733643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,3.6644742,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3792273,1.1374518,1.1374518,0.0,1.1374518,1.1525916,0.3792273,-0.015139777,25.236774,26.055555,26.055555,2.0
0.0,0.2745352,0.0,0.06645425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2745352,0.0,0.3537962,0.34280616,0.34280616,0.0,0.34280616,0.42025045,0.3537962,-0.07744428,26.886581,25.833334,25.833334,2.0
2.4787686,0.0,0.6265083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,2.4787686,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34971252,0.83374876,0.83374876,0.0,0.83374876,0.97622085,0.34971252,-0.1424721,26.206059,27.222221,27.222221,2.0
0.0,0.3913296,0.0,0.07773656,0.61923045,1.3478409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3913296,0.0,0.36354962,1.5996637,1.5996637,0.0,1.5996637,1.789127,0.36354962,-0.1894633,28.12237,27.222221,27.222221,2.0
4.4126043,0.0,1.3048942,0.0,0.10027253,0.21825705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,4.4126043,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33713225,1.6410314,1.6410314,0.0,1.6410314,1.8602836,0.33713225,-0.21925217,25.140583,25.666666,25.666666,2.0
1.0242631,0.0,0.32360664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,1.0242631,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33731917,0.42035145,0.42035145,0.0,0.42035145,0.6609258,0.33731917,-0.24057434,26.892035,25.555555,25.555555,2.0
1.8864435,0.0,0.6365348,0.0,0.4010893,0.8730265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,1.8864435,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34224594,1.6039987,1.6039987,0.0,1.6039987,1.8518072,0.34224594,-0.24780858,27.185743,27.222221,27.222221,2.0
1.9125767,0.0,0.68644446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,1.9125767,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31977475,0.76882446,0.76882446,0.0,0.76882446,1.0062191,0.31977475,-0.23739472,27.912743,27.222221,27.222221,2.0
1.1401393,0.0,0.40920836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,1.1401393,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37959728,0.5760658,0.5760658,0.0,0.5760658,0.7888056,0.37959728,-0.21273984,29.161524,27.222221,27.222221,2.0
3.3845968,0.0,1.2361561,0.0,0.100272246,0.21825644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499942740918627,0.0,3.3845968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40322083,1.6744535,1.6744535,0.0,1.6744535,1.8576334,0.40322083,-0.18317989,27.747292,27.222221,27.222221,2.0
0.0,0.11286379,0.0,0.013374245,0.5013423,1.091241,0.0,0.0,0.0,0.0,0.0,0.0,0.24406213,0.24406213,0.0,0.016711723,13.499934080087924,0.2256071596667988,0.0,-0.0,0.0,-0.0,-0.0,0.11286379,0.24406213,0.35466978,1.5726767,1.5726767,0.0,1.3286145,1.459285,0.35466978,-0.1306705,30.35075,25.555555,25.555555,2.0
4.346806,0.0,1.4996864,0.0,0.10027253,0.21825705,0.0,0.0,0.0,0.0,0.0,0.0,-0.20854974,0.0,-0.20854974,0.00039392908,13.499926679451193,0.005318013648047803,4.346806,-0.0,0.0,-0.0,0.20854974,0.0,0.0,0.37471768,1.8149371,1.8149371,0.0,2.0234869,2.0926611,0.37471768,-0.06917424,26.82267,25.722221,25.722221,2.0
0.0,0.13258895,0.0,0.021467825,0.27373067,0.59581274,0.0,0.0,0.0,0.0,0.0,0.0,-0.005028168,0.0,-0.005028168,0.0,13.499926501020536,0.0,0.0,-0.0,0.0,-0.0,0.005028168,0.13258895,0.0,4.763633,5.3615613,5.3615613,0.0,5.3665895,5.3809133,4.763633,-0.014323804,29.424128,25.88889,25.88889,2.0
2.7432086,0.0,0.81122094,0.0,0.08428264,0.18345284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,2.7432086,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52029514,1.5119916,1.5119916,0.0,1.5119916,1.5149689,0.52029514,-0.0029772813,27.152523,25.555555,25.555555,2.0
0.0,0.19287552,0.0,0.037025973,0.11799354,0.2568293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.19287552,0.0,0.5365728,0.8304281,0.8304281,0.0,0.8304281,0.8304281,0.5365728,-0.0,29.057901,25.555555,25.555555,2.0
0.0,0.037706602,0.0,0.007700183,0.5771242,1.2561908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.037706602,0.0,0.55764264,1.8215337,1.8215337,0.0,1.8215337,1.8215337,0.55764264,-0.0,29.666004,25.61111,25.61111,2.0
2.4927275,0.0,0.61428463,0.0,0.10027253,0.21825705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,2.4927275,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.429566,1.2621077,1.2621077,0.0,1.2621077,1.2621077,0.429566,-0.0,26.977066,26.666666,26.666666,2.0
0.0,0.32891184,0.0,0.0774199,0.10027252,0.21825704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.32891184,0.0,0.3181318,0.61380875,0.61380875,0.0,0.61380875,0.61380875,0.3181318,-0.0,28.387877,26.666666,26.666666,2.0
0.0,0.1727858,0.0,0.042786393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.1727858,0.0,0.29302883,0.33581522,0.33581522,0.0,0.33581522,0.33581522,0.29302883,-0.0,28.719955,26.666666,26.666666,2.0
0.0,0.42028186,0.0,0.10921934,0.099967115,0.21759228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.42028186,0.0,0.32065877,0.6474704,0.6474704,0.0,0.6474704,0.6474704,0.32065877,-0.0,29.095484,26.666666,26.666666,2.0
0.0,0.016693763,0.0,0.004338236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.016693763,0.0,0.2883945,0.29273275,0.29273275,0.0,0.29273275,0.29273275,0.2883945,-0.0,29.056704,26.666666,26.666666,2.0
0.0,0.055881277,0.0,0.01452196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.055881277,0.0,0.2860961,0.30061805,0.30061805,0.0,0.30061805,0.30061805,0.2860961,-0.0,29.159735,26.666666,26.666666,2.0
0.8872125,0.0,0.17490657,0.0,0.30586404,0.66575545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.8872125,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,1.1243846,1.1243846,0.0,1.1243846,1.1243846,0.2837227,-0.0,28.391191,26.666666,26.666666,2.0
0.0,0.098762065,0.0,0.026544975,0.14099637,0.30689815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.098762065,0.0,0.28383517,0.61727834,0.61727834,0.0,0.61727834,0.61727834,0.28383517,-0.0,28.722641,26.666666,26.666666,2.0
3.236501,0.0,0.6625914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,3.236501,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30367088,0.9511509,0.9511509,0.0,0.9511509,0.9662623,0.30367088,-0.015111378,26.22248,26.055555,26.055555,2.0
1.9569151,0.0,0.45503888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,1.9569151,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3180337,0.6929311,0.6929311,0.0,0.6929311,0.7730726,0.3180337,-0.08014149,26.716433,25.833334,25.833334,2.0
0.27413282,0.0,0.07136575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.27413282,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37435687,0.30274528,0.30274528,0.0,0.30274528,0.44572258,0.37435687,-0.14297731,28.294733,27.222221,27.222221,2.0
2.173957,0.0,0.62639713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,2.173957,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3405839,0.7748739,0.7748739,0.0,0.7748739,0.96698105,0.3405839,-0.19210716,27.779633,27.222221,27.222221,2.0
0.0,0.041691683,0.0,0.0072609205,0.09996717,0.2175924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.041691683,0.0,0.33713225,0.33141947,0.33141947,0.0,0.33141947,0.56198555,0.33713225,-0.2305661,29.425465,25.555555,25.555555,2.0
4.399737,0.0,1.4234197,0.0,0.09996717,0.2175924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,4.399737,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3597455,1.7556921,1.7556921,0.0,1.7556921,2.0007575,0.3597455,-0.24506544,26.267622,25.555555,25.555555,2.0
2.8981373,0.0,1.0181966,0.0,0.09996717,0.2175924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,2.8981373,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4027509,1.3935481,1.3935481,0.0,1.3935481,1.6385398,0.4027509,-0.24499172,27.186897,27.222221,27.222221,2.0
3.121187,0.0,1.1202278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,3.121187,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34244868,1.2208195,1.2208195,0.0,1.2208195,1.4626765,0.34244868,-0.24185711,27.255793,27.222221,27.222221,2.0
0.0,0.1766724,0.0,0.020935502,0.0999671,0.21759225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.1766724,0.0,0.38472942,0.41131374,0.41131374,0.0,0.41131374,0.62325716,0.38472942,-0.21194343,29.984592,27.222221,27.222221,2.0
3.669747,0.0,1.3403015,0.0,0.19993149,0.4351786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,3.669747,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36657888,1.9679412,1.9679412,0.0,1.9679412,2.1420588,0.36657888,-0.17411779,27.69048,27.222221,27.222221,2.0
0.50392336,0.0,0.18786912,0.0,0.18050131,0.39288613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.50392336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6990989,1.1525707,1.1525707,0.0,1.1525707,1.2798542,0.6990989,-0.12728347,30.194572,25.555555,25.555555,2.0
3.9753337,0.0,1.3966457,0.0,0.09996716,0.21759239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,3.9753337,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43783176,1.9840058,1.9840058,0.0,1.9840058,2.05207,0.43783176,-0.068064,27.367153,25.666666,25.666666,2.0
1.0310284,0.0,0.34789562,0.0,0.19993429,0.4351847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,1.0310284,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,1.1878651,1.1878651,0.0,1.1878651,1.2047772,0.42169693,-0.016912127,29.397976,25.555555,25.555555,2.0
4.4472404,0.0,1.3769627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,4.4472404,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,1.8329002,1.8329002,0.0,1.8329002,1.8367529,0.45979017,-0.0038526712,25.767118,25.555555,25.555555,2.0
0.0,0.24319834,0.0,0.04668636,0.8165987,1.7774403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.24319834,0.0,0.51758045,2.3417072,2.3417072,0.0,2.3417072,2.3417072,0.51758045,-0.0,28.067654,25.555555,25.555555,2.0
2.167095,0.0,0.5805987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,2.167095,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4024096,0.9830083,0.9830083,0.0,0.9830083,0.9830083,0.4024096,-0.0,26.537495,25.61111,25.61111,2.0
0.0,0.017813535,0.0,0.0037567348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.017813535,0.0,0.36906102,0.37281775,0.37281775,0.0,0.37281775,0.37281775,0.36906102,-0.0,28.021296,26.666666,26.666666,2.0
0.0,0.25347424,0.0,0.05655949,0.54797786,1.1927497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499926501020536,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.25347424,0.0,0.3181318,1.567441,1.567441,0.0,1.567441,1.567441,0.3181318,-0.0,28.777197,26.666666,26.666666,2.0
