heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.38055706,-0.017618582,0.047760308,0.047638953
-0.3763863,-0.07723629,0.056535512,0.06796077
-0.32150647,-0.070362896,0.050250784,0.051309243
-0.30106848,-0.08411452,0.0383994,0.03777635
-0.32050946,-0.080189645,0.041674092,0.04024966
-0.27265048,-0.09032147,0.05014038,0.048911393
-0.3075816,-0.092099264,0.08740789,0.056033045
-0.2858032,-0.09410846,0.11244851,0.08382794
-0.25954825,-0.092845395,0.13071682,0.11403543
-0.3439087,-0.08089635,0.10103944,0.101013094
-0.2335796,-0.088193975,0.0930469,0.07045835
-0.2002881,-0.09799237,0.06713186,0.075002864
-0.34134334,-0.109759994,0.06365901,0.1031978
-0.28390607,-0.10564318,0.047584906,0.12906832
-0.3110987,-0.07310575,0.04833539,0.06277096
-0.30537498,-0.07445036,0.07306638,0.040448055
-0.19540435,-0.08825656,0.057213753,0.079969615
-0.35137743,-0.10215139,0.053131238,0.06387836
-0.37631646,-0.08991561,0.08859731,0.0772689
-0.24425623,-0.092496246,0.05026689,0.058245867
-0.21459658,-0.053543102,0.053084046,0.037119523
-0.28078264,-0.095181525,0.027636766,0.038337752
-0.3465079,-0.06803479,0.02534172,0.029107615
-0.4261926,-0.068198115,0.02584003,0.043881357
-0.304991,-0.05524506,0.01990895,0.025682032
-0.3220953,-0.08017546,0.024221912,0.033429354
-0.29110798,-0.032657966,0.046206445,0.08208127
-0.34973973,-0.089158505,0.046553522,0.06607631
-0.32648715,-0.04821407,0.08185835,0.16672733
-0.3734085,-0.07001354,0.10687153,0.17985499
-0.35315275,-0.09227869,0.044448003,0.09466237
-0.24920362,-0.07962584,0.049512073,0.13631877
-0.316214,-0.06153892,0.054324627,0.16173145
-0.22247629,-0.06801106,0.04488808,0.11115867
-0.1499974,-0.08677532,0.053353623,0.13180403
0.0050099483,-0.10590111,0.048912972,0.06131059
-0.21902016,-0.09494663,0.072074756,0.104390115
-0.29154193,-0.09586557,0.061221316,0.059372842
-0.27149832,-0.08715247,0.06164968,0.046924666
-0.3259993,-0.08990659,0.10659644,0.08454317
-0.07976483,-0.097888365,0.08801922,0.06557883
-0.19633354,-0.098411694,0.05946952,0.047655314
-0.042729013,-0.10587754,0.047982126,0.041432664
-0.08442845,-0.097499825,0.0586908,0.059261203
0.10587832,-0.08909571,0.05685495,0.051902056
-0.17820033,-0.09295707,0.047014013,0.08666889
-0.3656956,-0.049223937,0.042335346,0.080055684
-0.23686215,-0.061413005,0.034336567,0.04724747
-0.194641,-0.100337595,0.022820815,0.021531597
-0.30185863,-0.08491759,0.030277044,0.024263263
-0.28184277,-0.10738979,0.029054746,0.032512113
-0.3365951,-0.11726833,0.03453833,0.049646556
-0.20780481,-0.08042404,0.054764017,0.09966397
-0.018374048,-0.115602665,0.03325367,0.1285263
-0.24389298,-0.106799535,0.036948457,0.04547669
-0.19402882,-0.10858066,0.09965581,0.08155024
-0.33039656,-0.08521558,0.07973081,0.13086927
-0.314939,-0.07735475,0.08840242,0.14287698
-0.3059748,-0.056515332,0.048682764,0.08842379
-0.2679205,-0.0953849,0.0459982,0.07937369
-0.26808587,-0.077162124,0.059009284,0.11809772
-0.23446819,-0.07005496,0.0476045,0.04202725
-0.3370021,-0.01909665,0.043907315,0.05060053
-0.17311624,-0.08985093,0.030525744,0.05026421
-0.26092365,-0.10061293,0.04570985,0.06779775
-0.20994772,-0.064714245,0.035225496,0.08213124
-0.2506165,-0.077684976,0.03429854,0.07745826
-0.31553242,-0.08513267,0.025054008,0.052544236
-0.39338824,-0.0955021,0.01954694,0.023684174
-0.3908841,-0.08198643,0.028594166,0.033839554
-0.37375322,-0.07558677,0.030910343,0.03225319
-0.346768,-0.096974514,0.030803591,0.0312341
-0.118996084,-0.102224804,0.023070857,0.038376212
-0.2875111,-0.09959371,0.027106062,0.032568768
-0.165291,-0.112129465,0.020129725,0.06118539
-0.2891779,-0.09006783,0.027251095,0.03436987
-0.23514766,-0.08627712,0.024128377,0.078294545
-0.3296493,-0.06284557,0.030398667,0.042781875
-0.32685858,-0.11333511,0.032087475,0.03029406
-0.3183351,-0.10315373,0.03818232,0.040344447
-0.24989468,-0.10269561,0.049020484,0.027665153
-0.3288805,-0.08586578,0.06732041,0.048497394
-0.20126466,-0.106253386,0.07023746,0.12652326
-0.32299724,-0.07560461,0.06180297,0.1722791
-0.35383987,-0.053193625,0.061463922,0.21396324
-0.33140242,-0.026572099,0.05380276,0.16039465
-0.22647595,-0.007894453,0.051198125,0.08907086
-0.26301375,-0.031528633,0.048552096,0.07092932
-0.2571308,-0.091328606,0.086106926,0.18857765
-0.36255887,-0.072114795,0.08910899,0.13062042
-0.37252066,-0.04965183,0.0770604,0.12045021
-0.35378608,-0.04180776,0.06808992,0.09182505
-0.3672619,-0.056971416,0.05746463,0.07316302
-0.33822823,-0.03291429,0.063067675,0.06154436
-0.36081514,-0.03835209,0.07078594,0.08595756
-0.40766704,-0.08788861,0.045646816,0.07447256
-0.3367687,-0.08059541,0.07234287,0.076687336
-0.32592243,-0.10311515,0.06746802,0.07506278
-0.27221072,-0.109400444,0.06964131,0.08762549
-0.24538587,-0.105803534,0.045126542,0.055009708
-0.038504776,-0.10377052,0.060217693,0.10059184
-0.088460624,-0.10107557,0.05480905,0.099268705
-0.18039851,-0.044568893,0.10260901,0.14292082
-0.26856866,-0.033116713,0.07300955,0.08287552
-0.31670165,-0.021111887,0.07289837,0.08660659
-0.36000937,-0.009153393,0.06336242,0.06900114
-0.33547112,0.01289189,0.061576486,0.08254409
-0.3666395,-0.026970895,0.056167528,0.060339242
-0.25716972,0.033633586,0.079894066,0.084051
-0.3133644,-0.018487228,0.080694824,0.07600854
-0.24389325,0.030731425,0.075748354,0.076123446
-0.3116781,-0.08925584,0.10009827,0.07468155
-0.18457696,-0.057035435,0.1153588,0.109809846
-0.2044873,-0.085332036,0.12359619,0.13441572
-0.27530617,-0.066563845,0.07726303,0.14918189
-0.29327825,-0.058295127,0.05705817,0.13868336
-0.20956206,-0.04100152,0.0513286,0.1035403
0.18515801,-0.06368779,0.037016124,0.058339924
-0.190078,-0.07198581,0.025781184,0.03354986
-0.0051503805,-0.073979646,0.016824663,0.049928278
-0.17393392,-0.0802122,0.02328366,0.07100363
-0.15465544,-0.08381631,0.02876851,0.06448829
-0.1795221,-0.08908346,0.028930292,0.05351466
-0.3273735,-0.06880474,0.038623214,0.045568615
-0.26985186,-0.054503508,0.083714664,0.13339777
-0.18122752,-0.077628545,0.06865919,0.18776333
-0.24661799,-0.09743143,0.027725637,0.06258616
-0.32009208,-0.09419325,0.025372371,0.055963233
-0.32832837,-0.09965057,0.023663014,0.029909164
-0.36207762,-0.085627064,0.03107503,0.046470582
-0.061543386,-0.052498735,0.04577078,0.09835911
0.15982553,0.024079958,0.056447983,0.08936626
-0.25212148,-0.014321305,0.065642774,0.10197678
-0.054553058,-0.06798283,0.051945657,0.06739223
0.018313149,-0.10232749,0.049524054,0.047254115
-0.28331,-0.0060133953,0.09104037,0.03482297
-0.1883642,-0.0586889,0.11198181,0.039786115
-0.28455657,-0.05598855,0.08382258,0.03735125
-0.30306467,-0.04780779,0.07471049,0.037120447
-0.35646623,-0.051649526,0.08054146,0.034781113
-0.32004005,-0.06300876,0.081315756,0.05990058
-0.2024256,-0.005764683,0.043941364,0.03568089
-0.077902235,-0.021930575,0.03017719,0.088519424
0.025275327,-0.0656973,0.030114755,0.1086303
-0.06320746,-0.06427846,0.035002634,0.051567584
-0.20748083,-0.033256687,0.048775285,0.1456115
-0.2675109,-0.0816308,0.037497357,0.09794873
-0.25306168,-0.11119396,0.07187286,0.055501595
-0.3637278,-0.020076118,0.047782972,0.082663074
-0.39850214,-0.029786378,0.04281801,0.05915773
-0.25580028,-0.09892755,0.06153421,0.069196165
-0.087591514,-0.094902895,0.06489447,0.063409805
-0.24022767,-0.086879194,0.066435814,0.06274608
-0.18254685,-0.07006381,0.074857175,0.07920167
-0.26719627,-0.073618,0.13572915,0.17307878
-0.20334937,-0.101260036,0.0951457,0.10158697
-0.27856538,-0.061117053,0.050351024,0.043272376
-0.08812174,-0.091139905,0.042180568,0.059990376
-0.3039261,-0.054310646,0.050725862,0.060571328
-0.31826064,-0.07349934,0.055883706,0.07224545
-0.047472913,-0.008131882,0.069655165,0.12173435
-0.30513823,-0.08375096,0.08179456,0.12899524
-0.28901777,-0.0916966,0.07549986,0.102401614
-0.32535535,-0.09645737,0.0901221,0.06588119
-0.04329395,-0.061710708,0.081009686,0.092175394
-0.08519087,0.0134838205,0.06683676,0.060517073
-0.17465454,-0.075511694,0.04356286,0.10254052
0.033141967,-0.10729408,0.04444152,0.06712675
-0.20199202,-0.061927866,0.04576379,0.06011325
-0.2382728,-0.0897144,0.054827034,0.073883235
-0.33480513,-0.084058605,0.0757609,0.107215926
-0.31522712,-0.06178934,0.07306415,0.12122701
-0.22487846,-0.09282975,0.059179664,0.09157634
-0.13622247,-0.08043069,0.053175673,0.107637286
-0.02901344,-0.09437324,0.13973781,0.101894855
0.029400626,-0.11206733,0.11191933,0.04623346
-0.124542736,-0.11036649,0.13711882,0.044581115
-0.2534658,-0.11383985,0.121060476,0.038248822
-0.07128062,-0.08521748,0.08887145,0.0467273
-0.0723949,-0.097688526,0.082538724,0.033938974
-0.2918362,-0.039461486,0.06281412,0.057114214
-0.29645878,-0.047829002,0.053755358,0.034895718
-0.359698,-0.06805768,0.048909664,0.027829632
-0.060580563,-0.028852569,0.04246901,0.026098788
-0.027598653,-0.088746324,0.0614962,0.047154516
-0.10123325,-0.09589692,0.08547565,0.060712755
-0.39873767,-0.07600005,0.022741124,0.041531354
-0.39317894,-0.071853474,0.031801805,0.028316274
-0.28675118,-0.086071335,0.056956023,0.023468554
-0.040445175,-0.08901728,0.044414654,0.01891467
0.0512717,-0.075146094,0.023842245,0.018840715
-0.3521526,-0.09783492,0.0331911,0.021586716
-0.2617419,-0.094337724,0.03582734,0.02256377
-0.22458972,-0.012049136,0.079952985,0.028947994
-0.29920688,-0.06222939,0.039098218,0.08858271
-0.35151795,-0.022830756,0.048114926,0.08394238
-0.36815214,-0.0998582,0.08880027,0.21383962
-0.38012683,-0.044883292,0.028939933,0.03446889
0.21520242,-0.1146052,0.08234805,0.02832131
-0.31765082,-0.10773405,0.038763314,0.014145061
-0.102555245,-0.04112702,0.036439016,0.028264076
-0.12283411,0.013153538,0.03468862,0.028354257
-0.16371803,-0.013912932,0.035308644,0.02572304
-0.3150405,-0.08316522,0.07360114,0.052964345
-0.13833988,-0.08422592,0.06054242,0.0570769
-0.31499252,-0.06528675,0.067020044,0.06130001
-0.07008821,-0.08945574,0.052400813,0.02665849
-0.18987177,-0.07124369,0.05095026,0.024253845
-0.10869082,0.010607961,0.036473528,0.029730186
0.03021276,-0.015116528,0.025051087,0.032810748
-0.21062264,-0.031827006,0.019027323,0.029574394
-0.21474425,-0.014531689,0.019276887,0.025138468
0.3173982,-0.0152319465,0.02338636,0.027173057
0.010814109,-0.057084717,0.019333541,0.022719309
-0.39379358,-0.1112257,0.017949805,0.020547003
-0.3534004,-0.09078009,0.019699976,0.020951807
-0.33415526,-0.0906513,0.017722517,0.022103772
-0.426951,-0.030346153,0.025807172,0.03552884
-0.35969704,-0.030561013,0.02511768,0.046893746
-0.2689061,-0.045683555,0.03902857,0.06122665
0.046964757,-0.0823005,0.048671737,0.06902413
-0.122225866,-0.07321525,0.043260798,0.068962485
-0.32831514,-0.0925081,0.025102407,0.03037481
-0.06724382,-0.097557425,0.04251775,0.057958096
0.011784066,-0.05184403,0.07052484,0.123698235
-0.046440832,-0.0096868025,0.08854653,0.1951564
-0.31094635,-0.07171426,0.061886728,0.2568971
-0.13534497,-0.11162782,0.05934319,0.32386008
0.019901223,-0.11055085,0.04342802,0.19129613
0.18736902,-0.07554526,0.039875016,0.063530505
-0.41526467,-0.039201908,0.049664974,0.034792215
-0.29106647,-0.05077608,0.076622814,0.073746055
-0.33674476,-0.012332518,0.03450823,0.06530559
-0.3219507,-0.094505,0.029567897,0.037615567
-0.34413773,-0.07178642,0.017649397,0.02410324
-0.36494547,-0.081527136,0.01545614,0.019104898
-0.34135023,-0.07998811,0.0144326985,0.015918463
-0.33672854,-0.071194254,0.012761757,0.016390324
-0.39356786,-0.06980947,0.027347773,0.023510382
-0.41597873,-0.09962948,0.031441554,0.022902027
-0.3981816,-0.100511655,0.025095195,0.028974444
-0.4052805,-0.10597411,0.019650847,0.018896729
-0.38476866,-0.10358272,0.019943953,0.028655365
-0.40030298,-0.098524176,0.0191558,0.024778232
-0.42547098,-0.016108893,0.025035307,0.046080425
-0.38613045,-0.03199199,0.019325003,0.031110406
-0.41296455,-0.101445034,0.025070518,0.04415399
-0.37466982,-0.08525652,0.044097304,0.084742755
-0.39909476,-0.10597981,0.063352466,0.17560394
-0.42053905,-0.10644203,0.08105412,0.2630988
-0.4026379,-0.08966605,0.03283474,0.15621296
-0.40710843,0.07563943,0.11447725,0.40413642
-0.43298927,0.08846636,0.21791072,0.45042259
-0.37769446,-0.06397172,0.037947252,0.18277055
-0.40726894,-0.033634588,0.046295837,0.09901288
-0.39575058,-0.047261678,0.059066415,0.27483338
-0.40080017,-0.04018094,0.04081565,0.084880024
-0.38293502,-0.071258776,0.043422088,0.043664306
-0.41587427,-0.007056363,0.046550333,0.075522944
-0.3922104,-0.017090904,0.04722339,0.12085511
-0.3458493,0.0031747408,0.039558142,0.07385895
-0.32554305,-0.00451761,0.03437744,0.03890124
-0.32484734,-0.005736599,0.048609093,0.04541482
-0.11207582,-0.067349166,0.049174726,0.028429225
-0.24306908,-0.06891297,0.0595513,0.040156364
-0.009760833,-0.071653344,0.0402461,0.027532667
-0.42047605,-0.10279602,0.029413447,0.039812014
-0.06630353,-0.10981597,0.018489823,0.018908769
-0.03615254,-0.10325086,0.028108269,0.040250033
0.036325984,-0.09570652,0.047650754,0.0495681
-0.36687276,-0.107982814,0.08172338,0.029269516
-0.35139498,-0.09463351,0.05593501,0.049070314
-0.33400998,-0.071704,0.09281969,0.059746653
-0.092834435,0.0038056772,0.050247878,0.058291227
-0.24000953,-0.041208744,0.09575792,0.039100558
0.1094315,-0.08318856,0.09143868,0.05723813
-0.24656914,-0.08126343,0.18863049,0.060402006
-0.29178888,-0.036337066,0.22686446,0.0966301
-0.29479837,0.027376857,0.15548107,0.1304446
-0.2074602,0.059029397,0.053784266,0.061231688
-0.26736408,-0.062365502,0.045317426,0.04071243
-0.254647,0.010662063,0.06364246,0.11541322
-0.26730457,-0.077926874,0.03405735,0.05367002
-0.22108303,0.005751974,0.05439885,0.05815327
-0.21542819,-0.028399179,0.041607976,0.042419866
-0.29130858,-0.065092295,0.019549102,0.030654028
-0.18222713,-0.0079751825,0.03510192,0.0636774
-0.29719648,-0.023118364,0.06342089,0.053231
-0.26052535,-0.009429709,0.058948874,0.04653889
-0.16082343,-0.05446252,0.048189133,0.036017686
-0.039254766,-0.0997568,0.0514448,0.0448263
-0.27581435,-0.08905409,0.042990595,0.04644233
-0.19540589,-0.1011175,0.041329384,0.043769255
-0.24140596,-0.096656315,0.051282212,0.0535132
-0.12961408,-0.09341388,0.041345716,0.02442655
-0.20212854,-0.10798463,0.056611553,0.04719779
-0.2921092,-0.08237103,0.09541762,0.054125592
-0.38740295,-0.03349503,0.1097908,0.055017054
-0.40829632,-0.089277744,0.109645694,0.037304148
-0.41218352,-0.09609857,0.14561051,0.06834766
-0.3282562,-0.09980418,0.29315376,0.25258067
-0.39998555,-0.102188274,0.1468876,0.14941743
-0.32374936,-0.077596314,0.12014902,0.11070675
-0.3156224,-0.07211689,0.14007488,0.100841224
-0.37920526,-0.07069543,0.099975824,0.048523396
