heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.24633694,-0.021138482,0.108267784,0.1097766
-0.30552715,-0.0080732405,0.07145631,0.06887011
-0.25052994,-0.017860407,0.08540255,0.10313892
-0.16767208,-0.019105254,0.06582984,0.071309745
-0.25831756,-0.019405287,0.06846933,0.072244674
-0.3227384,-0.013191158,0.07527739,0.087808624
-0.406682,-0.018357204,0.06649755,0.09027991
-0.41248432,-0.026784483,0.057127804,0.09925857
-0.38647544,-0.012849087,0.071197644,0.1375544
-0.4060034,-0.0170624,0.052704096,0.058590874
-0.41164762,-0.024984283,0.056526616,0.05016616
-0.37132183,-0.020211145,0.07045436,0.07110864
-0.31743753,8.663628e-07,0.081205994,0.073580384
-0.2828457,-0.0011097324,0.054692358,0.08031732
-0.32809693,0.00032821507,0.06246689,0.10176398
-0.35866654,0.0014132254,0.088802144,0.12557802
-0.34314623,-0.0051216925,0.081980556,0.17295042
-0.29646862,-0.0017121158,0.1273861,0.2266912
-0.34319648,-0.014102999,0.07832089,0.08920799
-0.3632607,-0.025501935,0.08190724,0.115905136
-0.4009167,-0.03338703,0.07980996,0.11411503
-0.3666805,-0.038107015,0.08000712,0.10822357
-0.33964452,-0.029767707,0.059872463,0.079903305
-0.34713104,-0.023950597,0.06702253,0.06675966
-0.33383036,-0.018016348,0.06710899,0.07379982
-0.2209679,-0.024554614,0.05184324,0.04623519
-0.38547587,-0.02424108,0.053537875,0.049411163
-0.31494737,-0.0042827027,0.05219744,0.05709511
-0.19195117,0.006238292,0.04827781,0.050669253
-0.26145476,0.010885436,0.059375286,0.057075143
-0.25885594,0.010188673,0.06663722,0.07533491
-0.30504423,0.010300917,0.10093397,0.08027677
-0.34423387,-0.0051558833,0.14265421,0.08816275
-0.31254947,-0.003633458,0.15976746,0.090941384
-0.2534229,0.002947337,0.19563589,0.08657032
-0.31331757,0.017049644,0.12796651,0.06474435
-0.33186442,0.026829584,0.13517246,0.06635627
-0.33534783,-0.002261079,0.13370429,0.054799616
-0.31640327,-0.019716443,0.08299646,0.06626275
-0.09134607,0.013231022,0.0903786,0.11347115
-0.046223395,-0.010224961,0.08556065,0.07719126
-0.040413912,-0.009074886,0.11507319,0.0980373
0.037480142,-0.013305629,0.16367687,0.1442506
-0.034558628,-0.02146933,0.12749916,0.12123601
-0.15475741,-0.01823231,0.21231233,0.14267695
-0.26098818,-0.008035575,0.23478563,0.13414225
-0.20692004,-0.0071943784,0.20992287,0.09418619
-0.12270739,-0.024023421,0.11953999,0.05271621
-0.16211687,-0.027259823,0.12554829,0.051538467
-0.06915445,-0.030016959,0.09453386,0.048204362
-0.14317818,-0.01824005,0.12636465,0.059224457
-0.14394936,-0.018057203,0.09796032,0.051178962
-0.15672863,-0.016045405,0.08640176,0.039384127
-0.053702075,-0.02563048,0.061796784,0.04211983
-0.2436215,-0.03103212,0.039784968,0.040324956
-0.11880092,-0.03298621,0.079114676,0.060252354
-0.19143228,-0.033896722,0.06857802,0.057792574
-0.22658318,-0.031861026,0.052276745,0.04848309
0.10447444,-0.024953883,0.058051318,0.07134053
-0.120620705,-0.016484005,0.07508831,0.06472838
-0.22556947,-0.0023561614,0.143782,0.07802342
-0.19558844,-0.0026110914,0.19701937,0.069163024
-0.34039345,-0.002617268,0.21267816,0.08236936
-0.3604239,-0.018982125,0.21550679,0.096018255
-0.36068892,-0.02272433,0.16940452,0.09598631
-0.3057481,-0.030078396,0.19549239,0.12339537
0.22328357,-0.015421953,0.18331763,0.12470949
-0.12252071,-0.027131042,0.17636736,0.119798765
-0.009520427,-0.025896331,0.17151845,0.13664052
-0.22536923,-0.020694401,0.17688096,0.14647345
-0.3230188,-0.0049526393,0.17604873,0.16247508
-0.3347674,0.0025402824,0.13369629,0.12879549
-0.37158805,0.009668367,0.1242699,0.12420228
-0.34146196,0.01607062,0.10331826,0.11363238
-0.36152637,0.0061573973,0.1219593,0.11204854
-0.3395143,0.008605426,0.1156916,0.09747186
-0.36316562,0.014107789,0.09917708,0.13199905
-0.32372633,0.01722494,0.06294429,0.11960544
-0.30582845,0.014976128,0.0631938,0.13042073
-0.3210088,0.017799431,0.06453629,0.12615514
-0.30421317,0.009227989,0.08326107,0.09404662
-0.32989338,0.0008720412,0.07200357,0.068003684
-0.36866117,0.0007365792,0.061593786,0.049534217
-0.21862032,0.011938212,0.07997319,0.06565386
0.104971856,0.023960305,0.16991018,0.12011476
0.1491161,0.0210392,0.16800034,0.10946447
-0.16812108,0.012453209,0.15048018,0.113663375
-0.11596147,0.012058745,0.21169856,0.18312487
-0.08576545,-0.0035307351,0.19211456,0.17583743
-0.15766038,-0.002008525,0.22313827,0.18951014
0.028579224,0.027628921,0.1904229,0.055796564
-0.062078275,-0.0115309125,0.1293083,0.07400803
-0.31141347,-0.0048706946,0.13862601,0.06344202
-0.35233077,-0.018102735,0.11966498,0.06535363
-0.23397441,-0.021835817,0.107003,0.062941715
-0.10020863,-0.026112972,0.09410441,0.06918731
-0.1027538,-0.025106287,0.10849844,0.08015975
-0.045567594,-0.033165064,0.1181211,0.08656025
0.028461725,-0.04546688,0.10873309,0.08276375
-0.09850085,-0.036922283,0.083461195,0.094174385
-0.13255128,-0.02380332,0.09758547,0.08723843
-0.17826778,-0.032007262,0.047409117,0.057683796
-0.18394712,-0.03171852,0.06254575,0.07752077
-0.3541612,-0.016462103,0.050359145,0.053080916
-0.15207446,-0.026357088,0.099898145,0.105009675
-0.23535179,-0.020658486,0.05380538,0.05962524
-0.26160768,-0.005074741,0.036872923,0.039744154
-0.054333117,-0.028632052,0.15858705,0.09020078
-0.32104814,0.0010471733,0.07711923,0.049618423
-0.24462152,0.013964698,0.08411482,0.047194153
-0.19430323,0.0066165607,0.11797425,0.062828735
-0.31052983,0.0043841866,0.10673261,0.06103219
-0.37860203,0.004485057,0.08459681,0.053426847
-0.17786503,-0.018573519,0.15331556,0.107613266
-0.27139503,0.0065334914,0.11931537,0.11059667
-0.14996336,-0.011846217,0.092155606,0.06718746
-0.08002696,-0.013190858,0.14674996,0.09668478
0.006629101,-0.0054484415,0.06444192,0.084934875
-0.10178396,-0.009255935,0.07222569,0.09050891
-0.055623315,-0.004310281,0.10593228,0.06772736
-0.09378233,0.011919312,0.04933001,0.04868734
-0.19523071,0.007428785,0.06350936,0.047501877
-0.2123535,0.007975135,0.09259084,0.05933939
-0.1367212,-0.0037442842,0.13574548,0.07017806
-0.022994116,-0.010745375,0.14424837,0.060857967
-0.030203424,-0.0138476,0.13629325,0.055485323
-0.1789489,-0.009884945,0.14206707,0.072338566
-0.091158874,-0.025734615,0.16660127,0.07368985
-0.12954953,-0.02103518,0.12166354,0.06840296
-0.36556083,-0.03767764,0.0942325,0.11362204
-0.22844015,-0.028515909,0.13096234,0.08501977
0.09252893,-0.010776284,0.091849506,0.061281294
0.002495312,-0.031498067,0.17530547,0.080732256
-0.08984021,-0.015696801,0.2363513,0.11446272
-0.17821415,0.0018454719,0.14770003,0.08894083
-0.16000117,-0.008990556,0.22591579,0.15478358
-0.18676253,-0.008392246,0.18749502,0.14831543
-0.079493634,0.017718263,0.18426502,0.13953866
-0.06675359,-0.026292248,0.099010184,0.10502085
0.0067649237,-0.03232225,0.09968737,0.09998974
-0.086017326,-0.03179186,0.06854352,0.104991525
0.18544361,-0.038489044,0.13484496,0.15831162
-0.11160861,-0.033692516,0.06625494,0.120149985
-0.22742637,-0.018559193,0.15295485,0.23737532
-0.1055601,0.0022008345,0.12358253,0.14636073
-0.3587851,-0.016205337,0.05977136,0.065919325
-0.32748184,-0.027131636,0.117988884,0.09667465
-0.17806439,0.0036263955,0.07289341,0.08671403
-0.3176157,0.00046980073,0.089028776,0.07464881
-0.2892105,0.0062058973,0.10776234,0.10784455
-0.19125521,0.00612282,0.10253081,0.11297487
-0.21397969,-0.002416692,0.07990937,0.084994435
-0.23940532,-0.025356045,0.048019797,0.072978675
-0.17317118,-0.020921282,0.038082197,0.03414996
-0.060652785,-0.030118745,0.050163224,0.054922372
-0.26289368,-0.020494971,0.05391921,0.06169629
-0.23889561,0.016763072,0.22479106,0.18580505
-0.28966114,0.019432168,0.1261076,0.09505299
-0.12894928,-0.0040426254,0.12754287,0.11360769
-0.20537283,-0.033174664,0.07637057,0.036934167
-0.2984611,-0.025822539,0.100334644,0.048087507
-0.15081911,-0.0069619277,0.1209292,0.054704577
-0.24773997,1.1937693e-05,0.1188281,0.12821501
-0.2256611,-0.00044009357,0.1128099,0.12240088
-0.18882194,-0.012381217,0.115568474,0.12851386
-0.004087745,-0.0059810034,0.17949079,0.19054866
0.045508552,0.005377288,0.11627062,0.12094073
-0.23421262,-0.0012361887,0.16041298,0.12434293
-0.2348436,-0.008287795,0.10353652,0.09651537
-0.2439295,-0.010421023,0.16268516,0.13801832
-0.13792908,-0.01037395,0.07982315,0.093979806
-0.17155415,0.0013905041,0.07857159,0.11530775
-0.2503584,-0.011832338,0.081495225,0.12235057
-0.35656172,-0.021227395,0.078469634,0.103726864
-0.30879718,-0.019986762,0.07401706,0.117574215
-0.07531593,-0.010980631,0.12095299,0.14856905
-0.18896757,-0.009508824,0.16150725,0.14378676
-0.26565012,-0.012940761,0.12882495,0.11539993
-0.21441391,-0.013049374,0.12580615,0.10382649
-0.13654006,-0.0150729325,0.13189775,0.09926751
-0.14664276,-0.004384674,0.11863826,0.087650135
-0.13835683,-0.001904873,0.13008985,0.10286367
-0.113326095,0.008127237,0.10517967,0.10126808
-0.26073435,-0.005186116,0.093600184,0.10318509
-0.27668247,0.0020766146,0.115549326,0.122417375
-0.23970036,0.013699127,0.20202585,0.18172048
-0.21554472,-0.005114358,0.06340529,0.13590023
-0.2965973,-0.00028069888,0.06605199,0.1235615
-0.35471144,0.0029342787,0.09227629,0.11217493
-0.16048333,-0.006280464,0.09120123,0.12864241
-0.050923698,0.0017704138,0.097379595,0.14374262
-0.18492988,-0.002777759,0.07897943,0.10605794
-0.20716819,-0.007880792,0.08544934,0.114774555
-0.2225543,-0.008375609,0.082858115,0.0800471
-0.23011768,-0.013567045,0.0720422,0.06299484
-0.26016563,-0.0062581487,0.09472448,0.092789754
-0.2062342,-0.006323015,0.117798194,0.095039144
-0.28147087,-0.0058640274,0.092458844,0.091941014
-0.35334817,-0.020513613,0.057807386,0.06703341
-0.35672402,-0.009868961,0.07573345,0.06304547
-0.34871668,-0.011877343,0.069861546,0.07197769
-0.37216356,-0.01742282,0.06420183,0.08043429
-0.36299133,-0.015736144,0.069577694,0.09643622
-0.20863959,-0.017948689,0.0627926,0.09933016
-0.29295337,0.015715674,0.079437435,0.12429251
-0.34749746,0.00021891626,0.06299505,0.11047375
-0.29417238,0.0025397427,0.059515685,0.106473595
-0.35271972,-0.019877765,0.033061758,0.069999665
-0.24709433,-0.01475415,0.047567368,0.09698865
-0.3216654,-0.014896042,0.06428257,0.098329976
-0.27259892,-0.01371225,0.13605303,0.1326647
-0.15717095,-0.02152225,0.08793719,0.160312
-0.2353734,-0.01895883,0.11554724,0.104328126
-0.26449773,-0.019929169,0.16062984,0.17352018
-0.23919667,-0.012196585,0.13413846,0.17788202
-0.25263193,-0.014466296,0.11739515,0.17082974
-0.24899161,-0.025136128,0.08421634,0.105042025
-0.14316037,-0.022669097,0.11830573,0.077129275
-0.31337583,-0.0017834193,0.1454475,0.0922319
-0.19675094,-0.004146188,0.101232976,0.058129176
-0.020762457,-0.012000978,0.1076377,0.06317529
-0.23477177,-0.015791021,0.13210535,0.08162597
-0.33475417,-0.0143525675,0.13120723,0.066405654
-0.3697605,-0.01659612,0.08361122,0.04921384
-0.34468287,-0.021121167,0.09749994,0.057828948
-0.3272513,-0.029438034,0.062370062,0.051768184
-0.10442116,-0.014295904,0.09438284,0.07285762
-0.32590014,-0.015851386,0.19530241,0.082950056
-0.28694582,-0.0037638503,0.23368944,0.10219392
-0.24417739,-0.00458128,0.15777785,0.07063024
-0.22549115,0.0028681764,0.14808244,0.08165011
-0.23018987,-0.002059846,0.17992577,0.098713726
-0.21570489,-0.0019992078,0.11570664,0.06891306
-0.28525823,-0.01243964,0.09450033,0.055055737
-0.029265828,-0.01639657,0.096910864,0.082238674
-0.21301053,-0.018688306,0.090750426,0.116026595
-0.27490407,-0.029328486,0.12362276,0.12199551
-0.29616964,-0.015170332,0.12838279,0.14534517
-0.1919348,-0.0011116999,0.2066363,0.2143742
-0.23695417,0.006815872,0.13320553,0.14417118
-0.2842905,0.009072313,0.11514236,0.11841136
-0.25053868,-0.004757963,0.14138556,0.12993585
-0.2648664,0.009644942,0.12864125,0.14126712
-0.3302238,0.0045215045,0.08300367,0.11318928
-0.15033075,0.011234171,0.0707569,0.08295451
-0.21790868,-0.014092762,0.06601979,0.09558767
-0.27419382,-0.008276323,0.06088054,0.07823691
-0.33398747,-0.00036235034,0.06473124,0.06496851
-0.32454512,0.0177833,0.10090679,0.07614949
-0.28751427,-0.0057218634,0.11625932,0.12491876
-0.1380292,0.023785997,0.14951566,0.093851775
-0.03766736,0.022778278,0.146454,0.14088628
0.04852852,0.018176876,0.18477698,0.161395
0.025896063,0.013888772,0.1734575,0.12744248
-0.18647937,-0.007447277,0.06135127,0.066874266
-0.27673352,0.007038437,0.055161715,0.055876523
-0.22789747,-0.0060634706,0.14785805,0.09685755
-0.30485195,-0.0068669887,0.20444295,0.0976654
-0.30582213,-0.004561091,0.098629,0.053020835
-0.11291961,-3.2948406e-05,0.06726183,0.047853693
-0.26116505,-0.0009489538,0.09976125,0.06774658
-0.123381205,-0.024230203,0.09983814,0.0758124
-0.14000724,-0.031540923,0.11324385,0.06408745
-0.1642725,-0.030105114,0.18034506,0.09233791
-0.35931873,-0.044344395,0.07436168,0.054722518
-0.3823638,-0.047945898,0.06739694,0.053085953
-0.35778892,-0.049574547,0.06210138,0.059265688
-0.17888686,-0.02496294,0.03474523,0.033986866
-0.29873672,-0.032496683,0.06899029,0.07556322
-0.35344577,-0.021118123,0.07009789,0.04700923
-0.2592131,-0.02020878,0.058274582,0.04917799
-0.27488142,-0.027089104,0.092113495,0.07828161
-0.3469177,-0.012859197,0.11315501,0.072020054
-0.28337437,-0.040958922,0.14807884,0.10853319
-0.38902402,-0.025825923,0.08587916,0.05508344
-0.33063844,-0.024729034,0.10625073,0.06060326
-0.35736662,0.009296078,0.071938336,0.047401458
-0.14624204,-0.013326809,0.14260182,0.06979701
-0.2789477,0.024554051,0.08553626,0.043759033
-0.10772525,0.0060397387,0.07523695,0.05324696
-0.12651877,0.0054890066,0.107512936,0.08171061
0.034551825,-0.013391368,0.08769171,0.057326645
0.15706883,-0.014472932,0.08290142,0.111679375
0.043553367,-0.013342593,0.08858493,0.12181832
0.051986948,-0.021972282,0.056788117,0.085204095
-0.109686375,-0.03176193,0.057184458,0.06648496
-0.3950557,-0.0207647,0.03090401,0.066484496
-0.026002588,-0.008896756,0.06572661,0.075645536
-0.37040967,-0.00053369766,0.08473286,0.055235863
-0.27581045,-0.017010894,0.042824596,0.047691613
-0.31129837,0.00015603082,0.06596452,0.060144395
-0.26498622,-0.007581616,0.1048232,0.07976091
-0.24630506,-0.021786725,0.11634874,0.11077553
-0.23126338,-0.031387307,0.060723856,0.05357103
-0.31369823,-0.03504663,0.049536586,0.1005927
-0.31248343,-0.03426387,0.06630072,0.19236141
-0.20958811,-0.034875985,0.044355273,0.19737346
-0.22876373,-0.04766842,0.024956286,0.117501795
-0.23648377,-0.040373065,0.049886197,0.11944215
-0.32344216,-0.033140212,0.15685073,0.10722476
-0.11233454,-0.04233475,0.12953496,0.07153523
0.14395635,-0.037695292,0.11707631,0.0801228
0.07533744,-0.029783789,0.17305443,0.10007325
-0.21575342,-0.02221224,0.17827034,0.11636314
-0.0928791,-0.024818331,0.08283055,0.07871786
0.17279612,-0.0081089325,0.08967081,0.09012851
-0.24417244,-0.008397284,0.07034437,0.060417444
-0.07886732,-0.014838861,0.07143827,0.053357348
0.01613112,-0.02323376,0.08598685,0.06867364
0.07613512,-0.034156144,0.088390976,0.092196554
-0.15011472,-0.030212684,0.114873946,0.124987036
-0.22508882,-0.01975529,0.17611402,0.15218967
-0.22324644,-0.0031806831,0.106851295,0.07835895
-0.40830383,-0.020173183,0.2119953,0.11155933
-0.3405311,-0.015572439,0.1638838,0.115238905
-0.32366392,-0.017104454,0.10966237,0.059797138
-0.12382636,0.00039687013,0.102606475,0.06454942
-0.200817,-0.00020150162,0.10781595,0.05499731
-0.22315827,0.0028307172,0.09778467,0.05315262
-0.24226649,0.006360584,0.14051922,0.059694767
-0.19649063,-0.00091022317,0.12421325,0.05202058
-0.2896236,0.004582026,0.085870534,0.08209817
-0.27631393,-0.008505742,0.08979544,0.06662938
-0.42621043,-0.01880523,0.057728857,0.062812135
-0.22199818,0.008545984,0.17767572,0.14401492
-0.025334282,0.010705053,0.17306492,0.12093952
0.037107542,0.012089337,0.16666728,0.103995115
-0.13023981,-0.010354157,0.073743016,0.040743142
-0.1431186,0.00020038476,0.19532833,0.10158244
-0.08188305,-0.0052675344,0.14466733,0.0787933
-0.3244122,0.008099401,0.10969216,0.11047426
-0.3421203,-0.010245273,0.11231381,0.12789014
-0.38551056,-0.010606001,0.09278762,0.12504525
-0.3636707,-0.018046757,0.07565947,0.112585664
0.018721731,-0.020124476,0.0866881,0.13627893
-0.33259952,-0.017113298,0.08830358,0.067518264
-0.31450438,-0.015546827,0.1284061,0.07831508
-0.29442132,-0.016401444,0.11998221,0.07327601
-0.090722546,-0.008899497,0.07755262,0.06792566
-0.034497797,0.005453711,0.0699808,0.06726718
-0.03814299,0.00054576143,0.059264928,0.06743485
0.02991234,-0.008712532,0.07597932,0.16135028
-0.24199124,0.0023616324,0.08363667,0.09378599
-0.18627903,0.0017421269,0.06993607,0.09164804
-0.22069903,0.0042322828,0.06765625,0.09909612
-0.12183272,-0.00013066771,0.068732634,0.09497693
-0.1476445,0.0017710465,0.09636164,0.085915744
-0.25949368,-0.0050540064,0.09276587,0.047838256
-0.26024488,-0.011831544,0.10278413,0.045348108
-0.21961126,-0.018597407,0.1467895,0.05562468
-0.3221085,0.0025044428,0.24542831,0.09965977
0.034172755,0.016386729,0.13215321,0.12234847
0.0855483,0.018202394,0.115190566,0.11743298
-0.008335228,0.013916458,0.12435362,0.123402715
-0.34651858,-0.0064364607,0.14498627,0.112221
-0.3541988,-0.019515017,0.20107047,0.118187815
-0.28264305,-0.005466139,0.19273472,0.07590136
-0.3305009,-0.016692255,0.1878196,0.0628525
-0.32706636,-0.018389212,0.13836345,0.06483656
-0.34667173,-0.023621995,0.10627049,0.062000677
-0.39440095,-0.021651065,0.08101052,0.06258817
-0.41413453,-0.022328977,0.081190735,0.07698718
-0.2228848,-0.013340219,0.08079308,0.070433974
-0.20122498,-0.022041317,0.06935513,0.061258256
-0.28467035,-0.029197484,0.07085553,0.054584086
-0.32597783,-0.03196069,0.06989609,0.051682845
-0.38572556,-0.0348086,0.05995488,0.051365733
-0.3644839,-0.04059432,0.087470114,0.08235088
-0.23734325,-0.041199,0.08832106,0.07701382
-0.15407164,-0.03881429,0.12713107,0.09891237
-0.2214803,-0.039310258,0.14098802,0.08556743
-0.22791818,-0.014964081,0.17848428,0.11998913
-0.23948161,-0.021112785,0.16391712,0.13194126
-0.14502211,-0.023977362,0.1470437,0.13526124
-0.2521168,-0.0320723,0.11750975,0.14122507
-0.29488042,-0.03579244,0.12833975,0.10925457
-0.18013968,-0.03517679,0.10807267,0.12462181
-0.20909674,-0.034524538,0.10507554,0.13293312
-0.24244714,-0.015485904,0.10182065,0.12473267
-0.28992254,-0.015089589,0.104356706,0.15463673
-0.26444718,-0.007825015,0.22281037,0.23943909
-0.327469,-0.009450763,0.21180497,0.19079
-0.3342536,-0.021652421,0.19110385,0.16569358
-0.21928808,-0.02392618,0.17864032,0.18039839
-0.16736142,-0.02437792,0.1461835,0.16745093
-0.102006085,-0.024214765,0.10803214,0.12376031
-0.14810786,-0.024704445,0.098336816,0.093371764
-0.2705686,-0.029837376,0.06636356,0.044477582
-0.40606388,-0.04197092,0.065199286,0.038806513
-0.40191275,-0.042639624,0.12981945,0.06343827
-0.37512073,-0.043433767,0.12943852,0.058691025
-0.33373904,-0.048239898,0.104613304,0.051003516
-0.27935016,-0.04546083,0.08933067,0.045682684
-0.059953492,-0.03802199,0.06940971,0.044795066
0.16505778,-0.019076604,0.09537774,0.078642905
-0.26877755,0.0049971356,0.123662114,0.06468433
-0.1869455,0.0077513224,0.13881037,0.07257968
-0.07398747,-0.01310879,0.11784451,0.06346598
-0.17123538,-0.020600121,0.15976523,0.06313267
-0.19261262,-0.02058777,0.112222314,0.06717113
-0.25008014,-0.02167139,0.101346284,0.07040313
-0.31782275,-0.02022384,0.10394806,0.07171282
-0.35208702,-0.028387863,0.16537583,0.18090622
-0.4228524,-0.024027139,0.19994856,0.24066086
-0.36830467,-0.027954934,0.29379487,0.3024796
-0.33305323,-0.02124492,0.32952574,0.32227328
-0.21616234,-0.027030138,0.31019917,0.33779797
-0.1644002,-0.018334795,0.12050313,0.2274068
-0.25053927,-0.017460177,0.1323344,0.14532036
-0.32074863,-0.0028860725,0.11297777,0.110351235
-0.41775882,0.0015158388,0.11936389,0.13466144
-0.33117092,0.010901905,0.07217181,0.07508418
-0.34489325,0.0074430704,0.07764293,0.071879715
-0.39052173,0.004934258,0.06315425,0.059904218
-0.4079732,0.0035125087,0.052936018,0.06377874
-0.36208907,0.0030055307,0.07314491,0.067339465
-0.3297488,0.0132255275,0.10245359,0.114825174
-0.23365016,0.012925236,0.1252678,0.121492565
-0.2120702,0.009769626,0.136008,0.15802623
-0.24016877,0.01123463,0.10992733,0.103792176
-0.16232523,0.014938339,0.14198047,0.14715748
-0.17088313,-0.004578557,0.12823245,0.108264744
-0.08397111,-0.01811573,0.13782501,0.08491561
-0.025264086,-0.003572473,0.1896695,0.084400654
-0.12000202,-0.0012942022,0.13456225,0.09616259
-0.27724952,0.0025548998,0.10989541,0.07634181
-0.3153559,-0.029172856,0.09555574,0.02095665
-0.26243702,-0.00096989743,0.052825257,0.043450743
-0.31723073,-0.00044006517,0.058773533,0.058103383
-0.1517841,-0.023476956,0.07492922,0.06945714
0.2863711,-0.033336572,0.18542284,0.10035816
0.09568644,-0.030688738,0.1621216,0.111367
-0.12673505,-0.02545134,0.1714509,0.13610783
-0.2587368,-0.022354316,0.1714612,0.14656174
-0.185531,-0.021982815,0.117937684,0.14018044
-0.24500714,-0.024863584,0.06262666,0.095427394
-0.31229553,-0.018410908,0.07024649,0.11323628
-0.34452185,-0.0152790565,0.08846319,0.11536908
-0.36701638,-0.036783397,0.07167794,0.07787064
-0.4204352,-0.0356609,0.057121903,0.059322968
-0.4011743,-0.015484108,0.06899403,0.06461471
-0.40789646,-0.009559222,0.049093053,0.059804097
-0.38165843,-0.02058474,0.061181813,0.060277537
-0.15568556,-0.031200398,0.16833049,0.104665995
-0.14701128,-0.033991657,0.11963056,0.10793179
-0.12209954,-0.040136226,0.20724593,0.15114474
-0.18664405,-0.01545688,0.11867981,0.14271599
-0.233647,-0.049072336,0.17846677,0.09579009
-0.0035037573,-0.0063485783,0.10599175,0.08527881
-0.26545385,-0.014847754,0.080953926,0.040517718
-0.377267,-0.010814987,0.13608614,0.19809516
-0.43032038,-0.014300465,0.084430546,0.061370343
-0.42127192,-0.025073554,0.0662809,0.08752856
-0.37582448,-0.0152883,0.090792105,0.15633932
-0.28233975,0.0045453683,0.09022699,0.25857183
-0.059028722,-0.01523629,0.085672274,0.23020333
0.1653486,-0.0047706794,0.07991591,0.25816157
0.09856491,-0.008763824,0.061624736,0.2178562
-0.28740495,-0.013542373,0.068483874,0.15330605
-0.35070252,0.008762006,0.079182,0.18064854
-0.30283043,0.0043500694,0.08177453,0.13471341
