heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.039894424,0.07800374,0.04749517,0.039693624
-0.011567721,0.10003058,0.06562281,0.065054715
-0.06433365,0.07505136,0.088002294,0.08728403
-0.105182886,0.0365172,0.14751855,0.14271784
-0.10044506,0.047077294,0.1567325,0.14534548
0.0954414,0.06752452,0.10721055,0.109659135
0.06644898,0.07891296,0.107981265,0.12834759
0.092626534,0.07248122,0.0968236,0.11409503
0.00161219,0.06091013,0.1160616,0.12388478
-0.011943396,0.048172224,0.12313953,0.13448435
-0.057120703,0.03643313,0.12911242,0.13758224
-0.04944808,0.029233845,0.13316049,0.13974883
0.025756277,0.020580558,0.14030595,0.1485877
-0.15718184,-0.019667875,0.12436099,0.14398977
-0.06204315,0.0027711885,0.09974933,0.10846484
-0.0458755,-0.028657326,0.113485366,0.15916447
-0.03446404,-0.0065392065,0.11400503,0.17058817
-0.030425956,0.0064186673,0.09122828,0.15840614
-0.03408311,0.016689435,0.073191345,0.13471547
0.041714095,0.07617162,0.0678017,0.087147206
0.038790416,0.082366176,0.06411517,0.084163934
0.04823638,0.11150951,0.051060945,0.07217273
-0.055944,0.09193892,0.06468719,0.08976512
0.064273536,0.0721128,0.086910605,0.12224129
0.12451725,0.06392169,0.114140734,0.15347654
-0.05094532,0.02503132,0.11432831,0.17523074
0.017851384,0.024854606,0.11775865,0.17391586
-0.03853072,0.015237552,0.111680776,0.1589706
-0.032537006,0.0095507745,0.11039013,0.13860786
0.10200458,-0.09848161,0.13683318,0.10854843
0.13922553,-0.048335254,0.15608442,0.1479944
0.12193745,0.0038592361,0.15724692,0.12463264
0.09427112,-0.011644625,0.16708338,0.12431887
-0.004712524,-0.012606111,0.14768288,0.10243456
-0.06884192,-0.0038191786,0.14817986,0.099257976
-0.0991238,-0.014858731,0.18141568,0.114409804
-0.2446128,0.038237046,0.17032263,0.0896851
0.088853136,-0.0044439337,0.18115297,0.13522062
-0.022492863,0.04265424,0.14589083,0.118033245
-0.04453819,0.08050773,0.113772064,0.1009132
0.08169167,0.05120811,0.092310905,0.106632024
0.1763744,0.048794396,0.07395911,0.09190458
0.068107806,0.024464741,0.077379,0.10569644
0.020490656,0.044836927,0.065410316,0.10610066
0.099172056,0.038459033,0.050912976,0.09509158
0.042808905,0.039022196,0.051953793,0.09773502
0.09280061,0.039033175,0.051688254,0.112311214
0.058231365,0.017129779,0.06460346,0.13728064
-0.020401632,0.004198949,0.07027517,0.13870573
0.08327204,0.014693859,0.06465879,0.13795221
0.02116979,0.051999908,0.041469634,0.091869056
-0.03663673,0.030314963,0.040110826,0.07537176
-0.2505164,0.0029616063,0.036753,0.037296444
-0.05011126,0.06547286,0.031853467,0.036089033
-0.029983735,0.037367757,0.03343819,0.050166458
0.03626464,0.014670139,0.040539652,0.060917333
0.06438685,0.0117339855,0.056250677,0.085908115
-0.04759323,-0.02609512,0.07460266,0.14108464
-0.041391235,-0.021961214,0.081340104,0.1412178
-0.10118819,-0.07042608,0.09262675,0.13417898
0.012468891,-0.04055418,0.07310194,0.10170314
-0.047032718,-0.029594757,0.07147053,0.09662768
-0.08875967,0.030048817,0.07153183,0.076729715
0.061001148,0.036348656,0.08686355,0.07650784
-0.0934129,0.05308163,0.076304495,0.06823477
-0.020157032,0.07523304,0.06824063,0.0662279
-0.010609975,0.078485824,0.07063627,0.0707899
-0.10099472,0.06710696,0.08016619,0.08421555
-0.030149266,0.028854817,0.1074276,0.103428096
0.05856986,0.015272981,0.11165899,0.11149141
0.21792601,0.0038709058,0.10774478,0.08525953
0.21411066,0.010795579,0.13872162,0.09300208
0.12891199,0.044096366,0.111408755,0.086617485
0.015703555,0.07790408,0.080711156,0.055863753
0.12656423,0.055777173,0.062704414,0.04987243
-0.022048047,0.028254187,0.08236867,0.049769655
0.04151444,0.0012582158,0.11307609,0.072533086
-0.082072586,0.04456749,0.07920027,0.06327191
0.057921723,0.01825864,0.079786494,0.06271313
0.014528271,0.013513629,0.118412,0.095467374
0.17879139,-0.0149354935,0.14220728,0.17667091
0.034302093,0.019007748,0.20447621,0.21017891
-0.09215453,-0.0022214558,0.17999503,0.1889567
-0.16003709,-0.00026086927,0.20476575,0.21875031
-0.18043524,0.022987397,0.19228363,0.18454194
-0.1941157,0.04319807,0.13056311,0.118683234
-0.2233524,0.013549752,0.11175844,0.11596824
-0.07644293,0.03040102,0.08937384,0.09433225
-0.005210278,0.02657496,0.09798604,0.11388242
0.0765938,0.04502514,0.0941408,0.11455256
0.16095988,0.04843319,0.07682778,0.10595137
0.18114306,0.023536205,0.058078825,0.07769203
0.060720928,-0.011434488,0.07660675,0.0919531
0.04593142,-0.024846189,0.055875152,0.071971565
-0.027367016,-0.012944454,0.059451878,0.08131376
-0.012761025,0.012029639,0.0636358,0.0908238
-0.05001467,-0.013581059,0.088131234,0.11768173
0.03409432,0.013517754,0.09478393,0.116083115
0.12346733,0.041446943,0.08529389,0.09691791
0.05289807,0.03732982,0.068437696,0.072377026
0.09380789,0.032692306,0.0633944,0.07202524
-0.14279029,0.0061294977,0.041475058,0.072044015
-0.047115956,0.0073789125,0.03293562,0.0515825
-0.0049994076,-0.01613548,0.043318376,0.066691115
-0.114456475,-0.012290704,0.05024655,0.08800219
-0.1090826,0.021501802,0.06596848,0.10942751
-0.09828403,0.049786333,0.07333714,0.11683828
0.09654108,0.062898114,0.082484916,0.13957019
-0.18806317,0.078714624,0.04801695,0.06251523
-0.024292495,0.051677343,0.043100893,0.06582132
0.14555445,0.062445432,0.055932492,0.08776447
-0.020369504,0.026714459,0.06907755,0.09882252
0.031259608,0.031307466,0.07628739,0.12035547
0.0025976365,0.027202558,0.08342372,0.12921423
0.055211425,0.054545417,0.07412219,0.11608878
0.05190565,0.09784837,0.05088982,0.08215335
0.053522658,0.061189312,0.05384481,0.08015546
0.08712478,0.060363326,0.04130569,0.06558758
0.15426388,0.073537886,0.03560275,0.06337753
0.05046203,0.043709967,0.05145955,0.08980402
0.1569997,0.028798897,0.053996116,0.078391895
0.12842219,-0.0071810777,0.077472016,0.11229488
0.04952275,0.024687469,0.07410473,0.10579832
0.017962025,0.01151653,0.10164228,0.13363379
-0.056986474,-0.0043572965,0.09531334,0.10528092
0.06532259,0.044977386,0.091320634,0.10086727
-0.040019304,0.013344341,0.09790918,0.11626822
-0.027195847,-0.021115286,0.11036107,0.13638538
-0.08834848,-0.026081178,0.13296509,0.16192232
-0.09171538,0.026092513,0.15518095,0.18509552
-0.08344853,0.034664027,0.1103207,0.1478684
0.032084268,0.012782438,0.13901064,0.14288175
0.09024662,0.0018628614,0.12677863,0.13318253
0.059132658,-0.018965699,0.13605782,0.13354069
0.010023225,-0.03597673,0.10960966,0.11182451
-0.027671663,-0.016029816,0.08600904,0.119423926
0.022592878,0.007598787,0.07253733,0.099705994
0.06720621,0.001170485,0.05160439,0.077076405
-0.04949274,-0.027491586,0.054548353,0.07769263
0.13542502,0.07233702,0.051394224,0.060097963
0.09729803,0.05663169,0.05742933,0.066655636
0.07991571,-0.053018395,0.059725598,0.051366046
0.002311961,0.004307423,0.047816202,0.044964373
0.014944398,-0.011620241,0.046741396,0.080380395
-0.027483923,0.02760098,0.07505223,0.11119336
0.07386012,0.0014923064,0.07463193,0.1185399
0.013306872,0.046372276,0.10305795,0.13756546
0.023242889,0.07220588,0.12411502,0.13580981
0.1025753,0.045842662,0.10606679,0.13745649
-0.08841464,-0.021827102,0.103201404,0.12855026
0.10453483,0.051802587,0.17542905,0.13506457
-0.22638218,0.023508495,0.12801284,0.13433677
0.20639008,0.06194369,0.1398606,0.116896346
0.03153812,0.053522673,0.113206685,0.10638271
0.03615037,0.073650286,0.076652884,0.07605253
0.1398427,0.018615227,0.0867673,0.07757962
0.09420214,0.048461307,0.046330944,0.04530531
-0.12717716,0.039596163,0.051506966,0.050500795
0.07635533,0.020510444,0.053681955,0.068934575
0.036752168,-0.029010886,0.07776451,0.101254046
-0.06633031,0.032489873,0.070595205,0.123906955
0.001321566,0.04368884,0.06599596,0.109815195
0.056593854,0.037920814,0.07141805,0.10526271
0.13572487,0.040461067,0.0681569,0.081236035
0.10758421,0.0343918,0.06543647,0.08125077
0.024602065,0.019672433,0.06788203,0.0820521
0.09004639,0.0122098755,0.05328314,0.06756085
0.07309766,0.021253562,0.044511497,0.057306066
0.09074084,0.027325561,0.04284075,0.050171673
0.12068395,0.007208537,0.050971344,0.06848836
0.001104191,0.031243183,0.06594576,0.079468355
0.07326886,0.019036585,0.08181359,0.10979539
0.07911652,0.0465871,0.08685334,0.09881358
0.16161603,0.04039373,0.08456947,0.09850368
0.16704452,0.023385037,0.09946728,0.10968307
0.12593837,0.009524682,0.09442198,0.11357558
0.07029933,0.0005417644,0.08484976,0.12025833
-0.08374485,0.0073445523,0.09161672,0.13688889
-0.0026873837,0.021643518,0.10347253,0.13980958
0.041403733,0.024986828,0.10650277,0.13962317
0.06387636,0.033878278,0.10858682,0.1310155
-0.0012997752,0.014509321,0.106034294,0.12767063
-0.120361246,-0.011192631,0.1073319,0.129076
0.0695086,-0.017418483,0.112437755,0.15481389
0.017552204,-0.010975864,0.11489487,0.16497152
0.021946702,0.0009655257,0.1061158,0.16894746
-0.055996515,0.0024006506,0.108469784,0.1480752
-0.05545453,0.007880072,0.091362596,0.1365611
0.035800014,0.0055874637,0.07517967,0.0937918
0.023275632,-0.012042964,0.072080195,0.071831316
0.11394096,0.044006966,0.06567885,0.08733305
-0.027255904,0.02227092,0.086836964,0.12418993
0.012443273,0.03378695,0.09577027,0.1407632
-0.06748159,0.018841721,0.10710555,0.15319756
-0.12459076,-0.0149366455,0.1011402,0.11548735
0.1522772,0.008041781,0.10065138,0.11937764
0.059482053,-0.00785054,0.08963239,0.09492159
-0.022549333,0.06495007,0.0723556,0.13965493
-0.08616715,0.056046296,0.05921775,0.12969533
-0.20135917,0.06730339,0.062086374,0.10461542
-0.22021027,0.028603384,0.07175797,0.15328105
-0.2976926,0.0436724,0.06833157,0.10337487
-0.2936551,0.0006477928,0.09386206,0.08263698
-0.1958639,0.03188266,0.111331135,0.08721909
-0.20199366,0.052047674,0.08502117,0.06614031
-0.18143316,0.023135511,0.09017798,0.076502666
-0.22482297,-0.06815713,0.110292524,0.101527214
-0.08459231,-0.057672784,0.14509016,0.13387468
-0.08809398,-0.020906104,0.121961996,0.14820835
-0.028409492,0.039323606,0.05966012,0.06643815
0.035275012,0.00016643587,0.045139194,0.059274822
0.20080802,0.03402672,0.043760076,0.034445167
0.091518395,-0.038901147,0.060551703,0.085989386
0.21437988,0.06554556,0.04454975,0.06847599
0.026796242,0.07407453,0.03565991,0.06365132
0.12879528,0.038970474,0.04319951,0.07797694
0.07895396,0.004402083,0.060979933,0.10661656
0.12418589,0.046988536,0.07450116,0.13335988
0.10054477,0.089048825,0.06918144,0.09567158
-0.12864938,0.09448738,0.04336664,0.07167634
-0.15478946,0.0843665,0.036214024,0.07154955
-0.0387699,0.06907295,0.04520069,0.07174167
-0.042047486,0.06843804,0.058322176,0.08439198
0.103624456,0.08627454,0.07511757,0.09197801
0.16716555,0.0033421942,0.08113915,0.1208639
-0.10500515,-0.008701884,0.112219185,0.16327868
-0.25870773,-0.014104395,0.10791129,0.17336926
-0.18375294,-0.069824815,0.09486526,0.14899981
-0.14410375,0.03635689,0.101196006,0.10151154
-0.14167006,0.022184638,0.080599815,0.10139704
0.0026414148,0.05103022,0.082592726,0.080102
0.011559751,0.07797884,0.07166442,0.06601918
-0.05550579,0.06502386,0.07238653,0.06996557
0.08400157,0.06698848,0.075713485,0.07801151
0.27674353,0.07010789,0.08383396,0.07487452
0.25046113,0.07455004,0.06952907,0.063810974
0.2588894,0.08890866,0.048653007,0.0478241
-0.04645938,0.061902884,0.038289472,0.042215005
-0.28853136,-0.011487244,0.032244623,0.03636636
-0.021018894,0.005472383,0.036588624,0.0405432
-0.013324704,0.003203392,0.04965833,0.040351182
0.06389021,0.007548078,0.07853907,0.06000626
0.005691167,0.064922035,0.08070305,0.055493906
0.006892252,0.047428153,0.08712049,0.06478274
0.07928853,0.07341415,0.077358395,0.07391246
-0.028488092,0.04894724,0.07709114,0.08263828
0.062141933,0.036716413,0.068266064,0.0844605
0.03755536,0.033675842,0.079116434,0.09863365
0.05615638,-0.015177607,0.0908286,0.08673112
-0.17281061,0.015295846,0.114899814,0.15665358
-0.27534732,0.027068214,0.10827714,0.1551277
-0.088164434,0.02514819,0.12010822,0.16799268
0.024672689,0.073643245,0.0927521,0.09621619
0.033565335,0.08421797,0.066993326,0.0745126
-0.05769615,0.025643766,0.07072519,0.07885161
-0.099872634,0.04404869,0.067702234,0.08619669
-0.12194947,0.009932313,0.054391444,0.07555142
-0.048470095,0.038406204,0.0554938,0.075764
-0.046701565,0.049212843,0.059561104,0.09080431
0.0058882977,0.046283957,0.04598275,0.06850582
0.045502566,0.025246607,0.045290098,0.071946636
0.0064192354,-0.0044296943,0.05237831,0.07470679
0.16284329,0.012111761,0.04436046,0.06678739
0.1151,0.024824165,0.059322894,0.08082627
0.03896124,0.020253776,0.08639453,0.10340002
0.013419584,-0.058509342,0.08818202,0.09212986
0.018458279,0.031384654,0.09226543,0.09592837
0.07271086,0.035685856,0.10150993,0.10409412
0.0019382588,0.026698276,0.09473686,0.09735897
0.0009956234,0.031889144,0.03741099,0.059536576
0.020586792,0.02675246,0.032112926,0.050160438
0.1112317,0.013939631,0.0412772,0.054604396
0.059972744,-0.010062471,0.06973153,0.08771497
0.10049832,0.00556058,0.12470865,0.15165466
0.12554382,0.003488941,0.14944817,0.18633074
0.12366117,0.008540348,0.18494026,0.22179623
0.10754173,0.029412469,0.15149991,0.19957307
0.0154161155,0.055940725,0.09657416,0.11412889
-0.08135451,0.07404828,0.050845325,0.055711582
-0.10118777,0.052093685,0.044004664,0.051545918
-0.15250388,0.049390335,0.04543057,0.060977668
-0.056150034,0.047305018,0.05342239,0.09419902
-0.0050138137,0.07223676,0.044455454,0.09418757
0.013948455,0.077438585,0.04641509,0.0864691
0.08692565,0.074466325,0.048091173,0.09069535
0.11716626,0.06314494,0.05043392,0.08917734
0.17386532,0.074258044,0.04019323,0.06729868
0.07829984,0.07023123,0.048458964,0.08204159
0.024352884,0.05261753,0.050687477,0.07659927
0.13691376,-0.009420729,0.05744061,0.090768635
-0.033111464,-0.038978487,0.06648946,0.104166806
-0.031645287,-0.046317104,0.08010718,0.111024976
-0.074203044,-0.009270077,0.052856028,0.08083974
0.11152405,0.003985845,0.05793108,0.09504977
-0.045530133,0.0023628247,0.066348135,0.09933177
-0.020859234,-0.002520155,0.087094575,0.13468674
-0.04705054,0.004043337,0.112944156,0.18743369
0.006913294,0.016988808,0.1427192,0.2237294
0.02877084,0.046128944,0.13271242,0.2066513
-0.12865633,0.022628833,0.109648705,0.17172796
-0.13966504,0.04446867,0.08002649,0.12919596
0.06917625,0.03836894,0.08004847,0.10898426
-0.019194065,0.025377335,0.08756858,0.085780755
-0.018439816,0.02968187,0.080915764,0.086585596
-0.103063785,0.031107657,0.07844582,0.08515844
-0.0061904606,-0.011456726,0.06408779,0.06970894
0.08502898,-0.00921129,0.08184528,0.083298504
0.09917905,0.054471508,0.083489746,0.08242738
0.10406578,0.07061563,0.075339586,0.07587005
0.031815726,0.03171327,0.07857144,0.08757147
-0.020025477,0.032689728,0.07118292,0.07524979
0.031781632,0.033929758,0.07490663,0.07497807
0.034477923,0.05508626,0.06635061,0.06222695
0.007046166,0.028891535,0.08182813,0.10035102
0.04180073,0.006401807,0.10050708,0.14881656
-0.029889507,0.056768302,0.10611591,0.13217175
-0.030399544,0.09509641,0.10175228,0.10418007
-0.17048195,0.06265638,0.13515326,0.08604196
-0.15041558,0.055067785,0.16854884,0.09837669
-0.04581501,0.009718697,0.16572838,0.11908728
0.092596315,0.0031710267,0.14111437,0.12351744
0.1348038,0.0023789848,0.1469118,0.13004348
0.12155552,-0.0054472485,0.13492996,0.12108287
0.11287585,0.01998651,0.09889996,0.08284426
0.0155297285,0.03839651,0.070390284,0.05949387
-0.06444111,0.016530028,0.072240815,0.057170182
0.025762806,-0.0020620017,0.080056325,0.08218898
0.08887243,0.009475123,0.080055326,0.08689432
0.009584877,0.015547175,0.07668896,0.09340599
0.020912636,0.034643907,0.0693284,0.087922126
0.014627268,0.028208852,0.07339063,0.0871848
0.050763376,0.03550217,0.06468254,0.080745906
0.025819907,0.017437536,0.06438966,0.08068466
-0.083271,-0.01718173,0.073850825,0.08153361
-0.013517922,-0.02249106,0.06593163,0.082733795
-0.034211706,-0.022172635,0.06935279,0.079981774
-0.034820285,0.019976512,0.069772735,0.069878906
-0.19233412,-0.004860059,0.06806213,0.07569161
-0.109480925,0.03695185,0.0917525,0.072174996
0.017300244,0.087471925,0.12906566,0.09443927
0.066856176,0.06625465,0.15426089,0.13032633
0.19945478,0.10123036,0.12227015,0.12550241
0.13037401,0.096234806,0.15157735,0.14264555
0.07742396,0.07994281,0.15234327,0.14893231
-0.043970857,0.06516762,0.15980227,0.1688903
-0.106046416,0.079205,0.14883253,0.17228487
-0.045336775,0.054640997,0.15038778,0.1815939
0.0014458704,0.06334647,0.13247177,0.16862294
-0.0026068825,0.06560758,0.114970714,0.13132647
-0.094471335,0.0052344888,0.11482045,0.17182519
-0.0019834174,0.006771816,0.087274194,0.15549728
0.043053474,0.019735957,0.0707394,0.11586876
0.06672019,0.03655628,0.049230784,0.071912915
-0.00053640816,0.042341422,0.039214894,0.059205934
0.09775642,0.06422697,0.037559733,0.052799523
0.045500565,0.05544048,0.038764253,0.060416445
0.009030102,0.042508353,0.03919664,0.07062647
0.050764386,0.028277745,0.049339876,0.08273795
0.068986595,0.04958624,0.054578528,0.09266679
0.0674789,0.046076767,0.057205036,0.10182539
0.11760713,0.037847098,0.068950936,0.11119804
0.14347626,0.031178739,0.08070457,0.11757791
0.13551532,-0.0020129154,0.09116712,0.13029946
0.10450202,-0.01659639,0.089541614,0.115703896
-0.068681054,-0.061573416,0.08621925,0.11580831
-0.089939676,-0.09348731,0.12912059,0.26713556
0.07495094,-0.01693717,0.13699421,0.27737343
-0.053077046,0.010754967,0.12759383,0.26642197
-0.18845132,0.09540876,0.10758239,0.20995373
-0.21588369,0.055149347,0.110848814,0.16781804
-0.20203103,-0.0053935503,0.106458545,0.1341613
-0.16743328,0.004469416,0.10334022,0.077943206
0.09208531,-0.062585324,0.15134346,0.12609357
0.2037435,-0.048887573,0.16936865,0.13676429
-0.03187755,-0.0052811075,0.10110322,0.09995693
-0.11926393,-0.055203665,0.106934845,0.14026302
-0.119966395,0.059899695,0.07632913,0.11663726
-0.25901282,0.12679932,0.03564182,0.048137277
-0.26731938,0.08815377,0.044734895,0.056119904
-0.3266884,0.06947283,0.04442607,0.058491513
-0.08590979,0.002364129,0.042409226,0.047693893
0.0719323,-0.023106681,0.04616779,0.04280752
-0.17418008,0.027388632,0.06264523,0.07688758
-0.15107055,-0.014807813,0.073150665,0.08270532
0.016000133,-0.04846247,0.10828312,0.11493096
0.22070403,-0.07200509,0.07873812,0.10342866
0.33960146,-0.021195414,0.081381366,0.10797103
0.21211284,-0.0002288599,0.07632296,0.10252465
-0.033567406,0.0421525,0.0803521,0.08279911
-0.038054332,0.06273394,0.13645533,0.063847065
0.025807992,0.06731637,0.11217646,0.05643429
-0.031392343,0.07798274,0.17663994,0.12839814
0.14886197,0.10842764,0.22564232,0.14678547
0.32471594,0.11169227,0.18659082,0.10062018
0.031075984,0.09684626,0.102442086,0.076723695
-0.1277384,0.09328211,0.11466372,0.07992631
-0.07246148,0.05272757,0.12716505,0.08405836
-0.26505116,0.017064173,0.13566041,0.10306153
-0.2306423,0.049199544,0.14519393,0.12112488
0.029457817,0.07662918,0.13526058,0.11348879
0.12925577,0.042551402,0.123781264,0.14395486
0.061190195,0.061881617,0.09061462,0.15434515
-0.04755295,0.06321971,0.0860824,0.15512046
0.13454758,0.1036239,0.04153797,0.075592786
0.040198613,0.09628609,0.031118274,0.04630828
-0.17176136,0.058987375,0.028023764,0.037976608
0.08294146,0.054025225,0.037901327,0.042289272
-0.06280971,0.016777895,0.062019765,0.05787629
0.08104105,-0.0034801557,0.04799342,0.046660334
-0.08705243,0.029696876,0.05613698,0.0466412
-0.075065106,0.03236882,0.07218197,0.06353626
0.19279183,0.08324437,0.09825373,0.100207165
0.18873204,0.09955269,0.08790758,0.09152196
-0.17063849,0.07570985,0.105353296,0.11548224
-0.21225181,0.039208952,0.117841646,0.114970595
-0.09475938,0.039714716,0.10440293,0.12693188
-0.021442514,0.024779752,0.12890902,0.15175936
0.007993212,0.028843997,0.14199406,0.17655908
0.01998459,0.043041445,0.13500418,0.17656332
0.08501934,0.009966372,0.15494823,0.19636698
0.045770273,0.023064138,0.15805504,0.17665608
0.042235572,0.06965468,0.13264132,0.1385087
-0.08236822,0.057055637,0.11216354,0.12030031
0.035314042,0.026386268,0.12207326,0.13876545
