heating_storage,electrical_storage,heating_device,heating_fuel_device
-0.30277765,0.0032550415,0.14249068,0.38602227
-0.18802553,-0.093401335,0.11029805,0.22549209
0.22952749,-0.117178366,0.026380345,0.26069263
0.22926676,0.018487232,0.040156424,0.17311868
-0.2508705,0.05376457,0.055797487,0.17498344
-0.16991307,-0.044565964,0.063646704,0.20230088
-0.0595452,0.04042121,0.08501616,0.17560756
-0.36013114,-0.0011337537,0.05719465,0.24461359
-0.3994371,0.13085507,0.056074023,0.26222238
-0.39946628,0.003876795,0.050456822,0.20836996
-0.308882,-0.002439024,0.05411008,0.20930745
-0.26340574,-0.105008006,0.061181962,0.25046885
0.02402648,-0.087156974,0.06939539,0.051014483
0.15019107,-0.11096811,0.048397213,0.039132938
-0.09948131,-0.07675564,0.0553582,0.078358814
0.07044213,-0.08511651,0.10611081,0.14620477
-0.060058307,-0.011424158,0.15731856,0.2220457
-0.19689246,-0.03493136,0.07354313,0.0881678
-0.2113439,-0.1413495,0.07180333,0.13573344
-0.31223157,-0.10014419,0.07328896,0.15371105
-0.42339945,-0.07291908,0.08501595,0.2426426
-0.38499868,-0.073417,0.08671521,0.28511995
-0.22761866,-0.04477485,0.07951957,0.20302474
0.029024052,-0.1004832,0.048328042,0.13542488
-0.1317334,-0.11764008,0.05782871,0.117416576
-0.34573781,-0.15421596,0.059347406,0.10795194
-0.35641205,-0.15236868,0.10395524,0.23618872
-0.38896096,-0.14953408,0.09808977,0.08976583
-0.41698942,-0.14788572,0.1113241,0.121086836
-0.34313518,-0.12884368,0.087197855,0.07975647
-0.40414447,-0.14212672,0.0727115,0.120203614
-0.3279318,-0.104686216,0.052268982,0.091471136
-0.1851391,-0.019754179,0.041182697,0.056331307
-0.3523934,0.0177657,0.020169094,0.032245085
-0.20569219,-0.062327873,0.03885734,0.06807658
0.14669275,-0.0045474926,0.048586056,0.035609543
-0.16307445,-0.06274794,0.033101976,0.020384848
0.12626049,0.028746422,0.031427667,0.02324137
-0.17606021,0.02241515,0.028180495,0.014396086
-0.15504971,-0.11187975,0.029590935,0.030828744
-0.07425792,-0.12069743,0.024033472,0.022537068
0.11406827,-0.039591566,0.04216008,0.032167792
-0.120415226,0.04739573,0.03311135,0.0672373
-0.1281907,0.11465244,0.049050197,0.11313507
-0.2784142,0.10422594,0.03067948,0.07826781
-0.33081725,0.07911567,0.037249893,0.09036775
-0.3603389,0.04187125,0.022814468,0.05833526
0.16013572,-0.05556103,0.022169352,0.17399153
-0.23245019,-0.13083147,0.08264947,0.2777382
0.31436536,-0.043160927,0.046614558,0.27414918
-0.35493958,-0.06304932,0.08006114,0.15330544
-0.33923373,-0.035946365,0.064011276,0.11275405
-0.2748337,-0.03894771,0.042378634,0.072742715
-0.26497355,-0.057997867,0.094004124,0.1246994
-0.13410947,-0.012624732,0.050992608,0.12087409
-0.075391516,-0.027377725,0.043612897,0.13663833
0.11829721,0.0048094015,0.036766663,0.11558016
0.3827764,-0.041971687,0.027811557,0.10577029
-0.28473538,-0.03617789,0.052948177,0.24711338
-0.14287104,-0.07195924,0.05188635,0.15557694
-0.119416624,-0.04217758,0.041765213,0.16910699
-0.04913401,-0.07238472,0.06358677,0.17168029
-0.42158255,-0.030260453,0.04312092,0.050472125
-0.4261298,0.052860707,0.024479985,0.06058985
-0.3613942,0.0029815421,0.03848809,0.13873374
-0.42809394,0.10024051,0.035302907,0.19599548
-0.41289702,0.07529061,0.02390474,0.18863603
-0.4089206,0.10501688,0.025854617,0.34448934
-0.42951378,0.06858338,0.029425114,0.36881375
-0.44254112,0.08009747,0.061744273,0.43808916
-0.4669064,-0.008891522,0.045988083,0.46028134
-0.4705135,-0.023045758,0.028845027,0.44591865
-0.42561635,-0.078898944,0.057178706,0.2930384
-0.3847705,0.04409565,0.072349146,0.4230237
-0.3943139,0.009136342,0.0618214,0.3661996
-0.38105536,-0.04127074,0.040244997,0.22250557
-0.4242072,-0.13327713,0.035488322,0.07144207
-0.38452464,-0.11803622,0.042914346,0.053772062
-0.42250046,-0.077762164,0.041908175,0.072090596
-0.43546748,-0.059165474,0.027330622,0.05748543
-0.4304618,-0.07254392,0.06256291,0.1265568
-0.43094838,-0.13712932,0.09894371,0.08635761
-0.4282326,0.074859,0.09228478,0.16215265
-0.42033768,0.03799668,0.12896277,0.163335
-0.38015503,0.011276738,0.04112336,0.12955645
-0.4460425,0.073642455,0.08489171,0.070682675
-0.36347175,0.08982202,0.045957655,0.12806273
-0.38216874,0.049099803,0.026401684,0.10987364
-0.400296,0.07499513,0.02834794,0.21188375
-0.45053652,-0.10438456,0.031582624,0.23948629
-0.36592403,0.014204262,0.033266947,0.3424478
-0.39905977,0.027928464,0.038003072,0.35839766
-0.42621532,0.06245418,0.038331717,0.3949393
-0.45848146,0.12598981,0.03972742,0.4063477
-0.46976554,0.120364055,0.045149103,0.40125144
0.08597594,0.13667437,0.07701875,0.4746585
-0.0644222,0.1382116,0.14393085,0.48797163
-0.33883882,0.12289758,0.09405698,0.39803198
-0.41652426,0.09658298,0.13215916,0.28742015
-0.45321238,0.038158387,0.1746763,0.13969652
-0.47011897,-0.031738833,0.17671636,0.16197224
-0.46181184,-0.011714754,0.16289344,0.23307167
-0.4663283,0.08867536,0.04772383,0.098756015
-0.44372368,-0.04747392,0.03928405,0.2398102
-0.30893618,-0.063328326,0.11730008,0.4342057
0.36248618,-0.032338887,0.07788575,0.31068802
0.40672365,-0.035001747,0.06062919,0.22916898
0.31975538,0.041533798,0.048897266,0.09285277
-0.29308084,0.056017734,0.040522322,0.050341144
-0.3829456,0.13121264,0.029700845,0.03537391
-0.32120275,0.11364395,0.012380213,0.011970252
-0.35237178,0.011899519,0.01853773,0.014486581
-0.4332427,-0.016140828,0.02509734,0.015045881
-0.4373066,-0.13335565,0.0490849,0.19392133
-0.29115462,-0.13260664,0.07529983,0.21160811
0.11092798,-0.09590846,0.06560892,0.33232683
-0.090986826,0.034174684,0.045529574,0.27379683
-0.06219036,-0.025380135,0.043183997,0.2801049
-0.37697104,-0.060990132,0.051921025,0.21523643
0.3061772,-0.07344075,0.08744101,0.39448315
-0.42725834,0.117218815,0.07981627,0.16423213
-0.307625,0.023933286,0.07355943,0.4020578
-0.44168898,0.10328124,0.04993032,0.14382067
-0.4431023,0.045054052,0.07444961,0.13051718
-0.42875206,0.063839026,0.07778552,0.11761469
-0.42840722,0.0006701739,0.07546303,0.16040212
-0.40521294,0.117026344,0.07610808,0.14824724
-0.43083054,0.11105053,0.06761429,0.082541674
-0.4345783,0.024657713,0.05397211,0.095878184
-0.42370778,-0.0085160015,0.0566352,0.1300448
-0.4067397,0.024226947,0.035060644,0.06631762
-0.3865428,0.013488025,0.048984557,0.049534738
-0.39793256,0.020913444,0.061336458,0.042408228
-0.43603235,-0.029735662,0.06590809,0.045104712
-0.4557007,-0.11835379,0.051814348,0.045782372
-0.27195716,-0.099091,0.036643818,0.030486882
-0.3345916,-0.025416775,0.03848636,0.036810443
-0.35461757,-0.10439934,0.043058455,0.021949425
-0.29065913,0.13051823,0.044869214,0.11713138
-0.24127686,0.1468148,0.050077677,0.14546865
-0.26000547,0.14658661,0.056248873,0.19924611
-0.27393532,0.09514079,0.075700134,0.21836993
0.025316171,0.0853899,0.10455629,0.27452633
-0.11049415,0.06428352,0.05855757,0.096209094
-0.24814008,-0.027580975,0.09703919,0.20472068
-0.4106759,0.061923184,0.070439905,0.2375392
-0.43187356,0.011238744,0.07516833,0.042600706
-0.41181552,0.017480375,0.108679056,0.053879365
-0.42390448,-0.006373288,0.10150264,0.06400101
-0.38037762,-0.040623855,0.060398817,0.058765545
-0.39966154,0.03475163,0.088457316,0.045382187
-0.39671475,0.05116391,0.060442746,0.06569901
-0.43458807,-0.0877514,0.046286225,0.06924331
-0.37067172,-0.14908044,0.028152183,0.070598364
-0.35806575,-0.13675776,0.028295264,0.045544446
-0.36074775,-0.14192674,0.028861344,0.05196199
-0.36128828,0.12229357,0.05606246,0.067111164
-0.037129343,-0.0642361,0.036377415,0.11388917
-0.19600314,-0.05719094,0.020326555,0.042830154
-0.1763213,-0.120108426,0.028394774,0.06939088
-0.11983997,-0.11826873,0.030158907,0.089565694
-0.3666588,-0.039197277,0.07163413,0.07389666
-0.3488832,-0.08581515,0.065121174,0.094162405
-0.26145118,-0.08622091,0.07166594,0.16994156
-0.23107424,-0.027942665,0.051031798,0.252558
-0.32151657,-0.00564196,0.07217988,0.30971277
-0.39885148,0.003017346,0.059116825,0.15223554
-0.22670197,0.09055041,0.08738592,0.24801108
0.02991357,-0.11147761,0.12141754,0.3247759
0.124473184,-0.10283504,0.05648753,0.21395814
-0.12560022,-0.10578195,0.08131027,0.29696614
-0.061098743,-0.021626912,0.04405138,0.13821304
0.13558416,0.06116461,0.029017568,0.13890922
-0.29557416,0.064308845,0.05210799,0.21625319
-0.43491834,0.044912867,0.07786369,0.1958529
-0.4658181,0.021640768,0.056751847,0.12777868
-0.21849987,0.012384514,0.06018363,0.25957176
-0.3700735,0.07573737,0.045891643,0.14758655
-0.3221321,-0.06731013,0.030110374,0.086086184
-0.41190588,-0.09198364,0.03480859,0.056500807
-0.31641757,-0.09428019,0.044566125,0.04594651
-0.090049274,-0.0011930153,0.02027975,0.04165837
-0.31041408,0.11512453,0.04089637,0.03260392
-0.17381859,0.15840562,0.03013356,0.022088498
-0.23612925,0.15814441,0.04553087,0.031016245
-0.24695161,-0.030353252,0.027209714,0.03728032
-0.32812056,-0.021165838,0.04850784,0.038758293
-0.3860985,-0.010430282,0.04801838,0.043771565
-0.39579862,-0.006815481,0.07648319,0.049948752
-0.3320833,-0.02615467,0.13823262,0.12362571
-0.29100454,0.019430602,0.22103949,0.24648704
-0.24962282,0.10758325,0.099664,0.13592483
-0.34952566,0.030059319,0.11453584,0.19032513
-0.22710148,-0.032808032,0.13827597,0.15683916
-0.29746264,0.039165027,0.08820957,0.12614393
-0.43877664,0.009242677,0.09090075,0.1761514
-0.3498999,-0.026356876,0.09487748,0.23293708
-0.3104596,-0.0378158,0.082808554,0.18266702
-0.2581383,0.002763318,0.079428464,0.20251928
-0.022929449,0.009203743,0.071063995,0.16604656
-0.14729688,0.021089358,0.09782487,0.17576033
-0.24115688,-0.10406544,0.069220826,0.19719426
-0.2124247,-0.10209553,0.04481405,0.09707308
-0.26138133,-0.10558164,0.07125753,0.094988495
-0.31808403,-0.057270158,0.064609766,0.049186528
-0.42656127,-0.032282982,0.065591216,0.038339138
-0.34455967,-0.022939878,0.09218663,0.057929605
-0.41860333,0.0074679386,0.049178407,0.10891473
-0.34212103,-0.038703803,0.06854516,0.20982635
-0.06648069,0.043237418,0.077216834,0.17835146
-0.182991,0.07048477,0.08650929,0.19153124
-0.27767712,0.073760994,0.0803498,0.17506802
-0.38023224,0.102729544,0.06224595,0.1233042
-0.36921725,0.054661363,0.06953403,0.06649256
-0.36738577,0.039131384,0.05624634,0.09069228
-0.104385845,0.10887481,0.054691464,0.31797427
0.28854817,-0.07382718,0.14147533,0.47380614
-0.2593561,0.08434558,0.06169021,0.43300962
-0.32103395,-0.029332222,0.07342166,0.18888919
-0.3487589,-0.0017030789,0.11285916,0.16322413
-0.35293955,-0.040173713,0.12868655,0.14783823
-0.2807666,-0.09492858,0.089855134,0.15012425
-0.31654742,-0.086339734,0.08549671,0.12910864
-0.004425834,-0.049866654,0.051566914,0.08574146
0.19729115,-0.07525327,0.055216327,0.09750275
-0.36225873,-0.11925568,0.06965789,0.119649544
-0.35544896,-0.06850861,0.04979235,0.2113269
-0.045706674,0.06325207,0.044302166,0.19896728
0.114699505,0.021397823,0.038839415,0.1821706
0.06164365,-0.0065482734,0.04735592,0.22252837
-0.39497286,0.030366208,0.03860198,0.07330032
-0.22959411,0.027269753,0.026655748,0.051041603
-0.16620441,-0.006135261,0.042366773,0.054505616
-0.31409508,-0.038978163,0.031292498,0.29409394
-0.44141492,0.039175052,0.032555103,0.10821594
-0.08932632,-0.105943255,0.026283383,0.14691827
-0.39632162,0.12456265,0.031135589,0.17971125
-0.42565313,-0.02821974,0.04941255,0.25450093
-0.4374389,0.05659483,0.06656712,0.21040903
-0.38571477,-0.15077958,0.09815538,0.47541064
-0.31894416,-0.11581628,0.08387624,0.39684066
-0.35642305,-0.091086805,0.07249048,0.2303987
-0.3699217,0.060820393,0.12803702,0.23027629
-0.3637529,0.084398724,0.09956816,0.19444127
-0.32235068,0.08925526,0.057671756,0.08745369
-0.26166573,0.11764123,0.04149574,0.20289162
-0.30838934,0.056677893,0.052305117,0.06131956
-0.30697834,0.09811061,0.050820664,0.18045533
-0.19219564,0.07540103,0.04175347,0.09626326
-0.32270873,-0.036870573,0.045428723,0.07181391
-0.40044874,0.059313893,0.07089253,0.17623794
-0.40354925,0.015809214,0.06539008,0.154677
-0.40518737,-0.0075202417,0.072549045,0.10240859
-0.37068456,0.025939664,0.061643213,0.13441807
-0.40231007,0.022146428,0.062010095,0.09201604
-0.453973,-0.058700092,0.035464197,0.12072837
-0.42916712,0.05829343,0.044458777,0.1526292
-0.41275048,0.07795013,0.033251345,0.03448254
-0.4187085,0.028016632,0.054037362,0.0659194
-0.34509352,-0.009618516,0.108762234,0.14603576
-0.40559253,0.09732011,0.13289154,0.23813684
0.03983995,0.12198397,0.10760926,0.3526221
-0.38655806,0.15881915,0.07973005,0.39528966
0.022385145,0.0741222,0.033296615,0.3618805
-0.031514693,0.06105501,0.13339636,0.35152987
-0.19702806,0.018772865,0.06440863,0.40564018
-0.31623128,0.08781148,0.0568057,0.17808333
-0.08509587,0.076684564,0.04334259,0.20400102
-0.21323062,-0.02770905,0.044597507,0.10252437
-0.02852669,0.083771005,0.044961497,0.2057146
0.030465394,0.10529066,0.072731435,0.19807245
-0.3695705,0.13697089,0.07427433,0.35358042
-0.40400755,0.12397587,0.042654112,0.23870161
-0.3824693,0.14358823,0.024784908,0.14307822
-0.38120005,0.15980329,0.029965118,0.102466285
-0.22371267,0.13061844,0.026573926,0.12772042
-0.35120326,0.10269738,0.06187284,0.09444249
-0.3343112,-0.007040991,0.0345048,0.11456683
-0.2541275,0.08682401,0.01740782,0.020706996
-0.26741835,-0.05121123,0.02326709,0.04403816
-0.35309613,0.048251085,0.026298389,0.037621588
0.08260259,0.083739206,0.058936298,0.07807681
-0.09047384,0.10042278,0.071646094,0.08589643
-0.0003872038,0.08006703,0.08839172,0.25521925
-0.34061038,-0.028728586,0.06490451,0.29999086
-0.2840736,-0.012398465,0.068519354,0.37019455
-0.42886385,-0.105318114,0.08514127,0.3534436
-0.42061883,-0.08727813,0.08006187,0.3891603
-0.2979327,0.09730167,0.064452976,0.29568446
-0.455898,0.09311622,0.07901606,0.26101804
-0.4400741,0.0074485987,0.042852983,0.12927309
-0.4160484,0.13555196,0.052331507,0.09613012
-0.31794035,0.10041836,0.059788704,0.2108991
-0.39342308,0.043569908,0.043395802,0.18497704
-0.3342703,0.046523504,0.053750306,0.25296795
-0.28798854,0.06068861,0.10259196,0.101794526
-0.24350674,0.08537311,0.07909016,0.08790755
-0.34970582,0.008258496,0.05290234,0.15096503
-0.37122467,-0.10592171,0.03809215,0.13368286
-0.33011556,-0.06978416,0.054878265,0.12202133
-0.19547196,0.025688544,0.07309851,0.05737567
-0.37020987,0.12027865,0.07102874,0.04687451
-0.36693564,-0.00021865494,0.044948533,0.059753194
-0.05375674,0.11312685,0.09919217,0.09028548
-0.14887065,0.12751779,0.0860437,0.113194704
-0.18608268,0.038709894,0.04894474,0.049468473
-0.23271488,0.029502008,0.043736294,0.05776398
-0.31630123,0.04295844,0.052403003,0.11399159
-0.29455954,0.015715946,0.061000064,0.1393391
-0.23714153,-0.033793654,0.05574207,0.12061198
-0.1024052,-0.05062606,0.03777644,0.059000194
-0.37182337,-0.11476751,0.058849886,0.05830334
-0.39390707,-0.12422715,0.09686752,0.10357696
-0.3643921,-0.08882243,0.05752167,0.048595563
-0.3245646,-0.06960845,0.045987457,0.046858966
-0.08486556,-0.045123007,0.060608506,0.060381383
-0.17537293,0.028401764,0.051848233,0.06990206
-0.23613612,0.048502896,0.029951513,0.058885425
-0.3079968,0.050773796,0.02246572,0.058844745
-0.3471583,0.044309698,0.026272565,0.059098586
-0.42405796,-0.041421574,0.031069592,0.043852746
-0.4178258,-0.09266801,0.03379175,0.040417254
-0.431868,-0.11447372,0.04116866,0.061836287
-0.3824826,-0.09009257,0.051936686,0.043144286
-0.2763703,0.14060195,0.018084481,0.02803877
-0.2738893,0.0322784,0.03189662,0.034778804
-0.36945456,-0.050780345,0.04077293,0.04681994
-0.2591562,0.0161405,0.040842444,0.05205433
-0.08551134,-0.025781127,0.022267401,0.03172949
-0.05561036,0.13805908,0.04935147,0.04726106
-0.24486667,0.12381754,0.054500878,0.06002924
-0.25830337,0.02948719,0.06880453,0.07392949
-0.39478585,-0.08167178,0.057017818,0.064415455
-0.43727604,-0.0037987358,0.08342007,0.20378114
-0.37821817,0.007112605,0.057218134,0.18102457
-0.24678664,-0.102809,0.04045351,0.08462316
0.06187122,0.10043319,0.03856522,0.26336035
-0.005356501,0.008658012,0.035569683,0.07226327
-0.15476015,-0.08961303,0.06848572,0.065593034
-0.44560176,-0.05459023,0.0954296,0.09040257
-0.46239245,-0.05561646,0.053166956,0.04238513
-0.42976138,0.08202289,0.028211802,0.035337657
-0.42013434,0.038462996,0.023942232,0.029133111
-0.45412603,-0.008816949,0.02770336,0.031301305
-0.44912294,-0.028378503,0.030601367,0.041784346
-0.3845262,-0.006058327,0.02264452,0.041450262
-0.318457,-0.081993625,0.018006012,0.04934895
-0.3701545,-0.13644372,0.01622051,0.04240088
-0.39041826,-0.13506648,0.017688781,0.03792642
-0.04135133,-0.12375658,0.01068826,0.024548933
0.092011,-0.15126355,0.012280598,0.015336305
0.090618685,0.010081789,0.031584308,0.054312617
-0.34271324,-0.10927377,0.030541837,0.044027075
0.13792036,0.10405076,0.019899622,0.043993175
-0.08453952,-0.09266535,0.016070545,0.025616601
-0.15574998,-0.1143517,0.025085837,0.068362504
-0.18041913,-0.07354734,0.01864034,0.06403077
-0.26124746,0.018839005,0.027365983,0.24417792
0.018856058,-0.0058685015,0.043295234,0.32529646
-0.3580929,0.11327576,0.042764023,0.2633764
-0.4495315,0.0016346148,0.113621,0.4398935
-0.4644866,0.03458778,0.08856927,0.30527198
-0.47567925,0.12507053,0.04898274,0.10486168
-0.4650538,0.16745889,0.06692195,0.059912577
-0.46842924,0.13296454,0.046048373,0.04643458
-0.46991098,0.07724678,0.047712237,0.090115964
-0.46262312,0.02068117,0.09174214,0.107691765
-0.45884886,-0.055917766,0.09195891,0.06918648
-0.43655342,-0.07699337,0.089874804,0.08204062
-0.39982092,0.023745513,0.05636762,0.04500693
-0.43226367,0.09647366,0.031405777,0.04851672
-0.45883042,0.117849536,0.036467835,0.08388431
-0.4720771,0.086496346,0.031433716,0.031769305
-0.4365786,-0.09645969,0.025802463,0.021824062
-0.33495957,-0.15304162,0.01696834,0.011412904
-0.20664167,-0.16328663,0.019803047,0.06426445
0.10764779,-0.13602518,0.028142318,0.06853682
-0.2571716,-0.105708234,0.034442365,0.040983498
-0.030253468,-0.08222547,0.042397916,0.051672444
-0.1009795,-0.12912434,0.054712772,0.19922438
0.058533367,-0.13758604,0.07045382,0.33061886
-0.108835176,-0.13258763,0.07629286,0.40703338
0.3314247,-0.021604322,0.073418885,0.41957337
-0.31859368,-0.015011651,0.05494286,0.40906984
0.08328348,-0.09044429,0.100522846,0.42758292
-0.34768367,0.12901096,0.08507234,0.38745555
-0.33534443,0.08230086,0.05177228,0.2151703
-0.15616742,-0.01726772,0.07758048,0.14178687
-0.11275645,-0.11908765,0.13746904,0.086692736
-0.38023406,-0.077520326,0.26495793,0.28232664
-0.43630642,-0.053243376,0.1690426,0.29473296
-0.32920784,-0.102477916,0.09520705,0.22176893
-0.2801442,-0.09309893,0.064715624,0.23303017
-0.3445331,-0.098408215,0.05518049,0.24397667
-0.3436283,-0.14606915,0.13722655,0.34567848
0.071473144,-0.12300762,0.07146005,0.21827888
-0.40558743,-0.13904235,0.04710619,0.11990294
-0.43068647,-0.15346573,0.040637344,0.17411366
-0.36523402,-0.13651928,0.04285896,0.10276076
-0.3359978,-0.06606115,0.03688234,0.061332032
-0.272462,-0.053679936,0.051724523,0.10526548
-0.44087583,-0.12180333,0.031725556,0.1456445
-0.43127096,-0.124484144,0.047017917,0.23953213
-0.3270047,-0.13248722,0.04417789,0.18882501
-0.35116315,-0.14108743,0.06144671,0.35929626
-0.37753266,-0.12580028,0.06148538,0.44692424
-0.33008954,-0.09121124,0.08301267,0.48222402
-0.22058883,-0.07204257,0.05744864,0.48016286
-0.2621833,-0.051042,0.070795774,0.47247756
-0.32515478,0.06395024,0.10424286,0.36711797
-0.33533555,-0.0074471505,0.054599017,0.35016018
-0.35033238,0.048810925,0.023238614,0.105514765
-0.43776453,0.06733598,0.016366825,0.16646495
-0.45658576,0.05830294,0.021212727,0.23039792
-0.44155753,0.07905856,0.02012892,0.13140534
-0.44709048,-0.009274865,0.05297032,0.36498898
-0.43150657,-0.067574695,0.059161693,0.3604952
-0.4503914,-0.13190997,0.13887405,0.38199577
-0.31185806,0.005239098,0.041715533,0.4108897
-0.36385256,-0.03140455,0.037128523,0.4194678
-0.34562987,-0.06974233,0.026487857,0.2650246
-0.4035307,-0.06595164,0.03334485,0.27798355
-0.44591594,-0.086771995,0.036654517,0.181232
-0.4327628,-0.089228824,0.023007348,0.28687486
-0.111408725,-0.08446141,0.019285321,0.31083852
0.23471133,-0.033298217,0.025906965,0.3250731
-0.082729906,-0.05589187,0.032920152,0.40211362
0.24534056,-0.045466647,0.026620716,0.3521643
-0.33309624,0.017804265,0.04080689,0.44436276
-0.35157347,0.070798434,0.058875903,0.45709908
-0.46508864,0.10227251,0.04435073,0.4735284
-0.4536989,0.107400656,0.04083982,0.46376753
-0.44100323,0.157199,0.18019468,0.47373223
-0.45272222,0.1211834,0.05908844,0.34889695
-0.41950867,0.13922413,0.2817322,0.4673683
-0.24935997,-0.007615934,0.09526861,0.26638365
-0.3532146,0.06562362,0.088673964,0.14180943
-0.37019762,0.0971794,0.068483725,0.12220347
-0.30526894,0.07667748,0.07124257,0.1675854
-0.37150478,-0.043046996,0.051406115,0.23355117
-0.3569256,-0.04536483,0.041716576,0.32561588
-0.38166752,-0.009961713,0.046316296,0.19481395
-0.2787103,0.05173651,0.040224,0.08860403
-0.359489,0.04786899,0.052873746,0.14307857
-0.30804983,0.07263189,0.037992656,0.12576742
-0.36786422,-0.058978204,0.029709637,0.10121097
-0.3598255,-0.10932736,0.038455337,0.12337279
-0.37975731,-0.03758516,0.014900297,0.036914513
-0.40731722,-0.09022145,0.03131239,0.108163506
-0.2551764,-0.07289201,0.042547062,0.13628365
-0.15341464,0.028813986,0.046220988,0.17281823
-0.24953403,-0.0003473584,0.051898926,0.1425797
-0.27234858,0.11498133,0.06283012,0.16231
-0.3852856,0.07852674,0.0660319,0.17277125
-0.42712513,0.08630664,0.05626127,0.21305658
-0.41367352,0.021408988,0.041132063,0.16175495
-0.3707844,-0.11055603,0.08164972,0.38800097
-0.26506558,0.07220758,0.09408738,0.37318867
-0.41409823,0.05223987,0.11104894,0.2777093
-0.24384952,0.13009998,0.103785664,0.10670972
-0.09107515,0.14481437,0.07505533,0.0567483
-0.12706506,0.070998564,0.07714462,0.04206808
-0.08870764,0.10924888,0.11545697,0.063102975
-0.15265918,0.103970654,0.092725515,0.061681062
-0.20273423,-0.052551173,0.09548655,0.050452918
-0.20260857,-0.10855739,0.23847966,0.08562499
0.13193785,0.015999317,0.12194237,0.1554492
-0.22924028,0.036115263,0.068509966,0.09706089
-0.22320996,-0.09456554,0.08213973,0.10666986
-0.19310205,-0.09961618,0.12254147,0.06634471
-0.10568758,-0.07667954,0.038106546,0.028221965
-0.10169873,-0.08919453,0.045405433,0.024523914
-0.15355659,-0.118502,0.09827535,0.051407024
-0.33917582,-0.020130398,0.033092827,0.064266115
-0.40681148,-0.080641165,0.037698835,0.09620671
-0.37758154,-0.08049357,0.035810262,0.07385647
-0.4108687,-0.079287395,0.0413837,0.09871982
-0.28373986,-0.0525741,0.050411016,0.18289098
-0.3493845,0.10895637,0.08222756,0.43697283
-0.03511,0.051747583,0.080132455,0.46019813
0.39083415,-0.055856787,0.18061362,0.47553658
0.045380387,-0.08996601,0.091529936,0.29172525
0.18988915,0.052927278,0.08587772,0.14560272
-0.2023064,0.11225905,0.048294082,0.09421305
-0.27952152,-0.06314788,0.043468922,0.13286889
-0.25740883,0.088043846,0.03774908,0.22839832
-0.2832194,0.08984246,0.045972258,0.10282573
-0.29006708,0.06531244,0.063414365,0.09460732
-0.21758662,0.12152201,0.052235305,0.061504364
-0.26471898,0.09545087,0.03334725,0.030736372
-0.13948686,0.016723566,0.038019568,0.08482614
-0.31485945,0.022519913,0.041615546,0.081223935
-0.4445306,0.06959271,0.03212796,0.05189413
-0.44965643,0.109306484,0.04085447,0.06786652
